source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1909Reach,1908,Southern Michigan League,cummins,F20583,Cummins,,0,Jackson,,p17
1909Reach,1908,Southern Michigan League,cummins,P10137,Cummins,,0,Jackson,,P17
1909Reach,1908,Southern Michigan League,dailey,B00207,Dailey,,0,Bay City,,B32
1909Reach,1908,Southern Michigan League,dailey,F20430,Dailey,,0,Bay City,,p32
1909Reach,1908,Southern Michigan League,dailey,P10304,Dailey,,0,Bay City,,P28
1909Reach,1908,Southern Michigan League,damman,B01135,Damman,,0,Jackson,,B10
1909Reach,1908,Southern Michigan League,damman,F20737,Damman,,0,Jackson,,p10
1909Reach,1908,Southern Michigan League,damman,P10534,Damman,,0,Jackson,,P8
1909Reach,1908,Southern Michigan League,deneau,B00158,Deneau,,0,Battle Creek,,B124
1909Reach,1908,Southern Michigan League,deneau,F21021,Deneau,,0,Battle Creek,,1b124
1909Reach,1908,Southern Michigan League,deneau,P10407,Deneau,,0,Battle Creek,,P19
1909Reach,1908,Southern Michigan League,derringer,B00370,Derringer,,0,Saginaw,,B123
1909Reach,1908,Southern Michigan League,derringer,F21381,Derringer,,0,Saginaw,,ss123
1909Reach,1908,Southern Michigan League,dillon,B00783,Dillon,,0,Bay City,,B100
1909Reach,1908,Southern Michigan League,dillon,F21068,Dillon,,0,Bay City,,2b100
1909Reach,1908,Southern Michigan League,dombrosky,B01466,Dombrosky,,0,Battle Creek,,B7
1909Reach,1908,Southern Michigan League,dombrosky,P10168,Dombrosky,,0,Battle Creek,,P7
1909Reach,1908,Southern Michigan League,doty,P10192,Doti,,0,Tecumseh,,P39
1909Reach,1908,Southern Michigan League,doty,B00450,Doty,,0,Tecumseh,,B45
1909Reach,1908,Southern Michigan League,doty,F20612,Doty,,0,Tecumseh,,p45
1909Reach,1908,Southern Michigan League,dowell,B01523,Dowell,,0,Bay City,,B9
1909Reach,1908,Southern Michigan League,dowell,P10266,Dowell,,0,Jackson,,P8
1909Reach,1908,Southern Michigan League,eberts,B00163,Eberts,,0,Saginaw,,B120
1909Reach,1908,Southern Michigan League,eberts,F20222,Eberts,,0,Saginaw,,of120
1909Reach,1908,Southern Michigan League,eide,F20919,Eddie,,0,Jackson,,1b14
1909Reach,1908,Southern Michigan League,ehiers,B00356,Ehiers,,0,Bay City,,B16
1909Reach,1908,Southern Michigan League,ehiers,F21293,Ehiers,,0,Bay City,,3b16
1909Reach,1908,Southern Michigan League,eide,B01368,Eide,,0,Jackson,,B14
1909Reach,1908,Southern Michigan League,evans,B00084,Evans,,0,Jackson,,B127
1909Reach,1908,Southern Michigan League,evans,F21264,Evans,,0,Jackson,,3b127
1909Reach,1908,Southern Michigan League,fabrique,B00752,Fabrique,,0,Jackson,,B87
1909Reach,1908,Southern Michigan League,fabrique,F21362,Fabrique,,0,Jackson,,ss87
1909Reach,1908,Southern Michigan League,farrell,B01572,Farrell,,0,Flint,,B9
1909Reach,1908,Southern Michigan League,farrell,P10493,Farrell,,0,Flint,,P9
1909Reach,1908,Southern Michigan League,filley,B01010,Filley,,0,Jackson,,B13
1909Reach,1908,Southern Michigan League,filley,F21092,Filley,,0,Jackson,,2b13
1909Reach,1908,Southern Michigan League,fox,B00196,Fox,,0,Tecumseh,,B41
1909Reach,1908,Southern Michigan League,fox,F20206,Fox,,0,Tecumseh,,of41
1909Reach,1908,Southern Michigan League,freeland,B00957,Freeland,,0,Battle Creek,,B65
1909Reach,1908,Southern Michigan League,freeland,F20449,Freeland,,0,Battle Creek,,p65
1909Reach,1908,Southern Michigan League,freeland,P10070,Freeland,,0,Battle Creek,,P34
1909Reach,1908,Southern Michigan League,fulton,B00381,Fulton,,0,Flint,,B124
1909Reach,1908,Southern Michigan League,fulton,F21182,Fulton,,0,Flint,,3b124
1909Reach,1908,Southern Michigan League,furlong,B00553,Furlong,,0,Kalamazoo,,B125
1909Reach,1908,Southern Michigan League,furlong,F20014,Furlong,,0,Kalamazoo,,of125
1909Reach,1908,Southern Michigan League,giddings,B00739,Giddings,,0,Battle Creek,,B81
1909Reach,1908,Southern Michigan League,giddings,F21196,Giddings,,0,Battle Creek,,3b81
1909Reach,1908,Southern Michigan League,glenn,B00973,Glenn,,0,Lansing,,B56
1909Reach,1908,Southern Michigan League,glenn,F20233,Glenn,,0,Lansing,,of56
1909Reach,1908,Southern Michigan League,gough,B00544,Gouch,,0,Saginaw,,B63
1909Reach,1908,Southern Michigan League,gough,F20661,Gough,,0,Saginaw,,p63
1909Reach,1908,Southern Michigan League,gough,P10215,Gough,,0,Saginaw,,P39
1909Reach,1908,Southern Michigan League,graham,B01269,Graham,,0,Bay City,,B18
1909Reach,1908,Southern Michigan League,graham,F21125,Graham,,0,Bay City,,2b18
1909Reach,1908,Southern Michigan League,green,B01124,Green,,0,Saginaw,,B19
1909Reach,1908,Southern Michigan League,green,F20482,Green,,0,Saginaw,,p19
1909Reach,1908,Southern Michigan League,green,P10035,Green,,0,Saginaw,,P14
1909Reach,1908,Southern Michigan League,hadley,B00920,Hadley,,0,Flint,,B118
1909Reach,1908,Southern Michigan League,hadley,F21045,Hadley,,0,Flint,,2b118
1909Reach,1908,Southern Michigan League,hale,B00182,Hale,,0,Kalamazoo,,B72
1909Reach,1908,Southern Michigan League,hale,F21397,Hale,,0,Kalamazoo,,ss72
1909Reach,1908,Southern Michigan League,hamilton,B00623,Hamilton,,0,Flint,,B121
1909Reach,1908,Southern Michigan League,hamilton,F21356,Hamilton,,0,Flint,,ss121
1909Reach,1908,Southern Michigan League,harris,B00149,Harris,,0,Lansing,,B50
1909Reach,1908,Southern Michigan League,harris,F20832,Harris,,0,Lansing,,c50
1909Reach,1908,Southern Michigan League,hastings,B01345,Hastings,,0,Kalamazoo,,B16
1909Reach,1908,Southern Michigan League,hastings,F20463,Hastings,,0,Kalamazoo,,p16
1909Reach,1908,Southern Michigan League,hastings,P10348,Hastings,,0,Kalamazoo,,P10
1909Reach,1908,Southern Michigan League,hayes,B01617,Hayes,,0,Saginaw,,B5
1909Reach,1908,Southern Michigan League,haylor,B01490,Haylor,,0,Saginaw,,B7
1909Reach,1908,Southern Michigan League,haylor,P10516,Haylor,,0,Saginaw,,P6
1909Reach,1908,Southern Michigan League,henderson,B00638,Henderson,,0,Battle Creek,,B127
1909Reach,1908,Southern Michigan League,henderson,F21324,Henderson,,0,Battle Creek,,ss127
1909Reach,1908,Southern Michigan League,hessburger,B00319,Hessburger,,0,Battle Creek,,B125
1909Reach,1908,Southern Michigan League,hessburger,F20046,Hessburger,,0,Battle Creek,,of125
1909Reach,1908,Southern Michigan League,hildebrand,B00833,Hildebrand,,0,Flint,,B105
1909Reach,1908,Southern Michigan League,hildebrand,F20211,Hildebrand,,0,Flint,,of105
1909Reach,1908,Southern Michigan League,hogan,B01275,Hogan,,0,Lansing,,B24
1909Reach,1908,Southern Michigan League,hogan,F20648,Hogan,,0,Lansing,,p24
1909Reach,1908,Southern Michigan League,hogan,P10056,Hogan,,0,Lansing,,P24
1909Reach,1908,Southern Michigan League,holmquist,B00887,Holmquist,,0,Tecumseh,,B59
1909Reach,1908,Southern Michigan League,holmquist,F20594,Holmquist,,0,Tecumseh,,p59
1909Reach,1908,Southern Michigan League,holmquist,P10184,Holmquist,,0,Tecumseh,,P37
1909Reach,1908,Southern Michigan League,hughey,B00590,Hughey,,0,Lansing,,B52
1909Reach,1908,Southern Michigan League,hughey,F20496,Hughey,,0,Lansing,,p52
1909Reach,1908,Southern Michigan League,hughey,P10336,Hughey,,0,Lansing,,P34
1909Reach,1908,Southern Michigan League,hull,B01402,Hull,,0,Tecumseh,,B5
1909Reach,1908,Southern Michigan League,hycoop,B00879,Hycoop,,0,Kalamazoo,,B11
1909Reach,1908,Southern Michigan League,hycoop,F20776,Hycoop,,0,Kalamazoo,,c11
1909Reach,1908,Southern Michigan League,kearney-lan,B00442,Kearney,,0,Lansing,,B120
1909Reach,1908,Southern Michigan League,kearney-jac,B00577,Kearney,,0,Jackson,,B40
1909Reach,1908,Southern Michigan League,kearney-jac,F20699,Kearney,,0,Jackson,,p40
1909Reach,1908,Southern Michigan League,kearney-lan,F21013,Kearney,,0,Lansing,,1b120
1909Reach,1908,Southern Michigan League,kearney-jac,P10081,Kearney,,0,Jackson,,P40
1909Reach,1908,Southern Michigan League,kelly,B00528,Kelly,,0,Kalamazoo,,B126
1909Reach,1908,Southern Michigan League,kelly,F20038,Kelly,,0,Kalamazoo,,of126
1909Reach,1908,Southern Michigan League,kendall,B01428,Kendall,,0,Tecumseh,,B5
1909Reach,1908,Southern Michigan League,kestler,B00609,Kestler,,0,Tecumseh,,B16
1909Reach,1908,Southern Michigan League,kestler,F20334,Kestler,,0,Tecumseh,,of16
1909Reach,1908,Southern Michigan League,kilgore,B01444,Kilgore,,0,Kalamazoo,,B6
1909Reach,1908,Southern Michigan League,kilgore,P10277,Kilgore,,0,Kalamazoo,,P7
1909Reach,1908,Southern Michigan League,king,B00747,King,,0,Tecumseh,,B10
1909Reach,1908,Southern Michigan League,king,F20908,King,,0,Tecumseh,,c10
1909Reach,1908,Southern Michigan League,kipp,B01078,Kipp,,0,Jackson,,B50
1909Reach,1908,Southern Michigan League,kipp,F21370,Kipp,,0,Jackson,,ss50
1909Reach,1908,Southern Michigan League,knapp,B00672,Knapp,,0,Flint,,B79
1909Reach,1908,Southern Michigan League,knapp,P10231,Knapp,,0,Flint,,P40
1909Reach,1908,Southern Michigan League,knapp,F20539,Krapp,,0,Flint,,p79
1909Reach,1908,Southern Michigan League,kynett,B01546,Kynett,,0,Bay City,,B7
1909Reach,1908,Southern Michigan League,kynett,P10527,Kynett,,0,Bay City,,P6
1909Reach,1908,Southern Michigan League,lagoe,B01181,Lagoe,,0,Tecumseh,,B72
1909Reach,1908,Southern Michigan League,lagoe,F20153,Lagoe,,0,Tecumseh,,
1909Reach,1908,Southern Michigan League,lagoe,P10441,Lagoe,,0,Tecumseh,,P26
1909Reach,1908,Southern Michigan League,lakaff,B00904,Lakaff,,0,Battle Creek,,B19
1909Reach,1908,Southern Michigan League,lakaff,F20768,Lakaff,,0,Battle Creek,,p19
1909Reach,1908,Southern Michigan League,lakaff,P10410,Lakaff,,0,Battle Creek,,P19
1909Reach,1908,Southern Michigan League,latham,B00999,Latham,,1,Jackson,,
1909Reach,1908,Southern Michigan League,latham,B00999,Latham,,2,Battle Creek,,
1909Reach,1908,Southern Michigan League,latham,B00999,Latham,,T,,,B20
1909Reach,1908,Southern Michigan League,latham,F20571,Latham,,0,Jackson,,p20
1909Reach,1908,Southern Michigan League,latham,P10159,Latham,,0,Jackson,,P16
1909Reach,1908,Southern Michigan League,lawrence,B00566,Lawrence,,0,Lansing,,B122
1909Reach,1908,Southern Michigan League,lawrence,F20067,Lawrence,,0,Lansing,,of122
1909Reach,1908,Southern Michigan League,loughlin,B00651,Loughlin,,0,Battle Creek,,B44
1909Reach,1908,Southern Michigan League,loughlin,F20144,Loughlin,,0,Battle Creek,,of44
1909Reach,1908,Southern Michigan League,love-lan,B00469,Love,,0,Lansing,,B125
1909Reach,1908,Southern Michigan League,love-bc,B01509,Love,,0,Bay City,,B5
1909Reach,1908,Southern Michigan League,love-lan,F21241,Love,,0,Lansing,,3b125
1909Reach,1908,Southern Michigan League,lovett,B00614,Lovett,,0,Bay City,,B119
1909Reach,1908,Southern Michigan League,lovett,F21416,Lovett,,0,Bay City,,ss119
1909Reach,1908,Southern Michigan League,maire,B01064,Maire,,0,Bay City,,B35
1909Reach,1908,Southern Michigan League,maire,F20474,Maire,,0,Bay City,,p35
1909Reach,1908,Southern Michigan League,maire,P10228,Maire,,0,Bay City,,P21
1909Reach,1908,Southern Michigan League,martin,B00589,Martin,,0,Kalamazoo,,B97
1909Reach,1908,Southern Michigan League,martin,F20807,Martin,,0,Kalamazoo,,c97
1909Reach,1908,Southern Michigan League,mason,B01093,Mason,,0,Lansing,,B14
1909Reach,1908,Southern Michigan League,mason,F20604,Mason,,0,Lansing,,p14
1909Reach,1908,Southern Michigan League,mason,P10503,Mason,,0,Lansing,,P12
1909Reach,1908,Southern Michigan League,mauch,B00794,Mauch,,0,Lansing,,B51
1909Reach,1908,Southern Michigan League,mauch,F20784,Mauch,,0,Lansing,,c51
1909Reach,1908,Southern Michigan League,mccain,B01143,McCain,,0,Battle Creek,,B37
1909Reach,1908,Southern Michigan League,mccain,F20505,McCain,,0,Battle Creek,,p37
1909Reach,1908,Southern Michigan League,mccain,P10043,McCain,,0,Battle Creek,,P25
1909Reach,1908,Southern Michigan League,mccrea,B00840,McCrea,,0,Flint,,B54
1909Reach,1908,Southern Michigan League,mccrea,F20864,McCrea,,0,Flint,,c54
1909Reach,1908,Southern Michigan League,mcculloch,B01041,McCulloch,,0,Saginaw,,B18
1909Reach,1908,Southern Michigan League,mcculloch,F20080,McCulloch,,0,Saginaw,,of18
1909Reach,1908,Southern Michigan League,mcdonnell,B00068,McDonnell,,0,Tecumseh,,B87
1909Reach,1908,Southern Michigan League,mcdonnell,F20190,McDonnell,,0,Tecumseh,,of87
1909Reach,1908,Southern Michigan League,mcdonough,B01162,McDonough,,0,Lansing,,B12
1909Reach,1908,Southern Michigan League,mcdonough,F20956,McDonough,,0,Lansing,,1b12
1909Reach,1908,Southern Michigan League,mcgee,B01489,McGee,,0,Saginaw,,B5
1909Reach,1908,Southern Michigan League,mcgee,P10464,McGee,,0,Saginaw,,P7
1909Reach,1908,Southern Michigan League,mckean,B00125,McKean,,0,Bay City,,B48
1909Reach,1908,Southern Michigan League,mckean,F21149,McKean,,0,Bay City,,2b48
1909Reach,1908,Southern Michigan League,mclafferty,B00362,McLafferty,,0,Flint,,B120
1909Reach,1908,Southern Michigan League,mclafferty,F20943,McLafferty,,0,Flint,,1b120
1909Reach,1908,Southern Michigan League,mcnutt-bc,B00286,McNutt,,0,Bay City,,B127
1909Reach,1908,Southern Michigan League,mcnutt-lan,B01625,McNutt,,0,Lansing,,B9
1909Reach,1908,Southern Michigan League,mcnutt-bc,F20303,McNutt,,0,Bay City,,of127
1909Reach,1908,Southern Michigan League,method,B00531,Method,,0,Kalamazoo,,B56
1909Reach,1908,Southern Michigan League,method,F20552,Method,,0,Kalamazoo,,p56
1909Reach,1908,Southern Michigan League,method,P10113,Method,,0,Kalamazoo,,P43
1909Reach,1908,Southern Michigan League,miller-sag,B00343,Miller,,0,Saginaw,,B54
1909Reach,1908,Southern Michigan League,miller-tec,B01376,Miller,,0,Tecumseh,,B20
1909Reach,1908,Southern Michigan League,miller-tec,F20131,Miller,,0,Tecumseh,,of20
1909Reach,1908,Southern Michigan League,miller-sag,F21158,Miller,,0,Saginaw,,2b54
1909Reach,1908,Southern Michigan League,mitchell,B01119,Mitchell,,0,Tecumseh,,B108
1909Reach,1908,Southern Michigan League,mitchell,F20878,Mitchell,,0,Tecumseh,,c108
1909Reach,1908,Southern Michigan League,morrissey,B00059,Morrissey,,0,Lansing,,B121
1909Reach,1908,Southern Michigan League,morrissey,F21130,Morrissey,,0,Lansing,,2b121
1909Reach,1908,Southern Michigan League,neuschafer,B00403,Neuschafer,,0,Saginaw,,B60
1909Reach,1908,Southern Michigan League,neuschafer,F20458,Neuschafer,,0,Saginaw,,p60
1909Reach,1908,Southern Michigan League,neuschafer,P10145,Neuschafer,,0,Saginaw,,P39
1909Reach,1908,Southern Michigan League,newcombe-bc,B00705,Newcombe,,0,Bay City,,B125
1909Reach,1908,Southern Michigan League,newcombe-kal,B01595,Newcombe,,0,Kalamazoo,,B6
1909Reach,1908,Southern Michigan League,newcombe-kal,F20792,Newcombe,,0,Bay City,,c123
1909Reach,1908,Southern Michigan League,niple,B00229,Niple,,0,Lansing,,B61
1909Reach,1908,Southern Michigan League,niple,F21000,Nipple,,0,Lansing,,1b61
1909Reach,1908,Southern Michigan League,nolan,B00037,Nolan,,0,Lansing,,B16
1909Reach,1908,Southern Michigan League,nolan,F20279,Nolan,,0,Lansing,,of16
1909Reach,1908,Southern Michigan League,norcabbage,B00760,Norcabbage,,0,Jackson,,B40
1909Reach,1908,Southern Michigan League,norcabbage,F20518,Norcabbage,,0,Jackson,,p40
1909Reach,1908,Southern Michigan League,norcabbage,P10100,Norcabbage,,0,Jackson,,P39
1909Reach,1908,Southern Michigan League,oconnell,B01086,O'Connell,,0,Flint,,B35
1909Reach,1908,Southern Michigan League,oconnell,F20657,O'Connell,,0,Flint,,p35
1909Reach,1908,Southern Michigan League,oconnell,P10361,O'Connell,,0,Flint,,P35
1909Reach,1908,Southern Michigan League,payne,P10399,Paine,,0,Battle Creek,,P8
1909Reach,1908,Southern Michigan League,parker,B00092,Parker,,0,Jackson,,B109
1909Reach,1908,Southern Michigan League,parker,F21117,Parker,,0,Jackson,,2b109
1909Reach,1908,Southern Michigan League,payne,B00695,Payne,,0,Battle Creek,,B17
1909Reach,1908,Southern Michigan League,payne,F20189,Payne,,0,Battle Creek,,of17
1909Reach,1908,Southern Michigan League,pierce,B01156,Pierce,,0,Lansing,,B45
1909Reach,1908,Southern Michigan League,pierce,F20685,Pierce,,0,Lansing,,p45
1909Reach,1908,Southern Michigan League,pierce,P10290,Pierce,,0,Lansing,,P41
1909Reach,1908,Southern Michigan League,preston,B00045,Preston,,0,Jackson,,B76
1909Reach,1908,Southern Michigan League,preston,F20072,Preston,,0,Jackson,,of76
1909Reach,1908,Southern Michigan League,priestaff,B01453,Priestaff,,0,Battle Creek,,B6
1909Reach,1908,Southern Michigan League,priestaff,P10429,Priestaff,,0,Battle Creek,,P6
1909Reach,1908,Southern Michigan League,ragan,B00865,Ragan,,0,Saginaw,,B121
1909Reach,1908,Southern Michigan League,ragan,F21232,Ragan,,0,Saginaw,,3b121
1909Reach,1908,Southern Michigan League,railing,B00013,Railing,,0,Flint,,B37
1909Reach,1908,Southern Michigan League,railing,F20177,Railing,,0,Flint,,
1909Reach,1908,Southern Michigan League,railing,P10373,Railing,,0,Flint,,P9
1909Reach,1908,Southern Michigan League,reardon,B00811,Reardon,,0,Battle Creek,,B110
1909Reach,1908,Southern Michigan League,reardon,F20886,Reardon,,0,Battle Creek,,c110
1909Reach,1908,Southern Michigan League,reddick,B01250,Reddick,,0,Bay City,,B94
1909Reach,1908,Southern Michigan League,reddick,F21286,Reddick,,0,Bay City,,3b94
1909Reach,1908,Southern Michigan League,reichart,B01359,Reichart,,0,Bay City,,B11
1909Reach,1908,Southern Michigan League,reichart,F21037,Reichart,,0,Bay City,,2b11
1909Reach,1908,Southern Michigan League,richardson,B00948,Richardson,,0,Jackson,,B16
1909Reach,1908,Southern Michigan League,richardson,F20636,Richardson,,0,Jackson,,p16
1909Reach,1908,Southern Michigan League,richardson,P10486,Richardson,,0,Jackson,,P12
1909Reach,1908,Southern Michigan League,roth,B00475,Roth,,0,Battle Creek,,B24
1909Reach,1908,Southern Michigan League,roth,F21210,Roth,,0,Battle Creek,,3b24
1909Reach,1908,Southern Michigan League,russell,B00726,Russell,,0,Battle Creek,,B38
1909Reach,1908,Southern Michigan League,russell,F21163,Russell,,0,Battle Creek,,2b38
1909Reach,1908,Southern Michigan League,ryan-kal,B00912,Ryan,P.,0,Kalamazoo,,B102
1909Reach,1908,Southern Michigan League,ryan-bc,B01234,Ryan,,0,Battle Creek,,B10
1909Reach,1908,Southern Michigan League,ryan-kal,F20981,Ryan,P.,0,Kalamazoo,,1b102
1909Reach,1908,Southern Michigan League,ryan-bc,F21174,Ryan,,0,Battle Creek,,2b10
1909Reach,1908,Southern Michigan League,sage,B01321,Sage,,0,Kalamazoo,,B10
1909Reach,1908,Southern Michigan League,sage,F20721,Sage,,0,Kalamazoo,,p10
1909Reach,1908,Southern Michigan League,sage,P10385,Sage,,0,Kalamazoo,,P10
1909Reach,1908,Southern Michigan League,samples,B00646,Samples,,0,Lansing,,B12
1909Reach,1908,Southern Michigan League,samples,F20388,Samples,,0,Lansing,,of12
1909Reach,1908,Southern Michigan League,schlatter,B00491,Schlatter,,0,Jackson,,B102
1909Reach,1908,Southern Michigan League,schlatter,F20924,Schlatter,,0,Jackson,,1b102
1909Reach,1908,Southern Michigan League,senno,B01242,Senno,,0,Bay City,,B16
1909Reach,1908,Southern Michigan League,senno,F21308,Senno,,0,Bay City,,3b16
1909Reach,1908,Southern Michigan League,sharp,B01567,Sharp,,0,Flint,,B5
1909Reach,1908,Southern Michigan League,shippy,B00130,Shippy,,0,Tecumseh,,B126
1909Reach,1908,Southern Michigan League,shippy,F21343,Shippy,,0,Tecumseh,,ss126
1909Reach,1908,Southern Michigan League,siner,B00822,Siner,,0,Jackson,,B24
1909Reach,1908,Southern Michigan League,siner,F21319,Siner,,0,Jackson,,ss24
1909Reach,1908,Southern Michigan League,slear,B00324,Slear,,0,Jackson,,B123
1909Reach,1908,Southern Michigan League,slear,F20023,Slear,,0,Jackson,,of123
1909Reach,1908,Southern Michigan League,smith,B00680,Smith,,0,Saginaw,,B57
1909Reach,1908,Southern Michigan League,smith,F20095,Smith,,0,Saginaw,,of57
1909Reach,1908,Southern Michigan League,somerlott,F20997,Somerlot,,0,Tecumseh,,1b125
1909Reach,1908,Southern Michigan League,somerlott,B00427,Somerlott,,0,Tecumseh,,B125
1909Reach,1908,Southern Michigan League,steimie,F20620,Steimie,,0,Kalamazoo,,p33
1909Reach,1908,Southern Michigan League,steimie,P10253,Steimie,,0,Kalamazoo,,P30
1909Reach,1908,Southern Michigan League,stewart,B00241,Stewart,,0,Battle Creek,,B77
1909Reach,1908,Southern Michigan League,stewart,F20369,Stewart,,0,Battle Creek,,of77
1909Reach,1908,Southern Michigan League,stilwell,B01197,Stillwel,,0,Flint,,B60
1909Reach,1908,Southern Michigan League,stilwell,F20342,Stillwell,,0,Flint,,of60
1909Reach,1908,Southern Michigan League,stone,B01431,Stone,,0,Tecumseh,,B6
1909Reach,1908,Southern Michigan League,stone,P10024,Stone,,0,Tecumseh,,P5
1909Reach,1908,Southern Michigan League,streeter,B00255,Streeter,,0,Tecumseh,,B126
1909Reach,1908,Southern Michigan League,streeter,F20102,Streeter,,0,Tecumseh,,of126
1909Reach,1908,Southern Michigan League,sullivan,B01055,Sullivan,,0,Flint,,B82
1909Reach,1908,Southern Michigan League,sullivan,F20855,Sullivan,,0,Flint,,c82
1909Reach,1908,Southern Michigan League,supple,P10176,Supple,,0,Saginaw,,P5
1909Reach,1908,Southern Michigan League,supple,B01415,Supplee,,0,Tecumseh,,B5
1909Reach,1908,Southern Michigan League,taylor.e,B00502,Taylor,E.,0,Kalamazoo,,B106
1909Reach,1908,Southern Michigan League,taylor.h,B00718,Taylor,H.,0,Kalamazoo,,B42
1909Reach,1908,Southern Michigan League,taylor.h,F20547,Taylor,H.,0,Kalamazoo,,p20
1909Reach,1908,Southern Michigan League,taylor.e,F21101,Taylor,E.,0,Kalamazoo,,2b106
1909Reach,1908,Southern Michigan League,taylor.h,F21278,Taylor,H.,0,Kalamazoo,,3b42
1909Reach,1908,Southern Michigan League,taylor.h,P10019,Taylor,H.,0,Kalamazoo,,P21
