source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,South Atlantic League,B00475,Collett,,2,Macon,,,collett
1909Reach,1908,South Atlantic League,B00475,Collett,,T,,,B66,collett
1909Reach,1908,South Atlantic League,F20287,Collett,,1,Savannah,,3b,collett
1909Reach,1908,South Atlantic League,F20287,Collett,,2,Macon,,3b,collett
1909Reach,1908,South Atlantic League,F20287,Collett,,T,,,3b42,collett
1909Reach,1908,South Atlantic League,F20474,Collett,,1,Savannah,,ss,collett
1909Reach,1908,South Atlantic League,F20474,Collett,,2,Macon,,ss,collett
1909Reach,1908,South Atlantic League,F20474,Collett,,T,,,ss20,collett
1909Reach,1908,South Atlantic League,B00469,Cote,,0,Columbia,,B71,cote
1909Reach,1908,South Atlantic League,F21021,Cote,,0,Columbia,,c70,cote
1909Reach,1908,South Atlantic League,B00840,Cummings,,0,Columbia,,B16,cummings
1909Reach,1908,South Atlantic League,F21381,Cummings,,0,Columbia,,of14,cummings
1909Reach,1908,South Atlantic League,F20342,Dawkins,,0,Macon,,3b23,dawkins
1909Reach,1908,South Atlantic League,B00021,Dexter,,0,Augusta,,B57,dexter
1909Reach,1908,South Atlantic League,F20095,Dexter,,0,Augusta,,1b45,dexter
1909Reach,1908,South Atlantic League,P10266,Dexter,,0,,,P5,dexter
1909Reach,1908,South Atlantic League,B00427,Dietz,,0,Macon,,B18,dietz
1909Reach,1908,South Atlantic League,F20417,Dietz,,0,Macon,,ss18,dietz
1909Reach,1908,South Atlantic League,B00811,Durlin,,0,Charleston,,B49,durlin
1909Reach,1908,South Atlantic League,F21045,Durlin,,0,Charleston,,c45,durlin
1909Reach,1908,South Atlantic League,B00488,Durrett,,1,Macon,,,durrett
1909Reach,1908,South Atlantic League,B00488,Durrett,,2,Charleston,,,durrett
1909Reach,1908,South Atlantic League,B00488,Durrett,,T,,,B22,durrett
1909Reach,1908,South Atlantic League,F20776,Durrett,,0,Charleston,,p12,durrett
1909Reach,1908,South Atlantic League,F21308,Durrett,,0,Charleston,,of7,durrett
1909Reach,1908,South Atlantic League,P10373,Durrett,,0,Charleston,,P10,durrett
1909Reach,1908,South Atlantic League,B00232,Dwyer,,0,Jacksonville,,B117,dwyer
1909Reach,1908,South Atlantic League,F20189,Dwyer,,0,Jacksonville,,2b46,dwyer
1909Reach,1908,South Atlantic League,F20254,Dwyer,,0,Jacksonville,,3b71,dwyer
1909Reach,1908,South Atlantic League,B00614,Evans,,0,Columbia,,B47,evans
1909Reach,1908,South Atlantic League,F20737,Evans,,0,Columbia,,of28,evans
1909Reach,1908,South Atlantic League,F21125,Evans,,0,Columbia,,1b7,evans
1909Reach,1908,South Atlantic League,F21515,Evans,,0,Columbia,,c12,evans
1909Reach,1908,South Atlantic League,B01086,Flowers,,0,Columbia,,B5,flowers
1909Reach,1908,South Atlantic League,F21442,Flowers,,0,Columbia,,p5,flowers
1909Reach,1908,South Atlantic League,P10357,Flowers,,0,,,P5,flowers
1909Reach,1908,South Atlantic League,B01119,Ford,,1,Charleston,,,ford
1909Reach,1908,South Atlantic League,B01119,Ford,,2,Augusta,,,ford
1909Reach,1908,South Atlantic League,B01119,Ford,,T,,,B5,ford
1909Reach,1908,South Atlantic League,F21475,Ford,,1,Charleston,,p,ford
1909Reach,1908,South Atlantic League,F21475,Ford,,2,Augusta,,p,ford
1909Reach,1908,South Atlantic League,F21475,Ford,,T,,,p5,ford
1909Reach,1908,South Atlantic League,P10385,Ford,,0,,,P5,ford
1909Reach,1908,South Atlantic League,B00794,Foster,,0,Jacksonville,,B30,foster
1909Reach,1908,South Atlantic League,F20981,Foster,,0,Jacksonville,,p28,foster
1909Reach,1908,South Atlantic League,P10202,Foster,,0,Jacksonville,,P28,foster
1909Reach,1908,South Atlantic League,B00434,Friend,,0,Columbia,,B28,friend
1909Reach,1908,South Atlantic League,F20673,Friend,,0,Columbia,,of17,friend
1909Reach,1908,South Atlantic League,F20784,Friend,,0,Columbia,,p11,friend
1909Reach,1908,South Atlantic League,P10081,Friend,,0,Columbia,,P8,friend
1909Reach,1908,South Atlantic League,B00936,Gibbes,,0,Columbia,,B31,gibbes
1909Reach,1908,South Atlantic League,F20131,Gibbes,,0,Columbia,,1b31,gibbes
1909Reach,1908,South Atlantic League,B00397,Goettel,,0,Jacksonville,,B33,goettel
1909Reach,1908,South Atlantic League,F20878,Goettel,,0,Jacksonville,,p36,goettel
1909Reach,1908,South Atlantic League,P10070,Goettel,,0,Jacksonville,,P20,goettel
1909Reach,1908,South Atlantic League,B00760,Grady,,0,Savannah,,B18,grady
1909Reach,1908,South Atlantic League,F20080,Grady,,0,Savannah,,1b18,grady
1909Reach,1908,South Atlantic League,B00898,Gunter,,0,Columbia,,B16,gunter
1909Reach,1908,South Atlantic League,F20482,Gunter,,0,Columbia,,of16,gunter
1909Reach,1908,South Atlantic League,B00207,Haidt,,0,Savannah,,B71,haidt
1909Reach,1908,South Atlantic League,F20177,Haidt,,0,Savannah,,2b71,haidt
1909Reach,1908,South Atlantic League,B01093,Hamilton,,0,Savannah,,B9,hamilton
1909Reach,1908,South Atlantic League,F21403,Hamilton,,0,Savannah,,p9,hamilton
1909Reach,1908,South Atlantic League,P10361,Hamilton,,0,,,P7,hamilton
1909Reach,1908,South Atlantic League,B00450,Hansen,P.,0,Jacksonville,,B14,hansen
1909Reach,1908,South Atlantic League,F20745,Hansen,P.,0,Jacksonville,,p13,hansen
1909Reach,1908,South Atlantic League,P10097,Hansen,P.,0,Jacksonville,,P12,hansen
1909Reach,1908,South Atlantic League,B00528,Harnish,,1,Columbia,,,harnish
1909Reach,1908,South Atlantic League,B00528,Harnish,,2,Augusta,,,harnish
1909Reach,1908,South Atlantic League,B00528,Harnish,,T,,,B59,harnish
1909Reach,1908,South Atlantic League,F21037,Harnish,,1,Columbia,,c,harnish
1909Reach,1908,South Atlantic League,F21037,Harnish,,2,Augusta,,c,harnish
1909Reach,1908,South Atlantic League,F21037,Harnish,,T,,,c58,harnish
1909Reach,1908,South Atlantic League,B00985,Hartley,,0,Augusta,,B5,hartley
1909Reach,1908,South Atlantic League,F21488,Hartley,,0,Augusta,,p5,hartley
1909Reach,1908,South Atlantic League,P10100,Hartley,,0,,,P5,hartley
1909Reach,1908,South Atlantic League,B00566,Hartsell,,0,Charleston,,B18,hartsell
1909Reach,1908,South Atlantic League,F20458,Hartsell,,0,Charleston,,ss18,hartsell
1909Reach,1908,South Atlantic League,B00343,Helm,,0,Jacksonville,,B31,helm
1909Reach,1908,South Atlantic League,F20792,Helm,,0,Jacksonville,,p22,helm
1909Reach,1908,South Atlantic League,F21397,Helm,,0,Jacksonville,,of9,helm
1909Reach,1908,South Atlantic League,P10024,Helm,,0,Jacksonville,,P17,helm
1909Reach,1908,South Atlantic League,F20970,Hixon,,0,Savannah,,p41,hixon
1909Reach,1908,South Atlantic League,P10113,Hixon,,0,Savannah,,P33,hixon
1909Reach,1908,South Atlantic League,B00286,Hoff,,0,Savannah,,B36,hoff
1909Reach,1908,South Atlantic League,F20832,Hoff,,0,Savannah,,p25,hoff
1909Reach,1908,South Atlantic League,F21207,Hoff,,0,Savannah,,2b8,hoff
1909Reach,1908,South Atlantic League,P10056,Hoff,,0,Savannah,,P21,hoff
1909Reach,1908,South Atlantic League,B01029,Hoops,,0,Jacksonville,,B14,hoops
1909Reach,1908,South Atlantic League,F21241,Hoops,,0,Jacksonville,,ss14,hoops
1909Reach,1908,South Atlantic League,B00356,Hornhorst,,0,Augusta,,B47,hornhorst
1909Reach,1908,South Atlantic League,F20046,Hornhorst,,0,Augusta,,1b47,hornhorst
1909Reach,1908,South Atlantic League,B00278,Howard,,0,Savannah,,B99,howard
1909Reach,1908,South Atlantic League,F20505,Howard,,0,Savannah,,of99,howard
1909Reach,1908,South Atlantic League,B00638,Kahikoff,,0,Savannah,,B101,kahlkoff
1909Reach,1908,South Atlantic League,B00912,Kahrs,P.,0,Augusta,,B14,kahrs
1909Reach,1908,South Atlantic League,F20919,Kahrs,P.,0,Augusta,,p12,kahrs
1909Reach,1908,South Atlantic League,P10192,Kahrs,P.,0,Augusta,,P11,kahrs
1909Reach,1908,South Atlantic League,F21084,Kaikoff,,0,Savannah,,c93,kahlkoff
1909Reach,1908,South Atlantic League,F21130,Kaikoff,,0,Savannah,,1b5,kahlkoff
1909Reach,1908,South Atlantic League,B00747,Keiber,,0,Savannah,,B37,keiber
1909Reach,1908,South Atlantic League,F20943,Keiber,,0,Savannah,,p37,keiber
1909Reach,1908,South Atlantic League,P10159,Keiber,,0,Savannah,,P32,keiber
1909Reach,1908,South Atlantic League,B00319,Kiernan,,0,Columbia,,B80,kiernan
1909Reach,1908,South Atlantic League,F20518,Kiernan,,0,Columbia,,of80,kiernan
1909Reach,1908,South Atlantic League,B00370,Leavings,,0,Macon,,B92,leavings
1909Reach,1908,South Atlantic League,F20327,Leavings,,0,Macon,,3b60,leavings
1909Reach,1908,South Atlantic League,F20463,Leavings,,0,Macon,,ss23,leavings
1909Reach,1908,South Atlantic League,B00771,Lee,,0,Jacksonville,,B35,lee
1909Reach,1908,South Atlantic League,F20855,Lee,,0,Jacksonville,,p30,lee
1909Reach,1908,South Atlantic League,F21335,Lee,,0,Jacksonville,,of5,lee
1909Reach,1908,South Atlantic League,P10043,Lee,,0,Jacksonville,,P25,lee
1909Reach,1908,South Atlantic League,B00381,Lewis,,0,Macon,,B106,lewis-mac
1909Reach,1908,South Atlantic League,B00416,Lewis,,0,Charleston,,B112,lewis-cha
1909Reach,1908,South Atlantic League,F20265,Lewis,,0,Charleston,,3b112,lewis-cha
1909Reach,1908,South Atlantic League,F20636,Lewis,,0,Macon,,of104,lewis-mac
1909Reach,1908,South Atlantic League,B00324,Lohr,,1,Columbia,,,lohr
1909Reach,1908,South Atlantic League,B00324,Lohr,,2,Charleston,,,lohr
1909Reach,1908,South Atlantic League,B00324,Lohr,,T,,,B114,lohr
1909Reach,1908,South Atlantic League,F20583,Lohr,,1,Columbia,,of,lohr
1909Reach,1908,South Atlantic League,F20583,Lohr,,2,Charleston,,of,lohr
1909Reach,1908,South Atlantic League,F20583,Lohr,,T,,,of108,lohr
1909Reach,1908,South Atlantic League,F21229,Lohr,,1,Columbia,,3b,lohr
1909Reach,1908,South Atlantic League,F21229,Lohr,,2,Charleston,,3b,lohr
1909Reach,1908,South Atlantic League,F21229,Lohr,,T,,,3b5,lohr
1909Reach,1908,South Atlantic League,B00667,Malarkey,,0,Macon,,B22,malarkey
1909Reach,1908,South Atlantic League,F21324,Malarkey,,0,Macon,,of5,malarkey
1909Reach,1908,South Atlantic League,F21502,Malarkey,,0,Macon,,p14,malarkey
1909Reach,1908,South Atlantic League,P10290,Malarkey,,0,,,P10,malarkey
1909Reach,1908,South Atlantic League,B00577,Manion,,0,Columbia,,B106,manion
1909Reach,1908,South Atlantic League,F20388,Manion,,0,Columbia,,ss106,manion
1909Reach,1908,South Atlantic League,B01078,McCarthy,,0,Charleston,,B5,mccarthy
1909Reach,1908,South Atlantic League,F21450,McCarthy,,0,Charleston,,p5,mccarthy
1909Reach,1908,South Atlantic League,P10320,McCarthy,,0,,,P5,mccarthy
1909Reach,1908,South Atlantic League,B00948,McLaughlin,,0,Macon,,B41,mclaughlin
1909Reach,1908,South Atlantic League,F20425,McLaughlin,,0,Macon,,ss39,mclaughlin
1909Reach,1908,South Atlantic League,B00059,McLaurin,,0,Augusta,,B11,mclaurin
1909Reach,1908,South Atlantic League,F20713,McLaurin,,0,Augusta,,of112,mclaurin
1909Reach,1908,South Atlantic League,B00149,McMahon,,1,Columbia,,,mcmahon
1909Reach,1908,South Atlantic League,B00149,McMahon,,2,Augusta,,,mcmahon
1909Reach,1908,South Atlantic League,B00149,McMahon,,T,,,B116,mcmahon
1909Reach,1908,South Atlantic League,F20240,McMahon,,0,Columbia,,2b24,mcmahon
1909Reach,1908,South Atlantic League,F20316,McMahon,,0,Columbia,,3b85,mcmahon
1909Reach,1908,South Atlantic League,F21531,McMahon,,0,Columbia,,c5,mcmahon
1909Reach,1908,South Atlantic League,B00255,McMillen,,0,Jacksonville,,B106,mcmillen
1909Reach,1908,South Atlantic League,F20375,McMillen,,0,Jacksonville,,ss106,mcmillen
1909Reach,1908,South Atlantic League,B00196,Meaney,,0,Charleston,,B112,meaney
1909Reach,1908,South Atlantic League,F20496,Meaney,,0,Charleston,,of112,meaney
1909Reach,1908,South Atlantic League,B00101,Moran,,0,Savannah,,B94,moran
1909Reach,1908,South Atlantic League,F20102,Moran,,0,Savannah,,1b41,moran
1909Reach,1908,South Atlantic League,F20699,Moran,,0,Savannah,,of20,moran
1909Reach,1908,South Atlantic League,F21092,Moran,,0,Savannah,,c29,moran
1909Reach,1908,South Atlantic League,B00589,Morgan,,0,Savannah,,B49,morgan
1909Reach,1908,South Atlantic League,F20023,Morgan,,0,Savannah,,1b38,morgan
1909Reach,1908,South Atlantic League,F21182,Morgan,,0,Savannah,,2b11,morgan
1909Reach,1908,South Atlantic League,B00210,Morris,,0,Savannah,,B120,morris
1909Reach,1908,South Atlantic League,F20144,Morris,,0,Savannah,,2b21,morris
1909Reach,1908,South Atlantic League,F20350,Morris,,0,Savannah,,ss99,morris
1909Reach,1908,South Atlantic League,B01108,Moynihan,,0,Savannah,,B8,moynihan
1909Reach,1908,South Atlantic League,F21293,Moynihan,,0,Savannah,,of8,moynihan
1909Reach,1908,South Atlantic League,B00174,Mullaney,,0,Jacksonville,,B97,mullaney
1909Reach,1908,South Atlantic League,F20038,Mullaney,,0,Jacksonville,,1b97,mullaney
1909Reach,1908,South Atlantic League,B00229,Mullin,J.,1,Savannah,,,mullin.j
1909Reach,1908,South Atlantic League,B00229,Mullin,J.,2,Augusta,,,mullin.j
1909Reach,1908,South Atlantic League,B00229,Mullin,J.,T,,,B100,mullin.j
1909Reach,1908,South Atlantic League,B00739,Mullin,,0,Savannah,,B49,mullin.a
1909Reach,1908,South Atlantic League,F20604,Mullin,A.,0,Savannah,,of22,mullin.a
1909Reach,1908,South Atlantic League,F20657,Mullin,J.,0,Charleston,,of96,mullin.j
1909Reach,1908,South Atlantic League,F20924,Mullin,A.,0,Savannah,,p27,mullin.a
1909Reach,1908,South Atlantic League,P10137,Mullin,A.,0,Savannah,,P19,mullin.a
1909Reach,1908,South Atlantic League,F20661,Murdoch,,0,Macon,,of120,murdock
1909Reach,1908,South Atlantic League,B00013,Murdock,,0,Macon,,B120,murdock
1909Reach,1908,South Atlantic League,B01010,Murphy,,0,Savannah,,B14,murphy
1909Reach,1908,South Atlantic League,F21343,Murphy,,0,Savannah,,of14,murphy
1909Reach,1908,South Atlantic League,B00092,Nixon,,0,Savannah,,B41,hixon
1909Reach,1908,South Atlantic League,B01007,O'Connor,,0,Charleston,,B5,oconnor
1909Reach,1908,South Atlantic League,F21491,O'Connor,,0,Charleston,,p5,oconnor
1909Reach,1908,South Atlantic League,P10399,O'Connor,,0,,,P4,oconnor
1909Reach,1908,South Atlantic League,B00531,O'Halloran,,0,Charleston,,B118,ohalloran
1909Reach,1908,South Atlantic League,F20233,O'Halloran,,0,Charleston,,2b117,ohalloran
1909Reach,1908,South Atlantic League,B00865,Paige,,0,Charleston,,B21,paige
1909Reach,1908,South Atlantic League,F21000,Paige,,0,Charleston,,p21,paige
1909Reach,1908,South Atlantic League,P10145,Paige,,0,Charleston,,P21,paige
1909Reach,1908,South Atlantic League,B00726,Pekley,,0,Savannah,,B120,pekley
1909Reach,1908,South Atlantic League,F20612,Pelkey,,0,Savannah,,of114,pekley
1909Reach,1908,South Atlantic League,F21163,Pelkey,,0,Savannah,,1b5,pekley
1909Reach,1908,South Atlantic League,B01055,Rauth,,0,Charleston,,B6,rauth
1909Reach,1908,South Atlantic League,F21469,Rauth,,0,Charleston,,p6,rauth
1909Reach,1908,South Atlantic League,B00590,Reagan,,0,Augusta,,B19,reagan
1909Reach,1908,South Atlantic League,F20908,Reagan,,0,Augusta,,p18,reagan
1909Reach,1908,South Atlantic League,P10168,Reagan,,0,Augusta,,P17,reagan
1909Reach,1908,South Atlantic League,B00308,Reisinger,,0,Charleston,,B93,reisinger
1909Reach,1908,South Atlantic League,F21059,Reisinger,,0,Charleston,,c89,reisinger
1909Reach,1908,South Atlantic League,B00117,Rhoton,,0,Macon,,B119,rhoton
1909Reach,1908,South Atlantic League,F20153,Rhoton,,0,Macon,,2b119,rhoton
1909Reach,1908,South Atlantic League,B00806,Richardson,,1,Augusta,,,richardson
1909Reach,1908,South Atlantic League,B00806,Richardson,,2,Savannah,,,richardson
1909Reach,1908,South Atlantic League,B00806,Richardson,,T,,,B36,richardson
1909Reach,1908,South Atlantic League,F20115,Richardson,,0,Augusta,,1b20,richardson
1909Reach,1908,South Atlantic League,F20759,Richardson,,0,Augusta,,p15,richardson
1909Reach,1908,South Atlantic League,P10121,Richardson,,0,Augusta,,P14,richardson
1909Reach,1908,South Atlantic League,B00705,Robinson,,0,Macon,,B80,robinson
1909Reach,1908,South Atlantic League,F21076,Robinson,,0,Macon,,c80,robinson
1909Reach,1908,South Atlantic League,B00623,Roth,,0,Jacksonville,,B114,roth
1909Reach,1908,South Atlantic League,F21013,Roth,,0,Jacksonville,,c114,roth
1909Reach,1908,South Atlantic League,P10348,Routh,,0,,,P5,roth
1909Reach,1908,South Atlantic League,B00752,Salve,,0,Columbia,,B36,salve
1909Reach,1908,South Atlantic League,F20829,Salve,,0,Columbia,,p33,salve
1909Reach,1908,South Atlantic League,P10228,Salve,,0,Columbia,,P30,salve
1909Reach,1908,South Atlantic League,B01032,Schmick,,0,Augusta,,B6,schmick
1909Reach,1908,South Atlantic League,F21427,Schmick,,0,Augusta,,p6,schmick
1909Reach,1908,South Atlantic League,P10277,Schmick,,0,,,P5,schmick
1909Reach,1908,South Atlantic League,B00680,Shaw,,0,Savannah,,B112,shaw
1909Reach,1908,South Atlantic League,F20298,Shaw,,0,Savannah,,3b99,shaw
1909Reach,1908,South Atlantic League,F21255,Shaw,,0,Savannah,,ss5,shaw
1909Reach,1908,South Atlantic League,F21370,Shaw,,0,Savannah,,of8,shaw
1909Reach,1908,South Atlantic League,B00335,Shea,,0,Macon,,B86,shea
1909Reach,1908,South Atlantic League,F20721,Shea,,0,Macon,,of41,shea
1909Reach,1908,South Atlantic League,F21068,Shea,,0,Macon,,c39,shea
1909Reach,1908,South Atlantic League,F21232,Shea,,0,Macon,,3b5,shea
1909Reach,1908,South Atlantic League,B00491,Sitton,P.,0,Augusta,,B47,sitton-aug
1909Reach,1908,South Atlantic League,B00879,Sitton,V.,0,Jacksonville,,B33,sitton-jac
1909Reach,1908,South Atlantic League,F20807,Sitton,P.,0,Augusta,,p38,sitton-aug
1909Reach,1908,South Atlantic League,F20962,Sitton,V.,0,Jacksonville,,p27,sitton-jac
1909Reach,1908,South Atlantic League,F21149,Sitton,P.,0,Augusta,,1b7,sitton-aug
1909Reach,1908,South Atlantic League,F21319,Sitton,V.,0,Jacksonville,,of6,sitton-jac
1909Reach,1908,South Atlantic League,P10019,Sitton,V.,0,Jacksonville,,P23,sitton-jac
1909Reach,1908,South Atlantic League,P10062,Sitton,P.,0,Augusta,,P33,sitton-aug
1909Reach,1908,South Atlantic League,B00783,Smith,,0,Jacksonville,,B19,smith
1909Reach,1908,South Atlantic League,F20685,Smith,,0,Jacksonville,,of19,smith
1909Reach,1908,South Atlantic League,B00037,Steubbe,,0,Macon,,B16,steubbe
1909Reach,1908,South Atlantic League,F21528,Steubbe,,0,Macon,,c11,steubbe
1909Reach,1908,South Atlantic League,B00182,Stinson,,0,Macon,,B69,stinson
1909Reach,1908,South Atlantic League,F20547,Stinson,,0,Macon,,of69,stinson
1909Reach,1908,South Atlantic League,B00695,Stowers,,0,Macon,,B43,stowers
1909Reach,1908,South Atlantic League,F20997,Stowers,,0,Macon,,p42,stowers
1909Reach,1908,South Atlantic League,P10289,Stowers,,0,Macon,,P33,stowers
1909Reach,1908,South Atlantic League,B00068,Taffee,,0,Jacksonville,,B118,taffee
1909Reach,1908,South Atlantic League,F20560,Taffee,,0,Jacksonville,,of117,taffee
1909Reach,1908,South Atlantic League,B00076,Thiel,,0,Savannah,,B81,thiel
1909Reach,1908,South Atlantic League,F20571,Thiel,,0,Savannah,,of80,thiel
1909Reach,1908,South Atlantic League,B00442,Valdois,,1,Augusta,,,valdois
1909Reach,1908,South Atlantic League,B00442,Valdois,,2,Columbia,,,valdois
1909Reach,1908,South Atlantic League,B00442,Valdois,,T,,,B114,valdois
1909Reach,1908,South Atlantic League,F20014,Valdois,,1,Augusta,,1b,valdois
1909Reach,1908,South Atlantic League,F20014,Valdois,,2,Columbia,,1b,valdois
1909Reach,1908,South Atlantic League,F20014,Valdois,,T,,,1b22,valdois
1909Reach,1908,South Atlantic League,F20190,Valdois,,1,Augusta,,2b,valdois
1909Reach,1908,South Atlantic League,F20190,Valdois,,2,Columbia,,2b,valdois
1909Reach,1908,South Atlantic League,F20190,Valdois,,T,,,2b41,valdois
1909Reach,1908,South Atlantic League,F20279,Valdois,,1,Augusta,,3b,valdois
1909Reach,1908,South Atlantic League,F20279,Valdois,,2,Columbia,,3b,valdois
1909Reach,1908,South Atlantic League,F20279,Valdois,,T,,,3b49,valdois
1909Reach,1908,South Atlantic League,B00718,Viebohn,,0,Charleston,,B27,viebohn
1909Reach,1908,South Atlantic League,F20893,Viebohn,,0,Charleston,,p16,viebohn
1909Reach,1908,South Atlantic League,F21286,Viebohn,,0,Charleston,,of9,viebohn
1909Reach,1908,South Atlantic League,P10035,Viebohn,,0,Charleston,,P13,viebohn
1909Reach,1908,South Atlantic League,B00130,Viola,,0,Jacksonville,,B120,viola
1909Reach,1908,South Atlantic League,F20526,Viola,,0,Jacksonville,,of114,viola
1909Reach,1908,South Atlantic League,F21434,Viola,,0,Jacksonville,,p6,viola
1909Reach,1908,South Atlantic League,P10184,Viola,,0,,,P6,viola
1909Reach,1908,South Atlantic League,B00854,Volz,,0,Columbia,,B44,volz
1909Reach,1908,South Atlantic League,F20956,Volz,,0,Columbia,,p36,volz
1909Reach,1908,South Atlantic League,F21362,Volz,,0,Columbia,,of7,volz
1909Reach,1908,South Atlantic League,P10312,Volz,,0,Columbia,,P34,volz
1909Reach,1908,South Atlantic League,B00973,Wagner,,0,Columbia,,B12,wagner
1909Reach,1908,South Atlantic League,F21278,Wagner,,0,Columbia,,of12,wagner
