source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,South Carolina League,F20265,Davis,,2,Sumter,,of,davis
1909Reach,1908,South Carolina League,F20265,Davis,,T,,,of47,davis
1909Reach,1908,South Carolina League,B00059,Dingle,,0,Sumter,,B48,dingle
1909Reach,1908,South Carolina League,F20190,Dingle,,0,Sumter,,ss48,dingle
1909Reach,1908,South Carolina League,B00308,Drake,,0,Chester,,B72,drake
1909Reach,1908,South Carolina League,F20067,Drake,,0,Chester,,2b72,drake
1909Reach,1908,South Carolina League,B00092,Fischman,,0,Chester,,B24,fischman
1909Reach,1908,South Carolina League,F20206,Fischman,,0,Chester,,ss23,fischman
1909Reach,1908,South Carolina League,F20496,Flowers,,0,Rock Hill,,p11,flowers
1909Reach,1908,South Carolina League,B00416,Forbes,,0,Chester,,B16,forbes
1909Reach,1908,South Carolina League,F20375,Forbes,,0,Chester,,of47,forbes
1909Reach,1908,South Carolina League,B00427,Funderburk,,0,Orangeburg,,B37,funderburk
1909Reach,1908,South Carolina League,F20177,Funderburk,,0,Orangeburg,,3b16,funderburk
1909Reach,1908,South Carolina League,F20425,Garner,,0,Sumter,,p11,garner
1909Reach,1908,South Carolina League,P10100,Garner,,0,Sumter,,P10,garner
1909Reach,1908,South Carolina League,B00158,Glaze,,0,Orangeburg,,B39,glaze
1909Reach,1908,South Carolina League,F20240,Glaze,,0,Orangeburg,,of38,glaze
1909Reach,1908,South Carolina League,B00370,Goheen,,0,Rock Hill,,B31,goheen
1909Reach,1908,South Carolina League,F20388,Goheen,,0,Rock Hill,,of27,goheen
1909Reach,1908,South Carolina League,B00397,Gunter,,0,Rock Hill,,B67,gunter
1909Reach,1908,South Carolina League,B00739,Gunter,,0,all,,,gunter
1909Reach,1908,South Carolina League,F20298,Gunter,,0,Rock Hill,,of57,gunter
1909Reach,1908,South Carolina League,B00182,Hammond,,0,Chester,,B67,hammond
1909Reach,1908,South Carolina League,B00672,Hammond,,0,all,,,hammond
1909Reach,1908,South Carolina League,F20166,Hammond,,0,Chester,,3b67,hammond
1909Reach,1908,South Carolina League,B00149,Hamrick,,0,Chester,,B54,hamrick
1909Reach,1908,South Carolina League,F20560,Hamrick,,0,Chester,,c52,hamrick
1909Reach,1908,South Carolina League,B00241,Hartsell,,0,Orangeburg,,B20,hartsell
1909Reach,1908,South Carolina League,F20211,Hartsell,,0,Orangeburg,,ss20,hartsell
1909Reach,1908,South Carolina League,B00544,Hauser,,1,Rock Hill,,,hauser
1909Reach,1908,South Carolina League,B00544,Hauser,,2,Orangeburg,,,hauser
1909Reach,1908,South Carolina League,B00544,Hauser,,3,Sumter,,,hauser
1909Reach,1908,South Carolina League,B00544,Hauser,,T,,,B23,hauser
1909Reach,1908,South Carolina League,F20539,Hauser,,1,Rock Hill,,p,hauser
1909Reach,1908,South Carolina League,F20539,Hauser,,2,Orangeburg,,p,hauser
1909Reach,1908,South Carolina League,F20539,Hauser,,T,,,p13,hauser
1909Reach,1908,South Carolina League,P10062,Hauser,,1,Rock Hill,,,hauser
1909Reach,1908,South Carolina League,P10062,Hauser,,2,Orangeburg,,,hauser
1909Reach,1908,South Carolina League,P10062,Hauser,,T,,,P16,hauser
1909Reach,1908,South Carolina League,B00117,James,,0,Rock Hill,,B63,james
1909Reach,1908,South Carolina League,F20350,James,,1,Rock Hill,,of,james
1909Reach,1908,South Carolina League,F20350,James,,2,Sumter,,of,james
1909Reach,1908,South Carolina League,F20350,James,,T,,,of41,james
1909Reach,1908,South Carolina League,B00362,Jenkins,,0,Rock Hill,,B34,jenkins
1909Reach,1908,South Carolina League,F20369,Jenkins,,0,Rock Hill,,of34,jenkins
1909Reach,1908,South Carolina League,B00450,Johnson,,0,Orangeburg,,B18,johnson
1909Reach,1908,South Carolina League,B00726,Johnson,,0,all,,,johnson
1909Reach,1908,South Carolina League,F20463,Johnson,,0,Orangeburg,,p15,johnson
1909Reach,1908,South Carolina League,P10043,Johnson,,0,Orangeburg,,P13,johnson
1909Reach,1908,South Carolina League,B00442,Long,,0,Sumter,,B34,long
1909Reach,1908,South Carolina League,F20254,Long,,0,Sumter,,of22,long
1909Reach,1908,South Carolina League,F20430,Long,,0,Sumter,,p12,long
1909Reach,1908,South Carolina League,P10019,Long,,0,Sumter,,P12,long
1909Reach,1908,South Carolina League,B00528,McCormick,,0,Orangeburg,,B23,mccormick
1909Reach,1908,South Carolina League,F20583,McCormick,,0,Orangeburg,,c22,mccormick
1909Reach,1908,South Carolina League,B00531,McKnight,,0,Chester,,B23,mcknight
1909Reach,1908,South Carolina League,F20449,McKnight,,0,Chester,,p16,mcknight
1909Reach,1908,South Carolina League,P10056,McKnight,,0,Chester,,P15,mcknight
1909Reach,1908,South Carolina League,B00068,Miller,,0,Chester,,B18,miller-che
1909Reach,1908,South Carolina League,B00232,Miller,,0,Orangeburg,,B25,miller-ora
1909Reach,1908,South Carolina League,F20612,Miller,,0,Orangeburg,,c16,miller-ora
1909Reach,1908,South Carolina League,B00381,Moran,,1,Orangeburg,,,moran
1909Reach,1908,South Carolina League,B00381,Moran,,2,Sumter,,,moran
1909Reach,1908,South Carolina League,B00381,Moran,,T,,,B49,moran
1909Reach,1908,South Carolina League,F20014,Moran,,1,Orangeburg,,1b,moran
1909Reach,1908,South Carolina League,F20014,Moran,,2,Sumter,,1b,moran
1909Reach,1908,South Carolina League,F20014,Moran,,T,,,1b49,moran
1909Reach,1908,South Carolina League,B00553,Morris,,0,Orangeburg,,B24,morris
1909Reach,1908,South Carolina League,F20102,Morris,,0,Orangeburg,,2b20,morris
1909Reach,1908,South Carolina League,B00045,Murrow,,1,Sumter,,,murrow
1909Reach,1908,South Carolina League,B00045,Murrow,,2,Orangeburg,,,murrow
1909Reach,1908,South Carolina League,B00045,Murrow,,T,,,B64,murrow
1909Reach,1908,South Carolina League,B00638,Murrow,,0,all,,,murrow
1909Reach,1908,South Carolina League,F20038,Murrow,,1,Sumter,,1b,murrow
1909Reach,1908,South Carolina League,F20038,Murrow,,2,Orangeburg,,1b,murrow
1909Reach,1908,South Carolina League,F20038,Murrow,,T,,,1b63,murrow
1909Reach,1908,South Carolina League,B00356,Newman,,0,Chester,,B42,newman
1909Reach,1908,South Carolina League,F20279,Newman,,0,Chester,,of42,newman
1909Reach,1908,South Carolina League,B00101,Odiorne,,0,Rock Hill,,B18,odiorne
1909Reach,1908,South Carolina League,B00076,Prim,,1,Orangeburg,,,prim
1909Reach,1908,South Carolina League,B00076,Prim,,2,Chester,,,prim
1909Reach,1908,South Carolina League,B00076,Prim,,T,,,B65,prim
1909Reach,1908,South Carolina League,B00651,Prim,,0,all,,,prim
1909Reach,1908,South Carolina League,F20327,Prim,,1,Orangeburg,,of,prim
1909Reach,1908,South Carolina League,F20327,Prim,,2,Chester,,of,prim
1909Reach,1908,South Carolina League,F20327,Prim,,T,,,of60,prim
1909Reach,1908,South Carolina League,B00488,Rentz,,1,Orangeburg,,,rentz
1909Reach,1908,South Carolina League,B00488,Rentz,,2,Rock Hill,,,rentz
1909Reach,1908,South Carolina League,B00488,Rentz,,T,,,B26,rentz
1909Reach,1908,South Carolina League,B00475,Richardson,,1,Rock Hill,,,richardson
1909Reach,1908,South Carolina League,B00475,Richardson,,2,Sumter,,,richardson
1909Reach,1908,South Carolina League,B00475,Richardson,,T,,,B44,richardson
1909Reach,1908,South Carolina League,F20342,Richardson,,0,Rock Hill,,of24,richardson
1909Reach,1908,South Carolina League,B00293,Roberts,,0,Orangeburg,,B10,roberts
1909Reach,1908,South Carolina League,F20401,Roberts,,0,Orangeburg,,p10,roberts
1909Reach,1908,South Carolina League,P10137,Roberts,,0,Orangeburg,,P12,roberts
1909Reach,1908,South Carolina League,B00196,Robertson,,0,Rock Hill,,B41,robertson
1909Reach,1908,South Carolina League,B00255,Sawyer,,0,Orangeburg,,B33,sawyer
1909Reach,1908,South Carolina League,F20474,Sawyer,,0,Orangeburg,,p11,sawyer
1909Reach,1908,South Carolina League,P10121,Sawyer,,0,Orangeburg,,P10,sawyer
1909Reach,1908,South Carolina League,B00013,Simmons,,0,Orangeburg,,B46,simmons
1909Reach,1908,South Carolina League,B00667,Simmons,,0,all,,,simmons
1909Reach,1908,South Carolina League,F20144,Simmons,,0,Orangeburg,,3b22,simmons
1909Reach,1908,South Carolina League,F20189,Simmons,,0,Orangeburg,,ss23,simmons
1909Reach,1908,South Carolina League,B00335,Sorrell,,0,Sumter,,B54,sorrell
1909Reach,1908,South Carolina League,B00646,Sorrell,,0,all,,,sorrell
1909Reach,1908,South Carolina League,F20128,Sorrell,,0,Sumter,,3b46,sorrell
1909Reach,1908,South Carolina League,B00084,Springs,,0,Sumter,,B49,springs
1909Reach,1908,South Carolina League,B00609,Springs,,0,all,,,springs
1909Reach,1908,South Carolina League,F20303,Springs,,0,Sumter,,of41,springs
1909Reach,1908,South Carolina League,B00434,Stephens,,0,Sumter,,B62,stephens
1909Reach,1908,South Carolina League,B00718,Stephens,,0,all,,,stephens
1909Reach,1908,South Carolina League,F20604,Stephens,,0,Sumter,,c62,stephens
1909Reach,1908,South Carolina League,B00403,Sturtevant,,0,Orangeburg,,B57,sturtevant
1909Reach,1908,South Carolina League,F20051,Sturtevant,,0,Orangeburg,,1b15,sturtevant
1909Reach,1908,South Carolina League,F20571,Sturtevant,,0,Orangeburg,,c40,sturtevant
1909Reach,1908,South Carolina League,B00021,Temple,,0,Chester,,B47,temple
1909Reach,1908,South Carolina League,B00695,Temple,,0,all,,,temple
1909Reach,1908,South Carolina League,F20316,Temple,,0,Chester,,of21,temple
1909Reach,1908,South Carolina League,F20458,Temple,,0,Chester,,p23,temple
1909Reach,1908,South Carolina League,P10024,Temple,,0,Chester,,P22,temple
1909Reach,1908,South Carolina League,F20526,Thackam,,0,Chester,,p11,thackam
1909Reach,1908,South Carolina League,B00210,Thomas,,1,Rock Hill,,,thomas
1909Reach,1908,South Carolina League,B00210,Thomas,,2,Sumter,,,thomas
1909Reach,1908,South Carolina League,B00210,Thomas,,T,,,B23,thomas
1909Reach,1908,South Carolina League,F20115,Wahlen,,0,Rock Hill,,2b20,whalen
1909Reach,1908,South Carolina League,B00229,Waters,,0,Sumter,,B28,waters
1909Reach,1908,South Carolina League,F20552,Waters,,0,Sumter,,p17,waters
1909Reach,1908,South Carolina League,P10081,Waters,,0,Sumter,,P15,waters
1909Reach,1908,South Carolina League,B00319,Whalen,,0,Rock Hill,,B61,whalen
1909Reach,1908,South Carolina League,B00125,Wideman,,0,Chester,,B50,wideman
1909Reach,1908,South Carolina League,B00705,Wideman,,0,all,,,wideman
1909Reach,1908,South Carolina League,B00324,Winger,,0,Rock Hill,,B57,winger
1909Reach,1908,South Carolina League,F20233,Winger,,0,Rock Hill,,of38,winger
1909Reach,1908,South Carolina League,F20620,Winger,,0,Rock Hill,,c19,winger
1909Reach,1908,South Carolina League,B00286,Wynne,,0,Sumter,,B62,wynne
1909Reach,1908,South Carolina League,B00623,Wynne,,0,all,,,wynne
1909Reach,1908,South Carolina League,F20095,Wynne,,0,Sumter,,2b56,wynne
1909Reach,1908,South Carolina League,B00130,Yount,,0,Chester,,B17,yount
1909Reach,1908,South Carolina League,F20046,Yount,,0,Chester,,1b16,yount
