source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Nemec,1908,Eastern Illinois League,B01885,Locke,Elmer,0,Vincennes,19080514/19080709,B393b,locke
Nemec,1908,Eastern Illinois League,B01899,Loomis,John J.,1,Shelbyville,19080523/19080610,B5p,loomis
Nemec,1908,Eastern Illinois League,B01905,Loomis,John J.,2,Mattoon,19080612/19080713,B11p,loomis
Nemec,1908,Eastern Illinois League,B01918,Loomis,John J.,3,Paris,19080514/19080815,"B12p,of",loomis
Nemec,1908,Eastern Illinois League,B01926,Loomis,John J.,T,,,B28,loomis
Nemec,1908,Eastern Illinois League,P10687,Loomis,,1,Shelbyville,,P5,loomis
Nemec,1908,Eastern Illinois League,P10698,Loomis,,2,Mattoon,,P11,loomis
Nemec,1908,Eastern Illinois League,P10709,Loomis,,3,Paris,,P7,loomis
Nemec,1908,Eastern Illinois League,P10714,Loomis,,T,,,P23,loomis
Nemec,1908,Eastern Illinois League,B01939,Lowdermilk,Lewis B.,0,Mattoon,19080514/19080728,"B41p,1b,of",lowdermilk
Nemec,1908,Eastern Illinois League,P10723,Lowdermilk,,0,Mattoon,,P28,lowdermilk
Nemec,1908,Eastern Illinois League,B01947,Lucas,,0,Vincennes,19080710/19080710,"B1p,of",lucas
Nemec,1908,Eastern Illinois League,P10738,Lucas,,0,Vincennes,,P1,lucas
Nemec,1908,Eastern Illinois League,B01952,Ludwig,William,0,Mattoon,19080515/19080729,B19p,ludwig
Nemec,1908,Eastern Illinois League,M90060,Ludwig,William,,Mattoon,19080531/,,ludwig
Nemec,1908,Eastern Illinois League,P10746,Ludwig,,0,Mattoon,,P18,ludwig
Nemec,1908,Eastern Illinois League,B01960,Lundine,Al,0,Paris,19080514/19080715,B40c,lundine
Nemec,1908,Eastern Illinois League,B01971,Lundon,,0,Taylorville,19080727/19080727,B1of,lundon
Nemec,1908,Eastern Illinois League,B01983,Lydle,,0,Charleston,19080619/19080724,"B18p,of",lydle
Nemec,1908,Eastern Illinois League,P10751,Lydle,,0,Charleston,,P4,lydle
Nemec,1908,Eastern Illinois League,B01994,Lynch,Samuel,0,Pana,19080572/19080630,"B322b,3b",lynch
Nemec,1908,Eastern Illinois League,B02008,Lyons,Fred L.,1,Mattoon,19080605/19080617,"B142b,of",lyons
Nemec,1908,Eastern Illinois League,B02019,Lyons,Fred L.,2,Shelbyville,19080618/19080618,B1of,lyons
Nemec,1908,Eastern Illinois League,B02024,Lyons,Fred L.,3,Pana,19080516/19080627,"B113b,of",lyons
Nemec,1908,Eastern Illinois League,B02035,Lyons,Fred L.,T,,,B26,lyons
Nemec,1908,Eastern Illinois League,B02043,MacBriar,Courtney,0,Mattoon,19080514/19080516,B3ss,macbriar
Nemec,1908,Eastern Illinois League,B02056,Madden,Walter J.,0,Charleston,19080514/19080602,B152b,madden
Nemec,1908,Eastern Illinois League,M90018,Madden,Walter,,Charleston,,,madden
Nemec,1908,Eastern Illinois League,B02062,Maloney,,0,Danville,19080514/19080530,B14of,maloney
Nemec,1908,Eastern Illinois League,B02070,Mann,,0,Linton,19080808/19080810,B3of,mann
Nemec,1908,Eastern Illinois League,B02081,Marshall,,0,Charleston,19080612/19080624,"B5p,of",marshall
Nemec,1908,Eastern Illinois League,P10767,Marshall,,0,Charleston,,P4,marshall
Nemec,1908,Eastern Illinois League,B02097,Martin,Guy,0,Pana,19080514/19080520,B3of,martin-pana
Nemec,1908,Eastern Illinois League,P10772,Martin,,0,Paris,,P12,martin-paris
Nemec,1908,Eastern Illinois League,B02100,Martn,,0,Paris,19080704/19080811,"B20p,of",martin-paris
Nemec,1908,Eastern Illinois League,B02113,McCarthy,,0,Pana,19080520/19080520,B11b,mccarthy
Nemec,1908,Eastern Illinois League,B02121,McCluskey,Frank M.,0,Taylorville,19080519/19080527,B3p,mccluskey
Nemec,1908,Eastern Illinois League,P10780,McCluskey,,0,Taylorville,,P3,mccluskey
Nemec,1908,Eastern Illinois League,B02137,McDonald,J. Dougal,0,Shelbyville,19080514/19080816,"B711b,of",mcdonald
Nemec,1908,Eastern Illinois League,B02145,McDowell,,0,Shelbyville,19080604/19080605,B2of,mcdowell
Nemec,1908,Eastern Illinois League,B02159,McFall,Arthur (Lefty),0,Paris,19080514/19080612,"B20p,of",mcfall
Nemec,1908,Eastern Illinois League,P10795,McFall,,0,Paris,,P4,mcfall
Nemec,1908,Eastern Illinois League,B02168,McFerrin,,0,Linton,19080808/19080808,B1c,mcferrin
Nemec,1908,Eastern Illinois League,B02176,McGuire,Frank,0,Mattoon,19080625/19080628,B2c,mcguire
Nemec,1908,Eastern Illinois League,M90071,McGuire,Frank,,Mattoon,19080620/,,mcguire
Nemec,1908,Eastern Illinois League,B02184,McIntosh,D. C.,0,Linton,19080717/19080728,B9c,mcintosh
Nemec,1908,Eastern Illinois League,B02192,Miller,W. A.,1,Shelbyville,19080520/19080531,"B5c,of",miller
Nemec,1908,Eastern Illinois League,B02202,Miller,W. A.,2,Pana,19080620/19080626,"B51b,of",miller
Nemec,1908,Eastern Illinois League,B02215,Miller,W. A.,3,Charleston,19080725/19080729,"B5c,of",miller
Nemec,1908,Eastern Illinois League,B02228,Miller,W. A.,T,,,B15,miller
Nemec,1908,Eastern Illinois League,B02231,Moore,,0,Pana,19080613/19080620,"B4p,1b,of",moore
Nemec,1908,Eastern Illinois League,P10805,Moore,,0,Pana,,P3,moore
Nemec,1908,Eastern Illinois League,B02244,Morris,George,1,Taylorville,19080514/19080716,"B49p,c,3b,of",morris
Nemec,1908,Eastern Illinois League,B02253,Morris,George,2,Staunton,19080729/19080815,B15of,morris
Nemec,1908,Eastern Illinois League,B02266,Morris,George,T,,,B64,morris
Nemec,1908,Eastern Illinois League,P10818,Morris,,1,Taylorville,,P2,morris
Nemec,1908,Eastern Illinois League,P10826,Morris,,2,Staunton,,P1,morris
Nemec,1908,Eastern Illinois League,P10839,Morris,,T,,,P3,morris
Nemec,1908,Eastern Illinois League,B02277,Mortensen,R. W.,0,Shelbyville,19080514/19080524,B3p,mortensen
Nemec,1908,Eastern Illinois League,P10847,Mortensen,,0,Shelbyville,,P3,mortensen
Nemec,1908,Eastern Illinois League,B02289,Nairn,John,1,Danville,19080514/19080716,"B52c,1b,2b,of",nairn
Nemec,1908,Eastern Illinois League,B02290,Nairn,John,2,Staunton,19080717/19080815,B171b,nairn
Nemec,1908,Eastern Illinois League,B02304,Nairn,John,T,,,B69,nairn
Nemec,1908,Eastern Illinois League,B02312,Netzel,Miles A.,1,Charleston,19080514/19080729,"B56c,2b,3b,ss,of",netzel
Nemec,1908,Eastern Illinois League,B02320,Netzel,Miles A.,2,Staunton,19080805/19080815,B11of,netzel
Nemec,1908,Eastern Illinois League,B02336,Netzel,Miles A.,T,,,B67,netzel
Nemec,1908,Eastern Illinois League,B02348,Nunley,,0,Paris,19080628/19080628,B1p,nunley
Nemec,1908,Eastern Illinois League,P10852,Nunley,,0,Paris,,P1,nunley
Nemec,1908,Eastern Illinois League,B02357,O'Berta,Charles,1,Mattoon,19080530/19080729,"B552b,of",oberta
Nemec,1908,Eastern Illinois League,B02361,O'Berta,Charles,2,Taylorville,19080809/19080819,B11of,oberta
Nemec,1908,Eastern Illinois League,B02373,O'Berta,Charles,T,,,B66,oberta
Nemec,1908,Eastern Illinois League,B02385,O'Brien,T.,0,Danville,19080514/19080530,"B81b,of",obrien
Nemec,1908,Eastern Illinois League,B02399,O'Connell,,0,Danville,19080514/19080608,"B11ss,of",oconnell
Nemec,1908,Eastern Illinois League,B02407,O'Neil,Ed (Tip),0,Mattoon,19080514/19080722,"B57p,2b,3b,ss,of",oneil
Nemec,1908,Eastern Illinois League,P10860,O'Neil,,0,Mattoon,,P2,oneil
Nemec,1908,Eastern Illinois League,B02410,Osterkamp,,0,Mattoon,19080604/19080604,B11b,osterkamp
Nemec,1908,Eastern Illinois League,B02429,Patterson,Charles,0,Charleston,19080514/19080729,B52of,patterson-cha
Nemec,1908,Eastern Illinois League,B02432,Patterson,Roy,0,Vincennes,19080707/19080707,B13b,patterson-vin
Nemec,1908,Eastern Illinois League,B02441,Perciful,Jos. H.,1,Staunton,19080718/19080813,"B161b,of",perciful
Nemec,1908,Eastern Illinois League,B02455,Perciful,Jos. H.,2,Taylorville,19080616/19080814,"B461b,of",perciful
Nemec,1908,Eastern Illinois League,B02464,Perciful,Jos. H.,T,,,B62,perciful
Nemec,1908,Eastern Illinois League,B02478,Perry,E. C. (Red),0,Vincennes,19080514/19080705,"B493b,ss",perry
Nemec,1908,Eastern Illinois League,B02486,Phelan,Arthur E.,0,Taylorville,19080514/19080819,"B89c,3b,ss,of",phelan
Nemec,1908,Eastern Illinois League,B02493,Pleasant,Frank,0,Vincennes,19080601/19080609,B3p,pleasant
Nemec,1908,Eastern Illinois League,P10871,Pleasant,,0,Vincennes,,P3,pleasant
Nemec,1908,Eastern Illinois League,B02503,Potts,Claude,0,Paris,19080527/19080815,B78ss,potts
Nemec,1908,Eastern Illinois League,B02516,Powers,Anthony,1,Charleston,19080514/19080621,"B361b,of",powers
Nemec,1908,Eastern Illinois League,B02527,Powers,Anthony,2,Pana,19080626/19080704,"B7p,1b",powers
Nemec,1908,Eastern Illinois League,B02534,Powers,Anthony,T,,,B43,powers
Nemec,1908,Eastern Illinois League,P10883,Powers,,0,Pana,,P1,powers
Nemec,1908,Eastern Illinois League,B02542,Purtell,Mark,0,Taylorville,19080519/19080522,B4ss,purtell
Nemec,1908,Eastern Illinois League,B02550,Pyne,Edw. J.,0,Mattoon,19080521/19080530,B2p,pyne
Nemec,1908,Eastern Illinois League,P10894,Pyne,,0,Mattoon,,P2,pyne
Nemec,1908,Eastern Illinois League,B02569,Queisser,Walter,0,Danville,19080516/19080716,"B46p,1b,3b,ss,of",queisser
Nemec,1908,Eastern Illinois League,P10901,Quiesser,,0,Danville,,P12,queisser
Nemec,1908,Eastern Illinois League,B02575,Reed,,0,Vincennes,19080516/19080528,"B11p,of",reed
Nemec,1908,Eastern Illinois League,P10917,Reed,,0,Vincennes,,P2,reed
Nemec,1908,Eastern Illinois League,B02588,Renkle,E.,0,Taylorville,19080514/19080515,"B2c,of",renkle
Nemec,1908,Eastern Illinois League,B02591,Reynods,Rube F.,0,Charleston,19080515/19080728,"B23p,of",reynolds
Nemec,1908,Eastern Illinois League,P10925,Reynolds,,0,Charleston,,P20,reynolds
Nemec,1908,Eastern Illinois League,B02606,Rhoades,Elton (Dusty),1,Charleston,19080603/19080608,B2p,rhoades
Nemec,1908,Eastern Illinois League,B02611,Rhoades,Elton (Dusty),2,Linton,19080810/19080816,B3p,rhoades
Nemec,1908,Eastern Illinois League,B02622,Rhoades,Elton (Dusty),T,,,B5,rhoades
Nemec,1908,Eastern Illinois League,P10930,Rhoades,,1,Charleston,,P2,rhoades
Nemec,1908,Eastern Illinois League,P10949,Rhoades,,2,Linton,,P2,rhoades
Nemec,1908,Eastern Illinois League,P10958,Rhoades,,T,,,P4,rhoades
Nemec,1908,Eastern Illinois League,B02633,Rhue,Edward,0,Shelbyville,19080515/19080515,B1of,rhue
Nemec,1908,Eastern Illinois League,B02640,Rice,,0,Paris,19080718/19080718,B1p,rice
Nemec,1908,Eastern Illinois League,P10963,Rice,,0,Paris,,P1,rice
Nemec,1908,Eastern Illinois League,B02654,Richards,Leroy B.,0,Paris,19080514/19080523,B6ss,richards
Nemec,1908,Eastern Illinois League,B02665,Riggs,Norman,0,Mattoon,19080514/19080729,B66of,riggs
Nemec,1908,Eastern Illinois League,B02679,Robertson,Nute,0,Linton,19080717/19080816,B151b,robertson
Nemec,1908,Eastern Illinois League,B02687,Rohe,,0,Paris,19080524/19080524,B1ss,rohe
Nemec,1908,Eastern Illinois League,B02698,Romine,Cyril,0,Shelbyville,19080627/19080627,B1p,romine
Nemec,1908,Eastern Illinois League,P10974,Romine,,0,Shelbyville,,P1,romine
Nemec,1908,Eastern Illinois League,B02709,Roseberry,,0,Taylorville,19080709/19080710,B2c,roseberry
Nemec,1908,Eastern Illinois League,B02714,Ross,David,1,Pana,19080520/19080713,"B35p,of",ross
Nemec,1908,Eastern Illinois League,B02723,Ross,David,2,Linton,19080717/19080816,"B15p,of",ross
Nemec,1908,Eastern Illinois League,B02738,Ross,David,T,,,B50,ross
Nemec,1908,Eastern Illinois League,B02746,Ross,,0,Charleston,19080518/19080518,B1p,ross
Nemec,1908,Eastern Illinois League,P10982,Ross,,1,Pana,,P1,ross
Nemec,1908,Eastern Illinois League,P10996,Ross,,2,Linton,,P4,ross
Nemec,1908,Eastern Illinois League,P11009,Ross,,T,,,P5,ross
Nemec,1908,Eastern Illinois League,P11014,Ross,,0,Charleston,,P1,ross
Nemec,1908,Eastern Illinois League,B02751,Roth (Riley),Clarence,0,Taylorville,19080622/19080701,"B8c,of",roth
Nemec,1908,Eastern Illinois League,B02767,Rowe,Webster,0,Paris,19080616/19080623,B3p,rowe
Nemec,1908,Eastern Illinois League,P11023,Rowe,,0,Paris,,P3,rowe
Nemec,1908,Eastern Illinois League,B02772,Royer,Clarence,0,Pana,19080515/19080722,"B24p,of",royer
Nemec,1908,Eastern Illinois League,P11038,Royer,,0,Pana,,P18,royer
Nemec,1908,Eastern Illinois League,B02780,Russell,R. C. (Red),0,Mattoon,19080517/19080619,"B9p,2b,of",russell
Nemec,1908,Eastern Illinois League,M90052,Russell,R. C.,,Mattoon,,,russell
Nemec,1908,Eastern Illinois League,P11046,Russell,,0,Mattoon,,P2,russell
Nemec,1908,Eastern Illinois League,B02795,Ryan,M. F. (Billy),0,Taylorville,19080514/19080819,"B87c,1b,2b,3b,of",ryan
Nemec,1908,Eastern Illinois League,M90178,Ryan,M. F.,,Taylorville,,,ryan
Nemec,1908,Eastern Illinois League,M90193,Ryan,M. F.,,Taylorville,19080709/,,ryan
Nemec,1908,Eastern Illinois League,B02805,Sackett,,0,Taylorville,19080514/19080812,"B862b,3b,ss,of",sackett
Nemec,1908,Eastern Illinois League,B02818,Saint,Guy,0,Taylorville,19080514/19080814,"B30p,of",saint
Nemec,1908,Eastern Illinois League,P11051,Saint,,0,Taylorville,,P29,saint
Nemec,1908,Eastern Illinois League,B02826,Salm,,0,Charleston,19080724/19080729,B2p,salm
Nemec,1908,Eastern Illinois League,P11067,Salm,,0,Charleston,,P2,salm
Nemec,1908,Eastern Illinois League,B02839,Schlinsker,Peter,1,Pana,19080514/19080713,"B513b,ss,of",schlinsker
Nemec,1908,Eastern Illinois League,B02847,Schlinsker,Peter,2,Taylorville,19080717/19080819,"B302b,ss,of",schlinsker
Nemec,1908,Eastern Illinois League,B02852,Schlinsker,Peter,T,,,B81,schlinsker
Nemec,1908,Eastern Illinois League,B02860,Sexton,,0,Pana,19080705/19080705,B1p,sexton
Nemec,1908,Eastern Illinois League,P11072,Sexton,,0,Pana,,P1,sexton
Nemec,1908,Eastern Illinois League,B02871,Shaw,C. E. (Bab),0,Paris,19080718/19080815,"B26c,of",shaw
Nemec,1908,Eastern Illinois League,B02883,Shepherd,Floyd,0,Linton,19080717/19080729,"B72b,ss,of",shepherd
Nemec,1908,Eastern Illinois League,B02894,Simpson,John,0,Vincennes,19080516/19080525,"B4p,of",simpson
Nemec,1908,Eastern Illinois League,P11080,Simpson,,0,Vincennes,,P2,simpson
Nemec,1908,Eastern Illinois League,B02901,Siner,Hosea,0,Paris,19080615/19080815,"B592b,3b",siner
Nemec,1908,Eastern Illinois League,B02917,Smetzler,Homer,1,Charleston,19080514/19080526,B42b,smetzler
Nemec,1908,Eastern Illinois League,B02925,Smetzler,Homer,2,Pana,19080527/19080602,"B52b,3b",smetzler
Nemec,1908,Eastern Illinois League,B02930,Smetzler,Homer,T,,,B9,smetzler
Nemec,1908,Eastern Illinois League,B02949,Smith,,0,Vincennes,19080708/19080713,"B5p,3b,of",smith-vin
Nemec,1908,Eastern Illinois League,B02958,Smith,Joseph,0,Linton,19080717/19080816,"B142b,3b",smith-lin
Nemec,1908,Eastern Illinois League,P11095,Smith,,0,Vincennes,,P1,smith-vin
Nemec,1908,Eastern Illinois League,B02963,Snyder,E.,1,Paris,19080514/19080530,"B12c,of",snyder
Nemec,1908,Eastern Illinois League,B02974,Snyder,E.,2,Danville,19080531/19080716,"B15c,of",snyder
Nemec,1908,Eastern Illinois League,B02982,Snyder,E.,T,,,B27,snyder
Nemec,1908,Eastern Illinois League,B02996,Spencer,W. E.,0,Pana,19080516/19080527,"B6p,of",spencer
Nemec,1908,Eastern Illinois League,P11102,Spencer,,0,Pana,,P3,spencer
Nemec,1908,Eastern Illinois League,B03009,Staley,Chas. H. (Dick),0,Paris,19080514/19080815,"B85p,1b",staley
Nemec,1908,Eastern Illinois League,P11115,Staley,,0,Paris,,P6,staley
Nemec,1908,Eastern Illinois League,B03014,Stein,,0,Vincennes,19080719/19080719,B1ss,stein
Nemec,1908,Eastern Illinois League,B03023,Stevnson,Paul,0,Vincennes,19080514/19080531,"B7c,of",stevenson
Nemec,1908,Eastern Illinois League,B03038,Stewart,,0,Linton,19080810/19080815,"B2c,of",stewart
Nemec,1908,Eastern Illinois League,B03046,Stoddard,,0,Charleston,19080606/19080606,"B1c,of",stoddard
Nemec,1908,Eastern Illinois League,B03051,Stone,,0,Vincennes,19080719/19080719,B1p,stone
Nemec,1908,Eastern Illinois League,P11128,Stone,,0,Vincennes,,P1,stone
Nemec,1908,Eastern Illinois League,B03067,Storer,,0,Pana,19080612/19080621,B11of,storer
Nemec,1908,Eastern Illinois League,B03072,Sullivan,David,0,Linton,19080717/19080810,B4p,sullivan
Nemec,1908,Eastern Illinois League,P11131,Sullivan,,0,Linton,,P4,sullivan
Nemec,1908,Eastern Illinois League,B03080,Taylor,Pete (Babe),0,Paris,19080722/19080815,"B15p,1b,of",taylor-par
Nemec,1908,Eastern Illinois League,B03095,Taylor,,1,Shelbyville,19080614/19080714,"B10p,of",taylor-she+mat
Nemec,1908,Eastern Illinois League,B03102,Taylor,,2,Mattoon,19080722/19080727,B4p,taylor-she+mat
Nemec,1908,Eastern Illinois League,B03115,Taylor,,T,,,"B14p,of",taylor-she+mat
Nemec,1908,Eastern Illinois League,M90141,Taylor,Pete,,Paris,19080722/,,taylor-par
Nemec,1908,Eastern Illinois League,P11144,Taylor,,1,Shelbyville,,P7,taylor-she+mat
Nemec,1908,Eastern Illinois League,P11153,Taylor,,2,Mattoon,,P4,taylor-she+mat
Nemec,1908,Eastern Illinois League,P11166,Taylor,,T,,,P11,taylor-she+mat
Nemec,1908,Eastern Illinois League,P11177,Taylor,P.,0,Paris,,P6,taylor-par
Nemec,1908,Eastern Illinois League,B03128,Terry,George,0,Pana,19080527/19080620,B9p,terry
Nemec,1908,Eastern Illinois League,P11189,Terry,,0,Pana,,P9,terry
Nemec,1908,Eastern Illinois League,B03131,Thewatt,,0,Paris,19080609/19080620,B3p,thewatt
Nemec,1908,Eastern Illinois League,P11190,Thewatt,,0,Paris,,P3,thewatt
Nemec,1908,Eastern Illinois League,B03144,Thomas,,0,Shelbyville,19080608/19080613,"B4p,of",thomas
Nemec,1908,Eastern Illinois League,P11206,Thomas,,0,Shelbyville,,P2,thomas
Nemec,1908,Eastern Illinois League,B03153,Truitt,,0,Taylorville,19080520/19080524,B41b,truitt
Nemec,1908,Eastern Illinois League,B03166,Tucker,,0,Danville,19080615/19080616,B2of,tucker
Nemec,1908,Eastern Illinois League,B03177,Ullman,Charles E.,0,Vincennes,19080514/19080819,B91of,ullman
Nemec,1908,Eastern Illinois League,B03189,Van Meter,L. D.,0,Taylorville,19080514/19080515,B21b,vanmeter
Nemec,1908,Eastern Illinois League,B03190,Wagner,Ed,1,Danville,19080612/19080628,"B14p,1b,of",wagner
Nemec,1908,Eastern Illinois League,B03206,Wagner,Ed,2,Staunton,19080725/19080813,"B9p,1b,of",wagner
Nemec,1908,Eastern Illinois League,B03211,Wagner,Ed,T,,,B23,wagner
Nemec,1908,Eastern Illinois League,P11211,Wagner,,1,Danville,,P2,wagner
Nemec,1908,Eastern Illinois League,P11222,Wagner,,2,Staunton,,P3,wagner
Nemec,1908,Eastern Illinois League,P11233,Wagner,,T,,,P5,wagner
Nemec,1908,Eastern Illinois League,B03222,Walker,,0,Charleston,19080528/19080531,B2p,walker
Nemec,1908,Eastern Illinois League,P11240,Walker,,0,Charleston,,P2,walker
Nemec,1908,Eastern Illinois League,B03233,Walters,Herman,0,Charleston,19080514/19080630,"B20p,1b,2b,of",walters
Nemec,1908,Eastern Illinois League,M90026,Walters,Herman,,Charleston,19080603/,,walters
Nemec,1908,Eastern Illinois League,P11254,Walters,,0,Charleston,,P11,walters
Nemec,1908,Eastern Illinois League,B03240,Wampler,Clarence,0,Linton,19080809/19080809,"B1p,1b",wampler
Nemec,1908,Eastern Illinois League,P11265,Wampler,,0,Linton,,P1,wampler
Nemec,1908,Eastern Illinois League,B03254,Way,A.,0,Danville,19080531/19080513,B1,way
Nemec,1908,Eastern Illinois League,B03265,Weatherhead,,1,Mattoon,19080621/19080621,B1p,weatherhead
Nemec,1908,Eastern Illinois League,B03279,Weatherhead,,2,Paris,19080627/19080710,B5p,weatherhead
Nemec,1908,Eastern Illinois League,B03287,Weatherhead,,T,,,B6,weatherhead
Nemec,1908,Eastern Illinois League,P11279,Weatherhead,,1,Mattoon,,P1,weatherhead
Nemec,1908,Eastern Illinois League,P11287,Weatherhead,,2,Paris,,P5,weatherhead
Nemec,1908,Eastern Illinois League,P11298,Weatherhead,,T,,,P6,weatherhead
Nemec,1908,Eastern Illinois League,B03298,Weaver,Julius C. (Dooley),1,Paris,19080514/19080730,"B391b,of",weaver
Nemec,1908,Eastern Illinois League,B03303,Weaver,Julius C. (Dooley),2,Shelbyville,19080724/19080728,B2of,weaver
Nemec,1908,Eastern Illinois League,B03316,Weaver,Julius C. (Dooley),3,Linton,19080814/19080816,B2of,weaver
Nemec,1908,Eastern Illinois League,B03327,Weaver,Julius C. (Dooley),T,,,B43,weaver
Nemec,1908,Eastern Illinois League,B03334,Wedig,Fred,0,Vincennes,19080514/19080622,"B17p,of",wedig
Nemec,1908,Eastern Illinois League,P11303,Wedig,,0,Vincennes,,P11,wedig
Nemec,1908,Eastern Illinois League,B03342,Wiley,,1,Shelbyville,19080617/19080622,B2p,wiley-she+par
Nemec,1908,Eastern Illinois League,B03350,Wiley,,2,Paris,19080630/19080711,"B6p,of",wiley-she+par
Nemec,1908,Eastern Illinois League,B03369,Wiley,,T,,,B8,wiley-she+par
Nemec,1908,Eastern Illinois League,B03375,Wiley,,0,Taylorville,19080708/19080712,B2c,wiley-tay
Nemec,1908,Eastern Illinois League,P11316,Wiley,,1,Shelbyville,,P2,wiley-she+par
Nemec,1908,Eastern Illinois League,P11327,Wiley,,2,Paris,,P4,wiley-she+par
Nemec,1908,Eastern Illinois League,P11334,Wiley,,T,,,P6,wiley-she+par
Nemec,1908,Eastern Illinois League,B03388,Williams,Adrian,1,Shelbyville,19080614/19080617,B4of,williams.a-she+pan
Nemec,1908,Eastern Illinois League,B03391,Williams,Adrian,2,Pana,19080618/19080705,"B13p,1b,2b,3b,of",williams.a-she+pan
Nemec,1908,Eastern Illinois League,B03401,Williams,Adrian,T,,,B17,williams.a-she+pan
Nemec,1908,Eastern Illinois League,B03417,Williams,William,0,Shelbyville,19080514/19080816,"B693b,ss",williams.w-she
Nemec,1908,Eastern Illinois League,P11342,Williams,A.,0,Pana,,P1,williams.a-she+pan
Nemec,1908,Eastern Illinois League,B03425,Willis,,0,Charleston,19080715/19080715,B1p,willis
Nemec,1908,Eastern Illinois League,P11350,Willis,,0,Charleston,,P1,willis
Nemec,1908,Eastern Illinois League,B03430,Wilson,Richard,1,Shelbyville,19080514/19080703,"B472b,of",wilson
Nemec,1908,Eastern Illinois League,B03449,Wilson,Richard,2,Paris,19080708/19080815,B362b,wilson
Nemec,1908,Eastern Illinois League,B03458,Wilson,Richard,T,,,B83,wilson
Nemec,1908,Eastern Illinois League,B03463,Wolfe,J. E.,0,Mattoon,19080514/19080531,"B11c,of",wolfe-mat
Nemec,1908,Eastern Illinois League,B03474,Wolfe,Orville,0,Vincennes,19080603/19080819,B71c,wolfe-vin
Nemec,1908,Eastern Illinois League,M90212,Wolfe,Orville,,Vincennes,19080706/,,wolfe-vin
Nemec,1908,Eastern Illinois League,M90236,Wolfe,Orville,,Vincennes,19080803/,,wolfe-vin
Nemec,1908,Eastern Illinois League,B03482,Wuebling,Gus,0,Charleston,19080514/19080621,"B362b,3b",wuebling
Nemec,1908,Eastern Illinois League,B03496,Yeager,Joseph,1,Charleston,19080514/19080729,"B432b,ss,of",yeager
Nemec,1908,Eastern Illinois League,B03505,Yeager,Joseph,2,Paris,19080815/19080815,B11of,yeager
Nemec,1908,Eastern Illinois League,B03518,Yeager,Joseph,T,,,B54,yeager
Nemec,1908,Eastern Illinois League,B03526,Zinn,,1,Charleston,19080519/19080519,B1p,zinn
Nemec,1908,Eastern Illinois League,B03539,Zinn,,2,Pana,19080612/19080612,B2,zinn
Nemec,1908,Eastern Illinois League,P11369,Zinn,,1,Charleston,,P1,zinn
Nemec,1908,Eastern Illinois League,P11375,Zinn,,2,Pana,,P2,zinn
Nemec,1908,Eastern Illinois League,P11388,Zinn,,T,,,P3,zinn
Nemec,1908,Eastern Illinois League,B03547,Zmich,Edward A.,1,Danville,19080514/19080716,"B29p,of",zmich
Nemec,1908,Eastern Illinois League,B03552,Zmich,Edward A.,2,Staunton,19080717/19080815,"B15p,of",zmich
Nemec,1908,Eastern Illinois League,B03560,Zmich,Edward A.,T,,,B44,zmich
Nemec,1908,Eastern Illinois League,P11391,Zmich,,1,Danville,,P15,zmich
Nemec,1908,Eastern Illinois League,P11401,Zmich,,2,Staunton,,P7,zmich
Nemec,1908,Eastern Illinois League,P11417,Zmich,,T,,,P22,zmich
