source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Connecticut State League,B01551,Boucher,,0,Holyoke,,,boucher
1909Reach,1908,Connecticut State League,F20981,Boucher,,0,Holyoke,,ss127,boucher
1909Reach,1908,Connecticut State League,B00651,Bridges,,0,Meriden,,B112,bridges
1909Reach,1908,Connecticut State League,B02056,Bridges,,0,Meriden,,,bridges
1909Reach,1908,Connecticut State League,F20458,Bridges,,0,Meriden,,c109,bridges
1909Reach,1908,Connecticut State League,B00381,Bronkie,,0,Waterbury,,B88,bronkie
1909Reach,1908,Connecticut State League,B01918,Bronkie,,0,Waterbury,,,bronkie
1909Reach,1908,Connecticut State League,F20303,Bronkie,,0,Waterbury,,p33,bronkie
1909Reach,1908,Connecticut State League,F21196,Bronkie,,0,Waterbury,,of42,bronkie
1909Reach,1908,Connecticut State League,P10253,Bronkie,,0,Waterbury,,P30,bronkie
1909Reach,1908,Connecticut State League,B00811,Brown,,0,Bridgeport,,B22,brown-bri
1909Reach,1908,Connecticut State League,B01376,Brown,,0,New Britain,,B32,brown-nb
1909Reach,1908,Connecticut State League,B02575,Brown,,0,New Britain,,,brown-nb
1909Reach,1908,Connecticut State League,B02723,Brown,,0,Bridgeport,,,brown-bri
1909Reach,1908,Connecticut State League,F20102,Brown,,0,Bridgeport,,p21,brown-bri
1909Reach,1908,Connecticut State League,F20211,Brown,,0,New Britain,,p32,brown-nb
1909Reach,1908,Connecticut State League,P10168,Brown,,0,New Britain,,P22,brown-nb
1909Reach,1908,Connecticut State League,P10336,Brown,,0,Bridgeport,,P18,brown-bri
1909Reach,1908,Connecticut State League,B00752,Bunyan,,0,New Britain,,B125,bunyan
1909Reach,1908,Connecticut State League,B01706,Bunyan,,0,New Britain,,,bunyan
1909Reach,1908,Connecticut State League,F20648,Bunyan,,0,New Britain,,1b125,bunyan
1909Reach,1908,Connecticut State League,B00695,Burke,,0,Holyoke,,B56,burke
1909Reach,1908,Connecticut State League,B02464,Burke,,0,Holyoke,,,burke
1909Reach,1908,Connecticut State League,F21174,Burke,,0,Holyoke,,of56,burke
1909Reach,1908,Connecticut State League,B00672,Burns,,0,New Britain,,B124,burns-nb
1909Reach,1908,Connecticut State League,B00985,Burns,,0,Springfield,,B103,burns-spr
1909Reach,1908,Connecticut State League,B01836,Burns,,0,New Britain,,,burns-nb
1909Reach,1908,Connecticut State League,B01926,Burns,,0,Springfield,,,burns-spr
1909Reach,1908,Connecticut State League,F20699,Burns,,0,New Britain,,2b124,burns-nb
1909Reach,1908,Connecticut State League,F20956,Burns,,0,Springfield,,ss103,burns-spr
1909Reach,1908,Connecticut State League,B00544,Cabrera,,0,New Britain,,B65,cabrera
1909Reach,1908,Connecticut State League,B02043,Cabrera,,0,New Britain,,,cabrera
1909Reach,1908,Connecticut State League,F20943,Cabrera,,0,New Britain,,ss65,cabrera
1909Reach,1908,Connecticut State League,B00794,Campion,,0,Waterbury,,B21,campion
1909Reach,1908,Connecticut State League,B02399,Campion,,0,Waterbury,,,campion
1909Reach,1908,Connecticut State League,B01288,Carrick,,0,New Haven,,B29,carrick
1909Reach,1908,Connecticut State League,B02432,Carrick,,0,New Haven,,,carrick
1909Reach,1908,Connecticut State League,F20051,Carrick,,0,New Haven,,p22,carrick
1909Reach,1908,Connecticut State League,P10231,Carrick,,0,New Haven,,P19,carrick
1909Reach,1908,Connecticut State League,B00174,Casey,,0,Hartford,,B67,casey
1909Reach,1908,Connecticut State League,B02062,Casey,,0,Hartford,,,casey
1909Reach,1908,Connecticut State League,F20425,Casey,,0,Hartford,,c65,casey
1909Reach,1908,Connecticut State League,B01124,Cassidy,,0,Bridgeport,,B84,cassidy
1909Reach,1908,Connecticut State League,B02137,Cassidy,,0,Bridgeport,,,cassidy
1909Reach,1908,Connecticut State League,F21356,Cassidy,,0,Bridgeport,,of84,cassidy
1909Reach,1908,Connecticut State League,F21092,Champion,,0,Waterbury,,ss21,campion
1909Reach,1908,Connecticut State League,B00324,Cobb,,0,Hartford,,B54,cobb
1909Reach,1908,Connecticut State League,B01947,Cobb,,0,Hartford,,,cobb
1909Reach,1908,Connecticut State League,F21335,Cobb,,0,Hartford,,of49,cobb
1909Reach,1908,Connecticut State League,B00566,Connell,,0,New Haven,,B108,connell
1909Reach,1908,Connecticut State League,B01538,Connell,,0,New Haven,,,connell
1909Reach,1908,Connecticut State League,F20539,Connell,,0,New Haven,,c27,connell
1909Reach,1908,Connecticut State League,F21370,Connell,,0,New Haven,,of75,connell
1909Reach,1908,Connecticut State League,B01489,Conner,,0,Springfield,,,connor
1909Reach,1908,Connecticut State League,B00255,Connery,,0,Hartford,,B126,connery
1909Reach,1908,Connecticut State League,B01567,Connery,,0,Hartford,,,connery
1909Reach,1908,Connecticut State League,F20560,Connery,,0,Hartford,,1b126,connery
1909Reach,1908,Connecticut State League,B00475,Connor,,0,Springfield,,B111,connor
1909Reach,1908,Connecticut State League,F20417,Connor,,0,Springfield,,c109,connor
1909Reach,1908,Connecticut State League,B00879,Connoughton,,0,New Britain,,B20,connoughton
1909Reach,1908,Connecticut State League,B02192,Connoughton,,0,New Britain,,,connoughton
1909Reach,1908,Connecticut State League,F20829,Connoughton,,0,New Britain,,3b15,connoughton
1909Reach,1908,Connecticut State League,B01227,Corcoran,,0,New Haven,,B36,corcoran
1909Reach,1908,Connecticut State League,B01674,Corcoran,,0,New Haven,,,corcoran
1909Reach,1908,Connecticut State League,B02228,Corcoran,,0,New Haven,,,corcoran
1909Reach,1908,Connecticut State League,F20190,Corcoran,,0,New Haven,,p36,corcoran
1909Reach,1908,Connecticut State League,P10113,Corcoran,,0,New Haven,,P31,corcoran
1909Reach,1908,Connecticut State League,B01108,Cote,,1,Meriden,,,cote
1909Reach,1908,Connecticut State League,B01108,Cote,,2,Waterbury,,,cote
1909Reach,1908,Connecticut State League,B01108,Cote,,T,,,B110,cote
1909Reach,1908,Connecticut State League,B01658,Cote,,1,Meriden,,,cote
1909Reach,1908,Connecticut State League,B01658,Cote,,2,Waterbury,,,cote
1909Reach,1908,Connecticut State League,B01658,Cote,,T,,,,cote
1909Reach,1908,Connecticut State League,F21397,Cote,,1,Meriden,,of,cote
1909Reach,1908,Connecticut State League,F21397,Cote,,2,Waterbury,,of,cote
1909Reach,1908,Connecticut State League,F21397,Cote,,T,,,of110,cote
1909Reach,1908,Connecticut State League,B01170,Coughlin,,0,New Britain,,B15,coughlin
1909Reach,1908,Connecticut State League,B02516,Coughlin,,0,New Britain,,,coughlin
1909Reach,1908,Connecticut State League,F20166,Coughlin,,0,New Britain,,p14,coughlin
1909Reach,1908,Connecticut State League,P10289,Coughlin,,0,New Britain,,P10,coughlin
1909Reach,1908,Connecticut State League,B00898,Danahey,,0,Holyoke,,B16,danahey
1909Reach,1908,Connecticut State League,B02357,Danahey,,0,Holyoke,,,danahey
1909Reach,1908,Connecticut State League,B02019,Dolan,,0,Holyoke,,,dolan
1909Reach,1908,Connecticut State League,F21232,Dolan,,0,Holyoke,,of87,dolan
1909Reach,1908,Connecticut State League,B02231,Duggin,,0,New Haven,,,duggin
1909Reach,1908,Connecticut State League,F20661,Duggin,,0,New Haven,,1b24,duggin
1909Reach,1908,Connecticut State League,B00726,Duggins,,0,New Haven,,B24,duggin
1909Reach,1908,Connecticut State League,B00920,Eastman,,0,Waterbury,,B23,eastman
1909Reach,1908,Connecticut State League,B02709,Eastman,,0,Waterbury,,,eastman
1909Reach,1908,Connecticut State League,B01269,Evans,,0,Hartford,,B29,evans
1909Reach,1908,Connecticut State League,F20279,Evans,,0,Hartford,,p20,evans
1909Reach,1908,Connecticut State League,P10159,Evans,,0,Hartford,,P23,evans
1909Reach,1908,Connecticut State League,B00553,Fallon,,0,Hartford,,B108,fallon
1909Reach,1908,Connecticut State League,B01733,Fallon,,0,Hartford,,,fallon
1909Reach,1908,Connecticut State League,F21324,Fallon,,0,Hartford,,of108,fallon
1909Reach,1908,Connecticut State League,B00822,Farley,,0,Waterbury,,B24,farley
1909Reach,1908,Connecticut State League,B02687,Farley,,0,Waterbury,,,farley
1909Reach,1908,Connecticut State League,F20298,Farley,,0,Waterbury,,p22,farley
1909Reach,1908,Connecticut State League,P10361,Farley,,0,Waterbury,,P17,farley
1909Reach,1908,Connecticut State League,B00370,Finn,,1,New Britain,,,finn
1909Reach,1908,Connecticut State League,B00370,Finn,,2,Meriden,,,finn
1909Reach,1908,Connecticut State League,B00370,Finn,,T,,,B119,finn
1909Reach,1908,Connecticut State League,B01905,Finn,,1,New Britain,,,finn
1909Reach,1908,Connecticut State League,B01905,Finn,,2,Meriden,,,finn
1909Reach,1908,Connecticut State League,B01905,Finn,,T,,,,finn
1909Reach,1908,Connecticut State League,F21416,Finn,,1,New Britain,,of,finn
1909Reach,1908,Connecticut State League,F21416,Finn,,2,Meriden,,of,finn
1909Reach,1908,Connecticut State League,F21416,Finn,,T,,,of119,finn
1909Reach,1908,Connecticut State League,B00076,Fisher,,0,Hartford,,B16,fisher
1909Reach,1908,Connecticut State League,B02679,Fisher,,0,Hartford,,,fisher
1909Reach,1908,Connecticut State League,F20014,Fisher,,0,Hartford,,p16,fisher
1909Reach,1908,Connecticut State League,P10019,Fisher,,0,Hartford,,P13,fisher
1909Reach,1908,Connecticut State League,B01086,Fitzhenry,,0,Bridgeport,,B36,fitzhenry
1909Reach,1908,Connecticut State League,B02277,Fitzhenry,,0,Bridgeport,,,fitzhenry
1909Reach,1908,Connecticut State League,F20935,Fitzhenry,,0,Bridgeport,,3b36,fitzhenry
1909Reach,1908,Connecticut State League,B00705,Fitzpatrick,,0,Waterbury,,B120,fitzpatrick
1909Reach,1908,Connecticut State League,B01428,Fitzpatrick,,0,Waterbury,,,fitzpatrick
1909Reach,1908,Connecticut State League,F20737,Fitzpatrick,,0,Waterbury,,2b120,fitzpatrick
1909Reach,1908,Connecticut State League,B01242,Fogue,,0,New Haven,,B27,fogue
1909Reach,1908,Connecticut State League,B02290,Fogue,,0,New Haven,,,fogue
1909Reach,1908,Connecticut State League,F21045,Fogue,,0,New Haven,,ss27,fogue
1909Reach,1908,Connecticut State League,B00084,Gardner,,0,Hartford,,B111,gardner
1909Reach,1908,Connecticut State League,B01514,Gardner,,0,Hartford,,,gardner
1909Reach,1908,Connecticut State League,F20685,Gardner,,0,Hartford,,2b111,gardner
1909Reach,1908,Connecticut State League,B00912,Golden,,0,Meriden,,B116,golden
1909Reach,1908,Connecticut State League,B01601,Golden,,0,Meriden,,,golden
1909Reach,1908,Connecticut State League,F21182,Golden,,0,Meriden,,of108,golden
1909Reach,1908,Connecticut State League,B01300,Halligan,,0,Meriden,,B35,halligan
1909Reach,1908,Connecticut State League,B02591,Halligan,,0,Meriden,,,halligan
1909Reach,1908,Connecticut State League,F20350,Halligan,,0,Meriden,,p35,halligan
1909Reach,1908,Connecticut State League,P10357,Halligan,,0,Meriden,,P30,halligan
1909Reach,1908,Connecticut State League,B00680,Hambacher,,0,Holyoke,,B116,hambacher
1909Reach,1908,Connecticut State League,B01682,Hambacher,,0,Holyoke,,,hambacher
1909Reach,1908,Connecticut State League,F21264,Hambacher,,0,Holyoke,,of115,hambacher
1909Reach,1908,Connecticut State League,B00515,Havel,,0,New Haven,,B125,havel
1909Reach,1908,Connecticut State League,B01431,Havel,,0,New Haven,,,havel
1909Reach,1908,Connecticut State League,F20700,Havel,,0,New Haven,,2b29,havel
1909Reach,1908,Connecticut State League,F21037,Havel,,0,New Haven,,ss79,havel
1909Reach,1908,Connecticut State League,B00469,Hayward,,0,Holyoke,,B63,hayward
1909Reach,1908,Connecticut State League,B01722,Hayward,,0,Holyoke,,,hayward
1909Reach,1908,Connecticut State League,F21000,Hayward,,0,Holyoke,,ss19,hayward
1909Reach,1908,Connecticut State League,F21450,Hayward,,0,New Haven,,of38,hayward
1909Reach,1908,Connecticut State League,B00397,Herbst,,0,New Haven,,B70,herbst
1909Reach,1908,Connecticut State League,B01983,Herbst,,0,New Haven,,,herbst
1909Reach,1908,Connecticut State League,F20327,Herbst,,0,New Haven,,p29,herbst
1909Reach,1908,Connecticut State League,F21475,Herbst,,0,New Haven,,of41,herbst
1909Reach,1908,Connecticut State League,P10137,Herbst,,0,New Haven,,P22,herbst
1909Reach,1908,Connecticut State League,B00936,Hess,,0,Springfield,,B28,hess
1909Reach,1908,Connecticut State League,B02312,Hess,,0,Springfield,,,hess
1909Reach,1908,Connecticut State League,F20067,Hess,,0,Springfield,,p28,hess
1909Reach,1908,Connecticut State League,P10062,Hess,,0,Springfield,,P22,hess
1909Reach,1908,Connecticut State League,B00149,Hilt,,0,Bridgeport,,B127,hilt
1909Reach,1908,Connecticut State League,B01848,Hilt,,0,Bridgeport,,,hilt
1909Reach,1908,Connecticut State League,F21021,Hilt,,0,Bridgeport,,ss127,hilt
1909Reach,1908,Connecticut State League,B01234,Hirst,,0,Springfield,,B33,hirst
1909Reach,1908,Connecticut State League,B02244,Hirst,,0,Springfield,,,hirst
1909Reach,1908,Connecticut State League,F20496,Hirst,,0,Springfield,,c25,hirst
1909Reach,1908,Connecticut State League,B01368,Hodge,,0,Holyoke,,B32,hodge
1909Reach,1908,Connecticut State League,B02640,Hodge,,0,Holyoke,,,hodge
1909Reach,1908,Connecticut State League,F20095,Hodge,,0,Holyoke,,p32,hodge
1909Reach,1908,Connecticut State League,P10304,Hodge,,0,Holyoke,,P29,hodge
1909Reach,1908,Connecticut State League,B01143,Hughes,,0,Bridgeport,,B15,hughes
1909Reach,1908,Connecticut State League,B02215,Hughes,,0,Bridgeport,,,hughes
1909Reach,1908,Connecticut State League,B01135,Johnson,,0,Meriden,,B19,johnson
1909Reach,1908,Connecticut State League,B02751,Johnson,,0,Meriden,,,johnson
1909Reach,1908,Connecticut State League,B00646,Justice,,0,Hartford,,B125,justice
1909Reach,1908,Connecticut State League,B01453,Justice,,0,Hartford,,,justice
1909Reach,1908,Connecticut State League,F20962,Justice,,0,Hartford,,ss125,justice
1909Reach,1908,Connecticut State League,B00783,Kennedy,,0,Bridgeport,,B34,kennedy
1909Reach,1908,Connecticut State League,B02168,Kennedy,,0,Bridgeport,,,kennedy
1909Reach,1908,Connecticut State League,B00865,Kerr,,1,Holyoke,,,kerr-hol+nb
1909Reach,1908,Connecticut State League,B00865,Kerr,,2,New Britain,,,kerr-hol+nb
1909Reach,1908,Connecticut State League,B00865,Kerr,,T,,,B39,kerr-hol+nb
1909Reach,1908,Connecticut State League,B01197,Kerr,,0,Bridgeport,,B33,kerr-bri
1909Reach,1908,Connecticut State League,B02176,Kerr,,0,Bridgeport,,,kerr-bri
1909Reach,1908,Connecticut State League,B02348,Kerr,,0,Holyoke,,,kerr-hol+nb
1909Reach,1908,Connecticut State League,F20449,Kerr,,1,Hartford,,c,kerr-hol+nb
1909Reach,1908,Connecticut State League,F20449,Kerr,,2,New Britain,,c,kerr-hol+nb
1909Reach,1908,Connecticut State League,F20449,Kerr,,T,,,c37,kerr-hol+nb
1909Reach,1908,Connecticut State League,F21442,Kerr,,0,Bridgeport,,of29,kerr-bri
1909Reach,1908,Connecticut State League,B00609,Lachance,,0,Waterbury,,B65,lachance
1909Reach,1908,Connecticut State League,B01873,Lachance,,0,Waterbury,,,lachance
1909Reach,1908,Connecticut State League,F20594,Lachance,,0,Waterbury,,1b65,lachance
1909Reach,1908,Connecticut State League,B00117,Ladd,,0,Bridgeport,,B127,ladd
1909Reach,1908,Connecticut State League,B01960,Ladd,,0,Bridgeport,,,ladd
1909Reach,1908,Connecticut State League,F21125,Ladd,,0,Bridgeport,,of127,ladd
1909Reach,1908,Connecticut State League,B00356,Lauder,,0,Waterbury,,B32,lauder
1909Reach,1908,Connecticut State League,B02361,Lauder,,0,Waterbury,,,lauder
1909Reach,1908,Connecticut State League,F21059,Lauder,,0,Waterbury,,ss31,lauder
1909Reach,1908,Connecticut State League,B01181,Lavender,,0,Holyoke,,B40,lavender
1909Reach,1908,Connecticut State League,B02633,Lavender,,0,Holyoke,,,lavender
1909Reach,1908,Connecticut State League,F20072,Lavender,,0,Holyoke,,p40,lavender
1909Reach,1908,Connecticut State League,P10184,Lavender,,0,Holyoke,,P38,lavender
1909Reach,1908,Connecticut State League,B00434,Lepine,,1,Hartford,,,lepine
1909Reach,1908,Connecticut State League,B00434,Lepine,,2,Waterbury,,,lepine
1909Reach,1908,Connecticut State League,B00434,Lepine,,T,,,B40,lepine
1909Reach,1908,Connecticut State League,B02253,Lepine,,0,Waterbury,,,lepine
1909Reach,1908,Connecticut State League,F21207,Lepine,,1,Hartford,,of,lepine
1909Reach,1908,Connecticut State League,F21207,Lepine,,2,Waterbury,,of,lepine
1909Reach,1908,Connecticut State League,F21207,Lepine,,T,,,of25,lepine
1909Reach,1908,Connecticut State League,B00210,Luby,,0,Springfield,,B92,luby
1909Reach,1908,Connecticut State League,B01861,Luby,,0,Springfield,,,luby
1909Reach,1908,Connecticut State League,F21427,Luby,,0,Springfield,,of83,luby
1909Reach,1908,Connecticut State League,B01093,Lucia,,0,Waterbury,,B19,lucia
1909Reach,1908,Connecticut State League,B02493,Lucia,,0,Waterbury,,,lucia
1909Reach,1908,Connecticut State League,F20526,Lucia,,0,Waterbury,,c17,lucia
1909Reach,1908,Connecticut State League,B00059,Maggert,,0,Springfield,,B58,maggert
1909Reach,1908,Connecticut State League,B01649,Maggert,,0,Springfield,,,maggert
1909Reach,1908,Connecticut State League,F21278,Maggert,,0,Springfield,,of58,maggert
1909Reach,1908,Connecticut State League,B00771,Mansfield,,0,Meriden,,B21,mansfield
1909Reach,1908,Connecticut State League,B02527,Mansfield,,0,Meriden,,,mansfield
1909Reach,1908,Connecticut State League,F20189,Mansfield,,0,Meriden,,p17,mansfield
1909Reach,1908,Connecticut State League,P10202,Mansfield,,0,Meriden,,P15,mansfield
1909Reach,1908,Connecticut State League,B00158,Marsans,,0,New Britain,,B121,marsans
1909Reach,1908,Connecticut State League,B01523,Marsans,,0,New Britain,,,marsans
1909Reach,1908,Connecticut State League,F21308,Marsans,,0,New Britain,,of121,marsans
1909Reach,1908,Connecticut State League,B00232,Masey,,0,Holyoke,,B127,massey
1909Reach,1908,Connecticut State League,B01754,Massey,,0,Holyoke,,,massey
1909Reach,1908,Connecticut State League,F20571,Massey,,0,Holyoke,,1b124,massey
1909Reach,1908,Connecticut State League,B01064,McAndrews,,0,Springfield,,B122,mcandrews
1909Reach,1908,Connecticut State League,B01630,McAndrews,,0,Springfield,,,mcandrews
1909Reach,1908,Connecticut State League,F20864,McAndrews,,0,Springfield,,3b122,mcandrews
1909Reach,1908,Connecticut State League,B00013,McCabe,,0,New Britain,,B120,mccabe
1909Reach,1908,Connecticut State League,B01952,McCabe,,0,New Britain,,,mccabe
1909Reach,1908,Connecticut State League,F21319,McCabe,,0,New Britain,,of120,mccabe
1909Reach,1908,Connecticut State League,B00747,McEnroe,,0,New Britain,,B15,mcenroe
1909Reach,1908,Connecticut State League,B02550,McEnroe,,0,New Britain,,,mcenroe
1909Reach,1908,Connecticut State League,F20924,McEnroe,,0,New Britain,,3b15,mcenroe
1909Reach,1908,Connecticut State League,B00948,McLean,,0,Springfield,,B25,mclean
1909Reach,1908,Connecticut State League,B02767,McLean,,0,Springfield,,,mclean
1909Reach,1908,Connecticut State League,F20144,McLean,,0,Springfield,,p25,mclean
1909Reach,1908,Connecticut State League,P10070,McLean,,0,Springfield,,P22,mclean
1909Reach,1908,Connecticut State League,B01384,McPartlin,,0,Waterbury,,B20,mcpartlin
1909Reach,1908,Connecticut State League,B02373,McPartlin,,0,Waterbury,,,mcpartlin
1909Reach,1908,Connecticut State League,F20080,McPartlin,,0,Waterbury,,p18,mcpartlin
1909Reach,1908,Connecticut State League,P10348,McPartlin,,0,Waterbury,,P12,mcpartlin
1909Reach,1908,Connecticut State League,B00293,Miller,,0,Bridgeport,,B56,miller
1909Reach,1908,Connecticut State League,B02035,Miller,,0,Bridgeport,,,miller
1909Reach,1908,Connecticut State League,F20908,Miller,,0,Bridgeport,,3b56,miller
1909Reach,1908,Connecticut State League,B01078,Mullaney,,0,Waterbury,,B29,mullaney
1909Reach,1908,Connecticut State League,B02385,Mullaney,,0,Waterbury,,,mullaney
1909Reach,1908,Connecticut State League,F21403,Mullany,,0,Waterbury,,of29,mullaney
1909Reach,1908,Connecticut State League,B00999,Murphy,,0,Waterbury,,B118,murphy
1909Reach,1908,Connecticut State League,B01994,Murphy,,1,Waterbury,,,murphy
1909Reach,1908,Connecticut State League,B01994,Murphy,,2,Meriden,,,murphy
1909Reach,1908,Connecticut State League,B01994,Murphy,,T,,,,murphy
1909Reach,1908,Connecticut State League,F20841,Murphy,,0,Waterbury,,3b76,murphy
1909Reach,1908,Connecticut State League,F20997,Murphy,,1,Springfield,,ss,murphy
1909Reach,1908,Connecticut State League,F20997,Murphy,,2,Meriden,,ss,murphy
1909Reach,1908,Connecticut State League,F20997,Murphy,,T,,,ss42,murphy
1909Reach,1908,Connecticut State League,B00278,Nichols,,0,Waterbury,,B78,nichols
1909Reach,1908,Connecticut State League,B01663,Nichols,,0,Waterbury,,,nichols
1909Reach,1908,Connecticut State League,F20604,Nichols,,0,Waterbury,,1b20,nichols
1909Reach,1908,Connecticut State League,F21229,Nichols,,0,Waterbury,,of60,nichols
1909Reach,1908,Connecticut State League,B01321,Nolte,,0,Bridgeport,,B24,nolte
1909Reach,1908,Connecticut State League,B02159,Nolte,,0,Bridgeport,,,nolte
1909Reach,1908,Connecticut State League,F20153,Nolte,,0,Bridgeport,,p20,nolte
1909Reach,1908,Connecticut State League,P10373,Nolte,,0,Bridgeport,,P11,nolte
1909Reach,1908,Connecticut State League,B00130,Nops,,0,Bridgeport,,B13,nops
1909Reach,1908,Connecticut State League,B02714,Nops,,0,Bridgeport,,,nops
1909Reach,1908,Connecticut State League,F20023,Nops,,0,Bridgeport,,p13,nops
1909Reach,1908,Connecticut State League,P10312,Nops,,0,Bridgeport,,P11,nops
1909Reach,1908,Connecticut State League,B00416,Noyes,,0,Hartford,,B121,noyes
1909Reach,1908,Connecticut State League,B01580,Noyes,,0,Hartford,,,noyes
1909Reach,1908,Connecticut State League,F20810,Noyes,,0,Hartford,,3b121,noyes
1909Reach,1908,Connecticut State League,B00491,O'Hagan,,0,Waterbury,,B55,ohagan
1909Reach,1908,Connecticut State League,B01857,O'Hagan,,0,Waterbury,,,ohagan
1909Reach,1908,Connecticut State League,F20620,O'Hagan,,0,Waterbury,,1b55,ohagan
1909Reach,1908,Connecticut State League,B00343,O'Leary,,0,Hartford,,B82,oleary
1909Reach,1908,Connecticut State League,B01740,O'Leary,,0,Hartford,,,oleary
1909Reach,1908,Connecticut State League,F20505,O'Leary,,0,Hartford,,c70,oleary
1909Reach,1908,Connecticut State League,B00021,O'Rourke,,0,Bridgeport,,B93,orourke-bri
1909Reach,1908,Connecticut State League,B01162,O'Rourke,,0,Springfield,,B18,orourke-spr+bri
1909Reach,1908,Connecticut State League,B01392,O'Rourke,,0,New Haven,,B19,orourke-nh
1909Reach,1908,Connecticut State League,B01885,O'Rourke,,0,Bridgeport,,,orourke-bri
1909Reach,1908,Connecticut State League,B02289,O'Rourke,,0,New Haven,,,orourke-nh
1909Reach,1908,Connecticut State League,B02410,O'Rourke,,1,Springfield,,,orourke-spr+bri
1909Reach,1908,Connecticut State League,B02410,O'Rourke,,2,Bridgeport,,,orourke-spr+bri
1909Reach,1908,Connecticut State League,B02410,O'Rourke,,T,,,,orourke-spr+bri
1909Reach,1908,Connecticut State League,F20784,O'Rourke,,0,Bridgeport,,2b93,orourke-bri
1909Reach,1908,Connecticut State League,F21076,O'Rourke,,0,New Haven,,ss17,orourke-nh
1909Reach,1908,Connecticut State League,B00045,Padron,,0,New Britain,,B76,padron
1909Reach,1908,Connecticut State League,B01820,Padron,,0,New Britain,,,padron
1909Reach,1908,Connecticut State League,F20369,Padron,,0,New Britain,,p34,padron
1909Reach,1908,Connecticut State League,F21469,Padron,,0,New Britain,,of30,padron
1909Reach,1908,Connecticut State League,P10081,Padron,,0,New Britain,,P28,padron
1909Reach,1908,Connecticut State League,B00163,Page,,0,New Britain,,B17,page
1909Reach,1908,Connecticut State League,B02569,Page,,0,New Britain,,,page
1909Reach,1908,Connecticut State League,F20552,Page,,0,New Britain,,c17,page
1909Reach,1908,Connecticut State League,B01337,Parker,,0,Springfield,,B31,parker
1909Reach,1908,Connecticut State League,B02304,Parker,,0,Springfield,,,parker
1909Reach,1908,Connecticut State League,F20115,Parker,,0,Springfield,,p31,parker
1909Reach,1908,Connecticut State League,P10024,Parker,,0,Springfield,,P26,parker
1909Reach,1908,Connecticut State League,B00760,Pastor,,0,Meriden,,B69,pastor
1909Reach,1908,Connecticut State League,B01804,Pastor,,0,Meriden,,,pastor
1909Reach,1908,Connecticut State League,F20721,Pastor,,0,Meriden,,2b42,pastor
1909Reach,1908,Connecticut State League,F21084,Pastor,,0,Meriden,,ss45,pastor
