source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Northern League,B00045,McGaw,,0,Brandon,,B50,mcgaw
1909Reach,1908,Northern League,F20046,McGaw,,0,Brandon,,lf,mcgaw
1909Reach,1908,Northern League,B00013,Meneice,S.,0,Brandon,,B80,meneice
1909Reach,1908,Northern League,F20014,Meneice,S.,0,Brandon,,rf,meneice
1909Reach,1908,Northern League,B00589,Metcalf,,0,Fargo,,B23,metcalf
1909Reach,1908,Northern League,F20604,Metcalf,,0,Fargo,,rf,metcalf
1909Reach,1908,Northern League,B00158,Metzger,,0,Winnipeg,,B83,metzger
1909Reach,1908,Northern League,F20153,Metzger,,0,Winnipeg,,3b,metzger
1909Reach,1908,Northern League,B00068,Mills,,0,Brandon,,B78,mills
1909Reach,1908,Northern League,F20067,Mills,,0,Brandon,,cf,mills
1909Reach,1908,Northern League,B00324,Munroe,,0,Duluth,,B40,munroe
1909Reach,1908,Northern League,F20342,Munroe,,0,Duluth,,lf,munroe
1909Reach,1908,Northern League,B00416,Murray,,0,Duluth,,B39,murray
1909Reach,1908,Northern League,F20430,Murray,,0,Duluth,,,murray
1909Reach,1908,Northern League,P10081,Murray,,0,Duluth,,,murray
1909Reach,1908,Northern League,B00101,Nelson,,0,Brandon,,B48,nelson
1909Reach,1908,Northern League,F20102,Nelson,,0,Brandon,,p,nelson
1909Reach,1908,Northern League,P10019,Nelson,,0,Brandon,,,nelson
1909Reach,1908,Northern League,B00264,Ness,,0,Duluth,,B87,ness
1909Reach,1908,Northern League,F20287,Ness,,0,Duluth,,,ness
1909Reach,1908,Northern League,B00319,O'Brien,,0,Duluth,,B89,obrien
1909Reach,1908,Northern League,F20334,O'Brien,,0,Duluth,,2b,obrien
1909Reach,1908,Northern League,B00037,O'Dea,A.,0,Brandon,,B49,odea
1909Reach,1908,Northern League,F20038,O'Dea,A.,0,Brandon,,1b,odea
1909Reach,1908,Northern League,B00343,Pagles,,0,Duluth,,B32,pagles
1909Reach,1908,Northern League,F20369,Pagles,,0,Duluth,,cf,pagles
1909Reach,1908,Northern League,P10159,Perce,,0,Fargo,,,perce
1909Reach,1908,Northern League,B00130,Piper,,0,Winnipeg,,B35,piper
1909Reach,1908,Northern League,F20131,Piper,,0,Winnipeg,,lf,piper
1909Reach,1908,Northern League,B00286,Pratt,,0,Duluth,,B60,pratt
1909Reach,1908,Northern League,F20303,Pratt,,0,Duluth,,c,pratt
1909Reach,1908,Northern League,P10137,Roy,,0,Brandon,,,roy
1909Reach,1908,Northern League,B00434,Sawyer,K.,0,Duluth,,B11,sawyer
1909Reach,1908,Northern League,F20458,Sawyer,K.,0,Duluth,,p,sawyer
1909Reach,1908,Northern League,P10202,Sawyer,,1,Winnipeg,,,sawyer
1909Reach,1908,Northern League,P10202,Sawyer,,2,Duluth,,,sawyer
1909Reach,1908,Northern League,P10202,Sawyer,,T,,,,sawyer
1909Reach,1908,Northern League,B00255,Sensenbach,,0,Winnipeg,,B67,sensenbach
1909Reach,1908,Northern League,F20279,Sensenbach,,0,Winnipeg,,ss,sensenbach
1909Reach,1908,Northern League,B00515,Sheehan,,0,Fargo,,B46,sheehan
1909Reach,1908,Northern League,F20539,Sheehan,,0,Fargo,,c,sheehan
1909Reach,1908,Northern League,B00491,Siner,,0,Fargo,,B44,siner
1909Reach,1908,Northern League,F20518,Siner,,0,Fargo,,cf,siner
1909Reach,1908,Northern League,B00021,Smith,,0,Brandon,,B24,smith
1909Reach,1908,Northern League,F20023,Smith,,0,Brandon,,p,smith
1909Reach,1908,Northern League,P10070,Smith,,0,Brandon,,,smith
1909Reach,1908,Northern League,B00442,Sturgeon,,0,Fargo,,B37,sturgeon
1909Reach,1908,Northern League,F20463,Sturgeon,,0,Fargo,,ss,sturgeon
1909Reach,1908,Northern League,B00092,Summers,,0,Brandon,,B62,summers
1909Reach,1908,Northern League,F20095,Summers,,0,Brandon,,cf,summers
1909Reach,1908,Northern League,P10145,Szold,,0,Duluth,,,szold
1909Reach,1908,Northern League,B00196,Terry,,0,Winnipeg,,B40,terry
1909Reach,1908,Northern League,F20211,Terry,,0,Winnipeg,,,terry
1909Reach,1908,Northern League,P10097,Terry,,0,Winnipeg,,,terry
1909Reach,1908,Northern League,B00241,Theobald,,0,Winnipeg,,B17,theobald
1909Reach,1908,Northern League,F20265,Theobald,,0,Winnipeg,,p,theobald
1909Reach,1908,Northern League,P10035,Theobald,,0,Winnipeg,,,theobald
1909Reach,1908,Northern League,B00475,Thompson,,0,Fargo,,B80,thompson
1909Reach,1908,Northern League,F20496,Thompson,,0,Fargo,,3b,thompson
1909Reach,1908,Northern League,B00397,Thorson,,0,Duluth,,B18,thorson
1909Reach,1908,Northern League,F20417,Thorson,,0,Duluth,,p,thorson
1909Reach,1908,Northern League,P10024,Thorson,,0,Duluth,,,thorson
1909Reach,1908,Northern League,B00232,Ulrich,,0,Winnipeg,,B69,ulrich
1909Reach,1908,Northern League,F20254,Ulrich,,0,Winnipeg,,c,ulrich
1909Reach,1908,Northern League,B00427,Voss,,0,Duluth,,B18,voss
1909Reach,1908,Northern League,F20449,Voss,,0,Duluth,,c,voss
1909Reach,1908,Northern League,B00059,Wagner,F.,0,Brandon,,B83,wagner
1909Reach,1908,Northern League,F20051,Wagner,F.,0,Brandon,,3b,wagner
1909Reach,1908,Northern League,P10121,Waldron,,0,Winnipeg,,,waldron
1909Reach,1908,Northern League,B00370,Wescott,,0,Duluth,,B21,wescott
1909Reach,1908,Northern League,F20391,Wescott,,0,Duluth,,3b,wescott
1909Reach,1908,Northern League,B00553,Whitmore,,0,Fargo,,B24,whitmore
1909Reach,1908,Northern League,F20571,Whitmore,,0,Fargo,,rf,whitmore
1909Reach,1908,Northern League,B00335,Williams,D.,0,Duluth,,B71,williams-dul
1909Reach,1908,Northern League,B00488,Williams,A.,0,Fargo,,B58,williams-far
1909Reach,1908,Northern League,F20350,Williams,D.,0,Duluth,,1b,williams-dul
1909Reach,1908,Northern League,F20505,Williams,A.,0,Fargo,,,williams-far
1909Reach,1908,Northern League,P10228,Woldorf,,0,Fargo,,,woldorf
