source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Ohio-Pennsylvania League,B00680,Clever,,T,,,B113,clever
1909Reach,1908,Ohio-Pennsylvania League,F20685,Clever,,1,New Castle,,2b,clever
1909Reach,1908,Ohio-Pennsylvania League,F20685,Clever,,2,Sharon,,2b,clever
1909Reach,1908,Ohio-Pennsylvania League,F20685,Clever,,T,,,2b68,clever
1909Reach,1908,Ohio-Pennsylvania League,F21013,Clever,,1,New Castle,,ss,clever
1909Reach,1908,Ohio-Pennsylvania League,F21013,Clever,,2,Sharon,,ss,clever
1909Reach,1908,Ohio-Pennsylvania League,F21013,Clever,,T,,,ss36,clever
1909Reach,1908,Ohio-Pennsylvania League,B01275,Clyde,,0,Sharon,,B24,clyde
1909Reach,1908,Ohio-Pennsylvania League,F20190,Clyde,,0,Sharon,,p24,clyde
1909Reach,1908,Ohio-Pennsylvania League,P10253,Clyde,,0,Sharon,,P23,clyde
1909Reach,1908,Ohio-Pennsylvania League,B00475,Cole,,0,Erie,,B120,cole
1909Reach,1908,Ohio-Pennsylvania League,F21434,Cole,,0,Erie,,cf105,cole
1909Reach,1908,Ohio-Pennsylvania League,B00623,Colligan,,1,Erie,,,colligan
1909Reach,1908,Ohio-Pennsylvania League,B00623,Colligan,,2,Youngstown,,,colligan
1909Reach,1908,Ohio-Pennsylvania League,B00623,Colligan,,T,,,B77,colligan
1909Reach,1908,Ohio-Pennsylvania League,F21021,Colligan,,1,Erie,,ss,colligan
1909Reach,1908,Ohio-Pennsylvania League,F21021,Colligan,,2,Youngstown,,ss,colligan
1909Reach,1908,Ohio-Pennsylvania League,F21021,Colligan,,T,,,ss77,colligan
1909Reach,1908,Ohio-Pennsylvania League,B00638,Collins,,0,Sharon,,B50,collins
1909Reach,1908,Ohio-Pennsylvania League,F21196,Collins,,0,Sharon,,lf25,collins
1909Reach,1908,Ohio-Pennsylvania League,F21589,Collins,,0,Sharon,,rf23,collins
1909Reach,1908,Ohio-Pennsylvania League,B01321,Compton,,0,Youngstown,,B21,compton
1909Reach,1908,Ohio-Pennsylvania League,F20265,Compton,,0,Youngstown,,p18,compton
1909Reach,1908,Ohio-Pennsylvania League,P10035,Compton,,0,Youngstown,,P17,compton
1909Reach,1908,Ohio-Pennsylvania League,B00752,Cooper,,1,Canton,,,cooper
1909Reach,1908,Ohio-Pennsylvania League,B00752,Cooper,,2,East Liverpool,,,cooper
1909Reach,1908,Ohio-Pennsylvania League,B00752,Cooper,,3,New Castle,,,cooper
1909Reach,1908,Ohio-Pennsylvania League,B00752,Cooper,,T,,,B62,cooper
1909Reach,1908,Ohio-Pennsylvania League,F21397,Cooper,,1,Canton,,cf,cooper
1909Reach,1908,Ohio-Pennsylvania League,F21397,Cooper,,2,East Liverpool,,cf,cooper
1909Reach,1908,Ohio-Pennsylvania League,F21397,Cooper,,T,,,cf57,cooper
1909Reach,1908,Ohio-Pennsylvania League,B00840,Cosma,,0,Erie,,B15,cosma
1909Reach,1908,Ohio-Pennsylvania League,F20893,Cosma,,0,Erie,,3b15,cosma
1909Reach,1908,Ohio-Pennsylvania League,B00324,Crane,,1,Erie,,,crane
1909Reach,1908,Ohio-Pennsylvania League,B00324,Crane,,2,New Castle,,,crane
1909Reach,1908,Ohio-Pennsylvania League,B00324,Crane,,T,,,B93,crane
1909Reach,1908,Ohio-Pennsylvania League,F20571,Crane,,1,Erie,,1b,crane
1909Reach,1908,Ohio-Pennsylvania League,F20571,Crane,,2,New Castle,,1b,crane
1909Reach,1908,Ohio-Pennsylvania League,F20571,Crane,,T,,,1b77,crane
1909Reach,1908,Ohio-Pennsylvania League,B01086,Crutchley,,0,Erie,,B68,crutchley
1909Reach,1908,Ohio-Pennsylvania League,F20810,Crutchley,,0,Erie,,2b68,crutchley
1909Reach,1908,Ohio-Pennsylvania League,B00771,Cullen,,0,Sharon,,B115,cullen
1909Reach,1908,Ohio-Pennsylvania League,F20956,Cullen,,0,Sharon,,3b113,cullen
1909Reach,1908,Ohio-Pennsylvania League,B00293,Dalrymple,,0,McKeesport,,B39,dalrymple
1909Reach,1908,Ohio-Pennsylvania League,F21210,Dalrymple,,0,McKeesport,,lf39,dalrymple
1909Reach,1908,Ohio-Pennsylvania League,B00286,Davidson,,0,Akron,,B18,davidson
1909Reach,1908,Ohio-Pennsylvania League,F21623,Davidson,,0,Akron,,rf18,davidson
1909Reach,1908,Ohio-Pennsylvania League,B01203,Davis,,1,Youngstown,,,davis
1909Reach,1908,Ohio-Pennsylvania League,B01203,Davis,,2,New Castle,,,davis
1909Reach,1908,Ohio-Pennsylvania League,B01203,Davis,,T,,,B24,davis
1909Reach,1908,Ohio-Pennsylvania League,F21125,Davis,,1,Youngstown,,ss,davis
1909Reach,1908,Ohio-Pennsylvania League,F21125,Davis,,2,New Castle,,ss,davis
1909Reach,1908,Ohio-Pennsylvania League,F21125,Davis,,T,,,ss24,davis
1909Reach,1908,Ohio-Pennsylvania League,B00397,Decker,,0,New Castle,,B30,decker
1909Reach,1908,Ohio-Pennsylvania League,F21232,Decker,,0,New Castle,,lf30,decker
1909Reach,1908,Ohio-Pennsylvania League,B00833,Deevers,,1,Youngstown,,,deevers
1909Reach,1908,Ohio-Pennsylvania League,B00833,Deevers,,2,McKeesport,,,deevers
1909Reach,1908,Ohio-Pennsylvania League,B00833,Deevers,,T,,,B69,deevers
1909Reach,1908,Ohio-Pennsylvania League,F20807,Deevers,,1,Youngstown,,2b,deevers
1909Reach,1908,Ohio-Pennsylvania League,F20807,Deevers,,2,McKeesport,,2b,deevers
1909Reach,1908,Ohio-Pennsylvania League,F20807,Deevers,,T,,,2b26,deevers
1909Reach,1908,Ohio-Pennsylvania League,F21158,Deevers,,1,Youngstown,,ss,deevers
1909Reach,1908,Ohio-Pennsylvania League,F21158,Deevers,,2,McKeesport,,ss,deevers
1909Reach,1908,Ohio-Pennsylvania League,F21158,Deevers,,T,,,ss39,deevers
1909Reach,1908,Ohio-Pennsylvania League,B00985,Dewar,,0,McKeesport,,B70,dewar
1909Reach,1908,Ohio-Pennsylvania League,F20832,Dewar,,0,McKeesport,,2b35,dewar
1909Reach,1908,Ohio-Pennsylvania League,F20981,Dewar,,0,McKeesport,,3b27,dewar
1909Reach,1908,Ohio-Pennsylvania League,B01162,Dunn,,0,Erie,,B31,dunn
1909Reach,1908,Ohio-Pennsylvania League,F20737,Dunn,,0,Erie,,2b31,dunn
1909Reach,1908,Ohio-Pennsylvania League,B00973,Eastley,,0,McKeesport,,B26,eastley
1909Reach,1908,Ohio-Pennsylvania League,F20206,Eastley,,0,McKeesport,,p22,eastley
1909Reach,1908,Ohio-Pennsylvania League,P10266,Eastley,,0,McKeesport,,P21,eastley
1909Reach,1908,Ohio-Pennsylvania League,B00255,Ehman,,0,Akron,,B41,ehman
1909Reach,1908,Ohio-Pennsylvania League,F20316,Ehman,,0,Akron,,p38,ehman
1909Reach,1908,Ohio-Pennsylvania League,P10024,Ehman,,0,Akron,,P33,ehman
1909Reach,1908,Ohio-Pennsylvania League,B00403,Elliott,G.,0,McKeesport,,B24,elliott
1909Reach,1908,Ohio-Pennsylvania League,F20962,Elliott,G.,0,McKeesport,,3b23,elliott
1909Reach,1908,Ohio-Pennsylvania League,B01216,Faulk,,0,McKeesport,,B29,faulk
1909Reach,1908,Ohio-Pennsylvania League,F20303,Faulk,,0,McKeesport,,p29,faulk
1909Reach,1908,Ohio-Pennsylvania League,P10289,Faulk,,0,McKeesport,,P27,faulk
1909Reach,1908,Ohio-Pennsylvania League,B00092,Fisher,,0,East Liverpool,,B47,fisher
1909Reach,1908,Ohio-Pennsylvania League,B01108,Fisher,,0,Sharon,,B43,fisher
1909Reach,1908,Ohio-Pennsylvania League,F20233,Fisher,,0,East Liverpool,,p29,fisher
1909Reach,1908,Ohio-Pennsylvania League,F20612,Fisher,,0,Sharon,,1b43,fisher
1909Reach,1908,Ohio-Pennsylvania League,F21566,Fisher,,0,East Liverpool,,rf15,fisher
1909Reach,1908,Ohio-Pennsylvania League,P10043,Fisher,,0,East Liverpool,,P26,fisher
1909Reach,1908,Ohio-Pennsylvania League,B01078,Flory,,0,Erie,,B59,flory
1909Reach,1908,Ohio-Pennsylvania League,F21117,Flory,,0,Erie,,ss22,flory
1909Reach,1908,Ohio-Pennsylvania League,F21488,Flory,,0,East Liverpool,,rf15,flory
1909Reach,1908,Ohio-Pennsylvania League,B00614,Gaston,,0,East Liverpool,,B94,gaston
1909Reach,1908,Ohio-Pennsylvania League,F21427,Gaston,,0,East Liverpool,,cf84,gaston
1909Reach,1908,Ohio-Pennsylvania League,B00264,Getz,,0,McKeesport,,B35,getz
1909Reach,1908,Ohio-Pennsylvania League,F20864,Getz,,0,McKeesport,,3b35,getz
1909Reach,1908,Ohio-Pennsylvania League,B00854,Gilligan,,0,Youngstown,,B32,gilligan
1909Reach,1908,Ohio-Pennsylvania League,F20699,Gilligan,,0,Youngstown,,2b32,gilligan
1909Reach,1908,Ohio-Pennsylvania League,B00021,Goode,,0,Akron,,B96,goode
1909Reach,1908,Ohio-Pennsylvania League,F21450,Goode,,0,Akron,,cf89,goode
1909Reach,1908,Ohio-Pennsylvania League,B01402,Gould,,1,Erie,,,gould
1909Reach,1908,Ohio-Pennsylvania League,B01402,Gould,,2,New Castle,,,gould
1909Reach,1908,Ohio-Pennsylvania League,B01402,Gould,,T,,,B21,gould
1909Reach,1908,Ohio-Pennsylvania League,F20474,Gould,,1,Erie,,p,gould
1909Reach,1908,Ohio-Pennsylvania League,F20474,Gould,,2,New Castle,,p,gould
1909Reach,1908,Ohio-Pennsylvania League,F20474,Gould,,T,,,p20,gould
1909Reach,1908,Ohio-Pennsylvania League,P10312,Gould,,1,Erie,,,gould
1909Reach,1908,Ohio-Pennsylvania League,P10312,Gould,,2,New Castle,,,gould
1909Reach,1908,Ohio-Pennsylvania League,P10312,Gould,,T,,,P16,gould
1909Reach,1908,Ohio-Pennsylvania League,B00037,Gray,,0,Sharon,,B83,gray
1909Reach,1908,Ohio-Pennsylvania League,F21577,Gray,,0,Sharon,,rf71,gray
1909Reach,1908,Ohio-Pennsylvania League,B00936,Hagen,,0,New Castle,,B89,hagen
1909Reach,1908,Ohio-Pennsylvania League,F21037,Hagen,,0,New Castle,,ss81,hagen
1909Reach,1908,Ohio-Pennsylvania League,B00149,Hanlon,,0,Sharon,,B34,hanlon
1909Reach,1908,Ohio-Pennsylvania League,F20038,Hanlon,,0,Sharon,,c34,hanlon
1909Reach,1908,Ohio-Pennsylvania League,B00434,Hille,,0,Akron,,B117,hille
1909Reach,1908,Ohio-Pennsylvania League,F20919,Hille,,0,Akron,,3b117,hille
1909Reach,1908,Ohio-Pennsylvania League,B00207,Hinton,,0,Youngstown,,B116,hinton
1909Reach,1908,Ohio-Pennsylvania League,F20943,Hinton,,0,Youngstown,,3b113,hinton
1909Reach,1908,Ohio-Pennsylvania League,B00590,Hobson,,0,New Castle,,B24,hobson
1909Reach,1908,Ohio-Pennsylvania League,F20287,Hobson,,0,New Castle,,p23,hobson
1909Reach,1908,Ohio-Pennsylvania League,P10215,Hobson,,0,New Castle,,P23,hobson
1909Reach,1908,Ohio-Pennsylvania League,B00646,Hoover,,0,McKeesport,,B36,hoover
1909Reach,1908,Ohio-Pennsylvania League,F21614,Hoover,,0,McKeesport,,rf36,hoover
1909Reach,1908,Ohio-Pennsylvania League,B00865,Irwin,,0,Youngstown,,B15,irwin
1909Reach,1908,Ohio-Pennsylvania League,F20128,Irwin,,0,Youngstown,,c15,irwin
1909Reach,1908,Ohio-Pennsylvania League,B00163,Jackson,,1,New Castle,,,jackson
1909Reach,1908,Ohio-Pennsylvania League,B00163,Jackson,,2,Youngstown,,,jackson
1909Reach,1908,Ohio-Pennsylvania League,B00163,Jackson,,T,,,B89,jackson
1909Reach,1908,Ohio-Pennsylvania League,F20102,Jackson,,1,New Castle,,c,jackson
1909Reach,1908,Ohio-Pennsylvania League,F20102,Jackson,,2,Youngstown,,c,jackson
1909Reach,1908,Ohio-Pennsylvania League,F20102,Jackson,,T,,,c64,jackson
1909Reach,1908,Ohio-Pennsylvania League,B01368,Jessup,,1,New Castle,,,jessup
1909Reach,1908,Ohio-Pennsylvania League,B01368,Jessup,,2,Youngstown,,,jessup
1909Reach,1908,Ohio-Pennsylvania League,B01368,Jessup,,T,,,B19,jessup
1909Reach,1908,Ohio-Pennsylvania League,F20458,Jessup,,1,New Castle,,p,jessup
1909Reach,1908,Ohio-Pennsylvania League,F20458,Jessup,,2,Youngstown,,p,jessup
1909Reach,1908,Ohio-Pennsylvania League,F20458,Jessup,,T,,,p15,jessup
1909Reach,1908,Ohio-Pennsylvania League,B00450,Jones,,0,Youngstown,,B21,jones
1909Reach,1908,Ohio-Pennsylvania League,F20463,Jones,,0,Youngstown,,p19,jones
1909Reach,1908,Ohio-Pennsylvania League,P10277,Jones,,0,Youngstown,,P18,jones
1909Reach,1908,Ohio-Pennsylvania League,B01337,Kemmer,,0,McKeesport,,B23,kemmer
1909Reach,1908,Ohio-Pennsylvania League,F20539,Kemmer,,0,McKeesport,,1b23,kemmer
1909Reach,1908,Ohio-Pennsylvania League,B00308,Kerr,,0,Youngstown,,B116,kerr
1909Reach,1908,Ohio-Pennsylvania League,F21491,Kerr,,0,Youngstown,,rf104,kerr
1909Reach,1908,Ohio-Pennsylvania League,B00667,Kipp,,0,Erie,,B50,kipp
1909Reach,1908,Ohio-Pennsylvania League,F21092,Kipp,,0,Erie,,ss50,kipp
1909Reach,1908,Ohio-Pennsylvania League,B00957,Kirwin,,0,Erie,,B16,kirwin
1909Reach,1908,Ohio-Pennsylvania League,F20391,Kirwin,,0,Erie,,p16,kirwin
1909Reach,1908,Ohio-Pennsylvania League,B01313,Kunkle,,0,East Liverpool,,B24,kunkle
1909Reach,1908,Ohio-Pennsylvania League,F20014,Kunkle,,0,East Liverpool,,c24,kunkle
1909Reach,1908,Ohio-Pennsylvania League,F20327,Lichenbaugh,,0,Canton,,p28,lichtenbaugh
1909Reach,1908,Ohio-Pennsylvania League,B01288,Lichtenbaugh,,0,Canton,,B30,lichtenbaugh
1909Reach,1908,Ohio-Pennsylvania League,P10228,Lichtenbaugh,,0,Canton,,P26,lichtenbaugh
1909Reach,1908,Ohio-Pennsylvania League,B00726,Lindsay,,0,Canton,,B114,lindsay
1909Reach,1908,Ohio-Pennsylvania League,F20997,Lindsay,,0,Canton,,ss114,lindsay
1909Reach,1908,Ohio-Pennsylvania League,B01376,Lynch,,0,New Castle,,B20,lynch
1909Reach,1908,Ohio-Pennsylvania League,F20430,Lynch,,0,New Castle,,p20,lynch
1909Reach,1908,Ohio-Pennsylvania League,P10290,Lynch,,0,New Castle,,P19,lynch
1909Reach,1908,Ohio-Pennsylvania League,B01029,Mackey,,1,Erie,,,mackey
1909Reach,1908,Ohio-Pennsylvania League,B01029,Mackey,,2,East Liverpool,,,mackey
1909Reach,1908,Ohio-Pennsylvania League,B01029,Mackey,,3,Sharon,,,mackey
1909Reach,1908,Ohio-Pennsylvania League,B01029,Mackey,,T,,,B36,mackey
1909Reach,1908,Ohio-Pennsylvania League,F20153,Mackey,,1,Erie,,c,mackey
1909Reach,1908,Ohio-Pennsylvania League,F20153,Mackey,,2,East Liverpool,,c,mackey
1909Reach,1908,Ohio-Pennsylvania League,F20153,Mackey,,T,,,c37,mackey
1909Reach,1908,Ohio-Pennsylvania League,B00760,Manning,,0,East Liverpool,,B87,manning
1909Reach,1908,Ohio-Pennsylvania League,F20841,Manning,,0,East Liverpool,,2b26,manning
1909Reach,1908,Ohio-Pennsylvania League,F21515,Manning,,0,East Liverpool,,rf47,manning
1909Reach,1908,Ohio-Pennsylvania League,B00381,Mathay,,0,Akron,,B15,mathay
1909Reach,1908,Ohio-Pennsylvania League,F21174,Mathay,,0,Akron,,lf15,mathay
1909Reach,1908,Ohio-Pennsylvania League,B01010,Mattison,,1,Sharon,,,mattison
1909Reach,1908,Ohio-Pennsylvania League,B01010,Mattison,,2,Erie,,,mattison
1909Reach,1908,Ohio-Pennsylvania League,B01010,Mattison,,T,,,B95,mattison
1909Reach,1908,Ohio-Pennsylvania League,F20080,Mattison,,1,Sharon,,c,mattison
1909Reach,1908,Ohio-Pennsylvania League,F20080,Mattison,,2,Erie,,c,mattison
1909Reach,1908,Ohio-Pennsylvania League,F20080,Mattison,,T,,,c93,mattison
1909Reach,1908,Ohio-Pennsylvania League,B00045,McAleese,,0,Youngstown,,B114,mcallese
1909Reach,1908,Ohio-Pennsylvania League,F21416,McAleese,,0,Youngstown,,cf104,mcallese
1909Reach,1908,Ohio-Pennsylvania League,B00879,McCay,,0,McKeesport,,B61,mccay
1909Reach,1908,Ohio-Pennsylvania League,F20784,McCay,,0,McKeesport,,2b28,mccay
1909Reach,1908,Ohio-Pennsylvania League,F20886,McCay,,0,McKeesport,,3b16,mccay
1909Reach,1908,Ohio-Pennsylvania League,F21149,McCay,,0,McKeesport,,ss16,mccay
1909Reach,1908,Ohio-Pennsylvania League,B00794,McClelland,,0,East Liverpool,,B111,mcclelland
1909Reach,1908,Ohio-Pennsylvania League,F20924,McClelland,,0,East Liverpool,,3b109,mcclelland
1909Reach,1908,Ohio-Pennsylvania League,B00469,McClintock,,0,Youngstown,,B73,mcclintock
1909Reach,1908,Ohio-Pennsylvania League,F20713,McClintock,,0,Youngstown,,2b36,mcclintock
1909Reach,1908,Ohio-Pennsylvania League,F21076,McClintock,,0,Youngstown,,ss36,mcclintock
1909Reach,1908,Ohio-Pennsylvania League,B00718,McCracken,,1,Canton,,,mccracken
1909Reach,1908,Ohio-Pennsylvania League,B00718,McCracken,,2,Erie,,,mccracken
1909Reach,1908,Ohio-Pennsylvania League,B00718,McCracken,,T,,,B86,mccracken
1909Reach,1908,Ohio-Pennsylvania League,F20657,McCracken,,0,Canton,,1b17,mccracken
1909Reach,1908,Ohio-Pennsylvania League,F21370,McCracken,,0,Canton,,cf34,mccracken
1909Reach,1908,Ohio-Pennsylvania League,F21528,McCracken,,1,Canton,,rf,mccracken
1909Reach,1908,Ohio-Pennsylvania League,F21528,McCracken,,2,Erie,,rf,mccracken
1909Reach,1908,Ohio-Pennsylvania League,F21528,McCracken,,T,,,rf25,mccracken
1909Reach,1908,Ohio-Pennsylvania League,B00783,McCreight,,0,New Castle,,B39,mccreight
1909Reach,1908,Ohio-Pennsylvania League,F20375,McCreight,,0,New Castle,,p19,mccreight
1909Reach,1908,Ohio-Pennsylvania League,P10231,McCreight,,0,New Castle,,P18,mccreight
1909Reach,1908,Ohio-Pennsylvania League,F21343,McCrossen,,0,New Castle,,cf33,mccrosson
1909Reach,1908,Ohio-Pennsylvania League,B00920,McCrosson,,0,New Castle,,B34,mccrosson
1909Reach,1908,Ohio-Pennsylvania League,B00999,McGrew,,0,Canton,,B27,mcgrew
1909Reach,1908,Ohio-Pennsylvania League,F20700,McGrew,,0,Canton,,2b24,mcgrew
1909Reach,1908,Ohio-Pennsylvania League,B00174,McKechnie,,0,Canton,,B118,mckechnie
1909Reach,1908,Ohio-Pennsylvania League,F20878,McKechnie,,0,Canton,,3b118,mckechnie
1909Reach,1908,Ohio-Pennsylvania League,B00695,McNeil,,1,Erie,,,mcneil
1909Reach,1908,Ohio-Pennsylvania League,B00695,McNeil,,2,East Liverpool,,,mcneil
1909Reach,1908,Ohio-Pennsylvania League,B00695,McNeil,,T,,,B28,mcneil
1909Reach,1908,Ohio-Pennsylvania League,F20279,McNeil,,1,Erie,,p,mcneil
1909Reach,1908,Ohio-Pennsylvania League,F20279,McNeil,,2,East Liverpool,,p,mcneil
1909Reach,1908,Ohio-Pennsylvania League,F20279,McNeil,,T,,,p24,mcneil
1909Reach,1908,Ohio-Pennsylvania League,P10304,McNeil,,1,Erie,,,mcneil
1909Reach,1908,Ohio-Pennsylvania League,P10304,McNeil,,2,East Liverpool,,,mcneil
1909Reach,1908,Ohio-Pennsylvania League,P10304,McNeil,,T,,,P23,mcneil
1909Reach,1908,Ohio-Pennsylvania League,B01300,Menefee,,0,McKeesport,,B23,menefee
1909Reach,1908,Ohio-Pennsylvania League,F20425,Menefee,,0,McKeesport,,p18,menefee
1909Reach,1908,Ohio-Pennsylvania League,P10192,Menefee,,0,McKeesport,,P16,menefee
1909Reach,1908,Ohio-Pennsylvania League,B00059,Miller,R.,0,McKeesport,,B92,miller.r-mck
1909Reach,1908,Ohio-Pennsylvania League,B00084,Miller,J.,0,McKeesport,,B43,miller.j-mck
1909Reach,1908,Ohio-Pennsylvania League,B00544,Miller,A.,0,Canton,,B57,miller.a-can
1909Reach,1908,Ohio-Pennsylvania League,B00822,Miller,O.,0,Sharon,,B73,miller.o-sha
1909Reach,1908,Ohio-Pennsylvania League,B00898,Miller,J.,1,Canton,,,miller.j-can+nc
1909Reach,1908,Ohio-Pennsylvania League,B00898,Miller,J.,2,New Castle,,,miller.j-can+nc
1909Reach,1908,Ohio-Pennsylvania League,B00898,Miller,J.,T,,,B99,miller.j-can+nc
1909Reach,1908,Ohio-Pennsylvania League,F20166,Miller,O.,0,Sharon,,c73,miller.o-sha
1909Reach,1908,Ohio-Pennsylvania League,F20620,Miller,R.,0,McKeesport,,1b33,miller.r-mck
1909Reach,1908,Ohio-Pennsylvania League,F20721,Miller,J.,1,Canton,,2b,miller.j-can+nc
1909Reach,1908,Ohio-Pennsylvania League,F20721,Miller,J.,2,New Castle,,2b,miller.j-can+nc
1909Reach,1908,Ohio-Pennsylvania League,F20721,Miller,J.,T,,,2b99,miller.j-can+nc
