source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Pacific Coast League,F20768,Delmas,,0,all,,ss177,delmas
1909Reach,1908,Pacific Coast League,B00232,Dillon,Frank,0,Los Angeles,,B168,dillon
1909Reach,1908,Pacific Coast League,F20222,Dillon,Frank,0,all,,1b168,dillon
1909Reach,1908,Pacific Coast League,B00241,Eagan,,0,Oakland,,B184,egan
1909Reach,1908,Pacific Coast League,B01055,Eagle,,0,San Francisco,,B1,eagle
1909Reach,1908,Pacific Coast League,B00059,Easterly,,0,Los Angeles,,B123,easterly
1909Reach,1908,Pacific Coast League,F20095,Easterly,,0,all,,c122,easterly
1909Reach,1908,Pacific Coast League,F20265,Egan,,0,all,,1b28,egan
1909Reach,1908,Pacific Coast League,F20784,Egan,,0,all,,ss156,egan
1909Reach,1908,Pacific Coast League,B00229,Ellis,,0,Los Angeles,,B184,ellis
1909Reach,1908,Pacific Coast League,F21059,Ellis,,0,all,,of184,ellis
1909Reach,1908,Pacific Coast League,B00021,Encoe,,0,Los Angeles,,B1,encoe
1909Reach,1908,Pacific Coast League,F20970,Encoe,,0,all,,of1,encoe
1909Reach,1908,Pacific Coast League,B00491,Esola,,0,San Francisco,,B11,esola
1909Reach,1908,Pacific Coast League,F20023,Esola,,0,all,,c11,esola
1909Reach,1908,Pacific Coast League,B01162,Ferlin,,0,Oakland,,B1,ferlin
1909Reach,1908,Pacific Coast League,F20190,Ferlin,,0,all,,1b1,ferlin
1909Reach,1908,Pacific Coast League,B01119,Ferraris,,0,Portland,,B1,ferraris
1909Reach,1908,Pacific Coast League,F21362,Ferraris,,0,all,,p1,ferraris
1909Reach,1908,Pacific Coast League,P10399,Ferraris,,0,Portland,,,ferraris
1909Reach,1908,Pacific Coast League,B00589,Frambes,,0,Portland,,B28,frambes
1909Reach,1908,Pacific Coast League,B01041,Gaddy,,0,San Francisco,,B1,gaddy
1909Reach,1908,Pacific Coast League,F21319,Gaddy,,0,all,,p1,gaddy
1909Reach,1908,Pacific Coast League,F21356,Gardiner,,0,all,,p1,gardner
1909Reach,1908,Pacific Coast League,B01143,Gardner,,0,Oakland,,B1,gardner
1909Reach,1908,Pacific Coast League,F21528,Garrett,,0,all,,p45,garrett
1909Reach,1908,Pacific Coast League,P10121,Garrett,,0,Portland,,,garrett
1909Reach,1908,Pacific Coast League,B00957,Garriett,,0,Portland,,B45,garrett
1909Reach,1908,Pacific Coast League,B00125,Goodman,,0,Los Angeles,,B2,goodman
1909Reach,1908,Pacific Coast League,F21232,Goodman,,0,all,,of2,goodman
1909Reach,1908,Pacific Coast League,B00515,Graney,,0,Portland,,B46,graney
1909Reach,1908,Pacific Coast League,F21125,Graney,,0,all,,of10,graney
1909Reach,1908,Pacific Coast League,F21450,Graney,,0,all,,p36,graney
1909Reach,1908,Pacific Coast League,P10231,Graney,,0,Portland,,,graney
1909Reach,1908,Pacific Coast League,B00362,Gray,,0,Los Angeles,,B47,gray-la
1909Reach,1908,Pacific Coast League,B01135,Gray,H.,0,Oakland,,B1,gray.h-oak
1909Reach,1908,Pacific Coast League,F21324,Gray,H.,0,all,,p1,gray.h-oak
1909Reach,1908,Pacific Coast League,F21623,Gray,,0,all,,p47,gray-la
1909Reach,1908,Pacific Coast League,P10056,Gray,,0,Los Angeles,,,gray-la
1909Reach,1908,Pacific Coast League,B00672,Griffin,,0,San Francisco,,B15,griffin
1909Reach,1908,Pacific Coast League,F21397,Griffin,,0,all,,p14,griffin
1909Reach,1908,Pacific Coast League,P10277,Griffin,,0,San Francisco,,,griffin
1909Reach,1908,Pacific Coast League,B00806,Groom,,0,Portland,,B57,groom
1909Reach,1908,Pacific Coast League,F21502,Groom,,0,all,,p55,groom
1909Reach,1908,Pacific Coast League,P10062,Groom,,0,Portland,,,groom
1909Reach,1908,Pacific Coast League,B00469,Haley,,0,Oakland,,B85,haley
1909Reach,1908,Pacific Coast League,F20430,Haley,,0,all,,2b81,haley
1909Reach,1908,Pacific Coast League,F21229,Haley,,0,all,,of3,haley
1909Reach,1908,Pacific Coast League,B00068,Hallinan,,0,Oakland,,B4,hallinan
1909Reach,1908,Pacific Coast League,F20700,Hallinan,,0,all,,3b4,hallinan
1909Reach,1908,Pacific Coast League,B00718,Hardy,,0,Oakland,,B45,hardy
1909Reach,1908,Pacific Coast League,F21651,Hardy,,0,all,,p45,hardy
1909Reach,1908,Pacific Coast League,P10290,Hardy,,0,Oakland,,,hardy
1909Reach,1908,Pacific Coast League,B01156,Harmon,,0,Portland,,B3,harmon
1909Reach,1908,Pacific Coast League,F21335,Harmon,,0,all,,p3,harmon
1909Reach,1908,Pacific Coast League,P10019,Harmon,,0,Portland,,,harmon
1909Reach,1908,Pacific Coast League,B00130,Heitmuller,,0,Oakland,,B205,heitmuller
1909Reach,1908,Pacific Coast League,F21068,Heitmuller,,0,all,,of205,heitmuller
1909Reach,1908,Pacific Coast League,B00973,Henderson,,0,San Francisco,,B14,henderson
1909Reach,1908,Pacific Coast League,F20886,Henderson,,0,all,,of14,henderson
1909Reach,1908,Pacific Coast League,B00760,Henley,,0,San Francisco,,B73,henley
1909Reach,1908,Pacific Coast League,F20177,Henley,,0,all,,1b2,henley
1909Reach,1908,Pacific Coast League,F20893,Henley,,0,all,,of17,henley
1909Reach,1908,Pacific Coast League,F21491,Henley,,0,all,,p54,henley
1909Reach,1908,Pacific Coast League,P10145,Henley,,0,San Francisco,,,henley
1909Reach,1908,Pacific Coast League,B00488,Hildebrand,,0,San Francisco,,B174,hildebrand
1909Reach,1908,Pacific Coast League,F21013,Hildebrand,,0,all,,of173,hildebrand
1909Reach,1908,Pacific Coast League,B00434,Hogan,,0,Oakland,,B152,hogan-oak
1909Reach,1908,Pacific Coast League,B00840,Hogan,,0,Los Angeles,,B99,hogan-la
1909Reach,1908,Pacific Coast League,F20131,Hogan,,0,all,,c98,hogan-la
1909Reach,1908,Pacific Coast League,F20233,Hogan,,0,all,,1b95,hogan-oak
1909Reach,1908,Pacific Coast League,F20342,Hogan,,0,all,,2b2,hogan-oak
1909Reach,1908,Pacific Coast League,F20369,Hogan,,0,all,,2b1,hogan-oak
1909Reach,1908,Pacific Coast League,F20612,Hogan,,0,all,,3b33,hogan-oak
1909Reach,1908,Pacific Coast League,F20855,Hogan,,0,all,,ss10,hogan-oak
1909Reach,1908,Pacific Coast League,F21196,Hogan,,0,all,,of4,hogan-oak
1909Reach,1908,Pacific Coast League,F21577,Hogan,,0,all,,p8,hogan-oak
1909Reach,1908,Pacific Coast League,P10289,Hogan,,0,Oakland,,,hogan-oak
1909Reach,1908,Pacific Coast League,B00752,Hopkins,,0,Oakland,,B22,hopkins
1909Reach,1908,Pacific Coast League,F21416,Hopkins,,0,all,,p22,hopkins
1909Reach,1908,Pacific Coast League,P10192,Hopkins,,0,Oakland,,,hopkins
1909Reach,1908,Pacific Coast League,B00811,Hosp,,0,Los Angeles,,B56,hosp
1909Reach,1908,Pacific Coast League,F20539,Hosp,,0,all,,3b2,hosp
1909Reach,1908,Pacific Coast League,F20807,Hosp,,0,all,,ss6,hosp
1909Reach,1908,Pacific Coast League,F20919,Hosp,,0,all,,of9,hosp
1909Reach,1908,Pacific Coast League,F21427,Hosp,,0,all,,p37,hosp
1909Reach,1908,Pacific Coast League,P10100,Hosp,,0,Los Angeles,,,hosp
1909Reach,1908,Pacific Coast League,B00502,Houston,,0,Oakland,,B25,houston
1909Reach,1908,Pacific Coast League,F20505,Houston,,0,all,,2b13,houston
1909Reach,1908,Pacific Coast League,F20864,Houston,,0,all,,ss10,houston
1909Reach,1908,Pacific Coast League,B00117,Howard,,0,Los Angeles,,B36,howard
1909Reach,1908,Pacific Coast League,F20458,Howard,,0,all,,2b36,howard
1909Reach,1908,Pacific Coast League,B00013,Johnson,,0,Oakland,,B5,johnson-oak
1909Reach,1908,Pacific Coast League,B00158,Johnson,,0,Portland,,B187,johnson-por
1909Reach,1908,Pacific Coast League,F20211,Johnson,,0,all,,1b14,johnson-por
1909Reach,1908,Pacific Coast League,F20474,Johnson,,0,all,,2b18,johnson-por
1909Reach,1908,Pacific Coast League,F20571,Johnson,,0,all,,3b131,johnson-por
1909Reach,1908,Pacific Coast League,F20792,Johnson,,0,all,,ss13,johnson-por
1909Reach,1908,Pacific Coast League,F20943,Johnson,,0,all,,of4,johnson-por
1909Reach,1908,Pacific Coast League,F21695,Johnson,,0,all,,p6,johnson-por
1909Reach,1908,Pacific Coast League,F21739,Johnson,,0,all,,p5,johnson-oak
1909Reach,1908,Pacific Coast League,P10320,Johnson,,0,Portland,,,johnson-por
1909Reach,1908,Pacific Coast League,P10361,Johnson,,0,Oakland,,,johnson-oak
1909Reach,1908,Pacific Coast League,B00936,Jones,,0,San Francisco,,B53,jones
1909Reach,1908,Pacific Coast League,F21614,Jones,,0,all,,p53,jones
1909Reach,1908,Pacific Coast League,P10348,Jones,,0,San Francisco,,,jones
1909Reach,1908,Pacific Coast League,B00084,Kilian,,0,Oakland,,B13,killian
1909Reach,1908,Pacific Coast League,F21403,Killian,,0,all,,p13,killian
1909Reach,1908,Pacific Coast League,P10081,Killian,,0,Oakland,,,killian
1909Reach,1908,Pacific Coast League,B00898,Killifer,,0,San Francisco,,B26,killifer
1909Reach,1908,Pacific Coast League,F20067,Killifer,,0,all,,c25,killifer
1909Reach,1908,Pacific Coast League,B00771,Kinsella,,0,Portland,,B45,kinsella
1909Reach,1908,Pacific Coast League,F21589,Kinsella,,0,all,,p45,kinsella
1909Reach,1908,Pacific Coast League,P10159,Kinsella,,0,Portland,,,kinsella
1909Reach,1908,Pacific Coast League,B00163,Koestner,,0,Los Angeles,,B38,koestner
1909Reach,1908,Pacific Coast League,F21515,Koestner,,0,all,,p39,koestner
1909Reach,1908,Pacific Coast League,P10336,Koestner,,0,Los Angeles,,,koestner
1909Reach,1908,Pacific Coast League,B00403,LaLonge,,1,San Francisco,,,lalonge
1909Reach,1908,Pacific Coast League,B00403,LaLonge,,2,Oakland,,,lalonge
1909Reach,1908,Pacific Coast League,B00403,LaLonge,,T,,,B98,lalonge
1909Reach,1908,Pacific Coast League,F20051,LaLonge,,0,all,,c98,lalonge
1909Reach,1908,Pacific Coast League,B00286,Lewis,D.,0,Oakland,,B50,lewis.d
1909Reach,1908,Pacific Coast League,B00566,Lewis,C.,0,Oakland,,B83,lewis.c
1909Reach,1908,Pacific Coast League,F20046,Lewis,C.,0,all,,c82,lewis.c
1909Reach,1908,Pacific Coast League,F21149,Lewis,D.,0,all,,of50,lewis.d
1909Reach,1908,Pacific Coast League,B00695,Loucks,,0,Oakland,,B29,loucks
1909Reach,1908,Pacific Coast League,F21381,Loucks,,0,all,,p29,loucks
1909Reach,1908,Pacific Coast League,P10304,Loucks,,0,Oakland,,,loucks
1909Reach,1908,Pacific Coast League,B00196,Madden,,0,Portland,,B118,madden
1909Reach,1908,Pacific Coast League,F20115,Madden,,0,all,,c118,madden
1909Reach,1908,Pacific Coast League,B00590,Marshall,,0,Portland,,B15,marshall
1909Reach,1908,Pacific Coast League,F20327,Marshall,,0,all,,1b3,marshall
1909Reach,1908,Pacific Coast League,F21718,Marshall,,0,all,,p12,marshall
1909Reach,1908,Pacific Coast League,P10373,Marshall,,0,Portland,,,marshall
1909Reach,1908,Pacific Coast League,B00651,McArdle,,0,San Francisco,,B171,mcardle
1909Reach,1908,Pacific Coast League,F20240,McArdle,,0,all,,1b6,mcardle
1909Reach,1908,Pacific Coast League,F20417,McArdle,,0,all,,2b5,mcardle
1909Reach,1908,Pacific Coast League,F20560,McArdle,,0,all,,3b156,mcardle
1909Reach,1908,Pacific Coast League,F20841,McArdle,,0,all,,ss4,mcardle
1909Reach,1908,Pacific Coast League,B00076,McCann,,0,Oakland,,B4,mccann
1909Reach,1908,Pacific Coast League,F20908,McCann,,0,all,,of4,mccann
1909Reach,1908,Pacific Coast League,B00149,McCay,,0,Oakland,,B17,mccay
1909Reach,1908,Pacific Coast League,F20552,McCay,,0,all,,3b17,mccay
1909Reach,1908,Pacific Coast League,B00397,McCredie,,0,Portland,,B137,mccredie
1909Reach,1908,Pacific Coast League,F21076,McCredie,,0,all,,of136,mccredie
1909Reach,1908,Pacific Coast League,B01181,McFarland,,0,Oakland,,B9,mcfarland
1909Reach,1908,Pacific Coast League,F21705,McFarland,,0,all,,p9,mcfarland
1909Reach,1908,Pacific Coast League,P10357,McFarland,,1,Oakland,,,mcfarland
1909Reach,1908,Pacific Coast League,P10357,McFarland,,2,Portland,,,mcfarland
1909Reach,1908,Pacific Coast League,P10357,McFarland,,T,,,,mcfarland
1909Reach,1908,Pacific Coast League,B01124,McQuade,,0,Portland,,B1,mcquade
1909Reach,1908,Pacific Coast League,F20737,McQuade,,0,all,,ss1,mcquade
1909Reach,1908,Pacific Coast League,B00255,Melchior,,0,San Francisco,,B178,melchior
1909Reach,1908,Pacific Coast League,F20981,Melchior,,0,all,,of178,melchior
1909Reach,1908,Pacific Coast League,B00667,Miller,,0,Oakland,,B76,miller
1909Reach,1908,Pacific Coast League,F20279,Miller,,0,all,,1b31,miller
1909Reach,1908,Pacific Coast League,F20636,Miller,,0,all,,3b22,miller
1909Reach,1908,Pacific Coast League,F20832,Miller,,0,all,,ss23,miller
1909Reach,1908,Pacific Coast League,B00278,Mohler,,0,San Francisco,,B201,mohler
1909Reach,1908,Pacific Coast League,F20401,Mohler,,0,all,,2b201,mohler
1909Reach,1908,Pacific Coast League,B01032,Murphy,,0,Oakland,,B1,murphy
1909Reach,1908,Pacific Coast League,B00794,Nagle,,0,Los Angeles,,B62,nagle
1909Reach,1908,Pacific Coast League,F20518,Nagle,,0,all,,2b5,nagle
1909Reach,1908,Pacific Coast League,F20829,Nagle,,0,all,,ss2,nagle
1909Reach,1908,Pacific Coast League,F21182,Nagle,,0,all,,of6,nagle
1909Reach,1908,Pacific Coast League,F21442,Nagle,,0,all,,p38,nagle
1909Reach,1908,Pacific Coast League,P10043,Nagle,,0,Los Angeles,,,nagle
1909Reach,1908,Pacific Coast League,B01029,Necker,,0,Oakland,,B1,necker
1909Reach,1908,Pacific Coast League,B00887,Nelson,,0,Oakland,,B31,nelson
1909Reach,1908,Pacific Coast League,F21566,Nelson,,0,all,,p31,nelson
1909Reach,1908,Pacific Coast League,P10266,Nelson,,0,Oakland,,,nelson
1909Reach,1908,Pacific Coast League,B00101,Oakes,,0,Los Angeles,,B192,oakes
1909Reach,1908,Pacific Coast League,F21117,Oakes,,0,all,,of192,oakes
1909Reach,1908,Pacific Coast League,B00037,Ordendorff,,0,Los Angeles,,B1,ordendorff
1909Reach,1908,Pacific Coast League,F20014,Ordendorff,,0,all,,c1,ordendorff
1909Reach,1908,Pacific Coast League,B00638,Patrick,,0,Portland,,B5,patrick
1909Reach,1908,Pacific Coast League,F21680,Patrick,,0,all,,p5,patrick
1909Reach,1908,Pacific Coast League,P10441,Patrick,,0,Portland,,,patrick
1909Reach,1908,Pacific Coast League,B00783,Pernoll,,0,Portland,,B9,pernoll
1909Reach,1908,Pacific Coast League,F21638,Pernoll,,0,all,,p9,pernoll
1909Reach,1908,Pacific Coast League,P10097,Pernoll,,0,Portland,,,pernoll
1909Reach,1908,Pacific Coast League,B00920,Phillips,,0,Los Angeles,,B4,phillips
1909Reach,1908,Pacific Coast League,F21646,Phillips,,0,all,,p4,phillips
1909Reach,1908,Pacific Coast League,P10410,Phillips,,0,Los Angeles,,,phillips
1909Reach,1908,Pacific Coast League,B00999,Pinance,,0,Portland,,B11,pinance
1909Reach,1908,Pacific Coast League,F21553,Pinance,,0,all,,p11,pinance
1909Reach,1908,Pacific Coast League,P10113,Pinance,,0,Portland,,,pinance
1909Reach,1908,Pacific Coast League,B00822,Piper,,0,San Francisco,,B61,piper
1909Reach,1908,Pacific Coast League,F21101,Piper,,0,all,,of61,piper
1909Reach,1908,Pacific Coast League,B01108,Price,,0,Portland,,B1,price
1909Reach,1908,Pacific Coast League,F20038,Price,,0,all,,c1,price
1909Reach,1908,Pacific Coast League,B00879,Quick,,0,Oakland,,B9,quick
1909Reach,1908,Pacific Coast League,F20334,Quick,,0,all,,1b6,quick
1909Reach,1908,Pacific Coast League,F21241,Quick,,0,all,,p2,quick
1909Reach,1908,Pacific Coast League,P10429,Quick,,0,Oakland,,,quick
1909Reach,1908,Pacific Coast League,B00174,Rafferty,,0,Portland,,B164,rafferty
1909Reach,1908,Pacific Coast League,F21084,Rafferty,,0,all,,of164,rafferty
1909Reach,1908,Pacific Coast League,B00319,Randolph,,0,Los Angeles,,B13,randolph
1909Reach,1908,Pacific Coast League,F21475,Randolph,,0,all,,p13,randolph
1909Reach,1908,Pacific Coast League,P10244,Randolph,,0,Los Angeles,,,randolph
1909Reach,1908,Pacific Coast League,B01007,Rose,,0,Portland,,B13,rose
1909Reach,1908,Pacific Coast League,F21469,Rose,,0,all,,p13,rose
1909Reach,1908,Pacific Coast League,P10486,Rose,,0,Portland,,,rose
1909Reach,1908,Pacific Coast League,B00343,Ryan,,0,Portland,,B165,ryan
1909Reach,1908,Pacific Coast League,F20594,Ryan,,0,all,,3b62,ryan
1909Reach,1908,Pacific Coast League,F21021,Ryan,,0,all,,of103,ryan
1909Reach,1908,Pacific Coast League,B01078,Salisbury,,0,San Francisco,,B3,salisbury
1909Reach,1908,Pacific Coast League,F21308,Salisbury,,0,all,,p3,salisbury
1909Reach,1908,Pacific Coast League,P10407,Salisbury,,0,San Francisco,,,salisbury
1909Reach,1908,Pacific Coast League,B01093,Schwartz,,0,Oakland,,B1,schwartz
1909Reach,1908,Pacific Coast League,F20721,Schwartz,,0,all,,ss1,schwartz
1909Reach,1908,Pacific Coast League,B00324,Scruggs,,0,Oakland,,B6,scruggs
1909Reach,1908,Pacific Coast League,F20547,Scruggs,,0,all,,3b6,scruggs
1909Reach,1908,Pacific Coast League,B00948,Skillman,,0,San Francisco,,B16,skillman
1909Reach,1908,Pacific Coast League,F21672,Skillman,,0,all,,p16,skillman
1909Reach,1908,Pacific Coast League,P10202,Skillman,,0,San Francisco,,,skillman
1909Reach,1908,Pacific Coast League,B00045,Slattery,,0,Oakland,,B99,slattery
1909Reach,1908,Pacific Coast League,F20072,Slattery,,0,all,,c66,slattery
1909Reach,1908,Pacific Coast League,F20254,Slattery,,0,all,,1b33,slattery
1909Reach,1908,Pacific Coast League,B00475,Smith,,0,Los Angeles,,B161,smith.jud-la
1909Reach,1908,Pacific Coast League,B00609,Smith,H.,0,Oakland,,B5,smith.h-oak
1909Reach,1908,Pacific Coast League,B00854,Smith,J.,0,Oakland,,B35,smith.j-oak
1909Reach,1908,Pacific Coast League,B00904,Smith,G.,0,Oakland,,B17,smith.g-oak
1909Reach,1908,Pacific Coast League,B01086,Smith,W.,0,Los Angeles,,B1,smith.w-la
1909Reach,1908,Pacific Coast League,F20144,Smith,H.,0,all,,c5,smith.h-oak
1909Reach,1908,Pacific Coast League,F20350,Smith,George,0,all,,2b2,smith.g-oak
1909Reach,1908,Pacific Coast League,F20604,Smith,Jud.,0,all,,3b152,smith.jud-la
1909Reach,1908,Pacific Coast League,F20685,Smith,George,0,all,,3b15,smith.g-oak
1909Reach,1908,Pacific Coast League,F20935,Smith,Jud.,0,all,,of9,smith.jud-la
1909Reach,1908,Pacific Coast League,F21174,Smith,J.,0,all,,of35,smith.j-oak
1909Reach,1908,Pacific Coast League,P10432,Smith,W.,0,Los Angeles,,,smith.w-la
1909Reach,1908,Pacific Coast League,B00544,Sutor,,0,San Francisco,,B53,sutor
1909Reach,1908,Pacific Coast League,F21488,Sutor,,0,all,,p53,sutor
1909Reach,1908,Pacific Coast League,P10137,Sutor,,0,San Francisco,,,sutor
1909Reach,1908,Pacific Coast League,B00646,Symons,,0,Oakland,,B5,symons
1909Reach,1908,Pacific Coast League,F21343,Symons,,0,all,,p2,symons
1909Reach,1908,Pacific Coast League,B01170,Theobald,,0,San Francisco,,B5,theobald
1909Reach,1908,Pacific Coast League,F21286,Theobald,,0,all,,p5,theobald
1909Reach,1908,Pacific Coast League,P10228,Theobald,,0,San Francisco,,,theobald
1909Reach,1908,Pacific Coast League,B00833,Thorsen,,0,Los Angeles,,B17,thorsen
1909Reach,1908,Pacific Coast League,F21667,Thorsen,,0,all,,p17,thorsen
1909Reach,1908,Pacific Coast League,P10070,Thorsen,,0,Los Angeles,,,thorsen
1909Reach,1908,Pacific Coast League,B00614,Tischer,,0,Oakland,,B5,tischer
1909Reach,1908,Pacific Coast League,F21264,Tischer,,0,all,,p5,tischer
1909Reach,1908,Pacific Coast League,P10464,Tischer,,0,Oakland,,,tischer
1909Reach,1908,Pacific Coast League,B00293,Truesdale,,0,Oakland,,B60,truesdale
1909Reach,1908,Pacific Coast League,F20482,Truesdale,,0,all,,2b60,truesdale
1909Reach,1908,Pacific Coast League,B00427,Van Haltren,,0,Oakland,,B186,vanhaltren
1909Reach,1908,Pacific Coast League,F21000,Van Haltren,,0,all,,of186,vanhaltren
1909Reach,1908,Pacific Coast League,B00335,Walsh,,0,Portland,,B5,walsh
1909Reach,1908,Pacific Coast League,F20128,Walsh,,0,all,,c5,walsh
1909Reach,1908,Pacific Coast League,B00912,Whaling,,0,Portland,,B71,whaling
1909Reach,1908,Pacific Coast League,F20102,Whaling,,0,all,,c71,whaling
1909Reach,1908,Pacific Coast League,B00577,Wheeler,,0,Los Angeles,,B119,wheeler
1909Reach,1908,Pacific Coast League,F20298,Wheeler,,0,all,,1b17,wheeler
1909Reach,1908,Pacific Coast League,F20391,Wheeler,,0,all,,2b43,wheeler
1909Reach,1908,Pacific Coast League,F20661,Wheeler,,0,all,,3b35,wheeler
1909Reach,1908,Pacific Coast League,F20759,Wheeler,,0,all,,ss4,wheeler
1909Reach,1908,Pacific Coast League,F20924,Wheeler,,0,all,,of10,wheeler
1909Reach,1908,Pacific Coast League,F21255,Wheeler,,0,all,,p9,wheeler
1909Reach,1908,Pacific Coast League,P10215,Wheeler,,0,Los Angeles,,,wheeler
1909Reach,1908,Pacific Coast League,B00210,Williams,,0,San Francisco,,B198,williams
