source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Illinois-Indiana-Iowa League,F21232,Gilbert,,0,Peoria,,p26,gilbert
1909Reach,1908,Illinois-Indiana-Iowa League,P10432,Gilbert,,0,Peoria,,,gilbert
1909Reach,1908,Illinois-Indiana-Iowa League,B00450,Gilmore,,0,Rock Island,,B15,gilmore
1909Reach,1908,Illinois-Indiana-Iowa League,F21718,Gilmore,,0,Rock Island,,c15,gilmore
1909Reach,1908,Illinois-Indiana-Iowa League,B01029,Girsch,,0,Clinton,,B16,girsch
1909Reach,1908,Illinois-Indiana-Iowa League,F21000,Girsch,,0,Clinton,,of16,girsch
1909Reach,1908,Illinois-Indiana-Iowa League,F20327,Godwin,,0,Bloomington,,3b78,goodwin
1909Reach,1908,Illinois-Indiana-Iowa League,F20700,Godwin,,0,Bloomington,,of40,goodwin
1909Reach,1908,Illinois-Indiana-Iowa League,B00264,Goodwin,,0,Bloomington,,B120,goodwin
1909Reach,1908,Illinois-Indiana-Iowa League,B00999,Grandy,,0,Springfield,,B38,grandy
1909Reach,1908,Illinois-Indiana-Iowa League,F21381,Grandy,,0,Springfield,,p36,grandy
1909Reach,1908,Illinois-Indiana-Iowa League,P10121,Grandy,,0,Springfield,,,grandy
1909Reach,1908,Illinois-Indiana-Iowa League,B00531,Grogan,,0,Clinton,,B106,grogan
1909Reach,1908,Illinois-Indiana-Iowa League,F20636,Grogan,,0,Clinton,,of103,grogan
1909Reach,1908,Illinois-Indiana-Iowa League,B01250,Gurney,,0,Dubuque,,B43,gurney
1909Reach,1908,Illinois-Indiana-Iowa League,F21092,Gurney,,0,Dubuque,,p42,gurney
1909Reach,1908,Illinois-Indiana-Iowa League,P10202,Gurney,,0,Dubuque,,,gurney
1909Reach,1908,Illinois-Indiana-Iowa League,P10516,Havelick,,0,Clinton,,,havelick
1909Reach,1908,Illinois-Indiana-Iowa League,B00442,Henry,,0,Peoria,,B13,henry
1909Reach,1908,Illinois-Indiana-Iowa League,F20254,Henry,,0,Peoria,,2b13,henry
1909Reach,1908,Illinois-Indiana-Iowa League,B00293,Herbert,,0,Springfield,,B132,herbert
1909Reach,1908,Illinois-Indiana-Iowa League,F20334,Herbert,,0,Springfield,,3b131,herbert
1909Reach,1908,Illinois-Indiana-Iowa League,B01086,Higgins,,0,Bloomington,,B38,higgins-blo
1909Reach,1908,Illinois-Indiana-Iowa League,B01216,Higgins,,0,Peoria,,B14,higgins-peo
1909Reach,1908,Illinois-Indiana-Iowa League,F21196,Higgins,,0,Bloomington,,p37,higgins-blo
1909Reach,1908,Illinois-Indiana-Iowa League,F21553,Higgins,,0,Peoria,,c14,higgins-peo
1909Reach,1908,Illinois-Indiana-Iowa League,P10070,Higgins,,0,Bloomington,,,higgins-blo
1909Reach,1908,Illinois-Indiana-Iowa League,B01162,Hoffman,,0,Decatur,,B61,hoffman
1909Reach,1908,Illinois-Indiana-Iowa League,F20298,Hoffman,,0,Decatur,,3b61,hoffman
1909Reach,1908,Illinois-Indiana-Iowa League,B00811,Holmes,,0,Cedar Rapids,,B24,holmes
1909Reach,1908,Illinois-Indiana-Iowa League,F20316,Holmes,,0,Cedar Rapids,,3b24,holmes
1909Reach,1908,Illinois-Indiana-Iowa League,B00084,Howard,,0,Cedar Rapids,,B135,howard-cr
1909Reach,1908,Illinois-Indiana-Iowa League,B01300,Howard,,0,Rock Island,,B29,howard-cr
1909Reach,1908,Illinois-Indiana-Iowa League,F20190,Howard,,0,Clinton,,2b135,howard-cr
1909Reach,1908,Illinois-Indiana-Iowa League,F21286,Howard,,0,Rock Island,,p29,howard-ri
1909Reach,1908,Illinois-Indiana-Iowa League,P10385,Howard,,0,Rock Island,,,howard-ri
1909Reach,1908,Illinois-Indiana-Iowa League,B00232,Hughes,,0,Springfield,,B137,hughes
1909Reach,1908,Illinois-Indiana-Iowa League,F20222,Hughes,,0,Springfield,,2b136,hughes
1909Reach,1908,Illinois-Indiana-Iowa League,B01489,Isaacs,,0,Clinton,,B13,isaacs
1909Reach,1908,Illinois-Indiana-Iowa League,F21491,Isaacs,,0,Clinton,,p13,isaacs
1909Reach,1908,Illinois-Indiana-Iowa League,P10348,Isaacs,,0,Clinton,,,isaacs
1909Reach,1908,Illinois-Indiana-Iowa League,B00021,Jacobson,,0,Decatur,,B25,jacobson
1909Reach,1908,Illinois-Indiana-Iowa League,F21207,Jacobson,,0,Decatur,,p24,jacobson
1909Reach,1908,Illinois-Indiana-Iowa League,P10159,Jacobson,,0,Decatur,,,jacobson
1909Reach,1908,Illinois-Indiana-Iowa League,B01143,Jaeger,,0,Clinton,,B11,jaeger
1909Reach,1908,Illinois-Indiana-Iowa League,F21293,Jaeger,,0,Clinton,,p10,jaeger
1909Reach,1908,Illinois-Indiana-Iowa League,P10410,Jaeger,,0,Clinton,,,jaeger
1909Reach,1908,Illinois-Indiana-Iowa League,B00068,Jeffries,,0,Decatur,,B65,jeffries
1909Reach,1908,Illinois-Indiana-Iowa League,F20924,Jeffries,,0,Decatur,,of65,jeffries
1909Reach,1908,Illinois-Indiana-Iowa League,B00174,Johnson,,0,Springfield,,B53,johnson
1909Reach,1908,Illinois-Indiana-Iowa League,F21638,Johnson,,0,Springfield,,c45,johnson
1909Reach,1908,Illinois-Indiana-Iowa League,B01078,Kuepper,,0,Peoria,,B35,kuepper
1909Reach,1908,Illinois-Indiana-Iowa League,F21475,Kuepper,,0,Peoria,,p35,kuepper
1909Reach,1908,Illinois-Indiana-Iowa League,P10266,Kuepper,,0,Peoria,,,kuepper
1909Reach,1908,Illinois-Indiana-Iowa League,B00822,Kuhn,,0,Bloomington,,B105,kuhn
1909Reach,1908,Illinois-Indiana-Iowa League,F20051,Kuhn,,0,Bloomington,,1b105,kuhn
1909Reach,1908,Illinois-Indiana-Iowa League,B01321,Lakaff,,1,Clinton,,,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,B01321,Lakaff,,2,Rock Island,,,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,B01321,Lakaff,,T,,,B29,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,P10113,Lakaff,,1,Clinton,,,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,P10113,Lakaff,,2,Rock Island,,,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,P10113,Lakaff,,T,,,,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,F21278,Lakoff,,1,Clinton,,p,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,F21278,Lakoff,,2,Rock Island,,p,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,F21278,Lakoff,,T,,,p29,lakaff
1909Reach,1908,Illinois-Indiana-Iowa League,B00783,Landry,,0,Peoria,,B102,landry
1909Reach,1908,Illinois-Indiana-Iowa League,F20745,Landry,,0,Peoria,,of102,landry
1909Reach,1908,Illinois-Indiana-Iowa League,B00013,Langdon,,0,Bloomington,,B16,langdon
1909Reach,1908,Illinois-Indiana-Iowa League,F21646,Langdon,,0,Bloomington,,c13,langdon
1909Reach,1908,Illinois-Indiana-Iowa League,B01428,Laudermilk,,0,Decatur,,B32,laudermilk
1909Reach,1908,Illinois-Indiana-Iowa League,F21370,Laudermilk,,0,Decatur,,p32,laudermilk
1909Reach,1908,Illinois-Indiana-Iowa League,P10168,Laudermilk,,0,Decatur,,,laudermilk
1909Reach,1908,Illinois-Indiana-Iowa League,B00553,Lee,,0,Peoria,,B74,lee
1909Reach,1908,Illinois-Indiana-Iowa League,F20759,Lee,,0,Peoria,,of73,lee
1909Reach,1908,Illinois-Indiana-Iowa League,B00196,Lejeune,,0,Dubuque,,B124,lejeune
1909Reach,1908,Illinois-Indiana-Iowa League,F20855,Lejeune,,0,Dubuque,,of122,lejeune
1909Reach,1908,Illinois-Indiana-Iowa League,B01108,Lelivelt,,0,Decatur,,B41,lelivelt
1909Reach,1908,Illinois-Indiana-Iowa League,F21427,Lelivelt,,0,Decatur,,p25,lelivelt
1909Reach,1908,Illinois-Indiana-Iowa League,P10056,Lelivelt,,0,Decatur,,,lelivelt
1909Reach,1908,Illinois-Indiana-Iowa League,B00427,Lewee,,0,Peoria,,B121,lewee
1909Reach,1908,Illinois-Indiana-Iowa League,F20144,Lewee,,0,Peoria,,2b110,lewee
1909Reach,1908,Illinois-Indiana-Iowa League,B00286,Long,,0,Bloomington,,B132,long
1909Reach,1908,Illinois-Indiana-Iowa League,F20864,Long,,0,Bloomington,,of128,long
1909Reach,1908,Illinois-Indiana-Iowa League,B00961,Loughlin,,0,Cedar Rapids,,B67,loughlin
1909Reach,1908,Illinois-Indiana-Iowa League,F20612,Loughlin,,0,Cedar Rapids,,of67,loughlin
1909Reach,1908,Illinois-Indiana-Iowa League,B00397,Lundin,,0,Rock Island,,B68,lundin
1909Reach,1908,Illinois-Indiana-Iowa League,F20657,Lundin,,0,Rock Island,,of32,lundin
1909Reach,1908,Illinois-Indiana-Iowa League,F21158,Lundin,,0,Rock Island,,p13,lundin
1909Reach,1908,Illinois-Indiana-Iowa League,P10441,Lundin,,0,Rock Island,,,lundin
1909Reach,1908,Illinois-Indiana-Iowa League,B01093,Mackey,,0,Clinton,,B15,mackey
1909Reach,1908,Illinois-Indiana-Iowa League,F20547,Mackey,,0,Clinton,,ss15,mackey
1909Reach,1908,Illinois-Indiana-Iowa League,B00973,Malicoat,,0,Cedar Rapids,,B29,malicoat
1909Reach,1908,Illinois-Indiana-Iowa League,F21149,Malicoat,,0,Cedar Rapids,,p28,malicoat
1909Reach,1908,Illinois-Indiana-Iowa League,P10043,Malicoat,,0,Cedar Rapids,,,malicoat
1909Reach,1908,Illinois-Indiana-Iowa League,B01203,Malloy,,0,Dubuque,,B30,malloy
1909Reach,1908,Illinois-Indiana-Iowa League,F20886,Malloy,,0,Dubuque,,of30,malloy
1909Reach,1908,Illinois-Indiana-Iowa League,B01181,McAndrews,,0,Cedar Rapids,,B27,mcandrews
1909Reach,1908,Illinois-Indiana-Iowa League,F20303,McAndrews,,0,Cedar Rapids,,3b27,mcandrews
1909Reach,1908,Illinois-Indiana-Iowa League,B00718,McBride,,0,Rock Island,,B122,mcbride
1909Reach,1908,Illinois-Indiana-Iowa League,F20417,McBride,,0,Rock Island,,3b55,mcbride
1909Reach,1908,Illinois-Indiana-Iowa League,F20699,McBride,,0,Rock Island,,of67,mcbride
1909Reach,1908,Illinois-Indiana-Iowa League,B00149,McCarthy,,0,Springfield,,B116,mccarthy
1909Reach,1908,Illinois-Indiana-Iowa League,F20023,McCarthy,,0,Springfield,,1b10,mccarthy
1909Reach,1908,Illinois-Indiana-Iowa League,F20768,McCarthy,,0,Springfield,,of103,mccarthy
1909Reach,1908,Illinois-Indiana-Iowa League,B00614,Melchoir,,0,Bloomington,,B133,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,F20067,Melchoir,,0,Bloomington,,1b29,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,F20166,Melchoir,,0,Bloomington,,2b42,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,F20401,Melchoir,,0,Bloomington,,3b24,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,F20539,Melchoir,,0,Bloomington,,ss12,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,F20661,Melchoir,,0,Bloomington,,of26,melchoir
1909Reach,1908,Illinois-Indiana-Iowa League,B00434,Miller,D.,0,Dubuque,,B107,miller.d-dub
1909Reach,1908,Illinois-Indiana-Iowa League,B01453,Miller,A.,1,Dubuque,,,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,B01453,Miller,A.,2,Clinton,,,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,B01453,Miller,A.,T,,,B16,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,F20792,Miller,D.,0,Dubuque,,of107,miller.d-dub
1909Reach,1908,Illinois-Indiana-Iowa League,F21450,Miller,A.,1,Dubuque,,p,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,F21450,Miller,A.,2,Clinton,,p,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,F21450,Miller,A.,T,,,p16,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,P10320,Miller,A.,1,Dubuque,,,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,P10320,Miller,A.,2,Clinton,,,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,P10320,Miller,A.,T,,,,miller.a-dub+cli
1909Reach,1908,Illinois-Indiana-Iowa League,B00898,Moore,,0,Springfield,,B34,moore-spr
1909Reach,1908,Illinois-Indiana-Iowa League,B01064,Moore,,0,Decatur,,B105,moore-dec
1909Reach,1908,Illinois-Indiana-Iowa League,F20265,Moore,,0,Springfield,,2b27,moore-spr
1909Reach,1908,Illinois-Indiana-Iowa League,F20482,Moore,,0,Decatur,,ss78,moore-dec
1909Reach,1908,Illinois-Indiana-Iowa League,P10455,Moore,,0,Clinton,,,moore-cli
1909Reach,1908,Illinois-Indiana-Iowa League,F21117,More,,0,Springfield,,p33,more
1909Reach,1908,Illinois-Indiana-Iowa League,P10024,More,,0,Springfield,,,more
1909Reach,1908,Illinois-Indiana-Iowa League,B01119,Most,,0,Dubuque,,B36,most
1909Reach,1908,Illinois-Indiana-Iowa League,F21210,Most,,0,Dubuque,,p35,most
1909Reach,1908,Illinois-Indiana-Iowa League,P10304,Most,,0,Dubuque,,,most
1909Reach,1908,Illinois-Indiana-Iowa League,B00255,Mullin,,0,Cedar Rapids,,B115,mullin
1909Reach,1908,Illinois-Indiana-Iowa League,F20131,Mullin,,0,Cedar Rapids,,1b60,mullin
1909Reach,1908,Illinois-Indiana-Iowa League,F20908,Mullin,,0,Cedar Rapids,,of55,mullin
1909Reach,1908,Illinois-Indiana-Iowa League,B00319,Murphy,,0,Rock Island,,B136,murphy
1909Reach,1908,Illinois-Indiana-Iowa League,F20810,Murphy,,0,Rock Island,,of136,murphy
1909Reach,1908,Illinois-Indiana-Iowa League,B01359,Neal,,0,Rock Island,,B29,neal
1909Reach,1908,Illinois-Indiana-Iowa League,F21076,Neal,,0,Rock Island,,p29,neal
1909Reach,1908,Illinois-Indiana-Iowa League,P10357,Neal,,0,Rock Island,,,neal
1909Reach,1908,Illinois-Indiana-Iowa League,B01313,Nelson,,0,Peoria,,B36,nelson
1909Reach,1908,Illinois-Indiana-Iowa League,F21319,Nelson,,0,Peoria,,p36,nelson
1909Reach,1908,Illinois-Indiana-Iowa League,P10145,Nelson,,0,Peoria,,,nelson
1909Reach,1908,Illinois-Indiana-Iowa League,B00739,Netzell,,0,Bloomington,,B30,netzell
1909Reach,1908,Illinois-Indiana-Iowa League,F20430,Netzell,,0,Bloomington,,3b30,netzell
1909Reach,1908,Illinois-Indiana-Iowa League,B00936,Nieman,,0,Clinton,,B79,nieman
1909Reach,1908,Illinois-Indiana-Iowa League,F21623,Nieman,,0,Clinton,,c75,nieman
1909Reach,1908,Illinois-Indiana-Iowa League,P10312,Noden,,0,Dubuque,,,nolden
1909Reach,1908,Illinois-Indiana-Iowa League,B00210,Nolden,,0,Dubuque,,B28,nolden
1909Reach,1908,Illinois-Indiana-Iowa League,F21397,Nolden,,0,Dubuque,,p28,nolden
1909Reach,1908,Illinois-Indiana-Iowa League,B00488,Novacek,,1,Springfield,,,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,B00488,Novacek,,2,Rock Island,,,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,B00488,Novacek,,T,,,B119,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,F20080,Novacek,,0,Rock Island,,1b60,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,F20620,Novacek,,1,Springfield,,of,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,F20620,Novacek,,2,Rock Island,,of,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,F20620,Novacek,,T,,,of58,novacek
1909Reach,1908,Illinois-Indiana-Iowa League,B00957,Nye,,0,Clinton,,B118,nye
1909Reach,1908,Illinois-Indiana-Iowa League,F20505,Nye,,0,Clinton,,ss118,nye
1909Reach,1908,Illinois-Indiana-Iowa League,B00491,O'Brien,,0,Dubuque,,B137,obrien.h
1909Reach,1908,Illinois-Indiana-Iowa League,B00623,O'Brien,T.,0,Dubuque,,B140,obrien.t
1909Reach,1908,Illinois-Indiana-Iowa League,F20095,O'Brien,T.,0,Dubuque,,1b138,obrien.t
1909Reach,1908,Illinois-Indiana-Iowa League,F21590,O'Brien,H.,0,Dubuque,,c137,obrien.h
1909Reach,1908,Illinois-Indiana-Iowa League,B00356,Ohland,,0,Clinton,,B112,ohland
1909Reach,1908,Illinois-Indiana-Iowa League,F20721,Ohland,,0,Clinton,,of112,ohland
1909Reach,1908,Illinois-Indiana-Iowa League,B00948,Olis,,0,Springfield,,B25,olis
1909Reach,1908,Illinois-Indiana-Iowa League,F21589,Olis,,0,Springfield,,c25,olis
1909Reach,1908,Illinois-Indiana-Iowa League,B00680,Orendorff,,1,Bloomington,,,orendorff
1909Reach,1908,Illinois-Indiana-Iowa League,B00680,Orendorff,,2,Peoria,,,orendorff
