source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Western Association,P10385,Craven,,1,Springfield,,,craven
1907Reach,1906,Western Association,P10385,Craven,,2,Webb City,,,craven
1907Reach,1906,Western Association,P10385,Craven,,T,,,,craven
1907Reach,1906,Western Association,F20612,Cravens,,1,Webb City,,p,craven
1907Reach,1906,Western Association,F20612,Cravens,,2,Springfield,,p,craven
1907Reach,1906,Western Association,F20612,Cravens,,T,,,p22,craven
1907Reach,1906,Western Association,B01135,Crisp,,0,Leavenworth,,B7,crisp
1907Reach,1906,Western Association,F20190,Crisp,,1,Leavenworth,,c,crisp
1907Reach,1906,Western Association,F20190,Crisp,,2,Webb City,,c,crisp
1907Reach,1906,Western Association,F20190,Crisp,,T,,,c7,crisp
1907Reach,1906,Western Association,B00381,Dalrymple,,0,Joplin,,B132,dalrymple
1907Reach,1906,Western Association,F21502,Dalrymple,,0,Joplin,,of132,dalrymple
1907Reach,1906,Western Association,B01181,Damman,,0,Wichita,,B9,damman
1907Reach,1906,Western Association,B00286,Davis,,1,Webb City,,,davis
1907Reach,1906,Western Association,B00286,Davis,,2,Topeka,,,davis
1907Reach,1906,Western Association,B00286,Davis,,T,,,B104,davis
1907Reach,1906,Western Association,F21760,Davis,,1,Webb City,,of,davis
1907Reach,1906,Western Association,F21760,Davis,,2,Topeka,,of,davis
1907Reach,1906,Western Association,F21760,Davis,,T,,,of104,davis
1907Reach,1906,Western Association,B00125,Downs,,0,Topeka,,B136,downs
1907Reach,1906,Western Association,F20956,Downs,,0,Topeka,,2b136,downs
1907Reach,1906,Western Association,B01055,Dunn,,0,Joplin,,B18,dunn
1907Reach,1906,Western Association,F20962,Dunn,,0,Joplin,,2b18,dunn
1907Reach,1906,Western Association,B00196,Durbin,,0,Joplin,,B58,durbin
1907Reach,1906,Western Association,F20369,Durbin,,0,Joplin,,p40,durbin
1907Reach,1906,Western Association,P10019,Durbin,,0,Joplin,,,durbin
1907Reach,1906,Western Association,B00502,Edwards,,1,Wichita,,,edwards
1907Reach,1906,Western Association,B00502,Edwards,,2,Leavenworth,,,edwards
1907Reach,1906,Western Association,B00502,Edwards,,T,,,B35,edwards
1907Reach,1906,Western Association,F20014,Edwards,,0,Leavenworth,,c26,edwards
1907Reach,1906,Western Association,F21961,Edwards,,1,Wichita,,of,edwards
1907Reach,1906,Western Association,F21961,Edwards,,2,Leavenworth,,of,edwards
1907Reach,1906,Western Association,F21961,Edwards,,T,,,of11,edwards
1907Reach,1906,Western Association,B01143,Ellis,,0,Springfield,,B13,ellis
1907Reach,1906,Western Association,F20482,Ellis,,1,Springfield,,p,ellis
1907Reach,1906,Western Association,F20482,Ellis,,2,Joplin,,p,ellis
1907Reach,1906,Western Association,F20482,Ellis,,T,,,p8,ellis
1907Reach,1906,Western Association,P10432,Ellis,,1,Springfield,,,ellis
1907Reach,1906,Western Association,P10432,Ellis,,2,Joplin,,,ellis
1907Reach,1906,Western Association,P10432,Ellis,,T,,,,ellis
1907Reach,1906,Western Association,B01156,Fanning,,0,Leavenworth,,B18,fanning
1907Reach,1906,Western Association,F20303,Fanning,,0,Leavenworth,,p18,fanning
1907Reach,1906,Western Association,P10429,Fanning,,0,Leavenworth,,,fanning
1907Reach,1906,Western Association,B01384,Fetz,,0,Springfield,,B16,fetz
1907Reach,1906,Western Association,F21822,Fetz,,0,Springfield,,of12,fetz
1907Reach,1906,Western Association,B00771,Fillman,,0,Wichita,,B72,fillman
1907Reach,1906,Western Association,F21229,Fillman,,0,Wichita,,ss72,fillman
1907Reach,1906,Western Association,B00760,Firestine,,0,Leavenworth,,B7,firestine
1907Reach,1906,Western Association,F21324,Firestine,,0,Leavenworth,,ss7,firestine
1907Reach,1906,Western Association,B01580,Flaherty,,0,Hutchinson,,B19,flaherty
1907Reach,1906,Western Association,P10410,Flaherty,,0,Hutchinson,,,flaherty
1907Reach,1906,Western Association,F20583,Fleharty,,0,Hutchinson,,p19,flaherty
1907Reach,1906,Western Association,B01275,Forrester,,0,Topeka,,B44,forrester
1907Reach,1906,Western Association,F20604,Forrester,,0,Topeka,,p44,forrester
1907Reach,1906,Western Association,P10100,Forrester,,0,Topeka,,,forrester
1907Reach,1906,Western Association,B00045,From,,0,Wichita,,B16,from
1907Reach,1906,Western Association,F20279,From,,0,Wichita,,p16,from
1907Reach,1906,Western Association,P10043,From,,0,Wichita,,,from
1907Reach,1906,Western Association,B00614,Genins,,0,Hutchinson,,B140,genins
1907Reach,1906,Western Association,F20841,Genins,,0,Hutchinson,,2b140,genins
1907Reach,1906,Western Association,B01359,Gill,,0,Webb City,,B39,gill
1907Reach,1906,Western Association,F20316,Gill,,0,Webb City,,p31,gill
1907Reach,1906,Western Association,F21854,Gill,,0,Webb City,,of8,gill
1907Reach,1906,Western Association,P10320,Gill,,0,Webb City,,,gill
1907Reach,1906,Western Association,B01595,Gilpatrick,,0,St. Joseph,,B8,gilpatrick
1907Reach,1906,Western Association,F20401,Gilpatrick,,0,Hutchinson,,p8,gilpatrick
1907Reach,1906,Western Association,P10399,Gilpatrick,,0,Hutchinson,,,gilpatrick
1907Reach,1906,Western Association,B00695,Goes,,0,Springfield,,B117,goes
1907Reach,1906,Western Association,F20131,Goes,,0,Springfield,,c14,goes
1907Reach,1906,Western Association,F21614,Goes,,0,Springfield,,of113,goes
1907Reach,1906,Western Association,B00879,Graves,,1,Topeka,,,graves
1907Reach,1906,Western Association,B00879,Graves,,2,Hutchinson,,,graves
1907Reach,1906,Western Association,B00879,Graves,,T,,,B101,graves
1907Reach,1906,Western Association,F21638,Graves,,1,Topeka,,of,graves
1907Reach,1906,Western Association,F21638,Graves,,2,Hutchinson,,of,graves
1907Reach,1906,Western Association,F21638,Graves,,T,,,of101,graves
1907Reach,1906,Western Association,B00752,Green,,1,Wichita,,,green
1907Reach,1906,Western Association,B00752,Green,,2,Oklahoma City,,,green
1907Reach,1906,Western Association,B00752,Green,,T,,,B131,green
1907Reach,1906,Western Association,F20864,Green,,1,Wichita,,2b,green
1907Reach,1906,Western Association,F20864,Green,,2,Oklahoma City,,2b,green
1907Reach,1906,Western Association,F20864,Green,,T,,,2b35,green
1907Reach,1906,Western Association,F21566,Green,,1,Wichita,,of,green
1907Reach,1906,Western Association,F21566,Green,,2,Oklahoma City,,of,green
1907Reach,1906,Western Association,F21566,Green,,T,,,of93,green
1907Reach,1906,Western Association,B01444,Groom,,0,Springfield,,B46,groom
1907Reach,1906,Western Association,F20375,Groom,,0,Springfield,,p42,groom
1907Reach,1906,Western Association,P10176,Groom,,0,Springfield,,,groom
1907Reach,1906,Western Association,B00427,Halla,,0,Topeka,,B33,halla
1907Reach,1906,Western Association,F20254,Halla,,0,Topeka,,p19,halla
1907Reach,1906,Western Association,F20713,Halla,,0,Topeka,,1b10,halla
1907Reach,1906,Western Association,P10024,Halla,,0,Topeka,,,halla
1907Reach,1906,Western Association,B00544,Harrington,,0,Leavenworth,,B139,harrington
1907Reach,1906,Western Association,F21475,Harrington,,0,Springfield,,of139,harrington
1907Reach,1906,Western Association,B00553,Hauffman,,0,Webb City,,B11,huffman
1907Reach,1906,Western Association,B01617,Hendrix,,0,Wichita,,B10,hendrix
1907Reach,1906,Western Association,F20334,Hendrix,,0,Wichita,,p10,hendrix
1907Reach,1906,Western Association,P10056,Hendrix,,0,Wichita,,,hendrix
1907Reach,1906,Western Association,B00936,Henry,,0,Topeka,,B111,henry
1907Reach,1906,Western Association,F20072,Henry,,0,Topeka,,c111,henry
1907Reach,1906,Western Association,B01010,Herr,,0,Hutchinson,,B37,herr
1907Reach,1906,Western Association,F20571,Herr,,0,Hutchinson,,p37,herr
1907Reach,1906,Western Association,P10184,Herr,,0,Hutchinson,,,herr
1907Reach,1906,Western Association,B00278,Hetling,,0,Springfield,,B140,hetling
1907Reach,1906,Western Association,F21068,Hetling,,0,Springfield,,3b140,hetling
1907Reach,1906,Western Association,B00163,Holland,,0,Wichita,,B141,holland
1907Reach,1906,Western Association,F20115,Holland,,0,Wichita,,c9,holland
1907Reach,1906,Western Association,F20673,Holland,,0,Wichita,,1b133,holland
1907Reach,1906,Western Association,B01402,Hollingsworth,,0,Joplin,,B38,hollingsworth
1907Reach,1906,Western Association,F20458,Hollingsworth,,0,Joplin,,p38,hollingsworth
1907Reach,1906,Western Association,P10070,Hollingsworth,,0,Joplin,,,hollingsworth
1907Reach,1906,Western Association,B01203,Holmes,,0,Leavenworth,,B25,holmes
1907Reach,1906,Western Association,F20189,Holmes,,0,Leavenworth,,c14,holmes
1907Reach,1906,Western Association,F21840,Holmes,,0,Leavenworth,,of10,holmes
1907Reach,1906,Western Association,B01551,Horton,,1,Springfield,,,horton
1907Reach,1906,Western Association,B01551,Horton,,2,Hutchinson,,,horton
1907Reach,1906,Western Association,B01551,Horton,,T,,,B40,horton
1907Reach,1906,Western Association,F20518,Horton,,1,Springfield,,p,horton
1907Reach,1906,Western Association,F20518,Horton,,2,Hutchinson,,p,horton
1907Reach,1906,Western Association,F20518,Horton,,T,,,p40,horton
1907Reach,1906,Western Association,P10290,Horton,,1,Springfield,,,horton
1907Reach,1906,Western Association,P10290,Horton,,2,Hutchinson,,,horton
1907Reach,1906,Western Association,P10290,Horton,,T,,,,horton
1907Reach,1906,Western Association,B01567,Howey,,0,Topeka,,B31,howey
1907Reach,1906,Western Association,P10357,Howey,,0,Topeka,,,howey
1907Reach,1906,Western Association,F20206,Howie,,0,Topeka,,p14,howey
1907Reach,1906,Western Association,F21531,Howie,,0,Topeka,,of17,howey
1907Reach,1906,Western Association,F21705,Huffman,,0,Webb City,,of11,huffman
1907Reach,1906,Western Association,B00609,Hurlbert,,0,Topeka,,B87,hurlbert
1907Reach,1906,Western Association,F21488,Hurlburt,,0,Topeka,,of81,hurlbert
1907Reach,1906,Western Association,B01345,Hutchinson,,0,Hutchinson,,B13,hutchinson
1907Reach,1906,Western Association,F21125,Hutchinson,,0,Hutchinson,,3b13,hutchinson
1907Reach,1906,Western Association,B00013,Irby,,0,Joplin,,B9,irby
1907Reach,1906,Western Association,F21865,Irvy,,0,Joplin,,of9,irby
1907Reach,1906,Western Association,B00912,Isbell,,1,Topeka,,,isbell
1907Reach,1906,Western Association,B00912,Isbell,,2,Wichita,,,isbell
1907Reach,1906,Western Association,B00912,Isbell,,3,Joplin,,,isbell
1907Reach,1906,Western Association,B00912,Isbell,,T,,,B13,isbell
1907Reach,1906,Western Association,F20342,Isbell,,1,Topeka,,p,isbell
1907Reach,1906,Western Association,F20342,Isbell,,2,Wichita,,p,isbell
1907Reach,1906,Western Association,F20342,Isbell,,T,,,p13,isbell
1907Reach,1906,Western Association,P10373,Isbell,,0,Wichita,,,isbell
1907Reach,1906,Western Association,B00130,Johnson,,1,Leavenworth,,,johnson-lea+hut
1907Reach,1906,Western Association,B00130,Johnson,,2,Hutchinson,,,johnson-lea+hut
1907Reach,1906,Western Association,B00130,Johnson,,T,,,B98,johnson-lea+hut
1907Reach,1906,Western Association,B00255,Johnson,,0,Wichita,,B6,johnson-wic
1907Reach,1906,Western Association,F21084,Johnson,,1,Leavenworth,,3b,johnson-lea+hut
1907Reach,1906,Western Association,F21084,Johnson,,2,Hutchinson,,3b,johnson-lea+hut
1907Reach,1906,Western Association,F21084,Johnson,,T,,,3b40,johnson-lea+hut
1907Reach,1906,Western Association,F21278,Johnson,,1,Leavenworth,,ss,johnson-lea+hut
1907Reach,1906,Western Association,F21278,Johnson,,2,Hutchinson,,ss,johnson-lea+hut
1907Reach,1906,Western Association,F21278,Johnson,,T,,,ss28,johnson-lea+hut
1907Reach,1906,Western Association,F21469,Johnson,,1,Leavenworth,,of,johnson-lea+hut
1907Reach,1906,Western Association,F21469,Johnson,,2,Hutchinson,,of,johnson-lea+hut
1907Reach,1906,Western Association,F21469,Johnson,,T,,,of29,johnson-lea+hut
1907Reach,1906,Western Association,F21973,Johnson,,0,Wichita,,of6,johnson-wic
1907Reach,1906,Western Association,B01368,Jones,,0,Webb City,,B19,jones
1907Reach,1906,Western Association,F20981,Jones,,0,Wichita,,3b19,jones
1907Reach,1906,Western Association,B00158,Kahl,R.,0,Leavenworth,,B138,kahl.r
1907Reach,1906,Western Association,B00651,Kahl,N.,0,Leavenworth,,B46,kahl.n
1907Reach,1906,Western Association,F20832,Kahl,N.,0,Leavenworth,,2b7,kahl.n
1907Reach,1906,Western Association,F20943,Kahl,K.,0,Leavenworth,,2b128,kahl.r
1907Reach,1906,Western Association,F21739,Kahl,N.,0,Leavenworth,,of30,kahl.n
1907Reach,1906,Western Association,F21397,Kahn,B.,0,Leavenworth,,ss10,kahl.r
1907Reach,1906,Western Association,F20222,Kauffman,,0,Hutchinson,,p7,kaufman
1907Reach,1906,Western Association,B01538,Kaufman,,0,Hutchinson,,B7,kaufman
1907Reach,1906,Western Association,P10336,Kaufman,,0,Hutchinson,,,kaufman
1907Reach,1906,Western Association,B00356,Kemmer,,0,Hutchinson,,B41,kemmer
1907Reach,1906,Western Association,F20721,Kemmer,,0,Hutchinson,,1b41,kemmer
1907Reach,1906,Western Association,B01572,Kern,,0,Leavenworth,,B14,kern
1907Reach,1906,Western Association,F20144,Kern,,0,Leavenworth,,c14,kern
1907Reach,1906,Western Association,B00904,Ketcham,,0,Webb City,,B24,ketcham
1907Reach,1906,Western Association,F21936,Ketchum,,0,Webb City,,of24,ketcham
1907Reach,1906,Western Association,B00343,Kling,,1,Hutchinson,,,kling
1907Reach,1906,Western Association,B00343,Kling,,2,Wichita,,,kling
1907Reach,1906,Western Association,B00343,Kling,,T,,,B47,kling
1907Reach,1906,Western Association,F21130,Kling,,1,Hutchinson,,3b,kling
1907Reach,1906,Western Association,F21130,Kling,,2,Wichita,,3b,kling
1907Reach,1906,Western Association,F21130,Kling,,T,,,3b47,kling
1907Reach,1906,Western Association,B00898,Kraner,,1,Topeka,,,kraner
1907Reach,1906,Western Association,B00898,Kraner,,2,Joplin,,,kraner
1907Reach,1906,Western Association,B00898,Kraner,,T,,,B37,kraner
1907Reach,1906,Western Association,F20810,Kraner,,1,Topeka,,1b,kraner
1907Reach,1906,Western Association,F20810,Kraner,,2,Joplin,,1b,kraner
1907Reach,1906,Western Association,F20810,Kraner,,T,,,1b18,kraner
1907Reach,1906,Western Association,F21887,Kraner,,1,Topeka,,of,kraner
1907Reach,1906,Western Association,F21887,Kraner,,2,Joplin,,of,kraner
1907Reach,1906,Western Association,F21887,Kraner,,T,,,of14,kraner
1907Reach,1906,Western Association,B00021,Landreth,,0,Topeka,,B5,landreth
1907Reach,1906,Western Association,F21427,Landreth,,0,Topeka,,of5,landreth
1907Reach,1906,Western Association,B00491,Lattimer,,0,Webb City,,B31,lattimer
1907Reach,1906,Western Association,F20211,Lattimer,,0,Webb City,,p8,lattimer
1907Reach,1906,Western Association,F21879,Lattimer,,0,Webb City,,of23,lattimer
1907Reach,1906,Western Association,P10035,Lattimore,,0,Webb City,,,lattimer
1907Reach,1906,Western Association,B00638,Laughlin,,1,Webb City,,,laughlin
1907Reach,1906,Western Association,B00638,Laughlin,,2,Wichita,,,laughlin
1907Reach,1906,Western Association,B00638,Laughlin,,T,,,B102,laughlin
1907Reach,1906,Western Association,F21021,Laughlin,,0,Wichita,,3b68,laughlin
1907Reach,1906,Western Association,F21356,Laughlin,,0,Wichita,,ss17,laughlin
1907Reach,1906,Western Association,F21403,Laughlin,,0,Webb City,,of16,laughlin
1907Reach,1906,Western Association,B01489,Le Roi,,0,Leavenworth,,B17,leroi
1907Reach,1906,Western Association,F21013,LeRoi,,0,Leavenworth,,3b17,leroi
1907Reach,1906,Western Association,B00229,Lewis,,0,Oklahoma City,,B117,lewis
1907Reach,1906,Western Association,F20080,Lewis,,0,Oklahoma City,,c90,lewis
1907Reach,1906,Western Association,F20657,Lewis,,0,Oklahoma City,,1b13,lewis
1907Reach,1906,Western Association,B00319,Lofton,,0,Oklahoma City,,B120,lofton
1907Reach,1906,Western Association,F21695,Lofton,,0,Oklahoma City,,of120,lofton
1907Reach,1906,Western Association,B00037,Lyons,,0,Springfield,,B10,lyons-spr
1907Reach,1906,Western Association,B01078,Lyons,,0,Wichita,,B22,lyons-wic
1907Reach,1906,Western Association,F21158,Lyons,,0,Wichita,,3b22,lyons-wic
1907Reach,1906,Western Association,F21726,Lyons,,0,Springfield,,of10,lyons-spr
1907Reach,1906,Western Association,B01216,Marvin,,0,Webb City,,B22,marvin
1907Reach,1906,Western Association,F21833,Marvin,,0,Webb City,,of22,marvin
1907Reach,1906,Western Association,B01170,McCollum,,0,Webb City,,B16,mccollum
1907Reach,1906,Western Association,F21528,McCollum,,0,Webb City,,of16,mccollum
1907Reach,1906,Western Association,B01162,McDill,,1,Webb City,,,mcdill
1907Reach,1906,Western Association,B01162,McDill,,2,Joplin,,,mcdill
1907Reach,1906,Western Association,B01162,McDill,,T,,,B132,mcdill
1907Reach,1906,Western Association,F20893,McDill,,1,Webb City,,2b,mcdill
1907Reach,1906,Western Association,F20893,McDill,,2,Joplin,,2b,mcdill
1907Reach,1906,Western Association,F20893,McDill,,T,,,2b41,mcdill
1907Reach,1906,Western Association,F21149,McDill,,0,Webb City,,3b91,mcdill
1907Reach,1906,Western Association,F20547,McInnes,,0,Topeka,,p53,mcinnis
1907Reach,1906,Western Association,B00667,McInnis,,0,Topeka,,B53,mcinnis
1907Reach,1906,Western Association,P10062,McInnis,,0,Topeka,,,mcinnis
1907Reach,1906,Western Association,B00397,McLear,,0,Springfield,,B117,mclear
1907Reach,1906,Western Association,F20935,McLear,,1,Springfield,,2b,mclear
1907Reach,1906,Western Association,F20935,McLear,,2,Wichita,,2b,mclear
1907Reach,1906,Western Association,F20935,McLear,,T,,,2b83,mclear
1907Reach,1906,Western Association,F21381,McLear,,0,Springfield,,ss34,mclear
1907Reach,1906,Western Association,B00854,McLuckie,,0,Hutchinson,,B30,mcluckie
1907Reach,1906,Western Association,F21957,McLuckie,,0,Hutchinson,,of30,mcluckie
1907Reach,1906,Western Association,P10159,Meredeth,,0,Webb City,,,meredith
1907Reach,1906,Western Association,B00531,Meredith,,0,Webb City,,B69,meredith
1907Reach,1906,Western Association,F20474,Meredith,,0,Webb City,,p33,meredith
1907Reach,1906,Western Association,F21667,Meredith,,0,Webb City,,of36,meredith
1907Reach,1906,Western Association,F21442,Milan,,0,Wichita,,of62,millan
1907Reach,1906,Western Association,B00920,Millan,,0,Wichita,,B62,millan
1907Reach,1906,Western Association,B00084,Miller,,0,Wichita,,B141,miller
1907Reach,1906,Western Association,F21491,Miller,,0,Wichita,,of141,miller
1907Reach,1906,Western Association,B01108,Milton,,1,Wichita,,,milton
1907Reach,1906,Western Association,B01108,Milton,,2,Webb City,,,milton
1907Reach,1906,Western Association,B01108,Milton,,T,,,B61,milton
1907Reach,1906,Western Association,F20463,Milton,,1,Wichita,,p,milton
1907Reach,1906,Western Association,F20463,Milton,,2,Webb City,,p,milton
1907Reach,1906,Western Association,F20463,Milton,,T,,,p19,milton
1907Reach,1906,Western Association,F20768,Milton,,1,Wichita,,1b,milton
1907Reach,1906,Western Association,F20768,Milton,,2,Webb City,,1b,milton
1907Reach,1906,Western Association,F20768,Milton,,T,,,1b19,milton
1907Reach,1906,Western Association,F21672,Milton,,0,Wichita,,of15,milton
1907Reach,1906,Western Association,P10348,Milton,,1,Wichita,,,milton
1907Reach,1906,Western Association,P10348,Milton,,2,Webb City,,,milton
1907Reach,1906,Western Association,P10348,Milton,,T,,,,milton
1907Reach,1906,Western Association,B00577,Munroe,,0,Hutchinson,,B42,munroe
1907Reach,1906,Western Association,F21904,Munroe,,0,Hutchinson,,of42,munroe
1907Reach,1906,Western Association,B00469,Murray,P.,1,Wichita,,,murray-wic+spr
1907Reach,1906,Western Association,B00469,Murray,P.,2,Springfield,,,murray-wic+spr
1907Reach,1906,Western Association,B00469,Murray,P.,T,,,B134,murray-wic+spr
1907Reach,1906,Western Association,B01313,Murray,,0,Hutchinson,,B46,murray-hut
1907Reach,1906,Western Association,F20792,Murray,,0,Hutchinson,,1b20,murray-hut
1907Reach,1906,Western Association,F21045,Murray,,0,Hutchinson,,3b27,murray-hut
1907Reach,1906,Western Association,F21450,Murray,P.,0,Springfield,,of134,murray-wic+spr
1907Reach,1906,Western Association,B01477,Nash,,0,Wichita,,B17,nash
1907Reach,1906,Western Association,F20327,Nash,,0,Wichita,,p17,nash
1907Reach,1906,Western Association,P10407,Nash,,0,Wichita,,,nash
1907Reach,1906,Western Association,B01376,Nelson,,0,Oklahoma City,,B22,nelson
1907Reach,1906,Western Association,F20496,Nelson,,0,Oklahoma City,,p22,nelson
1907Reach,1906,Western Association,P10228,Nelson,,0,Oklahoma City,,,nelson
