source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1907Reach,1906,Illinois-Indiana-Iowa League,beck,B00232,Beck,,0,Bloomington,,B115
1907Reach,1906,Illinois-Indiana-Iowa League,beck,F20759,Beck,,0,Bloomington,,of111
Howard,1906,Illinois-Indiana-Iowa League,beck,B00158,Beck,"Frederick T. ""Fred""*",,Bloomington,19060504/19060904,"B115p5,of111"
Howard,1906,Illinois-Indiana-Iowa League,beck,P10202,Beck,"Frederick T. ""Fred""*",0,Bloomington,,P5
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,B00985,Bennett,,1,Springfield,,
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,B00985,Bennett,,2,Davenport,,
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,B00985,Bennett,,T,,,B71
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,F20970,Bennett,,1,Springfield,,of
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,F20970,Bennett,,2,Davenport,,of
1907Reach,1906,Illinois-Indiana-Iowa League,bennett,F20970,Bennett,,T,,,of71
Howard,1906,Illinois-Indiana-Iowa League,bennett,B00163,Bennett,Si,1,Springfield,19060503/19060622,B31lf31
Howard,1906,Illinois-Indiana-Iowa League,bennett,B00174,Bennett,Si,2,Davenport,19060006/19060008,B40of40
Howard,1906,Illinois-Indiana-Iowa League,bennett,B00182,Bennett,Si,T,,/19060008,B71of71
1907Reach,1906,Illinois-Indiana-Iowa League,burg-spr,F20604,Berg,,0,Springfield,,3b116
1907Reach,1906,Illinois-Indiana-Iowa League,berry,B00381,Berry,,0,Cedar Rapids,,B112
1907Reach,1906,Illinois-Indiana-Iowa League,berry,F20115,Berry,,0,Cedar Rapids,,c112
Howard,1906,Illinois-Indiana-Iowa League,berry,B00196,Berry,Claude E.*,,Cedar Rapids,19060503/19060916,B112c112
1907Reach,1906,Illinois-Indiana-Iowa League,bewer,B00196,Bewer,,0,Peoria,,B121
1907Reach,1906,Illinois-Indiana-Iowa League,bewer,F20636,Bewer,,0,Peoria,,3b29
1907Reach,1906,Illinois-Indiana-Iowa League,bewer,F20810,Bewer,,0,Peoria,,of92
Howard,1906,Illinois-Indiana-Iowa League,bewer,B00207,Bewer,"Joseph J. ""Joe""",,Peoria,19060503/19060916,"B1213b29,of92"
Howard,1906,Illinois-Indiana-Iowa League,bittrolff,P10455,Bitteroff,,0,Decatur,,P31
1907Reach,1906,Illinois-Indiana-Iowa League,bittrolff,P10357,Bittroelff,,0,Decatur,,P24
1907Reach,1906,Illinois-Indiana-Iowa League,bittrolff,B01288,Bittrolff,,0,Decatur,,B31
Howard,1906,Illinois-Indiana-Iowa League,bittrolff,B00210,Bittrolff,George F.,,Decatur,19060504/19060912,B31p24
1907Reach,1906,Illinois-Indiana-Iowa League,black,B00149,Black,,0,Rock Island,,B29
1907Reach,1906,Illinois-Indiana-Iowa League,black,F21013,Black,,0,Rock Island,,of29
Howard,1906,Illinois-Indiana-Iowa League,black,B00229,Black,"Cyrus ""Cy""",,Rock Island,19060723/19060809,B29of29
1907Reach,1906,Illinois-Indiana-Iowa League,blackburn,B00241,Blackburn,,0,Dubuque,,B100
1907Reach,1906,Illinois-Indiana-Iowa League,blackburn,F20505,Blackburn,,0,Dubuque,,2b100
Howard,1906,Illinois-Indiana-Iowa League,blackburn,B00232,Blackburn,R. J.,,Dubuque,19060503/19060817,B1002b100
1907Reach,1906,Illinois-Indiana-Iowa League,bockewitz,B01124,Bockenwitz,,0,Cedar Rapids,,B12
Howard,1906,Illinois-Indiana-Iowa League,bockewitz,B00241,Bockewitz,"Dennis ""Denny""",,Cedar Rapids,19060507/19060601,B12p6
Howard,1906,Illinois-Indiana-Iowa League,bockewitz,P10312,Bockewitz,"Dennis ""Denny""",0,Cedar Rapids,,P6
1907Reach,1906,Illinois-Indiana-Iowa League,bomar,B00623,Bomar,,0,Decatur,,B45
1907Reach,1906,Illinois-Indiana-Iowa League,bomar,P10253,Bomar,,0,Decatur,,P36
Howard,1906,Illinois-Indiana-Iowa League,bomar,B00255,Bomar,Charles B.,,Decatur,19060503/19060916,"B45p36,rf7"
Howard,1906,Illinois-Indiana-Iowa League,bomar,P10432,Bomar,Charles B.,0,Decatur,,P40
1907Reach,1906,Illinois-Indiana-Iowa League,bosse,B00403,Bosse,,0,Dubuque,,B119
1907Reach,1906,Illinois-Indiana-Iowa League,bosse,F20334,Bosse,,0,Dubuque,,1b119
Howard,1906,Illinois-Indiana-Iowa League,bosse,B00264,Bosse,Henry,,Dubuque,19060503/19060916,B1191b119
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,1,Davenport,,
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,2,Cedar Rapids,,
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,T,,,B71
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,1,Davenport,,2b
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,2,Cedar Rapids,,2b
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,T,,,2b34
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,1,Davenport,,of
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,2,Cedar Rapids,,of
1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,T,,,of27
Howard,1906,Illinois-Indiana-Iowa League,boyle,B00278,Boyle,Edward,1,Cedar Rapids,/19060628,"2b34,of27"
Howard,1906,Illinois-Indiana-Iowa League,boyle,B00286,Boyle,Edward,2,Davenport,19060801/19060823,"2b,of"
Howard,1906,Illinois-Indiana-Iowa League,boyle,B00293,Boyle,Edward,T,,/19060823,"B712b,of"
1907Reach,1906,Illinois-Indiana-Iowa League,bruyette,B00488,Breyette,,0,Decatur,,B105
1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,1,Springfield,,
1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,2,Cedar Rapids,,
1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,T,,,B24
1907Reach,1906,Illinois-Indiana-Iowa League,bridges,P10159,Bridges,,0,Springfield,,P22
Howard,1906,Illinois-Indiana-Iowa League,bridges,B00308,Bridges,Fred,1,Springfield,19060503/19060705,B11p11
Howard,1906,Illinois-Indiana-Iowa League,bridges,B00319,Bridges,Fred,2,Cedar Rapids,19060714/19060915,B13p13
Howard,1906,Illinois-Indiana-Iowa League,bridges,B00324,Bridges,Fred,T,,19060503/19060915,B24p24
Howard,1906,Illinois-Indiana-Iowa League,bridges,P10035,Bridges,Fred,0,Springfield,,P11
Howard,1906,Illinois-Indiana-Iowa League,bridges,P10289,Bridges,Fred,0,Cedar Rapids,,P13
Howard,1906,Illinois-Indiana-Iowa League,bruggeman,B00335,Bruggeman,Frank,,Davenport,19060504/19060513,B4c3
Howard,1906,Illinois-Indiana-Iowa League,bruyette,B00343,Bruyette,"Edward T. ""Ed""*",,Decatur,19060503/19060916,B105ss105
1907Reach,1906,Illinois-Indiana-Iowa League,bruyette,F20233,Bryette,,0,Decatur,,ss105
1907Reach,1906,Illinois-Indiana-Iowa League,buelow,B00117,Buelow,,0,Peoria,,B102
1907Reach,1906,Illinois-Indiana-Iowa League,buelow,F20342,Buelow,,0,Peoria,,1b102
Howard,1906,Illinois-Indiana-Iowa League,buelow,B00356,Buelow,Charles J.*,,Peoria,19060503/19060916,B1021b102
Howard,1906,Illinois-Indiana-Iowa League,buelow,M90071,Buelow,Charles J.*,,Peoria,,
1907Reach,1906,Illinois-Indiana-Iowa League,burg-dav,B00356,Burg,,0,Davenport,,B119
1907Reach,1906,Illinois-Indiana-Iowa League,burg-spr,B00672,Burg,,0,Springfield,,B116
1907Reach,1906,Illinois-Indiana-Iowa League,burg-dav,F20240,Burg,,0,Decatur,,ss119
Howard,1906,Illinois-Indiana-Iowa League,burg-dav,B00362,Burg,Peter J. (bro.),,Davenport,19060503/19060916,B119ss119
Howard,1906,Illinois-Indiana-Iowa League,burg-spr,B00370,Burg,"Joseph P. ""Joe""*",,Springfield,19060503/19060916,B1203b120
Howard,1906,Illinois-Indiana-Iowa League,burg-dav,M90047,Burg,Peter J.,,Davenport,,
Howard,1906,Illinois-Indiana-Iowa League,bushelman,B00381,Bushelman,"John F. ""Jack""*",,Cedar Rapids,19060504/19060504,B1p1
Howard,1906,Illinois-Indiana-Iowa League,bushelman,P10320,Bushelman,"John F. ""Jack""*",0,Cedar Rapids,,P1
1907Reach,1906,Illinois-Indiana-Iowa League,cameron,B00084,Cameron,,0,Springfield,,B111
1907Reach,1906,Illinois-Indiana-Iowa League,cameron,F20474,Cameron,,0,Springfield,,2b35
Howard,1906,Illinois-Indiana-Iowa League,cameron,B00397,Cameron,"Donald A. ""Don""",,Springfield,19060509/19060916,"B1141b79,2b35"
1907Reach,1906,Illinois-Indiana-Iowa League,carlisle,B00651,Carlisle,,0,Rock Island,,B84
1907Reach,1906,Illinois-Indiana-Iowa League,carlisle,F20713,Carlisle,,0,Rock Island,,of84
Howard,1906,Illinois-Indiana-Iowa League,carlisle,B00403,Carlisle,Walter*,,Rock Island,19060626/19060811,B84of84
1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,1,Rock Island,,
1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,2,Bloomington,,
1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,T,,,P17
Howard,1906,Illinois-Indiana-Iowa League,christian,B00416,Christian,"John Tyler ""Tyler""",1,Rock Island,19060612/19060612,B1p1
Howard,1906,Illinois-Indiana-Iowa League,christian,B00427,Christian,"John Tyler ""Tyler""",2,Bloomington,19060621/19060829,B16p16
Howard,1906,Illinois-Indiana-Iowa League,christian,B00434,Christian,"John Tyler ""Tyler""",T,,19060612/19060829,B17p17
Howard,1906,Illinois-Indiana-Iowa League,christian,P10145,Christian,"John Tyler ""Tyler""",0,Bloomington,,P16
Howard,1906,Illinois-Indiana-Iowa League,christian,P10847,Christian,"John Tyler ""Tyler""",0,Rock Island,,P1
1907Reach,1906,Illinois-Indiana-Iowa League,connery,B00794,Connery,,0,Springfield,,B40
1907Reach,1906,Illinois-Indiana-Iowa League,connery,F20279,Connery,,0,Springfield,,1b40
Howard,1906,Illinois-Indiana-Iowa League,connery,B00442,Connery,"Robert J. ""Bob""",,Springfield,19060503/19060622,B411b41
1907Reach,1906,Illinois-Indiana-Iowa League,connors,B00695,Connor,,0,Bloomington,,B100
1907Reach,1906,Illinois-Indiana-Iowa League,connors,F20841,Connors,,0,Bloomington,,of100
Howard,1906,Illinois-Indiana-Iowa League,connors,B00450,Connors,"William ""Bill""",,Bloomington,19060503/19060916,B100of100
Howard,1906,Illinois-Indiana-Iowa League,connors,M90018,Connors,"William ""Bill""",,Bloomington,,
Howard,1906,Illinois-Indiana-Iowa League,converse,B00469,Converse,Leroy R.,,Rock Island,19060506/19060610,B8p8
Howard,1906,Illinois-Indiana-Iowa League,converse,P10780,Converse,Leroy R.,0,Rock Island,,P8
1907Reach,1906,Illinois-Indiana-Iowa League,cook-ri,B00783,Cook,,0,Rock Island,,B95
1907Reach,1906,Illinois-Indiana-Iowa League,cook-ri,F20190,Cook,,0,Rock Island,,ss95
Howard,1906,Illinois-Indiana-Iowa League,cook-ri,B00475,Cook,Louis P.,,Rock Island,19060607/19060811,B95ss95
Howard,1906,Illinois-Indiana-Iowa League,cook-dub,B00488,Cook,Paul,,Dubuque,19060512/19060722,p7
Howard,1906,Illinois-Indiana-Iowa League,cook-dub,P10588,Cook,Paul,0,Dubuque,,P7
1907Reach,1906,Illinois-Indiana-Iowa League,cooper,B00948,Cooper,,0,Decatur,,B17
Howard,1906,Illinois-Indiana-Iowa League,cooper,B00491,Cooper,"Henry ""Harry""",,Decatur,,B17of
Howard,1906,Illinois-Indiana-Iowa League,copeland,B00502,Copeland,"Thomas C. ""Tommy""",1,Dubuque,19060503/19060503,B1cf1
Howard,1906,Illinois-Indiana-Iowa League,copeland,B00515,Copeland,"Thomas C. ""Tommy""",2,Decatur,,
Howard,1906,Illinois-Indiana-Iowa League,copeland,B00528,Copeland,"Thomas C. ""Tommy""",T,,,
Howard,1906,Illinois-Indiana-Iowa League,costal,B00531,Costal,Joseph,,Rock Island,19060821/19060907,B5p5
Howard,1906,Illinois-Indiana-Iowa League,costal,P10795,Costal,Joseph,0,Rock Island,,P5
Howard,1906,Illinois-Indiana-Iowa League,scott,P10883,Cott,,0,Rock Island,,P1
Howard,1906,Illinois-Indiana-Iowa League,craig,B00544,Craig,Ralph,,Bloomington,19060006/,rf
1907Reach,1906,Illinois-Indiana-Iowa League,crandall,B00335,Crandall,,0,Cedar Rapids,,B11
Howard,1906,Illinois-Indiana-Iowa League,crandall,B00553,Crandall,"James Otis ""Doc""*",,Cedar Rapids,19060505/19060516,B11p11
Howard,1906,Illinois-Indiana-Iowa League,crandall,P10304,Crandall,"James Otis ""Doc""*",0,Cedar Rapids,,P11
1907Reach,1906,Illinois-Indiana-Iowa League,crandall,P10035,Crandell,,0,Cedar Rapids,,P11
1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,1,Bloomington,,
1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,2,Dubuque,,
1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,T,,,B12
1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,1,Bloomington,,
1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,2,Dubuque,,
1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,T,,,P10
Howard,1906,Illinois-Indiana-Iowa League,crews,B00566,Crews,Chester E.,1,Bloomington,19060504/19060504,p1
Howard,1906,Illinois-Indiana-Iowa League,crews,B00577,Crews,Chester E.,2,Dubuque,19060722/19060910,p12
Howard,1906,Illinois-Indiana-Iowa League,crews,B00589,Crews,Chester E.,T,,19060504/19060910,B12p13
Howard,1906,Illinois-Indiana-Iowa League,crews,P10231,Crews,Chester E.,0,Bloomington,,P1
Howard,1906,Illinois-Indiana-Iowa League,crews,P10575,Crews,Chester E.,0,Dubuque,,P12
1907Reach,1906,Illinois-Indiana-Iowa League,crockett,B00324,Crockett,,0,Davenport,,B112
1907Reach,1906,Illinois-Indiana-Iowa League,crockett,F20303,Crockett,,0,Davenport,,1b112
Howard,1906,Illinois-Indiana-Iowa League,crockett,B00590,Crockett,"David S. ""Davey""*",,Davenport,19060503/19060911,B1121b112
Howard,1906,Illinois-Indiana-Iowa League,curtin,B00609,Curtin,James,,Davenport,,1b
1907Reach,1906,Illinois-Indiana-Iowa League,curtis-dav,B00638,Curtis,,0,Davenport,,B120
1907Reach,1906,Illinois-Indiana-Iowa League,curtis-cr,B01216,Curtis,,0,Cedar Rapids,,B44
1907Reach,1906,Illinois-Indiana-Iowa League,curtis-cr,F20417,Curtis,,0,Cedar Rapids,,1b44
1907Reach,1906,Illinois-Indiana-Iowa League,curtis-dav,F20792,Curtis,,0,Davenport,,of118
Howard,1906,Illinois-Indiana-Iowa League,curtis-dav,B00614,Curtis,Clyde W.,,Davenport,19060503/19060009,B120of118
Howard,1906,Illinois-Indiana-Iowa League,curtis-cr,B00623,Curtis,"Frederick M. ""Fred""*",,Cedar Rapids,19060519/19060701,B441b34
1907Reach,1906,Illinois-Indiana-Iowa League,darrah,B01300,Darrah,,0,Dubuque,,B36
1907Reach,1906,Illinois-Indiana-Iowa League,darrah,P10320,Darrah,,0,Dubuque,,P36
Howard,1906,Illinois-Indiana-Iowa League,darrah,B00638,Darrah,"Sylvia M. ""Sylvah""",,Dubuque,19060504/19060914,B36p36
Howard,1906,Illinois-Indiana-Iowa League,darrah,P10542,Darrah,"Sylvia M. ""Sylvah""",0,Dubuque,,P34
1907Reach,1906,Illinois-Indiana-Iowa League,davidson,B00210,Davidson,,0,Dubuque,,B117
1907Reach,1906,Illinois-Indiana-Iowa League,davidson,F20737,Davidson,,0,Dubuque,,of117
Howard,1906,Illinois-Indiana-Iowa League,davidson,B00646,Davidson,Paul,,Dubuque,19060503/19060825,B117of117
1907Reach,1906,Illinois-Indiana-Iowa League,davis,B00059,Davis,,0,Cedar Rapids,,B84
1907Reach,1906,Illinois-Indiana-Iowa League,davis,F20768,Davis,,0,Cedar Rapids,,of84
Howard,1906,Illinois-Indiana-Iowa League,davis,B00651,Davis,Ben,,Cedar Rapids,19060519/19060814,B84of84
1907Reach,1906,Illinois-Indiana-Iowa League,dickinson,B01269,Dickenson,,0,Peoria,,B11
Howard,1906,Illinois-Indiana-Iowa League,dickinson,B00667,Dickinson,James,,Peoria,19060622/19060826,B13p13
Howard,1906,Illinois-Indiana-Iowa League,dickinson,P10654,Dickinson,James,0,Peoria,,P11
1907Reach,1906,Illinois-Indiana-Iowa League,donnelly,B00076,Donnelly,,0,Springfield,,B113
1907Reach,1906,Illinois-Indiana-Iowa League,donnelly,F20864,Donnelly,,0,Springfield,,of113
Howard,1906,Illinois-Indiana-Iowa League,donnelly,B00672,Donnelly,"Frank. M. ""Frank""*",,Springfield,19060503/19060916,"B118p1,cf118"
Howard,1906,Illinois-Indiana-Iowa League,donnelly,M90094,Donnelly,"Franklin M. ""Frank""*",,Springfield,,
Howard,1906,Illinois-Indiana-Iowa League,donnelly,P10100,Donnelly,"Frank. M. ""Frank""*",0,Springfield,,P1
1907Reach,1906,Illinois-Indiana-Iowa League,donovan,B00130,Donovan,,0,Bloomington,,B21
1907Reach,1906,Illinois-Indiana-Iowa League,donovan,F20177,Donovan,,0,Bloomington,,c21
Howard,1906,Illinois-Indiana-Iowa League,donovan,B00680,Donovan,"Fred. M. ""Fred""*",,Bloomington,19060516/19060617,B21c21
1907Reach,1906,Illinois-Indiana-Iowa League,dowers,B00840,Dowers,,0,Rock Island,,B32
1907Reach,1906,Illinois-Indiana-Iowa League,dowers,F20886,Dowers,,0,Rock Island,,of32
Howard,1906,Illinois-Indiana-Iowa League,dowers,B00695,Dowers,Roy,,Rock Island,,B32of32
Howard,1906,Illinois-Indiana-Iowa League,dry,B00705,Dry,,,Cedar Rapids,19060513/19060513,B1c1
1907Reach,1906,Illinois-Indiana-Iowa League,egan,F20388,Eagan,,0,Peoria,,1b17
1907Reach,1906,Illinois-Indiana-Iowa League,egan,F20594,Eagan,,0,Peoria,,3b104
Howard,1906,Illinois-Indiana-Iowa League,easley,B00718,Easley,Jasper,,Rock Island,19060719/19060719,B1lf1
1907Reach,1906,Illinois-Indiana-Iowa League,eastman,B00865,Eastman,,0,Peoria,,B26
1907Reach,1906,Illinois-Indiana-Iowa League,eastman,P10062,Eastman,,0,Peoria,,P24
Howard,1906,Illinois-Indiana-Iowa League,eastman,B00726,Eastman,Chris J.,,Peoria,19060503/19060906,B26p24
Howard,1906,Illinois-Indiana-Iowa League,eastman,P10611,Eastman,Chris J.,0,Peoria,,P27
1907Reach,1906,Illinois-Indiana-Iowa League,egan,B00264,Egan,,0,Peoria,,B121
Howard,1906,Illinois-Indiana-Iowa League,egan,B00739,Egan,"Richard ""Dick""*",,Peoria,19060503/19060916,"B1211b17,3b104"
1907Reach,1906,Illinois-Indiana-Iowa League,eul,B01029,Eul,,0,Davenport,,B56
1907Reach,1906,Illinois-Indiana-Iowa League,eul,F20981,Eul,,0,Davenport,,of19
1907Reach,1906,Illinois-Indiana-Iowa League,eul,P10336,Eul,,0,Davenport,,P28
Howard,1906,Illinois-Indiana-Iowa League,eul,B00747,Eul,"Jacob ""Jake""",,Davenport,19060503/19060916,"B56p28,of19"
Howard,1906,Illinois-Indiana-Iowa League,eul,P10361,Eul,"Jacob ""Jake""",0,Davenport,,P28
Howard,1906,Illinois-Indiana-Iowa League,farrell,B00752,Farrell,E. S.,,Peoria,19060912/19060912,B1p1
Howard,1906,Illinois-Indiana-Iowa League,farrell,P10723,Farrell,E. S.,0,Peoria,,P1
Howard,1906,Illinois-Indiana-Iowa League,feeney,B00760,Feeney,"James F. ""Jim""",,Springfield,19060514/19060514,B1p1
Howard,1906,Illinois-Indiana-Iowa League,feeney,P10081,Feeney,"James F. ""Jim""",0,Springfield,,P1
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,B00898,Fleming,,1,Decatur,,
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,B00898,Fleming,,2,Davenport,,
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,B00898,Fleming,,T,,,B59
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,F20878,Fleming,,1,Davenport,,of
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,F20878,Fleming,,2,Decatur,,of
1907Reach,1906,Illinois-Indiana-Iowa League,fleming,F20878,Fleming,,T,,,of59
Howard,1906,Illinois-Indiana-Iowa League,fleming,B00771,Fleming,Harry J.,1,Decatur,19060714/19060719,
Howard,1906,Illinois-Indiana-Iowa League,fleming,B00783,Fleming,Harry J.,2,Davenport,19060818/19060823,
Howard,1906,Illinois-Indiana-Iowa League,fleming,B00794,Fleming,Harry J.,T,,19060714/19060823,"B59of59,lf"
1907Reach,1906,Illinois-Indiana-Iowa League,ford,B01275,Ford,,0,Cedar Rapids,,B32
1907Reach,1906,Illinois-Indiana-Iowa League,ford,P10056,Ford,,0,Cedar Rapids,,P31
Howard,1906,Illinois-Indiana-Iowa League,ford,B00806,Ford,"Russell W. ""Russ""*",,Cedar Rapids,19060503/19060914,B32p31
Howard,1906,Illinois-Indiana-Iowa League,ford,P10253,Ford,"Russell W. ""Russ""*",0,Cedar Rapids,,P30
1907Reach,1906,Illinois-Indiana-Iowa League,forney,B01156,Forney,,0,Rock Island,,B48
1907Reach,1906,Illinois-Indiana-Iowa League,forney,F20051,Forney,,0,Rock Island,,c25
1907Reach,1906,Illinois-Indiana-Iowa League,forney,F20391,Forney,,0,Rock Island,,1b15
Howard,1906,Illinois-Indiana-Iowa League,forney,B00811,Forney,"William ""Will""",,Rock Island,19060508/19060916,"B48c28,1b5"
1907Reach,1906,Illinois-Indiana-Iowa League,fromme,B00491,Fromme,,0,Springfield,,B22
1907Reach,1906,Illinois-Indiana-Iowa League,fromme,P10361,Fromme,,0,Springfield,,P19
Howard,1906,Illinois-Indiana-Iowa League,fromme,B00822,Fromme,"Arthur H. ""Art""*",,Springfield,19060504/19060906,"B26p24,rf2"
Howard,1906,Illinois-Indiana-Iowa League,fromme,P10056,Fromme,"Arthur H. ""Art""*",0,Springfield,,P24
Howard,1906,Illinois-Indiana-Iowa League,gibson,B00833,Gibson,Roy,,Decatur,19060512/19060512,B1p1
Howard,1906,Illinois-Indiana-Iowa League,gibson,P10527,Gibson,Roy,0,Decatur,,P1
1907Reach,1906,Illinois-Indiana-Iowa League,graham,B00308,Graham,,0,Peoria,,B122
1907Reach,1906,Illinois-Indiana-Iowa League,graham,F20784,Graham,,0,Peoria,,of122
Howard,1906,Illinois-Indiana-Iowa League,graham,B00840,Graham,Earl,,Peoria,19060503/19060916,B122of122
1907Reach,1906,Illinois-Indiana-Iowa League,gray,B00811,Gray,,1,Rock Island,,
1907Reach,1906,Illinois-Indiana-Iowa League,gray,B00811,Gray,,2,Davenport,,
1907Reach,1906,Illinois-Indiana-Iowa League,gray,B00811,Gray,,3,Bloomington,,
1907Reach,1906,Illinois-Indiana-Iowa League,gray,B00811,Gray,,T,,,B75
1907Reach,1906,Illinois-Indiana-Iowa League,gray,F20855,Gray,,1,Rock Island,,of
