source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1907Reach,1906,Eastern League,barton,F20072,Barton,,0,Providence,,c67
1907Reach,1906,Eastern League,barton,F21045,Barton,,0,Providence,,2b12
1907Reach,1906,Eastern League,barton,F21948,Barton,,0,Providence,,rf13
1907Reach,1906,Eastern League,bean,B00879,Bean,,0,Jersey City,,B125
1907Reach,1906,Eastern League,bean,F21037,Bean,,0,Jersey City,,2b12
1907Reach,1906,Eastern League,bean,F21356,Bean,,0,Jersey City,,ss113
1907Reach,1906,Eastern League,beckendorf,B01546,Beckendorf,,0,Providence,,B9
1907Reach,1906,Eastern League,beisel,P10709,Beisel,,0,Providence,,
1907Reach,1906,Eastern League,beckendorf,F20153,Breckendorf,,0,Providence,,c9
1907Reach,1906,Eastern League,brockett,B00117,Brockett,,0,Buffalo,,B44
1907Reach,1906,Eastern League,brockett,F20425,Brockett,,0,Buffalo,,p37
1907Reach,1906,Eastern League,brockett,P10137,Brockett,,0,Buffalo,,
1907Reach,1906,Eastern League,brodie,B00158,Brodie,,1,Providence,,
1907Reach,1906,Eastern League,brodie,B00158,Brodie,,2,Newark,,
1907Reach,1906,Eastern League,brodie,B00158,Brodie,,T,,,B112
1907Reach,1906,Eastern League,brodie,F21718,Brodie,,1,Providence,,cf
1907Reach,1906,Eastern League,brodie,F21718,Brodie,,2,Newark,,cf
1907Reach,1906,Eastern League,brodie,F21718,Brodie,,T,,,cf112
1907Reach,1906,Eastern League,brown-new,B00726,Brown,,0,Newark,,B136
1907Reach,1906,Eastern League,brown-new,F20832,Brown,,0,Newark,,1b136
1907Reach,1906,Eastern League,brown-pro,P10665,Brown,,0,Providence,,
1907Reach,1906,Eastern League,burchell,B01234,Burchell,,0,Baltimore,,B38
1907Reach,1906,Eastern League,burchell,F20661,Burchell,,0,Baltimore,,p38
1907Reach,1906,Eastern League,burchell,P10266,Burchell,,0,Baltimore,,
1907Reach,1906,Eastern League,burke,B00936,Burke,,1,Newark,,
1907Reach,1906,Eastern League,burke,B00936,Burke,,2,Montreal,,
1907Reach,1906,Eastern League,burke,B00936,Burke,,T,,,B12
1907Reach,1906,Eastern League,burke,F20657,Burke,,1,Newark,,p
1907Reach,1906,Eastern League,burke,F20657,Burke,,2,Montreal,,p
1907Reach,1906,Eastern League,burke,F20657,Burke,,T,,,p12
1907Reach,1906,Eastern League,burke,P10429,Burke,,1,Newark,,
1907Reach,1906,Eastern League,burke,P10429,Burke,,2,Montreal,,
1907Reach,1906,Eastern League,burke,P10429,Burke,,T,,,
1907Reach,1906,Eastern League,burrell,B00806,Burrell,,0,Rochester,,B108
1907Reach,1906,Eastern League,burrell,F21182,Burrell,,0,Rochester,,3b108
1907Reach,1906,Eastern League,butler,B00957,Butler,,0,Jersey City,,B91
1907Reach,1906,Eastern League,butler,F20144,Butler,,0,Jersey City,,c91
1907Reach,1906,Eastern League,byers,B00553,Byers,,0,Baltimore,,B94
1907Reach,1906,Eastern League,byers,F20023,Byers,,0,Baltimore,,c94
1907Reach,1906,Eastern League,cannell,B00403,Cannell,,0,Toronto,,B81
1907Reach,1906,Eastern League,cannell,F21577,Cannell,,0,Toronto,,cf30
1907Reach,1906,Eastern League,cannell,F21887,Cannell,,0,Toronto,,rf51
1907Reach,1906,Eastern League,carisch,B00794,Carisch,,0,Rochester,,B57
1907Reach,1906,Eastern League,carisch,F20206,Carisch,,0,Rochester,,c57
1907Reach,1906,Eastern League,carrick,B01509,Carrick,,0,Newark,,B31
1907Reach,1906,Eastern League,carrick,F20265,Carrick,,0,Newark,,p31
1907Reach,1906,Eastern League,carrick,P10176,Carrick,,0,Newark,,
1907Reach,1906,Eastern League,case,B01477,Case,,0,Rochester,,B29
1907Reach,1906,Eastern League,case,F20334,Case,,0,Rochester,,p29
1907Reach,1906,Eastern League,case,P10113,Case,,0,Rochester,,
1907Reach,1906,Eastern League,cassidy,B00335,Cassidy,,0,Jersey City,,B129
1907Reach,1906,Eastern League,cassidy,F20759,Cassidy,,0,Jersey City,,1b129
1907Reach,1906,Eastern League,clancy-roc,B00207,Clancy,,0,Rochester,,B141
1907Reach,1906,Eastern League,clancy-roc,F20841,Clancy,,0,Rochester,,1b141
1907Reach,1906,Eastern League,clancy-new,P10640,Clancy,,0,Newark,,
1907Reach,1906,Eastern League,cleary,B01181,Cleary,,0,Rochester,,B20
1907Reach,1906,Eastern League,cleary,F20526,Cleary,,0,Rochester,,p20
1907Reach,1906,Eastern League,cleary,P10289,Cleary,,0,Rochester,,
1907Reach,1906,Eastern League,clement,B00210,Clement,,0,Jersey City,,B133
1907Reach,1906,Eastern League,clement,F21488,Clement,,0,Jersey City,,lf133
1907Reach,1906,Eastern League,cockman,B00695,Cockman,,0,Newark,,B136
1907Reach,1906,Eastern League,cockman,F21130,Cockman,,0,Newark,,3b136
1907Reach,1906,Eastern League,connor-mon,B00319,Connor,Jos.,0,Montreal,,B113
1907Reach,1906,Eastern League,connor-mon,F20115,Connor,,0,Montreal,,c25
1907Reach,1906,Eastern League,connor-mon,F20745,Connor,Jos.,0,Montreal,,1b85
1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,1,Montreal,,
1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,2,Toronto,,
1907Reach,1906,Eastern League,connors-mon+tor,B01156,Connors,Jas.,T,,,B54
1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,1,Montreal,,2b
1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,2,Toronto,,2b
1907Reach,1906,Eastern League,connors-mon+tor,F20935,Connors,Jas.,T,,,2b54
1907Reach,1906,Eastern League,cooper,B01291,Cooper,,0,Providence,,B32
1907Reach,1906,Eastern League,cooper,F20014,Cooper,,0,Providence,,c29
1907Reach,1906,Eastern League,cooper,P10698,Cooper,,0,Providence,,
1907Reach,1906,Eastern League,corcoran,B00771,Corcoran,,0,Buffalo,,B66
1907Reach,1906,Eastern League,corcoran,F21163,Corcoran,,0,Buffalo,,3b55
1907Reach,1906,Eastern League,crist,B00021,Crist,,0,Providence,,B10
1907Reach,1906,Eastern League,crist,F20222,Crist,,0,Providence,,c10
1907Reach,1906,Eastern League,cronin,B01007,Cronin,,0,Providence,,B37
1907Reach,1906,Eastern League,cronin,F20583,Cronin,,0,Providence,,p37
1907Reach,1906,Eastern League,cronin,P10361,Cronin,,0,Providence,,
1907Reach,1906,Eastern League,currie,B01337,Currie,,1,Toronto,,
1907Reach,1906,Eastern League,currie,B01337,Currie,,2,Buffalo,,
1907Reach,1906,Eastern League,currie,B01337,Currie,,T,,,B32
1907Reach,1906,Eastern League,currie,F20449,Currie,,1,Toronto,,p
1907Reach,1906,Eastern League,currie,F20449,Currie,,2,Buffalo,,p
1907Reach,1906,Eastern League,currie,F20449,Currie,,T,,,p31
1907Reach,1906,Eastern League,currie,P10320,Currie,,1,Toronto,,
1907Reach,1906,Eastern League,currie,P10320,Currie,,2,Buffalo,,
1907Reach,1906,Eastern League,currie,P10320,Currie,,T,,,
1907Reach,1906,Eastern League,deering,P10312,Deering,,0,Montreal,,
1907Reach,1906,Eastern League,demmett,B00068,Demmett,,0,Baltimore,,B36
1907Reach,1906,Eastern League,demmett,F21961,Demmett,,0,Baltimore,,rf36
1907Reach,1906,Eastern League,dillon,B01197,Dillon,,0,Montreal,,B62
1907Reach,1906,Eastern League,dillon,F20102,Dillon,,0,Montreal,,c60
1907Reach,1906,Eastern League,doran,B01269,Doran,,1,Toronto,,
1907Reach,1906,Eastern League,doran,B01269,Doran,,2,Rochester,,
1907Reach,1906,Eastern League,doran,B01269,Doran,,T,,,B28
1907Reach,1906,Eastern League,doran,F20233,Doran,,1,Toronto,,c
1907Reach,1906,Eastern League,doran,F20233,Doran,,2,Rochester,,c
1907Reach,1906,Eastern League,doran,F20233,Doran,,T,,,c26
1907Reach,1906,Eastern League,drennan,P10606,Drennan,,0,Toronto,,
1907Reach,1906,Eastern League,dubois,P10738,Dubois,,0,Montreal,,
1907Reach,1906,Eastern League,duffy,B00783,Duffy,,0,Rochester,,B107
1907Reach,1906,Eastern League,duffy,F21747,Duffy,,0,Rochester,,cf65
1907Reach,1906,Eastern League,duffy,F21822,Duffy,,0,Rochester,,rf42
1907Reach,1906,Eastern League,dunn,B00286,Dunn,,0,Providence,,B124
1907Reach,1906,Eastern League,dunn,F20924,Dunn,,0,Providence,,2b124
1907Reach,1906,Eastern League,elliott,P10746,Elliott,,0,Providence,,
1907Reach,1906,Eastern League,engle,B00912,Engle,,0,Newark,,B125
1907Reach,1906,Eastern League,engle,F20970,Engle,,0,Newark,,2b30
1907Reach,1906,Eastern League,engle,F21680,Engle,,0,Newark,,cf63
1907Reach,1906,Eastern League,engle,F21936,Engle,,0,Newark,,rf24
1907Reach,1906,Eastern League,faulkner,P10516,Faulkner,,0,Rochester,,
1907Reach,1906,Eastern League,fertsch,B01376,Fertsch,,0,Newark,,B27
1907Reach,1906,Eastern League,fertsch,F20327,Fertsch,,0,Newark,,p27
1907Reach,1906,Eastern League,fertsch,P10385,Fertsch,,0,Newark,,
1907Reach,1906,Eastern League,fitzhenry,P10714,Fitzhenry,,0,Newark,,
1907Reach,1906,Eastern League,flanagan,B00013,Flanagan,,0,Rochester,,B10
1907Reach,1906,Eastern League,flanagan,F21806,Flanagan,,0,Rochester,,rf10
1907Reach,1906,Eastern League,flynn,B00973,Flynn,,0,Toronto,,B95
1907Reach,1906,Eastern League,flynn,F20810,Flynn,,0,Toronto,,1b95
1907Reach,1906,Eastern League,foxen,B01345,Foxen,,0,Jersey City,,B33
1907Reach,1906,Eastern League,foxen,F20369,Foxen,,0,Jersey City,,p33
1907Reach,1906,Eastern League,foxen,P10184,Foxen,,0,Jersey City,,
1907Reach,1906,Eastern League,frank,B00528,Frank,,0,Toronto,,B74
1907Reach,1906,Eastern League,frank,F21362,Frank,,0,Toronto,,ss66
1907Reach,1906,Eastern League,frezer,P10633,Frezer,,0,Providence,,
1907Reach,1906,Eastern League,frick,B00174,Frick,,0,Toronto,,B107
1907Reach,1906,Eastern League,frick,F21084,Frick,,0,Toronto,,3b107
1907Reach,1906,Eastern League,gatins,B00680,Gatins,,0,Newark,,B90
1907Reach,1906,Eastern League,gatins,F21324,Gatins,,0,Newark,,ss69
1907Reach,1906,Eastern League,gatins,F21879,Gatins,,0,Newark,,rf18
1907Reach,1906,Eastern League,gettman,B00101,Gettman,,0,Buffalo,,B136
1907Reach,1906,Eastern League,gettman,F20737,Gettman,,0,Buffalo,,1b9
1907Reach,1906,Eastern League,gettman,F21614,Gettman,,0,Buffalo,,cf127
1907Reach,1906,Eastern League,grant,B00037,Grant,,0,Jersey City,,B86
1907Reach,1906,Eastern League,grant,F21013,Grant,,0,Jersey City,,2b9
1907Reach,1906,Eastern League,grant,F21125,Grant,,0,Jersey City,,3b75
1907Reach,1906,Eastern League,greene,B00638,Greene,,0,Buffalo,,B11
1907Reach,1906,Eastern League,greene,F20721,Greene,,0,Buffalo,,p8
1907Reach,1906,Eastern League,greene,P10486,Greene,,0,Buffalo,,
1907Reach,1906,Eastern League,grubb,B00920,Grubb,,1,Baltimore,,
1907Reach,1906,Eastern League,grubb,B00920,Grubb,,2,Toronto,,
1907Reach,1906,Eastern League,grubb,B00920,Grubb,,3,Rochester,,
1907Reach,1906,Eastern League,grubb,B00920,Grubb,,T,,,B49
1907Reach,1906,Eastern League,grubb,F21229,Grubb,,1,Baltimore,,3b
1907Reach,1906,Eastern League,grubb,F21229,Grubb,,2,Toronto,,3b
1907Reach,1906,Eastern League,grubb,F21229,Grubb,,3,Rochester,,3b
1907Reach,1906,Eastern League,grubb,F21229,Grubb,,T,,,3b18
1907Reach,1906,Eastern League,grubb,F21403,Grubb,,1,Baltimore,,ss
1907Reach,1906,Eastern League,grubb,F21403,Grubb,,2,Toronto,,ss
1907Reach,1906,Eastern League,grubb,F21403,Grubb,,3,Rochester,,ss
1907Reach,1906,Eastern League,grubb,F21403,Grubb,,T,,,ss25
1907Reach,1906,Eastern League,grubb,P10569,Grubb,,0,Rochester,,
1907Reach,1906,Eastern League,hafford,P10654,Hafford,,0,Rochester,,
1907Reach,1906,Eastern League,hall,B00667,Hall,,0,Baltimore,,B125
1907Reach,1906,Eastern League,hall,F21241,Hall,,0,Baltimore,,3b23
1907Reach,1906,Eastern League,hall,F21920,Hall,,0,Baltimore,,rf102
1907Reach,1906,Eastern League,halligan,B00544,Halligan,,0,Jersey City,,B82
1907Reach,1906,Eastern League,halligan,F21646,Halligan,,0,Jersey City,,cf82
1907Reach,1906,Eastern League,hanford,B00488,Hanford,,0,Jersey City,,B116
1907Reach,1906,Eastern League,hanford,F21898,Hanford,,0,Jersey City,,rf116
1907Reach,1906,Eastern League,hardy,B01490,Hardy,,0,Providence,,B26
1907Reach,1906,Eastern League,hardy,F20482,Hardy,,0,Providence,,p26
1907Reach,1906,Eastern League,hardy,P10348,Hardy,,0,Providence,,
1907Reach,1906,Eastern League,harley,B00427,Harley,,0,Providence,,B115
1907Reach,1906,Eastern League,harley,F21450,Harley,,0,Providence,,lf15
1907Reach,1906,Eastern League,harley,F21623,Harley,,0,Providence,,cf57
1907Reach,1906,Eastern League,harley,F21833,Harley,,0,Providence,,rf43
1907Reach,1906,Eastern League,hartman,B00985,Hartman,,0,Montreal,,B119
1907Reach,1906,Eastern League,hartman,F21416,Hartman,,0,Montreal,,ss118
1907Reach,1906,Eastern League,hatfield,B00961,Hatfield,,0,Baltimore,,B22
1907Reach,1906,Eastern League,hatfield,F21232,Hatfield,,0,Baltimore,,3b22
1907Reach,1906,Eastern League,hearn,B00045,Hearn,,0,Baltimore,,B95
1907Reach,1906,Eastern League,hearn,F20095,Hearn,,0,Baltimore,,c67
1907Reach,1906,Eastern League,hearn,F20864,Hearn,,0,Baltimore,,1b24
1907Reach,1906,Eastern League,henley,B01489,Henley,,0,Rochester,,B22
1907Reach,1906,Eastern League,henley,F20401,Henley,,0,Rochester,,p22
1907Reach,1906,Eastern League,henley,P10215,Henley,,0,Rochester,,
1907Reach,1906,Eastern League,herbst,B00887,Herbst,,0,Montreal,,B32
1907Reach,1906,Eastern League,herbst,F20547,Herbst,,0,Montreal,,p10
1907Reach,1906,Eastern League,herbst,F21904,Herbst,,0,Montreal,,rf22
1907Reach,1906,Eastern League,herbst,P10455,Herbst,,0,Montreal,,
1907Reach,1906,Eastern League,hesterfer,B01514,Hesterfer,,0,Newark,,B17
1907Reach,1906,Eastern League,hesterfer,F20342,Hesterfer,,0,Newark,,p17
1907Reach,1906,Eastern League,hesterfer,P10081,Hesterfer,,0,Newark,,
1907Reach,1906,Eastern League,higgins,B00059,Higgins,,0,Providence,,B19
1907Reach,1906,Eastern League,higgins,F20211,Higgins,,0,Providence,,c19
1907Reach,1906,Eastern League,hill,B01010,Hill,,0,Buffalo,,B63
1907Reach,1906,Eastern League,hill,F21068,Hill,,0,Buffalo,,3b63
1907Reach,1906,Eastern League,huelsman,B00241,Huelsman,,0,Montreal,,B113
1907Reach,1906,Eastern League,huelsman,F21544,Huelsman,,0,Montreal,,lf14
1907Reach,1906,Eastern League,huelsman,F21840,Huelsman,,0,Montreal,,rf99
1907Reach,1906,Eastern League,hughes,P10024,Hughes,,0,Rochester,,
1907Reach,1906,Eastern League,hunter,B00651,Hunter,,0,Baltimore,,B115
1907Reach,1906,Eastern League,hunter,F20776,Hunter,,0,Baltimore,,1b115
1907Reach,1906,Eastern League,jennings,B00577,Jennings,,0,Baltimore,,B75
1907Reach,1906,Eastern League,jennings,F20886,Jennings,,0,Baltimore,,2b24
1907Reach,1906,Eastern League,jennings,F21335,Jennings,,0,Baltimore,,ss51
1907Reach,1906,Eastern League,jones,B00434,Jones,,0,Newark,,B130
1907Reach,1906,Eastern League,jones,F21531,Jones,,0,Newark,,lf130
1907Reach,1906,Eastern League,joslyn,B01032,Joslyn,,0,Providence,,B25
1907Reach,1906,Eastern League,joslyn,F20518,Joslyn,,0,Providence,,p25
1907Reach,1906,Eastern League,joslyn,P10336,Joslyn,,0,Providence,,
1907Reach,1906,Eastern League,joyce,B01029,Joyce,,0,Montreal,,B116
1907Reach,1906,Eastern League,joyce,F21566,Joyce,,0,Montreal,,lf107
1907Reach,1906,Eastern League,joyce,F21783,Joyce,,0,Montreal,,cf9
1907Reach,1906,Eastern League,keefe,B01428,Keefe,,0,Montreal,,B12
1907Reach,1906,Eastern League,keefe,F20673,Keefe,,0,Montreal,,p12
1907Reach,1906,Eastern League,keefe,P10228,Keefe,,0,Montreal,,
1907Reach,1906,Eastern League,keister,B00491,Keister,,0,Jersey City,,B118
1907Reach,1906,Eastern League,keister,F20962,Keister,,0,Jersey City,,2b109
1907Reach,1906,Eastern League,keister,F22004,Keister,,0,Jersey City,,rf8
1907Reach,1906,Eastern League,kelly,B00149,Kelly,,0,Baltimore,,B138
1907Reach,1906,Eastern League,kelly,F21705,Kelly,,0,Baltimore,,cf138
1907Reach,1906,Eastern League,kennedy,B01162,Kennedy,,0,Baltimore,,B26
1907Reach,1906,Eastern League,kennedy,F21278,Kennedy,,0,Baltimore,,3b10
1907Reach,1906,Eastern League,kissinger,F20375,Kisinger,,0,Buffalo,,p38
1907Reach,1906,Eastern League,kissinger,P10100,Kisinger,,0,Buffalo,,
1907Reach,1906,Eastern League,kissinger,B01313,Kissinger,,0,Buffalo,,B38
1907Reach,1906,Eastern League,kittredge,B01093,Kittredge,,0,Montreal,,B21
1907Reach,1906,Eastern League,kittredge,F20131,Kittredge,,0,Montreal,,c21
1907Reach,1906,Eastern League,krueger,B01242,Krueger,,0,Providence,,B21
1907Reach,1906,Eastern League,krueger,F21076,Krueger,,0,Providence,,3b21
1907Reach,1906,Eastern League,lachance,B00356,LaChance,,0,Providence,,B133
1907Reach,1906,Eastern League,lachance,F20784,LaChance,,0,Providence,,1b133
1907Reach,1906,Eastern League,leroy,B01124,Le Roy,,0,Montreal,,B21
1907Reach,1906,Eastern League,leroy,F20463,LeRoy,,0,Montreal,,p21
1907Reach,1906,Eastern League,leroy,P10534,LeRoy,,0,Montreal,,
1907Reach,1906,Eastern League,lennox,B00232,Lennox,,0,Rochester,,B28
1907Reach,1906,Eastern League,lennox,F21117,Lennox,,0,Rochester,,3b28
1907Reach,1906,Eastern League,long,B00590,Long,,0,Toronto,,B21
1907Reach,1906,Eastern League,long,F20997,Long,,0,Toronto,,2b21
1907Reach,1906,Eastern League,loudenslager,B00475,Loudenslager,,0,Rochester,,B142
1907Reach,1906,Eastern League,loudenslager,F20956,Loudenslager,,0,Rochester,,2b142
1907Reach,1906,Eastern League,mack,B01392,Mack,,0,Jersey City,,B31
1907Reach,1906,Eastern League,mack,F20636,Mack,,0,Jersey City,,p31
1907Reach,1906,Eastern League,mack,P10145,Mack,,0,Jersey City,,
1907Reach,1906,Eastern League,mahling,B00324,Mahling,,0,Newark,,B78
1907Reach,1906,Eastern League,mahling,F21021,Mahling,,0,Newark,,2b78
1907Reach,1906,Eastern League,malay,B00397,Malay,,1,Newark,,
1907Reach,1906,Eastern League,malay,B00397,Malay,,2,Rochester,,
1907Reach,1906,Eastern League,malay,B00397,Malay,,T,,,B103
1907Reach,1906,Eastern League,malay,F21491,Malay,,1,Newark,,lf
1907Reach,1906,Eastern League,malay,F21491,Malay,,2,Rochester,,lf
1907Reach,1906,Eastern League,malay,F21491,Malay,,T,,,lf47
1907Reach,1906,Eastern League,malay,F21695,Malay,,1,Newark,,cf
1907Reach,1906,Eastern League,malay,F21695,Malay,,2,Rochester,,cf
1907Reach,1906,Eastern League,malay,F21695,Malay,,T,,,cf55
1907Reach,1906,Eastern League,mason,B00747,Mason,,0,Baltimore,,B39
1907Reach,1906,Eastern League,mason,F20571,Mason,,0,Baltimore,,p38
1907Reach,1906,Eastern League,mason,P10070,Mason,,0,Baltimore,,
1907Reach,1906,Eastern League,massey,B00999,Massey,,0,Montreal,,B50
1907Reach,1906,Eastern League,massey,F20768,Massey,,0,Montreal,,1b50
1907Reach,1906,Eastern League,mattern,B01538,Mattern,,0,Montreal,,B12
1907Reach,1906,Eastern League,mattern,F20560,Mattern,,0,Montreal,,p12
1907Reach,1906,Eastern League,mattern,P10588,Mattern,,0,Montreal,,
1907Reach,1906,Eastern League,mcallister,B00293,McAllister,,0,Buffalo,,B86
1907Reach,1906,Eastern League,mcallister,F20038,McAllister,,0,Buffalo,,c67
1907Reach,1906,Eastern League,mccafferty,B01415,McCafferty,,0,Toronto,,B34
1907Reach,1906,Eastern League,mccafferty,F20612,McCafferty,,0,Toronto,,p34
1907Reach,1906,Eastern League,mccafferty,P10478,McCafferty,,0,Toronto,,
1907Reach,1906,Eastern League,mccann,B00255,McCann,,0,Jersey City,,B14
1907Reach,1906,Eastern League,mccann,F20713,McCann,,0,Jersey City,,p14
1907Reach,1906,Eastern League,mccann,P10121,McCann,,0,Jersey City,,
1907Reach,1906,Eastern League,mccarthy,B01523,McCarthy,,0,Toronto,,B26
1907Reach,1906,Eastern League,mccarthy,F20685,McCarthy,,0,Toronto,,p26
1907Reach,1906,Eastern League,mccarthy,P10591,McCarthy,,0,Toronto,,
1907Reach,1906,Eastern League,mccauley,B01227,McCauley,,0,Newark,,B43
1907Reach,1906,Eastern League,mccauley,F20189,McCauley,,0,Newark,,c43
1907Reach,1906,Eastern League,mccloskey,B01078,McCloskey,,0,Providence,,B25
1907Reach,1906,Eastern League,mccloskey,F20287,McCloskey,,0,Providence,,p25
1907Reach,1906,Eastern League,mccloskey,P10159,McCloskey,,0,Providence,,
1907Reach,1906,Eastern League,mcconnell,B00705,McConnell,,0,Buffalo,,B132
1907Reach,1906,Eastern League,mcconnell,F20807,McConnell,,0,Buffalo,,1b132
1907Reach,1906,Eastern League,mccoy,P10550,McCoy,,0,Newark,,
1907Reach,1906,Eastern League,mcdonnell,B00948,McDonnell,,0,Montreal,,B51
1907Reach,1906,Eastern League,mcdonnell,F21381,McDonnell,,0,Baltimore,,ss51
1907Reach,1906,Eastern League,mcginley,B01041,McGinley,,0,Toronto,,B33
1907Reach,1906,Eastern League,mcginley,F20604,McGinley,,0,Toronto,,p33
1907Reach,1906,Eastern League,mcginley,P10231,McGinley,,0,Toronto,,
1907Reach,1906,Eastern League,mcgovern,B01368,McGovern,,0,Toronto,,B21
1907Reach,1906,Eastern League,mcgovern,F20240,McGovern,,0,Toronto,,c20
1907Reach,1906,Eastern League,mclean,B01402,McLean,,0,Rochester,,B37
1907Reach,1906,Eastern League,mclean,F20298,McLean,,0,Rochester,,p37
1907Reach,1906,Eastern League,mclean,P10357,McLean,,0,Rochester,,
1907Reach,1906,Eastern League,mcmahon,B00381,McMahon,,0,Montreal,,B8
1907Reach,1906,Eastern League,mcmahon,F21264,McMahon,,0,Montreal,,3b8
1907Reach,1906,Eastern League,mcmanus,B01064,McManus,,0,Buffalo,,B55
1907Reach,1906,Eastern League,mcmanus,F20166,McManus,,0,Buffalo,,c55
1907Reach,1906,Eastern League,mcneal,B01275,McNeal,,0,Baltimore,,B21
1907Reach,1906,Eastern League,mcneal,F20699,McNeal,,0,Baltimore,,p21
1907Reach,1906,Eastern League,mcneal,P10399,McNeal,,0,Baltimore,,
1907Reach,1906,Eastern League,meek,B00163,Meek,,0,Toronto,,B24
1907Reach,1906,Eastern League,meek,F20855,Meek,,0,Toronto,,1b24
1907Reach,1906,Eastern League,merritt,B00865,Merritt,,0,Jersey City,,B90
1907Reach,1906,Eastern League,merritt,F20279,Merritt,,0,Jersey City,,p5
1907Reach,1906,Eastern League,merritt,F21760,Merritt,,0,Jersey City,,cf55
1907Reach,1906,Eastern League,merritt,F21854,Merritt,,0,Jersey City,,rf15
1907Reach,1906,Eastern League,merritt,P10575,Merritt,,0,Jersey City,,
1907Reach,1906,Eastern League,milligan,B00502,Milligan,,0,Buffalo,,B41
1907Reach,1906,Eastern League,milligan,F20303,Milligan,,0,Buffalo,,p16
1907Reach,1906,Eastern League,milligan,F21434,Milligan,,0,Buffalo,,lf10
1907Reach,1906,Eastern League,milligan,F21672,Milligan,,0,Buffalo,,cf10
1907Reach,1906,Eastern League,milligan,P10290,Milligan,,0,Buffalo,,
1907Reach,1906,Eastern League,mitchell,B00898,Mitchell,,0,Toronto,,B39
1907Reach,1906,Eastern League,mitchell,F20505,Mitchell,,0,Toronto,,p29
1907Reach,1906,Eastern League,mitchell,P10410,Mitchell,,0,Toronto,,
1907Reach,1906,Eastern League,moran,B01135,Moran,,0,Rochester,,B125
1907Reach,1906,Eastern League,moran,F21293,Moran,,0,Rochester,,ss125
1907Reach,1906,Eastern League,moren,B01431,Moren,,0,Jersey City,,B34
1907Reach,1906,Eastern League,moren,F20496,Moren,,0,Jersey City,,p34
1907Reach,1906,Eastern League,moren,P10202,Moren,,0,Jersey City,,
1907Reach,1906,Eastern League,moriarity,B00229,Moriarity,,0,Newark,,B23
1907Reach,1906,Eastern League,moriarity,F20316,Moriarity,,0,Newark,,p23
1907Reach,1906,Eastern League,moriarity,P10464,Moriarity,,0,Newark,,
1907Reach,1906,Eastern League,moskiman,B01055,Moskiman,,0,Jersey City,,B32
1907Reach,1906,Eastern League,moskiman,F20388,Moskiman,,0,Jersey City,,p32
1907Reach,1906,Eastern League,moskiman,P10253,Moskiman,,0,Jersey City,,
