source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Tri-State League,P10176,Chappelle,,1,Harrisburg,,,chappelle
1907Reach,1906,Tri-State League,P10176,Chappelle,,2,Altoona,,,chappelle
1907Reach,1906,Tri-State League,P10176,Chappelle,,3,Lancaster,,,chappelle
1907Reach,1906,Tri-State League,P10176,Chappelle,,T,,,,chappelle
1907Reach,1906,Tri-State League,B00427,Charles,,0,Williamsport,,B128,charles
1907Reach,1906,Tri-State League,F20153,Charles,,0,Williamsport,,2b128,charles
1907Reach,1906,Tri-State League,B00163,Clay,,1,York,,,clay
1907Reach,1906,Tri-State League,B00163,Clay,,2,Harrisburg,,,clay
1907Reach,1906,Tri-State League,B00163,Clay,,T,,,B126,clay
1907Reach,1906,Tri-State League,F21210,Clay,,0,York,,of126,clay
1907Reach,1906,Tri-State League,B00531,Conn,,0,York,,B129,conn
1907Reach,1906,Tri-State League,F20051,Conn,,0,York,,1b129,conn
1907Reach,1906,Tri-State League,B01041,Cooper,,0,Johnstown,,B62,cooper
1907Reach,1906,Tri-State League,F20547,Cooper,,0,Johnstown,,c62,cooper
1907Reach,1906,Tri-State League,B00957,Corridon,,0,Williamsport,,B49,corridon
1907Reach,1906,Tri-State League,F20700,Corridon,,0,Williamsport,,p44,corridon
1907Reach,1906,Tri-State League,P10070,Corridon,,0,Williamsport,,,corridon
1907Reach,1906,Tri-State League,B00488,Cristall,,1,Harrisburg,,,cristall
1907Reach,1906,Tri-State League,B00488,Cristall,,2,Williamsport,,,cristall
1907Reach,1906,Tri-State League,B00488,Cristall,,T,,,B25,cristall
1907Reach,1906,Tri-State League,F21264,Cristall,,1,Harrisburg,,of,cristall
1907Reach,1906,Tri-State League,F21264,Cristall,,2,Williamsport,,of,cristall
1907Reach,1906,Tri-State League,F21264,Cristall,,T,,,of17,cristall
1907Reach,1906,Tri-State League,P10432,Cristall,,1,Harrisburg,,,cristall
1907Reach,1906,Tri-State League,P10432,Cristall,,2,Williamsport,,,cristall
1907Reach,1906,Tri-State League,P10432,Cristall,,T,,,,cristall
1907Reach,1906,Tri-State League,B00059,Crolius,,0,Lancaster,,B90,crolius
1907Reach,1906,Tri-State League,F21000,Crolius,,0,Lancaster,,of85,crolius
1907Reach,1906,Tri-State League,B00553,Daly,,0,Altoona,,B85,daly
1907Reach,1906,Tri-State League,F20038,Daly,,0,Altoona,,1b42,daly
1907Reach,1906,Tri-State League,F20206,Daly,,0,Altoona,,2b43,daly
1907Reach,1906,Tri-State League,B00068,Deal,,0,Lancaster,,B64,deal
1907Reach,1906,Tri-State League,F20072,Deal,,0,Lancaster,,1b64,deal
1907Reach,1906,Tri-State League,B00502,Deininger,,0,Altoona,,B24,deininger
1907Reach,1906,Tri-State League,F21101,Deininger,,0,Altoona,,of24,deininger
1907Reach,1906,Tri-State League,B00182,Delehanty,J.,0,Williamsport,,B113,delehanty.j
1907Reach,1906,Tri-State League,B00999,Delehanty,T.,0,Williamsport,,B27,delehanty.t
1907Reach,1906,Tri-State League,F21013,Delehanty,J.,0,Williamsport,,of113,delehanty.j
1907Reach,1906,Tri-State League,F21182,Delehanty,T.,0,Williamsport,,of27,delehanty.t
1907Reach,1906,Tri-State League,B01086,Dessau,,1,Harrisburg,,,dessau
1907Reach,1906,Tri-State League,B01086,Dessau,,2,Lancaster,,,dessau
1907Reach,1906,Tri-State League,B01086,Dessau,,3,Williamsport,,,dessau
1907Reach,1906,Tri-State League,B01086,Dessau,,T,,,B22,dessau
1907Reach,1906,Tri-State League,F20759,Dessau,,1,Harrisburg,,p,dessau
1907Reach,1906,Tri-State League,F20759,Dessau,,2,Lancaster,,p,dessau
1907Reach,1906,Tri-State League,F20759,Dessau,,3,Williamsport,,p,dessau
1907Reach,1906,Tri-State League,F20759,Dessau,,T,,,p22,dessau
1907Reach,1906,Tri-State League,P10100,Dessau,,1,Harrisburg,,,dessau
1907Reach,1906,Tri-State League,P10100,Dessau,,2,Lancaster,,,dessau
1907Reach,1906,Tri-State League,P10100,Dessau,,3,Williamsport,,,dessau
1907Reach,1906,Tri-State League,P10100,Dessau,,T,,,,dessau
1907Reach,1906,Tri-State League,B01064,Doescher,,0,Harrisburg,,B46,doescher
1907Reach,1906,Tri-State League,F20810,Doescher,,0,Harrisburg,,p46,doescher
1907Reach,1906,Tri-State League,P10253,Doescher,,0,Harrisburg,,,doescher
1907Reach,1906,Tri-State League,P10493,Donovan,,0,Johnstown,,,donovan
1907Reach,1906,Tri-State League,B00037,Dougherty,,0,Lancaster,,B35,dougherty
1907Reach,1906,Tri-State League,F20943,Dougherty,,0,Lancaster,,of35,dougherty
1907Reach,1906,Tri-State League,B00566,Downey,,0,Lancaster,,B122,downey
1907Reach,1906,Tri-State League,F20211,Downey,,0,Lancaster,,2b122,downey
1907Reach,1906,Tri-State League,B01007,Durham,,1,Altoona,,,durham
1907Reach,1906,Tri-State League,B01007,Durham,,2,Lancaster,,,durham
1907Reach,1906,Tri-State League,B01007,Durham,,T,,,B35,durham
1907Reach,1906,Tri-State League,F20648,Durham,,1,Altoona,,p,durham
1907Reach,1906,Tri-State League,F20648,Durham,,2,Lancaster,,p,durham
1907Reach,1906,Tri-State League,F20648,Durham,,T,,,p44,durham
1907Reach,1906,Tri-State League,P10228,Durham,,1,Altoona,,,durham
1907Reach,1906,Tri-State League,P10228,Durham,,2,Lancaster,,,durham
1907Reach,1906,Tri-State League,P10228,Durham,,T,,,,durham
1907Reach,1906,Tri-State League,B00293,Dyer,,0,Harrisburg,,B56,dyer
1907Reach,1906,Tri-State League,F20334,Dyer,,0,Harrisburg,,3b56,dyer
1907Reach,1906,Tri-State League,B00528,Fleming,,0,Harrisburg,,B36,fleming
1907Reach,1906,Tri-State League,F21059,Fleming,,0,Harrisburg,,of36,fleming
1907Reach,1906,Tri-State League,B01078,Flock,,0,Williamsport,,B14,flock
1907Reach,1906,Tri-State League,F21286,Flock,,0,Williamsport,,of14,flock
1907Reach,1906,Tri-State League,B00434,Flood,,0,Altoona,,B107,flood
1907Reach,1906,Tri-State League,F20189,Flood,,0,Altoona,,2b77,flood
1907Reach,1906,Tri-State League,F20474,Flood,,0,Altoona,,ss19,flood
1907Reach,1906,Tri-State League,F20935,Flood,,0,Altoona,,of11,flood
1907Reach,1906,Tri-State League,B00210,Flourney,,1,Harrisburg,,,flourney
1907Reach,1906,Tri-State League,B00210,Flourney,,2,Johnstown,,,flourney
1907Reach,1906,Tri-State League,B00210,Flourney,,T,,,B121,flourney
1907Reach,1906,Tri-State League,F21068,Flourney,,1,Harrisburg,,of,flourney
1907Reach,1906,Tri-State League,F21068,Flourney,,2,Johnstown,,of,flourney
1907Reach,1906,Tri-State League,F21068,Flourney,,T,,,of121,flourney
1907Reach,1906,Tri-State League,P10019,Forrey,,0,Lancaster,,,forrey
1907Reach,1906,Tri-State League,B00286,Foster,,0,Lancaster,,B39,foster
1907Reach,1906,Tri-State League,F20375,Foster,,0,Lancaster,,ss39,foster
1907Reach,1906,Tri-State League,B00442,Gannon,,0,Altoona,,B82,gannon
1907Reach,1906,Tri-State League,F21076,Gannon,,0,Altoona,,of82,gannon
1907Reach,1906,Tri-State League,P10361,Gibson,,0,Harrisburg,,,gibson
1907Reach,1906,Tri-State League,B00833,Gleason,,0,Williamsport,,B123,gleason
1907Reach,1906,Tri-State League,F20369,Gleason,,0,Williamsport,,ss123,gleason
1907Reach,1906,Tri-State League,B00898,Glendon,,1,Johnstown,,,glendon
1907Reach,1906,Tri-State League,B00898,Glendon,,2,York,,,glendon
1907Reach,1906,Tri-State League,B00898,Glendon,,3,Altoona,,,glendon
1907Reach,1906,Tri-State League,B00898,Glendon,,T,,,B60,glendon
1907Reach,1906,Tri-State League,F20350,Glendon,,1,Johnstown,,3b,glendon
1907Reach,1906,Tri-State League,F20350,Glendon,,2,Altoona,,3b,glendon
1907Reach,1906,Tri-State League,F20350,Glendon,,T,,,3b12,glendon
1907Reach,1906,Tri-State League,F20829,Glendon,,1,Johnstown,,p,glendon
1907Reach,1906,Tri-State League,F20829,Glendon,,2,York,,p,glendon
1907Reach,1906,Tri-State League,F20829,Glendon,,3,Altoona,,p,glendon
1907Reach,1906,Tri-State League,F20829,Glendon,,T,,,p33,glendon
1907Reach,1906,Tri-State League,P10244,Glendon,,1,Johnstown,,,glendon
1907Reach,1906,Tri-State League,P10244,Glendon,,2,York,,,glendon
1907Reach,1906,Tri-State League,P10244,Glendon,,3,Altoona,,,glendon
1907Reach,1906,Tri-State League,P10244,Glendon,,T,,,,glendon
1907Reach,1906,Tri-State League,B00264,Good,,0,Johnstown,,B10,good
1907Reach,1906,Tri-State League,F20855,Good,,0,Johnstown,,p10,good
1907Reach,1906,Tri-State League,P10336,Good,,0,Johnstown,,,good
1907Reach,1906,Tri-State League,B00961,Gray,,1,Johnstown,,,gray
1907Reach,1906,Tri-State League,B00961,Gray,,2,York,,,gray
1907Reach,1906,Tri-State League,B00961,Gray,,T,,,B21,gray
1907Reach,1906,Tri-State League,F20713,Gray,,1,Johnstown,,p,gray
1907Reach,1906,Tri-State League,F20713,Gray,,2,York,,p,gray
1907Reach,1906,Tri-State League,F20713,Gray,,T,,,p21,gray
1907Reach,1906,Tri-State League,P10373,Gray,,1,Johnstown,,,gray
1907Reach,1906,Tri-State League,P10373,Gray,,2,York,,,gray
1907Reach,1906,Tri-State League,P10373,Gray,,T,,,,gray
1907Reach,1906,Tri-State League,B00196,Hamilton,,0,Harrisburg,,B43,hamilton
1907Reach,1906,Tri-State League,F21158,Hamilton,,0,Harrisburg,,of43,hamilton
1907Reach,1906,Tri-State League,B00076,Hartley,,0,Lancaster,,B111,hartley
1907Reach,1906,Tri-State League,F20997,Hartley,,0,Lancaster,,of111,hartley
1907Reach,1906,Tri-State League,B00232,Hartman,F.,0,Harrisburg,,B30,hartman.f
1907Reach,1906,Tri-State League,B00544,Hartman,W.,1,Harrisburg,,,hartman.w
1907Reach,1906,Tri-State League,B00544,Hartman,W.,2,Lancaster,,,hartman.w
1907Reach,1906,Tri-State League,B00544,Hartman,W.,3,Altoona,,,hartman.w
1907Reach,1906,Tri-State League,B00544,Hartman,W.,T,,,B117,hartman.w
1907Reach,1906,Tri-State League,F20342,Hartman,F.,0,Harrisburg,,3b30,hartman.f
1907Reach,1906,Tri-State League,F20458,Hartman,W.,0,Altoona,,ss22,hartman.w
1907Reach,1906,Tri-State League,F21174,Hartman,W.,1,Harrisburg,,of,hartman.w
1907Reach,1906,Tri-State League,F21174,Hartman,W.,2,Lancaster,,of,hartman.w
1907Reach,1906,Tri-State League,F21174,Hartman,W.,3,Altoona,,of,hartman.w
1907Reach,1906,Tri-State League,F21174,Hartman,W.,T,,,of94,hartman.w
1907Reach,1906,Tri-State League,B00207,Hayden,,0,York,,B28,hayden
1907Reach,1906,Tri-State League,F21125,Hayden,,0,York,,of28,hayden
1907Reach,1906,Tri-State League,B00589,Hazelton,,0,Johnstown,,B22,hazelton
1907Reach,1906,Tri-State League,F20115,Hazelton,,0,Johnstown,,1b22,hazelton
1907Reach,1906,Tri-State League,P10035,Hilbert,,1,Lancaster,,,hilbert
1907Reach,1906,Tri-State League,P10035,Hilbert,,2,York,,,hilbert
1907Reach,1906,Tri-State League,P10035,Hilbert,,T,,,,hilbert
1907Reach,1906,Tri-State League,P10410,Hodge,,0,Lancaster,,,hodge
1907Reach,1906,Tri-State League,B00125,Holly,,0,Johnstown,,B121,holly
1907Reach,1906,Tri-State League,F20391,Holly,,0,Johnstown,,ss112,holly
1907Reach,1906,Tri-State League,B00335,Houser,,1,Altoona,,,houser
1907Reach,1906,Tri-State League,B00335,Houser,,2,Lancaster,,,houser
1907Reach,1906,Tri-State League,B00335,Houser,,T,,,B117,houser
1907Reach,1906,Tri-State League,F20067,Houser,,1,Altoona,,1b,houser
1907Reach,1906,Tri-State League,F20067,Houser,,2,Lancaster,,1b,houser
1907Reach,1906,Tri-State League,F20067,Houser,,T,,,1b117,houser
1907Reach,1906,Tri-State League,P10320,Hughes,,0,Harrisburg,,,hughes
1907Reach,1906,Tri-State League,B00130,Jacklitsch,,0,York,,B74,jacklitsch
1907Reach,1906,Tri-State League,F20583,Jacklitsch,,0,York,,c67,jacklitsch
1907Reach,1906,Tri-State League,P10407,Kane,,0,Williamsport,,,kane
1907Reach,1906,Tri-State League,B00985,Kelley,,1,York,,,kelley
1907Reach,1906,Tri-State League,B00985,Kelley,,2,Harrisburg,,,kelley
1907Reach,1906,Tri-State League,B00985,Kelley,,T,,,B39,kelley
1907Reach,1906,Tri-State League,F20956,Kelley,,1,York,,of,kelley
1907Reach,1906,Tri-State League,F20956,Kelley,,2,Harrisburg,,of,kelley
1907Reach,1906,Tri-State League,F20956,Kelley,,T,,,of39,kelley
1907Reach,1906,Tri-State League,B01032,Kinkead,,0,Johnstown,,B12,kinkead
1907Reach,1906,Tri-State League,B00948,Lattimer,,1,York,,,lattimer
1907Reach,1906,Tri-State League,B00948,Lattimer,,2,Harrisburg,,,lattimer
1907Reach,1906,Tri-State League,B00948,Lattimer,,3,Lancaster,,,lattimer
1907Reach,1906,Tri-State League,B00948,Lattimer,,4,Johnstown,,,lattimer
1907Reach,1906,Tri-State League,B00948,Lattimer,,T,,,B45,lattimer
1907Reach,1906,Tri-State League,F20620,Lattimer,,1,York,,c,lattimer
1907Reach,1906,Tri-State League,F20620,Lattimer,,2,Harrisburg,,c,lattimer
1907Reach,1906,Tri-State League,F20620,Lattimer,,3,Lancaster,,c,lattimer
1907Reach,1906,Tri-State League,F20620,Lattimer,,4,Johnstown,,c,lattimer
1907Reach,1906,Tri-State League,F20620,Lattimer,,T,,,c45,lattimer
1907Reach,1906,Tri-State League,B01029,Leary,,0,Harrisburg,,B47,leary
1907Reach,1906,Tri-State League,F20841,Leary,,0,Harrisburg,,p47,leary
1907Reach,1906,Tri-State League,P10159,Leary,,0,Harrisburg,,,leary
1907Reach,1906,Tri-State League,B00491,Lee,,1,Altoona,,,lee
1907Reach,1906,Tri-State League,B00491,Lee,,2,Williamsport,,,lee
1907Reach,1906,Tri-State League,B00491,Lee,,T,,,B112,lee
1907Reach,1906,Tri-State League,F20864,Lee,,1,Altoona,,p,lee
1907Reach,1906,Tri-State League,F20864,Lee,,2,Williamsport,,p,lee
1907Reach,1906,Tri-State League,F20864,Lee,,T,,,p13,lee
1907Reach,1906,Tri-State League,F21092,Lee,,1,Altoona,,of,lee
1907Reach,1906,Tri-State League,F21092,Lee,,2,Williamsport,,of,lee
1907Reach,1906,Tri-State League,F21092,Lee,,T,,,of95,lee
1907Reach,1906,Tri-State League,P10312,Lee,,1,Altoona,,,lee
1907Reach,1906,Tri-State League,P10312,Lee,,2,Williamsport,,,lee
1907Reach,1906,Tri-State League,P10312,Lee,,T,,,,lee
1907Reach,1906,Tri-State League,B00370,Lennox,,0,Lancaster,,B81,lennox
1907Reach,1906,Tri-State League,F20287,Lennox,,0,Lancaster,,3b81,lennox
1907Reach,1906,Tri-State League,B00840,Lucia,,1,Harrisburg,,,lucia
1907Reach,1906,Tri-State League,B00840,Lucia,,2,Lancaster,,,lucia
1907Reach,1906,Tri-State League,B00840,Lucia,,3,Johnstown,,,lucia
1907Reach,1906,Tri-State League,B00840,Lucia,,T,,,B59,lucia
1907Reach,1906,Tri-State League,F20612,Lucia,,1,Harrisburg,,c,lucia
1907Reach,1906,Tri-State League,F20612,Lucia,,2,Lancaster,,c,lucia
1907Reach,1906,Tri-State League,F20612,Lucia,,3,Johnstown,,c,lucia
1907Reach,1906,Tri-State League,F20612,Lucia,,T,,,c59,lucia
1907Reach,1906,Tri-State League,B00920,Magie,,0,Johnstown,,B22,magie
1907Reach,1906,Tri-State League,F20919,Magie,,0,Johnstown,,of22,magie
1907Reach,1906,Tri-State League,B00590,Manning,,0,Williamsport,,B48,manning
1907Reach,1906,Tri-State League,F20721,Manning,,0,Williamsport,,p40,manning
1907Reach,1906,Tri-State League,P10121,Manning,,0,all,,,manning
1907Reach,1906,Tri-State League,B00319,Marshall,,1,Altoona,,,marshall
1907Reach,1906,Tri-State League,B00319,Marshall,,2,Johnstown,,,marshall
1907Reach,1906,Tri-State League,B00319,Marshall,,T,,,B114,marshall
1907Reach,1906,Tri-State League,F21163,Marshall,,1,Altoona,,of,marshall
1907Reach,1906,Tri-State League,F21163,Marshall,,2,Johnstown,,of,marshall
1907Reach,1906,Tri-State League,F21163,Marshall,,T,,,of106,marshall
1907Reach,1906,Tri-State League,B00308,Martin,,1,Johnstown,,,martin
1907Reach,1906,Tri-State League,B00308,Martin,,2,Harrisburg,,,martin
1907Reach,1906,Tri-State League,B00308,Martin,,T,,,B123,martin
1907Reach,1906,Tri-State League,F21021,Martin,,1,Johnstown,,of,martin
1907Reach,1906,Tri-State League,F21021,Martin,,2,Harrisburg,,of,martin
1907Reach,1906,Tri-State League,F21021,Martin,,T,,,of122,martin
1907Reach,1906,Tri-State League,B00811,Matthews,,0,York,,B37,matthews
1907Reach,1906,Tri-State League,F20832,Matthews,,0,York,,p37,matthews
1907Reach,1906,Tri-State League,P10168,Matthews,,0,York,,,matthews
1907Reach,1906,Tri-State League,B00739,McAleese,,1,Johnstown,,,mcaleese
1907Reach,1906,Tri-State League,B00739,McAleese,,2,Harrisburg,,,mcaleese
1907Reach,1906,Tri-State League,B00739,McAleese,,T,,,B97,mcaleese
1907Reach,1906,Tri-State League,F21037,McAleese,,1,Johnstown,,of,mcaleese
1907Reach,1906,Tri-State League,F21037,McAleese,,2,Harrisburg,,of,mcaleese
1907Reach,1906,Tri-State League,F21037,McAleese,,T,,,of97,mcaleese
1907Reach,1906,Tri-State League,B00794,McCabe,,0,Lancaster,,B23,mccabe
1907Reach,1906,Tri-State League,F20784,McCabe,,0,Lancaster,,p23,mccabe
1907Reach,1906,Tri-State League,P10231,McCabe,,0,Lancaster,,,mccabe
1907Reach,1906,Tri-State League,P10455,McCrane,,0,Lancaster,,,mccrane
1907Reach,1906,Tri-State League,P10478,McDougall,,0,Johnstown,,,mcdougall
1907Reach,1906,Tri-State League,B00381,McFarland,,0,York,,B80,mcfarland
1907Reach,1906,Tri-State League,F21045,McFarland,,0,York,,of80,mcfarland
1907Reach,1906,Tri-State League,B00904,McGlynn,,0,York,,B64,mcglynn
1907Reach,1906,Tri-State League,F20699,McGlynn,,0,all,,p58,mcglynn
1907Reach,1906,Tri-State League,P10043,McGlynn,,0,York,,,mcglynn
1907Reach,1906,Tri-State League,P10503,McMichaels,,0,Johnstown,,,mcmichaels
1907Reach,1906,Tri-State League,B00475,McPhillips,,0,Johnstown,,B30,mcphillips
1907Reach,1906,Tri-State League,F20908,McPhillips,,0,Johnstown,,p23,mcphillips
1907Reach,1906,Tri-State League,P10385,McPhillips,,0,Johnstown,,,mcphillips
1907Reach,1906,Tri-State League,B00822,Messerly,,0,Lancaster,,B10,messerly
1907Reach,1906,Tri-State League,F20102,Messerly,,0,Lancaster,,1b10,messerly
1907Reach,1906,Tri-State League,B00623,Meyers,,1,Harrisburg,,,meyers
1907Reach,1906,Tri-State League,B00623,Meyers,,2,Lancaster,,,meyers
1907Reach,1906,Tri-State League,B00623,Meyers,,T,,,B40,meyers
1907Reach,1906,Tri-State League,F20571,Meyers,,1,Harrisburg,,c,meyers
1907Reach,1906,Tri-State League,F20571,Meyers,,2,Lancaster,,c,meyers
1907Reach,1906,Tri-State League,F20571,Meyers,,T,,,c28,meyers
1907Reach,1906,Tri-State League,B01055,Miller,,0,Harrisburg,,B15,miller
1907Reach,1906,Tri-State League,F20807,Miller,,0,Harrisburg,,p15,miller
1907Reach,1906,Tri-State League,P10399,Miller,,0,Harrisburg,,,miller
1907Reach,1906,Tri-State League,B00718,Murphy,,0,Johnstown,,B12,murphy
1907Reach,1906,Tri-State League,F20496,Murphy,,0,Johnstown,,c12,murphy
1907Reach,1906,Tri-State League,B00936,Myers,,0,York,,B43,myers
1907Reach,1906,Tri-State League,F20878,Myers,,0,York,,p41,myers
1907Reach,1906,Tri-State League,P10215,Myers,,0,York,,,myers
1907Reach,1906,Tri-State League,B00241,O'Dell,,0,Lancaster,,B53,odell
1907Reach,1906,Tri-State League,F20240,O'Dell,,0,Lancaster,,3b45,odell
1907Reach,1906,Tri-State League,P10441,O'Gara,,0,Lancaster,,,ogara
1907Reach,1906,Tri-State League,B00174,O'Hara,,0,Lancaster,,B125,ohara
1907Reach,1906,Tri-State League,F20981,O'Hara,,0,Lancaster,,of125,ohara
1907Reach,1906,Tri-State League,B00117,O'Neill,,0,York,,B128,oneill
1907Reach,1906,Tri-State League,F21117,O'Neill,,0,York,,of121,oneill
1907Reach,1906,Tri-State League,P10429,O'Neill,,0,York,,,oneill
1907Reach,1906,Tri-State League,B00343,Owens,,0,York,,B128,owens
1907Reach,1906,Tri-State League,F20388,Owens,,0,York,,ss128,owens
1907Reach,1906,Tri-State League,P10348,Pearson,,1,Harrisburg,,,pearson
1907Reach,1906,Tri-State League,P10348,Pearson,,2,Johnstown,,,pearson
1907Reach,1906,Tri-State League,P10348,Pearson,,T,,,,pearson
1907Reach,1906,Tri-State League,B00158,Raymer,,0,Johnstown,,B116,raymer
1907Reach,1906,Tri-State League,F20128,Raymer,,0,Johnstown,,1b11,raymer
