source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Connecticut State League,P10202,Cox,,0,Holyoke,,,cox
1907Reach,1906,Connecticut State League,B00278,Crook,,1,Hartford,,,crook
1907Reach,1906,Connecticut State League,B00278,Crook,,2,Holyoke,,,crook
1907Reach,1906,Connecticut State League,B00278,Crook,,3,Springfield,,,crook
1907Reach,1906,Connecticut State League,B00278,Crook,,T,,,B113,crook
1907Reach,1906,Connecticut State League,B01740,Crook,,1,Hartford,,,crook
1907Reach,1906,Connecticut State League,B01740,Crook,,2,Holyoke,,,crook
1907Reach,1906,Connecticut State League,B01740,Crook,,3,Springfield,,,crook
1907Reach,1906,Connecticut State League,B01740,Crook,,T,,,,crook
1907Reach,1906,Connecticut State League,F20583,Crook,,1,Hartford,,1b,crook
1907Reach,1906,Connecticut State League,F20583,Crook,,2,Springfield,,1b,crook
1907Reach,1906,Connecticut State League,F20583,Crook,,3,Holyoke,,1b,crook
1907Reach,1906,Connecticut State League,F20583,Crook,,T,,,1b105,crook
1907Reach,1906,Connecticut State League,B00427,Curtiss,,1,Springfield,,,curtiss
1907Reach,1906,Connecticut State League,B00427,Curtiss,,2,New London,,,curtiss
1907Reach,1906,Connecticut State League,B00427,Curtiss,,T,,,B123,curtiss
1907Reach,1906,Connecticut State League,B01960,Curtiss,,1,New London,,,curtiss
1907Reach,1906,Connecticut State League,B01960,Curtiss,,2,Springfield,,,curtiss
1907Reach,1906,Connecticut State League,B01960,Curtiss,,T,,,,curtiss
1907Reach,1906,Connecticut State League,F20855,Curtiss,,1,New London,,3b,curtiss
1907Reach,1906,Connecticut State League,F20855,Curtiss,,2,Springfield,,3b,curtiss
1907Reach,1906,Connecticut State League,F20855,Curtiss,,T,,,3b123,curtiss
1907Reach,1906,Connecticut State League,B01162,Daly,,0,Hartford,,B26,daly
1907Reach,1906,Connecticut State League,B01820,Daly,,0,Hartford,,,daly
1907Reach,1906,Connecticut State League,F20759,Daly,,0,Hartford,,2b25,daly
1907Reach,1906,Connecticut State League,B00210,Dolan,,0,Holyoke,,B49,dolan
1907Reach,1906,Connecticut State League,B02121,Dolan,,0,Holyoke,,,dolan
1907Reach,1906,Connecticut State League,F20265,Dolan,,0,New London,,p39,dolan
1907Reach,1906,Connecticut State League,P10121,Dolan,,0,Holyoke,,,dolan
1907Reach,1906,Connecticut State League,B00293,Dowd,,0,Holyoke,,B48,dowd
1907Reach,1906,Connecticut State League,B02145,Dowd,,0,Holyoke,,,dowd
1907Reach,1906,Connecticut State League,F21076,Dowd,,0,Holyoke,,of36,dowd
1907Reach,1906,Connecticut State League,B00084,Fallon,,0,Hartford,,B113,fallon
1907Reach,1906,Connecticut State League,B01682,Fallon,,0,Hartford,,,fallon
1907Reach,1906,Connecticut State League,F21084,Fallon,,0,Hartford,,of113,fallon
1907Reach,1906,Connecticut State League,B00705,Farley,,0,Waterbury,,B32,farley
1907Reach,1906,Connecticut State League,B01489,Farley,,0,Waterbury,,,farley
1907Reach,1906,Connecticut State League,F20401,Farley,,0,Waterbury,,p28,farley
1907Reach,1906,Connecticut State League,P10062,Farley,,0,Waterbury,,,farley
1907Reach,1906,Connecticut State League,B00381,Finn,,0,New London,,B110,finn
1907Reach,1906,Connecticut State League,B02290,Finn,,0,New London,,,finn
1907Reach,1906,Connecticut State League,F21158,Finn,,0,New London,,of110,finn
1907Reach,1906,Connecticut State League,B00343,Fitzpatrick,,1,Springfield,,,fitzpatrick
1907Reach,1906,Connecticut State League,B00343,Fitzpatrick,,2,Norwich,,,fitzpatrick
1907Reach,1906,Connecticut State League,B00343,Fitzpatrick,,3,Hartford,,,fitzpatrick
1907Reach,1906,Connecticut State League,B00343,Fitzpatrick,,T,,,B124,fitzpatrick
1907Reach,1906,Connecticut State League,B01625,Fitzpatrick,,1,New Haven,,,fitzpatrick
1907Reach,1906,Connecticut State League,B01625,Fitzpatrick,,2,Springfield,,,fitzpatrick
1907Reach,1906,Connecticut State League,B01625,Fitzpatrick,,T,,,,fitzpatrick
1907Reach,1906,Connecticut State League,F20648,Fitzpatrick,,1,Springfield,,2b,fitzpatrick
1907Reach,1906,Connecticut State League,F20648,Fitzpatrick,,2,New Haven,,2b,fitzpatrick
1907Reach,1906,Connecticut State League,F20648,Fitzpatrick,,T,,,2b124,fitzpatrick
1907Reach,1906,Connecticut State League,B00163,Flanagan,,0,Springfield,,B121,flanagan
1907Reach,1906,Connecticut State League,B01861,Flanagan,,0,Springfield,,,flanagan
1907Reach,1906,Connecticut State League,F21232,Flanagan,,0,Springfield,,of120,flanagan
1907Reach,1906,Connecticut State League,B00590,Fleming,,0,Holyoke,,B25,fleming
1907Reach,1906,Connecticut State League,B02035,Fleming,,0,Holyoke,,,fleming
1907Reach,1906,Connecticut State League,F21335,Fleming,,0,Holyoke,,of26,fleming
1907Reach,1906,Connecticut State League,B01170,Frill,,0,Springfield,,B29,frill
1907Reach,1906,Connecticut State League,B01947,Frill,,0,Springfield,,,frill
1907Reach,1906,Connecticut State League,F20303,Frill,,0,Springfield,,p29,frill
1907Reach,1906,Connecticut State League,P10277,Frill,,1,Springfield,,,frill
1907Reach,1906,Connecticut State League,P10277,Frill,,2,Bridgeport,,,frill
1907Reach,1906,Connecticut State League,P10277,Frill,,T,,,,frill
1907Reach,1906,Connecticut State League,B00370,Gastmeyer,,0,Hartford,,B121,gastmeyer
1907Reach,1906,Connecticut State League,B01798,Gastmeyer,,0,Hartford,,,gastmeyer
1907Reach,1906,Connecticut State League,F20699,Gastmeyer,,0,Hartford,,2b19,gastmeyer
1907Reach,1906,Connecticut State League,F20956,Gastmeyer,,0,Hartford,,ss30,gastmeyer
1907Reach,1906,Connecticut State League,F21207,Gastmeyer,,0,Hartford,,of72,gastmeyer
1907Reach,1906,Connecticut State League,B00174,Golden,,0,Norwich,,B123,golden
1907Reach,1906,Connecticut State League,B02176,Golden,,0,Norwich,,,golden
1907Reach,1906,Connecticut State League,F21068,Golden,,0,Norwich,,of115,golden
1907Reach,1906,Connecticut State League,B00999,Halligan,,0,Norwich,,B41,halligan
1907Reach,1906,Connecticut State League,B02244,Halligan,,0,Norwich,,,halligan
1907Reach,1906,Connecticut State League,F20391,Halligan,,0,Norwich,,p41,halligan
1907Reach,1906,Connecticut State League,P10113,Halligan,,0,Norwich,,,halligan
1907Reach,1906,Connecticut State League,B00264,Hannifin,,0,New Haven,,B110,hannifin
1907Reach,1906,Connecticut State League,B01595,Hannifin,,0,New Haven,,,hannifin
1907Reach,1906,Connecticut State League,F20919,Hannifin,,0,New Haven,,ss109,hannifin
1907Reach,1906,Connecticut State League,B00794,Harbisch,,0,Bridgeport,,B20,harbisch
1907Reach,1906,Connecticut State League,B01359,Harbisch,,0,Bridgeport,,,harbisch
1907Reach,1906,Connecticut State League,F20046,Harbisch,,0,Bridgeport,,c20,harbisch
1907Reach,1906,Connecticut State League,B00335,Hayward,,0,New Haven,,B110,hayward
1907Reach,1906,Connecticut State League,B01567,Hayward,,0,New Haven,,,hayward
1907Reach,1906,Connecticut State League,F20784,Hayward,,0,New Haven,,3b104,hayward
1907Reach,1906,Connecticut State League,B00948,Hess,,0,Springfield,,B61,hess
1907Reach,1906,Connecticut State League,B01926,Hess,,0,Springfield,,,hess
1907Reach,1906,Connecticut State League,F20211,Hess,,0,Springfield,,p55,hess
1907Reach,1906,Connecticut State League,P10043,Hess,,0,Springfield,,,hess
1907Reach,1906,Connecticut State League,B01234,Hodge,,0,Holyoke,,B26,hodge
1907Reach,1906,Connecticut State League,F20206,Hodge,,0,Holyoke,,p26,hodge
1907Reach,1906,Connecticut State League,P10304,Hodge,,0,Holyoke,,,hodge
1907Reach,1906,Connecticut State League,B00196,Hoffman,,0,Holyoke,,B121,hoffman
1907Reach,1906,Connecticut State League,B02008,Hoffman,,0,Holyoke,,,hoffman
1907Reach,1906,Connecticut State League,F21324,Hoffman,,0,Holyoke,,of116,hoffman
1907Reach,1906,Connecticut State League,B01216,Hogarty,,0,Waterbury,,B14,hogarty
1907Reach,1906,Connecticut State League,F20287,Hogarty,,0,Waterbury,,p14,hogarty
1907Reach,1906,Connecticut State League,P10192,Hogarty,,0,Waterbury,,,hogarty
1907Reach,1906,Connecticut State League,B00854,Hughes,,0,Waterbury,,B36,hughes
1907Reach,1906,Connecticut State League,B01453,Hughes,,0,Waterbury,,,hughes
1907Reach,1906,Connecticut State League,F20014,Hughes,,0,Waterbury,,c26,hughes
1907Reach,1906,Connecticut State League,B00475,Iott,,0,Holyoke,,B62,iott
1907Reach,1906,Connecticut State League,B02056,Iott,,0,Holyoke,,,iott
1907Reach,1906,Connecticut State League,F21343,Iott,,0,Holyoke,,of51,iott
1907Reach,1906,Connecticut State League,B00783,Jones,,0,New Haven,,B116,jope
1907Reach,1906,Connecticut State League,B01551,Jope,,0,New Haven,,,jope
1907Reach,1906,Connecticut State League,F20038,Jope,,0,New Haven,,c116,jope
1907Reach,1906,Connecticut State League,B00609,Justice,,0,Hartford,,B98,justice
1907Reach,1906,Connecticut State League,B01754,Justice,,0,Hartford,,,justice
1907Reach,1906,Connecticut State League,F20962,Justice,,0,Hartford,,ss98,justice
1907Reach,1906,Connecticut State League,B00623,Keane,,0,New London,,B118,keane
1907Reach,1906,Connecticut State League,B02289,Keane,,0,New London,,,keane
1907Reach,1906,Connecticut State League,F20673,Keane,,0,New London,,2b112,keane
1907Reach,1906,Connecticut State League,B00667,Keenan,,0,Springfield,,B59,keenan
1907Reach,1906,Connecticut State League,B01994,Keenan,,0,Springfield,,,keenan
1907Reach,1906,Connecticut State League,F20935,Keenan,,0,Springfield,,ss59,keenan
1907Reach,1906,Connecticut State League,B00059,Kelley,,0,New Haven,,B16,kelley-nh
1907Reach,1906,Connecticut State League,B01663,Kelley,,0,New Haven,,,kelley-nh
1907Reach,1906,Connecticut State League,F21319,Kelley,,0,New Haven,,of16,kelley-nh
1907Reach,1906,Connecticut State League,B01812,Kelly,,0,Hartford,,,skelley
1907Reach,1906,Connecticut State League,B00726,Kennedy,,0,New London,,B113,kennedy
1907Reach,1906,Connecticut State League,B02336,Kennedy,,0,New London,,,kennedy
1907Reach,1906,Connecticut State League,F20547,Kennedy,,0,New London,,1b113,kennedy
1907Reach,1906,Connecticut State League,B00760,Kite,,0,New London,,B33,kite
1907Reach,1906,Connecticut State League,B02348,Kite,,0,New London,,,kite
1907Reach,1906,Connecticut State League,F20131,Kite,,0,New London,,c21,kite
1907Reach,1906,Connecticut State League,B00898,Kretchel,,0,Hartford,,B85,kretchel
1907Reach,1906,Connecticut State League,B01765,Kretchel,,0,Hartford,,,kretchel
1907Reach,1906,Connecticut State League,F20115,Kretchel,,0,Hartford,,c76,kretchel
1907Reach,1906,Connecticut State League,B00037,Ladd,,0,Bridgeport,,B124,ladd
1907Reach,1906,Connecticut State League,B01275,Ladd,,0,Bridgeport,,,ladd
1907Reach,1906,Connecticut State League,F21130,Ladd,,0,Bridgeport,,of124,ladd
1907Reach,1906,Connecticut State League,B00752,Larkin,,0,Holyoke,,B43,larkin
1907Reach,1906,Connecticut State League,B02062,Larkin,,0,Holyoke,,,larkin
1907Reach,1906,Connecticut State League,F20924,Larkin,,0,Holyoke,,ss43,larkin
1907Reach,1906,Connecticut State League,B00973,Lawrence,,0,Holyoke,,B82,lawrence
1907Reach,1906,Connecticut State League,B02081,Lawrence,,0,Holyoke,,,lawrence
1907Reach,1906,Connecticut State League,F20657,Lawrence,,0,Holyoke,,2b77,lawrence
1907Reach,1906,Connecticut State League,B00117,Lepine,,0,Holyoke,,B108,lepine
1907Reach,1906,Connecticut State League,B02024,Lepine,,0,Holyoke,,,lepine
1907Reach,1906,Connecticut State League,F21278,Lepine,,0,Holyoke,,of105,lepine
1907Reach,1906,Connecticut State League,B00101,Long,,0,New London,,B70,long
1907Reach,1906,Connecticut State League,B02373,Long,,0,New London,,,long
1907Reach,1906,Connecticut State League,F20189,Long,,0,New London,,p48,long
1907Reach,1906,Connecticut State League,F21362,Long,,0,New London,,of22,long
1907Reach,1906,Connecticut State League,P10137,Long,,0,New London,,,long
1907Reach,1906,Connecticut State League,B00068,Lord,,0,Norwich,,B120,lord
1907Reach,1906,Connecticut State League,B02192,Lord,,0,Norwich,,,lord
1907Reach,1906,Connecticut State League,F20721,Lord,,0,Norwich,,2b120,lord
1907Reach,1906,Connecticut State League,B01291,Loxon,,0,Bridgeport,,,loxon
1907Reach,1906,Connecticut State League,F20620,Loxon,,0,Bridgeport,,1b16,loxon
1907Reach,1906,Connecticut State League,B00403,Luby,,0,Springfield,,B93,luby
1907Reach,1906,Connecticut State League,B01857,Luby,,0,Springfield,,,luby
1907Reach,1906,Connecticut State League,F20316,Luby,,0,Springfield,,p24,luby
1907Reach,1906,Connecticut State League,F21286,Luby,,0,Springfield,,of69,luby
1907Reach,1906,Connecticut State League,P10035,Luby,,0,Springfield,,,luby
1907Reach,1906,Connecticut State League,B00286,Luyster,,0,Hartford,,B81,luyster
1907Reach,1906,Connecticut State League,B01711,Luyster,,0,Hartford,,,luyster
1907Reach,1906,Connecticut State League,F20177,Luyster,,0,Hartford,,p22,luyster
1907Reach,1906,Connecticut State League,F21101,Luyster,,0,Hartford,,of59,luyster
1907Reach,1906,Connecticut State League,P10024,Luyster,,0,Hartford,,,luyster
1907Reach,1906,Connecticut State League,B00149,Massey,,0,Holyoke,,B65,massey
1907Reach,1906,Connecticut State League,B02070,Massey,,0,Holyoke,,,massey
1907Reach,1906,Connecticut State League,F20496,Massey,,0,Holyoke,,1b65,massey
1907Reach,1906,Connecticut State League,B00528,McAndrews,,0,Waterbury,,B92,mcandrews
1907Reach,1906,Connecticut State League,B01392,McAndrews,,0,Waterbury,,,mcandrews
1907Reach,1906,Connecticut State League,F20810,McAndrews,,0,Waterbury,,3b46,mcandrews
1907Reach,1906,Connecticut State League,F21013,McAndrews,,0,Waterbury,,ss46,mcandrews
1907Reach,1906,Connecticut State League,B00747,McCabe,,0,Waterbury,,B121,mccabe
1907Reach,1906,Connecticut State League,B01402,McCabe,,0,Waterbury,,,mccabe
1907Reach,1906,Connecticut State League,F21255,McCabe,,0,Waterbury,,of126,mccabe
1907Reach,1906,Connecticut State League,B00450,McCormick,,0,Holyoke,,B85,mccormick
1907Reach,1906,Connecticut State League,B02019,McCormick,,0,Holyoke,,,mccormick
1907Reach,1906,Connecticut State League,F20776,McCormick,,0,Holyoke,,3b85,mccormick
1907Reach,1906,Connecticut State League,B00680,McEnroe,,0,Waterbury,,B32,mcenroe
1907Reach,1906,Connecticut State League,F20997,McEnroe,,0,Waterbury,,ss32,mcenroe
1907Reach,1906,Connecticut State League,B00125,McLaughlin,,1,Springfield,,,mclaughlin
1907Reach,1906,Connecticut State League,B00125,McLaughlin,,2,New London,,,mclaughlin
1907Reach,1906,Connecticut State League,B00125,McLaughlin,,T,,,B47,mclaughlin
1907Reach,1906,Connecticut State League,B02361,McLaughlin,,1,New London,,,mclaughlin
1907Reach,1906,Connecticut State League,B02361,McLaughlin,,2,Springfield,,,mclaughlin
1907Reach,1906,Connecticut State League,B02361,McLaughlin,,T,,,,mclaughlin
1907Reach,1906,Connecticut State League,F20279,McLaughlin,,0,New London,,p45,mclaughlin
1907Reach,1906,Connecticut State League,P10253,McLaughlin,,1,New London,,,mclaughlin
1907Reach,1906,Connecticut State League,P10253,McLaughlin,,2,Springfield,,,mclaughlin
1907Reach,1906,Connecticut State League,P10253,McLaughlin,,T,,,,mclaughlin
1907Reach,1906,Connecticut State League,F20737,Moffet,,0,Hartford,,2b65,moffett
1907Reach,1906,Connecticut State League,B00811,Moffett,,0,Hartford,,B65,moffett
1907Reach,1906,Connecticut State League,B01706,Moffett,,0,Hartford,,,moffett
1907Reach,1906,Connecticut State League,B00833,Murphy,,0,Hartford,,B23,murphy-har
1907Reach,1906,Connecticut State League,B01119,Murphy,,0,Springfield,,B18,murphy-spr
1907Reach,1906,Connecticut State League,B01156,Murphy,,0,Bridgeport,,B41,murphy-bri
1907Reach,1906,Connecticut State League,B01368,Murphy,,0,Bridgeport,,,murphy-bri
1907Reach,1906,Connecticut State League,B01696,Murphy,,0,Hartford,,,murphy-har
1907Reach,1906,Connecticut State League,B01885,Murphy,,0,Springfield,,,murphy-spr
1907Reach,1906,Connecticut State League,F20458,Murphy,,0,Bridgeport,,p39,murphy-bri
1907Reach,1906,Connecticut State League,F21000,Murphy,,0,Springfield,,ss15,murphy-spr
1907Reach,1906,Connecticut State League,F21397,Murphy,,0,Hartford,,of23,murphy-har
1907Reach,1906,Connecticut State League,P10289,Murphy,,0,Bridgeport,,,murphy-bri
1907Reach,1906,Connecticut State League,B00936,Nagle,,0,Springfield,,B45,nagle
1907Reach,1906,Connecticut State League,B01899,Nagle,,0,Springfield,,,nagle
1907Reach,1906,Connecticut State League,F20893,Nagle,,0,Springfield,,3b46,nagle
1907Reach,1906,Connecticut State League,B00207,Nichols,,0,Waterbury,,B125,nichols
1907Reach,1906,Connecticut State League,B01428,Nichols,,0,Waterbury,,,nichols
1907Reach,1906,Connecticut State League,F21210,Nichols,,0,Waterbury,,of108,nichols
1907Reach,1906,Connecticut State League,B01007,Nolte,,0,New Haven,,B34,nolte
1907Reach,1906,Connecticut State League,B01649,Nolte,,0,New Haven,,,nolte
1907Reach,1906,Connecticut State League,F20375,Nolte,,0,New Haven,,p29,nolte
1907Reach,1906,Connecticut State League,P10168,Nolte,,0,New Haven,,,nolte
1907Reach,1906,Connecticut State League,B00887,Noxon,,0,Bridgeport,,B17,loxon
1907Reach,1906,Connecticut State League,B00469,Noyes,,0,Holyoke,,B124,noyes
1907Reach,1906,Connecticut State League,B01722,Noyes,,0,Hartford,,,noyes
1907Reach,1906,Connecticut State League,F20829,Noyes,,0,Hartford,,3b124,noyes
1907Reach,1906,Connecticut State League,B00232,O'Connor,,0,Springfield,,B99,oconnor
1907Reach,1906,Connecticut State League,B01848,O'Connor,,0,Springfield,,,oconnor
1907Reach,1906,Connecticut State League,F20072,O'Connor,,0,Springfield,,c86,oconnor
1907Reach,1906,Connecticut State League,B00324,O'Hagan,,0,Waterbury,,B121,ohagan
1907Reach,1906,Connecticut State League,B01431,O'Hagan,,0,Waterbury,,,ohagan
1907Reach,1906,Connecticut State League,F20539,O'Hagen,,0,Waterbury,,1b120,ohagan
1907Reach,1906,Connecticut State League,B00646,O'Leary,,0,Hartford,,B109,oleary
1907Reach,1906,Connecticut State League,B01804,O'Leary,,0,Hartford,,,oleary
1907Reach,1906,Connecticut State League,F20102,O'Leary,,0,Hartford,,c51,oleary
1907Reach,1906,Connecticut State League,F21149,O'Leary,,0,Hartford,,of47,oleary
1907Reach,1906,Connecticut State League,B00502,O'Rourke,,0,New London,,B126,orourke-nl
1907Reach,1906,Connecticut State League,B02320,O'Rourke,,0,New London,,,orourke-nl
1907Reach,1906,Connecticut State League,F20067,O'Rourke,,0,Bridgeport,,c24,orourke.sr-bri
1907Reach,1906,Connecticut State League,F20560,O'Rourke,,0,Bridgeport,,1b65,orourke.sr-bri
1907Reach,1906,Connecticut State League,F20685,O'Rourke,,0,Bridgeport,,2b118,orourke.jr-bri
1907Reach,1906,Connecticut State League,F21037,O'Rourke,,0,New London,,ss126,orourke-nl
1907Reach,1906,Connecticut State League,B00241,O'Rourke Jr.,,0,Bridgeport,,B127,orourke.jr-bri
1907Reach,1906,Connecticut State League,B01300,O'Rourke Jr.,,0,Bridgeport,,,orourke.jr-bri
1907Reach,1906,Connecticut State League,B00515,O'Rourke Sr.,,0,Bridgeport,,B93,orourke.sr-bri
1907Reach,1906,Connecticut State League,B01384,O'Rourke Sr.,,0,Bridgeport,,,orourke.sr-bri
1907Reach,1906,Connecticut State League,B00397,Odell,,0,Bridgeport,,B65,odell
1907Reach,1906,Connecticut State League,B01250,Odell,,0,Bridgeport,,,odell
1907Reach,1906,Connecticut State League,F20792,Odell,,0,Bridgeport,,3b63,odell
1907Reach,1906,Connecticut State League,B00806,Parker,,0,Waterbury,,B102,parker
1907Reach,1906,Connecticut State League,B00021,Peloquin,,0,Norwich,,B14,peloquin
1907Reach,1906,Connecticut State League,B02266,Peloquin,,0,Norwich,,,peloquin
