source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Virginia League,F21068,Totman,,0,Lynchburg,,of83,totman
1907Reach,1906,Virginia League,B00293,Walsh,,1,Lynchburg,,,walsh
1907Reach,1906,Virginia League,B00293,Walsh,,2,Danville,,,walsh
1907Reach,1906,Virginia League,B00293,Walsh,,T,,,B64,walsh
1907Reach,1906,Virginia League,F20051,Walsh,,1,Lynchburg,,c,walsh
1907Reach,1906,Virginia League,F20051,Walsh,,2,Danville,,c,walsh
1907Reach,1906,Virginia League,F20051,Walsh,,T,,,c64,walsh
1907Reach,1906,Virginia League,B01032,Watson,,0,Roanoke,,B90,watson
1907Reach,1906,Virginia League,F20482,Watson,,0,Roanoke,,1b17,watson
1907Reach,1906,Virginia League,F20776,Watson,,0,Roanoke,,3b40,watson
1907Reach,1906,Virginia League,F21255,Watson,,0,Roanoke,,of33,watson
1907Reach,1906,Virginia League,B00037,Weat'y,,1,Portsmouth,,,weatherly
1907Reach,1906,Virginia League,B00037,Weat'y,,2,Richmond,,,weatherly
1907Reach,1906,Virginia League,B00037,Weat'y,,T,,,B19,weatherly
1907Reach,1906,Virginia League,F20661,Weatherly,,1,Portsmouth,,2b,weatherly
1907Reach,1906,Virginia League,F20661,Weatherly,,2,Richmond,,2b,weatherly
1907Reach,1906,Virginia League,F20661,Weatherly,,T,,,2b19,weatherly
1907Reach,1906,Virginia League,B00416,Whitaker,,0,Lynchburg,,B25,whitaker
1907Reach,1906,Virginia League,F20962,Whitaker,,0,Lynchburg,,of25,whitaker
1907Reach,1906,Virginia League,B00553,Whitten,,0,Roanoke,,B24,whitten
1907Reach,1906,Virginia League,F20673,Whitten,,0,Roanoke,,2b24,whitten
1907Reach,1906,Virginia League,B00739,Wiley,,0,Norfolk,,B44,wiley
1907Reach,1906,Virginia League,F20463,Wiley,,0,Norfolk,,1b44,wiley
1907Reach,1906,Virginia League,B00948,Willis,,0,Roanoke,,B42,willis
1907Reach,1906,Virginia League,F20279,Willis,,0,Roanoke,,p42,willis
1907Reach,1906,Virginia League,P10215,Willis,,0,Roanoke,,P36,willis
1907Reach,1906,Virginia League,B00651,Wilson,,0,Lynchburg,,B59,wilson
1907Reach,1906,Virginia League,F20505,Wilson,,0,Lynchburg,,1b59,wilson
1907Reach,1906,Virginia League,B00961,Winston,,0,Danville,,B10,winston
1907Reach,1906,Virginia League,F20388,Winston,,0,Danville,,p19,winston
1907Reach,1906,Virginia League,P10373,Winston,,0,Danville,,P10,winston
1907Reach,1906,Virginia League,B01093,Wolf,,0,Roanoke,,B23,wolf
1907Reach,1906,Virginia League,F20699,Wolf,,0,Roanoke,,2b23,wolf
1907Reach,1906,Virginia League,B00434,Woodward,,0,Danville,,B17,woodward
1907Reach,1906,Virginia League,F21356,Woodward,,0,Danville,,of17,woodward
1907Reach,1906,Virginia League,B00865,Workman,,0,Roanoke,,B27,workman
1907Reach,1906,Virginia League,F21059,Workman,,0,Roanoke,,of27,workman
1907Reach,1906,Virginia League,B00278,Wuest,,0,Roanoke,,B34,wuest
1907Reach,1906,Virginia League,F21324,Wuest,,0,Roanoke,,of34,wuest
1907Reach,1906,Virginia League,B00427,Wynn,,0,Norfolk,,B30,wynn
1907Reach,1906,Virginia League,F20924,Wynn,,0,Norfolk,,ss30,wynn
1907Reach,1906,Virginia League,B00695,Zurlage,,0,Danville,,B101,zurlage
1907Reach,1906,Virginia League,F20496,Zurlage,,0,Danville,,1b87,zurlage
1907Reach,1906,Virginia League,F21264,Zurlage,,0,Danville,,of14,zurlage
