source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Texas League,F22085,Bowers,,0,Waco,,p3,bowers
1907Reach,1906,Texas League,F20539,Brennan,,0,Temple,,c8,brennan
1907Reach,1906,Texas League,B00854,Browning,,0,Waco,,B46,browning
1907Reach,1906,Texas League,F20342,Browning,,0,Waco,,p6,browning
1907Reach,1906,Texas League,F21811,Browning,,0,Waco,,of8,browning
1907Reach,1906,Texas League,F21999,Browning,,0,Waco,,p17,browning
1907Reach,1906,Texas League,F23040,Browning,,0,Waco,,of16,browning
1907Reach,1906,Texas League,B00531,Burleson,,0,Dallas,,B44,burleson
1907Reach,1906,Texas League,F20864,Burleson,,0,Dallas,,2b1,burleson
1907Reach,1906,Texas League,F21084,Burleson,,0,Dallas,,3b36,burleson
1907Reach,1906,Texas League,F21343,Burleson,,0,Dallas,,ss4,burleson
1907Reach,1906,Texas League,F21442,Burns,,0,Waco,,of4,burns
1907Reach,1906,Texas League,B00163,Butler,,1,Temple,,,butler
1907Reach,1906,Texas League,B00163,Butler,,2,Dallas,,,butler
1907Reach,1906,Texas League,B00163,Butler,,T,,,B44,butler
1907Reach,1906,Texas League,F21695,Butler,,0,Temple,,of41,butler
1907Reach,1906,Texas League,F22900,Butler,,0,Dallas,,of3,butler
1907Reach,1906,Texas League,F21149,Carlin,,0,Fort Worth,,3b63,carlin
1907Reach,1906,Texas League,F22652,Carlin,,0,Fort Worth,,3b60,carlin
1907Reach,1906,Texas League,F23200,Carrett,,0,Dallas,,of3,carrett
1907Reach,1906,Texas League,B00416,Cavender,,0,Fort Worth,,B124,cavender
1907Reach,1906,Texas League,F21544,Cavender,,0,Fort Worth,,of64,cavender
1907Reach,1906,Texas League,F22487,Cavender,,0,Fort Worth,,1b2,cavender
1907Reach,1906,Texas League,F23054,Cavender,,0,Fort Worth,,of58,cavender
1907Reach,1906,Texas League,F20316,Clark,,0,Fort Worth,,p12,clark
1907Reach,1906,Texas League,F22004,Clark,,0,Dallas,,p14,clark
1907Reach,1906,Texas League,F22465,Clark,,0,Dallas,,1b6,clark
1907Reach,1906,Texas League,F22889,Clark,,0,Dallas,,of5,clark
1907Reach,1906,Texas League,B00811,Clarke,,1,Fort Worth,,,clark
1907Reach,1906,Texas League,B00811,Clarke,,2,Dallas,,,clark
1907Reach,1906,Texas League,B00811,Clarke,,T,,,B37,clark
1907Reach,1906,Texas League,B00553,Clayton,,0,Fort Worth,,B122,clayton
1907Reach,1906,Texas League,F20878,Clayton,,0,Fort Worth,,2b59,clayton
1907Reach,1906,Texas League,F21158,Clayton,,0,Cleburne,,3b3,clayton
1907Reach,1906,Texas League,F21241,Clayton,,0,Fort Worth,,ss2,clayton
1907Reach,1906,Texas League,F22525,Clayton,,0,Fort Worth,,2b63,clayton
1907Reach,1906,Texas League,F22238,Conner,,0,Fort Worth,,c3,conner
1907Reach,1906,Texas League,F21912,Cooper,,0,Dallas,,p3,cooper
1907Reach,1906,Texas League,F23199,Cooper,,0,Dallas,,of1,cooper
1907Reach,1906,Texas League,B00084,Corlin,,0,Fort Worth,,B123,carlin
1907Reach,1906,Texas League,B00705,Coyle,,0,Cleburne,,B85,coyle
1907Reach,1906,Texas League,F20943,Coyle,,0,Cleburne,,2b34,coyle
1907Reach,1906,Texas League,F22596,Coyle,,0,Cleburne,,2b51,coyle
1907Reach,1906,Texas League,B00013,Criss,,0,Cleburne,,B52,criss
1907Reach,1906,Texas League,F20417,Criss,,0,Cleburne,,p19,criss
1907Reach,1906,Texas League,F20807,Criss,,0,Cleburne,,1b2,criss
1907Reach,1906,Texas League,F21865,Criss,,0,Cleburne,,of4,criss
1907Reach,1906,Texas League,F22012,Criss,,0,Cleburne,,p17,criss
1907Reach,1906,Texas League,F22393,Criss,,0,Cleburne,,1b17,criss
1907Reach,1906,Texas League,F22945,Criss,,0,Waco,,of3,criss
1907Reach,1906,Texas League,B00207,Curtis,,0,Greenville,,B27,curtis
1907Reach,1906,Texas League,F21718,Curtis,,0,Greenville,,of27,curtis
1907Reach,1906,Texas League,F20206,Daniels,,0,Waco,,p3,daniels
1907Reach,1906,Texas League,F20095,Daugherty,,0,Greenville,,p1,daugherty
1907Reach,1906,Texas League,B00255,Dawkins,,0,Waco,,B38,dawkins
1907Reach,1906,Texas League,F20832,Dawkins,,0,Waco,,2b1,dawkins
1907Reach,1906,Texas League,F21117,Dawkins,,0,Waco,,3b37,dawkins
1907Reach,1906,Texas League,F21904,Deatheridge,,0,Fort Worth,,p1,deatheridge
1907Reach,1906,Texas League,B00794,Dickson,,0,Cleburne,,B41,dickson
1907Reach,1906,Texas League,F20254,Dickson,,0,Cleburne,,p19,dickson
1907Reach,1906,Texas League,F22048,Dickson,,0,Cleburne,,p20,dickson
1907Reach,1906,Texas League,F22364,Dickson,,0,Cleburne,,1b1,dickson
1907Reach,1906,Texas League,B00528,Doyle,,1,Greenville,,,doyle
1907Reach,1906,Texas League,B00528,Doyle,,2,Waco,,,doyle
1907Reach,1906,Texas League,B00528,Doyle,,T,,,B50,doyle
1907Reach,1906,Texas League,F20265,Doyle,,0,Greenville,,p15,doyle
1907Reach,1906,Texas League,F21806,Doyle,,0,Greenville,,of8,doyle
1907Reach,1906,Texas League,F22020,Doyle,,0,Waco,,p19,doyle
1907Reach,1906,Texas League,F22355,Doyle,,0,Waco,,1b1,doyle
1907Reach,1906,Texas League,F22937,Doyle,,0,Waco,,of10,doyle
1907Reach,1906,Texas League,B00589,Dunbar,,0,Waco,,B16,dunbar
1907Reach,1906,Texas League,F20287,Dunbar,,0,Waco,,p13,dunbar
1907Reach,1906,Texas League,F20391,Dunham,,0,Waco,,p2,dunham
1907Reach,1906,Texas League,F21515,Dunham,,0,Waco,,of3,dunham
1907Reach,1906,Texas League,B00760,Dupree,,0,Fort Worth,,B52,dupree
1907Reach,1906,Texas League,F20279,Dupree,,0,Fort Worth,,p16,dupree
1907Reach,1906,Texas League,F21021,Dupree,,0,Fort Worth,,2b5,dupree
1907Reach,1906,Texas League,F21362,Dupree,,0,Fort Worth,,ss1,dupree
1907Reach,1906,Texas League,F21898,Dupree,,0,Fort Worth,,p17,dupree
1907Reach,1906,Texas League,F22605,Dupree,,0,Fort Worth,,3b4,dupree
1907Reach,1906,Texas League,F22815,Dupree,,0,Fort Worth,,ss5,dupree
1907Reach,1906,Texas League,F22828,Dupree,,0,Fort Worth,,of3,dupree
1907Reach,1906,Texas League,F21469,Earthman,,0,Cleburne,,of4,earthman
1907Reach,1906,Texas League,F20128,Ellison,,0,Waco,,p2,ellison
1907Reach,1906,Texas League,B00264,Erwin,,0,Fort Worth,,B93,erwin
1907Reach,1906,Texas League,F20560,Erwin,,0,Fort Worth,,c40,erwin
1907Reach,1906,Texas League,F22223,Erwin,,0,Fort Worth,,c49,erwin
1907Reach,1906,Texas League,F22454,Erwin,,0,Fort Worth,,1b4,erwin
1907Reach,1906,Texas League,B00822,Farris,,0,Dallas,,B30,farris
1907Reach,1906,Texas League,F20430,Farris,,0,Dallas,,p13,farris
1907Reach,1906,Texas League,F22057,Farris,,0,Dallas,,p17,farris
1907Reach,1906,Texas League,F22890,Farris,,0,Dallas,,of2,farris
1907Reach,1906,Texas League,B00335,Fink,,0,Dallas,,B123,fink
1907Reach,1906,Texas League,F20893,Fink,,0,Dallas,,2b65,fink
1907Reach,1906,Texas League,F21356,Fink,,0,Dallas,,ss1,fink
1907Reach,1906,Texas League,F22517,Fink,,0,Dallas,,2b34,fink
1907Reach,1906,Texas League,F22647,Fink,,0,Dallas,,3b19,fink
1907Reach,1906,Texas League,F23161,Fink,,0,Dallas,,of2,fink
1907Reach,1906,Texas League,B00488,Fisher,,0,Waco,,B20,fisher-wac
1907Reach,1906,Texas League,B00898,Fisher,,0,Cleburne,,B16,fisher-cle
1907Reach,1906,Texas League,F21037,Fisher,,0,Cleburne,,2b4,fisher-cle
1907Reach,1906,Texas League,F21068,Fisher,,0,Cleburne,,3b3,fisher-cle
1907Reach,1906,Texas League,F21324,Fisher,,0,Cleburne,,ss6,fisher-cle
1907Reach,1906,Texas League,F21794,Fisher,,0,Cleburne,,of4,fisher-cle
1907Reach,1906,Texas League,F22246,Fisher,,0,Waco,,c20,fisher-wac
1907Reach,1906,Texas League,B00695,Frederick,,0,Temple,,B35,frederick
1907Reach,1906,Texas League,F20721,Fredericks,,0,Temple,,1b35,frederick
1907Reach,1906,Texas League,B00833,Garrett,,0,Dallas,,B33,garrett
1907Reach,1906,Texas League,F20233,Garrett,,0,Dallas,,p10,garrett
1907Reach,1906,Texas League,F22103,Garrett,,0,Dallas,,p18,garrett
1907Reach,1906,Texas League,B00491,Gfroerer,,0,Fort Worth,,B115,gfroerer
1907Reach,1906,Texas League,F21528,Gfroerer,,0,Fort Worth,,of61,gfroerer
1907Reach,1906,Texas League,F23011,Gfroerer,,0,Fort Worth,,of54,gfroerer
1907Reach,1906,Texas League,F20115,Gibson,,0,Cleburne,,p1,gibson
1907Reach,1906,Texas League,F20023,Goehring,,0,Temple,,p1,goehring
1907Reach,1906,Texas League,B00502,Hackney,,0,Dallas,,B25,hackney
1907Reach,1906,Texas League,F21623,Hackney,,0,Dallas,,of12,hackney
1907Reach,1906,Texas League,F23120,Hackney,,0,Dallas,,of13,hackney
1907Reach,1906,Texas League,F21488,Hansome,,0,Cleburne,,of12,ransom
1907Reach,1906,Texas League,B00887,Hiatt,,0,Waco,,B28,hiatt
1907Reach,1906,Texas League,F20458,Hiatt,,0,Waco,,p16,hiatt
1907Reach,1906,Texas League,F22073,Hiatt,,0,Waco,,p11,hiatt
1907Reach,1906,Texas League,F20886,Hickey,,0,Waco,,2b11,hickey
1907Reach,1906,Texas League,F21125,Hickey,,0,Waco,,3b14,hickey
1907Reach,1906,Texas League,F21381,Hickey,,0,Waco,,ss2,hickey
1907Reach,1906,Texas League,F21771,Hickey,,0,Waco,,of11,hickey
1907Reach,1906,Texas League,F22411,Hickey,,0,Waco,,1b26,hickey
1907Reach,1906,Texas League,F22558,Hickey,,0,Waco,,2b3,hickey
1907Reach,1906,Texas League,F22618,Hickey,,0,Waco,,3b2,hickey
1907Reach,1906,Texas League,F23185,Hickey,,0,Waco,,of2,hickey
1907Reach,1906,Texas League,F20038,Hiller,,0,Temple,,p1,hiller
1907Reach,1906,Texas League,B00771,Hillery,,0,Waco,,B17,hillery
1907Reach,1906,Texas League,F21739,Hillery,,0,Waco,,of17,hillery
1907Reach,1906,Texas League,B00403,Hoffman,,0,Waco,,B67,hoffman
1907Reach,1906,Texas League,F20768,Hoffman,,0,Waco,,1b63,hoffman
1907Reach,1906,Texas League,F22341,Hoffman,,0,Waco,,1b3,hoffman
1907Reach,1906,Texas League,F20496,Hornsby,,0,Waco,,p1,hornsby
1907Reach,1906,Texas League,F21059,Hornung,,0,Temple,,2b2,hornung
1907Reach,1906,Texas League,B00021,Huddleston,,1,Fort Worth,,,huddleston
1907Reach,1906,Texas League,B00021,Huddleston,,2,Greenville,,,huddleston
1907Reach,1906,Texas League,B00021,Huddleston,,T,,,B15,huddleston
1907Reach,1906,Texas League,F20369,Huddleston,,1,Fort Worth,,p,huddleston
1907Reach,1906,Texas League,F20369,Huddleston,,2,Greenville,,p,huddleston
1907Reach,1906,Texas League,F20369,Huddleston,,T,,,p15,huddleston
1907Reach,1906,Texas League,F21854,Irwin,,0,Greenville,,of1,irwin
1907Reach,1906,Texas League,B00362,Jackson,,1,Greenville,,,jackson
1907Reach,1906,Texas League,B00362,Jackson,,2,Waco,,,jackson
1907Reach,1906,Texas League,B00362,Jackson,,T,,,B96,jackson
1907Reach,1906,Texas League,F20240,Jackson,,0,Greenville,,p11,jackson
1907Reach,1906,Texas League,F20776,Jackson,,0,Greenville,,1b4,jackson
1907Reach,1906,Texas League,F21577,Jackson,,0,Greenville,,of47,jackson
1907Reach,1906,Texas League,F22116,Jackson,,0,Waco,,p7,jackson
1907Reach,1906,Texas League,F22422,Jackson,,0,Waco,,1b18,jackson
1907Reach,1906,Texas League,F23104,Jackson,,0,Waco,,of24,jackson
1907Reach,1906,Texas League,B00879,Jarvis,,0,Fort Worth,,B32,jarvis
1907Reach,1906,Texas League,F20474,Jarvis,,0,Fort Worth,,p14,jarvis
1907Reach,1906,Texas League,F22061,Jarvis,,0,Fort Worth,,p18,jarvis
1907Reach,1906,Texas League,B00229,Jehl,,0,Waco,,B25,jehl
1907Reach,1906,Texas League,F22272,Jehl,,0,Waco,,c19,jehl
1907Reach,1906,Texas League,F23148,Jehl,,0,Waco,,of6,jehl
1907Reach,1906,Texas League,F20144,Jones,,1,Cleburne,,p,jones
1907Reach,1906,Texas League,F20144,Jones,,2,Temple,,p,jones
1907Reach,1906,Texas League,F20144,Jones,,T,,,p7,jones
1907Reach,1906,Texas League,B00718,Kelcy,,0,Temple,,B21,kelsey
1907Reach,1906,Texas League,F22150,Kellogg,,0,Cleburne,,c1,kellogg
1907Reach,1906,Texas League,F20604,Kelsey,,0,Temple,,c21,kelsey
1907Reach,1906,Texas League,B00865,Kitchens,,1,Fort Worth,,,kitchens
1907Reach,1906,Texas League,B00865,Kitchens,,2,Dallas,,,kitchens
1907Reach,1906,Texas League,B00865,Kitchens,,3,Waco,,,kitchens
1907Reach,1906,Texas League,B00865,Kitchens,,T,,,B24,kitchens
1907Reach,1906,Texas League,F22498,Kitchens,,0,Fort Worth,,2b1,kitchens
1907Reach,1906,Texas League,F22781,Kitchens,,1,Fort Worth,,ss,kitchens
1907Reach,1906,Texas League,F22781,Kitchens,,2,Dallas,,ss,kitchens
1907Reach,1906,Texas League,F22781,Kitchens,,T,,,ss11,kitchens
1907Reach,1906,Texas League,F23173,Kitchens,,1,Fort Worth,,of,kitchens
1907Reach,1906,Texas League,F23173,Kitchens,,2,Dallas,,of,kitchens
1907Reach,1906,Texas League,F23173,Kitchens,,T,,,of12,kitchens
1907Reach,1906,Texas League,F21833,Leicht,,0,Waco,,of9,leicht
1907Reach,1906,Texas League,F20189,Lewis,,0,Cleburne,,p1,lewis
1907Reach,1906,Texas League,B00427,Louden,,1,Greenville,,,louden
1907Reach,1906,Texas League,B00427,Louden,,2,Dallas,,,louden
1907Reach,1906,Texas League,B00427,Louden,,T,,,B113,louden
1907Reach,1906,Texas League,F21174,Louden,,0,Greenville,,3b4,louden
1907Reach,1906,Texas League,F21286,Louden,,0,Greenville,,ss51,louden
1907Reach,1906,Texas League,F22639,Louden,,0,Dallas,,3b31,louden
1907Reach,1906,Texas League,F22770,Louden,,0,Dallas,,ss25,louden
1907Reach,1906,Texas League,F22877,Louden,,0,Dallas,,of2,louden
1907Reach,1906,Texas League,B00904,Lower,,1,Dallas,,,lower
1907Reach,1906,Texas League,B00904,Lower,,2,Waco,,,lower
1907Reach,1906,Texas League,B00904,Lower,,T,,,B12,lower
1907Reach,1906,Texas League,F20298,Lower,,1,Dallas,,p,lower
1907Reach,1906,Texas League,F20298,Lower,,2,Waco,,p,lower
1907Reach,1906,Texas League,F20298,Lower,,T,,,p12,lower
1907Reach,1906,Texas League,F20810,Lucid,,0,Waco,,1b2,lucid
1907Reach,1906,Texas League,F21403,Lucid,,0,Temple,,of2,lucid
1907Reach,1906,Texas League,B00232,Maag,,1,Greenville,,,maag
1907Reach,1906,Texas League,B00232,Maag,,2,Dallas,,,maag
1907Reach,1906,Texas League,B00232,Maag,,T,,,B113,maag
1907Reach,1906,Texas League,F20924,Maag,,0,Greenville,,2b54,maag
1907Reach,1906,Texas League,F21278,Maag,,0,Greenville,,ss5,maag
1907Reach,1906,Texas League,F22530,Maag,,0,Dallas,,2b20,maag
1907Reach,1906,Texas League,F22683,Maag,,0,Dallas,,3b2,maag
1907Reach,1906,Texas League,F22743,Maag,,0,Dallas,,ss32,maag
1907Reach,1906,Texas League,F20855,Malarin,,0,Temple,,2b8,malarin
1907Reach,1906,Texas League,B00241,Maloney,,0,Dallas,,B116,maloney
1907Reach,1906,Texas League,F21609,Maloney,,0,Dallas,,of55,maloney
1907Reach,1906,Texas League,F23033,Maloney,,0,Dallas,,of61,maloney
1907Reach,1906,Texas League,F22307,McAlester,,0,Dallas,,1b3,mcalester
1907Reach,1906,Texas League,F23136,McAlester,,0,Dallas,,of6,mcalester
1907Reach,1906,Texas League,B00356,McCully,,0,Temple,,B61,mccully
1907Reach,1906,Texas League,F21000,McCully,,0,Temple,,2b4,mccully
1907Reach,1906,Texas League,F21335,McCully,,0,Temple,,ss61,mccully
1907Reach,1906,Texas League,F22968,McIver,,0,Waco,,of52,mcivor
1907Reach,1906,Texas League,F21651,McIvor,,0,Greenville,,of60,mcivor
1907Reach,1906,Texas League,B00196,Mcivor,,1,Greenville,,,mcivor
1907Reach,1906,Texas League,B00196,Mcivor,,2,Waco,,,mcivor
1907Reach,1906,Texas League,B00196,Mcivor,,T,,,B112,mcivor
1907Reach,1906,Texas League,B00646,Merkel,,1,Temple,,,merkel
1907Reach,1906,Texas League,B00646,Merkel,,2,Fort Worth,,,merkel
1907Reach,1906,Texas League,B00646,Merkel,,T,,,B38,merkel
1907Reach,1906,Texas League,F20449,Merkel,,0,Temple,,p13,merkel
1907Reach,1906,Texas League,F22099,Merkel,,0,Fort Worth,,p19,merkel
1907Reach,1906,Texas League,F22844,Merkel,,0,Fort Worth,,of5,merkel
1907Reach,1906,Texas League,B00370,Metz,,0,Dallas,,B17,metz
1907Reach,1906,Texas League,F20594,Metz,,0,Dallas,,c17,metz
1907Reach,1906,Texas League,B00037,Meyers,,0,Dallas,,B87,meyers
1907Reach,1906,Texas League,F21182,Meyers,,0,Dallas,,3b30,meyers
1907Reach,1906,Texas League,F21264,Meyers,,0,Dallas,,ss17,meyers
1907Reach,1906,Texas League,F21553,Meyers,,0,Dallas,,of18,meyers
1907Reach,1906,Texas League,F22671,Meyers,,0,Dallas,,3b10,meyers
1907Reach,1906,Texas League,F22724,Meyers,,0,Dallas,,ss2,meyers
1907Reach,1906,Texas League,F22866,Meyers,,0,Dallas,,of10,meyers
1907Reach,1906,Texas League,F21760,Mooney,,0,Temple,,of5,mooney
1907Reach,1906,Texas League,B00076,Moore,,0,Temple,,B44,moore-tem
1907Reach,1906,Texas League,B00747,Moore,,0,Greenville,,B19,moore-gre
1907Reach,1906,Texas League,F20222,Moore,,0,Greenville,,p16,moore-gre
1907Reach,1906,Texas League,F20908,Moore,,0,Temple,,2b40,moore-tem
1907Reach,1906,Texas League,F21255,Moore,,0,Temple,,ss4,moore-tem
1907Reach,1906,Texas League,B00125,Moran,,0,Cleburne,,B84,moran
1907Reach,1906,Texas League,F20784,Moran,,0,Cleburne,,1b4,moran
1907Reach,1906,Texas League,F20962,Moran,,0,Cleburne,,2b11,moran
1907Reach,1906,Texas League,F21207,Moran,,0,Cleburne,,3b11,moran
1907Reach,1906,Texas League,F21783,Moran,,0,Cleburne,,of17,moran
1907Reach,1906,Texas League,F21985,Moran,,0,Cleburne,,p1,moran
1907Reach,1906,Texas League,F22191,Moran,,0,Cleburne,,c24,moran
1907Reach,1906,Texas League,F22479,Moran,,0,Cleburne,,1b7,moran
1907Reach,1906,Texas League,F22582,Moran,,0,Cleburne,,2b4,moran
1907Reach,1906,Texas League,F22719,Moran,,0,Cleburne,,ss1,moran
1907Reach,1906,Texas League,F22959,Moran,,0,Waco,,of4,moran
1907Reach,1906,Texas League,B00609,Morris,,0,Waco,,B10,morris
1907Reach,1906,Texas League,F22127,Morris,,0,Waco,,p9,morris
1907Reach,1906,Texas League,F20153,Moulder,,0,Temple,,p1,moulder
1907Reach,1906,Texas League,B00667,Murphy,,0,Waco,,B63,murphy
1907Reach,1906,Texas League,F21614,Murphy,,0,Waco,,of63,murphy
1907Reach,1906,Texas League,F21822,Nichols,,0,Temple,,of3,nichols
1907Reach,1906,Texas League,F20166,Nowotony,,0,Temple,,p2,nowotony
1907Reach,1906,Texas League,F20190,Oehme,,0,Waco,,p7,oehme
1907Reach,1906,Texas League,F20505,Ort,,0,Waco,,p1,ort
1907Reach,1906,Texas League,B00840,Palm,,0,Waco,,B47,palm
1907Reach,1906,Texas League,F20657,Palm,,0,Waco,,c41,palm
1907Reach,1906,Texas League,F21450,Palm,,0,Waco,,of3,palm
1907Reach,1906,Texas League,F22267,Palm,,0,Waco,,c6,palm
1907Reach,1906,Texas League,B00278,Pease,,0,Temple,,B63,pease
1907Reach,1906,Texas League,F20970,Pease,,0,Temple,,2b6,pease
1907Reach,1906,Texas League,F21210,Pease,,0,Temple,,3b5,pease
1907Reach,1906,Texas League,F21672,Pease,,0,Temple,,of52,pease
1907Reach,1906,Texas League,F21013,Pennell,,0,Cleburne,,2b1,pennell
1907Reach,1906,Texas League,B00397,Phillips,,1,Greenville,,,phillips
1907Reach,1906,Texas League,B00397,Phillips,,2,Waco,,,phillips
1907Reach,1906,Texas League,B00397,Phillips,,T,,,B86,phillips
1907Reach,1906,Texas League,F20072,Phillips,,0,Greenville,,p3,phillips
1907Reach,1906,Texas League,F20997,Phillips,,0,Greenville,,2b10,phillips
1907Reach,1906,Texas League,F21646,Phillips,,0,Greenville,,of45,phillips
1907Reach,1906,Texas League,F21920,Phillips,,0,Waco,,p2,phillips
1907Reach,1906,Texas League,F22992,Phillips,,0,Waco,,of26,phillips
1907Reach,1906,Texas League,B00293,Poindexter,,0,Cleburne,,B123,poindexter
1907Reach,1906,Texas League,F21680,Poindexter,,0,Cleburne,,of62,poindexter
1907Reach,1906,Texas League,F23022,Poindexter,,0,Cleburne,,of61,poindexter
1907Reach,1906,Texas League,B00149,Powell,,0,Cleburne,,B65,powell
1907Reach,1906,Texas League,F20636,Powell,,0,Cleburne,,c59,powell
1907Reach,1906,Texas League,F22251,Powell,,0,Cleburne,,c6,powell
1907Reach,1906,Texas League,F21879,Powers,,0,Waco,,of3,powers
1907Reach,1906,Texas League,B00286,Pruitt,,0,Dallas,,B22,pruitt
1907Reach,1906,Texas League,F20067,Pruitt,,0,Dallas,,p16,pruitt
1907Reach,1906,Texas League,B00210,Ragsdale,,0,Dallas,,B101,ragsdale
1907Reach,1906,Texas League,F20661,Ragsdale,,0,Dallas,,c52,ragsdale
1907Reach,1906,Texas League,F22214,Ragsdale,,0,Dallas,,c7,ragsdale
1907Reach,1906,Texas League,F22440,Ragsdale,,0,Dallas,,1b42,ragsdale
1907Reach,1906,Texas League,B00319,Raley,,0,Greenville,,B50,raley
1907Reach,1906,Texas League,F20685,Raley,,0,Greenville,,1b50,raley
1907Reach,1906,Texas League,B00381,Ransom,,0,Cleburne,,B12,ransom
1907Reach,1906,Texas League,B00182,Reed,,1,Greenville,,,reed
1907Reach,1906,Texas League,B00182,Reed,,2,Waco,,,reed
1907Reach,1906,Texas League,B00182,Reed,,T,,,B48,reed
1907Reach,1906,Texas League,F20583,Reed,,0,Greenville,,c30,reed
1907Reach,1906,Texas League,F20792,Reed,,0,Greenville,,1b3,reed
1907Reach,1906,Texas League,F22169,Reed,,0,Waco,,c15,reed
1907Reach,1906,Texas League,F22549,Reed,,0,Cleburne,,2b5,reed
1907Reach,1906,Texas League,B00783,Reitz,,0,Waco,,B22,reitz
1907Reach,1906,Texas League,F20956,Reitz,,0,Waco,,2b22,reitz
1907Reach,1906,Texas League,B00566,Rodebaugh,,0,Dallas,,B26,rodebaugh
1907Reach,1906,Texas League,F20401,Rodebaugh,,0,Dallas,,p16,rodebaugh
