source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Western League,P10228,Dodge,,0,Omaha,,,dodge
1907Reach,1906,Western League,B00163,Dolan,,0,Omaha,,B119,dolan
1907Reach,1906,Western League,F20038,Dolan,,0,Omaha,,1b109,dolan
1907Reach,1906,Western League,B00726,Donahue,,0,Denver,,B72,donahue
1907Reach,1906,Western League,F20279,Donahue,,0,Denver,,2b72,donahue
1907Reach,1906,Western League,B00278,Doyle,,0,Des Moines,,B31,doyle
1907Reach,1906,Western League,F20144,Doyle,,0,Des Moines,,1b13,doyle
1907Reach,1906,Western League,F20810,Doyle,,0,Des Moines,,of17,doyle
1907Reach,1906,Western League,B00356,Elwert,,0,Pueblo,,B137,elwert
1907Reach,1906,Western League,F20316,Elwert,,0,Pueblo,,2b19,elwert
1907Reach,1906,Western League,F20401,Elwert,,0,Pueblo,,3b118,elwert
1907Reach,1906,Western League,B00833,Engle,,0,Denver,,B52,engle
1907Reach,1906,Western League,F21130,Engle,,0,Denver,,p34,engle
1907Reach,1906,Western League,P10121,Engle,,0,Denver,,,engle
1907Reach,1906,Western League,B00957,Eyler,,0,Lincoln,,B51,eyler
1907Reach,1906,Western League,F21207,Eyler,,0,Lincoln,,p49,eyler
1907Reach,1906,Western League,P10113,Eyler,,0,Lincoln,,,eyler
1907Reach,1906,Western League,B00210,Faurot,,0,Pueblo,,B22,faurot
1907Reach,1906,Western League,F21278,Faurot,,0,Pueblo,,p15,faurot
1907Reach,1906,Western League,P10184,Faurot,,0,Pueblo,,,faurot
1907Reach,1906,Western League,B00450,Fenlon,,0,Lincoln,,B87,fenlon
1907Reach,1906,Western League,F20832,Fenlon,,1,Omaha,,of,fenlon
1907Reach,1906,Western League,F20832,Fenlon,,2,Sioux City,,of,fenlon
1907Reach,1906,Western League,F20832,Fenlon,,3,Lincoln,,of,fenlon
1907Reach,1906,Western League,F20832,Fenlon,,T,,,of87,fenlon
1907Reach,1906,Western League,B00898,Fillman,,0,Lincoln,,B55,fillman
1907Reach,1906,Western League,F20463,Filman,,0,Lincoln,,ss65,fillman
1907Reach,1906,Western League,B00528,Fisk,,0,Pueblo,,B131,fisk
1907Reach,1906,Western League,F20505,Fiske,,0,Pueblo,,ss130,fisk
1907Reach,1906,Western League,B00319,Freese,,0,Sioux City,,B89,freese
1907Reach,1906,Western League,F20128,Freese,,0,Sioux City,,1b26,freese
1907Reach,1906,Western League,F21092,Freese,,0,Sioux City,,c59,freese
1907Reach,1906,Western League,B00609,Frost,,0,Sioux City,,B98,frost
1907Reach,1906,Western League,F20369,Frost,,0,Sioux City,,3b92,frost
1907Reach,1906,Western League,B00747,Gagnier,,0,Lincoln,,B72,gagnier
1907Reach,1906,Western League,F20474,Gagnier,,0,Lincoln,,ss69,gagnier
1907Reach,1906,Western League,B01010,Gillen,,0,Des Moines,,B50,gillen
1907Reach,1906,Western League,F20935,Gillen,,0,Des Moines,,of21,gillen
1907Reach,1906,Western League,F21196,Gillen,,0,Des Moines,,p27,gillen
1907Reach,1906,Western League,P10062,Gillen,,0,Des Moines,,,gillen
1907Reach,1906,Western League,B00865,Gonding,,0,Omaha,,B118,gonding
1907Reach,1906,Western League,F20051,Gonding,,0,Omaha,,1b10,gonding
1907Reach,1906,Western League,F20962,Gonling,,0,Omaha,,c106,gonding
1907Reach,1906,Western League,B01086,Hall,,0,Sioux City,,B18,hall
1907Reach,1906,Western League,F21381,Hall,,0,Sioux City,,p10,hall
1907Reach,1906,Western League,P10019,Hall,,0,Sioux City,,,hall
1907Reach,1906,Western League,B00013,Harms,,0,Lincoln,,B10,harms
1907Reach,1906,Western League,F20924,Harms,,0,Lincoln,,of10,harms
1907Reach,1906,Western League,B00822,Heater,,0,Sioux City,,B46,heater
1907Reach,1906,Western League,F20571,Heater,,0,Sioux City,,ss21,heater
1907Reach,1906,Western League,F20908,Heater,,0,Sioux City,,of24,heater
1907Reach,1906,Western League,B00590,Henley,,0,Pueblo,,B14,henley
1907Reach,1906,Western League,F21117,Henley,,0,Pueblo,,p13,henley
1907Reach,1906,Western League,P10081,Henley,,0,Pueblo,,,henley
1907Reach,1906,Western League,B00705,Hess,,0,Sioux City,,B78,hess
1907Reach,1906,Western League,F21037,Hess,,0,Sioux City,,c75,hess
1907Reach,1906,Western League,B00811,Hill,,0,Pueblo,,B25,hill
1907Reach,1906,Western League,F20080,Hill,,0,Pueblo,,1b24,hill
1907Reach,1906,Western League,B00403,Hogreiver,,0,Des Moines,,B143,hogreiver
1907Reach,1906,Western League,F20334,Hogriever,,0,Des Moines,,3b12,hogreiver
1907Reach,1906,Western League,F20685,Hogriever,,0,Des Moines,,of116,hogreiver
1907Reach,1906,Western League,F20956,Hogriever,,0,Des Moines,,c12,hogreiver
1907Reach,1906,Western League,B00469,Holmes,,0,Lincoln,,B77,holmes
1907Reach,1906,Western League,F20878,Holmes,,0,Lincoln,,of66,holmes
1907Reach,1906,Western League,B00614,Howard,,0,Omaha,,B120,howard
1907Reach,1906,Western League,F20265,Howard,,0,Omaha,,2b116,howard
1907Reach,1906,Western League,B00936,Jackson,,0,Sioux City,,B41,jackson
1907Reach,1906,Western League,F21319,Jackson,,0,Sioux City,,p40,jackson
1907Reach,1906,Western League,P10244,Jackson,,0,Sioux City,,,jackson
1907Reach,1906,Western League,B00416,Jarrott,,0,Sioux City,,B52,jarrott
1907Reach,1906,Western League,F21149,Jarrott,,0,Sioux City,,p39,jarrott
1907Reach,1906,Western League,P10137,Jarrott,,0,Sioux City,,,jarrott
1907Reach,1906,Western League,B01078,Jones,,0,Lincoln,,B38,jones
1907Reach,1906,Western League,F21370,Jones,,0,Lincoln,,p37,jones
1907Reach,1906,Western League,P10159,Jones,,0,Lincoln,,,jones
1907Reach,1906,Western League,B00293,Ketchum,,0,Pueblo,,B146,ketchum
1907Reach,1906,Western League,F20657,Ketchum,,0,Lincoln,,of146,ketchum
1907Reach,1906,Western League,B01093,Konkalik,,0,Omaha,,B13,koukalik
1907Reach,1906,Western League,F21264,Koukalik,,0,Omaha,,p10,koukalik
1907Reach,1906,Western League,P10289,Koukalik,,0,Omaha,,,koukalik
1907Reach,1906,Western League,B00854,Kroell,,0,Denver,,B17,kroell
1907Reach,1906,Western League,F20583,Kroell,,0,Denver,,ss12,kroell
1907Reach,1906,Western League,B01032,Lawler,,0,Omaha,,B11,lawler
1907Reach,1906,Western League,F20560,Lawler,,0,Omaha,,ss11,lawler
1907Reach,1906,Western League,B00912,Long,,0,Omaha,,B69,long
1907Reach,1906,Western League,F20449,Long,,0,Omaha,,ss57,long
1907Reach,1906,Western League,B00475,Magoon,,0,Des Moines,,B144,magoon
1907Reach,1906,Western League,F20211,Magoon,,0,Des Moines,,2b144,magoon
1907Reach,1906,Western League,B01108,Manske,,0,Des Moines,,B30,manske
1907Reach,1906,Western League,F21241,Manske,,0,Des Moines,,p38,manske
1907Reach,1906,Western League,P10024,Manske,,0,Des Moines,,,manske
1907Reach,1906,Western League,P10304,McCabe,,0,Sioux City,,,mccabe
1907Reach,1906,Western League,B00021,McGilvray,,0,Pueblo,,B139,mcgilvray
1907Reach,1906,Western League,F20095,McGilvray,,0,Pueblo,,1b69,mcgilvray
1907Reach,1906,Western League,F20713,McGilvray,,0,Pueblo,,of70,mcgilvray
1907Reach,1906,Western League,B00577,McHale,,0,Denver,,B146,mchale
1907Reach,1906,Western League,F20102,McHale,,0,Denver,,1b53,mchale
1907Reach,1906,Western League,F20327,McHale,,0,Denver,,2b10,mchale
1907Reach,1906,Western League,F20886,McHale,,0,Denver,,of81,mchale
1907Reach,1906,Western League,B00879,McKay,,1,Des Moines,,,mckay
1907Reach,1906,Western League,B00879,McKay,,2,Lincoln,,,mckay
1907Reach,1906,Western League,B00879,McKay,,T,,,B61,mckay
1907Reach,1906,Western League,F20190,McKay,,1,Des Moines,,1b,mckay
1907Reach,1906,Western League,F20190,McKay,,2,Lincoln,,1b,mckay
1907Reach,1906,Western League,F20190,McKay,,T,,,1b10,mckay
1907Reach,1906,Western League,F21163,McKay,,1,Des Moines,,p,mckay
1907Reach,1906,Western League,F21163,McKay,,2,Lincoln,,p,mckay
1907Reach,1906,Western League,F21163,McKay,,T,,,p41,mckay
1907Reach,1906,Western League,P10043,McKay,,1,Des Moines,,,mckay
1907Reach,1906,Western League,P10043,McKay,,2,Lincoln,,,mckay
1907Reach,1906,Western League,P10043,McKay,,T,,,,mckay
1907Reach,1906,Western League,B01007,McNeeley,,0,Omaha,,B52,mcneeley
1907Reach,1906,Western League,F21125,McNeeley,,0,Omaha,,p49,mcneeley
1907Reach,1906,Western League,P10100,McNeeley,,0,Omaha,,,mcneeley
1907Reach,1906,Western League,B00059,Melchoir,,0,Pueblo,,B149,melchoir
1907Reach,1906,Western League,F20768,Melchoir,,0,Pueblo,,of149,melchoir
1907Reach,1906,Western League,B00434,Messitt,,0,Pueblo,,B67,messitt
1907Reach,1906,Western League,F20981,Messitt,,0,Pueblo,,c67,messitt
1907Reach,1906,Western League,B00502,Meyers,,1,Denver,,,meyers
1907Reach,1906,Western League,B00502,Meyers,,2,Pueblo,,,meyers
1907Reach,1906,Western League,B00502,Meyers,,3,Sioux City,,,meyers
1907Reach,1906,Western League,B00502,Meyers,,T,,,B80,meyers
1907Reach,1906,Western League,F20166,Meyers,,1,Denver,,1b,meyers
1907Reach,1906,Western League,F20166,Meyers,,2,Sioux City,,1b,meyers
1907Reach,1906,Western League,F20166,Meyers,,T,,,1b80,meyers
1907Reach,1906,Western League,B00229,Miller,,0,Des Moines,,B51,miller
1907Reach,1906,Western League,F21182,Miller,,0,Des Moines,,p48,miller
1907Reach,1906,Western League,P10056,Miller,,0,Des Moines,,,miller
1907Reach,1906,Western League,B00544,Minor,,0,Pueblo,,B46,minor
1907Reach,1906,Western League,F21362,Minor,,0,Pueblo,,p31,minor
1907Reach,1906,Western League,P10266,Minor,,0,Pueblo,,,minor
1907Reach,1906,Western League,B00651,Morgan,,1,Denver,,,morgan
1907Reach,1906,Western League,B00651,Morgan,,2,Pueblo,,,morgan
1907Reach,1906,Western League,B00651,Morgan,,T,,,B40,morgan
1907Reach,1906,Western League,F21356,Morgan,,1,Denver,,p,morgan
1907Reach,1906,Western League,F21356,Morgan,,2,Pueblo,,p,morgan
1907Reach,1906,Western League,F21356,Morgan,,T,,,p36,morgan
1907Reach,1906,Western League,P10097,Morgan,,1,Denver,,,morgan
1907Reach,1906,Western League,P10097,Morgan,,2,Pueblo,,,morgan
1907Reach,1906,Western League,P10097,Morgan,,T,,,,morgan
1907Reach,1906,Western League,B00638,Morrison,,1,Pueblo,,,morrison
1907Reach,1906,Western League,B00638,Morrison,,2,Omaha,,,morrison
1907Reach,1906,Western League,B00638,Morrison,,T,,,B36,morrison
1907Reach,1906,Western League,F20721,Morrison,,0,Pueblo,,of10,morrison
1907Reach,1906,Western League,F21335,Morrison,,1,Pueblo,,p,morrison
1907Reach,1906,Western League,F21335,Morrison,,2,Denver,,p,morrison
1907Reach,1906,Western League,F21335,Morrison,,T,,,p17,morrison
1907Reach,1906,Western League,B00794,Morse,,0,Lincoln,,B10,morse
1907Reach,1906,Western League,B00904,Mowrey,,0,Des Moines,,B14,mowrey
1907Reach,1906,Western League,F20604,Mowrey,,0,Des Moines,,of14,mowrey
1907Reach,1906,Western League,B00887,Newlin,,0,Sioux City,,B19,newlin
1907Reach,1906,Western League,F21293,Newlin,,0,Sioux City,,p17,newlin
1907Reach,1906,Western League,P10290,Newlin,,1,Pueblo,,,newlin
1907Reach,1906,Western League,P10290,Newlin,,2,Omaha,,,newlin
1907Reach,1906,Western League,P10290,Newlin,,T,,,,newlin
1907Reach,1906,Western League,B00553,Newton,,0,Sioux City,,B126,newton
1907Reach,1906,Western League,F20496,Newton,,0,Sioux City,,ss125,newton
1907Reach,1906,Western League,B00174,Noblit,,0,Sioux City,,B149,noblit
1907Reach,1906,Western League,F20620,Noblit,,0,Sioux City,,of149,noblit
1907Reach,1906,Western League,B00948,O'Leary,,0,Des Moines,,B110,oleary
1907Reach,1906,Western League,F20425,O'Leary,,0,Des Moines,,3b33,oleary
1907Reach,1906,Western League,F20552,O'Leary,,0,Des Moines,,ss75,oleary
1907Reach,1906,Western League,B00999,Paige,,0,Denver,,B60,paige
1907Reach,1906,Western League,F21343,Paige,,0,Denver,,p53,paige
1907Reach,1906,Western League,P10277,Paige,,0,Denver,,,paige
1907Reach,1906,Western League,B00308,Perring,,0,Omaha,,B150,perring
1907Reach,1906,Western League,F20350,Perring,,0,Omaha,,3b150,perring
1907Reach,1906,Western League,F21021,Pettit,,0,Sioux City,,c20,pettit
1907Reach,1906,Western League,B01029,Pittit,,0,Sioux City,,B20,pettit
1907Reach,1906,Western League,B00076,Quillin,,0,Lincoln,,B138,quillin
1907Reach,1906,Western League,F20375,Quillin,,0,Lincoln,,3b137,quillin
1907Reach,1906,Western League,F20699,Rader,,0,Pueblo,,of30,bader
1907Reach,1906,Western League,B00092,Randall,,0,Denver,,B140,randall
1907Reach,1906,Western League,F20864,Randall,,0,Denver,,of149,randall
1907Reach,1906,Western League,B00646,Reddick,,0,Denver,,B122,reddick
1907Reach,1906,Western League,F20388,Reddick,,0,Denver,,3b119,reddick
1907Reach,1906,Western League,B00739,Rennick,,0,Pueblo,,B66,rennick
1907Reach,1906,Western League,F21059,Rennick,,0,Pueblo,,c66,rennick
1907Reach,1906,Western League,B01119,Rogers,,1,Omaha,,,rogers
1907Reach,1906,Western League,B01119,Rogers,,2,Lincoln,,,rogers
1907Reach,1906,Western League,B01119,Rogers,,T,,,B40,rogers
1907Reach,1906,Western League,F21045,Rogers,,1,Omaha,,c,rogers
1907Reach,1906,Western League,F21045,Rogers,,2,Lincoln,,c,rogers
1907Reach,1906,Western League,F21045,Rogers,,T,,,c41,rogers
1907Reach,1906,Western League,B00672,Runkle,,0,Omaha,,B102,runkle
1907Reach,1906,Western League,F20023,Runkle,,0,Omaha,,1b28,runkle
1907Reach,1906,Western League,F20482,Runkle,,0,Omaha,,ss71,runkle
1907Reach,1906,Western League,B00182,Russell,,0,Denver,,B123,russell
1907Reach,1906,Western League,F20189,Russell,,0,Denver,,1b50,russell
1907Reach,1906,Western League,F20700,Russell,,0,Denver,,of71,russell
1907Reach,1906,Western League,B00343,Sabrie,,0,Des Moines,,B19,sabrie
1907Reach,1906,Western League,F20014,Sabrie,,0,Des Moines,,1b19,sabrie
1907Reach,1906,Western League,B00920,Sanders,,0,Omaha,,B37,sanders
1907Reach,1906,Western League,F21174,Sanders,,0,Omaha,,p35,sanders
1907Reach,1906,Western League,P10070,Sanders,,0,Omaha,,,sanders
1907Reach,1906,Western League,B01124,Sawyer,,1,Sioux City,,,sawyer
1907Reach,1906,Western League,B01124,Sawyer,,2,Omaha,,,sawyer
1907Reach,1906,Western League,B01124,Sawyer,,T,,,B11,sawyer
1907Reach,1906,Western League,F21210,Sawyer,,1,Sioux City,,p,sawyer
1907Reach,1906,Western League,F21210,Sawyer,,2,Omaha,,p,sawyer
1907Reach,1906,Western League,F21210,Sawyer,,T,,,p11,sawyer
1907Reach,1906,Western League,B00623,Schrant,,1,Denver,,,schrant
1907Reach,1906,Western League,B00623,Schrant,,2,Pueblo,,,schrant
1907Reach,1906,Western League,B00623,Schrant,,T,,,B25,schrant
1907Reach,1906,Western League,F21076,Schrant,,1,Denver,,c,schrant
1907Reach,1906,Western League,F21076,Schrant,,2,Pueblo,,c,schrant
1907Reach,1906,Western League,F21076,Schrant,,T,,,c23,schrant
1907Reach,1906,Western League,B00589,Sessions,,0,Des Moines,,B11,sessions
1907Reach,1906,Western League,B00196,Sheehan,,0,Sioux City,,B114,sheehan
1907Reach,1906,Western League,F20342,Sheehan,,0,Sioux City,,3b61,sheehan
1907Reach,1906,Western League,F20745,Sheehan,,0,Sioux City,,of43,sheehan
1907Reach,1906,Western League,B00531,Shipke,,0,Des Moines,,B103,shipke
1907Reach,1906,Western League,F20391,Shipke,,0,Des Moines,,3b103,shipke
1907Reach,1906,Western League,B00207,Shugart,,1,Lincoln,,,shugart
1907Reach,1906,Western League,B00207,Shugart,,2,Pueblo,,,shugart
1907Reach,1906,Western League,B00207,Shugart,,T,,,B71,shugart
1907Reach,1906,Western League,F20233,Shugart,,1,Lincoln,,2b,shugart
1907Reach,1906,Western League,F20233,Shugart,,2,Pueblo,,2b,shugart
1907Reach,1906,Western League,F20233,Shugart,,T,,,2b69,shugart
1907Reach,1906,Western League,B00255,Sissler,,0,Pueblo,,B14,sissler
1907Reach,1906,Western League,B00566,Smith,J.,0,Denver,,B63,smith.j
1907Reach,1906,Western League,B00771,Smith,T.,0,Denver,,B135,smith.t
1907Reach,1906,Western League,F20222,Smith,T.,0,Denver,,2b59,smith.t
1907Reach,1906,Western League,F20518,Smith,J.,0,Denver,,ss63,smith.j
1907Reach,1906,Western League,F20526,Smith,T.,0,Denver,,ss73,smith.t
1907Reach,1906,Western League,B00130,Starkey,,0,Pueblo,,B16,starkey
1907Reach,1906,Western League,F20430,Starkey,,0,Pueblo,,3b12,starkey
1907Reach,1906,Western League,P10253,Stecher,,0,Denver,,,stecher
1907Reach,1906,Western League,B00973,Steen,,0,Lincoln,,B38,steen
1907Reach,1906,Western League,F20298,Steen,,0,Lincoln,,2b28,steen
1907Reach,1906,Western League,B01055,Stimmel,,0,Pueblo,,B36,stimmel
1907Reach,1906,Western League,F21324,Stimmel,,0,Pueblo,,p36,stimmel
1907Reach,1906,Western League,P10231,Stimmel,,0,Pueblo,,,stimmel
1907Reach,1906,Western League,B00680,Tate,,0,Sioux City,,B49,tate
1907Reach,1906,Western League,F20855,Tate,,0,Sioux City,,of48,tate
1907Reach,1906,Western League,B00324,Thomas,,0,Lincoln,,B144,thomas
1907Reach,1906,Western League,F20067,Thomas,,0,Lincoln,,1b135,thomas
1907Reach,1906,Western League,B00515,Tonneman,,0,Pueblo,,B43,tonneman
1907Reach,1906,Western League,F20177,Tonneman,,0,Pueblo,,1b35,tonneman
1907Reach,1906,Western League,B00045,Towne,,0,Des Moines,,B74,towne
1907Reach,1906,Western League,F21000,Towne,,0,Des Moines,,c72,towne
1907Reach,1906,Western League,B00695,Vigil,,0,Pueblo,,B17,vigil
1907Reach,1906,Western League,F20547,Vigil,,0,Pueblo,,ss17,vigil
1907Reach,1906,Western League,B00335,Vollendorf,,0,Pueblo,,B15,vollendorf
1907Reach,1906,Western League,F21397,Vollendorf,,0,Pueblo,,p15,vollendorf
1907Reach,1906,Western League,P10192,Vollendorf,,0,Pueblo,,,vollendorf
1907Reach,1906,Western League,B00397,Weed,,0,Sioux City,,B148,weed
1907Reach,1906,Western League,F20287,Weed,,0,Sioux City,,2b148,weed
1907Reach,1906,Western League,B00667,Weigardt,,0,Denver,,B71,weigardt
1907Reach,1906,Western League,F21084,Weigardt,,0,Denver,,c67,weigardt
1907Reach,1906,Western League,B00117,Welch,,0,Omaha,,B150,welch
1907Reach,1906,Western League,F20841,Welch,,0,Omaha,,of150,welch
1907Reach,1906,Western League,B00037,Welday,,0,Des Moines,,B120,welday
1907Reach,1906,Western League,F20759,Welday,,0,Des Moines,,of129,welday
1907Reach,1906,Western League,B00286,Williams,,0,Sioux City,,B37,williams
1907Reach,1906,Western League,F20153,Williams,,0,Sioux City,,1b33,williams
1907Reach,1906,Western League,B00381,Wolfe,,1,Lincoln,,,wolfe
1907Reach,1906,Western League,B00381,Wolfe,,2,Des Moines,,,wolfe
1907Reach,1906,Western League,B00381,Wolfe,,T,,,B76,wolfe
1907Reach,1906,Western League,F20807,Wolfe,,1,Lincoln,,of,wolfe
1907Reach,1906,Western League,F20807,Wolfe,,2,Des Moines,,of,wolfe
1907Reach,1906,Western League,F20807,Wolfe,,T,,,of44,wolfe
1907Reach,1906,Western League,F20970,Wolfe,,1,Lincoln,,c,wolfe
1907Reach,1906,Western League,F20970,Wolfe,,2,Des Moines,,c,wolfe
1907Reach,1906,Western League,F20970,Wolfe,,T,,,c29,wolfe
1907Reach,1906,Western League,B00840,Wright,,0,Denver,,B47,wright
1907Reach,1906,Western League,F21158,Wright,,0,Denver,,p42,wright
1907Reach,1906,Western League,P10176,Wright,,0,Denver,,,wright
1907Reach,1906,Western League,B01135,Zackert,,0,Lincoln,,B22,zackert
1907Reach,1906,Western League,F21232,Zackert,,0,Lincoln,,p22,zackert
1907Reach,1906,Western League,P10168,Zackert,,0,Lincoln,,,zackert
1907Reach,1906,Western League,B00241,Zalusky,,0,Denver,,B114,zalusky
1907Reach,1906,Western League,F20115,Zalusky,,0,Denver,,1b30,zalusky
1907Reach,1906,Western League,F20997,Zalusky,,0,Denver,,c80,zalusky
1907Reach,1906,Western League,B00760,Zinran,,0,Lincoln,,B128,zinran
1907Reach,1906,Western League,F20943,Zinran,,0,Lincoln,,c123,zinran
