source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,F21718,Bailey,,2,Newark,,ss
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,F21718,Bailey,,T,,,ss5
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,F22020,Bailey,,1,Mansfield,,of
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,F22020,Bailey,,2,Newark,,of
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,F22020,Bailey,,T,,,of56
1907Reach,1906,Ohio-Pennsylvania League,bailey.d-man,P10289,Bailey,Doc,0,Mansfield,,
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,P10441,Bailey,Bill,1,Mansfield,,
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,P10441,Bailey,Bill,2,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,bailey.b-man+new,P10441,Bailey,Bill,T,,,
1907Reach,1906,Ohio-Pennsylvania League,baldwin,B01093,Baldwin,,0,Sharon,,B12
1907Reach,1906,Ohio-Pennsylvania League,baldwin,F20334,Baldwin,,0,Sharon,,p12
1907Reach,1906,Ohio-Pennsylvania League,baldwin,P10432,Baldwin,,0,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,bates,B00566,Bates,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,bates,B00566,Bates,,2,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,bates,B00566,Bates,,T,,,B30
1907Reach,1906,Ohio-Pennsylvania League,bates,B01444,Bates,,1,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,bates,B01444,Bates,,2,Youngstown,,
1907Reach,1906,Ohio-Pennsylvania League,bates,B01444,Bates,,T,,,B16
1907Reach,1906,Ohio-Pennsylvania League,bates,F20700,Bates,,1,Sharon,,p
1907Reach,1906,Ohio-Pennsylvania League,bates,F20700,Bates,,2,Youngstown,,p
1907Reach,1906,Ohio-Pennsylvania League,bates,F20700,Bates,,T,,,p16
1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,1,Newark,,2b
1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,2,Sharon,,2b
1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,T,,,2b21
1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,1,Newark,,of
1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,2,Sharon,,of
1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,T,,,of9
1907Reach,1906,Ohio-Pennsylvania League,bates,P10429,Bates,,0,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,1,Newark,,p
1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,2,Youngstown,,p
1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,T,,,p8
1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,2,Youngstown,,
1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,T,,,
1907Reach,1906,Ohio-Pennsylvania League,bedur,B01227,Bedur,,0,New Castle,,B14
1907Reach,1906,Ohio-Pennsylvania League,bedur,F20878,Bedur,,0,New Castle,,1b14
1907Reach,1906,Ohio-Pennsylvania League,berryhill,B00806,Berryhill,,0,Newark,,B31
1907Reach,1906,Ohio-Pennsylvania League,berryhill,F20935,Berryhill,,0,Newark,,1b31
1907Reach,1906,Ohio-Pennsylvania League,biery,B00590,Biery,,0,Mansfield,,B135
1907Reach,1906,Ohio-Pennsylvania League,biery,F20841,Biery,,0,Mansfield,,1b120
1907Reach,1906,Ohio-Pennsylvania League,biery,F21264,Biery,,0,Mansfield,,2b15
1907Reach,1906,Ohio-Pennsylvania League,blount,B00335,Blount,,0,Youngstown,,B96
1907Reach,1906,Ohio-Pennsylvania League,blount,F21999,Blount,,0,Youngstown,,of96
1907Reach,1906,Ohio-Pennsylvania League,boyd,F21229,Body,,0,Newark,,2b19
1907Reach,1906,Ohio-Pennsylvania League,botemus,B00362,Botemus,,0,Newark,,B33
1907Reach,1906,Ohio-Pennsylvania League,botemus,F20943,Botemus,,0,Marion,,1b33
1907Reach,1906,Ohio-Pennsylvania League,bowers,B01368,Bowers,,0,New Castle,,B41
1907Reach,1906,Ohio-Pennsylvania League,bowers,F20449,Bowers,,0,New Castle,,p41
1907Reach,1906,Ohio-Pennsylvania League,bowers,P10159,Bowers,,0,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,boyd,B00822,Boyd,,0,Newark,,B19
1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,2,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,T,,,B124
1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,1,Newark,,of
1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,2,Sharon,,of
1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,T,,,of124
1907Reach,1906,Ohio-Pennsylvania League,breen,B00084,Breen,,0,Youngstown,,B21
1907Reach,1906,Ohio-Pennsylvania League,breen,F21590,Breen,,0,Youngstown,,ss21
1907Reach,1906,Ohio-Pennsylvania League,breymaier,F20222,Breymaier,,0,Mansfield,,c31
1907Reach,1906,Ohio-Pennsylvania League,breymaier,F20864,Breymaier,,0,Mansfield,,1b8
1907Reach,1906,Ohio-Pennsylvania League,breymaier,F22103,Breymaier,,0,Mansfield,,of23
1907Reach,1906,Ohio-Pennsylvania League,breymaier,B01086,Breymaler,,0,Mansfield,,B62
1907Reach,1906,Ohio-Pennsylvania League,brisbine,B01007,Brisbine,,0,New Castle,,B35
1907Reach,1906,Ohio-Pennsylvania League,brisbine,F22099,Brisbine,,0,New Castle,,of35
1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,1,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,2,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,T,,,B114
1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,1,New Castle,,2b
1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,2,Lancaster,,2b
1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,T,,,2b104
1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,1,New Castle,,3b
1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,2,Lancaster,,3b
1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,T,,,3b10
1907Reach,1906,Ohio-Pennsylvania League,brown,F21531,Brown,,0,Mansfield,,3b5
1907Reach,1906,Ohio-Pennsylvania League,buckholz,B00840,Buckholz,,0,Mansfield,,B44
1907Reach,1906,Ohio-Pennsylvania League,buckholz,F20463,Buckholz,,0,Mansfield,,p44
1907Reach,1906,Ohio-Pennsylvania League,buckholz,P10312,Buckholz,,0,Mansfield,,
1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,1,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,2,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,T,,,B83
1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,1,Akron,,of
1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,2,New Castle,,of
1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,T,,,of83
1907Reach,1906,Ohio-Pennsylvania League,butler,B00370,Butler,,0,Akron,,B134
1907Reach,1906,Ohio-Pennsylvania League,butler,F21125,Butler,,0,Akron,,2b6
1907Reach,1906,Ohio-Pennsylvania League,butler,F21614,Butler,,0,Akron,,ss128
1907Reach,1906,Ohio-Pennsylvania League,callahan,B00760,Callahan,,0,Akron,,B115
1907Reach,1906,Ohio-Pennsylvania League,callahan,F21771,Callahan,,0,Akron,,of115
1907Reach,1906,Ohio-Pennsylvania League,carroll,F20560,Carroll,,0,New Castle,,p7
1907Reach,1906,Ohio-Pennsylvania League,castleton,B00182,Castleton,,0,Youngstown,,B41
1907Reach,1906,Ohio-Pennsylvania League,castleton,F20505,Castleton,,0,Youngstown,,p41
1907Reach,1906,Ohio-Pennsylvania League,castleton,P10062,Castleton,,0,Youngstown,,
1907Reach,1906,Ohio-Pennsylvania League,clark,B00278,Clark,,0,New Castle,,B60
1907Reach,1906,Ohio-Pennsylvania League,clark,F21865,Clark,,0,New Castle,,of60
1907Reach,1906,Ohio-Pennsylvania League,clever,B00783,Clever,,0,Sharon,,B95
1907Reach,1906,Ohio-Pennsylvania League,clever,F21566,Clever,,0,Sharon,,ss95
1907Reach,1906,Ohio-Pennsylvania League,compton,B00125,Compton,,0,Lancaster,,B33
1907Reach,1906,Ohio-Pennsylvania League,compton,F20430,Compton,,0,Lancaster,,p33
1907Reach,1906,Ohio-Pennsylvania League,compton,P10121,Compton,,0,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,cooper-mar,B00491,Cooper,,0,Marion,,B107
1907Reach,1906,Ohio-Pennsylvania League,cooper-lan,F21695,Cooper,,0,Lancaster,,ss7
1907Reach,1906,Ohio-Pennsylvania League,cooper-mar,F21936,Cooper,,0,Marion,,of107
1907Reach,1906,Ohio-Pennsylvania League,crum,B01376,Crum,,0,Sharon,,B11
1907Reach,1906,Ohio-Pennsylvania League,crum,F22150,Crum,,0,Sharon,,of11
1907Reach,1906,Ohio-Pennsylvania League,davis,B00695,Davis,,0,Newark,,B123
1907Reach,1906,Ohio-Pennsylvania League,davis,F21577,Davis,,0,Newark,,ss123
1907Reach,1906,Ohio-Pennsylvania League,delehanty,B00381,Delehanty,,0,Mansfield,,B134
1907Reach,1906,Ohio-Pennsylvania League,delehanty,F21553,Delehanty,,0,Mansfield,,ss134
1907Reach,1906,Ohio-Pennsylvania League,deveaux,B00577,Deveaux,,0,Mansfield,,B25
1907Reach,1906,Ohio-Pennsylvania League,deveaux,F21210,Deveaux,,0,Mansfield,,2b25
1907Reach,1906,Ohio-Pennsylvania League,dolan,F20265,Dolan,,0,Akron,,p9
1907Reach,1906,Ohio-Pennsylvania League,dolan,P10493,Dolan,,0,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,2,Marion,,
1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,T,,,B78
1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,1,Newark,,c
1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,2,Marion,,c
1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,T,,,c78
1907Reach,1906,Ohio-Pennsylvania League,drake-new,B00718,Drake,,0,Newark,,B129
1907Reach,1906,Ohio-Pennsylvania League,drake-nc,B01415,Drake,,0,New Castle,,B34
1907Reach,1906,Ohio-Pennsylvania League,drake-nc,F20552,Drake,,0,New Castle,,p34
1907Reach,1906,Ohio-Pennsylvania League,drake-new,F21833,Drake,,0,Newark,,of129
1907Reach,1906,Ohio-Pennsylvania League,drake-nc,P10070,Drake,,0,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,drumm,B00936,Drumm,,0,Marion,,B59
1907Reach,1906,Ohio-Pennsylvania League,drumm,F21076,Drumm,,0,Marion,,2b59
1907Reach,1906,Ohio-Pennsylvania League,dwyer,B00752,Dwyer,,0,Mansfield,,B37
1907Reach,1906,Ohio-Pennsylvania League,dwyer,F21491,Dwyer,,0,Mansfield,,3b37
1907Reach,1906,Ohio-Pennsylvania League,east,B00092,East,,0,Akron,,B132
1907Reach,1906,Ohio-Pennsylvania League,east,F20970,East,,0,Akron,,1b6
1907Reach,1906,Ohio-Pennsylvania League,east,F21163,East,,0,Akron,,2b126
1907Reach,1906,Ohio-Pennsylvania League,ehman,B00324,Ehman,,0,Akron,,B47
1907Reach,1906,Ohio-Pennsylvania League,ehman,F20496,Ehman,,0,Akron,,p47
1907Reach,1906,Ohio-Pennsylvania League,ehman,P10019,Ehman,,0,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,eichelberger,B00196,Eichelberger,,0,New Castle,,B17
1907Reach,1906,Ohio-Pennsylvania League,eichelberger,F21726,Eichelberger,,0,New Castle,,of17
1907Reach,1906,Ohio-Pennsylvania League,elston,B00021,Elston,,0,Lancaster,,B129
1907Reach,1906,Ohio-Pennsylvania League,elston,F21822,Elston,,0,Lancaster,,of129
1907Reach,1906,Ohio-Pennsylvania League,enslow,B00672,Enslow,,0,Mansfield,,B36
1907Reach,1906,Ohio-Pennsylvania League,enslow,F21416,Enslow,,0,Mansfield,,3b36
1907Reach,1906,Ohio-Pennsylvania League,ferguson,B00638,Ferguson,,0,Sharon,,B114
1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21182,Ferguson,,0,Sharon,,2b77
1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21502,Ferguson,,0,Sharon,,3b9
1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21651,Ferguson,,0,Sharon,,ss28
1907Reach,1906,Ohio-Pennsylvania League,fleming,B00068,Fleming,,0,Youngstown,,B25
1907Reach,1906,Ohio-Pennsylvania League,fleming,F21752,Fleming,,0,Youngstown,,of25
1907Reach,1906,Ohio-Pennsylvania League,flood,B00794,Flood,,0,Marion,,B137
1907Reach,1906,Ohio-Pennsylvania League,flood,F21381,Flood,,0,Marion,,3b137
1907Reach,1906,Ohio-Pennsylvania League,flynn,B00973,Flynn,,0,Sharon,,B17
1907Reach,1906,Ohio-Pennsylvania League,flynn,F21427,Flynn,,0,Sharon,,3b17
1907Reach,1906,Ohio-Pennsylvania League,fohl,B00101,Fohl,,0,Youngstown,,B131
1907Reach,1906,Ohio-Pennsylvania League,fohl,F20095,Fohl,,0,Youngstown,,c131
1907Reach,1906,Ohio-Pennsylvania League,fox,B00544,Fox,,0,Mansfield,,B110
1907Reach,1906,Ohio-Pennsylvania League,fox,F20072,Fox,,0,Mansfield,,c110
1907Reach,1906,Ohio-Pennsylvania League,geyer,B00948,Geyer,,0,Lancaster,,B26
1907Reach,1906,Ohio-Pennsylvania League,geyer,F20648,Geyer,,0,Lancaster,,p26
1907Reach,1906,Ohio-Pennsylvania League,geyer,P10145,Geyer,,0,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,gibson,F20177,Gibson,,0,Sharon,,c5
1907Reach,1906,Ohio-Pennsylvania League,gilligan,B01010,Gilligan,,0,Marion,,B96
1907Reach,1906,Ohio-Pennsylvania League,gilligan,F20807,Gilligan,,0,Marion,,1b60
1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21293,Gilligan,,0,Marion,,2b9
1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21672,Gilligan,,0,Marion,,ss22
1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21747,Gilligan,,0,Marion,,of5
1907Reach,1906,Ohio-Pennsylvania League,glassburner,B00904,Glassburner,,0,Sharon,,B73
1907Reach,1906,Ohio-Pennsylvania League,glassburner,F20620,Glassburner,,0,Sharon,,p18
1907Reach,1906,Ohio-Pennsylvania League,glassburner,F21000,Glassburner,,0,Sharon,,1b6
1907Reach,1906,Ohio-Pennsylvania League,glassburner,F21174,Glassburner,,0,Sharon,,2b19
1907Reach,1906,Ohio-Pennsylvania League,glassburner,F22116,Glassburner,,0,Sharon,,of30
1907Reach,1906,Ohio-Pennsylvania League,glassburner,P10231,Glassburner,,0,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,gould,P10253,Gould,,0,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,1,Youngstown,,
1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,2,Marion,,
1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,T,,,B39
1907Reach,1906,Ohio-Pennsylvania League,groh,F21488,Groh,,0,Youngstown,,3b15
1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,1,Youngstown,,ss
1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,2,Marion,,ss
1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,T,,,ss24
1907Reach,1906,Ohio-Pennsylvania League,gygli,B00879,Gygli,,0,Lancaster,,B137
1907Reach,1906,Ohio-Pennsylvania League,gygli,F20855,Gygli,,0,Lancaster,,1b98
1907Reach,1906,Ohio-Pennsylvania League,gygli,F21241,Gygli,,0,Lancaster,,2b39
1907Reach,1906,Ohio-Pennsylvania League,hagan,B00286,Hagan,,0,New Castle,,B121
1907Reach,1906,Ohio-Pennsylvania League,hagan,F21442,Hagan,,0,New Castle,,3b121
1907Reach,1906,Ohio-Pennsylvania League,halla,B01170,Halla,,0,Sharon,,B17
1907Reach,1906,Ohio-Pennsylvania League,halla,F20482,Halla,,0,Sharon,,p5
1907Reach,1906,Ohio-Pennsylvania League,halla,F20893,Halla,,0,Sharon,,1b12
1907Reach,1906,Ohio-Pennsylvania League,halla,P10455,Halla,,0,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,hardy,B00076,Hardy,,0,Sharon,,B56
1907Reach,1906,Ohio-Pennsylvania League,hardy,F20102,Hardy,,0,Sharon,,c13
1907Reach,1906,Ohio-Pennsylvania League,hardy,F20810,Hardy,,0,Sharon,,1b18
1907Reach,1906,Ohio-Pennsylvania League,hardy,F21196,Hardy,,0,Sharon,,2b12
1907Reach,1906,Ohio-Pennsylvania League,hardy,F21879,Hardy,,0,Sharon,,of13
1907Reach,1906,Ohio-Pennsylvania League,harkins,B01269,Harkins,,0,Akron,,B42
1907Reach,1906,Ohio-Pennsylvania League,harkins,F20388,Harkins,,0,Akron,,p11
1907Reach,1906,Ohio-Pennsylvania League,harkins,F22004,Harkins,,0,Akron,,of31
1907Reach,1906,Ohio-Pennsylvania League,harkins,P10192,Harkins,,0,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,havel,B00898,Havel,,0,Newark,,B95
1907Reach,1906,Ohio-Pennsylvania League,havel,F21158,Havel,,0,Newark,,2b95
1907Reach,1906,Ohio-Pennsylvania League,heller,B00416,Heller,,0,Lancaster,,B134
1907Reach,1906,Ohio-Pennsylvania League,heller,F21760,Heller,,0,Lancaster,,of134
1907Reach,1906,Ohio-Pennsylvania League,hilley,B00356,Hilley,,0,Youngstown,,B123
1907Reach,1906,Ohio-Pennsylvania League,hilley,F21370,Hilley,,0,Youngstown,,3b123
1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,1,Marion,,
1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,2,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,T,,,B118
1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,1,Marion,,1b
1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,2,New Castle,,1b
1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,T,,,1b118
1907Reach,1906,Ohio-Pennsylvania League,humphrey,B00403,Humphrey,,0,Lancaster,,B136
1907Reach,1906,Ohio-Pennsylvania League,humphrey,F21515,Humphrey,,0,Lancaster,,3b11
1907Reach,1906,Ohio-Pennsylvania League,humphrey,F21623,Humphrey,,0,Lancaster,,ss125
1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,1,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,2,Mansfield,,
1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,3,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,T,,,B115
1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,1,Lancaster,,ss
1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,2,Mansfield,,ss
1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,3,Newark,,ss
1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,T,,,ss12
1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,1,Lancaster,,of
1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,2,Mansfield,,of
1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,3,Newark,,of
1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,T,,,of103
1907Reach,1906,Ohio-Pennsylvania League,ingerton,B00264,Ingerton,,0,Marion,,B137
1907Reach,1906,Ohio-Pennsylvania League,ingerton,F21149,Ingerton,,0,Marion,,2b44
1907Reach,1906,Ohio-Pennsylvania League,ingerton,F21589,Ingerton,,0,Marion,,ss93
1907Reach,1906,Ohio-Pennsylvania League,jackson,B01345,Jackson,,1,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,jackson,B01345,Jackson,,2,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,jackson,B01345,Jackson,,T,,,B29
1907Reach,1906,Ohio-Pennsylvania League,jackson,F20699,Jackson,,1,New Castle,,p
1907Reach,1906,Ohio-Pennsylvania League,jackson,F20699,Jackson,,2,Akron,,p
1907Reach,1906,Ohio-Pennsylvania League,jackson,F20699,Jackson,,T,,,p29
1907Reach,1906,Ohio-Pennsylvania League,jackson,P10228,Jackson,,1,New Castle,,
1907Reach,1906,Ohio-Pennsylvania League,jackson,P10228,Jackson,,2,Akron,,
1907Reach,1906,Ohio-Pennsylvania League,jackson,P10228,Jackson,,T,,,
1907Reach,1906,Ohio-Pennsylvania League,johns,B01431,Johns,,0,Lancaster,,B28
1907Reach,1906,Ohio-Pennsylvania League,johns,F20759,Johns,,0,Lancaster,,p28
1907Reach,1906,Ohio-Pennsylvania League,johns,P10348,Johns,,0,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,justus,B01197,Justus,,0,Lancaster,,B17
1907Reach,1906,Ohio-Pennsylvania League,justus,F20661,Justus,,0,Lancaster,,p17
1907Reach,1906,Ohio-Pennsylvania League,justus,P10168,Justus,,0,Lancaster,,
1907Reach,1906,Ohio-Pennsylvania League,kelb,F20768,Kelb,,0,Newark,,p5
1907Reach,1906,Ohio-Pennsylvania League,kellar,B00174,Kellar,,0,Youngstown,,B31
1907Reach,1906,Ohio-Pennsylvania League,kellar,F21013,Kellar,,0,Youngstown,,1b31
1907Reach,1906,Ohio-Pennsylvania League,kennedy,B01242,Kennedy,,0,Youngstown,,B32
1907Reach,1906,Ohio-Pennsylvania League,kennedy,F20425,Kennedy,,0,Youngstown,,p32
1907Reach,1906,Ohio-Pennsylvania League,kennedy,P10035,Kennedy,,0,Youngstown,,
1907Reach,1906,Ohio-Pennsylvania League,kennoy,B01203,Kennoy,,0,Akron,,B17
1907Reach,1906,Ohio-Pennsylvania League,kennoy,F21646,Kennoy,,0,Akron,,ss17
1907Reach,1906,Ohio-Pennsylvania League,kerr,B00255,Kerr,,0,Sharon,,B139
1907Reach,1906,Ohio-Pennsylvania League,kerr,F21278,Kerr,,0,Sharon,,2b7
1907Reach,1906,Ohio-Pennsylvania League,kerr,F21794,Kerr,,0,Sharon,,of132
1907Reach,1906,Ohio-Pennsylvania League,kuhn,B00502,Kuhn,,0,Marion,,B12
1907Reach,1906,Ohio-Pennsylvania League,kuhn,F21068,Kuhn,,0,Marion,,2b12
1907Reach,1906,Ohio-Pennsylvania League,kunkle,B01156,Kunkle,,0,Lancaster,,B66
1907Reach,1906,Ohio-Pennsylvania League,kunkle,F20190,Kunkle,,0,Lancaster,,c66
1907Reach,1906,Ohio-Pennsylvania League,lalonge,B00397,Lalonge,,0,Akron,,B39
1907Reach,1906,Ohio-Pennsylvania League,lalonge,F20144,Lalonge,,0,Akron,,c30
1907Reach,1906,Ohio-Pennsylvania League,lalonge,F22175,Lalonge,,0,Akron,,of9
1907Reach,1906,Ohio-Pennsylvania League,laney,B01453,Laney,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,laney,B01453,Laney,,2,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,laney,B01453,Laney,,T,,,B13
1907Reach,1906,Ohio-Pennsylvania League,laney,F20474,Laney,,1,Newark,,p
1907Reach,1906,Ohio-Pennsylvania League,laney,F20474,Laney,,2,Sharon,,p
1907Reach,1906,Ohio-Pennsylvania League,laney,F20474,Laney,,T,,,p13
1907Reach,1906,Ohio-Pennsylvania League,laney,P10503,Laney,,1,Newark,,
1907Reach,1906,Ohio-Pennsylvania League,laney,P10503,Laney,,2,Sharon,,
1907Reach,1906,Ohio-Pennsylvania League,laney,P10503,Laney,,T,,,
1907Reach,1906,Ohio-Pennsylvania League,lauzon,B00515,Lauzon,,0,Marion,,B117
1907Reach,1906,Ohio-Pennsylvania League,lauzon,F20153,Lauzon,,0,Marion,,c77
1907Reach,1906,Ohio-Pennsylvania League,lauzon,F20956,Lauzon,,0,Marion,,1b16
1907Reach,1906,Ohio-Pennsylvania League,lauzon,F22048,Lauzon,,0,Marion,,of24
