source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Michigan State League,heinz,B00638,Heinz,,0,Boyne City,,B94
1915Spalding,1914,Michigan State League,heinz,F20206,Heinz,,0,Boyne City,,2b94
1915Spalding,1914,Michigan State League,hoffman,B00794,Hoffman,,0,Manistee,,B82
1915Spalding,1914,Michigan State League,hoffman,F20298,Hoffman,,0,Manistee,,3b37
1915Spalding,1914,Michigan State League,hoffman,F20482,Hoffman,,0,Manistee,,ss45
1915Spalding,1914,Michigan State League,hoolihan,B00491,Hoolihan,,0,Cadillac,,B73
1915Spalding,1914,Michigan State League,hoolihan,F20388,Hoolihan,,0,Cadillac,,3b73
1915Spalding,1914,Michigan State League,ireland,B00822,Ireland,,0,Belding,,B11
1915Spalding,1914,Michigan State League,ireland,F20792,Ireland,,0,Belding,,of11
1915Spalding,1914,Michigan State League,irvine,B00999,Irvine,,0,Traverse City,,B25
1915Spalding,1914,Michigan State League,irvine,F21210,Irvine,,0,Traverse City,,p17
1915Spalding,1914,Michigan State League,irvine,P10253,Irvine,,0,Traverse City,,P17
1915Spalding,1914,Michigan State League,jewell,B00705,Jewell,,0,Muskegon,,B39
1915Spalding,1914,Michigan State League,jewell,F20417,Jewell,,0,Muskegon,,ss23
1915Spalding,1914,Michigan State League,jewell,F20878,Jewell,,0,Muskegon,,of16
1915Spalding,1914,Michigan State League,kirby,B00210,Kirby,,0,Ludington,,B60
1915Spalding,1914,Michigan State League,kirby,F21370,Kirby,,0,Ludington,,c60
1915Spalding,1914,Michigan State League,kirk,B00084,Kirk,,1,Traverse City,,
1915Spalding,1914,Michigan State League,kirk,B00084,Kirk,,2,Muskegon,,
1915Spalding,1914,Michigan State League,kirk,B00084,Kirk,,T,,,B48
1915Spalding,1914,Michigan State League,kirk,F20737,Kirk,,1,Traverse City,,of
1915Spalding,1914,Michigan State League,kirk,F20737,Kirk,,2,Muskegon,,of
1915Spalding,1914,Michigan State League,kirk,F20737,Kirk,,T,,,of48
1915Spalding,1914,Michigan State League,klueg,B00434,Klueg,,0,Cadillac,,B94
1915Spalding,1914,Michigan State League,klueg,F20496,Klueg,,0,Cadillac,,ss11
1915Spalding,1914,Michigan State League,klueg,F20810,Klueg,,0,Cadillac,,of67
1915Spalding,1914,Michigan State League,klueg,F21362,Klueg,,0,Cadillac,,c16
1915Spalding,1914,Michigan State League,koehler,B00335,Koehler,,0,Boyne City,,B95
1915Spalding,1914,Michigan State League,koehler,F21308,Koehler,,1,Boyne City,,c
1915Spalding,1914,Michigan State League,koehler,F21308,Koehler,,2,Manistee,,c
1915Spalding,1914,Michigan State League,koehler,F21308,Koehler,,T,,,c95
1915Spalding,1914,Michigan State League,kuhagen,B00718,Kuhagen,,0,Boyne City,,B92
1915Spalding,1914,Michigan State League,kuhagen,F20131,Kuhagen,,0,Boyne City,,1b10
1915Spalding,1914,Michigan State League,kuhagen,F20700,Kuhagen,,0,Boyne City,,of82
emilbb,1914,Michigan State League,,M93091,Kunkel,Harry,,Traverse City,,
1915Spalding,1914,Michigan State League,kunkle,B00973,Kunkle,,0,Traverse City,,B41
1915Spalding,1914,Michigan State League,kunkle,F20128,Kunkle,,0,Traverse City,,1b23
1915Spalding,1914,Michigan State League,kunkle,F21278,Kunkle,,0,Traverse City,,c18
1915Spalding,1914,Michigan State League,layden,B00207,Layden,,1,Traverse City,,
1915Spalding,1914,Michigan State League,layden,B00207,Layden,,2,Manistee,,
1915Spalding,1914,Michigan State League,layden,B00207,Layden,,T,,,B49
1915Spalding,1914,Michigan State League,layden,F20080,Layden,,1,Traverse City,,1b
1915Spalding,1914,Michigan State League,layden,F20080,Layden,,2,Manistee,,1b
1915Spalding,1914,Michigan State League,layden,F20080,Layden,,T,,,1b22
1915Spalding,1914,Michigan State League,layden,F20908,Layden,,1,Traverse City,,of
1915Spalding,1914,Michigan State League,layden,F20908,Layden,,2,Manistee,,of
1915Spalding,1914,Michigan State League,layden,F20908,Layden,,T,,,of27
1915Spalding,1914,Michigan State League,lebeau,B00130,Lebeau,,0,Ludington,,B69
1915Spalding,1914,Michigan State League,lebeau,F20661,Lebeau,,0,Ludington,,of69
1915Spalding,1914,Michigan State League,lee,B01055,Lee,,0,Traverse City,,B15
1915Spalding,1914,Michigan State League,lee,F20369,Lee,,0,Traverse City,,3b15
1915Spalding,1914,Michigan State League,leiffers,B00948,Leiffers,,0,Muskegon,,B35
1915Spalding,1914,Michigan State League,leiffers,F21021,Leiffers,,0,Muskegon,,p35
1915Spalding,1914,Michigan State League,leiffers,P10019,Leiffers,,0,Muskegon,,P35
1915Spalding,1914,Michigan State League,lippold,B00403,Lippold,,0,Manistee,,B64
1915Spalding,1914,Michigan State League,lippold,F20334,Lippold,,0,Manistee,,3b64
1915Spalding,1914,Michigan State League,mains,B01029,Mains,,0,Boyne City,,B20
1915Spalding,1914,Michigan State League,mains,F21232,Mains,,0,Boyne City,,p20
1915Spalding,1914,Michigan State League,mains,P10244,Mains,,0,Boyne City,,P20
1915Spalding,1914,Michigan State League,manny,B00362,Manny,,0,Manistee,,B27
1915Spalding,1914,Michigan State League,manny,F21174,Manny,,0,Manistee,,p27
1915Spalding,1914,Michigan State League,manny,P10176,Manny,,0,Manistee,,P19
1915Spalding,1914,Michigan State League,maroney,B00752,Maroney,,1,Manistee,,
1915Spalding,1914,Michigan State League,maroney,B00752,Maroney,,2,Traverse City,,
1915Spalding,1914,Michigan State League,maroney,B00752,Maroney,,T,,,B76
1915Spalding,1914,Michigan State League,maroney,F21356,Maroney,,1,Manistee,,c
1915Spalding,1914,Michigan State League,maroney,F21356,Maroney,,2,Traverse City,,c
1915Spalding,1914,Michigan State League,maroney,F21356,Maroney,,T,,,c76
1915Spalding,1914,Michigan State League,maurer,B00319,Maurer,,0,Belding,,B13
1915Spalding,1914,Michigan State League,maurer,F20038,Maurer,,0,Belding,,1b13
1915Spalding,1914,Michigan State League,mcconnell,B00623,McConnell,,0,Muskegon,,B120
1915Spalding,1914,Michigan State League,mcconnell,F21319,McConnell,,0,Muskegon,,c120
1915Spalding,1914,Michigan State League,mcdaniels,B00957,McDaniels,,0,Manistee,,B28
1915Spalding,1914,Michigan State League,mcdaniels,F21324,McDaniels,,0,Manistee,,c28
1915Spalding,1914,Michigan State League,meyers,B00469,Meyers,,1,Boyne City,,
1915Spalding,1914,Michigan State League,meyers,B00469,Meyers,,2,Muskegon,,
1915Spalding,1914,Michigan State League,meyers,B00469,Meyers,,T,,,B47
1915Spalding,1914,Michigan State League,meyers,F20604,Meyers,,1,Boyne City,,of
1915Spalding,1914,Michigan State League,meyers,F20604,Meyers,,2,Muskegon,,of
1915Spalding,1914,Michigan State League,meyers,F20604,Meyers,,T,,,of17
1915Spalding,1914,Michigan State League,meyers,F21196,Meyers,,1,Boyne City,,p
1915Spalding,1914,Michigan State League,meyers,F21196,Meyers,,2,Muskegon,,p
1915Spalding,1914,Michigan State League,meyers,F21196,Meyers,,T,,,p30
1915Spalding,1914,Michigan State League,meyers,P10081,Meyers,,1,Boyne City,,
1915Spalding,1914,Michigan State League,meyers,P10081,Meyers,,2,Muskegon,,
1915Spalding,1914,Michigan State League,meyers,P10081,Meyers,,T,,,P30
1915Spalding,1914,Michigan State League,miller,B00158,Miller,,0,Traverse City,,B27
1915Spalding,1914,Michigan State League,miller,F20893,Miller,,0,Traverse City,,of27
1915Spalding,1914,Michigan State League,mooney,B01041,Mooney,,1,Traverse City,,
1915Spalding,1914,Michigan State League,mooney,B01041,Mooney,,2,Belding,,
1915Spalding,1914,Michigan State League,mooney,B01041,Mooney,,T,,,B12
1915Spalding,1914,Michigan State League,mooney,F21229,Mooney,,1,Traverse City,,p
1915Spalding,1914,Michigan State League,mooney,F21229,Mooney,,2,Belding,,p
1915Spalding,1914,Michigan State League,mooney,F21229,Mooney,,T,,,p10
1915Spalding,1914,Michigan State League,mooney,P10336,Mooney,,1,Traverse City,,
1915Spalding,1914,Michigan State League,mooney,P10336,Mooney,,2,Belding,,
1915Spalding,1914,Michigan State League,mooney,P10336,Mooney,,T,,,P10
1915Spalding,1914,Michigan State League,moore.r,B00450,Moore,R.,0,Manistee,,B40
1915Spalding,1914,Michigan State League,moore.e,B00475,Moore,E.,0,Manistee,,B19
1915Spalding,1914,Michigan State League,moore.e,F20153,Moore,E.,0,Manistee,,1b19
1915Spalding,1914,Michigan State League,moore.r,F20594,Moore,R.,0,Manistee,,of11
1915Spalding,1914,Michigan State League,moore.r,F21158,Moore,R.,0,Manistee,,p29
1915Spalding,1914,Michigan State League,moore.r,P10113,Moore,R.,0,Manistee,,P29
1915Spalding,1914,Michigan State League,mullin,P10266,Mullin,,0,Cadillac,,P8
1915Spalding,1914,Michigan State League,muneke,B00531,Muneke,,1,Muskegon,,
1915Spalding,1914,Michigan State League,muneke,B00531,Muneke,,2,Traverse City,,
1915Spalding,1914,Michigan State League,muneke,B00531,Muneke,,T,,,B19
1915Spalding,1914,Michigan State League,muneke,F20943,Muneke,,0,Traverse City,,of14
1915Spalding,1914,Michigan State League,muneke,P10357,Muneke,,0,Traverse City,,P5
1915Spalding,1914,Michigan State League,murphy,B00726,Murphy,,0,Ludington,,B51
1915Spalding,1914,Michigan State League,murphy,F20265,Murphy,,0,Ludington,,2b39
1915Spalding,1914,Michigan State League,murphy,F20956,Murphy,,0,Ludington,,of12
1915Spalding,1914,Michigan State League,murray,B00293,Murray,,0,Muskegon,,B120
1915Spalding,1914,Michigan State League,murray,F20177,Murray,,0,Muskegon,,2b120
emilbb,1914,Michigan State League,,M93016,Murray,Sandy,,Muskegon,,
1915Spalding,1914,Michigan State League,nally,B00013,Nally,,0,Manistee,,B47
1915Spalding,1914,Michigan State League,nally,F20768,Nally,,0,Manistee,,of47
1915Spalding,1914,Michigan State League,noble,B00961,Noble,,0,Muskegon,,B43
1915Spalding,1914,Michigan State League,noble,F20924,Noble,,0,Muskegon,,of13
1915Spalding,1914,Michigan State League,noble,F20997,Noble,,0,Muskegon,,p30
1915Spalding,1914,Michigan State League,noble,P10184,Noble,,0,Muskegon,,P30
1915Spalding,1914,Michigan State League,nolan,B00936,Nolan,,1,Muskegon,,
1915Spalding,1914,Michigan State League,nolan,B00936,Nolan,,2,Traverse City,,
1915Spalding,1914,Michigan State League,nolan,B00936,Nolan,,T,,,B60
1915Spalding,1914,Michigan State League,nolan,F20240,Nolan,,1,Muskegon,,2b
1915Spalding,1914,Michigan State League,nolan,F20240,Nolan,,2,Traverse City,,2b
1915Spalding,1914,Michigan State League,nolan,F20240,Nolan,,T,,,2b27
1915Spalding,1914,Michigan State League,nolan,F20425,Nolan,,1,Muskegon,,ss
1915Spalding,1914,Michigan State League,nolan,F20425,Nolan,,2,Traverse City,,ss
1915Spalding,1914,Michigan State League,nolan,F20425,Nolan,,T,,,ss33
1915Spalding,1914,Michigan State League,o'green,B00566,O'Green,,0,Traverse City,,B12
1915Spalding,1914,Michigan State League,o'green,F20190,O'Green,,0,Traverse City,,2b12
1915Spalding,1914,Michigan State League,ohst,B00904,Ohst,,0,Manistee,,B13
1915Spalding,1914,Michigan State League,ohst,F20807,Ohst,,0,Manistee,,of13
1915Spalding,1914,Michigan State League,parker,B00076,Parker,,0,Cadillac,,B61
1915Spalding,1914,Michigan State League,parker,F20095,Parker,,0,Cadillac,,1b61
emilbb,1914,Michigan State League,,M93042,Parker,Jay,,Cadillac,,
1915Spalding,1914,Michigan State League,patterson,B00021,Patterson,,1,Traverse City,,
1915Spalding,1914,Michigan State League,patterson,B00021,Patterson,,2,Manistee,,
1915Spalding,1914,Michigan State League,patterson,B00021,Patterson,,T,,,B90
1915Spalding,1914,Michigan State League,patterson,F20832,Patterson,,0,Muskegon,,of90
1915Spalding,1914,Michigan State League,penner,B00182,Penner,,0,Cadillac,,B47
1915Spalding,1914,Michigan State League,penner,F21101,Penner,,0,Cadillac,,p38
1915Spalding,1914,Michigan State League,penner,P10215,Penner,,0,Cadillac,,P38
1915Spalding,1914,Michigan State League,pfab,B00806,Pfab,,0,Belding,,B13
1915Spalding,1914,Michigan State League,pfab,F20518,Pfab,,0,Belding,,ss13
1915Spalding,1914,Michigan State League,poad,B00840,Poad,,0,Ludington,,B44
1915Spalding,1914,Michigan State League,poad,F20935,Poad,,0,Ludington,,of11
1915Spalding,1914,Michigan State League,poad,F21000,Poad,,0,Ludington,,p33
1915Spalding,1914,Michigan State League,poad,P10231,Poad,,0,Ludington,,P33
1915Spalding,1914,Michigan State League,pokorney,B00232,Pokorney,,0,Boyne City,,B116
1915Spalding,1914,Michigan State League,pokorney,F20430,Pokorney,,1,Boyne City,,ss
1915Spalding,1914,Michigan State League,pokorney,F20430,Pokorney,,2,Manistee,,ss
1915Spalding,1914,Michigan State League,pokorney,F20430,Pokorney,,T,,,ss116
1915Spalding,1914,Michigan State League,powers,P10312,Powers,,0,Manistee,,P6
1915Spalding,1914,Michigan State League,reddick,B00646,Reddick,,0,Traverse City,,B49
1915Spalding,1914,Michigan State League,reddick,F20254,Reddick,,0,Traverse City,,2b18
1915Spalding,1914,Michigan State League,reddick,F20350,Reddick,,0,Traverse City,,3b31
1915Spalding,1914,Michigan State League,reitmeyer,B00149,Reitmeyer,,0,Manistee,,B41
1915Spalding,1914,Michigan State League,reitmeyer,F21335,Reitmeyer,,0,Manistee,,c41
1915Spalding,1914,Michigan State League,reynolds,B00879,Reynolds,,1,Manistee,,
1915Spalding,1914,Michigan State League,reynolds,B00879,Reynolds,,2,Traverse City,,
1915Spalding,1914,Michigan State League,reynolds,B00879,Reynolds,,T,,,B30
1915Spalding,1914,Michigan State League,reynolds,F21068,Reynolds,,1,Manistee,,p
1915Spalding,1914,Michigan State League,reynolds,F21068,Reynolds,,2,Muskegon,,p
1915Spalding,1914,Michigan State League,reynolds,F21068,Reynolds,,T,,,p28
1915Spalding,1914,Michigan State League,reynolds,P10168,Reynolds,,1,Manistee,,
1915Spalding,1914,Michigan State League,reynolds,P10168,Reynolds,,2,Traverse City,,
1915Spalding,1914,Michigan State League,reynolds,P10168,Reynolds,,T,,,P28
1915Spalding,1914,Michigan State League,ridley,P10137,Ridley,,0,Muskegon,,P6
1915Spalding,1914,Michigan State League,roberts,B00577,Roberts,,0,Boyne City,,B42
1915Spalding,1914,Michigan State League,roberts,F20970,Roberts,,0,Boyne City,,of10
1915Spalding,1914,Michigan State League,roberts,F21182,Roberts,,0,Boyne City,,p32
1915Spalding,1914,Michigan State League,roberts,P10145,Roberts,,0,Boyne City,,P27
1915Spalding,1914,Michigan State League,ronshausen,P10320,Ronshausen,,0,Ludington,,P9
1915Spalding,1914,Michigan State League,sager,B00747,Sager,,0,Ludington,,B117
1915Spalding,1914,Michigan State League,sager,F20316,Sager,,0,Ludington,,3b117
emilbb,1914,Michigan State League,,M93034,Sager,Jim,,Ludington,,
1915Spalding,1914,Michigan State League,sapp,B00174,Sapp,,0,Muskegon,,B19
1915Spalding,1914,Michigan State League,sapp,F21264,Sapp,,0,Muskegon,,c19
1915Spalding,1914,Michigan State League,shanley,B00442,Shanley,,0,Traverse City,,B25
1915Spalding,1914,Michigan State League,shanley,F20673,Shanley,,0,Traverse City,,of25
1915Spalding,1914,Michigan State League,sharrock,B00264,Sharrock,,0,Cadillac,,B100
1915Spalding,1914,Michigan State League,sharrock,F20115,Sharrock,,0,Cadillac,,1b61
1915Spalding,1914,Michigan State League,sharrock,F20571,Sharrock,,0,Cadillac,,of13
1915Spalding,1914,Michigan State League,sharrock,F21045,Sharrock,,0,Cadillac,,p26
1915Spalding,1914,Michigan State League,sharrock,P10097,Sharrock,,0,Cadillac,,P26
1915Spalding,1914,Michigan State League,shephard,B00667,Shephard,,0,Traverse City,,B29
1915Spalding,1914,Michigan State League,shephard,F20962,Shephard,,0,Traverse City,,of14
1915Spalding,1914,Michigan State League,shephard,F21381,Shephard,,0,Traverse City,,c15
1915Spalding,1914,Michigan State League,siner,B00416,Siner,,0,Traverse City,,B31
1915Spalding,1914,Michigan State League,siner,F21397,Siner,,0,Traverse City,,c31
1915Spalding,1914,Michigan State League,smith,B00887,Smith,,0,Belding,,B21
1915Spalding,1914,Michigan State League,smith,F20279,Smith,,0,Belding,,2b12
emilbb,1914,Michigan State League,,M93075,Speer,Leo,,Traverse City,,
1915Spalding,1914,Michigan State League,sugrue,B00833,Sugrue,,0,Traverse City,,B21
1915Spalding,1914,Michigan State League,sugrue,F21403,Sugrue,,0,Traverse City,,c21
1915Spalding,1914,Michigan State League,swick,B00068,Swick,,0,Cadillac,,B114
1915Spalding,1914,Michigan State League,swick,F20211,Swick,,0,Cadillac,,2b114
1915Spalding,1914,Michigan State League,talbot,B01064,Talbot,,0,Traverse City,,B12
1915Spalding,1914,Michigan State League,talbot,F21149,Talbot,,0,Traverse City,,p10
