source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Atlantic League,burns,F20505,Burns,,0,Poughkeepsie,,of26
1915Spalding,1914,Atlantic League,calvo,B00241,Calvo,,0,Long Branch,,B49
1915Spalding,1914,Atlantic League,calvo,F20539,Calvo,,0,Long Branch,,of49
1915Spalding,1914,Atlantic League,campbell,B00397,Campbell,,0,Newburgh,,B30
1915Spalding,1914,Atlantic League,campbell,F21174,Campbell,,0,Newburgh,,c30
1915Spalding,1914,Atlantic League,clark,F20166,Clark,,0,Perth Amboy,,2b29
1915Spalding,1914,Atlantic League,clifford,B00739,Clifford,,0,Perth Amboy,,B15
1915Spalding,1914,Atlantic League,clifford,F21045,Clifford,,0,Perth Amboy,,p15
1915Spalding,1914,Atlantic League,clifford,P10043,Clifford,,0,Perth Amboy,,P15
1915Spalding,1914,Atlantic League,clinton,F20935,Clinton,,0,Poughkeepsie,,p17
1915Spalding,1914,Atlantic League,clinton,P10019,Clinton,,0,Poughkeepsie,,P17
1915Spalding,1914,Atlantic League,coakley,B00771,Coakley,,0,Asbury Park,,B29
1915Spalding,1914,Atlantic League,coakley,F20962,Coakley,,0,Asbury Park,,p29
1915Spalding,1914,Atlantic League,coakley,P10192,Coakley,,0,Asbury Park,,P23
emilbb,1914,Atlantic League,,M92174,Cogan,Richard,,Paterson,,
1915Spalding,1914,Atlantic League,conklin,B00794,Conklin,,0,Paterson,,B70
1915Spalding,1914,Atlantic League,conklin,F20612,Conklin,,0,Paterson,,of70
1915Spalding,1914,Atlantic League,corbett,B00806,Corbett,,0,Danbury,,B89
1915Spalding,1914,Atlantic League,corbett,F20571,Corbett,,0,Danbury,,of89
1915Spalding,1914,Atlantic League,cummings,B00319,Cummings,,0,Perth Amboy,,B23
1915Spalding,1914,Atlantic League,cummings,F20233,Cummings,,0,Perth Amboy,,3b23
1915Spalding,1914,Atlantic League,dominiquez,B00469,Dominiquez,,0,Long Branch,,B21
1915Spalding,1914,Atlantic League,dominiquez,F20807,Dominquez,,0,Long Branch,,of21
1915Spalding,1914,Atlantic League,duggan,B00117,Duggan,,0,Poughkeepsie,,B91
1915Spalding,1914,Atlantic League,duggan,F20177,Duggan,,0,Poughkeepsie,,2b91
1915Spalding,1914,Atlantic League,edgars,B00553,Edgars,,0,Perth Amboy,,B74
1915Spalding,1914,Atlantic League,edgars,F20759,Edgars,,0,Perth Amboy,,of74
1915Spalding,1914,Atlantic League,elcock,B00403,Elcock,,0,Newburgh,,B84
1915Spalding,1914,Atlantic League,elcock,F20190,Elcock,,0,Newburgh,,2b84
1915Spalding,1914,Atlantic League,eley,B00434,Eley,,1,Middletown,,
1915Spalding,1914,Atlantic League,eley,B00434,Eley,,2,Newburgh,,
1915Spalding,1914,Atlantic League,eley,B00434,Eley,,3,Perth Amboy,,
1915Spalding,1914,Atlantic League,eley,B00434,Eley,,T,,,B90
1915Spalding,1914,Atlantic League,eley,F20560,Eley,,1,Middletown,,of
1915Spalding,1914,Atlantic League,eley,F20560,Eley,,2,Newburgh,,of
1915Spalding,1914,Atlantic League,eley,F20560,Eley,,3,Perth Amboy,,of
1915Spalding,1914,Atlantic League,eley,F20560,Eley,,T,,,of90
1915Spalding,1914,Atlantic League,estes,B00293,Estes,,0,Paterson,,B81
1915Spalding,1914,Atlantic League,estes,F20014,Estes,,0,Paterson,,1b81
1915Spalding,1914,Atlantic League,ettinger,B00638,Ettinger,,0,Asbury Park,,B55
1915Spalding,1914,Atlantic League,ettinger,F20417,Ettinger,,0,Asbury Park,,
1915Spalding,1914,Atlantic League,fish,B00531,Fish,,0,Middletown,,B66
1915Spalding,1914,Atlantic League,fish,F20594,Fish,,0,Middletown,,of26
1915Spalding,1914,Atlantic League,fish,F21163,Fish,,0,Middletown,,c40
1915Spalding,1914,Atlantic League,gallagher,B00948,Gallagher,,0,Newburgh,,B25
1915Spalding,1914,Atlantic League,gallagher,F21059,Gallagher,,0,Newburgh,,p25
1915Spalding,1914,Atlantic League,gallagher,P10266,Gallagher,,0,Newburgh,,P25
emilbb,1914,Atlantic League,,M92130,Ganley,Bob,,Perth Amboy,,
1915Spalding,1914,Atlantic League,ganzel,B00442,Ganzel,,1,Newburgh,,
1915Spalding,1914,Atlantic League,ganzel,B00442,Ganzel,,2,Poughkeepsie,,
1915Spalding,1914,Atlantic League,ganzel,B00442,Ganzel,,T,,,B84
1915Spalding,1914,Atlantic League,ganzel,F20023,Ganzel,,1,Newburgh,,1b
1915Spalding,1914,Atlantic League,ganzel,F20023,Ganzel,,2,Poughkeepsie,,1b
1915Spalding,1914,Atlantic League,ganzel,F20023,Ganzel,,T,,,1b84
1915Spalding,1914,Atlantic League,gillespie,B00898,Gillespie,,0,Paterson,,B46
1915Spalding,1914,Atlantic League,gillespie,F20211,Gillespie,,0,Paterson,,
1915Spalding,1914,Atlantic League,guiheen,B00229,Guiheen,,0,Danbury,,B85
1915Spalding,1914,Atlantic League,guiheen,F20131,Guiheen,,0,Danbury,,2b85
emilbb,1914,Atlantic League,,M92125,Guiheen,Tom,,Danbury,,
1915Spalding,1914,Atlantic League,hand,B00865,Hand,,0,Danbury,,B34
1915Spalding,1914,Atlantic League,hand,F21229,Hand,,0,Danbury,,c34
1915Spalding,1914,Atlantic League,harris,B00084,Harris,,0,Paterson,,B64
1915Spalding,1914,Atlantic League,harris,F20518,Harris,,0,Paterson,,of64
1915Spalding,1914,Atlantic League,harvey,B00726,Harvey,,0,Paterson,,B19
1915Spalding,1914,Atlantic League,harvey,F20391,Harvey,,0,Paterson,,
1915Spalding,1914,Atlantic League,hastings,B00343,Hastings,,0,Danbury,,B64
1915Spalding,1914,Atlantic League,hastings,F20303,Hastings,,0,Danbury,,3b64
1915Spalding,1914,Atlantic League,henriquez,B00324,Henriquez,,0,Long Branch,,B40
1915Spalding,1914,Atlantic League,henriquez,F20067,Henriquez,,0,Long Branch,,1b40
emilbb,1914,Atlantic League,,M92101,Henriquez,Ricardo,,Newark/Long Branch,,
1915Spalding,1914,Atlantic League,hogan,P10081,Hogan,,0,Danbury,,P11
1915Spalding,1914,Atlantic League,holmes,B00210,Holmes,,0,Newburgh,,B79
1915Spalding,1914,Atlantic League,holmes,F20482,Holmes,,0,Newburgh,,of19
1915Spalding,1914,Atlantic League,holmes,F21084,Holmes,,0,Newburgh,,c60
1915Spalding,1914,Atlantic League,hope,B00515,Hope,,0,Newburgh,,B41
1915Spalding,1914,Atlantic League,hope,F20864,Hope,,0,Newburgh,,p41
1915Spalding,1914,Atlantic League,hope,P10159,Hope,,0,Newburgh,,P33
1915Spalding,1914,Atlantic League,hungo,B00163,Hungo,,0,Long Branch,,B68
1915Spalding,1914,Atlantic League,hungo,F20144,Hungo,,0,Long Branch,,2b68
1915Spalding,1914,Atlantic League,hurley,B00672,Hurley,,0,Poughkeepsie,,B38
1915Spalding,1914,Atlantic League,hurley,F21076,Hurley,,0,Poughkeepsie,,c38
emilbb,1914,Atlantic League,,M92182,Jaeger,Sam,,Bloomfield-Long Branch/Asbury Park,,
1915Spalding,1914,Atlantic League,jiminez,B00502,Jaminez,,0,Long Branch,,B52
1915Spalding,1914,Atlantic League,jiminez,F21196,Jiminez,,0,Long Branch,,c52
1915Spalding,1914,Atlantic League,judson,B00623,Judson,,0,Middletown,,B16
1915Spalding,1914,Atlantic League,judson,F20810,Judson,,0,Middletown,,p16
1915Spalding,1914,Atlantic League,judson,P10277,Judson,,0,Middletown,,P17
1915Spalding,1914,Atlantic League,kelly,B00021,Kelly,,0,Poughkeepsie,,B58
1915Spalding,1914,Atlantic League,kelly,F20496,Kelly,,0,Poughkeepsie,,of58
1915Spalding,1914,Atlantic League,kroh,B00973,Kroh,,0,Middletown,,B26
1915Spalding,1914,Atlantic League,kroh,F20924,Kroh,,0,Middletown,,p26
1915Spalding,1914,Atlantic League,kroh,P10228,Kroh,,0,Middletown,,P24
1915Spalding,1914,Atlantic League,kull-pat,B00362,Kull,,0,Paterson,,B80
1915Spalding,1914,Atlantic League,kull-pat,F20189,Kull,,0,Paterson,,
1915Spalding,1914,Atlantic League,kul-dan,P10062,Kull,,0,Danbury,,P16
1915Spalding,1914,Atlantic League,lange,B00059,Lange,,0,Asbury Park,,B26
1915Spalding,1914,Atlantic League,lange,F20449,Lange,,0,Asbury Park,,
emilbb,1914,Atlantic League,,M92117,Lawler,Jack,,Middletown,,
1915Spalding,1914,Atlantic League,leahey,B00308,Leahey,,0,Newburgh,,B83
1915Spalding,1914,Atlantic League,leahey,F20604,Leahey,,0,Newburgh,,of83
1915Spalding,1914,Atlantic League,leid,B00589,Leid,,0,Asbury Park,,B68
1915Spalding,1914,Atlantic League,leid,F20620,Leid,,0,Asbury Park,,of68
1915Spalding,1914,Atlantic League,lewis,B00130,Lewis,,0,Poughkeepsie,,B62
1915Spalding,1914,Atlantic League,lewis,F21158,Lewis,,0,Poughkeepsie,,c62
1915Spalding,1914,Atlantic League,lowe,B00985,Lowe,,0,Newburgh,,B30
1915Spalding,1914,Atlantic League,lowe,F20956,Lowe,,0,Newburgh,,p30
1915Spalding,1914,Atlantic League,lowe,P10113,Lowe,,0,Newburgh,,P29
emilbb,1914,Atlantic League,,M92158,Marshall,Andrew,,Newburgh,,
1915Spalding,1914,Atlantic League,masterson,B00278,Masterson,,0,Danbury,,B19
1915Spalding,1914,Atlantic League,masterson,F20254,Masterson,,0,Danbury,,3b19
1915Spalding,1914,Atlantic League,maurer,F20375,Maurer,,0,Newburgh,,ss29
emilbb,1914,Atlantic League,,M92092,McCabe,Bill,,Poughkeepsie,,
1915Spalding,1914,Atlantic League,mccallan,B00577,McCallan,,0,Middletown,,B77
1915Spalding,1914,Atlantic League,mccallan,F20685,McCallan,,0,Middletown,,of77
1915Spalding,1914,Atlantic League,mccarthy,B00076,McCarthy,,0,Poughkeepsie,,B82
1915Spalding,1914,Atlantic League,mccarthy,F20699,McCarthy,,0,Poughkeepsie,,of82
1915Spalding,1914,Atlantic League,mcpherson,B00609,McPherson,,0,Perth Amboy,,B26
1915Spalding,1914,Atlantic League,mcpherson,F20388,McPherson,,0,Perth Amboy,,ss26
1915Spalding,1914,Atlantic League,meara,B00356,Meara,,0,Perth Amboy,,B57
1915Spalding,1914,Atlantic League,meara,F20713,Meara,,0,Perth Amboy,,of57
1915Spalding,1914,Atlantic League,moshier-dan,B00149,Moshier,,0,Danbury,,B81
1915Spalding,1914,Atlantic League,moshier-new,B00475,Moshier,,0,Newburgh,,B77
1915Spalding,1914,Atlantic League,moshier-new,F20038,Moshier,,0,Newburgh,,1b81
1915Spalding,1914,Atlantic League,moshier-dan,F20792,Moshier,,0,Danbury,,of61
1915Spalding,1914,Atlantic League,moshier-new,F21210,Moshier,,0,Newburgh,,c16
1915Spalding,1914,Atlantic League,munos,F20878,Munos,,0,Long Branch,,p20
1915Spalding,1914,Atlantic League,munos,P10097,Munos,,0,Long Branch,,P19
1915Spalding,1914,Atlantic League,nolan,B00879,Nolan,,0,Asbury Park,,B42
1915Spalding,1914,Atlantic League,nolan,F20046,Nolan,,0,Asbury Park,,1b14
1915Spalding,1914,Atlantic League,nolan,F21092,Nolan,,0,Asbury Park,,c28
1915Spalding,1914,Atlantic League,obrien.m,B00667,O'Brien,M.,0,Asbury Park,,B39
1915Spalding,1914,Atlantic League,obrien.j,B00718,O'Brien,J.,0,Asbury Park,,B40
1915Spalding,1914,Atlantic League,obrien.j,F20102,O'Brien,J.,0,Asbury Park,,1b25
1915Spalding,1914,Atlantic League,obrien.m,F20430,O'Brien,M.,0,Asbury Park,,ss39
1915Spalding,1914,Atlantic League,obrien.j,F20745,O'Brien,J.,0,Asbury Park,,of15
1915Spalding,1914,Atlantic League,oakley,B00045,Oakley,,1,Newburgh,,
1915Spalding,1914,Atlantic League,oakley,B00045,Oakley,,2,Danbury,,
1915Spalding,1914,Atlantic League,oakley,B00045,Oakley,,T,,,B34
1915Spalding,1914,Atlantic League,oakley,F20583,Oakley,,1,Newburgh,,of
1915Spalding,1914,Atlantic League,oakley,F20583,Oakley,,2,Danbury,,of
1915Spalding,1914,Atlantic League,oakley,F20583,Oakley,,T,,,of34
1915Spalding,1914,Atlantic League,padrone,B00381,Padrone,,0,Long Branch,,B69
1915Spalding,1914,Atlantic League,padrone,F20700,Padrone,,0,Long Branch,,of49
1915Spalding,1914,Atlantic League,padrone,F20908,Padrone,,0,Long Branch,,p20
1915Spalding,1914,Atlantic League,padrone,P10035,Padrone,,0,Long Branch,,P20
1915Spalding,1914,Atlantic League,parker,B00904,Parker,,0,Perth Amboy,,B32
1915Spalding,1914,Atlantic League,parker,F20526,Parker,,0,Perth Amboy,,of32
1915Spalding,1914,Atlantic League,ramos,B00961,Ramos,,0,Long Branch,,B19
1915Spalding,1914,Atlantic League,ramos,F20886,Ramos,,0,Long Branch,,p19
1915Spalding,1914,Atlantic League,ramos,P10184,Ramos,,0,Long Branch,,P16
emilbb,1914,Atlantic League,,M92149,Ramsey,Henry,,Perth Amboy,,
1915Spalding,1914,Atlantic League,randolph,B00912,Randolph,,0,Perth Amboy,,B23
1915Spalding,1914,Atlantic League,randolph,F21037,Randolph,,0,Perth Amboy,,p23
1915Spalding,1914,Atlantic League,randolph,P10137,Randolph,,0,Perth Amboy,,P22
1915Spalding,1914,Atlantic League,reddington,B00614,Reddington,,0,Danbury,,B88
1915Spalding,1914,Atlantic League,reddington,F20369,Reddington,,0,Danbury,,ss88
1915Spalding,1914,Atlantic League,ritter,B00783,Ritter,,1,Asbury Park,,
1915Spalding,1914,Atlantic League,ritter,B00783,Ritter,,2,Poughkeepsie,,
1915Spalding,1914,Atlantic League,ritter,B00783,Ritter,,T,,,B22
1915Spalding,1914,Atlantic League,ritter,F20893,Ritter,,1,Asbury Park,,p
1915Spalding,1914,Atlantic League,ritter,F20893,Ritter,,2,Poughkeepsie,,p
1915Spalding,1914,Atlantic League,ritter,F20893,Ritter,,T,,,p22
1915Spalding,1914,Atlantic League,ritter,P10202,Ritter,,1,Asbury Park,,
1915Spalding,1914,Atlantic League,ritter,P10202,Ritter,,2,Poughkeepsie,,
1915Spalding,1914,Atlantic League,ritter,P10202,Ritter,,T,,,P21
1915Spalding,1914,Atlantic League,robertson,F20673,Robertson,,0,Paterson,,of22
1915Spalding,1914,Atlantic League,romanach,F20342,Romanach,,0,Long Branch,,ss68
1915Spalding,1914,Atlantic League,romanach,B00092,Romonach,,0,Long Branch,,B68
1915Spalding,1914,Atlantic League,roth,B00450,Roth,,0,Middletown,,B57
1915Spalding,1914,Atlantic League,roth,F21101,Roth,,0,Middletown,,c57
1915Spalding,1914,Atlantic League,ruddy,B00705,Ruddy,,0,Perth Amboy,,B22
1915Spalding,1914,Atlantic League,ruddy,F20222,Ruddy,,0,Perth Amboy,,2b12
1915Spalding,1914,Atlantic League,ruddy,F20721,Ruddy,,0,Perth Amboy,,of10
1915Spalding,1914,Atlantic League,sachs,B00833,Sachs,,0,Paterson,,B69
1915Spalding,1914,Atlantic League,sachs,F21117,Sachs,,0,Paterson,,c69
1915Spalding,1914,Atlantic League,samuelson,P10289,Samuelson,,0,Paterson,,P11
1915Spalding,1914,Atlantic League,saunders,B00488,Saunders,,0,Asbury Park,,B35
1915Spalding,1914,Atlantic League,saunders,F20776,Saunders,,0,Asbury Park,,of35
1915Spalding,1914,Atlantic League,scheaffer,B00566,Scheaffer,,0,Perth Amboy,,B39
1915Spalding,1914,Atlantic League,scheaffer,F20981,Scheaffer,,0,Perth Amboy,,p39
1915Spalding,1914,Atlantic League,scheaffer,P10253,Scheaffer,,0,Perth Amboy,,P26
1915Spalding,1914,Atlantic League,schrage,B00811,Schrage,,0,Newburgh,,B83
1915Spalding,1914,Atlantic League,schrage,F20115,Schrage,,0,Newburgh,,1b23
1915Spalding,1914,Atlantic League,schrage,F20206,Schrage,,0,Newburgh,,
1915Spalding,1914,Atlantic League,schultz,B00125,Schultz,,0,Poughkeepsie,,B15
1915Spalding,1914,Atlantic League,schultz,F20970,Schultz,,0,Poughkeepsie,,p15
1915Spalding,1914,Atlantic League,schultz,P10024,Schultz,,0,Poughkeepsie,,P15
1915Spalding,1914,Atlantic League,schwab,B00840,Schwab,,0,Poughkeepsie,,B33
1915Spalding,1914,Atlantic League,schwab,F21000,Schwab,,0,Poughkeepsie,,p33
1915Spalding,1914,Atlantic League,schwab,P10070,Schwab,,0,Poughkeepsie,,P24
1915Spalding,1914,Atlantic League,schwartz,B00491,Schwartz,,0,Danbury,,B49
1915Spalding,1914,Atlantic League,schwartz,F20737,Schwartz,,0,Danbury,,of18
1915Spalding,1914,Atlantic League,schwartz,F20841,Schwartz,,0,Danbury,,p31
1915Spalding,1914,Atlantic League,schwartz,P10244,Schwartz,,0,Danbury,,P31
1915Spalding,1914,Atlantic League,scull,B00920,Scull,,0,Middletown,,B35
1915Spalding,1914,Atlantic League,scull,F20919,Scull,,0,Middletown,,p35
1915Spalding,1914,Atlantic League,scull,P10121,Scull,,0,Middletown,,P25
1915Spalding,1914,Atlantic League,shaukey,B00182,Shaukey,,0,Perth Amboy,,B83
1915Spalding,1914,Atlantic League,shaukey,F20072,Shaukey,,0,Perth Amboy,,1b83
1915Spalding,1914,Atlantic League,shufelt,B00528,Shufelt,,0,Perth Amboy,,B33
1915Spalding,1914,Atlantic League,shufelt,F20334,Shufelt,,0,Perth Amboy,,ss33
1915Spalding,1914,Atlantic League,smith,B00957,Smith,,0,Paterson,,B39
1915Spalding,1914,Atlantic League,smith,F20832,Smith,,0,Paterson,,p39
1915Spalding,1914,Atlantic League,smith,P10215,Smith,,0,Paterson,,P31
1915Spalding,1914,Atlantic League,soper,B00680,Soper,,0,Asbury Park,,B61
1915Spalding,1914,Atlantic League,soper,F20474,Soper,,0,Asbury Park,,of25
1915Spalding,1914,Atlantic League,soper,F21125,Soper,,0,Asbury Park,,c36
1915Spalding,1914,Atlantic League,springman,B00936,Springman,,0,Perth Amboy,,B29
1915Spalding,1914,Atlantic League,springman,F20327,Springman,,0,Perth Amboy,,3b19
1915Spalding,1914,Atlantic League,springman,F21013,Springman,,0,Perth Amboy,,p10
1915Spalding,1914,Atlantic League,springman,P10176,Springman,,0,Perth Amboy,,P10
1915Spalding,1914,Atlantic League,stmartin,B00427,St. Martin,,0,Middletown,,B78
1915Spalding,1914,Atlantic League,stmartin,F20661,St. Martin,,0,Middletown,,of78
1915Spalding,1914,Atlantic League,suarez,B00286,Suarez,,0,Perth Amboy,,B16
1915Spalding,1914,Atlantic League,suarez,F20316,Suarez,,0,Perth Amboy,,3b16
1915Spalding,1914,Atlantic League,tamm,B00370,Tamm,,0,Newburgh,,B82
1915Spalding,1914,Atlantic League,tamm,F20240,Tamm,,0,Newburgh,,3b82
1915Spalding,1914,Atlantic League,taquer,B00232,Taquer,,0,Middletown,,B74
1915Spalding,1914,Atlantic League,taquer,F20153,Taquer,,0,Middletown,,2b74
1915Spalding,1914,Atlantic League,tauman,B00158,Tauman,,0,Middletown,,B74
1915Spalding,1914,Atlantic League,tauman,F20298,Tauman,,0,Middletown,,3b74
1915Spalding,1914,Atlantic League,torrez,B00747,Torrez,,0,Long Branch,,B36
1915Spalding,1914,Atlantic League,torrez,F21207,Torrez,,0,Long Branch,,c36
1915Spalding,1914,Atlantic League,tully,B00590,Tully,,0,Middletown,,B78
1915Spalding,1914,Atlantic League,tully,F20425,Tully,,0,Middletown,,ss78
1915Spalding,1914,Atlantic League,vansaun,B00695,Van Saun,,0,Middletown,,B17
1915Spalding,1914,Atlantic League,vansaun,F20997,Van Saun,,0,Middletown,,p17
1915Spalding,1914,Atlantic League,vansaun,P10168,Van Saun,,0,Middletown,,P16
1915Spalding,1914,Atlantic League,vernon,F21021,Vernon,,0,Asbury Park,,p12
1915Spalding,1914,Atlantic League,vernon,P10231,Vernon,,0,Asbury Park,,P10
1915Spalding,1914,Atlantic League,viola,B00037,Viola,,0,Long Branch,,B68
1915Spalding,1914,Atlantic League,viola,F20657,Viola,,0,Long Branch,,of68
1915Spalding,1914,Atlantic League,waite,B00651,Waite,,0,Danbury,,B67
1915Spalding,1914,Atlantic League,waite,F21182,Waite,,0,Danbury,,c67
1915Spalding,1914,Atlantic League,walsh,B00264,Walsh,,0,Middletown,,B72
1915Spalding,1914,Atlantic League,walsh,F20051,Walsh,,0,Middletown,,1b72
1915Spalding,1914,Atlantic League,waterman,B00544,Waterman,,0,Newburgh,,B56
1915Spalding,1914,Atlantic League,waterman,F20095,Waterman,,0,Newburgh,,1b22
1915Spalding,1914,Atlantic League,waterman,F20552,Waterman,,0,Newburgh,,of34
emilbb,1914,Atlantic League,,M92163,Waterman,"William ""Todd""",,Newburgh,,
1915Spalding,1914,Atlantic League,welscher,B00887,Welscher,,0,Danbury,,B37
1915Spalding,1914,Atlantic League,welscher,F20855,Welscher,,0,Danbury,,p37
1915Spalding,1914,Atlantic League,welscher,P10145,Welscher,,0,Danbury,,P25
1915Spalding,1914,Atlantic League,westlake,B00854,Westlake,,0,Paterson,,B26
1915Spalding,1914,Atlantic League,westlake,F21068,Westlake,,0,Paterson,,c26
1915Spalding,1914,Atlantic League,white,B00999,White,,0,Danbury,,B24
1915Spalding,1914,Atlantic League,white,F21130,White,,0,Danbury,,c24
1915Spalding,1914,Atlantic League,wyckoff,B00646,Wyckoff,,0,Paterson,,B75
1915Spalding,1914,Atlantic League,wyckoff,F20401,Wyckoff,,0,Paterson,,ss75
