source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Central Association,B01227,Brennan,,0,Cedar Rapids,,B33,brennan-cr
1915Spalding,1914,Central Association,F20924,Brennan,,0,Cedar Rapids,,rf34,brennan-cr
1915Spalding,1914,Central Association,F21783,Brennan,,0,Muscatine,,c58,brennan-mus
1915Spalding,1914,Central Association,B00076,Brewer,,0,Waterloo,,B13,brewer
1915Spalding,1914,Central Association,F20115,Brewer,,0,Waterloo,,1b13,brewer
1915Spalding,1914,Central Association,B02516,Broderick,,0,Ottumwa,,,broderick
1915Spalding,1914,Central Association,B00416,Bromley,,0,Marshalltown,,B30,bromley
1915Spalding,1914,Central Association,F21000,Bromley,,0,Marshalltown,,rf30,bromley
1915Spalding,1914,Central Association,B00370,Brown,R.,0,Cedar Rapids,,B55,brown.r
1915Spalding,1914,Central Association,B01345,Brown,B.,0,Cedar Rapids,,B16,brown.b
1915Spalding,1914,Central Association,F20240,Brown,B.,0,Cedar Rapids,,2b16,brown.b
1915Spalding,1914,Central Association,F20962,Brown,R.,0,Cedar Rapids,,rf55,brown.r
1915Spalding,1914,Central Association,P10192,Brown,,0,Cedar Rapids,,P20,brown.r
1915Spalding,1914,Central Association,P10780,Bryant,,0,Burlington,,,bryant
1915Spalding,1914,Central Association,B01431,Burg,,0,Clinton,,B12,burg
1915Spalding,1914,Central Association,B01711,Burg,,0,Burlington,,B15,burg
1915Spalding,1914,Central Association,F21502,Burg,,0,Burlington,,p15,burg
1915Spalding,1914,Central Association,F21528,Burg,,0,Clinton,,p12,burg
1915Spalding,1914,Central Association,P10304,Burg,,0,Burlington,,P14,burg
1915Spalding,1914,Central Association,P10640,Burg,,0,Clinton,,P12,burg
1915Spalding,1914,Central Association,B02019,Burgwald,,0,Burlington,,,burgwald
1915Spalding,1914,Central Association,B02336,Buttle,,0,Cedar Rapids,,,buttle
1915Spalding,1914,Central Association,F21680,Buttle,,0,Cedar Rapids,,p5,buttle
1915Spalding,1914,Central Association,P10714,Buttle,,0,Cedar Rapids,,P5,buttle
1915Spalding,1914,Central Association,B00163,Caffyn,,0,Keokuk,,B22,caffyn
1915Spalding,1914,Central Association,F20661,Caffyn,,0,Keokuk,,lf22,caffyn
1915Spalding,1914,Central Association,B01546,Callahan,,0,Galesburg,,B19,callahan
1915Spalding,1914,Central Association,F20864,Callahan,,0,Galesburg,,cf19,callahan
1915Spalding,1914,Central Association,B01032,Carrigan,,0,Galesburg,,B35,carrigan-gal
1915Spalding,1914,Central Association,B01291,Carrigan,,0,Marshalltown,,B19,carrigan-mar
1915Spalding,1914,Central Association,F20620,Carrigan,,0,Galesburg,,lf35,carrigan-gal
1915Spalding,1914,Central Association,F20648,Carrigan,,0,Marshalltown,,lf19,carrigan-mar
1915Spalding,1914,Central Association,B01551,Carrow,,0,Clinton,,B13,carrow
1915Spalding,1914,Central Association,F21084,Carrow,,0,Clinton,,p13,carrow
1915Spalding,1914,Central Association,P10043,Carrow,,0,Clinton,,P10,carrow
1915Spalding,1914,Central Association,B00229,Carter,,0,Marshalltown,,B29,carter
1915Spalding,1914,Central Association,F21037,Carter,,0,Marshalltown,,rf29,carter
1915Spalding,1914,Central Association,B01873,Clark,,0,Marshalltown,,,clark
1915Spalding,1914,Central Association,B00037,Closeman,,0,Clinton,,B15,closeman
1915Spalding,1914,Central Association,F21362,Closeman,,0,Clinton,,p15,closeman
1915Spalding,1914,Central Association,P10290,Closeman,,0,Clinton,,P10,closeman
1915Spalding,1914,Central Association,B00278,Coleman,,0,Cedar Rapids,,B29,coleman
1915Spalding,1914,Central Association,F21059,Coleman,,0,Cedar Rapids,,rf29,coleman
1915Spalding,1914,Central Association,B01740,Cook,,0,Keokuk,,B12,cook
1915Spalding,1914,Central Association,F21667,Cook,,0,Keokuk,,p12,cook
1915Spalding,1914,Central Association,P10527,Cook,,0,Keokuk,,P12,cook
1915Spalding,1914,Central Association,B01523,Cooper,,0,Clinton,,B46,cooper
1915Spalding,1914,Central Association,F21397,Cooper,,0,Clinton,,p46,cooper
1915Spalding,1914,Central Association,P10215,Cooper,,0,Clinton,,P32,cooper
1915Spalding,1914,Central Association,B02290,Coppess,,0,Cedar Rapids,,,coppess
1915Spalding,1914,Central Association,B02665,Culver,,0,Burlington,,,culver
1915Spalding,1914,Central Association,P10795,Culver,,0,Burlington,,,culver
1915Spalding,1914,Central Association,B00264,Curtis,,0,Cedar Rapids,,B40,curtis-cr
1915Spalding,1914,Central Association,B01203,Curtis,,0,Muscatine,,B127,curtis-mus
1915Spalding,1914,Central Association,F20560,Curtis,,0,Cedar Rapids,,ss40,curtis-cr
1915Spalding,1914,Central Association,F20807,Curtis,,0,Muscatine,,cf127,curtis-mus
1915Spalding,1914,Central Association,B00887,Dail,,0,Keokuk,,B95,dail
1915Spalding,1914,Central Association,F20886,Dail,,0,Keokuk,,cf95,dail
1915Spalding,1914,Central Association,B01765,Daley,,0,Marshalltown,,,daley
1915Spalding,1914,Central Association,B00904,Darrow,,0,Clinton,,B87,darrow
1915Spalding,1914,Central Association,B01250,Darrow,,0,Marshalltown,,B25,darrow
1915Spalding,1914,Central Association,F21840,Darrow,,0,Clinton,,c87,darrow
1915Spalding,1914,Central Association,F21912,Darrow,,0,Marshalltown,,c25,darrow
1915Spalding,1914,Central Association,B00651,Delaney,,0,Marshalltown,,B90,delaney-mar
1915Spalding,1914,Central Association,B02043,Delaney,,0,Clinton,,,delaney-cli
1915Spalding,1914,Central Association,F20233,Delaney,,0,Marshalltown,,2b90,delaney-mar
1915Spalding,1914,Central Association,B01041,Dietz,,0,Cedar Rapids,,B11,dietz
1915Spalding,1914,Central Association,F21904,Dietz,,0,Cedar Rapids,,c11,dietz
1915Spalding,1914,Central Association,B01567,Donovan,,0,Keokuk,,B15,donovan
1915Spalding,1914,Central Association,F21013,Donovan,,0,Keokuk,,rf15,donovan
1915Spalding,1914,Central Association,B01288,Drohan,,0,Waterloo,,B31,drohan
1915Spalding,1914,Central Association,B02455,Drohan,,0,Galesburg,,,drohan
1915Spalding,1914,Central Association,F21149,Drohan,,0,Galesburg,,p7,drohan
1915Spalding,1914,Central Association,F21163,Drohan,,0,Waterloo,,p31,drohan
1915Spalding,1914,Central Association,P10081,Drohan,,0,Waterloo,,P30,drohan
1915Spalding,1914,Central Association,P10746,Drohan,,0,Galesburg,,P7,drohan
1915Spalding,1914,Central Association,B01674,Dunne,,0,Galesburg,,B10,dunne
1915Spalding,1914,Central Association,F21101,Dunne,,0,Galesburg,,p10,dunne
1915Spalding,1914,Central Association,P10606,Dunne,,0,Galesburg,,P9,dunne
1915Spalding,1914,Central Association,B00973,Eastman,,0,Galesburg,,B18,eastman
1915Spalding,1914,Central Association,F20505,Eastman,,0,Galesburg,,ss48,eastman
emilbb,1914,Central Association,M92324,Egan,Ned,,Ottumwa/Rock Island/Galesburg,,,
1915Spalding,1914,Central Association,B00068,Ellis,,0,Waterloo,,B25,ellis
1915Spalding,1914,Central Association,F20685,Ellis,,0,Waterloo,,lf25,ellis
1915Spalding,1914,Central Association,B00293,Evans,,0,Waterloo,,B74,evans-wat
1915Spalding,1914,Central Association,B01162,Evans,,0,Galesburg,,B21,evans-gal
1915Spalding,1914,Central Association,F20131,Evans,,0,Galesburg,,1b21,evans-gal
1915Spalding,1914,Central Association,F21854,Evans,,0,Waterloo,,c74,evans-wat
1915Spalding,1914,Central Association,B01466,Faircloth,,0,Keokuk,,B10,faircloth
1915Spalding,1914,Central Association,B02486,Faircloth,,0,Muscatine,,,faircloth
1915Spalding,1914,Central Association,F21293,Faircloth,,0,Keokuk,,p10,faircloth
1915Spalding,1914,Central Association,P10202,Faircloth,,0,Keokuk,,P10,faircloth
1915Spalding,1914,Central Association,P11080,Faircloth,,0,Muscatine,,,faircloth
1915Spalding,1914,Central Association,B01313,Fingal,,0,Clinton,,B29,fingal
1915Spalding,1914,Central Association,F21865,Fingal,,0,Clinton,,c29,fingal
1915Spalding,1914,Central Association,B02373,Fisher,,0,Galesburg,,,fisher
1915Spalding,1914,Central Association,B01722,Flanagan,,0,Muscatine,,B12,flanagan
1915Spalding,1914,Central Association,F21609,Flanagan,,0,Muscatine,,p12,flanagan
1915Spalding,1914,Central Association,P10312,Flanagan,,0,Muscatine,,P13,flanagan
1915Spalding,1914,Central Association,B01779,Fleming,,0,Marshalltown,,,fleming
1915Spalding,1914,Central Association,B02534,Fleming,,0,Clinton,,,fleming
1915Spalding,1914,Central Association,B00646,Foster,,0,Marshalltown,,B122,foster
1915Spalding,1914,Central Association,F20067,Foster,,0,Marshalltown,,1b122,foster
1915Spalding,1914,Central Association,B02008,Foye,,0,Burlington,,,foye
1915Spalding,1914,Central Association,B02542,Foys,,0,Clinton,,,foys
1915Spalding,1914,Central Association,B02478,Franke,,0,Galesburg,,,franke
1915Spalding,1914,Central Association,F21726,Franke,,0,Galesburg,,p6,franke
1915Spalding,1914,Central Association,P10019,Franke,,0,Galesburg,,P6,franke
1915Spalding,1914,Central Association,B00182,Fulton,,0,Cedar Rapids,,B123,fulton
1915Spalding,1914,Central Association,F20072,Fulton,,0,Cedar Rapids,,1b123,fulton
1915Spalding,1914,Central Association,B02289,Gardner,,0,Waterloo,,,gardner
1915Spalding,1914,Central Association,F21450,Gardner,,0,Waterloo,,p8,gardner
1915Spalding,1914,Central Association,P10516,Gardner,,0,Waterloo,,P6,gardner
1915Spalding,1914,Central Association,B02304,Garzee,,0,Cedar Rapids,,,garzee
1915Spalding,1914,Central Association,B01787,Geer,,0,Marshalltown,,,geer
1915Spalding,1914,Central Association,P10996,Geer,,0,Marshalltown,,,geer
1915Spalding,1914,Central Association,B00623,Giffin,,0,Keokuk,,B116,giffin
1915Spalding,1914,Central Association,F20177,Giffin,,0,Keokuk,,2b116,giffin
1915Spalding,1914,Central Association,P10145,Giffin,,0,Keokuk,,P5,giffin
1915Spalding,1914,Central Association,P10871,Giffin,,0,Keokuk,,,giffin
1915Spalding,1914,Central Association,B01798,Girth,,0,Marshalltown,,,girth
1915Spalding,1914,Central Association,P11009,Girth,,0,Marshalltown,,,girth
1915Spalding,1914,Central Association,B02679,Glore,,0,Burlington,,,glore
1915Spalding,1914,Central Association,P10805,Glore,,0,Burlington,,,glore
1915Spalding,1914,Central Association,B02145,Goodman,,0,Keokuk,,,goodman
1915Spalding,1914,Central Association,P10883,Goodman,,0,Keokuk,,,goodman
1915Spalding,1914,Central Association,B00920,Gottschall,,0,Keokuk,,B70,gottschall
1915Spalding,1914,Central Association,F20369,Gottschall,,0,Keokuk,,3b70,gottschall
1915Spalding,1914,Central Association,B01444,Gould,,0,Muscatine,,B39,gould
1915Spalding,1914,Central Association,F21241,Gould,,0,Muscatine,,p39,gould
1915Spalding,1914,Central Association,P10168,Gould,,0,Muscatine,,P36,gould
1915Spalding,1914,Central Association,B02312,Gray,,0,Cedar Rapids,,,gray
1915Spalding,1914,Central Association,P11095,Gray,,0,Cedar Rapids,,,gray
1915Spalding,1914,Central Association,B02738,Griffin,,0,Marshalltown,,,griffin
1915Spalding,1914,Central Association,P11014,Griffin,,0,Marshalltown,,,griffin
1915Spalding,1914,Central Association,B01960,Hale,,0,Burlington,,,hale
1915Spalding,1914,Central Association,B02429,Halpin,,0,Galesburg,,,halpin
1915Spalding,1914,Central Association,F21491,Halpin,,0,Galesburg,,p6,halpin
1915Spalding,1914,Central Association,P10767,Halpin,,0,Galesburg,,P6,halpin
1915Spalding,1914,Central Association,B00158,Harmon,,0,Burlington,,B125,harmon
1915Spalding,1914,Central Association,F20211,Harmon,,0,Burlington,,2b125,harmon
1915Spalding,1914,Central Association,B01135,Harper,,0,Cedar Rapids,,B20,harper
1915Spalding,1914,Central Association,F21229,Harper,,0,Cedar Rapids,,p20,harper
1915Spalding,1914,Central Association,P10062,Harper,,0,Cedar Rapids,,P20,harper
1915Spalding,1914,Central Association,B00566,Harrell,,0,Muscatine,,B127,harrell
1915Spalding,1914,Central Association,F20254,Harrell,,0,Muscatine,,2b127,harrell
1915Spalding,1914,Central Association,B01392,Harris,,0,Cedar Rapids,,B22,harris
1915Spalding,1914,Central Association,F20713,Harris,,0,Cedar Rapids,,lf22,harris
1915Spalding,1914,Central Association,B02348,Hart,,0,Galesburg,,,hart
1915Spalding,1914,Central Association,B01119,Harter,,0,Marshalltown,,B19,harter
1915Spalding,1914,Central Association,F21638,Harter,,0,Marshalltown,,p19,harter
1915Spalding,1914,Central Association,P10486,Harter,,0,Marshalltown,,P18,harter
1915Spalding,1914,Central Association,B00783,Harvey,,0,Marshalltown,,B83,harvey
1915Spalding,1914,Central Association,F20474,Harvey,,0,Marshalltown,,ss83,harvey
1915Spalding,1914,Central Association,B01143,Hasbrook,,0,Muscatine,,B128,hasbrook
1915Spalding,1914,Central Association,F20038,Hasbrook,,0,Muscatine,,1b128,hasbrook
emilbb,1914,Central Association,M92241,Hayden,Tom,,Burlington,,,
1915Spalding,1914,Central Association,B00101,Hensling,,0,Keokuk,,B102,hensling
1915Spalding,1914,Central Association,B01010,Hensling,,0,Cedar Rapids,,B22,hensling
1915Spalding,1914,Central Association,F20388,Hensling,,0,Keokuk,,3b102,hensling
1915Spalding,1914,Central Association,F20458,Hensling,,0,Cedar Rapids,,ss22,hensling
1915Spalding,1914,Central Association,B01630,Herring,,0,Keokuk,,B11,herring
1915Spalding,1914,Central Association,F20768,Herring,,0,Keokuk,,lf11,herring
1915Spalding,1914,Central Association,B02871,Hickstein,,0,Muscatine,,,hickstein
1915Spalding,1914,Central Association,P11067,Hickstein,,0,Muscatine,,,hickstein
1915Spalding,1914,Central Association,B02826,Hilderbrand,,0,Keokuk,,,hilderbrand
1915Spalding,1914,Central Association,P10894,Hilderbrand,,0,Keokuk,,,hilderbrand
1915Spalding,1914,Central Association,B00125,Hill,J.,0,Waterloo,,B67,hill.j
1915Spalding,1914,Central Association,B02228,Hill,H.,0,Waterloo,,,hill.h
1915Spalding,1914,Central Association,F20745,Hill,J.,0,Waterloo,,lf67,hill.j
1915Spalding,1914,Central Association,P10949,Hill,H.,0,Waterloo,,,hill.h
emilbb,1914,Central Association,M92286,Hill,Belden,,Cedar Rapids,,,
1915Spalding,1914,Central Association,B01601,Hofer,,0,Cedar Rapids,,B21,hofer
1915Spalding,1914,Central Association,B02611,Hofer,,0,Waterloo,,,hofer
1915Spalding,1914,Central Association,F21174,Hofer,,0,Cedar Rapids,,p21,hofer
1915Spalding,1914,Central Association,P10385,Hofer,,0,Cedar Rapids,,P21,hofer
1915Spalding,1914,Central Association,P10958,Hofer,,0,Waterloo,,,hofer
1915Spalding,1914,Central Association,B00985,Holle,,0,Galesburg,,B15,holle
1915Spalding,1914,Central Association,B00491,Hollenbeck,,0,Waterloo,,B117,hollenbeck
1915Spalding,1914,Central Association,F20943,Hollenbeck,,0,Waterloo,,rf117,hollenbeck
1915Spalding,1914,Central Association,P10024,Hollenbeck,,0,Waterloo,,P6,hollenbeck
1915Spalding,1914,Central Association,F20721,Holley,,0,Galesburg,,lf15,holly
1915Spalding,1914,Central Association,B00726,Holly,,0,Galesburg,,B21,holly
1915Spalding,1914,Central Association,F20908,Holly,,0,Galesburg,,rf21,holly
1915Spalding,1914,Central Association,B00475,Holmes,,0,Waterloo,,B24,holmes
1915Spalding,1914,Central Association,F20391,Holmes,,0,Waterloo,,3b24,holmes
1915Spalding,1914,Central Association,P11115,Hough,,0,Clinton,,,hough
emilbb,1914,Central Association,M92278,Hough,Bert,,Clinton,,,
1915Spalding,1914,Central Association,B00149,Hruska,,0,Galesburg,,B100,hrusky
1915Spalding,1914,Central Association,F21936,Hruska,,0,Galesburg,,c100,hrusky
1915Spalding,1914,Central Association,B00760,Hubbart,,0,Clinton,,B128,hubbart
1915Spalding,1914,Central Association,F20956,Hubbart,,0,Clinton,,rf128,hubbart
1915Spalding,1914,Central Association,B02746,Hulberry,,0,Marshalltown,,,hulberry
1915Spalding,1914,Central Association,B02550,Huler,,0,Clinton,,,huler
1915Spalding,1914,Central Association,P11128,Huler,,0,Clinton,,,huler
1915Spalding,1914,Central Association,B00840,Hunter,,0,Keokuk,,B15,hunter
1915Spalding,1914,Central Association,F20401,Hunter,,0,Keokuk,,3b15,hunter
1915Spalding,1914,Central Association,B00531,Jack,,0,Galesburg,,B122,jack
1915Spalding,1914,Central Association,F20206,Jack,,0,Galesburg,,2b122,jack
1915Spalding,1914,Central Association,B02883,Jagger,,0,Keokuk,,,jagger
1915Spalding,1914,Central Association,P11190,Jagger,,0,Galesburg,,,jagger
1915Spalding,1914,Central Association,B01078,Jeffries,,0,Waterloo,,B32,jeffries
1915Spalding,1914,Central Association,F21920,Jeffries,,0,Waterloo,,c33,jeffries
1915Spalding,1914,Central Association,B01804,Johnson,,0,Marshalltown,,,johnson
1915Spalding,1914,Central Association,B01682,Jones,,0,Clinton,,B11,jones
1915Spalding,1914,Central Association,F21278,Jones,,0,Clinton,,p11,jones
1915Spalding,1914,Central Association,P10137,Jones,,0,Clinton,,P7,jones
1915Spalding,1914,Central Association,B01170,Joquel,,0,Cedar Rapids,,B11,joquel
1915Spalding,1914,Central Association,F21973,Joquel,,0,Cedar Rapids,,c11,joquel
1915Spalding,1914,Central Association,B00553,Jude,,0,Marshalltown,,B90,jude
1915Spalding,1914,Central Association,F20855,Jude,,0,Marshalltown,,cf90,jude
1915Spalding,1914,Central Association,B02231,Keener,,0,Waterloo,,,keener
1915Spalding,1914,Central Association,P10963,Keener,,0,Waterloo,,,keener
1915Spalding,1914,Central Association,B01812,Kelley,,0,Marshalltown,,,kelley
1915Spalding,1914,Central Association,B02357,Kennedy,,0,Galesburg,,,kennedy
1915Spalding,1914,Central Association,B00771,Kensel,,0,Galesburg,,B126,kenel
1915Spalding,1914,Central Association,F20518,Kensel,,0,Galesburg,,ss126,kenel
1915Spalding,1914,Central Association,P10826,King,,0,Burlington,,,king
1915Spalding,1914,Central Association,B01754,Kinsella,,0,Waterloo,,B11,kinsella
1915Spalding,1914,Central Association,B02464,Kinsella,,0,Galesburg,,,kinsella
1915Spalding,1914,Central Association,F21092,Kinsella,,0,Waterloo,,p11,kinsella
1915Spalding,1914,Central Association,F21553,Kinsella,,0,Galesburg,,p6,kinsella
1915Spalding,1914,Central Association,P10035,Kinsella,,0,Waterloo,,P10,kinsella
1915Spalding,1914,Central Association,P10373,Kinsella,,0,Galesburg,,P6,kinsella
1915Spalding,1914,Central Association,B01384,Kleminski,,0,Marshalltown,,B12,kleminski
1915Spalding,1914,Central Association,F20298,Kleminski,,0,Marshalltown,,3b12,kleminski
1915Spalding,1914,Central Association,B02432,Lane,,0,Galesburg,,,lane
1915Spalding,1914,Central Association,F21760,Lane,,0,Galesburg,,p5,lane
1915Spalding,1914,Central Association,P10633,Lane,,0,Galesburg,,P6,lane
1915Spalding,1914,Central Association,B01321,Lappin,,0,Cedar Rapids,,B11,lappin
1915Spalding,1914,Central Association,F20571,Lappin,,0,Cedar Rapids,,ss11,lappin
1915Spalding,1914,Central Association,B00898,Lee,,0,Muscatine,,B65,lee
1915Spalding,1914,Central Association,F21833,Lee,,0,Muscatine,,c65,lee
1915Spalding,1914,Central Association,B01926,Lentz,,0,Marshalltown,,,lentz
1915Spalding,1914,Central Association,F21646,Lentz,,0,Marshalltown,,p9,lentz
1915Spalding,1914,Central Association,P10503,Lentz,,0,Marshalltown,,P7,lentz
1915Spalding,1914,Central Association,B01275,Lind,,0,Muscatine,,B13,lind-mus
1915Spalding,1914,Central Association,F21577,Lind,,0,Muscatine,,p13,lind-mus
1915Spalding,1914,Central Association,P10569,Lind,,0,Muscatine,,P9,lind-mus
1915Spalding,1914,Central Association,P11206,Lind,,0,Galesburg,,,lind-gal
1915Spalding,1914,Central Association,B00356,Lindberg,,0,Cedar Rapids,,B87,lindberg
1915Spalding,1914,Central Association,F20153,Lindberg,,0,Cedar Rapids,,2b87,lindberg
1915Spalding,1914,Central Association,B01064,Lingle,,0,Cedar Rapids,,B89,lingle
1915Spalding,1914,Central Association,F21898,Lingle,,0,Cedar Rapids,,c89,lingle
1915Spalding,1914,Central Association,B00948,Link,,0,Galesburg,,B78,link
1915Spalding,1914,Central Association,F21887,Link,,0,Galesburg,,c78,link
1915Spalding,1914,Central Association,B02527,Lorenzen,,0,Ottumwa,,,lorenzen
1915Spalding,1914,Central Association,F21672,Lorenzen,,0,Ottumwa,,p6,lorenzen
1915Spalding,1914,Central Association,P10575,Lorenzen,,0,Ottumwa,,P6,lorenzen
1915Spalding,1914,Central Association,B00403,Lowther,,0,Burlington,,B125,lowther
1915Spalding,1914,Central Association,F20350,Lowther,,0,Burlington,,3b125,lowther
1915Spalding,1914,Central Association,B00434,Lund,,0,Keokuk,,B20,lund
1915Spalding,1914,Central Association,B00718,Lund,,0,Cedar Rapids,,B75,lund
1915Spalding,1914,Central Association,B02100,Lund,,0,Clinton,,,lund
1915Spalding,1914,Central Association,F20673,Lund,,0,Cedar Rapids,,lf75,lund
1915Spalding,1914,Central Association,F20919,Lund,,0,Keokuk,,rf20,lund
1915Spalding,1914,Central Association,B00488,Lunte,,0,Burlington,,B121,lunte
1915Spalding,1914,Central Association,F20425,Lunte,,0,Burlington,,ss121,lunte
1915Spalding,1914,Central Association,B02839,Lydecker,,0,Keokuk,,,lydecker
1915Spalding,1914,Central Association,B02751,Malone,,0,Marshalltown,,,malone
1915Spalding,1914,Central Association,P11023,Malone,,0,Marshalltown,,,malone
1915Spalding,1914,Central Association,B02622,Manahl,,0,Waterloo,,,manahl
1915Spalding,1914,Central Association,B00747,Manush,,0,Burlington,,B48,manush
1915Spalding,1914,Central Association,F20144,Manush,,0,Burlington,,1b48,manush
emilbb,1914,Central Association,M92255,Manush,Heinie,,Burlington,,,
1915Spalding,1914,Central Association,B01124,Mariott,,0,Marshalltown,,B26,mariott
1915Spalding,1914,Central Association,F20375,Mariott,,0,Marshalltown,,3b26,mariott
1915Spalding,1914,Central Association,B00502,Marr,,0,Cedar Rapids,,B37,marr
1915Spalding,1914,Central Association,F20612,Marr,,0,Cedar Rapids,,lf37,marr
1915Spalding,1914,Central Association,B00232,Marshall,,0,Keokuk,,B82,marshall
1915Spalding,1914,Central Association,F21021,Marshall,,0,Keokuk,,rf82,marshall
1915Spalding,1914,Central Association,B00672,Masters,,0,Muscatine,,B126,masters
1915Spalding,1914,Central Association,F20496,Masters,,0,Muscatine,,ss126,masters
1915Spalding,1914,Central Association,B01885,Matson,,0,Marshalltown,,,matson
1915Spalding,1914,Central Association,F21623,Matson,,0,Marshalltown,,p5,matson
1915Spalding,1914,Central Association,P10723,Matson,,0,Marshalltown,,P6,matson
1915Spalding,1914,Central Association,B01477,Maul,,0,Keokuk,,B15,maul
1915Spalding,1914,Central Association,F21343,Maul,,0,Keokuk,,p15,maul
1915Spalding,1914,Central Association,P10464,Maul,,0,Keokuk,,P15,maul
1915Spalding,1914,Central Association,B02159,Maurer,,0,Keokuk,,,maurer
1915Spalding,1914,Central Association,P10901,Maurer,,0,Keokuk,,,maurer
1915Spalding,1914,Central Association,B02633,McAdams,,0,Waterloo,,,mcadams
1915Spalding,1914,Central Association,P10974,McAdams,,0,Waterloo,,,mcadams
1915Spalding,1914,Central Association,B00174,McAuley,,0,Waterloo,,B129,mcauley
1915Spalding,1914,Central Association,F20463,McAuley,,0,Waterloo,,ss129,mcauley
1915Spalding,1914,Central Association,B01359,McCabe,,0,Burlington,,B36,mccabe
1915Spalding,1914,Central Association,F21196,McCabe,,0,Burlington,,p36,mccabe
1915Spalding,1914,Central Association,P10289,McCabe,,0,Burlington,,P35,mccabe
1915Spalding,1914,Central Association,B02780,McCaffery,,0,Galesburg,,,mccaffery
1915Spalding,1914,Central Association,B00207,McCoy,,0,Burlington,,B13,mccoy
1915Spalding,1914,Central Association,F21469,McCoy,,0,Burlington,,p13,mccoy
