source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,New England League,P10312,Scanlon,,0,Manchester,,,scanlon
1915Spalding,1914,New England League,B00726,Shea,,0,Lewiston,,B118,shea
1915Spalding,1914,New England League,F20810,Shea,,0,Lewiston,,of117,shea
1915Spalding,1914,New England League,B00589,Sheehan,,1,Lynn,,,sheehan
1915Spalding,1914,New England League,B00589,Sheehan,,2,Lowell,,,sheehan
1915Spalding,1914,New England League,B00589,Sheehan,,3,Worcester,,,sheehan
1915Spalding,1914,New England League,B00589,Sheehan,,T,,,B73,sheehan
1915Spalding,1914,New England League,F20657,Sheehan,,1,Lynn,,ss,sheehan
1915Spalding,1914,New England League,F20657,Sheehan,,2,Lowell,,ss,sheehan
1915Spalding,1914,New England League,F20657,Sheehan,,3,Worcester,,ss,sheehan
1915Spalding,1914,New England League,F20657,Sheehan,,T,,,ss59,sheehan
1915Spalding,1914,New England League,B00936,Shenk,,0,Lowell,,B25,shenk
1915Spalding,1914,New England League,F21278,Shenk,,0,Lowell,,p21,shenk
1915Spalding,1914,New England League,P10361,Shenk,,0,Lowell,,,shenk
1915Spalding,1914,New England League,B00013,Shorten,,0,Worcester,,B117,shorten
1915Spalding,1914,New England League,F20699,Shorten,,0,Worcester,,of117,shorten
1915Spalding,1914,New England League,B00207,Smith,,1,Lynn,,,smith-lyn+hav
1915Spalding,1914,New England League,B00207,Smith,,2,Haverhill,,,smith-lyn+hav
1915Spalding,1914,New England League,B00207,Smith,,T,,,B121,smith-lyn+hav
1915Spalding,1914,New England League,B00771,Smith,,1,Lewiston,,,smith-lew+low+hav
1915Spalding,1914,New England League,B00771,Smith,,2,Lowell,,,smith-lew+low+hav
1915Spalding,1914,New England League,B00771,Smith,,3,Haverhill,,,smith-lew+low+hav
1915Spalding,1914,New England League,B00771,Smith,,T,,,B37,smith-lew+low+hav
1915Spalding,1914,New England League,F20115,Smith,,1,Lynn,,1b,smith-lyn+hav
1915Spalding,1914,New England League,F20115,Smith,,2,Haverhill,,1b,smith-lyn+hav
1915Spalding,1914,New England League,F20115,Smith,,T,,,1b115,smith-lyn+hav
1915Spalding,1914,New England League,F20298,Smith,,1,Lowell,,2b,smith-lew+low+hav
1915Spalding,1914,New England League,F20298,Smith,,2,Haverhill,,2b,smith-lew+low+hav
1915Spalding,1914,New England League,F20298,Smith,,T,,,2b15,smith-lew+low+hav
1915Spalding,1914,New England League,F20620,Smith,,1,Lewiston,,ss,smith-lew+low+hav
1915Spalding,1914,New England League,F20620,Smith,,2,Lowell,,ss,smith-lew+low+hav
1915Spalding,1914,New England League,F20620,Smith,,T,,,ss22,smith-lew+low+hav
1915Spalding,1914,New England League,B00502,Southern,,0,Haverhill,,B49,southern
1915Spalding,1914,New England League,F21163,Southern,,0,Haverhill,,p35,southern
1915Spalding,1914,New England League,P10266,Southern,,0,Haverhill,,,southern
1915Spalding,1914,New England League,B00416,Spires,,0,Manchester,,B124,spires
1915Spalding,1914,New England League,F20342,Spires,,0,Manchester,,3b123,spires
1915Spalding,1914,New England League,B00293,Stewart,,0,Worcester,,B108,stewart
1915Spalding,1914,New England League,F20924,Stewart,,0,Worcester,,of98,stewart
1915Spalding,1914,New England League,B00174,Stimpson,,0,Lowell,,B125,stimpson
1915Spalding,1914,New England League,F20792,Stimpson,,0,Lowell,,of125,stimpson
1915Spalding,1914,New England League,B00037,Strands,,0,Worcester,,B111,strands
1915Spalding,1914,New England League,F20287,Strands,,0,Worcester,,2b17,strands
1915Spalding,1914,New England League,F20327,Strands,,0,Worcester,,3b92,strands
1915Spalding,1914,New England League,F21381,Sullivan,,0,Portland,,c16,sullivan
1915Spalding,1914,New England League,B00229,Swayne,,0,Lowell,,B45,swayne
1915Spalding,1914,New England League,F20685,Swayne,,0,Lowell,,of45,swayne
1915Spalding,1914,New England League,B00577,Sweatt,,0,Manchester,,B120,sweatt
1915Spalding,1914,New England League,F20177,Sweatt,,0,Manchester,,2b114,sweatt
1915Spalding,1914,New England League,B01124,Teed,,1,Manchester,,,teed
1915Spalding,1914,New England League,B01124,Teed,,2,Lynn,,,teed
1915Spalding,1914,New England League,B01124,Teed,,T,,,B31,teed
1915Spalding,1914,New England League,F21068,Teed,,1,Manchester,,p,teed
1915Spalding,1914,New England League,F21068,Teed,,2,Lynn,,p,teed
1915Spalding,1914,New England League,F21068,Teed,,T,,,p30,teed
1915Spalding,1914,New England League,P10277,Teed,,1,Manchester,,,teed
1915Spalding,1914,New England League,P10277,Teed,,2,Lynn,,,teed
1915Spalding,1914,New England League,P10277,Teed,,T,,,,teed
1915Spalding,1914,New England League,B01032,Thomas,,0,Lewiston,,B73,thomas
1915Spalding,1914,New England League,F20526,Thomas,,0,Lewiston,,ss73,thomas
1915Spalding,1914,New England League,B00747,Thompson,,0,Lawrence,,B82,thompson
1915Spalding,1914,New England League,F20713,Thompson,,0,Lawrence,,of54,thompson
1915Spalding,1914,New England League,F21076,Thompson,,0,Lawrence,,p27,thompson
1915Spalding,1914,New England League,P10024,Thompson,,0,Lawrence,,,thompson
1915Spalding,1914,New England League,B00528,Torphy,,0,Manchester,,B107,torphy
1915Spalding,1914,New England League,F20023,Torphy,,0,Manchester,,1b17,torphy
1915Spalding,1914,New England League,F20571,Torphy,,0,Manchester,,ss71,torphy
1915Spalding,1914,New England League,B00920,Tuero,,0,Portland,,B34,tuero
1915Spalding,1914,New England League,F21158,Tuero,,0,Portland,,p33,tuero
1915Spalding,1914,New England League,P10062,Tuero,,0,Portland,,,tuero
1915Spalding,1914,New England League,B01064,Van Dyke,,0,Worcester,,B40,vandyke
1915Spalding,1914,New England League,F21059,Van Dyke,,0,Worcester,,p39,vandyke
1915Spalding,1914,New England League,P10081,Van Dyke,,0,Worcester,,,vandyke
1915Spalding,1914,New England League,B00609,Wacob,,0,Lowell,,B88,wacob
1915Spalding,1914,New England League,F21362,Wacob,,0,Lowell,,c82,wacob
1915Spalding,1914,New England League,B00362,Watkins,,0,Portland,,B40,watkins
1915Spalding,1914,New England League,F21324,Watkins,,0,Portland,,p37,watkins
1915Spalding,1914,New England League,P10043,Watkins,,0,Portland,,,watkins
1915Spalding,1914,New England League,B00092,Weaver,,0,Lowell,,B54,weaver
1915Spalding,1914,New England League,F20855,Weaver,,0,Lowell,,of18,weaver
1915Spalding,1914,New England League,F21255,Weaver,,0,Lowell,,p23,weaver
1915Spalding,1914,New England League,P10121,Weaver,,0,Lowell,,,weaver
1915Spalding,1914,New England League,B00021,Whitehouse,,1,Worcester,,,whitehouse
1915Spalding,1914,New England League,B00021,Whitehouse,,2,Portland,,,whitehouse
1915Spalding,1914,New England League,B00021,Whitehouse,,T,,,B109,whitehouse
1915Spalding,1914,New England League,F20886,Whitehouse,,1,Worcester,,of,whitehouse
1915Spalding,1914,New England League,F20886,Whitehouse,,2,Portland,,of,whitehouse
1915Spalding,1914,New England League,F20886,Whitehouse,,T,,,of75,whitehouse
1915Spalding,1914,New England League,F21434,Whitehouse,,1,Worcester,,c,whitehouse
1915Spalding,1914,New England League,F21434,Whitehouse,,2,Portland,,c,whitehouse
1915Spalding,1914,New England League,F21434,Whitehouse,,T,,,c21,whitehouse
1915Spalding,1914,New England League,B00961,Williams,,0,Portland,,B29,williams
1915Spalding,1914,New England League,F21092,Williams,,0,Portland,,p27,williams
1915Spalding,1914,New England League,P10159,Williams,,0,Portland,,,williams
1915Spalding,1914,New England League,B00045,Wilson,,0,Lynn,,B59,wilson-lyn
1915Spalding,1914,New England League,B00286,Wilson,,0,Haverhill,,B88,wilson-hav
1915Spalding,1914,New England League,F20102,Wilson,,0,Lynn,,1b58,wilson-lyn
1915Spalding,1914,New England League,F20745,Wilson,,0,Haverhill,,of62,wilson-hav
emilbb,1914,New England League,M90862,Wilson,Christy,,Haverhill,,,
1915Spalding,1914,New England League,B00705,Yelle,,1,Lewiston,,,yelle
1915Spalding,1914,New England League,B00705,Yelle,,2,Haverhill,,,yelle
1915Spalding,1914,New England League,B00705,Yelle,,T,,,B106,yelle
1915Spalding,1914,New England League,F20375,Yelle,,0,Haverhill,,3b75,yelle
1915Spalding,1914,New England League,F20583,Yelle,,1,Lewiston,,ss,yelle
1915Spalding,1914,New England League,F20583,Yelle,,2,Haverhill,,ss,yelle
1915Spalding,1914,New England League,F20583,Yelle,,T,,,ss17,yelle
1915Spalding,1914,New England League,B00672,Young,,0,Worcester,,B49,young
1915Spalding,1914,New England League,F20505,Young,,0,Worcester,,ss48,young
1915Spalding,1914,New England League,P10373,Zieser,,0,Lowell,,,zieser
