source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Northern League,chapman,B00577,Chapman,,0,Fort William,,B89
1915Spalding,1914,Northern League,chapman,F21502,Chapman,,0,Fort William,,c89
1915Spalding,1914,Northern League,chicken,B00760,Chicken,,0,Superior,,B41
1915Spalding,1914,Northern League,chicken,F21149,Chicken,,0,Superior,,p41
1915Spalding,1914,Northern League,chicken,P10184,Chicken,,0,Superior,,
emilbb,1914,Northern League,,M91508,Clymer,Bill,,Duluth,,
1915Spalding,1914,Northern League,collins-dul,B00130,Collins,,0,Duluth,,B115
1915Spalding,1914,Northern League,collins-fw,B00488,Collins,,0,Fort William,,B113
1915Spalding,1914,Northern League,collins-fw,F20233,Collins,,0,Fort William,,2b34
1915Spalding,1914,Northern League,collins-dul,F20430,Collins,,0,Duluth,,3b88
1915Spalding,1914,Northern League,collins-dul,F20571,Collins,,0,Duluth,,of27
1915Spalding,1914,Northern League,collins-fw,F20807,Collins,,0,Fort William,,of79
1915Spalding,1914,Northern League,connell,B00865,Connell,,0,Winona,,B124
1915Spalding,1914,Northern League,connell,F20369,Connell,,0,Winona,,3b124
1915Spalding,1914,Northern League,couture,B00589,Couture,,0,Virginia,,B124
1915Spalding,1914,Northern League,couture,F20046,Couture,,0,Virginia,,1b124
1915Spalding,1914,Northern League,croake,B00638,Croake,,0,Duluth,,B126
1915Spalding,1914,Northern League,croake,F20072,Croake,,0,Duluth,,1b126
1915Spalding,1914,Northern League,cullis,B00948,Cullis,,0,Fargo-Moorhead,,B125
1915Spalding,1914,Northern League,cullis,F20526,Cullis,,0,Fargo-Moorhead,,ss125
1915Spalding,1914,Northern League,culver,B01064,Culver,,0,Virginia,,B26
1915Spalding,1914,Northern League,culver,F20583,Culver,,0,Virginia,,of26
1915Spalding,1914,Northern League,cummings,B01234,Cummings,,0,Superior,,B31
1915Spalding,1914,Northern League,cummings,F21130,Cummings,,0,Superior,,p21
1915Spalding,1914,Northern League,cummings,P10385,Cummings,,0,Superior,,
1915Spalding,1914,Northern League,cunningham,B00879,Cunningham,,0,Duluth,,B45
1915Spalding,1914,Northern League,cunningham,F21076,Cunningham,,0,Duluth,,p45
1915Spalding,1914,Northern League,cunningham,P10081,Cunningham,,0,Duluth,,
1915Spalding,1914,Northern League,curtis,B00229,Curtis,,0,Winnipeg,,B113
1915Spalding,1914,Northern League,curtis,F20067,Curtis,,0,Winnipeg,,1b113
emilbb,1914,Northern League,,M91519,Curtis,Fred,,Winnipeg,,
1915Spalding,1914,Northern League,dahlgren,B01359,Dahlgren,,0,Virginia,,B24
1915Spalding,1914,Northern League,dahlgren,F21117,Dahlgren,,0,Virginia,,p24
1915Spalding,1914,Northern League,dahlgren,P10357,Dahlgren,,0,Virginia,,
1915Spalding,1914,Northern League,davis,B00125,Davis,,0,Winona,,B105
1915Spalding,1914,Northern League,davis,F20864,Davis,,0,Winona,,of105
emilbb,1914,Northern League,,M91535,Davis,"Alfonzo ""Lefty""",,Winona,,
1915Spalding,1914,Northern League,derose,B00045,DeRose,,0,Fort William,,B106
1915Spalding,1914,Northern League,derose,F20612,DeRose,,0,Fort William,,of36
1915Spalding,1914,Northern League,derose,F21442,DeRose,,0,Fort William,,c70
1915Spalding,1914,Northern League,derusha,B00957,DeRusha,,0,Winona,,B102
1915Spalding,1914,Northern League,derusha,F20095,DeRusha,,0,Winona,,1b102
1915Spalding,1914,Northern League,deltrich,B01143,Deltrich,,0,Duluth,,B27
1915Spalding,1914,Northern League,deltrich,F20327,Deltrich,,0,Duluth,,3b27
1915Spalding,1914,Northern League,donley,B01041,Donley,,0,Grand Forks,,B38
1915Spalding,1914,Northern League,donley,F21278,Donley,,0,Grand Forks,,p38
1915Spalding,1914,Northern League,donley,P10176,Donley,,0,Grand Forks,,
1915Spalding,1914,Northern League,dougan,B00912,Dougan,,0,Winnipeg,,B28
1915Spalding,1914,Northern League,dougan,F21196,Dougan,,0,Winnipeg,,p28
1915Spalding,1914,Northern League,dougan,P10024,Dougan,,0,Winnipeg,,
1915Spalding,1914,Northern League,doyle,B00293,Doyle,,0,Fargo-Moorhead,,B122
1915Spalding,1914,Northern League,doyle,F20792,Doyle,,0,Fargo-Moorhead,,of122
1915Spalding,1914,Northern League,dries,B00590,Dries,,0,Fargo-Moorhead,,B116
1915Spalding,1914,Northern League,dries,F20425,Dries,,0,Fargo-Moorhead,,3b88
1915Spalding,1914,Northern League,dries,F20560,Dries,,0,Fargo-Moorhead,,ss21
1915Spalding,1914,Northern League,dumont,B01197,Dumont,,0,Fargo-Moorhead,,B27
1915Spalding,1914,Northern League,dumont,F21324,Dumont,,0,Fargo-Moorhead,,p27
1915Spalding,1914,Northern League,dumont,P10100,Dumont,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,dunn,B00806,Dunn,,0,Fargo-Moorhead,,B80
1915Spalding,1914,Northern League,dunn,F20166,Dunn,,0,Fargo-Moorhead,,2b80
1915Spalding,1914,Northern League,dye,B00752,Dye,,0,Fort William,,B112
1915Spalding,1914,Northern League,dye,F20552,Dye,,0,Fort William,,ss112
1915Spalding,1914,Northern League,edmunds,B00646,Edmunds,,0,Duluth,,B100
1915Spalding,1914,Northern League,edmunds,F20924,Edmunds,,0,Duluth,,of24
1915Spalding,1914,Northern League,edmunds,F21397,Edmunds,,0,Duluth,,c70
1915Spalding,1914,Northern League,elder,B00397,Elder,,0,Grand Forks,,B14
1915Spalding,1914,Northern League,elder,F20287,Elder,,0,Grand Forks,,2b14
1915Spalding,1914,Northern League,ellis,B00117,Ellis,,0,Winnipeg,,B29
1915Spalding,1914,Northern League,ellis,F21427,Ellis,,0,Winnipeg,,c29
1915Spalding,1914,Northern League,ezells,B01124,Ezells,,0,Duluth,,B21
1915Spalding,1914,Northern League,ezells,F21068,Ezells,,0,Duluth,,p21
1915Spalding,1914,Northern League,ezells,P10019,Ezells,,0,Duluth,,
1915Spalding,1914,Northern League,faeth,B00362,Faeth,,0,Virginia,,B37
1915Spalding,1914,Northern League,faeth,F21241,Faeth,,0,Virginia,,p37
1915Spalding,1914,Northern League,faeth,P10348,Faeth,,0,Virginia,,
1915Spalding,1914,Northern League,fait,B01250,Fait,,0,Fargo-Moorhead,,B14
1915Spalding,1914,Northern League,fait,F21293,Fait,,0,Fargo-Moorhead,,p14
1915Spalding,1914,Northern League,fait,P10399,Fait,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,farrell,B00822,Farrell,,0,Virginia,,B39
1915Spalding,1914,Northern League,farrell,F21491,Farrell,,0,Virginia,,c39
1915Spalding,1914,Northern League,fautsch,B00158,Fautsch,,0,Winona,,B123
1915Spalding,1914,Northern League,fautsch,F20474,Fautsch,,0,Winona,,ss123
1915Spalding,1914,Northern League,ferris,B00207,Ferris,,0,Fargo-Moorhead,,B20
1915Spalding,1914,Northern League,ferris,F21059,Ferris,,0,Fargo-Moorhead,,p20
1915Spalding,1914,Northern League,ferris,P10410,Ferris,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,flaherty,B00101,Flaherty,,0,Grand Forks,,B121
1915Spalding,1914,Northern League,flaherty,F20594,Flaherty,,0,Grand Forks,,of121
1915Spalding,1914,Northern League,ford,B00667,Ford,,0,Duluth,,B109
1915Spalding,1914,Northern League,ford,F20190,Ford,,0,Duluth,,2b21
1915Spalding,1914,Northern League,ford,F20878,Ford,,0,Duluth,,of88
1915Spalding,1914,Northern League,fortman,B00370,Fortman,,0,Virginia,,B121
1915Spalding,1914,Northern League,fortman,F20222,Fortman,,0,Virginia,,2b121
1915Spalding,1914,Northern League,foster,B01010,Foster,,0,Fort William,,B85
1915Spalding,1914,Northern League,foster,F20254,Foster,,0,Fort William,,2b85
1915Spalding,1914,Northern League,freer,B00515,Freer,,0,Grand Forks,,B101
1915Spalding,1914,Northern League,freer,F20375,Freer,,0,Grand Forks,,3b80
1915Spalding,1914,Northern League,freer,F20908,Freer,,0,Grand Forks,,of21
1915Spalding,1914,Northern League,fremer,B00174,Fremer,,0,Superior,,B120
1915Spalding,1914,Northern League,fremer,F20240,Fremer,,0,Superior,,2b30
1915Spalding,1914,Northern League,fremer,F20648,Fremer,,0,Virginia,,of90
1915Spalding,1914,Northern League,furchner,B01156,Furchner,,0,Virginia,,B29
1915Spalding,1914,Northern League,furchner,F21308,Furchner,,0,Virginia,,p29
1915Spalding,1914,Northern League,furchner,P10373,Furchner,,0,Virginia,,
1915Spalding,1914,Northern League,glass,B00068,Glass,,0,Superior,,B122
1915Spalding,1914,Northern League,glass,F20810,Glass,,0,Superior,,of122
1915Spalding,1914,Northern League,greisch,B00149,Greisch,,0,Virginia,,B94
1915Spalding,1914,Northern League,greisch,F20886,Greisch,,0,Virginia,,of94
1915Spalding,1914,Northern League,greisel,B01029,Greisel,,0,Fargo-Moorhead,,B40
1915Spalding,1914,Northern League,greisel,F20080,Greisel,,0,Fargo-Moorhead,,1b15
1915Spalding,1914,Northern League,greisel,F20962,Greisel,,0,Fargo-Moorhead,,p25
1915Spalding,1914,Northern League,greisel,P10304,Greisel,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,grina,B01119,Grina,,0,Duluth,,B23
1915Spalding,1914,Northern League,grina,F20997,Grina,,0,Duluth,,p23
1915Spalding,1914,Northern League,grina,P10168,Grina,,0,Duluth,,
1915Spalding,1914,Northern League,handschu,B01242,Handschu,,0,Fort William,,B18
1915Spalding,1914,Northern League,handschu,F20128,Handschu,,0,Fort William,,1b18
1915Spalding,1914,Northern League,hargrove-dul,B00747,Hargrove,G.,0,Duluth,,B35
1915Spalding,1914,Northern League,hargrove-vir,B01078,Hargrove,W.,0,Virginia,,B34
1915Spalding,1914,Northern League,hargrove-dul,F20463,Hargrove,G.,0,Duluth,,3b35
1915Spalding,1914,Northern League,hargrove-vir,F21403,Hargrove,W.,0,Virginia,,c34
1915Spalding,1914,Northern League,hawkins,B01288,Hawkins,,0,Fort William,,B28
1915Spalding,1914,Northern League,hawkins,F21092,Hawkins,,0,Fort William,,p28
1915Spalding,1914,Northern League,hawkins,P10429,Hawkins,,0,Fort William,,
1915Spalding,1914,Northern League,house-fw,B00286,House,,0,Fort William,,B126
1915Spalding,1914,Northern League,house-win,B01162,House,,0,Winnipeg,,B33
1915Spalding,1914,Northern League,house-fw,F20893,House,,0,Fort William,,of126
1915Spalding,1914,Northern League,house-win,F21013,House,,0,Winnipeg,,p33
1915Spalding,1914,Northern League,house-win,P10253,House,,0,Winnipeg,,
1915Spalding,1914,Northern League,keller,B01345,Keller,,0,Winona,,B31
1915Spalding,1914,Northern League,keller,F21210,Keller,,0,Winona,,p31
1915Spalding,1914,Northern League,keller,P10137,Keller,,0,Winona,,
1915Spalding,1914,Northern League,kelley,B00475,Kelley,,0,Superior,,B63
1915Spalding,1914,Northern League,kelley,F20014,Kelley,,0,Superior,,1b63
1915Spalding,1914,Northern League,kernaghan,B01368,Kernaghan,,0,Grand Forks,,
1915Spalding,1914,Northern League,kernaghan,F21319,Kernaghan,,0,Grand Forks,,p5
1915Spalding,1914,Northern League,kernan,B00920,Kernan,,0,Virginia,,B127
1915Spalding,1914,Northern League,kernan,F20334,Kernan,,0,Virginia,,3b127
1915Spalding,1914,Northern League,kerrigan,B00210,Kerrigan,,0,Grand Forks,,B25
1915Spalding,1914,Northern League,kerrigan,F20661,Kerrigan,,0,Grand Forks,,of25
1915Spalding,1914,Northern League,kerwin,B01376,Kerwin,,0,Grand Forks,,
1915Spalding,1914,Northern League,kerwin,F21229,Kerwin,,0,Grand Forks,,p7
1915Spalding,1914,Northern League,kerwin,P10113,Kerwin,,0,Grand Forks,,
1915Spalding,1914,Northern League,kirkham,B00343,Kirkham,,0,Winnipeg,,B130
1915Spalding,1914,Northern League,kirkham,F20759,Kirkham,,0,Winnipeg,,of130
1915Spalding,1914,Northern League,klontz,B01321,Klontz,,0,Virginia,,B17
1915Spalding,1914,Northern League,klontz,F21264,Klontz,,0,Virginia,,p17
1915Spalding,1914,Northern League,klontz,P10336,Klontz,,0,Virginia,,
1915Spalding,1914,Northern League,kramer,B01086,Kramer,,0,Grand Forks,,B54
1915Spalding,1914,Northern League,kramer,F20832,Kramer,,0,Grand Forks,,of18
1915Spalding,1914,Northern League,kramer,F21207,Kramer,,0,Grand Forks,,p35
1915Spalding,1914,Northern League,kramer,P10361,Kramer,,0,Grand Forks,,
1915Spalding,1914,Northern League,kurke,B00672,Kurke,,0,Winnipeg,,B92
1915Spalding,1914,Northern League,kurke,F21416,Kurke,,0,Winnipeg,,c82
1915Spalding,1914,Northern League,landry,B00904,Landry,,0,Superior,,B50
1915Spalding,1914,Northern League,landry,F20841,Landry,,0,Superior,,of50
emilbb,1914,Northern League,,M91581,Landry,John,,Superior,,
1915Spalding,1914,Northern League,larson,B01216,Larson,,0,Grand Forks,,B28
1915Spalding,1914,Northern League,larson,F20935,Larson,,0,Grand Forks,,p28
1915Spalding,1914,Northern League,larson,P10159,Larson,,0,Grand Forks,,
emilbb,1914,Northern League,,M91607,Lezotte,Abe,,Fort William,,
1915Spalding,1914,Northern League,lizzette,B00718,Lizzette,,0,Fort William,,B85
1915Spalding,1914,Northern League,lizzette,F20115,Lizzette,,0,Fort William,,1b85
1915Spalding,1914,Northern League,lorenzen,B01170,Lorenzen,,0,Fort William,,B17
1915Spalding,1914,Northern League,lorenzen,F20970,Lorenzen,,0,Fort William,,p17
1915Spalding,1914,Northern League,lorenzen,P10228,Lorenzen,,0,Fort William,,
1915Spalding,1914,Northern League,manes,B00531,Manes,,0,Fargo-Moorhead,,B27
1915Spalding,1914,Northern League,manes,F20604,Manes,,0,Fargo-Moorhead,,of27
1915Spalding,1914,Northern League,matts,B00651,Matts,,0,Virginia,,B42
1915Spalding,1914,Northern League,matts,F21037,Matts,,0,Virginia,,p42
1915Spalding,1914,Northern League,matts,P10192,Matts,,0,Virginia,,
1915Spalding,1914,Northern League,maupin,B01275,Maupin,,0,Fargo-Moorhead,,B28
1915Spalding,1914,Northern League,maupin,F21286,Maupin,,0,Fargo-Moorhead,,p28
1915Spalding,1914,Northern League,maupin,P10215,Maupin,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,mcgee,B00771,McGee,,0,Superior,,B125
1915Spalding,1914,Northern League,mcgee,F20401,McGee,,0,Superior,,3b79
1915Spalding,1914,Northern League,mcgee,F20547,McGee,,0,Superior,,ss46
emilbb,1914,Northern League,,M91562,McGee,Frank,,Virginia,,
1915Spalding,1914,Northern League,mcgraw,B00163,McGraw,,0,Grand Forks,,B122
1915Spalding,1914,Northern League,mcgraw,F20673,McGraw,,0,Grand Forks,,of122
1915Spalding,1914,Northern League,mclaughlin,P10145,McLaughlin,,0,Fargo-Moorhead,,
1915Spalding,1914,Northern League,meyers.w,B00308,Meyers,W.,0,Winona,,B83
1915Spalding,1914,Northern League,meyers.w,F21370,Meyers,W.,0,Winona,,c83
1915Spalding,1914,Northern League,mulvey,B00544,Mulvey,,0,Superior,,B65
1915Spalding,1914,Northern League,mulvey,F20919,Mulvey,,0,Superior,,of65
1915Spalding,1914,Northern League,murphy,B00528,Murphy,,0,Fargo-Moorhead,,B108
1915Spalding,1914,Northern League,murphy,F21450,Murphy,,0,Fargo-Moorhead,,c108
1915Spalding,1914,Northern League,myers.l,B01337,Myers,L.,0,Winona,,B36
1915Spalding,1914,Northern League,myers.l,F21158,Myers,L.,0,Winona,,p36
1915Spalding,1914,Northern League,myers.l,P10320,Myers,L.,0,Winona,,
1915Spalding,1914,Northern League,nifnecker,B00502,Nifnecker,,0,Grand Forks,,B125
1915Spalding,1914,Northern League,nifnecker,F20482,Nifnecker,,0,Grand Forks,,ss125
1915Spalding,1914,Northern League,obrien,B00985,O'Brien,,0,Duluth,,B113
1915Spalding,1914,Northern League,obrien,F20177,O'Brien,,0,Duluth,,2b113
1915Spalding,1914,Northern League,ohara,B00887,O'Hara,,0,Fort William,,B23
1915Spalding,1914,Northern League,ohara,F20776,O'Hara,,0,Fort William,,of23
1915Spalding,1914,Northern League,ohland,B00491,Ohland,,0,Virginia,,B23
1915Spalding,1914,Northern League,ohland,F20784,Ohland,,0,Virginia,,of23
1915Spalding,1914,Northern League,penfold,B00999,Penfold,,0,Fort William,,B11
1915Spalding,1914,Northern League,penfold,F21356,Penfold,,0,Fort William,,p11
1915Spalding,1914,Northern League,penfold,P10062,Penfold,,0,Fort William,,
1915Spalding,1914,Northern League,persch,B00324,Persch,,0,Superior,,B125
1915Spalding,1914,Northern League,persch,F20745,Persch,,0,Superior,,of125
1915Spalding,1914,Northern League,peters,B00076,Peters,,0,Grand Forks,,B101
1915Spalding,1914,Northern League,peters,F21475,Peters,,0,Grand Forks,,c101
1915Spalding,1914,Northern League,phillips,B00833,Phillips,,0,Winona,,B107
1915Spalding,1914,Northern League,phillips,F20636,Phillips,,0,Winona,,of107
1915Spalding,1914,Northern League,rains,B01203,Rains,,0,Virginia,,B21
1915Spalding,1914,Northern League,rains,F21515,Rains,,0,Virginia,,c20
1915Spalding,1914,Northern League,rhoades-fw,B01108,Rhoades,,0,Fort William,,B33
1915Spalding,1914,Northern League,rhoades-sup,B01227,Rhoades,,0,Superior,,B40
1915Spalding,1914,Northern League,rhoades-fw,F21084,Rhoades,,0,Fort William,,p33
1915Spalding,1914,Northern League,rhoades-sup,F21163,Rhoades,,0,Superior,,p40
1915Spalding,1914,Northern League,rhoades-fw,P10266,Rhoades,,0,Fort William,,
1915Spalding,1914,Northern League,rhoades-sup,P10277,Rhoades,,0,Superior,,
1915Spalding,1914,Northern League,sampson,B00196,Sampson,,0,Grand Forks,,B103
1915Spalding,1914,Northern League,sampson,F20102,Sampson,,0,Grand Forks,,1b58
1915Spalding,1914,Northern League,sampson,F21362,Sampson,,0,Grand Forks,,c45
1915Spalding,1914,Northern League,schaefer,B01093,Schaefer,,0,Virginia,,B13
1915Spalding,1914,Northern League,schneider,B00840,Schneider,,0,Winona,,B53
1915Spalding,1914,Northern League,schneider,F21544,Schneider,,0,Winona,,c54
1915Spalding,1914,Northern League,schuler,B00811,Schuler,,0,Fargo-Moorhead,,B114
1915Spalding,1914,Northern League,schuler,F20189,Schuler,,0,Fargo-Moorhead,,2b114
1915Spalding,1914,Northern League,shirley,B01291,Shirley,,0,Winnipeg,,B23
1915Spalding,1914,Northern League,shirley,F21182,Shirley,,0,Winnipeg,,p23
1915Spalding,1914,Northern League,shirley,P10035,Shirley,,0,Winnipeg,,
1915Spalding,1914,Northern League,snow,B00973,Snow,,0,Grand Forks,,B32
1915Spalding,1914,Northern League,snow,F21021,Snow,,0,Grand Forks,,p32
1915Spalding,1914,Northern League,snow,P10312,Snow,,0,Grand Forks,,
1915Spalding,1914,Northern League,spahr,B00278,Spahr,,0,Winnipeg,,B11
1915Spalding,1914,Northern League,spahr,F21335,Spahr,,0,Winnipeg,,p11
1915Spalding,1914,Northern League,spahr,P10043,Spahr,,0,Winnipeg,,
1915Spalding,1914,Northern League,stewart,B00783,Stewart,,0,Virginia,,B31
1915Spalding,1914,Northern League,stewart,F20303,Stewart,,0,Virginia,,2b31
1915Spalding,1914,Northern League,sullivan,B00255,Sullivan,,0,Fargo-Moorhead,,B108
1915Spalding,1914,Northern League,sullivan,F20700,Sullivan,,0,Fargo-Moorhead,,of108
1915Spalding,1914,Northern League,sundheim,B00416,Sundheim,,0,Virginia,,B119
1915Spalding,1914,Northern League,sundheim,F20496,Sundheim,,0,Virginia,,ss119
emilbb,1914,Northern League,,M91556,Sundheim,John,,Virginia,,
1915Spalding,1914,Northern League,sutton,B00609,Sutton,,0,Fort William,,B28
1915Spalding,1914,Northern League,sutton,F21045,Sutton,,0,Fort William,,p28
1915Spalding,1914,Northern League,sutton,P10231,Sutton,,0,Fort William,,
1915Spalding,1914,Northern League,swaim,B00092,Swaim,,0,Winnipeg,,B131
1915Spalding,1914,Northern League,swaim,F20855,Swaim,,0,Winnipeg,,of131
1915Spalding,1914,Northern League,sweeley,B00898,Sweeley,,0,Duluth,,B69
1915Spalding,1914,Northern League,sweeley,F21469,Sweeley,,0,Duluth,,c69
1915Spalding,1914,Northern League,tacke,B00854,Tacke,,0,Winnipeg,,B105
1915Spalding,1914,Northern League,tacke,F20023,Tacke,,0,Winnipeg,,1b25
1915Spalding,1914,Northern League,tacke,F20211,Tacke,,0,Winnipeg,,2b80
emilbb,1914,Northern League,,M91543,Taylor,"John ""Kid""",,Virginia,,
emilbb,1914,Northern League,,M91597,Taylor,"John ""Kid""",,Superior,,
1915Spalding,1914,Northern League,thomas,B00182,Thomas,,0,Fort William,,B123
1915Spalding,1914,Northern League,thomas,F20768,Thomas,,0,Fort William,,of123
1915Spalding,1914,Northern League,toraason,B01269,Toraason,,0,Winona,,B31
1915Spalding,1914,Northern League,toraason,F21343,Toraason,,0,Winona,,p31
1915Spalding,1914,Northern League,toraason,P10244,Toraason,,0,Winona,,
1915Spalding,1914,Northern League,unglaub,B00021,Unglaub,,0,Fargo-Moorhead,,B112
1915Spalding,1914,Northern League,unglaub,F20038,Unglaub,,0,Fargo-Moorhead,,1b112
emilbb,1914,Northern League,,M91570,Unglaub,Bob,,Fargo-Moorhead,,
1915Spalding,1914,Northern League,ward,B00566,Ward,,0,Winona,,B58
1915Spalding,1914,Northern League,ward,F20298,Ward,,0,Winona,,2b53
1915Spalding,1914,Northern League,warner,B01007,Warner,,0,Superior,,B43
1915Spalding,1914,Northern League,warner,F21434,Warner,,0,Superior,,c43
1915Spalding,1914,Northern League,weidell-vir,B00434,Weidell,,0,Virginia,,B126
1915Spalding,1914,Northern League,weidell-gf,B00739,Weidell,,0,Grand Forks,,B25
1915Spalding,1914,Northern League,weidell-vir,F20721,Weidell,,0,Virginia,,of126
1915Spalding,1914,Northern League,weidell-gf,F20981,Weidell,,0,Grand Forks,,p25
1915Spalding,1914,Northern League,weidell-gf,P10432,Weidell,,0,Grand Forks,,
1915Spalding,1914,Northern League,weigant,B00794,Weigant,,0,Winona,,B98
1915Spalding,1914,Northern League,weigant,F20131,Weigant,,0,Winona,,1b27
1915Spalding,1914,Northern League,weigant,F20144,Weigant,,0,Winona,,2b71
1915Spalding,1914,Northern League,wertz,B00623,Wertz,,0,Fargo-Moorhead,,B29
1915Spalding,1914,Northern League,wertz,F20458,Wertz,,0,Fargo-Moorhead,,3b29
1915Spalding,1914,Northern League,wheeler,B00695,Wheeler,,0,Grand Forks,,B116
1915Spalding,1914,Northern League,wheeler,F20153,Wheeler,,0,Grand Forks,,2b49
1915Spalding,1914,Northern League,wheeler,F20388,Wheeler,,0,Grand Forks,,3b67
emilbb,1914,Northern League,,M91524,Wheeler,Edward,,Grand Forks,,
1915Spalding,1914,Northern League,wilkes,B00553,Wilkes,,0,Winnipeg,,B132
1915Spalding,1914,Northern League,wilkes,F20518,Wilkes,,0,Winnipeg,,ss132
1915Spalding,1914,Northern League,wilson,B01313,Wilson,,0,Virginia,,B16
1915Spalding,1914,Northern League,wilson,F20943,Wilson,,0,Virginia,,p16
1915Spalding,1914,Northern League,wilson,P10289,Wilson,,0,Virginia,,
1915Spalding,1914,Northern League,wingfield,B01135,Wingfield,,0,Fargo-Moorhead,,B14
1915Spalding,1914,Northern League,wingfield,F21531,Wingfield,,0,Fargo-Moorhead,,c14
1915Spalding,1914,Northern League,wise,B00356,Wise,,0,Fort William,,B116
1915Spalding,1914,Northern League,wise,F20391,Wise,,0,Fort William,,3b59
1915Spalding,1914,Northern League,wise,F20505,Wise,,0,Fort William,,ss57
