source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Western Canada League,F20222,Henry,,0,Regina,,3b114,henry
1915Spalding,1914,Western Canada League,B00335,Herriott,,0,Regina,,B131,herriott
1915Spalding,1914,Western Canada League,F20102,Herriott,,0,Regina,,1b131,herriott
1915Spalding,1914,Western Canada League,B00207,Hewitt,,0,Edmonton,,B30,hewitt
1915Spalding,1914,Western Canada League,F20759,Hewitt,,0,Edmonton,,p30,hewitt
1915Spalding,1914,Western Canada League,P10121,Hewitt,,0,Edmonton,,P24,hewitt
1915Spalding,1914,Western Canada League,B00475,Hillman,,0,Medicine Hat,,B115,hillman
1915Spalding,1914,Western Canada League,F20327,Hillman,,0,Medicine Hat,,3b28,hillman
1915Spalding,1914,Western Canada League,F20334,Hillman,,0,Medicine Hat,,ss43,hillman
1915Spalding,1914,Western Canada League,F20496,Hillman,,0,Medicine Hat,,of44,hillman
1915Spalding,1914,Western Canada League,B00646,Hurley,,0,Saskatoon,,B120,hurley
1915Spalding,1914,Western Canada League,F20014,Hurley,,0,Saskatoon,,1b120,hurley
emilbb,1914,Western Canada League,M93906,Hurley,Bill,,Saskatoon,,,
1915Spalding,1914,Western Canada League,B00912,Hynes,,0,Calgary,,,hynes
1915Spalding,1914,Western Canada League,F20700,Hynes,,0,Calgary,,p8,hynes
1915Spalding,1914,Western Canada League,P10304,Hynes,,0,Calgary,,P8,hynes
1915Spalding,1914,Western Canada League,B00898,Kallio,,0,Saskatoon,,B37,kallio
1915Spalding,1914,Western Canada League,F20807,Kallio,,0,Saskatoon,,p37,kallio
1915Spalding,1914,Western Canada League,P10159,Kallio,,0,Saskatoon,,P37,kallio
1915Spalding,1914,Western Canada League,B00920,Kennedy,,0,Regina,,,kennedy
1915Spalding,1914,Western Canada League,F20721,Kennedy,,0,Regina,,p5,kennedy
1915Spalding,1914,Western Canada League,P10290,Kennedy,,0,Regina,,P6,kennedy
1915Spalding,1914,Western Canada League,B00614,Kraft,,0,Edmonton,,B31,kraft
1915Spalding,1914,Western Canada League,F20713,Kraft,,0,Edmonton,,p31,kraft
1915Spalding,1914,Western Canada League,P10231,Kraft,,0,Edmonton,,P31,kraft
1915Spalding,1914,Western Canada League,B00577,Kurfess,,0,Moose Jaw,,B39,kurfess
1915Spalding,1914,Western Canada League,F20776,Kurfess,,0,Moose Jaw,,p39,kurfess
1915Spalding,1914,Western Canada League,P10056,Kurfess,,0,Moose Jaw,,P24,kurfess
1915Spalding,1914,Western Canada League,B00553,Lemieux,,0,Edmonton,,B117,lemieux
1915Spalding,1914,Western Canada League,F21013,Lemieux,,0,Edmonton,,c117,lemieux
1915Spalding,1914,Western Canada League,B00502,Lemley,,0,Medicine Hat,,B23,lemley
1915Spalding,1914,Western Canada League,F20768,Lemley,,0,Medicine Hat,,p23,lemley
1915Spalding,1914,Western Canada League,P10244,Lemley,,0,Medicine Hat,,P23,lemley
1915Spalding,1914,Western Canada League,F20648,Lemon,,0,Calgary,,of89,lennon
1915Spalding,1914,Western Canada League,B00528,Lennon,,0,Calgary,,B93,lennon
1915Spalding,1914,Western Canada League,B00771,Lind,,0,Medicine Hat,,B31,lind
1915Spalding,1914,Western Canada League,F20943,Lind,,0,Medicine Hat,,p31,lind
1915Spalding,1914,Western Canada League,P10202,Lind,,0,Medicine Hat,,P31,lind
1915Spalding,1914,Western Canada League,B00833,Loomis,,0,Calgary,,B31,loomis
1915Spalding,1914,Western Canada League,F20970,Loomis,,0,Calgary,,p31,loomis
1915Spalding,1914,Western Canada League,P10320,Loomis,,0,Calgary,,P30,loomis
1915Spalding,1914,Western Canada League,B00589,Lorenz,,0,Saskatoon,,B101,lorenz
1915Spalding,1914,Western Canada League,F20265,Lorenz,,0,Saskatoon,,3b101,lorenz
1915Spalding,1914,Western Canada League,B00822,Martin,,0,Medicine Hat,,B32,martin
1915Spalding,1914,Western Canada League,F20893,Martin,,0,Medicine Hat,,p32,martin
1915Spalding,1914,Western Canada League,P10097,Martin,,0,Medicine Hat,,P31,martin
1915Spalding,1914,Western Canada League,B00076,Martini,,0,Medicine Hat,,B76,martini
1915Spalding,1914,Western Canada League,F20661,Martini,,0,Medicine Hat,,of76,martini
1915Spalding,1914,Western Canada League,B00672,McMurdo,,0,Moose Jaw,,B31,mcmurdo
1915Spalding,1914,Western Canada League,F20673,McMurdo,,0,Moose Jaw,,of31,mcmurdo
1915Spalding,1914,Western Canada League,B00013,McQuarry,,0,Regina,,B16,mcquarry
1915Spalding,1914,Western Canada League,F20997,McQuarry,,0,Regina,,p16,mcquarry
1915Spalding,1914,Western Canada League,P10184,McQuarry,,0,Regina,,P7,mcquarry
1915Spalding,1914,Western Canada League,B00362,Million,,0,Moose Jaw,,B77,million
1915Spalding,1914,Western Canada League,F20474,Million,,0,Moose Jaw,,of77,million
1915Spalding,1914,Western Canada League,B00695,Mohart,,0,Medicine Hat,,B11,mohart
1915Spalding,1914,Western Canada League,F20878,Mohart,,0,Medicine Hat,,p11,mohart
1915Spalding,1914,Western Canada League,P10289,Mohart,,0,Medicine Hat,,P11,mohart
1915Spalding,1914,Western Canada League,B00045,Morse,,0,Regina,,B127,morse
1915Spalding,1914,Western Canada League,F20189,Morse,,0,Regina,,2b78,morse
1915Spalding,1914,Western Canada League,F20350,Morse,,0,Regina,,ss49,morse
1915Spalding,1914,Western Canada League,B00488,Netzel,,0,Regina,,B52,netzel
1915Spalding,1914,Western Canada League,F20594,Netzel,,0,Regina,,of29,netzel
1915Spalding,1914,Western Canada League,F21068,Netzel,,0,Regina,,c23,netzel
emilbb,1914,Western Canada League,M93940,Nordyke,Lou,,Edmonton,,,
1915Spalding,1914,Western Canada League,B00794,Northrup,,0,Saskatoon,,B40,northrup
1915Spalding,1914,Western Canada League,F20784,Northrup,,0,Saskatoon,,p40,northrup
1915Spalding,1914,Western Canada League,P10277,Northrup,,0,Saskatoon,,P39,northrup
1915Spalding,1914,Western Canada League,B00726,O'Brien,,0,Saskatoon,,B87,obrien
1915Spalding,1914,Western Canada League,F20023,O'Brien,,0,Saskatoon,,1b14,obrien
1915Spalding,1914,Western Canada League,F20303,O'Brien,,0,Saskatoon,,3b61,obrien
1915Spalding,1914,Western Canada League,F20430,O'Brien,,0,Saskatoon,,ss12,obrien
1915Spalding,1914,Western Canada League,B00241,O'Day,,0,Moose Jaw,,B121,oday
1915Spalding,1914,Western Canada League,F20166,O'Day,,0,Moose Jaw,,2b121,oday
1915Spalding,1914,Western Canada League,B00739,Peet,,0,Moose Jaw,,B22,peet
1915Spalding,1914,Western Canada League,F20864,Peet,,0,Moose Jaw,,p22,peet
1915Spalding,1914,Western Canada League,P10137,Peet,,0,Moose Jaw,,P22,peet
1915Spalding,1914,Western Canada League,B00381,Piper,,0,Calgary,,B122,piper
1915Spalding,1914,Western Canada League,F20482,Piper,,0,Calgary,,of122,piper
1915Spalding,1914,Western Canada League,B00084,Povey,,0,Edmonton,,B96,povey
1915Spalding,1914,Western Canada League,F20620,Povey,,0,Edmonton,,of96,povey
1915Spalding,1914,Western Canada League,B00174,Price,,0,Moose Jaw,,B128,price
1915Spalding,1914,Western Canada League,F20095,Price,,0,Moose Jaw,,1b128,price
1915Spalding,1914,Western Canada League,B00667,Quigley,,0,Saskatoon,,B33,quigley
1915Spalding,1914,Western Canada League,F20131,Quigley,,0,Saskatoon,,2b33,quigley
1915Spalding,1914,Western Canada League,B00370,Reams,,0,Calgary,,B113,reams
1915Spalding,1914,Western Canada League,F20254,Reams,,0,Calgary,,3b33,reams
1915Spalding,1914,Western Canada League,F20401,Reams,,0,Calgary,,ss80,reams
1915Spalding,1914,Western Canada League,B00319,Reynolds,,0,Calgary,,B102,reynolds
1915Spalding,1914,Western Canada League,F20657,Reynolds,,0,Calgary,,of94,reynolds
1915Spalding,1914,Western Canada League,B00904,Rhode,,0,Regina,,B21,rhode
1915Spalding,1914,Western Canada League,F20981,Rhode,,0,Regina,,p21,rhode
1915Spalding,1914,Western Canada League,P10145,Rhode,,0,Regina,,P21,rhode
1915Spalding,1914,Western Canada League,B00590,Roth,,0,Regina,,B36,roth
1915Spalding,1914,Western Canada League,F21092,Roth,,0,Regina,,c36,roth
1915Spalding,1914,Western Canada League,B00037,Ruell,,0,Edmonton,,B82,ruell
1915Spalding,1914,Western Canada League,F20233,Ruell,,0,Edmonton,,3b50,ruell
1915Spalding,1914,Western Canada League,F20342,Ruell,,0,Edmonton,,ss32,ruell
1915Spalding,1914,Western Canada League,B00854,Russell,,0,Saskatoon,,B25,russell
1915Spalding,1914,Western Canada League,F20924,Russell,,0,Saskatoon,,p25,russell
1915Spalding,1914,Western Canada League,P10253,Russell,,0,Saskatoon,,P25,russell
1915Spalding,1914,Western Canada League,B00865,Ryan,,0,Regina,,B36,ryan
1915Spalding,1914,Western Canada League,F20962,Ryan,,0,Regina,,p36,ryan
1915Spalding,1914,Western Canada League,P10070,Ryan,,0,Regina,,P37,ryan
1915Spalding,1914,Western Canada League,B00651,Seaton,,0,Saskatoon,,B112,seaton
1915Spalding,1914,Western Canada League,F20685,Seaton,,0,Saskatoon,,of112,seaton
1915Spalding,1914,Western Canada League,B00255,Smith,J.,0,Regina,,B130,smith.j
1915Spalding,1914,Western Canada League,B00450,Smith,C.,0,Regina,,B122,smith.c
1915Spalding,1914,Western Canada League,F20449,Smith,C.,0,Regina,,ss26,smith.c
1915Spalding,1914,Western Canada League,F20547,Smith,J.,0,Regina,,of130,smith.j
1915Spalding,1914,Western Canada League,F20552,Smith,C.,0,Regina,,of90,smith.c
1915Spalding,1914,Western Canada League,B00840,Spencer,,0,Saskatoon,,B34,spencer
1915Spalding,1914,Western Canada League,F21059,Spencer,,0,Saskatoon,,c34,spencer
1915Spalding,1914,Western Canada League,B00491,Stis,,0,Regina,,B111,stis
1915Spalding,1914,Western Canada League,F20144,Stis,,0,Regina,,2b111,stis
emilbb,1914,Western Canada League,M93922,Stis,Charles,,Regina,,,
emilbb,1914,Western Canada League,M93979,Streib,Jules,,Calgary,,,
1915Spalding,1914,Western Canada League,B00416,Strieb,,0,Calgary,,B84,strieb
1915Spalding,1914,Western Canada League,F20038,Strieb,,0,Calgary,,1b84,strieb
1915Spalding,1914,Western Canada League,P10113,Sutherland,,0,Edmonton,,P7,sutherland
1915Spalding,1914,Western Canada League,B00705,Vivian,,0,Calgary,,B128,vivian
1915Spalding,1914,Western Canada League,F20115,Vivian,,0,Calgary,,2b128,vivian
1915Spalding,1914,Western Canada League,B00196,Wally,,0,Moose Jaw,,B115,wally
1915Spalding,1914,Western Canada League,F21037,Wally,,0,Moose Jaw,,c115,wally
1915Spalding,1914,Western Canada League,B00117,Walters,,0,Saskatoon,,B126,walters
1915Spalding,1914,Western Canada League,F21000,Walters,,0,Saskatoon,,c126,walters
1915Spalding,1914,Western Canada League,B00566,Weed,,0,Moose Jaw,,B59,weed
1915Spalding,1914,Western Canada League,F20612,Weed,,0,Moose Jaw,,of59,weed
emilbb,1914,Western Canada League,M93911,Weed,Fred,,Moose Jaw,,,
1915Spalding,1914,Western Canada League,B00544,Weinholt,,0,Calgary,,B24,weinholt
1915Spalding,1914,Western Canada League,F21101,Weinholt,,0,Calgary,,c24,weinholt
1915Spalding,1914,Western Canada League,B00229,Whaling,,0,Medicine Hat,,B122,whaling
1915Spalding,1914,Western Canada League,F20046,Whaling,,0,Medicine Hat,,1b26,whaling
1915Spalding,1914,Western Canada League,F20518,Whaling,,0,Medicine Hat,,of96,whaling
1915Spalding,1914,Western Canada League,B00434,Whisman,,0,Moose Jaw,,B125,whisman
1915Spalding,1914,Western Canada League,F20505,Whisman,,0,Moose Jaw,,of125,whisman
emilbb,1914,Western Canada League,M93954,White,Deacon,,Edmonton,,,
1915Spalding,1914,Western Canada League,B00747,Wilde,,0,Regina,,B116,wilde
1915Spalding,1914,Western Canada League,F20391,Wilde,,0,Regina,,ss116,wilde
1915Spalding,1914,Western Canada League,B00092,Williams,,0,Edmonton,,B119,williams
1915Spalding,1914,Western Canada League,F20604,Williams,,0,Edmonton,,of108,williams
1915Spalding,1914,Western Canada League,B00068,Wilson,,0,Saskatoon,,B131,wilson
1915Spalding,1914,Western Canada League,F20463,Wilson,,0,Saskatoon,,of131,wilson
1915Spalding,1914,Western Canada League,B00163,Yohe,,0,Moose Jaw,,B76,yohe
1915Spalding,1914,Western Canada League,F20240,Yohe,,0,Moose Jaw,,3b76,yohe
