source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Nebraska State League,P10542,Bockem'l,,0,York,,P3,bockeml
1915Spalding,1914,Nebraska State League,B00416,Bockewitz,,0,Beatrice,,B113,bockewitz
1915Spalding,1914,Nebraska State League,F20023,Bockewitz,,0,Beatrice,,1b113,bockewitz
1915Spalding,1914,Nebraska State League,F20604,Bockewitz,,0,Beatrice,,of113,bockewitz
1915Spalding,1914,Nebraska State League,B01007,Bono,,0,Kearney,,B13,bono
1915Spalding,1914,Nebraska State League,F20908,Bono,,0,Kearney,,of13,bono
1915Spalding,1914,Nebraska State League,F21865,Bono,,0,Kearney,,p13,bono
1915Spalding,1914,Nebraska State League,P10113,Bono,,0,Kearney,,P12,bono
1915Spalding,1914,Nebraska State League,B00865,Brannon,,0,Beatrice,,B64,brannon
1915Spalding,1914,Nebraska State League,F20342,Brannon,,0,Beatrice,,3b64,brannon
1915Spalding,1914,Nebraska State League,F21680,Brannon,,0,Beatrice,,of64,brannon
1915Spalding,1914,Nebraska State League,B00356,Brian,,0,Beatrice,,B36,brian
1915Spalding,1914,Nebraska State League,F20886,Brian,,0,Beatrice,,of36,brian
1915Spalding,1914,Nebraska State League,F21854,Brian,,0,Beatrice,,p36,brian
1915Spalding,1914,Nebraska State League,P10168,Brian,,0,Beatrice,,P30,brian
1915Spalding,1914,Nebraska State League,B00381,Bright,,0,Norfolk,,B102,bright
1915Spalding,1914,Nebraska State League,F20829,Bright,,0,Norfolk,,of102,bright
1915Spalding,1914,Nebraska State League,B00125,Brown,,0,Superior,,B113,brown-sup
1915Spalding,1914,Nebraska State League,B00403,Brown,E.,0,Hastings,,B112,brown.e-has
1915Spalding,1914,Nebraska State League,B00427,Brown,,0,Norfolk,,B99,brown-nor
1915Spalding,1914,Nebraska State League,B00783,Brown,L.,0,Hastings,,B46,brown.l-has
1915Spalding,1914,Nebraska State League,B01415,Brown,,0,Kearney,,,brown-kea
1915Spalding,1914,Nebraska State League,F20327,Brown,E.,0,Hastings,,3b112,brown.e-has
1915Spalding,1914,Nebraska State League,F20425,Brown,,0,Norfolk,,ss99,brown-nor
1915Spalding,1914,Nebraska State League,F20458,Brown,,0,Superior,,ss113,brown-sup
1915Spalding,1914,Nebraska State League,F20594,Brown,L.,0,Hastings,,of46,brown.l-has
1915Spalding,1914,Nebraska State League,F21623,Brown,E.,0,Hastings,,of112,brown.e-has
1915Spalding,1914,Nebraska State League,F21667,Brown,,0,Norfolk,,of99,brown-nor
1915Spalding,1914,Nebraska State League,F21705,Brown,,0,Superior,,of113,brown-sup
1915Spalding,1914,Nebraska State League,F22280,Brown,L.,0,Hastings,,c46,brown.l-has
1915Spalding,1914,Nebraska State League,B01032,Bruce,,0,Norfolk,,B38,bruce
1915Spalding,1914,Nebraska State League,F20612,Bruce,,0,Norfolk,,of38,bruce
1915Spalding,1914,Nebraska State League,B00264,Butler,,0,Kearney,,B37,butler
1915Spalding,1914,Nebraska State League,F20759,Butler,,0,Kearney,,of37,butler
1915Spalding,1914,Nebraska State League,F22355,Butler,,0,Kearney,,c37,butler
1915Spalding,1914,Nebraska State League,B01384,Campbell,,0,Norfolk,,,campbell
1915Spalding,1914,Nebraska State League,B01376,Carver,,0,Superior,,,carver
1915Spalding,1914,Nebraska State League,F21822,Carver,,0,Superior,,p6,carver
1915Spalding,1914,Nebraska State League,P10277,Carver,,0,Superior,,P6,carver
1915Spalding,1914,Nebraska State League,B00999,Chase,,0,York,,B57,chase
1915Spalding,1914,Nebraska State League,F20038,Chase,,0,York,,1b57,chase
1915Spalding,1914,Nebraska State League,F20583,Chase,,0,York,,of57,chase
1915Spalding,1914,Nebraska State League,B00343,Clair,,0,Grand Island,,B113,clair
1915Spalding,1914,Nebraska State League,F20095,Clair,,0,Grand Island,,1b113,clair
1915Spalding,1914,Nebraska State League,F20713,Clair,,0,Grand Island,,of113,clair
emilbb,1914,Nebraska State League,M93239,Claire,Harry,,Grand Island,,,
1915Spalding,1914,Nebraska State League,B00747,Clark,,0,Columbus,,B68,clark
1915Spalding,1914,Nebraska State League,F20287,Clark,,0,Columbus,,3b68,clark
1915Spalding,1914,Nebraska State League,F21416,Clark,,0,Columbus,,of68,clark
1915Spalding,1914,Nebraska State League,B00068,Clarke,,0,York,,B94,clarke
1915Spalding,1914,Nebraska State League,F20784,Clarke,,0,York,,of94,clarke
1915Spalding,1914,Nebraska State League,B00680,Coble,,0,Norfolk,,B43,coble
1915Spalding,1914,Nebraska State League,F20102,Coble,,0,Norfolk,,1b43,coble
1915Spalding,1914,Nebraska State League,F20768,Coble,,0,Norfolk,,of43,coble
1915Spalding,1914,Nebraska State League,B00442,Coe,,0,Beatrice,,B107,coe
1915Spalding,1914,Nebraska State League,F20648,Coe,,0,Beatrice,,of107,coe
1915Spalding,1914,Nebraska State League,F22307,Coe,,0,Beatrice,,c107,coe
emilbb,1914,Nebraska State League,M93247,Coe,Frank,,Beatrice,,,
1915Spalding,1914,Nebraska State League,P10176,Corey,,0,Columbus,,P29,cory
1915Spalding,1914,Nebraska State League,B01275,Cory,,0,Columbus,,B31,cory
1915Spalding,1914,Nebraska State League,F21013,Cory,,0,Columbus,,of31,cory
1915Spalding,1914,Nebraska State League,F21936,Cory,,0,Columbus,,p31,cory
1915Spalding,1914,Nebraska State League,B00760,Crann,,0,Hastings,,B104,crann
1915Spalding,1914,Nebraska State League,F20745,Crann,,0,Hastings,,of104,crann
emilbb,1914,Nebraska State League,M93294,Cummings,Warren,,Norfolk,,,
1915Spalding,1914,Nebraska State League,B00210,Deal,,0,Columbus,,B111,deal
1915Spalding,1914,Nebraska State League,F20072,Deal,,0,Columbus,,1b111,deal
1915Spalding,1914,Nebraska State League,F20673,Deal,,0,Columbus,,of111,deal
1915Spalding,1914,Nebraska State League,B01466,Denton,,0,Kearney,,,denton
1915Spalding,1914,Nebraska State League,P10145,Denton,,0,Kearney,,P7,denton
1915Spalding,1914,Nebraska State League,B00590,Downey,,0,Grand Island,,B102,downey
1915Spalding,1914,Nebraska State League,F20700,Downey,,0,Grand Island,,of102,downey
1915Spalding,1914,Nebraska State League,B00045,Drumm,,0,Kearney,,B100,drumm
1915Spalding,1914,Nebraska State League,F20051,Drumm,,0,Kearney,,1b100,drumm
1915Spalding,1914,Nebraska State League,F20657,Drumm,,0,Kearney,,of100,drumm
1915Spalding,1914,Nebraska State League,B00948,Dygert,,0,Columbus,,B112,dygert
1915Spalding,1914,Nebraska State League,F20547,Dygert,,0,Columbus,,of112,dygert
1915Spalding,1914,Nebraska State League,B01078,Ericson,,0,Kearney,,B99,ericson
1915Spalding,1914,Nebraska State League,F20878,Ericson,,0,Kearney,,of99,ericson
1915Spalding,1914,Nebraska State League,F22378,Ericson,,0,Kearney,,c99,ericson
1915Spalding,1914,Nebraska State League,B00898,Errett,,0,Superior,,B71,errett
1915Spalding,1914,Nebraska State League,F21101,Errett,,0,Superior,,of71,errett
1915Spalding,1914,Nebraska State League,F21985,Errett,,0,Superior,,p71,errett
1915Spalding,1914,Nebraska State League,P10336,Errett,,0,Superior,,P35,errett
1915Spalding,1914,Nebraska State League,B01086,Everdon,,0,Grand Island,,B41,everdon
1915Spalding,1914,Nebraska State League,F21232,Everdon,,0,Grand Island,,of41,everdon
1915Spalding,1914,Nebraska State League,F22048,Everdon,,0,Grand Island,,p41,everdon
1915Spalding,1914,Nebraska State League,P10056,Everdon,,0,Grand Island,,P29,everdon
emilbb,1914,Nebraska State League,M93271,Feeney,James,,Superior,,,
1915Spalding,1914,Nebraska State League,B01402,Ferry,,0,Columbus,,,ferry
1915Spalding,1914,Nebraska State League,P10290,Ferry,,0,Columbus,,P5,ferry
1915Spalding,1914,Nebraska State League,B01444,Fink,,0,Kearney,,,fink
1915Spalding,1914,Nebraska State League,F22246,Fink,,0,Kearney,,p8,fink
1915Spalding,1914,Nebraska State League,P10534,Fink,,0,Kearney,,P6,fink
1915Spalding,1914,Nebraska State League,B00739,Florey,,0,Beatrice,,B82,florey
1915Spalding,1914,Nebraska State League,F20128,Florey,,0,Beatrice,,2b82,florey
1915Spalding,1914,Nebraska State League,F21068,Florey,,0,Beatrice,,of82,florey
1915Spalding,1914,Nebraska State League,B01227,Franklin,,0,Superior,,B23,franklin
1915Spalding,1914,Nebraska State League,F21434,Franklin,,0,Superior,,of23,franklin
1915Spalding,1914,Nebraska State League,F22103,Franklin,,0,Superior,,p23,franklin
1915Spalding,1914,Nebraska State League,P10289,Franklin,,0,Superior,,P27,franklin
1915Spalding,1914,Nebraska State League,B01269,Getchel,,0,Norfolk,,B26,getchel
1915Spalding,1914,Nebraska State League,F22116,Getchel,,0,Norfolk,,p26,getchel
1915Spalding,1914,Nebraska State League,P10192,Getchel,,0,Norfolk,,P20,getchel
1915Spalding,1914,Nebraska State League,F21450,Getchell,,0,Norfolk,,of26,getchel
1915Spalding,1914,Nebraska State League,B00037,Gettman,,0,Hastings,,B109,gettman
1915Spalding,1914,Nebraska State League,F20080,Gettman,,0,Hastings,,1b109,gettman
1915Spalding,1914,Nebraska State League,F20699,Gettman,,0,Hastings,,of109,gettman
1915Spalding,1914,Nebraska State League,B01291,Geyer,,0,Beatrice,,B18,geyer
1915Spalding,1914,Nebraska State League,F20449,Geyer,,0,Beatrice,,ss18,geyer
1915Spalding,1914,Nebraska State League,F21695,Geyer,,0,Beatrice,,of18,geyer
1915Spalding,1914,Nebraska State League,B00667,Gray,,0,Superior,,B104,gray
1915Spalding,1914,Nebraska State League,F20166,Gray,,0,Superior,,2b104,gray
1915Spalding,1914,Nebraska State League,F21196,Gray,,0,Superior,,of104,gray
1915Spalding,1914,Nebraska State League,B00672,Greene,,0,Superior,,B112,greene
1915Spalding,1914,Nebraska State League,F20636,Greene,,0,Superior,,of112,greene
1915Spalding,1914,Nebraska State League,F22310,Greene,,0,Superior,,c112,greene
1915Spalding,1914,Nebraska State League,B00806,Haggerty,,0,Columbus,,B33,haggerty
1915Spalding,1914,Nebraska State League,F20298,Haggerty,,0,Columbus,,3b33,haggerty
1915Spalding,1914,Nebraska State League,F21427,Haggerty,,0,Columbus,,of33,haggerty
1915Spalding,1914,Nebraska State League,B00920,Haigh,,0,Columbus,,B89,haigh
1915Spalding,1914,Nebraska State League,F20685,Haigh,,0,Columbus,,of89,haigh
1915Spalding,1914,Nebraska State League,F22329,Haigh,,0,Columbus,,c89,haigh
1915Spalding,1914,Nebraska State League,B00651,Haley,,0,York,,B22,haley
1915Spalding,1914,Nebraska State League,F21308,Haley,,0,York,,of22,haley
1915Spalding,1914,Nebraska State League,F22061,Haley,,0,York,,p22,haley
1915Spalding,1914,Nebraska State League,P10097,Haley,,0,York,,P17,haley
1915Spalding,1914,Nebraska State League,B00370,Harris,E.,0,York,,B80,harris.e
1915Spalding,1914,Nebraska State League,B00528,Harris,L.,0,York,,B39,harris.l
1915Spalding,1914,Nebraska State League,F20211,Harris,E.,0,York,,2b80,harris.e
1915Spalding,1914,Nebraska State League,F21469,Harris,E.,0,York,,of80,harris.e
1915Spalding,1914,Nebraska State League,F21609,Harris,L.,0,York,,of39,harris.l
1915Spalding,1914,Nebraska State League,F22188,Harris,L.,0,York,,p39,harris.l
1915Spalding,1914,Nebraska State League,P10184,Harris,L.,0,York,,P33,harris.l
1915Spalding,1914,Nebraska State League,B00912,Harrison,,0,Columbus,,B13,harrison
1915Spalding,1914,Nebraska State League,F20552,Harrison,,0,Columbus,,of13,harrison
1915Spalding,1914,Nebraska State League,F22272,Harrison,,0,Columbus,,c13,harrison
1915Spalding,1914,Nebraska State League,B01368,Hasler,,0,Superior,,,hasler
1915Spalding,1914,Nebraska State League,B00879,Hatch,,0,Grand Island,,B43,hatch
1915Spalding,1914,Nebraska State League,F20970,Hatch,,0,Grand Island,,of43,hatch
1915Spalding,1914,Nebraska State League,F21898,Hatch,,0,Grand Island,,p43,hatch
1915Spalding,1914,Nebraska State League,P10407,Hatch,,0,Grand Island,,P31,hatch
1915Spalding,1914,Nebraska State League,B00531,Heck,,0,Columbus,,B18,heck
1915Spalding,1914,Nebraska State League,F20254,Heck,,0,Columbus,,3b18,heck
1915Spalding,1914,Nebraska State League,F21117,Heck,,0,Columbus,,of18,heck
1915Spalding,1914,Nebraska State League,B00502,Hellrich,,0,Beatrice,,B113,hellrich
1915Spalding,1914,Nebraska State League,F20401,Hellrich,,0,Beatrice,,ss113,hellrich
1915Spalding,1914,Nebraska State League,F21646,Hellrich,,0,Beatrice,,of113,hellrich
1915Spalding,1914,Nebraska State League,B00293,Hilderbrand,,0,Superior,,B51,hilderbrand
1915Spalding,1914,Nebraska State League,F20067,Hilderbrand,,0,Superior,,1b51,hilderbrand
1915Spalding,1914,Nebraska State League,F20661,Hilderbrand,,0,Superior,,of51,hilderbrand
1915Spalding,1914,Nebraska State League,F21370,Hirsch,,0,Norfolk,,of37,hirsch
1915Spalding,1914,Nebraska State League,F22085,Hirsch,,0,Norfolk,,p37,hirsch
1915Spalding,1914,Nebraska State League,P10432,Hirsch,,0,Norfolk,,P40,hirsch
1915Spalding,1914,Nebraska State League,B01143,Hirsche,,0,Norfolk,,B37,hirsch
1915Spalding,1914,Nebraska State League,B00319,Hoffman,,0,Grand Island,,B35,hoffman
1915Spalding,1914,Nebraska State League,F21528,Hoffman,,0,Grand Island,,of35,hoffman
1915Spalding,1914,Nebraska State League,F22134,Hoffman,,0,Grand Island,,p35,hoffman
1915Spalding,1914,Nebraska State League,P10062,Hoffman,,0,Grand Island,,P35,hoffman
1915Spalding,1914,Nebraska State League,B01162,Irion,,0,Grand Island,,B19,irion
1915Spalding,1914,Nebraska State League,F21771,Irion,,0,Grand Island,,of19,irion
1915Spalding,1914,Nebraska State League,F22223,Irion,,0,Grand Island,,p19,irion
1915Spalding,1914,Nebraska State League,P10527,Irion,,0,Grand Island,,P12,irion
1915Spalding,1914,Nebraska State League,B01124,Johnson,,0,Beatrice,,B34,johnson
1915Spalding,1914,Nebraska State League,F21000,Johnson,,0,Beatrice,,of34,johnson
1915Spalding,1914,Nebraska State League,F21920,Johnson,,0,Beatrice,,p34,johnson
1915Spalding,1914,Nebraska State League,P10137,Johnson,,0,Beatrice,,P35,johnson
1915Spalding,1914,Nebraska State League,P10588,Keiser,,0,Kearney,,P3,keiser
1915Spalding,1914,Nebraska State League,B00158,Kempin,,0,Norfolk,,B57,kempin
1915Spalding,1914,Nebraska State League,F20430,Kempin,,0,Norfolk,,ss57,kempin
1915Spalding,1914,Nebraska State League,F21672,Kempin,,0,Norfolk,,of57,kempin
1915Spalding,1914,Nebraska State League,B01029,Kingdon,,0,Kearney,,B12,kingdon
1915Spalding,1914,Nebraska State League,F21760,Kingdon,,0,Kearney,,of12,kingdon
1915Spalding,1914,Nebraska State League,F22214,Kingdon,,0,Kearney,,p12,kingdon
1915Spalding,1914,Nebraska State League,P10478,Kingdon,,0,Kearney,,P15,kingdon
1915Spalding,1914,Nebraska State League,B00957,Kirschner,,0,Columbus,,B29,kirschner
1915Spalding,1914,Nebraska State League,F20981,Kirschner,,0,Columbus,,of29,kirschner
1915Spalding,1914,Nebraska State League,F21904,Kirschner,,0,Columbus,,p29,kirschner
1915Spalding,1914,Nebraska State League,P10304,Kirschner,,0,Columbus,,P27,kirschner
1915Spalding,1914,Nebraska State League,B01093,Kraninger,,0,Columbus,,B76,kraninger
1915Spalding,1914,Nebraska State League,F20864,Kraninger,,0,Columbus,,of76,kraninger
1915Spalding,1914,Nebraska State League,F22364,Kraninger,,0,Columbus,,c76,kraninger
emilbb,1914,Nebraska State League,M93315,Kraninger,Jack,,Columbus,,,
1915Spalding,1914,Nebraska State League,B00101,Landreth,,0,Superior,,B85,landreth
1915Spalding,1914,Nebraska State League,F21590,Landreth,,0,Superior,,of85,landreth
1915Spalding,1914,Nebraska State League,B01321,Lane,,0,Norfolk,,B15,lane
1915Spalding,1914,Nebraska State League,F21747,Lane,,0,Norfolk,,of15,lane
1915Spalding,1914,Nebraska State League,F22191,Lane,,0,Norfolk,,p15,lane
1915Spalding,1914,Nebraska State League,P10516,Lane,,0,Norfolk,,P13,lane
1915Spalding,1914,Nebraska State League,B00553,Lay,,0,Norfolk,,B25,lay
1915Spalding,1914,Nebraska State League,F21286,Lay,,0,Norfolk,,of25,lay
1915Spalding,1914,Nebraska State League,B00695,Ling,,0,Beatrice,,B106,ling
1915Spalding,1914,Nebraska State League,F21210,Ling,,0,Beatrice,,of106,ling
1915Spalding,1914,Nebraska State League,B00515,Lowe,,0,Kearney,,B25,lowe
1915Spalding,1914,Nebraska State League,F20240,Lowe,,0,Kearney,,2b25,lowe
1915Spalding,1914,Nebraska State League,F21794,Lowe,,0,Kearney,,of25,lowe
1915Spalding,1914,Nebraska State League,B01428,Mace,,0,Kearney,,,mace
1915Spalding,1914,Nebraska State League,P10569,Madden,,0,Columbus,,P3,madden
1915Spalding,1914,Nebraska State League,B01453,Mapel,,0,Kearney,,,mapel
1915Spalding,1914,Nebraska State League,P10493,Mapel,,0,Kearney,,P7,mapel
1915Spalding,1914,Nebraska State League,P10312,Mason,,0,Hastings,,P4,mason
1915Spalding,1914,Nebraska State League,B00241,Matney,,0,Kearney,,B112,matney
1915Spalding,1914,Nebraska State League,F21255,Matney,,0,Kearney,,of112,matney
1915Spalding,1914,Nebraska State League,B00794,Matticks,,0,Hastings,,B100,matticks
1915Spalding,1914,Nebraska State League,F20177,Matticks,,0,Hastings,,2b100,matticks
1915Spalding,1914,Nebraska State League,F21241,Matticks,,0,Hastings,,of100,matticks
1915Spalding,1914,Nebraska State League,F20943,McCabe,,0,Hastings,,of111,mccabe
1915Spalding,1914,Nebraska State League,B00255,McCable,,0,Hastings,,B111,mccabe
1915Spalding,1914,Nebraska State League,B00566,McDonald,,0,Beatrice,,B51,mcdonald
1915Spalding,1914,Nebraska State League,F21021,McDonnell,,0,Beatrice,,of51,mcdonald
1915Spalding,1914,Nebraska State League,F21948,McDonnell,,0,Beatrice,,p51,mcdonald
1915Spalding,1914,Nebraska State League,P10070,McDonnell,,0,Beatrice,,P33,mcdonald
1915Spalding,1914,Nebraska State League,B00163,McGrath,,0,Beatrice,,B18,mcgrath
1915Spalding,1914,Nebraska State League,F21149,McGrath,,0,Beatrice,,of18,mcgrath
1915Spalding,1914,Nebraska State League,F22012,McGrath,,0,Beatrice,,p18,mcgrath
1915Spalding,1914,Nebraska State League,P10399,McGrath,,0,Beatrice,,P16,mcgrath
1915Spalding,1914,Nebraska State League,P10591,McVay,,0,Kearney,,P5,mcvay
1915Spalding,1914,Nebraska State League,B00308,Melker,,0,Norfolk,,B114,melker
1915Spalding,1914,Nebraska State League,F20303,Melker,,0,Norfolk,,3b114,melker
1915Spalding,1914,Nebraska State League,F21442,Melker,,0,Norfolk,,of114,melker
1915Spalding,1914,Nebraska State League,B01392,Mercer,,0,Norfolk,,,mercer
1915Spalding,1914,Nebraska State League,B00887,Miller,,0,Norfolk,,B31,miller
1915Spalding,1914,Nebraska State League,F20855,Miller,,0,Norfolk,,of31,miller
1915Spalding,1914,Nebraska State League,P10100,Miller,,0,York,,P4,miller
1915Spalding,1914,Nebraska State League,B00207,Monroe,M.,0,Superior,,B73,monroe.m
1915Spalding,1914,Nebraska State League,B01197,Monroe,E.,0,Superior,,B20,monroe.e
1915Spalding,1914,Nebraska State League,F20115,Monroe,M.,0,Superior,,1b73,monroe.m
1915Spalding,1914,Nebraska State League,F20792,Monroe,E.,0,Superior,,of20,monroe.e
1915Spalding,1914,Nebraska State League,F20935,Monroe,M.,0,Superior,,of73,monroe.m
1915Spalding,1914,Nebraska State League,F21833,Monroe,E.,0,Superior,,p20,monroe.e
1915Spalding,1914,Nebraska State League,P10441,Monroe,E.,0,Superior,,P18,monroe.e
1915Spalding,1914,Nebraska State League,B00232,Moore,,0,Hastings,,B42,moore
1915Spalding,1914,Nebraska State League,F20189,Moore,,0,Hastings,,2b42,moore
1915Spalding,1914,Nebraska State League,F21264,Moore,,0,Hastings,,of42,moore
1915Spalding,1914,Nebraska State League,B00278,Mulvey,,0,York,,B25,mulvey
1915Spalding,1914,Nebraska State League,F21718,Mulvey,,0,York,,of25,mulvey
1915Spalding,1914,Nebraska State League,B00229,Murphy,,0,York,,B112,murphy
1915Spalding,1914,Nebraska State League,F20526,Murphy,,0,York,,of112,murphy
1915Spalding,1914,Nebraska State League,B00985,Musser,,0,Norfolk,,B106,musser
1915Spalding,1914,Nebraska State League,F20505,Musser,,0,Norfolk,,of106,musser
1915Spalding,1914,Nebraska State League,F22251,Musser,,0,Norfolk,,c106,musser
1915Spalding,1914,Nebraska State League,B01234,Nee,,0,Norfolk,,B75,nee
1915Spalding,1914,Nebraska State League,F20560,Nee,,0,Norfolk,,of75,nee
1915Spalding,1914,Nebraska State League,F22267,Nee,,0,Norfolk,,c75,nee
1915Spalding,1914,Nebraska State League,B00149,Neff,,0,Beatrice,,B108,neff
1915Spalding,1914,Nebraska State League,F20841,Neff,,0,Beatrice,,of108,neff
1915Spalding,1914,Nebraska State League,B01108,Obst,,0,Grand Island,,B100,obst
1915Spalding,1914,Nebraska State League,F20350,Obst,,0,Grand Island,,3b100,obst
1915Spalding,1914,Nebraska State League,F21739,Obst,,0,Grand Island,,of100,obst
1915Spalding,1914,Nebraska State League,B00362,Oriet,,0,Beatrice,,B82,oriet
1915Spalding,1914,Nebraska State League,F20265,Oriet,,0,Beatrice,,3b82,oriet
1915Spalding,1914,Nebraska State League,F21335,Oriet,,0,Beatrice,,of82,oriet
1915Spalding,1914,Nebraska State League,B00936,Osborne,,0,York,,B29,osborne
1915Spalding,1914,Nebraska State League,F21293,Osborne,,0,York,,of29,osborne
1915Spalding,1914,Nebraska State League,F22057,Osborne,,0,York,,p29,osborne
1915Spalding,1914,Nebraska State League,P10228,Osborne,,0,York,,P28,osborne
1915Spalding,1914,Nebraska State League,B00961,Palmer,,0,Columbus,,B37,palmer
1915Spalding,1914,Nebraska State League,F20391,Palmer,,0,Columbus,,ss37,palmer
1915Spalding,1914,Nebraska State League,F21343,Palmer,,0,Columbus,,of37,palmer
1915Spalding,1914,Nebraska State League,B00174,Parks,,0,Superior,,B15,parks
1915Spalding,1914,Nebraska State League,F21381,Parks,,0,Superior,,of15,parks
1915Spalding,1914,Nebraska State League,F22099,Parks,,0,Superior,,p15,parks
1915Spalding,1914,Nebraska State League,P10121,Parks,,0,Superior,,P14,parks
1915Spalding,1914,Nebraska State League,B00084,Payne,,0,Grand Island,,B110,payne
1915Spalding,1914,Nebraska State League,F21130,Payne,,0,Grand Island,,of110,payne
1915Spalding,1914,Nebraska State League,B00752,Pierce,,0,York,,B68,pierce
1915Spalding,1914,Nebraska State League,F20153,Pierce,,0,York,,2b68,pierce
1915Spalding,1914,Nebraska State League,F21182,Pierce,,0,York,,of68,pierce
emilbb,1914,Nebraska State League,M93260,Pierce,Jim,,York,,,
1915Spalding,1914,Nebraska State League,B01055,Piercy,,0,Hastings,,B12,piercy
1915Spalding,1914,Nebraska State League,F21125,Piercy,,0,Hastings,,of12,piercy
1915Spalding,1914,Nebraska State League,F22004,Piercy,,0,Hastings,,p12,piercy
1915Spalding,1914,Nebraska State League,P10373,Piercy,,0,Hastings,,P16,piercy
1915Spalding,1914,Nebraska State League,B00614,Plympton,,0,Kearney,,B64,plympton
1915Spalding,1914,Nebraska State League,F21531,Plympton,,0,Kearney,,of64,plympton
1915Spalding,1914,Nebraska State League,F22142,Plympton,,0,Kearney,,p64,plympton
1915Spalding,1914,Nebraska State League,P10410,Plympton,,0,Kearney,,P31,plympton
1915Spalding,1914,Nebraska State League,B00130,Pratt,,0,Columbus,,B102,pratt
1915Spalding,1914,Nebraska State League,F21488,Pratt,,0,Columbus,,of102,pratt
1915Spalding,1914,Nebraska State League,B00021,Prucha,,0,Beatrice,,B13,prucha
1915Spalding,1914,Nebraska State League,F21515,Prucha,,0,Beatrice,,of13,prucha
1915Spalding,1914,Nebraska State League,B01181,Purcell,,0,Hastings,,B11,purcell
1915Spalding,1914,Nebraska State League,F20919,Purcell,,0,Hastings,,of11,purcell
1915Spalding,1914,Nebraska State League,F21879,Purcell,,0,Hastings,,p11,purcell
1915Spalding,1914,Nebraska State League,P10043,Purcell,,0,Hastings,,P9,purcell
1915Spalding,1914,Nebraska State League,P10550,Quinn,,0,Columbus,,P3,quinn
1915Spalding,1914,Nebraska State League,B00491,Ramsey,,0,Kearney,,B103,ramsey
1915Spalding,1914,Nebraska State League,F20832,Ramsey,,0,Kearney,,of103,ramsey
1915Spalding,1914,Nebraska State League,B00904,Reed,,0,Norfolk,,B35,reed
1915Spalding,1914,Nebraska State League,F21577,Reed,,0,Norfolk,,of35,reed
