source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Western Tri-State League,B00149,Meili,,0,Baker,,B21,meili
1915Spalding,1914,Western Tri-State League,F20571,Meili,,0,Baker,,p,meili
1915Spalding,1914,Western Tri-State League,P10113,Meili,,0,Baker,,,meili
1915Spalding,1914,Western Tri-State League,B00013,Mensor,,0,Pendleton,,B18,mensor
1915Spalding,1914,Western Tri-State League,F20279,Mensor,,0,Pendleton,,of,mensor
1915Spalding,1914,Western Tri-State League,B00101,Nadeau,,0,Baker,,B65,nadeau
1915Spalding,1914,Western Tri-State League,F20303,Nadeau,,0,Baker,,of,nadeau
1915Spalding,1914,Western Tri-State League,B00117,Naughton,,0,Pendleton,,B96,naughton
1915Spalding,1914,Western Tri-State League,F20095,Naughton,,0,Pendleton,,2b,naughton
1915Spalding,1914,Western Tri-State League,B00229,Osborne,,0,Pendleton,,B46,osborne
1915Spalding,1914,Western Tri-State League,F20474,Osborne,,0,Pendleton,,p,osborne
1915Spalding,1914,Western Tri-State League,P10024,Osborne,,0,Pendleton,,,osborne
1915Spalding,1914,Western Tri-State League,B00021,Pembrooke,,0,Pendleton,,B88,pembrooke
1915Spalding,1914,Western Tri-State League,F20657,Pembrooke,,0,Pendleton,,c,pembrooke
1915Spalding,1914,Western Tri-State League,B00125,Peterson,,0,Pendleton,,B81,peterson-pen
1915Spalding,1914,Western Tri-State League,B00286,Peterson,,0,North Yakima,,B59,peterson-ny
1915Spalding,1914,Western Tri-State League,F20166,Peterson,,0,Pendleton,,3b,peterson-pen
1915Spalding,1914,Western Tri-State League,F20449,Peterson,,0,North Yakima,,of,peterson-ny
1915Spalding,1914,Western Tri-State League,F20547,Peterson,,0,North Yakima,,p,peterson-ny
1915Spalding,1914,Western Tri-State League,F20685,Peterson,,0,Pendleton,,c,peterson-pen
1915Spalding,1914,Western Tri-State League,P10056,Peterson,,0,North Yakima,,,peterson-ny
1915Spalding,1914,Western Tri-State League,B00255,Plautz,,0,North Yakima,,B65,plautz
1915Spalding,1914,Western Tri-State League,F20369,Plautz,,0,North Yakima,,of,plautz
1915Spalding,1914,Western Tri-State League,B00577,Pugsley,,0,North Yakima,,B15,pugsley
1915Spalding,1914,Western Tri-State League,F20552,Pugsley,,0,North Yakima,,p,pugsley
1915Spalding,1914,Western Tri-State League,B00335,Reese,,0,Walla Walla,,B22,reese
1915Spalding,1914,Western Tri-State League,F20496,Reese,,0,Walla Walla,,p,reese
1915Spalding,1914,Western Tri-State League,P10019,Reese,,0,Walla Walla,,,reese
1915Spalding,1914,Western Tri-State League,B00210,Remmer,,0,Walla Walla,,B22,remmer
1915Spalding,1914,Western Tri-State League,F20700,Remmer,,0,Walla Walla,,c,remmer
1915Spalding,1914,Western Tri-State League,B00158,Schmidt,,0,Walla Walla,,B89,schmidt
1915Spalding,1914,Western Tri-State League,F20080,Schmidt,,0,Walla Walla,,2b,schmidt
1915Spalding,1914,Western Tri-State League,B00403,Schroeder,,0,Pendleton,,B32,schroeder
1915Spalding,1914,Western Tri-State League,F20604,Schroeder,,0,Pendleton,,p,schroeder
1915Spalding,1914,Western Tri-State League,P10035,Schroeder,,0,Pendleton,,,schroeder
1915Spalding,1914,Western Tri-State League,B00068,Sheely,,0,Walla Walla,,B93,sheely
1915Spalding,1914,Western Tri-State League,F20038,Sheely,,0,Walla Walla,,1b,sheely
1915Spalding,1914,Western Tri-State League,F20713,Sheely,,0,Walla Walla,,c,sheely
1915Spalding,1914,Western Tri-State League,B00182,Sigsby,,0,Baker,,B86,sigsby
1915Spalding,1914,Western Tri-State League,F20177,Sigsby,,0,Baker,,3b,sigsby
1915Spalding,1914,Western Tri-State League,B00059,Stokke,,0,North Yakima,,B64,stokke
1915Spalding,1914,Western Tri-State League,F20051,Stokke,,0,North Yakima,,1b,stokke
1915Spalding,1914,Western Tri-State League,F20254,Stokke,,0,North Yakima,,of,stokke
1915Spalding,1914,Western Tri-State League,B00450,Sutherland,,0,Baker,,B49,sutherland
1915Spalding,1914,Western Tri-State League,F20594,Sutherland,,0,Baker,,p,sutherland
1915Spalding,1914,Western Tri-State League,P10062,Sutherland,,0,Baker,,,sutherland
1915Spalding,1914,Western Tri-State League,B00475,Taylor,,0,North Yakima,,B22,taylor
1915Spalding,1914,Western Tri-State League,F20699,Taylor,,0,North Yakima,,c,taylor
1915Spalding,1914,Western Tri-State League,B00196,Telford,,0,Walla Walla,,B20,telford
1915Spalding,1914,Western Tri-State League,F20583,Telford,,0,Walla Walla,,p,telford
1915Spalding,1914,Western Tri-State League,P10137,Telford,,0,Walla Walla,,,telford
1915Spalding,1914,Western Tri-State League,B00241,Togneri,,0,Baker,,B88,togneri
1915Spalding,1914,Western Tri-State League,F20211,Togneri,,0,Baker,,ss,togneri
1915Spalding,1914,Western Tri-State League,B00076,Varian,,0,Pendleton,,B87,varian
1915Spalding,1914,Western Tri-State League,F20342,Varian,,0,Pendleton,,of,varian
1915Spalding,1914,Western Tri-State League,B00531,Wallace,,1,Walla Walla,,,wallace
1915Spalding,1914,Western Tri-State League,B00531,Wallace,,2,North Yakima,,,wallace
1915Spalding,1914,Western Tri-State League,B00531,Wallace,,T,,,B95,wallace
1915Spalding,1914,Western Tri-State League,F20334,Wallace,,0,Walla Walla,,of,wallace
1915Spalding,1914,Western Tri-State League,B00416,Walters,,1,Pendleton,,,walters
1915Spalding,1914,Western Tri-State League,B00416,Walters,,2,North Yakima,,,walters
1915Spalding,1914,Western Tri-State League,B00416,Walters,,3,Baker,,,walters
1915Spalding,1914,Western Tri-State League,B00416,Walters,,4,Walla Walla,,,walters
1915Spalding,1914,Western Tri-State League,B00416,Walters,,T,,,B65,walters
1915Spalding,1914,Western Tri-State League,F20014,Walters,,1,Pendleton,,1b,walters
1915Spalding,1914,Western Tri-State League,F20014,Walters,,2,North Yakima,,1b,walters
1915Spalding,1914,Western Tri-State League,F20014,Walters,,3,Baker,,1b,walters
1915Spalding,1914,Western Tri-State League,F20014,Walters,,4,Walla Walla,,1b,walters
1915Spalding,1914,Western Tri-State League,F20014,Walters,,T,,,1b,walters
1915Spalding,1914,Western Tri-State League,B00623,Washington,,1,Walla Walla,,,washington
1915Spalding,1914,Western Tri-State League,B00623,Washington,,2,Baker,,,washington
1915Spalding,1914,Western Tri-State League,B00623,Washington,,T,,,B12,washington
1915Spalding,1914,Western Tri-State League,F20636,Washington,,0,Walla Walla,,p,washington
1915Spalding,1914,Western Tri-State League,P10121,Washington,,1,Walla Walla,,,washington
1915Spalding,1914,Western Tri-State League,P10121,Washington,,2,Baker,,,washington
1915Spalding,1914,Western Tri-State League,P10121,Washington,,T,,,,washington
1915Spalding,1914,Western Tri-State League,B00651,Watts,,0,Baker,,B11,watts
1915Spalding,1914,Western Tri-State League,B00356,Webb,,0,North Yakima,,B66,webb
1915Spalding,1914,Western Tri-State League,F20721,Webb,,0,North Yakima,,c,webb
1915Spalding,1914,Western Tri-State League,B00672,Welch,,0,North Yakima,,,welch
1915Spalding,1914,Western Tri-State League,P10081,Welch,,0,North Yakima,,,welch
1915Spalding,1914,Western Tri-State League,B00232,Wetzel,,0,Baker,,B22,wetzel
1915Spalding,1914,Western Tri-State League,F20233,Wetzel,,0,Baker,,of,wetzel
1915Spalding,1914,Western Tri-State League,B00544,Whitt,,0,Pendleton,,B46,whitt
1915Spalding,1914,Western Tri-State League,F20189,Whitt,,0,Pendleton,,ss,whitt
1915Spalding,1914,Western Tri-State League,F20287,Whitt,,0,Pendleton,,of,whitt
