source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,North Carolina State League,citrano,F20388,Citrano,,0,Raleigh,,ss122
emilbb,1914,North Carolina State League,,M93331,Clancy,Charles,,Winston-Salem,,
1915Spalding,1914,North Carolina State League,clapp,B00370,Clapp,,0,Asheville,,B106
1915Spalding,1914,North Carolina State League,clapp,F20604,Clapp,,0,Asheville,,of99
1915Spalding,1914,North Carolina State League,cook,B00614,Cook,,0,Asheville,,B24
1915Spalding,1914,North Carolina State League,cook,F20144,Cook,,0,Asheville,,2b24
emilbb,1914,North Carolina State League,,M93390,Cook,Louis,,Asheville,,
1915Spalding,1914,North Carolina State League,corbett,B00255,Corbett,,0,Asheville,,B117
1915Spalding,1914,North Carolina State League,corbett,F20128,Corbett,,0,Asheville,,2b40
1915Spalding,1914,North Carolina State League,corbett,F20425,Corbett,,0,Asheville,,ss69
emilbb,1914,North Carolina State League,,M93408,Corbett,Jack,,Asheville,,
1915Spalding,1914,North Carolina State League,crane,B00491,Crane,,0,Greensboro,,B124
1915Spalding,1914,North Carolina State League,crane,F20430,Crane,,0,Greensboro,,ss124
1915Spalding,1914,North Carolina State League,doak,B00515,Doak,,0,Charlotte,,B119
1915Spalding,1914,North Carolina State League,doak,F20115,Doak,,0,Charlotte,,1b10
1915Spalding,1914,North Carolina State League,doak,F20233,Doak,,0,Charlotte,,3b106
1915Spalding,1914,North Carolina State League,doyle,B00324,Doyle,,0,Durham,,B121
1915Spalding,1914,North Carolina State League,doyle,F20131,Doyle,,0,Durham,,2b121
1915Spalding,1914,North Carolina State League,drohan,B00985,Drohan,,0,Charlotte,,B10
1915Spalding,1914,North Carolina State League,drohan,F21068,Drohan,,0,Charlotte,,p10
1915Spalding,1914,North Carolina State League,drohan,P10070,Drohan,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,durbarrow,B00163,Durbarrow,,0,Charlotte,,B14
1915Spalding,1914,North Carolina State League,durbarrow,F20829,Durbarrow,,0,Charlotte,,of14
1915Spalding,1914,North Carolina State League,dysert,B00638,Dysert,,0,Greensboro,,B110
1915Spalding,1914,North Carolina State League,dysert,F20673,Dysert,,0,Greensboro,,of110
1915Spalding,1914,North Carolina State League,edwards,B00865,Edwards,,0,Charlotte,,B29
1915Spalding,1914,North Carolina State League,edwards,F20463,Edwards,,0,Charlotte,,ss20
1915Spalding,1914,North Carolina State League,emery,B00343,Emery,,0,Charlotte,,B116
1915Spalding,1914,North Carolina State League,emery,F20190,Emery,,0,Charlotte,,2b112
emilbb,1914,North Carolina State League,,M93344,Emery,Burleigh,,Charlotte,,
1915Spalding,1914,North Carolina State League,ferris,B01064,Ferris,,0,Asheville,,B34
1915Spalding,1914,North Carolina State League,ferris,F20893,Ferris,,0,Asheville,,p34
1915Spalding,1914,North Carolina State League,ferris,P10266,Ferris,,0,Asheville,,
1915Spalding,1914,North Carolina State League,fesperman,B00887,Fesperman,,0,Charlotte,,B26
1915Spalding,1914,North Carolina State League,fesperman,F21084,Fesperman,,0,Charlotte,,p26
1915Spalding,1914,North Carolina State League,fesperman,P10062,Fesperman,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,forbes,B01093,Forbes,,0,Durham,,B20
1915Spalding,1914,North Carolina State League,forbes,F20855,Forbes,,0,Durham,,p20
1915Spalding,1914,North Carolina State League,forbes,P10100,Forbes,,0,Durham,,
1915Spalding,1914,North Carolina State League,fortune,B01041,Fortune,,0,Asheville,,B19
1915Spalding,1914,North Carolina State League,fortune,F21117,Fortune,,0,Asheville,,p19
1915Spalding,1914,North Carolina State League,fortune,P10176,Fortune,,0,Asheville,,
1915Spalding,1914,North Carolina State League,freye,B00589,Freye,,0,Durham,,B48
1915Spalding,1914,North Carolina State League,freye,F20935,Freye,,0,Durham,,p45
1915Spalding,1914,North Carolina State League,freye,P10113,Freye,,0,Durham,,
1915Spalding,1914,North Carolina State League,frye,B00427,Frye,,0,Asheville,,B105
1915Spalding,1914,North Carolina State League,frye,F20745,Frye,,0,Asheville,,of18
1915Spalding,1914,North Carolina State League,frye,F21210,Frye,,0,Asheville,,c87
1915Spalding,1914,North Carolina State League,futrell,B00544,Futrell,,0,Charlotte,,B23
1915Spalding,1914,North Carolina State League,futrell,F21278,Futrell,,0,Charlotte,,c23
1915Spalding,1914,North Carolina State League,garvin,B00806,Garvin,,0,Winston-Salem,,B107
1915Spalding,1914,North Carolina State League,garvin,F21196,Garvin,,0,Winston-Salem,,c107
1915Spalding,1914,North Carolina State League,gates,B00469,Gates,,0,Winston-Salem,,B123
1915Spalding,1914,North Carolina State League,gates,F20327,Gates,,0,Winston-Salem,,3b123
1915Spalding,1914,North Carolina State League,gingras,B00936,Gingras,,0,Winston-Salem,,B36
1915Spalding,1914,North Carolina State League,gingras,F21045,Gingras,,0,Winston-Salem,,p36
1915Spalding,1914,North Carolina State League,gingras,P10253,Gingras,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,goane,B01108,Goane,,0,Charlotte,,B23
1915Spalding,1914,North Carolina State League,goane,F21013,Goane,,0,Charlotte,,p23
1915Spalding,1914,North Carolina State League,goane,P10244,Goane,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,gold,B00783,Gold,,0,Greensboro,,B74
1915Spalding,1914,North Carolina State League,gold,F20072,Gold,,0,Greensboro,,1b74
1915Spalding,1914,North Carolina State League,gooch,B00207,Gooch,,0,Raleigh,,B85
1915Spalding,1914,North Carolina State League,gooch,F20737,Gooch,,0,Raleigh,,of85
1915Spalding,1914,North Carolina State League,gorham,B00174,Gorham,,0,Durham,,B90
1915Spalding,1914,North Carolina State League,gorham,F20279,Gorham,,0,Durham,,3b90
1915Spalding,1914,North Carolina State League,harbison,B00229,Harbison,,0,Charlotte,,B31
1915Spalding,1914,North Carolina State League,harbison,F20102,Harbison,,0,Charlotte,,1b31
1915Spalding,1914,North Carolina State League,harney,B00760,Harney,,0,Greensboro,,B19
1915Spalding,1914,North Carolina State League,harney,F20482,Harney,,0,Greensboro,,of19
1915Spalding,1914,North Carolina State League,harper,B00822,Harper,,0,Greensboro,,B38
1915Spalding,1914,North Carolina State League,harper,F21037,Harper,,0,Greensboro,,p38
1915Spalding,1914,North Carolina State League,harper,P10145,Harper,,0,Greensboro,,
1915Spalding,1914,North Carolina State League,hartle,B00076,Hartle,,0,Charlotte,,B122
1915Spalding,1914,North Carolina State League,hartle,F20699,Hartle,,0,Charlotte,,of122
1915Spalding,1914,North Carolina State League,hickman,B00117,Hickman,,0,Winston-Salem,,B112
1915Spalding,1914,North Carolina State League,hickman,F20713,Hickman,,0,Winston-Salem,,of112
1915Spalding,1914,North Carolina State League,hicks,B00442,Hicks,,0,Charlotte,,B101
1915Spalding,1914,North Carolina State League,hicks,F21207,Hicks,,0,Charlotte,,c101
1915Spalding,1914,North Carolina State League,high,B00013,High,,0,Winston-Salem,,B21
1915Spalding,1914,North Carolina State League,high,F21101,High,,0,Winston-Salem,,p19
1915Spalding,1914,North Carolina State League,high,P10184,High,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,howard,B00948,Howard,,0,Asheville,,B48
1915Spalding,1914,North Carolina State League,howard,F20391,Howard,,0,Asheville,,ss45
1915Spalding,1914,North Carolina State League,jackson,B00434,Jackson,,0,Greensboro,,B29
1915Spalding,1914,North Carolina State League,jackson,F20594,Jackson,,0,Greensboro,,of29
1915Spalding,1914,North Carolina State League,kaufman,B01078,Kaufman,,0,Winston-Salem,,B12
1915Spalding,1914,North Carolina State League,kaufman,F20956,Kaufman,,0,Winston-Salem,,p12
1915Spalding,1914,North Carolina State League,kaufman,P10019,Kaufman,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,keefe,B01055,Keefe,,0,Winston-Salem,,B43
1915Spalding,1914,North Carolina State League,keefe,F20375,Keefe,,0,Winston-Salem,,ss43
1915Spalding,1914,North Carolina State League,kelly.j,B00381,Kelly,J.,0,Durham,,B104
1915Spalding,1914,North Carolina State League,kelly.w,B00646,Kelly,W. F.,0,Durham,,B106
1915Spalding,1914,North Carolina State League,kelly.w,B00695,Kelly,W.,0,Durham,,B120
1915Spalding,1914,North Carolina State League,kelly.w,F20369,Kelly,W.,0,Durham,,ss120
1915Spalding,1914,North Carolina State League,kelly.j,F20518,Kelly,J.,0,Durham,,of104
1915Spalding,1914,North Carolina State League,kelly.w,F20721,Kelly,W. F.,0,Durham,,of106
emilbb,1914,North Carolina State League,,M93353,Kelly,"James ""King""",,Durham,,
1915Spalding,1914,North Carolina State League,ledbetter,B00999,Ledbetter,,0,Charlotte,,B46
1915Spalding,1914,North Carolina State League,ledbetter,F21059,Ledbetter,,0,Charlotte,,p46
1915Spalding,1914,North Carolina State League,ledbetter,P10024,Ledbetter,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,lee,B00680,Lee,,0,Winston-Salem,,B23
1915Spalding,1914,North Carolina State League,lee,F20919,Lee,,0,Winston-Salem,,p23
1915Spalding,1914,North Carolina State League,lee,P10081,Lee,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,litchfield,B00833,Litchfield,,0,Raleigh,,B47
1915Spalding,1914,North Carolina State League,litchfield,F20636,Litchfield,,0,Raleigh,,of47
1915Spalding,1914,North Carolina State League,lowe,B00577,Lowe,,0,Asheville,,B20
1915Spalding,1914,North Carolina State League,lowe,F21158,Lowe,,0,Asheville,,c20
1915Spalding,1914,North Carolina State League,mace,B00149,Mace,,0,Winston-Salem,,B11
1915Spalding,1914,North Carolina State League,mace,F21264,Mace,,0,Winston-Salem,,c11
1915Spalding,1914,North Carolina State League,mack,B00502,Mack,,0,Raleigh,,B120
1915Spalding,1914,North Carolina State League,mack,F20095,Mack,,0,Raleigh,,1b19
1915Spalding,1914,North Carolina State League,mack,F20303,Mack,,0,Raleigh,,3b10
1915Spalding,1914,North Carolina State League,mack,F20784,Mack,,0,Raleigh,,of73
1915Spalding,1914,North Carolina State League,mack,F21255,Mack,,0,Raleigh,,c13
emilbb,1914,North Carolina State League,,M93366,Mack,Earle,,Raleigh,,
1915Spalding,1914,North Carolina State League,mccall,B00623,McCall,,0,Greensboro,,B73
1915Spalding,1914,North Carolina State League,mccall,F20067,McCall,,0,Greensboro,,1b73
1915Spalding,1914,North Carolina State League,mccarthy,B00488,McCarthy,,0,Durham,,B98
1915Spalding,1914,North Carolina State League,mccarthy,F20612,McCarthy,,0,Durham,,of94
1915Spalding,1914,North Carolina State League,mccord,B00475,McCord,,0,Raleigh,,B109
1915Spalding,1914,North Carolina State League,mccord,F20177,McCord,,0,Raleigh,,2b109
1915Spalding,1914,North Carolina State League,mckeithan,B01086,McKeithan,,0,Asheville,,B14
1915Spalding,1914,North Carolina State League,mckeithan,F20924,McKeithan,,0,Asheville,,p14
1915Spalding,1914,North Carolina State League,mcmanus,B01032,McManus,,0,Durham,,B47
1915Spalding,1914,North Carolina State League,mcmanus,F21000,McManus,,0,Durham,,p47
1915Spalding,1914,North Carolina State League,mcmanus,P10121,McManus,,0,Durham,,
1915Spalding,1914,North Carolina State League,meador,B00794,Meador,,0,Winston-Salem,,B29
1915Spalding,1914,North Carolina State League,meador,F20886,Meador,,0,Winston-Salem,,p29
1915Spalding,1914,North Carolina State League,meador,P10168,Meador,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,meadows,B00854,Meadows,,0,Durham,,B46
1915Spalding,1914,North Carolina State League,meadows,F20962,Meadows,,0,Durham,,p46
1915Spalding,1914,North Carolina State League,meadows,P10097,Meadows,,0,Durham,,
1915Spalding,1914,North Carolina State League,milliman,B00726,Milliman,,0,Greensboro,,B56
1915Spalding,1914,North Carolina State League,milliman,F21182,Milliman,,0,Greensboro,,c56
1915Spalding,1914,North Carolina State League,mollenkamp,B00840,Mollenkamp,,0,Charlotte,,B47
1915Spalding,1914,North Carolina State League,mollenkamp,F20051,Mollenkamp,,0,Charlotte,,1b47
1915Spalding,1914,North Carolina State League,morpeth,B00182,Morpeth,,0,Durham,,B109
1915Spalding,1914,North Carolina State League,morpeth,F20023,Morpeth,,0,Durham,,1b109
1915Spalding,1914,North Carolina State League,morrissette,B00590,Morrissette,,0,Raleigh,,B34
1915Spalding,1914,North Carolina State League,morrissette,F21092,Morrissette,,0,Raleigh,,p34
1915Spalding,1914,North Carolina State League,morrissette,P10202,Morrissette,,0,Raleigh,,
1915Spalding,1914,North Carolina State League,murphy,B00879,Murphy,,0,Charlotte,,B25
1915Spalding,1914,North Carolina State League,murphy,F20864,Murphy,,0,Charlotte,,p23
1915Spalding,1914,North Carolina State League,murphy,P10228,Murphy,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,myers,B00416,Myers,,0,Raleigh,,B52
1915Spalding,1914,North Carolina State League,myers,F20981,Myers,,0,Raleigh,,p48
1915Spalding,1914,North Carolina State League,myers,P10137,Myers,,0,Raleigh,,
1915Spalding,1914,North Carolina State League,neiderkorn,B00210,Neiderkorn,,0,Charlotte,,B33
1915Spalding,1914,North Carolina State League,neiderkorn,F21149,Neiderkorn,,0,Charlotte,,c33
1915Spalding,1914,North Carolina State League,neild,B00158,Neild,,0,Durham,,B111
1915Spalding,1914,North Carolina State League,neild,F20334,Neild,,0,Durham,,3b111
1915Spalding,1914,North Carolina State League,newman,B00771,Newman,,0,Raleigh,,B14
1915Spalding,1914,North Carolina State League,newman,F20298,Newman,,0,Raleigh,,3b14
1915Spalding,1914,North Carolina State League,newton,B00811,Newton,,0,Charlotte,,B23
1915Spalding,1914,North Carolina State League,newton,F20417,Newton,,0,Charlotte,,ss23
1915Spalding,1914,North Carolina State League,okeefe,B00362,O'Keefe,,0,Raleigh,,B22
1915Spalding,1914,North Carolina State League,okeefe,F20222,O'Keefe,,0,Raleigh,,2b11
1915Spalding,1914,North Carolina State League,okeefe,F20526,O'Keefe,,0,Raleigh,,of22
1915Spalding,1914,North Carolina State League,ostermeyer,B01007,Ostermeyer,,0,Asheville,,B40
1915Spalding,1914,North Carolina State League,ostermeyer,F21125,Ostermeyer,,0,Asheville,,p40
1915Spalding,1914,North Carolina State League,ostermeyer,P10215,Ostermeyer,,0,Asheville,,
1915Spalding,1914,North Carolina State League,overholzer,B00718,Overholzer,,0,Asheville,,B73
1915Spalding,1914,North Carolina State League,overholzer,F20759,Overholzer,,0,Asheville,,of73
1915Spalding,1914,North Carolina State League,owens,B00528,Owens,,0,Charlotte,,B121
1915Spalding,1914,North Carolina State League,owens,F20153,Owens,,0,Charlotte,,2b94
1915Spalding,1914,North Carolina State League,owens,F20401,Owens,,0,Charlotte,,ss27
emilbb,1914,North Carolina State League,,M93377,Owens,Red,,Greensboro,,
1915Spalding,1914,North Carolina State League,patterson,B00531,Patterson,,0,Charlotte,,B59
1915Spalding,1914,North Carolina State League,patterson,F20458,Patterson,,0,Charlotte,,ss53
1915Spalding,1914,North Carolina State League,pedrone,B00241,Pedrone,,0,Raleigh,,B11
1915Spalding,1914,North Carolina State League,pedrone,F20700,Pedrone,,0,Raleigh,,of11
1915Spalding,1914,North Carolina State League,perkins,B00609,Perkins,,0,Raleigh,,B103
1915Spalding,1914,North Carolina State League,perkins,F21163,Perkins,,0,Raleigh,,c103
1915Spalding,1914,North Carolina State League,perritt,B00308,Perritt,,0,Greensboro,,B110
1915Spalding,1914,North Carolina State League,perritt,F20211,Perritt,,0,Greensboro,,2b12
1915Spalding,1914,North Carolina State League,perritt,F20685,Perritt,,0,Greensboro,,of82
1915Spalding,1914,North Carolina State League,ray,B00293,Ray,,0,Winston-Salem,,B50
1915Spalding,1914,North Carolina State League,ray,F21076,Ray,,0,Winston-Salem,,p50
1915Spalding,1914,North Carolina State League,ray,P10056,Ray,,0,Winston-Salem,,
1915Spalding,1914,North Carolina State League,rickard,B00403,Rickard,,0,Asheville,,B93
1915Spalding,1914,North Carolina State League,rickard,F20583,Rickard,,0,Asheville,,of93
1915Spalding,1914,North Carolina State League,riley,B00739,Riley,,0,Raleigh,,B17
1915Spalding,1914,North Carolina State League,riley,F21286,Riley,,0,Raleigh,,c17
1915Spalding,1914,North Carolina State League,roberts,B00092,Roberts,,0,Winston-Salem,,B123
1915Spalding,1914,North Carolina State League,roberts,F20657,Roberts,,0,Winston-Salem,,of123
1915Spalding,1914,North Carolina State League,rohe,B00672,Rohe,,0,Durham,,B86
1915Spalding,1914,North Carolina State League,rohe,F20206,Rohe,,0,Durham,,2b41
1915Spalding,1914,North Carolina State League,rohe,F20539,Rohe,,0,Durham,,of17
1915Spalding,1914,North Carolina State League,rohe,F21232,Rohe,,0,Durham,,c28
1915Spalding,1914,North Carolina State League,rollings,B00319,Rollings,,0,Winston-Salem,,B123
1915Spalding,1914,North Carolina State League,rollings,F20166,Rollings,,0,Winston-Salem,,2b123
1915Spalding,1914,North Carolina State League,sauer,B00920,Sauer,,0,Asheville,,B15
1915Spalding,1914,North Carolina State League,sauer,F20661,Sauer,,0,Asheville,,of15
1915Spalding,1914,North Carolina State League,schrader,B00101,Schrader,,0,Winston-Salem,,B122
1915Spalding,1914,North Carolina State League,schrader,F20038,Schrader,,0,Winston-Salem,,1b122
1915Spalding,1914,North Carolina State League,schuyler,B00084,Schuyler,,0,Asheville,,B19
1915Spalding,1914,North Carolina State League,schuyler,F20776,Schuyler,,0,Asheville,,of19
1915Spalding,1914,North Carolina State League,schwartje,B00973,Schwartje,,0,Greensboro,,B30
1915Spalding,1914,North Carolina State League,schwartje,F20970,Schwartje,,0,Greensboro,,p28
1915Spalding,1914,North Carolina State League,schwartje,P10159,Schwartje,,0,Greensboro,,
1915Spalding,1914,North Carolina State League,short,B00286,Short,,0,Durham,,B107
1915Spalding,1914,North Carolina State League,short,F20014,Short,,0,Durham,,1b16
1915Spalding,1914,North Carolina State League,short,F21174,Short,,0,Durham,,c91
1915Spalding,1914,North Carolina State League,shumaker,B00232,Shumaker,,0,Raleigh,,B104
1915Spalding,1914,North Carolina State League,shumaker,F20080,Shumaker,,0,Raleigh,,1b104
1915Spalding,1914,North Carolina State League,spence,B00705,Spence,,0,Winston-Salem,,B75
1915Spalding,1914,North Carolina State League,spence,F20620,Spence,,0,Winston-Salem,,of75
1915Spalding,1914,North Carolina State League,strain,B00264,Strain,,0,Greensboro,,B42
1915Spalding,1914,North Carolina State League,strain,F20316,Strain,,0,Greensboro,,3b42
1915Spalding,1914,North Carolina State League,stuart-ws,B00397,Stuart,L.,0,Winston-Salem,,B117
1915Spalding,1914,North Carolina State League,stuart-cha,B00957,Stuart,R.,0,Charlotte,,B55
1915Spalding,1914,North Carolina State League,stuart-ws,F20449,Stuart,L.,0,Winston-Salem,,ss80
1915Spalding,1914,North Carolina State League,stuart-ws,F20810,Stuart,L.,0,Winston-Salem,,of37
1915Spalding,1914,North Carolina State League,stuart-cha,F21241,Stuart,R.,0,Charlotte,,c49
1915Spalding,1914,North Carolina State League,tenney,B00667,Tenney,,0,Raleigh,,B21
1915Spalding,1914,North Carolina State League,tenney,F21130,Tenney,,0,Raleigh,,c15
1915Spalding,1914,North Carolina State League,thompson,B00196,Thompson,,0,Raleigh,,B12
1915Spalding,1914,North Carolina State League,thompson,F20841,Thompson,,0,Raleigh,,of12
1915Spalding,1914,North Carolina State League,thrailkill,B00912,Thrailkill,,0,Charlotte,,B21
1915Spalding,1914,North Carolina State League,thrailkill,F20943,Thrailkill,,0,Charlotte,,p21
1915Spalding,1914,North Carolina State League,thrailkill,P10035,Thrailkill,,0,Charlotte,,
1915Spalding,1914,North Carolina State League,wares,B01010,Wares,,0,Asheville,,B13
1915Spalding,1914,North Carolina State League,wares,F20342,Wares,,0,Asheville,,3b13
1915Spalding,1914,North Carolina State League,watson.a,B00068,Watson,A.,0,Asheville,,B66
1915Spalding,1914,North Carolina State League,watson.h,B00651,Watson,H.,0,Asheville,,B60
1915Spalding,1914,North Carolina State League,watson.a,F20265,Watson,A.,0,Asheville,,3b62
1915Spalding,1914,North Carolina State League,watson.h,F20832,Watson,H.,0,Asheville,,of24
1915Spalding,1914,North Carolina State League,watson.h,F20878,Watson,H.,0,Asheville,,p36
1915Spalding,1914,North Carolina State League,watson.h,P10231,Watson,H.,0,Asheville,,
1915Spalding,1914,North Carolina State League,weiser,B00037,Weiser,,0,Charlotte,,B118
1915Spalding,1914,North Carolina State League,weiser,F20648,Weiser,,0,Charlotte,,of118
1915Spalding,1914,North Carolina State League,welch,B00356,Welch,,0,Asheville,,B24
1915Spalding,1914,North Carolina State League,welch,F20254,Welch,,0,Asheville,,3b19
1915Spalding,1914,North Carolina State League,whitted,B00130,Whitted,,0,Asheville,,B16
1915Spalding,1914,North Carolina State League,whitted,F20792,Whitted,,0,Asheville,,of16
1915Spalding,1914,North Carolina State League,williams,B00747,Williams,,0,Greensboro,,B115
1915Spalding,1914,North Carolina State League,williams,F20560,Williams,,0,Greensboro,,of115
1915Spalding,1914,North Carolina State League,wofford,B00045,Wofford,,0,Charlotte,,B117
1915Spalding,1914,North Carolina State League,wofford,F20287,Wofford,,0,Charlotte,,3b83
1915Spalding,1914,North Carolina State League,wofford,F20474,Wofford,,0,Charlotte,,of34
1915Spalding,1914,North Carolina State League,yon,B00961,Yon,,0,Raleigh,,B31
1915Spalding,1914,North Carolina State League,yon,F20997,Yon,,0,Raleigh,,p31
1915Spalding,1914,North Carolina State League,yon,P10192,Yon,,0,Raleigh,,
