source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Southern Michigan League,F20177,Hartwell,,0,Bay City,,2b133,hartwell
1915Spalding,1914,Southern Michigan League,B00045,Helmer,,0,Mount Clemens,,B134,helmer
1915Spalding,1914,Southern Michigan League,F20768,Helmer,,0,Mount Clemens,,of134,helmer
1915Spalding,1914,Southern Michigan League,B00528,Henderson,,0,Adrian,,B146,henderson
1915Spalding,1914,Southern Michigan League,F20128,Henderson,,0,Adrian,,2b146,henderson
1915Spalding,1914,Southern Michigan League,B00130,Henges,,0,Toledo,,B106,henges
1915Spalding,1914,Southern Michigan League,F20737,Henges,,0,Toledo,,of106,henges
1915Spalding,1914,Southern Michigan League,B00566,Hernandez,,0,Jackson,,B145,hernandez
1915Spalding,1914,Southern Michigan League,F20080,Hernandez,,0,Jackson,,1b69,hernandez
1915Spalding,1914,Southern Michigan League,F20841,Hernandez,,0,Jackson,,,hernandez
1915Spalding,1914,Southern Michigan League,B01216,Hickman,,0,Bay City,,B52,hickman
1915Spalding,1914,Southern Michigan League,F20981,Hickman,,0,Bay City,,p52,hickman
1915Spalding,1914,Southern Michigan League,P10081,Hickman,,0,Bay City,,P36,hickman
1915Spalding,1914,Southern Michigan League,B01203,Hill,,0,Flint,,B33,hill
1915Spalding,1914,Southern Michigan League,F21174,Hill,,0,Flint,,p33,hill
1915Spalding,1914,Southern Michigan League,P10253,Hill,,0,Flint,,P25,hill
1915Spalding,1914,Southern Michigan League,B00502,Hoffman,,0,Flint,,B147,hoffman
1915Spalding,1914,Southern Michigan League,F20342,Hoffman,,0,Flint,,3b147,hoffman
1915Spalding,1914,Southern Michigan League,B00739,Holmes,,0,Saginaw,,B55,holmes
1915Spalding,1914,Southern Michigan League,F21308,Holmes,,0,Saginaw,,c55,holmes
emilbb,1914,Southern Michigan League,M91725,Holmes,"Howard ""Ducky""",,Saginaw,,,
1915Spalding,1914,Southern Michigan League,B00811,Houser,,0,Battle Creek,,B56,houser
1915Spalding,1914,Southern Michigan League,F20810,Houser,,0,Battle Creek,,,houser
1915Spalding,1914,Southern Michigan League,P10113,Houser,,0,Battle Creek,,P37,houser
1915Spalding,1914,Southern Michigan League,B00651,Huntress,,0,Flint,,B113,huntress
1915Spalding,1914,Southern Michigan League,F20571,Huntress,,0,Flint,,of92,huntress
1915Spalding,1914,Southern Michigan League,F20970,Huntress,,0,Flint,,p21,huntress
1915Spalding,1914,Southern Michigan League,P10277,Huntress,,0,Flint,,P27,huntress
1915Spalding,1914,Southern Michigan League,B01135,Jacobson,,0,Kalamazoo,,B28,jacobson
1915Spalding,1914,Southern Michigan League,F21232,Jacobson,,0,Kalamazoo,,p28,jacobson
1915Spalding,1914,Southern Michigan League,P10410,Jacobson,,0,Kalamazoo,,P27,jacobson
1915Spalding,1914,Southern Michigan League,B00229,Jansen,,0,Saginaw,,B135,jansen
1915Spalding,1914,Southern Michigan League,F20211,Jansen,,0,Saginaw,,2b56,jansen
1915Spalding,1914,Southern Michigan League,F20700,Jansen,,0,Saginaw,,of78,jansen
1915Spalding,1914,Southern Michigan League,B00084,Jenkins,,0,Bay City,,B133,jenkins.u
1915Spalding,1914,Southern Michigan League,B00957,Jenkins,J.,0,Bay City,,B46,jenkins.j
1915Spalding,1914,Southern Michigan League,F20547,Jenkins,,0,Bay City,,of133,jenkins.u
1915Spalding,1914,Southern Michigan League,F20956,Jenkins,J.,0,Bay City,,p46,jenkins.j
1915Spalding,1914,Southern Michigan League,P10019,Jenkins,J.,0,Bay City,,P28,jenkins.j
emilbb,1914,Southern Michigan League,M91717,Jenkins,Dan,,Bay City,,,
1915Spalding,1914,Southern Michigan League,B01250,Jones,,0,Adrian,,B34,jones-adr
1915Spalding,1914,Southern Michigan League,B01269,Jones,,0,Saginaw,,B39,jones-sag
1915Spalding,1914,Southern Michigan League,F21059,Jones,,0,Adrian,,p34,jones-adr
1915Spalding,1914,Southern Michigan League,F21117,Jones,,0,Saginaw,,p39,jones-sag
1915Spalding,1914,Southern Michigan League,P10097,Jones,,0,Saginaw,,P39,jones-sag
1915Spalding,1914,Southern Michigan League,P10361,Jones,B.,0,Adrian,,P31,jones-adr
1915Spalding,1914,Southern Michigan League,B00450,Kaad,,0,Adrian,,B131,kaad
1915Spalding,1914,Southern Michigan League,F20369,Kaad,,0,Adrian,,3b131,kaad
1915Spalding,1914,Southern Michigan League,B00985,Keifer,,0,Battle Creek,,B70,keifer
1915Spalding,1914,Southern Michigan League,P10100,Keifer,,0,Battle Creek,,P38,keifer
1915Spalding,1914,Southern Michigan League,B00936,Kein,,0,Adrian,,B50,kein
1915Spalding,1914,Southern Michigan League,B00747,Kelly,,0,Mount Clemens,,B105,kelly
1915Spalding,1914,Southern Michigan League,F20919,Kelly,,0,Mount Clemens,,,kelly
1915Spalding,1914,Southern Michigan League,F20855,Kiefer,,0,Battle Creek,,,keifer
1915Spalding,1914,Southern Michigan League,F21013,Kien,,0,Adrian,,p50,kein
1915Spalding,1914,Southern Michigan League,P10312,Kien,,0,Adrian,,P44,kein
1915Spalding,1914,Southern Michigan League,B00589,King,,0,Adrian,,B35,king
1915Spalding,1914,Southern Michigan League,F20526,King,,0,Adrian,,of35,king
1915Spalding,1914,Southern Michigan League,B00488,Koehler,,0,South Bend,,B97,koehler
1915Spalding,1914,Southern Michigan League,F20166,Koehler,,0,South Bend,,2b65,koehler
1915Spalding,1914,Southern Michigan League,F20699,Koehler,,0,South Bend,,of32,koehler
emilbb,1914,Southern Michigan League,M91758,Koehler,Ben,,South Bend,,,
1915Spalding,1914,Southern Michigan League,B00695,Korfagen,,0,South Bend,,B110,korfagen
1915Spalding,1914,Southern Michigan League,F20287,Korfagen,,0,South Bend,,3b110,korfagen
1915Spalding,1914,Southern Michigan League,B01041,Kynett,,0,Toledo,,B20,kynett
1915Spalding,1914,Southern Michigan League,F20375,Kynett,,0,Toledo,,3b20,kynett
1915Spalding,1914,Southern Michigan League,B00680,Lafleur,,0,Toledo,,B51,lafleur
1915Spalding,1914,Southern Michigan League,F20620,Lafleur,,0,Toledo,,of51,lafleur
1915Spalding,1914,Southern Michigan League,B00370,Lake,,0,South Bend,,B93,lake
1915Spalding,1914,Southern Michigan League,F21362,Lake,,0,South Bend,,c93,lake
1915Spalding,1914,Southern Michigan League,B00609,Laross,,0,Battle Creek,,B112,laross
1915Spalding,1914,Southern Michigan League,F20657,Laross,,0,Battle Creek,,of112,laross
1915Spalding,1914,Southern Michigan League,B00174,Leber,,0,Saginaw,,B140,leber
1915Spalding,1914,Southern Michigan League,F20316,Leber,,0,Saginaw,,3b140,leber
1915Spalding,1914,Southern Michigan League,B00101,Lindholm,,0,Adrian,,B138,lindholm
1915Spalding,1914,Southern Michigan League,F20713,Lindholm,,0,Adrian,,of138,lindholm
1915Spalding,1914,Southern Michigan League,B01108,Loomis,,0,Battle Creek,,B51,loomis
1915Spalding,1914,Southern Michigan League,F21182,Loomis,,0,Battle Creek,,p51,loomis
1915Spalding,1914,Southern Michigan League,P10244,Loomis,,0,Battle Creek,,P50,loomis
1915Spalding,1914,Southern Michigan League,B01275,Loudermilk,,0,South Bend,,B22,loudermilk
1915Spalding,1914,Southern Michigan League,F21101,Loudermilk,,0,South Bend,,p22,loudermilk
1915Spalding,1914,Southern Michigan League,P10043,Loudermilk,,0,South Bend,,P22,loudermilk
1915Spalding,1914,Southern Michigan League,B00434,Love,,0,Battle Creek,,B136,love
1915Spalding,1914,Southern Michigan League,F20222,Love,,0,Battle Creek,,2b48,love
1915Spalding,1914,Southern Michigan League,F20298,Love,,0,Battle Creek,,3b88,love
1915Spalding,1914,Southern Michigan League,B00324,Lyons,,0,Mount Clemens,,B138,lyons
1915Spalding,1914,Southern Michigan League,F20552,Lyons,,0,Mount Clemens,,of138,lyons
1915Spalding,1914,Southern Michigan League,B00293,Manning,,0,Saginaw,,B140,manning
1915Spalding,1914,Southern Michigan League,F20673,Manning,,0,Saginaw,,of140,manning
1915Spalding,1914,Southern Michigan League,B00854,Manny,,0,Kalamazoo,,B24,manny
1915Spalding,1914,Southern Michigan League,F20908,Manny,,0,Kalamazoo,,,manny
1915Spalding,1914,Southern Michigan League,P10432,Manny,,0,Kalamazoo,,P6,manny
1915Spalding,1914,Southern Michigan League,B00544,Matteson,,0,Mount Clemens,,B126,matteson
1915Spalding,1914,Southern Michigan League,F21403,Matteson,,0,Mount Clemens,,c126,matteson
1915Spalding,1914,Southern Michigan League,B00416,McHale,,0,Mount Clemens,,B119,mchale
1915Spalding,1914,Southern Michigan League,F20265,McHale,,0,Mount Clemens,,3b19,mchale
1915Spalding,1914,Southern Michigan League,F20458,McHale,,0,Mount Clemens,,ss100,mchale
1915Spalding,1914,Southern Michigan League,B00362,Mitchell,,0,Adrian,,B80,mitchell
1915Spalding,1914,Southern Michigan League,F20401,Mitchell,,0,Adrian,,ss80,mitchell
emilbb,1914,Southern Michigan League,M91796,Morrissey,John,,Lansing/Mount Clemens,,,
1915Spalding,1914,Southern Michigan League,B00515,Morton,,0,Flint,,B52,morton
1915Spalding,1914,Southern Michigan League,F21163,Morton,,0,Flint,,p52,morton
1915Spalding,1914,Southern Michigan League,P10145,Morton,,0,Flint,,P33,morton
emilbb,1914,Southern Michigan League,M91774,Myers,Maurice,,Jacksonville,,,
1915Spalding,1914,Southern Michigan League,B00577,Neuschafer,,0,Mount Clemens,,B78,neuschafer
1915Spalding,1914,Southern Michigan League,F20886,Neuschafer,,0,Mount Clemens,,,neuschafer
1915Spalding,1914,Southern Michigan League,P10215,Neuschafer,,0,Mount Clemens,,P32,neuschafer
1915Spalding,1914,Southern Michigan League,B00705,Nichols,,0,Toledo,,B145,nichols
1915Spalding,1914,Southern Michigan League,F20233,Nichols,,0,Toledo,,2b145,nichols
1915Spalding,1914,Southern Michigan League,B01242,Norcabbage,,0,Jackson,,B36,norcabbage
1915Spalding,1914,Southern Michigan League,F21068,Norcabbage,,0,Jackson,,p36,norcabbage
1915Spalding,1914,Southern Michigan League,P10228,Norcabbage,,0,Jackson,,P33,norcabbage
1915Spalding,1914,Southern Michigan League,B00840,O'Connell,,0,Kalamazoo,,B73,oconnell
1915Spalding,1914,Southern Michigan League,F20425,O'Connell,,0,Kalamazoo,,ss34,oconnell
1915Spalding,1914,Southern Michigan League,F20776,O'Connell,,0,Kalamazoo,,of39,oconnell
1915Spalding,1914,Southern Michigan League,B00614,Pahlman,,0,Flint,,B145,pahlman
1915Spalding,1914,Southern Michigan League,F20023,Pahlman,,0,Flint,,1b145,pahlman
1915Spalding,1914,Southern Michigan League,B00752,Pay,,0,Kalamazoo,,B111,pay
1915Spalding,1914,Southern Michigan League,F20279,Pay,,0,Kalamazoo,,3b111,pay
1915Spalding,1914,Southern Michigan League,B00196,Pitler,,0,Jackson,,B145,pitler
1915Spalding,1914,Southern Michigan League,F20206,Pitler,,0,Jackson,,2b145,pitler
1915Spalding,1914,Southern Michigan League,B00999,Plate,,0,Saginaw,,B77,plate
1915Spalding,1914,Southern Michigan League,F21397,Plate,,0,Saginaw,,c77,plate
1915Spalding,1914,Southern Michigan League,B00117,Potts,,0,Bay City,,B15,potts
1915Spalding,1914,Southern Michigan League,F20430,Potts,,0,Bay City,,ss15,potts
1915Spalding,1914,Southern Michigan League,B00898,Richards,,0,Battle Creek,,B148,richards
1915Spalding,1914,Southern Michigan League,F20391,Richards,,0,Battle Creek,,ss148,richards
1915Spalding,1914,Southern Michigan League,B01032,Robbins,,0,Saginaw,,B43,robbins
1915Spalding,1914,Southern Michigan League,F21293,Robbins,,0,Saginaw,,p43,robbins
1915Spalding,1914,Southern Michigan League,P10176,Robbins,,0,Saginaw,,P43,robbins
1915Spalding,1914,Southern Michigan League,B01078,Rynearson,,0,Kalamazoo,,B72,rynearson
1915Spalding,1914,Southern Michigan League,F20807,Rynearson,,0,Kalamazoo,,,rynearson
1915Spalding,1914,Southern Michigan League,P10373,Rynearson,,0,Kalamazoo,,P33,rynearson
1915Spalding,1914,Southern Michigan League,B01234,Schorr,,0,South Bend,,B42,schorr
1915Spalding,1914,Southern Michigan League,F21264,Schorr,,0,South Bend,,p42,schorr
1915Spalding,1914,Southern Michigan League,P10137,Schorr,,0,South Bend,,P40,schorr
1915Spalding,1914,Southern Michigan League,B00806,Scott,,0,Saginaw,,B59,scott-sag
1915Spalding,1914,Southern Michigan League,B01029,Scott,,0,Flint,,B38,scott-fli
1915Spalding,1914,Southern Michigan League,F21045,Scott,,0,Flint,,p38,scott-fli
1915Spalding,1914,Southern Michigan League,F21278,Scott,,0,Saginaw,,p59,scott-sag
1915Spalding,1914,Southern Michigan League,P10024,Scott,,0,Saginaw,,P41,scott-sag
1915Spalding,1914,Southern Michigan League,P10202,Scott,,0,Flint,,P37,scott-fli
1915Spalding,1914,Southern Michigan League,B00182,Seiger,,0,Battle Creek,,B60,seiger
1915Spalding,1914,Southern Michigan League,F21207,Seiger,,0,Battle Creek,,p60,seiger
1915Spalding,1914,Southern Michigan League,P10304,Seiger,,0,Battle Creek,,P37,seiger
1915Spalding,1914,Southern Michigan League,B00833,Sharkey,,0,Toledo,,B113,sharkey
1915Spalding,1914,Southern Michigan League,F20046,Sharkey,,0,Toledo,,1b113,sharkey
1915Spalding,1914,Southern Michigan League,B01119,Siner,,0,Toledo,,B19,siner
1915Spalding,1914,Southern Michigan League,F20792,Siner,,0,Toledo,,of19,siner
1915Spalding,1914,Southern Michigan League,B01181,Smith,,0,South Bend,,B13,smith
1915Spalding,1914,Southern Michigan League,F21000,Smith,,0,South Bend,,p13,smith
1915Spalding,1914,Southern Michigan League,P10357,Smith,,0,South Bend,,P12,smith
emilbb,1914,Southern Michigan League,M91749,Smith,Edward,,South Bend,,,
1915Spalding,1914,Southern Michigan League,B01288,Spaulding,,0,Jackson,,B44,spaulding
1915Spalding,1914,Southern Michigan League,F21241,Spaulding,,0,Jackson,,p44,spaulding
1915Spalding,1914,Southern Michigan League,P10168,Spaulding,,0,Jackson,,P39,spaulding
1915Spalding,1914,Southern Michigan League,B00125,Spencer,,0,Mount Clemens,,B143,spencer
1915Spalding,1914,Southern Michigan League,F20759,Spencer,,0,Mount Clemens,,of143,spencer
1915Spalding,1914,Southern Michigan League,B00059,Stebbins,,0,Toledo,,B36,stebbins
1915Spalding,1914,Southern Michigan League,F21416,Stebbins,,0,Toledo,,c36,stebbins
1915Spalding,1914,Southern Michigan League,B00308,Stevenson,,0,Battle Creek,,B141,stevenson
1915Spalding,1914,Southern Michigan League,F20417,Stevenson,,0,Battle Creek,,ss141,stevenson
1915Spalding,1914,Southern Michigan League,B00623,Streeter,,0,Jackson,,B49,streeter
1915Spalding,1914,Southern Michigan League,F20539,Streeter,,0,Jackson,,of49,streeter
1915Spalding,1914,Southern Michigan League,B00068,Stupp,,0,Saginaw,,B145,stupp
1915Spalding,1914,Southern Michigan League,F20240,Stupp,,0,Saginaw,,2b27,stupp
1915Spalding,1914,Southern Michigan League,F20449,Stupp,,0,Saginaw,,ss118,stupp
1915Spalding,1914,Southern Michigan League,B00553,Sweeney,,0,Toledo,,B140,sweeney
1915Spalding,1914,Southern Michigan League,F20334,Sweeney,,0,Toledo,,3b32,sweeney
1915Spalding,1914,Southern Michigan League,F20463,Sweeney,,0,Toledo,,ss108,sweeney
1915Spalding,1914,Southern Michigan League,B00255,Tate,,0,Saginaw,,B142,tate
1915Spalding,1914,Southern Michigan League,F20038,Tate,,0,Saginaw,,1b142,tate
1915Spalding,1914,Southern Michigan League,B00760,Thebo,,0,Flint,,B147,thebo
1915Spalding,1914,Southern Michigan League,F20612,Thebo,,0,Flint,,of147,thebo
1915Spalding,1914,Southern Michigan League,B01086,Thomas,,0,Bay City,,B42,thomas
1915Spalding,1914,Southern Michigan League,F20943,Thomas,,0,Bay City,,p42,thomas
1915Spalding,1914,Southern Michigan League,P10062,Thomas,,0,Bay City,,P38,thomas
1915Spalding,1914,Southern Michigan League,B00726,Todd,,0,Mount Clemens,,B94,todd
1915Spalding,1914,Southern Michigan League,F20190,Todd,,0,Mount Clemens,,2b94,todd
1915Spalding,1914,Southern Michigan League,B00904,Turner,,0,Toledo,,B34,turner
1915Spalding,1914,Southern Michigan League,F21021,Turner,,0,Toledo,,p34,turner
1915Spalding,1914,Southern Michigan League,P10441,Turner,,0,Toledo,,P29,turner
