source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Virginia League,bowden,F20463,Bowden,,0,Newport News,,of14
1915Spalding,1914,Virginia League,boyde,B00286,Boyde,,0,Portsmouth,,B134
1915Spalding,1914,Virginia League,boyde,F20636,Boyde,,0,Portsmouth,,of134
1915Spalding,1914,Virginia League,boyle,B00577,Boyle,,0,Roanoke,,B19
1915Spalding,1914,Virginia League,boyle,F20745,Boyle,,0,Roanoke,,p19
1915Spalding,1914,Virginia League,boyle,P10184,Boyle,,0,Roanoke,,P10
1915Spalding,1914,Virginia League,breslin,B00822,Breslin,,0,Roanoke,,B44
1915Spalding,1914,Virginia League,breslin,F20474,Breslin,,0,Roanoke,,of44
emilbb,1914,Virginia League,,M91850,Broderick,Matthew,,Newport News,,
1915Spalding,1914,Virginia League,brooks,B01321,Brooks,,0,Petersburg,,
1915Spalding,1914,Virginia League,brooks,P10588,Brooks,,0,Petersburg,,P3
1915Spalding,1914,Virginia League,bunting,B00264,Bunting,,0,Richmond,,B137
1915Spalding,1914,Virginia League,bunting,F20144,Bunting,,0,Richmond,,2b137
1915Spalding,1914,Virginia League,burden,B00957,Burden,,0,Norfolk,,B11
1915Spalding,1914,Virginia League,burden,F20700,Burden,,0,Norfolk,,p11
1915Spalding,1914,Virginia League,burden,P10192,Burden,,0,Norfolk,,P10
1915Spalding,1914,Virginia League,burke,B00117,Burke,,0,Roanoke,,B40
1915Spalding,1914,Virginia League,burke,F20583,Burke,,0,Roanoke,,of40
1915Spalding,1914,Virginia League,busch,B00667,Busch,,0,Petersburg,,B143
1915Spalding,1914,Virginia League,busch,F20254,Busch,,0,Petersburg,,ss143
emilbb,1914,Virginia League,,M91902,Busch,Henry,,Petersburg,,
1915Spalding,1914,Virginia League,button,B01313,Button,,0,Newport News,,
1915Spalding,1914,Virginia League,button,P10277,Button,,0,Newport News,,P5
1915Spalding,1914,Virginia League,carnes,B00469,Carnes,,0,Newport News,,B145
1915Spalding,1914,Virginia League,carnes,F20014,Carnes,,0,Newport News,,1b145
1915Spalding,1914,Virginia League,chandler,B00760,Chandler,,0,Roanoke,,B22
1915Spalding,1914,Virginia League,chandler,F20893,Chandler,,0,Roanoke,,p22
1915Spalding,1914,Virginia League,chandler,P10357,Chandler,,0,Roanoke,,P21
1915Spalding,1914,Virginia League,cleveland,B00488,Cleveland,,0,Norfolk,,B147
1915Spalding,1914,Virginia League,cleveland,F20233,Cleveland,,0,Norfolk,,3b147
1915Spalding,1914,Virginia League,clunk,B00232,Clunk,,0,Newport News,,B85
1915Spalding,1914,Virginia League,clunk,F20458,Clunk,,0,Newport News,,of85
1915Spalding,1914,Virginia League,cochran,B01119,Cochran,,0,Norfolk,,B51
1915Spalding,1914,Virginia League,cochran,F20935,Cochran,,0,Norfolk,,p51
1915Spalding,1914,Virginia League,cochran,P10137,Cochran,,0,Norfolk,,P48
1915Spalding,1914,Virginia League,cole,B01359,Cole,,0,Portsmouth,,
1915Spalding,1914,Virginia League,collins,B01337,Collins,,0,Portsmouth,,
1915Spalding,1914,Virginia League,cook,B00416,Cook,,0,Roanoke,,B142
1915Spalding,1914,Virginia League,cook,F20620,Cook,,0,Roanoke,,of142
1915Spalding,1914,Virginia League,copeland,B01041,Copeland,,0,Newport News,,B22
1915Spalding,1914,Virginia League,copeland,B01428,Copeland,,0,Portsmouth,,
1915Spalding,1914,Virginia League,copeland,F21130,Copeland,,0,Newport News,,c22
1915Spalding,1914,Virginia League,craven,B01124,Craven,,0,Petersburg,,B10
1915Spalding,1914,Virginia League,craven,F20673,Craven,,0,Petersburg,,of10
1915Spalding,1914,Virginia League,crothers,P10024,Crothers,,0,Newport News,,P4
1915Spalding,1914,Virginia League,damrau,B00502,Damrau,,0,Petersburg,,B146
1915Spalding,1914,Virginia League,damrau,F20222,Damrau,,0,Petersburg,,3b146
1915Spalding,1914,Virginia League,davis,B01032,Davis,,0,Newport News,,B48
1915Spalding,1914,Virginia League,davis,F20153,Davis,,0,Newport News,,2b48
1915Spalding,1914,Virginia League,dillbeck,B01345,Dillbeck,,0,Portsmouth,,
1915Spalding,1914,Virginia League,dillbeck,P10542,Dillbeck,,0,Portsmouth,,P7
1915Spalding,1914,Virginia League,edwards,B00920,Edwards,,0,Richmond,,B12
1915Spalding,1914,Virginia League,edwards,F20316,Edwards,,0,Richmond,,ss12
1915Spalding,1914,Virginia League,efird,B00879,Efird,,0,Roanoke,,B47
1915Spalding,1914,Virginia League,efird,F20807,Efird,,0,Roanoke,,p47
1915Spalding,1914,Virginia League,efird,P10231,Efird,,0,Roanoke,,P35
1915Spalding,1914,Virginia League,foiles,B00174,Foiles,,0,Portsmouth,,B90
1915Spalding,1914,Virginia League,foiles,F20072,Foiles,,0,Portsmouth,,1b90
1915Spalding,1914,Virginia League,foster,B01402,Foster,,0,Portsmouth,,
1915Spalding,1914,Virginia League,foxen,B00854,Foxen,,0,Richmond,,B19
1915Spalding,1914,Virginia League,foxen,F20997,Foxen,,0,Richmond,,p19
1915Spalding,1914,Virginia League,foxen,P10159,Foxen,,0,Richmond,,P18
1915Spalding,1914,Virginia League,fuesse,B00397,Fuesse,,0,Roanoke,,B10
1915Spalding,1914,Virginia League,fuesse,F21241,Fuesse,,0,Roanoke,,c10
1915Spalding,1914,Virginia League,gaston,B01108,Gaston,,0,Norfolk,,B46
1915Spalding,1914,Virginia League,gaston,F20792,Gaston,,0,Norfolk,,p46
1915Spalding,1914,Virginia League,gaston,P10062,Gaston,,0,Norfolk,,P43
1915Spalding,1914,Virginia League,gilliam,B01291,Gilliam,,0,Newport News,,
1915Spalding,1914,Virginia League,gilliam,P10312,Gilliam,,0,Newport News,,P4
1915Spalding,1914,Virginia League,glockson,B00101,Glockson,,0,Newport News,,B94
1915Spalding,1914,Virginia League,glockson,F21255,Glockson,,0,Newport News,,c94
1915Spalding,1914,Virginia League,goalby,B00434,Goalby,,0,Roanoke,,B141
1915Spalding,1914,Virginia League,goalby,F20166,Goalby,,0,Roanoke,,2b141
1915Spalding,1914,Virginia League,gondolfi,B00528,Gondolfi,,0,Newport News,,B131
1915Spalding,1914,Virginia League,gondolfi,F20287,Gondolfi,,0,Newport News,,ss131
1915Spalding,1914,Virginia League,graham,B00130,Graham,,0,Roanoke,,B117
1915Spalding,1914,Virginia League,graham,F20051,Graham,,0,Roanoke,,1b117
1915Spalding,1914,Virginia League,grass,B00475,Grass,,0,Roanoke,,B20
1915Spalding,1914,Virginia League,grass,F20067,Grass,,0,Roanoke,,1b20
1915Spalding,1914,Virginia League,gray,B00045,Gray,,0,Richmond,,B141
1915Spalding,1914,Virginia League,gray,F20539,Gray,,0,Richmond,,of141
1915Spalding,1914,Virginia League,griffin,P10464,Griffin,,0,Richmond,,P4
1915Spalding,1914,Virginia League,grimes,B00021,Grimes,,0,Richmond,,B54
1915Spalding,1914,Virginia League,grimes,F20864,Grimes,,0,Richmond,,p54
1915Spalding,1914,Virginia League,grimes,P10113,Grimes,,0,Richmond,,P39
1915Spalding,1914,Virginia League,hall,B01029,Hall,,0,Portsmouth,,B32
1915Spalding,1914,Virginia League,hall,F20962,Hall,,0,Portsmouth,,p32
1915Spalding,1914,Virginia League,hall,P10373,Hall,,0,Portsmouth,,P29
1915Spalding,1914,Virginia League,hart,B01010,Hart,,0,Norfolk,,B22
1915Spalding,1914,Virginia League,hart,F20594,Hart,,0,Norfolk,,of22
1915Spalding,1914,Virginia League,hedgepeth,B00672,Hedgepeth,,0,Petersburg,,B50
1915Spalding,1914,Virginia League,hedgepeth,F20776,Hedgepeth,,0,Petersburg,,p50
1915Spalding,1914,Virginia League,hedgepeth,P10202,Hedgepeth,,0,Petersburg,,P27
1915Spalding,1914,Virginia League,hill,B00319,Hill,,0,Roanoke,,B19
1915Spalding,1914,Virginia League,hill,F20970,Hill,,0,Roanoke,,p19
1915Spalding,1914,Virginia League,hill,P10304,Hill,,0,Roanoke,,P18
1915Spalding,1914,Virginia League,hirsch,B01156,Hirsch,,0,Petersburg,,B35
1915Spalding,1914,Virginia League,hirsch,F20713,Hirsch,,0,Petersburg,,p35
1915Spalding,1914,Virginia League,hirsch,P10244,Hirsch,,0,Petersburg,,P32
1915Spalding,1914,Virginia League,hobbs,B01086,Hobbs,,0,Petersburg,,B18
1915Spalding,1914,Virginia League,hobbs,F21125,Hobbs,,0,Petersburg,,c18
1915Spalding,1914,Virginia League,hoch,B01368,Hoch,,0,Portsmouth,,
1915Spalding,1914,Virginia League,hoch,P10486,Hoch,,0,Portsmouth,,P8
1915Spalding,1914,Virginia League,holland,B01135,Holland,,0,Portsmouth,,B26
1915Spalding,1914,Virginia League,holland,F20425,Holland,,0,Portsmouth,,of26
emilbb,1914,Virginia League,,M91928,Holland,Joe,,Portsmouth,,
1915Spalding,1914,Virginia League,hopkins,B00196,Hopkins,,0,Norfolk,,B77
1915Spalding,1914,Virginia League,hopkins,F20547,Hopkins,,0,Norfolk,,of77
1915Spalding,1914,Virginia League,howedell,B00898,Howedell,,0,Portsmouth,,B20
1915Spalding,1914,Virginia League,howedell,F20190,Howedell,,0,Portsmouth,,3b20
1915Spalding,1914,Virginia League,howell,B00068,Howell,,0,Petersburg,,B20
1915Spalding,1914,Virginia League,howell,F20648,Howell,,0,Petersburg,,of20
1915Spalding,1914,Virginia League,hudgins,B00566,Hudgins,,0,Petersburg,,B29
1915Spalding,1914,Virginia League,hudgins,F21210,Hudgins,,0,Petersburg,,c29
1915Spalding,1914,Virginia League,hummel,B00381,Hummel,,0,Roanoke,,B43
1915Spalding,1914,Virginia League,hummel,F20327,Hummel,,0,Roanoke,,ss43
1915Spalding,1914,Virginia League,humphries,B01203,Humphries,,0,Norfolk,,B17
1915Spalding,1914,Virginia League,humphries,F20943,Humphries,,0,Norfolk,,p17
1915Spalding,1914,Virginia League,humphries,P10100,Humphries,,0,Norfolk,,P17
1915Spalding,1914,Virginia League,hurley,B00229,Hurley,,0,Portsmouth,,B62
1915Spalding,1914,Virginia League,hurley,F20375,Hurley,,0,Portsmouth,,of62
1915Spalding,1914,Virginia League,irmscher,B00614,Irmscher,,0,Roanoke,,B143
1915Spalding,1914,Virginia League,irmscher,F20177,Irmscher,,0,Roanoke,,3b143
1915Spalding,1914,Virginia League,jackel,B00059,Jackel,,0,Petersburg,,B77
1915Spalding,1914,Virginia League,jackel,F20657,Jackel,,0,Petersburg,,of77
1915Spalding,1914,Virginia League,jamison,B01007,Jamison,,0,Roanoke,,B12
1915Spalding,1914,Virginia League,jamison,F21045,Jamison,,0,Roanoke,,p12
1915Spalding,1914,Virginia League,jamison,P10070,Jamison,,0,Roanoke,,P9
1915Spalding,1914,Virginia League,johnson,B01242,Johnson,,0,Petersburg,,B45
1915Spalding,1914,Virginia League,johnson,F21013,Johnson,,0,Petersburg,,p45
1915Spalding,1914,Virginia League,johnson,P10399,Johnson,,0,Petersburg,,P33
1915Spalding,1914,Virginia League,karst,B00985,Karst,,0,Portsmouth,,B10
1915Spalding,1914,Virginia League,karst,F20334,Karst,,0,Portsmouth,,ss10
1915Spalding,1914,Virginia League,kaufman,B00718,Kaufman,,0,Petersburg,,B11
1915Spalding,1914,Virginia League,kaufman,F20981,Kaufman,,0,Petersburg,,p11
1915Spalding,1914,Virginia League,kaufman,P10441,Kaufman,,0,Petersburg,,P10
1915Spalding,1914,Virginia League,keller,B00182,Keller,,0,Petersburg,,B43
1915Spalding,1914,Virginia League,keller,F20604,Keller,,0,Petersburg,,of43
1915Spalding,1914,Virginia League,knox,B01392,Knox,,0,Portsmouth,,
1915Spalding,1914,Virginia League,krepps,B00638,Krepps,,0,Newport News,,B86
1915Spalding,1914,Virginia League,krepps,F20131,Krepps,,0,Newport News,,2b86
1915Spalding,1914,Virginia League,laughlin,B00589,Laughlin,,0,Petersburg,,B117
1915Spalding,1914,Virginia League,laughlin,F21117,Laughlin,,0,Petersburg,,c117
1915Spalding,1914,Virginia League,laval,B00255,Laval,,0,Petersburg,,B130
1915Spalding,1914,Virginia League,laval,F20571,Laval,,0,Petersburg,,of130
1915Spalding,1914,Virginia League,lawrence,B01376,Lawrence,,0,Portsmouth,,
1915Spalding,1914,Virginia League,lawrence,P10478,Lawrence,,0,Portsmouth,,P9
1915Spalding,1914,Virginia League,leibs,B00403,Leibs,,0,Roanoke,,B75
1915Spalding,1914,Virginia League,leibs,F21229,Leibs,,0,Roanoke,,c75
1915Spalding,1914,Virginia League,lewis,B01170,Lewis,,0,Newport News,,B10
1915Spalding,1914,Virginia League,lewis,F20878,Lewis,,0,Newport News,,p10
1915Spalding,1914,Virginia League,lewis,P10361,Lewis,,0,Newport News,,P10
1915Spalding,1914,Virginia League,lowe,B01162,Lowe,,0,Petersburg,,B25
1915Spalding,1914,Virginia League,lowe,F21278,Lowe,,0,Petersburg,,c25
1915Spalding,1914,Virginia League,mace,B00013,Mace,,0,Richmond,,B10
1915Spalding,1914,Virginia League,mace,F21149,Mace,,0,Richmond,,c10
1915Spalding,1914,Virginia League,malloy,B00783,Malloy,,0,Petersburg,,B14
1915Spalding,1914,Virginia League,malloy,F21076,Malloy,,0,Petersburg,,p14
1915Spalding,1914,Virginia League,malloy,P10527,Malloy,,0,Petersburg,,P11
1915Spalding,1914,Virginia League,malloy,P10575,Malloy,,0,Petersburg,,P3
1915Spalding,1914,Virginia League,markle,B00887,Markle,,0,Norfolk,,B47
1915Spalding,1914,Virginia League,markle,F20855,Markle,,0,Norfolk,,p47
1915Spalding,1914,Virginia League,markle,P10056,Markle,,0,Norfolk,,P47
1915Spalding,1914,Virginia League,matthews,B00293,Matthews,,0,Newport News,,B56
1915Spalding,1914,Virginia League,matthews,F21174,Matthews,,0,Newport News,,c56
emilbb,1914,Virginia League,,M91869,Matthews,"Harry ""Matty""",,Newport News,,
1915Spalding,1914,Virginia League,mcarthur,B01181,McArthur,,0,Richmond,,B14
1915Spalding,1914,Virginia League,mcarthur,F20699,McArthur,,0,Richmond,,p14
1915Spalding,1914,Virginia League,mcarthur,P10168,McArthur,,0,Richmond,,P14
1915Spalding,1914,Virginia League,mccabe,B00531,McCabe,,0,Newport News,,B70
1915Spalding,1914,Virginia League,mccabe,F20612,McCabe,,0,Newport News,,of70
1915Spalding,1914,Virginia League,mccleary,B00356,McCleary,,0,Portsmouth,,B77
1915Spalding,1914,Virginia League,mccleary,F20832,McCleary,,0,Portsmouth,,p77
1915Spalding,1914,Virginia League,mccleary,P10429,McCleary,,0,Portsmouth,,P39
1915Spalding,1914,Virginia League,mcelveen,B00343,McElveen,,0,Portsmouth,,B121
1915Spalding,1914,Virginia League,mcelveen,F20279,McElveen,,0,Portsmouth,,ss121
emilbb,1914,Virginia League,,M91931,McElveen,Pryor,,Portsmouth,,
1915Spalding,1914,Virginia League,mcintyre-por,B01216,McIntyre,,0,Portsmouth,,B16
1915Spalding,1914,Virginia League,mcintyre-ric,B01288,McIntyre,,0,Richmond,,
1915Spalding,1914,Virginia League,mcintyre-por,F21068,McIntyre,,0,Portsmouth,,p16
1915Spalding,1914,Virginia League,mcintyre-ric,P10290,McIntyre,,0,Richmond,,P7
1915Spalding,1914,Virginia League,mcintyre-por,P10503,McIntyre,,0,Portsmouth,,P15
1915Spalding,1914,Virginia League,mckeitham,B01197,McKeitham,,0,Portsmouth,,B25
1915Spalding,1914,Virginia League,mckeitham,F20829,McKeitham,,0,Portsmouth,,p25
1915Spalding,1914,Virginia League,mckeitham,P10516,McKeitham,,0,Portsmouth,,P24
1915Spalding,1914,Virginia League,mcmahan,B00427,McMahan,,0,Norfolk,,B150
1915Spalding,1914,Virginia League,mcmahan,F20265,McMahan,,0,Norfolk,,ss150
1915Spalding,1914,Virginia League,meixwell,B00450,Meixwell,,0,Newport News,,B136
1915Spalding,1914,Virginia League,meixwell,F20560,Meixwell,,0,Newport News,,of136
1915Spalding,1914,Virginia League,menefee,B00590,Menefee,,0,Newport News,,B23
1915Spalding,1914,Virginia League,menefee,F21092,Menefee,,0,Newport News,,c23
1915Spalding,1914,Virginia League,mills,B00833,Mills,,0,Portsmouth,,B40
1915Spalding,1914,Virginia League,mills,F20661,Mills,,0,Portsmouth,,of40
emilbb,1914,Virginia League,,M91888,Mills,Otto,,Roanoke,,
1915Spalding,1914,Virginia League,moren,B00646,Moren,,0,Roanoke,,B140
1915Spalding,1914,Virginia League,moren,F20526,Moren,,0,Roanoke,,of140
1915Spalding,1914,Virginia League,mullen-nn,B00794,Mullen,,0,Newport News,,B55
1915Spalding,1914,Virginia League,mullen-nn,F20841,Mullen,,0,Newport News,,p55
1915Spalding,1914,Virginia League,mullen-nn,P10336,Mullen,,0,Newport News,,P44
1915Spalding,1914,Virginia League,mullen-roa,P10569,Mullen,,0,Roanoke,,P7
1915Spalding,1914,Virginia League,mumford,B00961,Mumford,,0,Newport News,,B34
1915Spalding,1914,Virginia League,mumford,F20908,Mumford,,0,Newport News,,p34
1915Spalding,1914,Virginia League,mumford,P10348,Mumford,,0,Newport News,,P27
1915Spalding,1914,Virginia League,munch,B00811,Munch,,0,Petersburg,,B10
1915Spalding,1914,Virginia League,munch,F21207,Munch,,0,Petersburg,,c10
1915Spalding,1914,Virginia League,murphy,B00973,Murphy,,0,Newport News,,B12
1915Spalding,1914,Virginia League,murphy,F20956,Murphy,,0,Newport News,,p12
1915Spalding,1914,Virginia League,murphy,P10432,Murphy,,0,Newport News,,P12
1915Spalding,1914,Virginia League,muth,B01415,Muth,,0,Portsmouth,,
1915Spalding,1914,Virginia League,muth,P10534,Muth,,0,Portsmouth,,P6
1915Spalding,1914,Virginia League,newton,B00092,Newton,,0,Richmond,,B128
1915Spalding,1914,Virginia League,newton,F20298,Newton,,0,Richmond,,ss128
1915Spalding,1914,Virginia League,obrien-ric,B00806,O'Brien,,0,Richmond,,B51
1915Spalding,1914,Virginia League,obrien-por,B01384,O'Brien,,0,Portsmouth,,
1915Spalding,1914,Virginia League,obrien-ric,F20768,O'Brien,,0,Richmond,,p51
1915Spalding,1914,Virginia League,obrien-ric,P10385,O'Brien,,0,Richmond,,P43
1915Spalding,1914,Virginia League,okeefe,B00210,O'Keefe,,0,Portsmouth,,B88
1915Spalding,1914,Virginia League,okeefe,F20189,O'Keefe,,0,Portsmouth,,3b88
1915Spalding,1914,Virginia League,paige,P10035,Paige,,0,Newport News,,P4
1915Spalding,1914,Virginia League,paxon,B01250,Paxson,,0,Newport News,,B10
1915Spalding,1914,Virginia League,paxon,F20759,Paxson,,0,Newport News,,p10
1915Spalding,1914,Virginia League,paxon,P10081,Paxson,,0,Newport News,,P10
1915Spalding,1914,Virginia League,pearson,B01275,Pearson,,0,Petersburg,,B14
1915Spalding,1914,Virginia League,pearson,F21000,Pearson,,0,Petersburg,,p14
1915Spalding,1914,Virginia League,pearson,P10253,Pearson,,0,Petersburg,,P14
1915Spalding,1914,Virginia League,pierce,P10019,Pierce,,0,Newport News,,P3
1915Spalding,1914,Virginia League,poh,B00680,Poh,,0,Roanoke,,B85
1915Spalding,1914,Virginia League,poh,F20303,Poh,,0,Roanoke,,ss85
1915Spalding,1914,Virginia League,poole,B00491,Poole,,0,Roanoke,,B39
1915Spalding,1914,Virginia League,poole,F21021,Poole,,0,Roanoke,,p39
1915Spalding,1914,Virginia League,poole,P10410,Poole,,0,Roanoke,,P33
1915Spalding,1914,Virginia League,pooray,B01143,Pooray,,0,Newport News,,B23
1915Spalding,1914,Virginia League,pooray,F21059,Pooray,,0,Newport News,,p23
1915Spalding,1914,Virginia League,pooray,P10121,Pooray,,0,Newport News,,P22
1915Spalding,1914,Virginia League,pressley,B00370,Pressley,,0,Norfolk,,B139
1915Spalding,1914,Virginia League,pressley,F20038,Pressley,,0,Norfolk,,1b139
emilbb,1914,Virginia League,,M91834,Pressley,"William ""Buck""",,Norfolk,,
1915Spalding,1914,Virginia League,raley,B01227,Raley,,0,Richmond,,B59
1915Spalding,1914,Virginia League,raley,F20080,Raley,,0,Richmond,,1b59
1915Spalding,1914,Virginia League,ramey,B01269,Ramey,,0,Richmond,,B36
1915Spalding,1914,Virginia League,ramey,F20784,Ramey,,0,Richmond,,p36
1915Spalding,1914,Virginia League,ramey,P10215,Ramey,,0,Richmond,,P36
1915Spalding,1914,Virginia League,rice,B00076,Rice,,0,Petersburg,,B31
1915Spalding,1914,Virginia League,rice,F20685,Rice,,0,Petersburg,,p31
1915Spalding,1914,Virginia League,rice,P10043,Rice,,0,Petersburg,,P15
1915Spalding,1914,Virginia League,richmond,B01078,Richmond,,0,Petersburg,,B52
1915Spalding,1914,Virginia League,richmond,F20886,Richmond,,0,Petersburg,,p52
1915Spalding,1914,Virginia League,richmond,P10145,Richmond,,0,Petersburg,,P43
1915Spalding,1914,Virginia League,riley,B00623,Riley,,0,Portsmouth,,B66
1915Spalding,1914,Virginia League,riley,F21264,Riley,,0,Portsmouth,,c66
1915Spalding,1914,Virginia League,rohe,B00163,Rohe,,0,Richmond,,B131
1915Spalding,1914,Virginia League,rohe,F20206,Rohe,,0,Richmond,,3b131
1915Spalding,1914,Virginia League,ryan,B00726,Ryan,,0,Richmond,,B64
1915Spalding,1914,Virginia League,ryan,F21101,Ryan,,0,Richmond,,c64
emilbb,1914,Virginia League,,M91842,Ryan,Ray,,Richmond,,
1915Spalding,1914,Virginia League,schultz,P10455,Schulze,,0,Newport News,,P4
1915Spalding,1914,Virginia League,schwartzji,B01064,Schwartzji,,0,Portsmouth,,B15
1915Spalding,1914,Virginia League,schwartzji,F21037,Schwartzji,,0,Portsmouth,,p15
1915Spalding,1914,Virginia League,schwartzji,P10407,Schwartzji,,0,Portsmouth,,P12
1915Spalding,1914,Virginia League,schweitzer,B00544,Schweitzer,,0,Richmond,,B46
1915Spalding,1914,Virginia League,schweitzer,F20518,Schweitzer,,0,Richmond,,of46
1915Spalding,1914,Virginia League,shipe,P10289,Shipe,,0,Richmond,,P5
1915Spalding,1914,Virginia League,simmons,B00158,Simmons,,0,Petersburg,,B109
1915Spalding,1914,Virginia League,simmons,F20388,Simmons,,0,Petersburg,,of109
1915Spalding,1914,Virginia League,sloan,B01055,Sloan,,0,Richmond,,B39
1915Spalding,1914,Virginia League,sloan,F20721,Sloan,,0,Richmond,,p39
1915Spalding,1914,Virginia League,sloan,P10176,Sloan,,0,Richmond,,P37
1915Spalding,1914,Virginia League,smith,B00278,Smith,,0,Newport News,,B148
1915Spalding,1914,Virginia League,smith,F20401,Smith,,0,Newport News,,of148
1915Spalding,1914,Virginia League,snyder-ric,B00324,Snyder,J.,0,Richmond,,B80
1915Spalding,1914,Virginia League,snyder-pet,B00362,Snyder,W.,0,Petersburg,,B122
1915Spalding,1914,Virginia League,snyder-ric,F20023,Snyder,J.,0,Richmond,,1b80
1915Spalding,1914,Virginia League,snyder-pet,F20417,Snyder,W.,0,Petersburg,,of122
1915Spalding,1914,Virginia League,spratt,B00084,Spratt,,0,Newport News,,B47
1915Spalding,1914,Virginia League,spratt,F20128,Spratt,,0,Newport News,,2b47
emilbb,1914,Virginia League,,M91875,Spratt,Jack,,Newport News,,
1915Spalding,1914,Virginia League,steinbrenner,B00739,Steinbrenner,,0,Norfolk,,B148
1915Spalding,1914,Virginia League,steinbrenner,F20095,Steinbrenner,,0,Norfolk,,2b148
1915Spalding,1914,Virginia League,steinhouser,B00912,Steinhouser,,0,Roanoke,,B47
1915Spalding,1914,Virginia League,steinhouser,F20342,Steinhouser,,0,Roanoke,,of47
1915Spalding,1914,Virginia League,stewart,B00308,Stewart,,0,Norfolk,,B116
1915Spalding,1914,Virginia League,stewart,F21163,Stewart,,0,Norfolk,,c116
1915Spalding,1914,Virginia League,strouss,B00948,Strouss,,0,Petersburg,,B16
1915Spalding,1914,Virginia League,strouss,F20369,Strouss,,0,Petersburg,,of16
1915Spalding,1914,Virginia League,swing,B01093,Swing,,0,Petersburg,,B11
1915Spalding,1914,Virginia League,swing,F20810,Swing,,0,Petersburg,,p11
1915Spalding,1914,Virginia League,swing,P10266,Swing,,0,Petersburg,,P9
1915Spalding,1914,Virginia League,tannehill,B00651,Tannehill,,0,Portsmouth,,B36
1915Spalding,1914,Virginia League,tannehill,F20496,Tannehill,,0,Portsmouth,,of36
emilbb,1914,Virginia League,,M91915,Tannehill,Jesse,,Portsmouth,,
1915Spalding,1914,Virginia League,tee,B00865,Tee,,0,Portsmouth,,B84
1915Spalding,1914,Virginia League,tee,F21232,Tee,,0,Portsmouth,,c84
1915Spalding,1914,Virginia League,tennant,B00771,Tennant,,0,Norfolk,,B69
1915Spalding,1914,Virginia League,tennant,F20505,Tennant,,0,Norfolk,,of69
1915Spalding,1914,Virginia League,thrasher,B00037,Thrasher,,0,Norfolk,,B104
1915Spalding,1914,Virginia League,thrasher,F20430,Thrasher,,0,Norfolk,,of104
1915Spalding,1914,Virginia League,tolson,B00904,Tolson,,0,Roanoke,,B19
1915Spalding,1914,Virginia League,tolson,F20924,Tolson,,0,Roanoke,,p19
1915Spalding,1914,Virginia League,tolson,P10228,Tolson,,0,Roanoke,,P19
1915Spalding,1914,Virginia League,troy,B00705,Troy,,0,Portsmouth,,B110
1915Spalding,1914,Virginia League,troy,F20102,Troy,,0,Portsmouth,,2b110
1915Spalding,1914,Virginia League,ulrich,B00241,Ulrich,,0,Norfolk,,B93
1915Spalding,1914,Virginia League,ulrich,F21196,Ulrich,,0,Norfolk,,c93
1915Spalding,1914,Virginia League,walters,B00335,Walters,,0,Newport News,,B139
1915Spalding,1914,Virginia League,walters,F20211,Walters,,0,Newport News,,3b139
