source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Union Association,whitt,B00854,Whitt,,0,Helena,,B15
1915Spalding,1914,Union Association,wellard,F20943,Willard,,0,Butte,,c26
1915Spalding,1914,Union Association,wood,B00308,Wood,,0,Boise,,B13
1915Spalding,1914,Union Association,wood,F20810,Wood,,1,Boise,,p
1915Spalding,1914,Union Association,wood,F20810,Wood,,2,Helena,,p
1915Spalding,1914,Union Association,wood,F20810,Wood,,T,,,p13
1915Spalding,1914,Union Association,wood,P10312,Wood,,0,Boise,,P13
1915Spalding,1914,Union Association,woolums,B00319,Woolums,,0,Ogden,,B84
1915Spalding,1914,Union Association,woolums,F20023,Woolums,,0,Ogden,,1b84
1915Spalding,1914,Union Association,zimmerman,B00651,Zimmerman,,0,Butte,,B25
1915Spalding,1914,Union Association,zimmerman,P10336,Zimmerman,,0,Butte,,P3
