source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Texas-Oklahoma League,F20841,Redford,,1,Denison,,p,redford
1915Spalding,1914,Texas-Oklahoma League,F20841,Redford,,2,Bonham,,p,redford
1915Spalding,1914,Texas-Oklahoma League,F20841,Redford,,T,,,p38,redford
1915Spalding,1914,Texas-Oklahoma League,P10121,Redford,,1,Denison,,,redford
1915Spalding,1914,Texas-Oklahoma League,P10121,Redford,,2,Bonham,,,redford
1915Spalding,1914,Texas-Oklahoma League,P10121,Redford,,T,,,P21,redford
1915Spalding,1914,Texas-Oklahoma League,B01291,Reese,,0,Hugo,,,reese
1915Spalding,1914,Texas-Oklahoma League,B00614,Ritter,,0,Texarkana,,B60,ritter
1915Spalding,1914,Texas-Oklahoma League,F21241,Ritter,,0,Texarkana,,c60,ritter
emilbb,1914,Texas-Oklahoma League,M93548,Ritter,"A. L. ""Dad""",,Texarkana,,,
1915Spalding,1914,Texas-Oklahoma League,B00117,Robinson,B.,0,Durant,,B24,robinson.b
1915Spalding,1914,Texas-Oklahoma League,B00416,Robinson,T.,0,Durant,,B117,robinson.t
1915Spalding,1914,Texas-Oklahoma League,B01029,Robinson,,0,Paris,,B31,robinson-par
1915Spalding,1914,Texas-Oklahoma League,F20463,Robinson,B.,0,Durant,,lf24,robinson.b
1915Spalding,1914,Texas-Oklahoma League,F20474,Robinson,,0,Paris,,lf31,robinson-par
1915Spalding,1914,Texas-Oklahoma League,F20518,Robinson,T.,0,Durant,,lf117,robinson.t
1915Spalding,1914,Texas-Oklahoma League,B00904,Rust,,0,Sherman,,B68,rust
1915Spalding,1914,Texas-Oklahoma League,F20425,Rust,,0,Sherman,,ss68,rust
1915Spalding,1914,Texas-Oklahoma League,B01197,Schnelle,,0,Sherman,,B28,schnelle
1915Spalding,1914,Texas-Oklahoma League,F20792,Schnelle,,0,Sherman,,p28,schnelle
1915Spalding,1914,Texas-Oklahoma League,P10399,Schnelle,,0,Sherman,,P13,schnelle
1915Spalding,1914,Texas-Oklahoma League,B00207,Shelton,,0,Ardmore,,B47,shelton
1915Spalding,1914,Texas-Oklahoma League,F20417,Shelton,,0,Ardmore,,ss47,shelton
1915Spalding,1914,Texas-Oklahoma League,B00590,Snapp,,0,Paris,,B109,snapp
1915Spalding,1914,Texas-Oklahoma League,F20279,Snapp,,0,Paris,,3b109,snapp
1915Spalding,1914,Texas-Oklahoma League,B00037,Sory,,0,Texarkana,,B117,sory
1915Spalding,1914,Texas-Oklahoma League,F20334,Sory,,0,Texarkana,,ss117,sory
1915Spalding,1914,Texas-Oklahoma League,B00760,St. John,,1,Ardmore,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,B00760,St. John,,2,Bonham,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,B00760,St. John,,3,Texarkana,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,B00760,St. John,,T,,,B114,stjohn
1915Spalding,1914,Texas-Oklahoma League,F20496,St. John,,1,Ardmore,,lf,stjohn
1915Spalding,1914,Texas-Oklahoma League,F20496,St. John,,2,Bonham,,lf,stjohn
1915Spalding,1914,Texas-Oklahoma League,F20496,St. John,,3,Texarkana,,lf,stjohn
1915Spalding,1914,Texas-Oklahoma League,F20496,St. John,,T,,,lf114,stjohn
1915Spalding,1914,Texas-Oklahoma League,P10320,St. John,,1,Ardmore,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,P10320,St. John,,2,Bonham,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,P10320,St. John,,3,Texarkana,,,stjohn
1915Spalding,1914,Texas-Oklahoma League,P10320,St. John,,T,,,P10,stjohn
1915Spalding,1914,Texas-Oklahoma League,B00013,Stellbauer,,0,Texarkana,,B117,stellbauer
1915Spalding,1914,Texas-Oklahoma League,F20128,Stellbauer,,0,Texarkana,,2b117,stellbauer
1915Spalding,1914,Texas-Oklahoma League,B00045,Stewart,,0,Sherman,,B26,stewart
1915Spalding,1914,Texas-Oklahoma League,F20388,Stewart,,0,Sherman,,ss26,stewart
1915Spalding,1914,Texas-Oklahoma League,B01078,Sullivan,,0,Ardmore,,B51,sullivan
1915Spalding,1914,Texas-Oklahoma League,F20166,Sullivan,,0,Ardmore,,2b51,sullivan
1915Spalding,1914,Texas-Oklahoma League,B00196,Tierney,,0,Ardmore,,B50,tierney
1915Spalding,1914,Texas-Oklahoma League,F20604,Tierney,,0,Ardmore,,cf50,tierney
1915Spalding,1914,Texas-Oklahoma League,B01227,Torrey,,0,Texarkana,,B10,torrey
1915Spalding,1914,Texas-Oklahoma League,F21021,Torrey,,0,Texarkana,,p10,torrey
1915Spalding,1914,Texas-Oklahoma League,P10035,Torrey,,0,Texarkana,,P10,torrey
1915Spalding,1914,Texas-Oklahoma League,P10113,Trammel,,0,Texarkana,,P33,trammell
1915Spalding,1914,Texas-Oklahoma League,B00403,Trammell,,0,Texarkana,,B61,trammell
1915Spalding,1914,Texas-Oklahoma League,F20893,Trammell,,0,Texarkana,,p61,trammell
1915Spalding,1914,Texas-Oklahoma League,B00623,Tucker,,1,Bonham,,,tucker
1915Spalding,1914,Texas-Oklahoma League,B00623,Tucker,,2,Sherman,,,tucker
1915Spalding,1914,Texas-Oklahoma League,B00623,Tucker,,T,,,B56,tucker
1915Spalding,1914,Texas-Oklahoma League,F20620,Tucker,,1,Bonham,,cf,tucker
1915Spalding,1914,Texas-Oklahoma League,F20620,Tucker,,2,Sherman,,cf,tucker
1915Spalding,1914,Texas-Oklahoma League,F20620,Tucker,,T,,,cf56,tucker
1915Spalding,1914,Texas-Oklahoma League,B00822,Turner,,0,Ardmore,,B16,turner
1915Spalding,1914,Texas-Oklahoma League,F21158,Turner,,0,Ardmore,,c16,turner
emilbb,1914,Texas-Oklahoma League,M93645,Ury,Lon,,Hugo,,,
1915Spalding,1914,Texas-Oklahoma League,B00705,Verritt,,0,Sherman,,B14,verritt
1915Spalding,1914,Texas-Oklahoma League,F21000,Verritt,,0,Sherman,,p14,verritt
1915Spalding,1914,Texas-Oklahoma League,P10432,Verritt,,0,Sherman,,P14,verritt
1915Spalding,1914,Texas-Oklahoma League,B01108,Voltz,,0,Hugo,,B19,voltz
1915Spalding,1914,Texas-Oklahoma League,F20864,Voltz,,0,Hugo,,p19,voltz
1915Spalding,1914,Texas-Oklahoma League,P10361,Voltz,,0,Hugo,,P11,voltz
1915Spalding,1914,Texas-Oklahoma League,B01269,Wakefield,,0,Denison,,,wakefield
1915Spalding,1914,Texas-Oklahoma League,B00488,Watson,,0,Paris,,B22,watson
1915Spalding,1914,Texas-Oklahoma League,F20855,Watson,,0,Paris,,p22,watson
1915Spalding,1914,Texas-Oklahoma League,P10062,Watson,,0,Paris,,P22,watson
1915Spalding,1914,Texas-Oklahoma League,B00667,Webber,,0,Sherman,,B100,webber
1915Spalding,1914,Texas-Oklahoma League,F20144,Webber,,0,Sherman,,2b100,webber
emilbb,1914,Texas-Oklahoma League,M93621,Webber,Harry,,Sherman,,,
1915Spalding,1914,Texas-Oklahoma League,B01234,Weeks,,0,Ardmore,,B20,weeks
1915Spalding,1914,Texas-Oklahoma League,F21130,Weeks,,0,Ardmore,,p20,weeks
1915Spalding,1914,Texas-Oklahoma League,P10176,Weeks,,0,Ardmore,,P18,weeks
1915Spalding,1914,Texas-Oklahoma League,B00609,White,,0,Paris,,B86,white-par
1915Spalding,1914,Texas-Oklahoma League,B00726,White,,0,Ardmore,,B40,white-ard
1915Spalding,1914,Texas-Oklahoma League,F20316,White,,0,Paris,,ss86,white-par
1915Spalding,1914,Texas-Oklahoma League,F21210,White,,0,Ardmore,,c40,white-ard
1915Spalding,1914,Texas-Oklahoma League,B00806,Wicks,,0,Sherman,,B39,wicks
1915Spalding,1914,Texas-Oklahoma League,F20265,Wicks,,0,Sherman,,3b39,wicks
1915Spalding,1914,Texas-Oklahoma League,B01170,Wilkins,,0,Durant,,B21,wilkins
1915Spalding,1914,Texas-Oklahoma League,F20919,Wilkins,,0,Durant,,p21,wilkins
1915Spalding,1914,Texas-Oklahoma League,P10304,Wilkins,,0,Durant,,P19,wilkins
1915Spalding,1914,Texas-Oklahoma League,B00999,Williams,,0,Paris,,B15,williams
1915Spalding,1914,Texas-Oklahoma League,F20458,Williams,,0,Paris,,lf15,williams
1915Spalding,1914,Texas-Oklahoma League,B00264,Williamson,,0,Texarkana,,B92,williamson
1915Spalding,1914,Texas-Oklahoma League,F20449,Williamson,,0,Texarkana,,lf92,williamson
1915Spalding,1914,Texas-Oklahoma League,B00084,Workman,,1,Hugo,,,workman
1915Spalding,1914,Texas-Oklahoma League,B00084,Workman,,2,Paris,,,workman
1915Spalding,1914,Texas-Oklahoma League,B00084,Workman,,T,,,B109,workman
1915Spalding,1914,Texas-Oklahoma League,F20430,Workman,,1,Hugo,,lf,workman
1915Spalding,1914,Texas-Oklahoma League,F20430,Workman,,2,Paris,,lf,workman
1915Spalding,1914,Texas-Oklahoma League,F20430,Workman,,T,,,lf109,workman
1915Spalding,1914,Texas-Oklahoma League,B01135,Wright,,1,Durant,,,wright
1915Spalding,1914,Texas-Oklahoma League,B01135,Wright,,2,Hugo,,,wright
1915Spalding,1914,Texas-Oklahoma League,B01135,Wright,,T,,,B14,wright
1915Spalding,1914,Texas-Oklahoma League,F21117,Wright,,1,Durant,,p,wright
1915Spalding,1914,Texas-Oklahoma League,F21117,Wright,,2,Hugo,,p,wright
1915Spalding,1914,Texas-Oklahoma League,F21117,Wright,,T,,,p14,wright
1915Spalding,1914,Texas-Oklahoma League,P10441,Wright,,1,Durant,,,wright
1915Spalding,1914,Texas-Oklahoma League,P10441,Wright,,2,Hugo,,,wright
1915Spalding,1914,Texas-Oklahoma League,P10441,Wright,,T,,,P14,wright
1915Spalding,1914,Texas-Oklahoma League,B00553,Younkman,,0,Paris,,B30,younkman
1915Spalding,1914,Texas-Oklahoma League,F20784,Younkman,,0,Paris,,p30,younkman
1915Spalding,1914,Texas-Oklahoma League,P10081,Younkman,,0,Paris,,P23,younkman
