source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,New York State League,F21210,Burchell,,0,Syracuse,,p23,burchell
1915Spalding,1914,New York State League,P10320,Burchell,,0,Syracuse,,,burchell
1915Spalding,1914,New York State League,B00101,Cadore,,0,Wilkes-Barre,,B35,cadore
1915Spalding,1914,New York State League,F20997,Cadore,,0,Wilkes-Barre,,p35,cadore
1915Spalding,1914,New York State League,P10348,Cadore,,0,Wilkes-Barre,,,cadore
1915Spalding,1914,New York State League,B00502,Calhoun,,0,Binghamton,,B96,calhoun
1915Spalding,1914,New York State League,F20038,Calhoun,,0,Binghamton,,1b96,calhoun
emilbb,1914,New York State League,M90946,Calhoun,John,,Binghamton,,,
1915Spalding,1914,New York State League,B00667,Caporel,,0,Elmira,,B34,caporel
1915Spalding,1914,New York State League,F20935,Caporel,,0,Elmira,,p34,caporel
1915Spalding,1914,New York State League,P10410,Caporel,,0,Elmira,,,caporel
1915Spalding,1914,New York State League,B00130,Catiz,,0,Troy,,B116,catiz
1915Spalding,1914,New York State League,F20287,Catiz,,0,Troy,,3b116,catiz
1915Spalding,1914,New York State League,P10357,Chaney,,0,Albany,,,chaney
1915Spalding,1914,New York State League,B00822,Clinch,,0,Wilkes-Barre,,B70,clinch
1915Spalding,1914,New York State League,F20316,Clinch,,0,Wilkes-Barre,,3b70,clinch
1915Spalding,1914,New York State League,B00705,Clougher,,0,Albany,,B79,clougher
1915Spalding,1914,New York State League,F21335,Clougher,,0,Albany,,c79,clougher
1915Spalding,1914,New York State League,B00771,Collins,,0,Binghamton,,B16,collins
1915Spalding,1914,New York State League,F20560,Collins,,0,Binghamton,,of16,collins
1915Spalding,1914,New York State League,B00553,Conroy,,0,Elmira,,B131,conroy
1915Spalding,1914,New York State League,F20233,Conroy,,0,Elmira,,3b131,conroy
emilbb,1914,New York State League,M90914,Conroy,Bill,,Elmira,,,
1915Spalding,1914,New York State League,B00232,Cooper,,0,Scranton,,B30,cooper
1915Spalding,1914,New York State League,F20673,Cooper,,0,Scranton,,of30,cooper
1915Spalding,1914,New York State League,B00068,Corcoran,,0,Scranton,,B121,corcoran
1915Spalding,1914,New York State League,F20222,Corcoran,,0,Scranton,,2b54,corcoran
1915Spalding,1914,New York State League,F20369,Corcoran,,0,Scranton,,3b54,corcoran
1915Spalding,1914,New York State League,F20505,Corcoran,,0,Scranton,,of13,corcoran
1915Spalding,1914,New York State League,B01291,Cornwell,,0,Scranton,,B24,cornwell
1915Spalding,1914,New York State League,F21125,Cornwell,,0,Scranton,,p24,cornwell
1915Spalding,1914,New York State League,P10176,Cornwell,,0,Scranton,,,cornwell
1915Spalding,1914,New York State League,B00948,Coughlin,,0,Scranton,,B49,coughlin
1915Spalding,1914,New York State League,F20265,Coughlin,,0,Scranton,,3b49,coughlin
emilbb,1914,New York State League,M91006,Coughlin,William,,Scranton,,,
1915Spalding,1914,New York State League,B00638,Courtney,,0,Utica,,B33,courtney
1915Spalding,1914,New York State League,F20254,Courtney,,0,Utica,,3b33,courtney
1915Spalding,1914,New York State League,B00255,Cranston,,0,Binghamton,,B129,cranston
1915Spalding,1914,New York State League,F20153,Cranston,,0,Binghamton,,2b129,cranston
1915Spalding,1914,New York State League,B01135,Creager,,0,Elmira,,B25,creager
1915Spalding,1914,New York State League,F20919,Creager,,0,Elmira,,p25,creager
1915Spalding,1914,New York State League,P10168,Creager,,0,Elmira,,,creager
1915Spalding,1914,New York State League,B00416,Crooke,,0,Albany,,B64,crooke
1915Spalding,1914,New York State League,F20095,Crooke,,1,Albany,,1b,crooke
1915Spalding,1914,New York State League,F20095,Crooke,,2,Binghamton,,1b,crooke
1915Spalding,1914,New York State League,F20095,Crooke,,T,,,1b64,crooke
1915Spalding,1914,New York State League,B00370,Curtis,,0,Binghamton,,B128,curtis
1915Spalding,1914,New York State League,F20539,Curtis,,0,Binghamton,,of128,curtis
1915Spalding,1914,New York State League,B01197,Daley,,0,Scranton,,B28,daley
1915Spalding,1914,New York State League,F20518,Daley,,0,Scranton,,of28,daley
1915Spalding,1914,New York State League,B00726,Deal,,0,Wilkes-Barre,,B128,deal
1915Spalding,1914,New York State League,F20046,Deal,,0,Wilkes-Barre,,1b128,deal
1915Spalding,1914,New York State League,P10043,Donnelly,,0,Syracuse,,,donnelly
1915Spalding,1914,New York State League,B00920,Doyle,,0,Elmira,,B33,doyle
1915Spalding,1914,New York State League,F20908,Doyle,,0,Elmira,,p33,doyle
1915Spalding,1914,New York State League,P10441,Doyle,,0,Elmira,,,doyle
1915Spalding,1914,New York State League,P10289,Duchinel,,0,Binghamton,,,duchinel
1915Spalding,1914,New York State League,B00806,Duffy,,0,Albany,,B132,duffy
1915Spalding,1914,New York State League,F20661,Duffy,,0,Albany,,of132,duffy
1915Spalding,1914,New York State League,B00343,Durgin,,0,Albany,,B82,durgin
1915Spalding,1914,New York State League,F20014,Durgin,,0,Albany,,1b82,durgin
1915Spalding,1914,New York State League,B00718,Edwards,,0,Albany,,B130,edwards
1915Spalding,1914,New York State League,F20303,Edwards,,0,Albany,,3b68,edwards
1915Spalding,1914,New York State League,F20636,Edwards,,0,Albany,,of62,edwards
1915Spalding,1914,New York State League,B00469,Evans,,1,Utica,,,evans
1915Spalding,1914,New York State League,B00469,Evans,,2,Albany,,,evans
1915Spalding,1914,New York State League,B00469,Evans,,T,,,B118,evans
1915Spalding,1914,New York State League,F20298,Evans,,1,Utica,,3b,evans
1915Spalding,1914,New York State League,F20298,Evans,,2,Albany,,3b,evans
1915Spalding,1914,New York State League,F20298,Evans,,T,,,3b90,evans
1915Spalding,1914,New York State League,F20463,Evans,,1,Utica,,ss,evans
1915Spalding,1914,New York State League,F20463,Evans,,2,Albany,,ss,evans
1915Spalding,1914,New York State League,F20463,Evans,,T,,,ss38,evans
1915Spalding,1914,New York State League,P10588,Fager,,0,Binghamton,,,fager
1915Spalding,1914,New York State League,B00335,Ferris,,0,Wilkes-Barre,,B127,ferris
1915Spalding,1914,New York State League,F20189,Ferris,,0,Wilkes-Barre,,2b127,ferris
1915Spalding,1914,New York State League,B00207,Fisher,,0,Scranton,,B68,fisher
1915Spalding,1914,New York State League,F20737,Fisher,,0,Scranton,,of68,fisher
1915Spalding,1914,New York State League,B00614,Fitzgerald,,0,Troy,,B74,fitzgerald
1915Spalding,1914,New York State League,F21403,Fitzgerald,,0,Troy,,c74,fitzgerald
1915Spalding,1914,New York State League,B00985,Foster,,0,Elmira,,B65,foster
1915Spalding,1914,New York State League,F21264,Foster,,0,Elmira,,c65,foster
1915Spalding,1914,New York State League,B00760,Frank,,0,Syracuse,,B55,frank
1915Spalding,1914,New York State League,F20458,Frank,,0,Syracuse,,ss55,frank
1915Spalding,1914,New York State League,B00794,Friel,,0,Albany,,B47,friel
1915Spalding,1914,New York State League,F21000,Friel,,0,Albany,,p47,friel
1915Spalding,1914,New York State League,P10432,Friel,,0,Albany,,,friel
1915Spalding,1914,New York State League,B01124,Frock,,0,Utica,,B34,frock
1915Spalding,1914,New York State League,F21021,Frock,,0,Utica,,p34,frock
1915Spalding,1914,New York State League,P10244,Frock,,0,Utica,,,frock
1915Spalding,1914,New York State League,B01250,Fuhrey,,0,Scranton,,B24,fuhrey
1915Spalding,1914,New York State League,F20482,Fuhrey,,0,Scranton,,ss24,fuhrey
1915Spalding,1914,New York State League,B00324,Fullerton,,0,Binghamton,,B104,fullerton
1915Spalding,1914,New York State League,F20279,Fullerton,,0,Binghamton,,3b104,fullerton
1915Spalding,1914,New York State League,B01227,Gaiser,,0,Albany,,B30,gaiser
1915Spalding,1914,New York State League,F21013,Gaiser,,0,Albany,,p30,gaiser
1915Spalding,1914,New York State League,P10455,Gaiser,,0,Albany,,,gaiser
1915Spalding,1914,New York State League,P10081,Galm,,0,Wilkes-Barre,,,galm
1915Spalding,1914,New York State League,B00577,Giddo,,0,Wilkes-Barre,,B121,giddo
1915Spalding,1914,New York State League,F20571,Giddo,,0,Wilkes-Barre,,of103,giddo
1915Spalding,1914,New York State League,F21370,Giddo,,0,Wilkes-Barre,,c121,giddo
1915Spalding,1914,New York State League,F21427,Giddo,,0,Wilkes-Barre,,c18,giddo
1915Spalding,1914,New York State League,P10373,Gilbert,,0,Wilkes-Barre,,,gilbert
1915Spalding,1914,New York State League,B00865,Glennon,,0,Syracuse,,B75,glennon
1915Spalding,1914,New York State League,F20430,Glennon,,1,Syracuse,,ss,glennon
1915Spalding,1914,New York State League,F20430,Glennon,,2,Scranton,,ss,glennon
1915Spalding,1914,New York State League,F20430,Glennon,,T,,,ss80,glennon
1915Spalding,1914,New York State League,B00362,Gonzales,,0,Troy,,B126,gonzales-tro
1915Spalding,1914,New York State League,B00957,Gonzales,,0,Scranton,,B29,gonzales-scr
1915Spalding,1914,New York State League,F20177,Gonzales,,0,Troy,,2b126,gonzales-tro
1915Spalding,1914,New York State League,F20342,Gonzales,,0,Scranton,,3b29,gonzales-scr
1915Spalding,1914,New York State League,B00293,Gough,,0,Troy,,B125,gough
1915Spalding,1914,New York State League,F20841,Gough,,0,Troy,,of125,gough
1915Spalding,1914,New York State League,B01300,Hall,,0,Scranton,,B27,hall
1915Spalding,1914,New York State League,F21232,Hall,,0,Scranton,,p27,hall
1915Spalding,1914,New York State League,P10113,Hall,,0,Scranton,,,hall
1915Spalding,1914,New York State League,F21196,Harned,,0,Albany,,p32,harned
1915Spalding,1914,New York State League,P10534,Harned,,0,Albany,,,harned
1915Spalding,1914,New York State League,B01108,Harney,,0,Albany,,B32,harned
1915Spalding,1914,New York State League,B00084,Hartley,,0,Binghamton,,B119,hartley
1915Spalding,1914,New York State League,F20594,Hartley,,0,Binghamton,,of119,hartley
1915Spalding,1914,New York State League,B00531,Hartman,,0,Binghamton,,B123,hartman
1915Spalding,1914,New York State League,F20401,Hartman,,0,Binghamton,,ss123,hartman
1915Spalding,1914,New York State League,P10277,Hersche,,0,Binghamton,,,hersche
1915Spalding,1914,New York State League,B01119,Hewes,,0,Scranton,,B65,hewes
1915Spalding,1914,New York State League,F20855,Hewes,,0,Scranton,,of39,hewes
1915Spalding,1914,New York State League,F21059,Hewes,,0,Scranton,,p26,hewes
1915Spalding,1914,New York State League,P10062,Hewes,,0,Scranton,,,hewes
1915Spalding,1914,New York State League,B01064,Higgins,F.,0,Binghamton,,B30,higgins
1915Spalding,1914,New York State League,F20962,Higgins,F.,0,Binghamton,,p30,higgins
1915Spalding,1914,New York State League,P10228,Higgins,F.,0,Binghamton,,,higgins
1915Spalding,1914,New York State League,B00381,Hill,,0,Syracuse,,B56,hill
1915Spalding,1914,New York State League,F20115,Hill,,0,Syracuse,,2b56,hill
1915Spalding,1914,New York State League,B00528,Hoffman,,0,Wilkes-Barre,,B130,hoffman
1915Spalding,1914,New York State League,F20685,Hoffman,,0,Wilkes-Barre,,of130,hoffman
1915Spalding,1914,New York State League,P10516,Houser,,0,Syracuse,,,houser
1915Spalding,1914,New York State League,B00308,Hunter,,0,Elmira,,B131,hunter
1915Spalding,1914,New York State League,F20620,Hunter,,0,Elmira,,of131,hunter
1915Spalding,1914,New York State League,B00544,Irving,,0,Wilkes-Barre,,B119,irving
1915Spalding,1914,New York State League,F20745,Irving,,0,Wilkes-Barre,,of119,irving
1915Spalding,1914,New York State League,P10304,Johns,,0,Troy,,,johns
1915Spalding,1914,New York State League,B00174,Johnson,,0,Elmira,,B94,johnson
1915Spalding,1914,New York State League,F20388,Johnson,,0,Elmira,,ss94,johnson
1915Spalding,1914,New York State League,B00013,Kaufman,,0,Elmira,,B123,kaufman
1915Spalding,1914,New York State League,F20023,Kaufman,,0,Elmira,,1b123,kaufman
1915Spalding,1914,New York State League,B00037,Kay,,0,Binghamton,,B126,kay
1915Spalding,1914,New York State League,F20648,Kay,,0,Binghamton,,of126,kay
1915Spalding,1914,New York State League,B00680,Kelly,,1,Scranton,,,kelly
1915Spalding,1914,New York State League,B00680,Kelly,,2,Syracuse,,,kelly
1915Spalding,1914,New York State League,B00680,Kelly,,T,,,B83,kelly
1915Spalding,1914,New York State League,F20784,Kelly,,1,Scranton,,of,kelly
1915Spalding,1914,New York State League,F20784,Kelly,,2,Syracuse,,of,kelly
1915Spalding,1914,New York State League,F20784,Kelly,,T,,,of83,kelly
emilbb,1914,New York State League,M90995,Kelly,John,,Scranton,,,
1915Spalding,1914,New York State League,B00045,Konnick,,0,Binghamton,,B93,konnick
1915Spalding,1914,New York State League,F20334,Konnick,,0,Binghamton,,3b40,konnick
1915Spalding,1914,New York State League,F21416,Konnick,,0,Binghamton,,c53,konnick
1915Spalding,1914,New York State League,B00442,Lane,,0,Scranton,,B15,lane
1915Spalding,1914,New York State League,F20893,Lane,,0,Scranton,,p15,lane
1915Spalding,1914,New York State League,P10202,Lane,,0,Scranton,,,lane
1915Spalding,1914,New York State League,B01029,Letters,,0,Scranton,,B31,letters
1915Spalding,1914,New York State League,F20768,Letters,,0,Scranton,,of31,letters
1915Spalding,1914,New York State League,B00403,Loudy,,0,Elmira,,B89,loudy
1915Spalding,1914,New York State League,F20131,Loudy,,0,Elmira,,2b89,loudy
1915Spalding,1914,New York State League,P10569,Luhresen,,0,Albany,,,luhresen
1915Spalding,1914,New York State League,B00229,Magee,,0,Utica,,B55,magee
1915Spalding,1914,New York State League,F20547,Magee,,0,Utica,,of55,magee
1915Spalding,1914,New York State League,B00397,Maisel,,0,Scranton,,B92,maisel
1915Spalding,1914,New York State League,F20190,Maisel,,0,Scranton,,2b41,maisel
1915Spalding,1914,New York State League,F20526,Maisel,,0,Scranton,,of51,maisel
1915Spalding,1914,New York State League,B01055,Manser,,0,Binghamton,,B18,manser
1915Spalding,1914,New York State League,F21158,Manser,,0,Binghamton,,p18,manser
1915Spalding,1914,New York State League,P10253,Manser,,0,Binghamton,,,manser
1915Spalding,1914,New York State League,B01288,Maroney,,0,Wilkes-Barre,,B21,maroney
1915Spalding,1914,New York State League,F21174,Maroney,,1,Scranton,,p,maroney
1915Spalding,1914,New York State League,F21174,Maroney,,2,Wilkes-Barre,,p,maroney
1915Spalding,1914,New York State League,F21174,Maroney,,T,,,p21,maroney
1915Spalding,1914,New York State League,P10097,Maroney,,0,Wilkes-Barre,,,maroney
1915Spalding,1914,New York State League,P10159,Martin,,0,Wilkes-Barre,,,martin
1915Spalding,1914,New York State League,B00973,McAvoy,,0,Scranton,,B34,mcavoy
1915Spalding,1914,New York State League,F20211,McAvoy,,0,Scranton,,2b34,mcavoy
emilbb,1914,New York State League,M90923,McCarthy,Joe,,Wilkes-Barre,,,
1915Spalding,1914,New York State League,B00182,McChesney,,0,Troy,,B133,mcchesney
1915Spalding,1914,New York State League,F20700,McChesney,,0,Troy,,of133,mcchesney
1915Spalding,1914,New York State League,B01078,McCleskey,,0,Elmira,,B25,mccleskey
1915Spalding,1914,New York State League,F20375,McCleskey,,0,Elmira,,ss25,mccleskey
1915Spalding,1914,New York State League,P10019,McCloskey,,0,Wilkes-Barre,,,mccleskey
1915Spalding,1914,New York State League,B00264,McDonough,,0,Utica,,B99,mcdonough
1915Spalding,1914,New York State League,F21324,McDonough,,0,Utica,,c99,mcdonough
emilbb,1914,New York State League,M90951,McDonough,Edward,,Albany,,,
1915Spalding,1914,New York State League,B00695,McGilvary,,0,Troy,,B126,mcgilvary
1915Spalding,1914,New York State League,F20080,McGilvary,,0,Troy,,1b126,mcgilvary
1915Spalding,1914,New York State League,B01181,McGinley,,0,Binghamton,,B24,mcginley
1915Spalding,1914,New York State League,F21101,McGinley,,0,Binghamton,,p24,mcginley
1915Spalding,1914,New York State League,P10385,McGinley,,0,Binghamton,,,mcginley
1915Spalding,1914,New York State League,B00898,McGrath,,0,Troy,,B87,mcgrath
1915Spalding,1914,New York State League,F20829,McGrath,,0,Troy,,of49,mcgrath
1915Spalding,1914,New York State League,F21381,McGrath,,0,Troy,,c38,mcgrath
1915Spalding,1914,New York State League,B00092,McMurray,,0,Scranton,,B22,mcmurray
1915Spalding,1914,New York State League,F21442,McMurray,,0,Scranton,,c22,mcmurray
1915Spalding,1914,New York State League,B01170,Meikle,,0,Syracuse,,B22,meikle
1915Spalding,1914,New York State League,F21092,Meikle,,0,Syracuse,,p22,meikle
1915Spalding,1914,New York State League,P10361,Meikle,,0,Syracuse,,,meikle
1915Spalding,1914,New York State League,B00021,Mensel,,0,Elmira,,B126,mensel
1915Spalding,1914,New York State League,F20721,Mensel,,0,Elmira,,of126,mensel
1915Spalding,1914,New York State League,B00149,Meyer,,0,Albany,,B136,meyer
1915Spalding,1914,New York State League,F20166,Meyer,,0,Albany,,2b136,meyer
1915Spalding,1914,New York State League,B00854,Meyers,J.,0,Wilkes-Barre,,B31,meyers
1915Spalding,1914,New York State League,F21045,Meyers,J.,0,Wilkes-Barre,,p31,meyers
1915Spalding,1914,New York State League,P10266,Meyers,J.,0,Wilkes-Barre,,,meyers
1915Spalding,1914,New York State League,B00434,Miller,,0,Albany,,B126,miller
1915Spalding,1914,New York State League,F20604,Miller,,0,Albany,,of126,miller
1915Spalding,1914,New York State League,P10137,Muhenen,,0,Syracuse,,,muhenen
1915Spalding,1914,New York State League,B00163,Nagle,,0,Elmira,,B16,nagle
1915Spalding,1914,New York State League,F21084,Nagle,,0,Elmira,,p16,nagle
1915Spalding,1914,New York State League,P10215,Nagle,,0,Elmira,,,nagle
1915Spalding,1914,New York State League,B00566,Nicholson,,0,Elmira,,B20,nicholson
1915Spalding,1914,New York State League,F20970,Nicholson,,1,Troy,,p,nicholson
1915Spalding,1914,New York State League,F20970,Nicholson,,2,Elmira,,p,nicholson
1915Spalding,1914,New York State League,F20970,Nicholson,,T,,,p20,nicholson
1915Spalding,1914,New York State League,P10503,Nicholson,,1,Troy,,,nicholson
1915Spalding,1914,New York State League,P10503,Nicholson,,2,Elmira,,,nicholson
1915Spalding,1914,New York State League,P10503,Nicholson,,T,,,,nicholson
1915Spalding,1914,New York State League,B00210,Noonan,,0,Wilkes-Barre,,B18,noonan
1915Spalding,1914,New York State League,F20552,Noonan,,0,Wilkes-Barre,,of18,noonan
1915Spalding,1914,New York State League,B00747,North,,0,Syracuse,,B38,north
1915Spalding,1914,New York State League,F21068,North,,0,Syracuse,,p38,north
1915Spalding,1914,New York State League,P10542,North,,0,Syracuse,,,north
1915Spalding,1914,New York State League,B00117,O'Neill,M.,0,Utica,,B122,oneill.m
1915Spalding,1914,New York State League,B00783,O'Neill,J.,0,Utica,,B131,oneill.j
1915Spalding,1914,New York State League,F20425,O'Neill,J.,0,Utica,,ss131,oneill.j
1915Spalding,1914,New York State League,F20583,O'Neill,M.,0,Utica,,of122,oneill.m
emilbb,1914,New York State League,M90938,O'Neill,Michael,,Utica,,,
1915Spalding,1914,New York State League,B00076,O'Rourke,,0,Wilkes-Barre,,B130,orourke
1915Spalding,1914,New York State League,F20474,O'Rourke,,0,Wilkes-Barre,,ss130,orourke
1915Spalding,1914,New York State League,B00840,Oberlin,,0,Utica,,B29,oberlin
1915Spalding,1914,New York State League,F21149,Oberlin,,0,Utica,,p29,oberlin
1915Spalding,1914,New York State League,P10527,Oberlin,,0,Utica,,,oberlin
1915Spalding,1914,New York State League,B01242,Owens,,0,Troy,,B28,owens
1915Spalding,1914,New York State League,F21229,Owens,,0,Troy,,p28,owens
1915Spalding,1914,New York State League,P10407,Owens,,0,Troy,,,owens
1915Spalding,1914,New York State League,P10336,Pappalau,,0,Albany,,,pappalau
1915Spalding,1914,New York State League,B00739,Parsons,,0,Troy,,B31,parsons
1915Spalding,1914,New York State League,F21076,Parsons,,0,Troy,,p31,parsons
1915Spalding,1914,New York State League,P10192,Parsons,,0,Troy,,,parsons
1915Spalding,1914,New York State League,B00887,Payne,,0,Syracuse,,B90,payne
1915Spalding,1914,New York State League,F21319,Payne,,0,Syracuse,,c90,payne
emilbb,1914,New York State League,M90980,Payne,Fred,,Syracuse,,,
1915Spalding,1914,New York State League,B01007,Perry,,0,Syracuse,,B46,perry
1915Spalding,1914,New York State League,F20699,Perry,,0,Syracuse,,of46,perry
1915Spalding,1914,New York State League,B00196,Peterson,,0,Binghamton,,B96,peterson
1915Spalding,1914,New York State League,F21356,Peterson,,0,Binghamton,,c96,peterson
1915Spalding,1914,New York State League,B00904,Phelan,,0,Utica,,B34,phelan
1915Spalding,1914,New York State League,F20810,Phelan,,0,Utica,,of34,phelan
1915Spalding,1914,New York State League,B00646,Phelps,,0,Albany,,B70,phelps
1915Spalding,1914,New York State League,F21308,Phelps,,0,Albany,,c70,phelps
emilbb,1914,New York State League,M90967,Ramsey,Henry,,Troy,,,
1915Spalding,1914,New York State League,B01041,Rapp,,0,Binghamton,,B28,rapp
1915Spalding,1914,New York State League,F21117,Rapp,,0,Binghamton,,p28,rapp
1915Spalding,1914,New York State League,P10312,Rapp,,0,Binghamton,,,rapp
1915Spalding,1914,New York State League,P10399,Rawley,,0,Syracuse,,,rawley
1915Spalding,1914,New York State League,B00125,Reichle,,0,Syracuse,,B131,reichle
1915Spalding,1914,New York State League,F20657,Reichle,,0,Syracuse,,of131,reichle
1915Spalding,1914,New York State League,B00999,Reitmeyer,,0,Scranton,,B15,reitmeyer
1915Spalding,1914,New York State League,F21434,Reitmeyer,,0,Scranton,,c15,reitmeyer
1915Spalding,1914,New York State League,B00491,Riley,,0,Syracuse,,B128,riley
1915Spalding,1914,New York State League,F20713,Riley,,0,Syracuse,,of128,riley
1915Spalding,1914,New York State League,B00811,Ritter,,0,Scranton,,B37,ritter-scr
1915Spalding,1914,New York State League,B01086,Ritter,,0,Elmira,,B96,ritter-elm
1915Spalding,1914,New York State League,F21163,Ritter,,0,Scranton,,p37,ritter-scr
1915Spalding,1914,New York State League,F21278,Ritter,,0,Elmira,,c96,ritter-elm
1915Spalding,1914,New York State League,P10575,Ritter,,0,Scranton,,,ritter-scr
1915Spalding,1914,New York State League,B00158,Russell,,1,Syracuse,,,russell
1915Spalding,1914,New York State League,B00158,Russell,,2,Scranton,,,russell
1915Spalding,1914,New York State League,B00158,Russell,,T,,,B120,russell
1915Spalding,1914,New York State League,F20067,Russell,,1,Syracuse,,1b,russell
1915Spalding,1914,New York State League,F20067,Russell,,2,Scranton,,1b,russell
1915Spalding,1914,New York State League,F20067,Russell,,T,,,1b120,russell
1915Spalding,1914,New York State League,B01032,Schilling,,0,Albany,,B33,schilling
1915Spalding,1914,New York State League,F20496,Schilling,,1,Albany,,ss,schilling
1915Spalding,1914,New York State League,F20496,Schilling,,2,Troy,,ss,schilling
