source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Western League,davidson,B00528,Davidson,,0,Sioux City,,B108
1915Spalding,1914,Western League,davidson,F20997,Davidson,,0,Sioux City,,of107
1915Spalding,1914,Western League,davis,B00609,Davis,,0,St. Joseph,,B50
1915Spalding,1914,Western League,davis,F20700,Davis,,0,St. Joseph,,of48
1915Spalding,1914,Western League,dessau,B01431,Dessau,,0,Lincoln,,B33
1915Spalding,1914,Western League,dessau,F21469,Dessau,,0,Lincoln,,p33
1915Spalding,1914,Western League,dessau,P10231,Dessau,,0,Lincoln,,P30
1915Spalding,1914,Western League,dowd,B01453,Dowd,,0,Topeka,,B18
1915Spalding,1914,Western League,dowd,F20206,Dowd,,0,Topeka,,2b18
1915Spalding,1914,Western League,doyle,B01514,Doyle,,0,Sioux City,,B35
1915Spalding,1914,Western League,doyle,F21255,Doyle,,0,Sioux City,,p33
1915Spalding,1914,Western League,doyle,P10486,Doyle,,0,Sioux City,,P39
1915Spalding,1914,Western League,duffy,B01345,Duffy,,0,Des Moines,,B27
1915Spalding,1914,Western League,duffy,F21324,Duffy,,0,Des Moines,,p25
1915Spalding,1914,Western League,duffy,P10665,Duffy,,0,Des Moines,,P34
1915Spalding,1914,Western League,dunlap,B01216,Dunlap,,0,Omaha,,B45
1915Spalding,1914,Western League,dunlap,F20661,Dunlap,,0,Omaha,,ss44
1915Spalding,1914,Western League,durham,B01181,Durham,,0,Wichita,,B37
1915Spalding,1914,Western League,durham,F21475,Durham,,0,Wichita,,p34
1915Spalding,1914,Western League,durham,P10698,Durham,,0,Wichita,,P34
1915Spalding,1914,Western League,eddington,B00037,Eddington,,0,Denver,,B100
1915Spalding,1914,Western League,eddington,F20981,Eddington,,0,Denver,,of100
1915Spalding,1914,Western League,ehman,B01156,Ehman,,0,Lincoln,,B37
1915Spalding,1914,Western League,ehman,F21308,Ehman,,0,Lincoln,,p35
1915Spalding,1914,Western League,ehman,P10168,Ehman,,0,Lincoln,,P36
1915Spalding,1914,Western League,ewoldt,B00879,Ewoldt,,0,Des Moines,,B137
1915Spalding,1914,Western League,ewoldt,F20287,Ewoldt,,0,Des Moines,,2b48
1915Spalding,1914,Western League,ewoldt,F20388,Ewoldt,,0,Des Moines,,3b55
1915Spalding,1914,Western League,ewoldt,F20552,Ewoldt,,0,Des Moines,,ss30
1915Spalding,1914,Western League,faircloth,B01580,Faircloth,,0,Topeka,,B18
1915Spalding,1914,Western League,faircloth,F21566,Faircloth,,0,Topeka,,p18
1915Spalding,1914,Western League,faircloth,P10723,Faircloth,,0,Topeka,,P20
1915Spalding,1914,Western League,faye,B00416,Faye,,0,Denver,,B157
1915Spalding,1914,Western League,faye,F20211,Faye,,0,Denver,,2b120
1915Spalding,1914,Western League,faye,F21059,Faye,,0,Denver,,of21
1915Spalding,1914,Western League,fisher,B00502,Fisher,,0,Denver,,B152
1915Spalding,1914,Western League,fisher,F20102,Fisher,,0,Denver,,1b152
1915Spalding,1914,Western League,fitzsimmons,B00783,Fitzsimmons,,0,Wichita,,B128
1915Spalding,1914,Western League,fitzsimmons,F20604,Fitzsimmons,,0,Wichita,,ss126
1915Spalding,1914,Western League,forsythe,B00163,Forsythe,,0,Topeka,,B161
1915Spalding,1914,Western League,forsythe,F21101,Forsythe,,0,Topeka,,of161
1915Spalding,1914,Western League,fox,B00286,Fox,,0,St. Joseph,,B164
1915Spalding,1914,Western League,fox,F20908,Fox,,0,St. Joseph,,of164
1915Spalding,1914,Western League,french-den,B00651,French,C.,0,Denver,,B23
1915Spalding,1914,Western League,french-top,B01055,French,J.,0,Topeka,,B29
1915Spalding,1914,Western League,french-den,F20144,French,C.,0,Denver,,2b22
1915Spalding,1914,Western League,french-top,F20583,French,J.,0,Topeka,,ss29
1915Spalding,1914,Western League,garrett,P10622,Garrett,,0,Omaha,,P10
1915Spalding,1914,Western League,gaskell,B01384,Gaskell,,0,Denver,,B41
1915Spalding,1914,Western League,gaskell,F21207,Gaskell,,0,Denver,,p41
1915Spalding,1914,Western League,gaskell,P10159,Gaskell,,0,Denver,,P42
1915Spalding,1914,Western League,gaspar,B01078,Gaspar,,0,Sioux City,,B33
1915Spalding,1914,Western League,gaspar,F21241,Gaspar,,0,Sioux City,,p33
1915Spalding,1914,Western League,gaspar,P10137,Gaspar,,0,Sioux City,,P34
1915Spalding,1914,Western League,gear,B00898,Gear,,0,Topeka,,B30
1915Spalding,1914,Western League,gear,F20935,Gear,,0,Topeka,,of24
emilbb,1914,Western League,,M90413,Gear,Dale,,Topeka,,
1915Spalding,1914,Western League,glaze,B01162,Glaze,,0,Topeka,,B20
1915Spalding,1914,Western League,glaze,F21149,Glaze,,1,Topeka,,p
1915Spalding,1914,Western League,glaze,F21149,Glaze,,2,St. Joseph,,p
1915Spalding,1914,Western League,glaze,F21149,Glaze,,T,,,p20
1915Spalding,1914,Western League,glaze,P10550,Glaze,,0,Topeka,,P21
1915Spalding,1914,Western League,gleason,B01313,Gleason,,0,Topeka,,B22
1915Spalding,1914,Western League,gleason,F21747,Gleason,,0,Topeka,,c20
emilbb,1914,Western League,,M90400,Gondling,John,,Omaha,,
1915Spalding,1914,Western League,gourley,B00293,Gourley,,0,Wichita,,B16
1915Spalding,1914,Western League,gourley,F20458,Gourley,,0,Wichita,,3b16
1915Spalding,1914,Western League,graham-wic,B00614,Graham,P.,0,Wichita,,B130
1915Spalding,1914,Western League,graham-oma,B01291,Graham,G.,0,Omaha,,B45
1915Spalding,1914,Western League,graham-oma,F20265,Graham,G.,0,Omaha,,2b43
1915Spalding,1914,Western League,graham-wic,F21783,Graham,P.,0,Wichita,,c111
emilbb,1914,Western League,,M90445,Graham,George,,Wichita,,
1915Spalding,1914,Western League,griffith,B00705,Griffith,,0,St. Joseph,,B81
1915Spalding,1914,Western League,griffith,F21695,Griffith,,0,St. Joseph,,c70
1915Spalding,1914,Western League,grover,B01242,Grover,,0,Topeka,,B39
1915Spalding,1914,Western League,grover,F21434,Grover,,0,Topeka,,p37
1915Spalding,1914,Western League,grover,P10062,Grover,,0,Topeka,,P39
1915Spalding,1914,Western League,hahn,B00229,Hahn,,0,Des Moines,,B168
1915Spalding,1914,Western League,hahn,F20810,Hahn,,0,Des Moines,,of168
1915Spalding,1914,Western League,haley,B00370,Haley,,0,Des Moines,,B156
1915Spalding,1914,Western League,haley,F21638,Haley,,0,Des Moines,,c146
1915Spalding,1914,Western League,harrington,B00904,Harrington,,0,Denver,,B41
1915Spalding,1914,Western League,harrington,F21229,Harrington,,0,Denver,,p35
1915Spalding,1914,Western League,harrington,P10097,Harrington,,0,Denver,,P39
1915Spalding,1914,Western League,hartford,B00985,Hartford,,0,Des Moines,,B86
1915Spalding,1914,Western League,hartford,F20222,Hartford,,0,Des Moines,,2b18
1915Spalding,1914,Western League,hartford,F20636,Hartford,,0,Des Moines,,ss67
1915Spalding,1914,Western League,henry,B01007,Henry,,0,Wichita,,B166
1915Spalding,1914,Western League,henry,F20072,Henry,,0,Wichita,,1b166
1915Spalding,1914,Western League,hicks,P10441,Hicks,,0,Omaha,,P5
1915Spalding,1914,Western League,higginbotham,P10432,Higginbotham,,0,Topeka,,P14
1915Spalding,1914,Western League,hogan,B01595,Hogan,,1,Denver,,
1915Spalding,1914,Western League,hogan,B01595,Hogan,,2,Sioux City,,
1915Spalding,1914,Western League,hogan,B01595,Hogan,,T,,,B27
1915Spalding,1914,Western League,hogan,F21196,Hogan,,1,Sioux City,,p
1915Spalding,1914,Western League,hogan,F21196,Hogan,,2,Des Moines,,p
1915Spalding,1914,Western League,hogan,F21196,Hogan,,T,,,p26
1915Spalding,1914,Western League,hogan,P10266,Hogan,,0,Des Moines,,P28
emilbb,1914,Western League,,M90358,Holland,Jack,,St. Joseph,,
1915Spalding,1914,Western League,house,P10738,House,,0,Omaha,,P5
1915Spalding,1914,Western League,hunter,B00590,Hunter,,0,Des Moines,,B168
1915Spalding,1914,Western League,hunter,F20886,Hunter,,0,Des Moines,,of168
emilbb,1914,Western League,,M90363,Isbell,Frank,,Des Moines,,
1915Spalding,1914,Western League,jones-dm,B00324,Jones,W.,0,Des Moines,,B163
1915Spalding,1914,Western League,jones-wic,B01402,Jones,B.,0,Wichita,,B62
1915Spalding,1914,Western League,jones-dm,F20023,Jones,W.,0,Des Moines,,1b163
1915Spalding,1914,Western League,jones-wic,F21771,Jones,B.,0,Wichita,,c60
1915Spalding,1914,Western League,jones-top,P10795,Jones,,0,Topeka,,P12
1915Spalding,1914,Western League,jordan,B00589,Jordan,,0,Lincoln,,B35
1915Spalding,1914,Western League,jordan,F21491,Jordan,,0,Lincoln,,p28
1915Spalding,1914,Western League,jordan,P10244,Jordan,,0,Lincoln,,P33
1915Spalding,1914,Western League,kane,B00045,Kane,,0,Sioux City,,B167
1915Spalding,1914,Western League,kane,F20038,Kane,,0,Sioux City,,1b167
1915Spalding,1914,Western League,king,B00865,King,,0,Denver,,B27
1915Spalding,1914,Western League,king,F21609,King,,0,Denver,,p27
1915Spalding,1914,Western League,king,P10542,King,,0,Denver,,P27
1915Spalding,1914,Western League,kinsella,B01490,Kinsella,,0,Des Moines,,B22
1915Spalding,1914,Western League,kinsella,F21278,Kinsella,,0,Des Moines,,p22
1915Spalding,1914,Western League,kinsella,P10527,Kinsella,,0,Des Moines,,P23
1915Spalding,1914,Western League,klein,B01572,Klein,,0,Sioux City,,B29
1915Spalding,1914,Western League,klein,F21335,Klein,,0,Sioux City,,p29
1915Spalding,1914,Western League,klein,P10516,Klein,,0,Sioux City,,P37
1915Spalding,1914,Western League,koerner,B00117,Koerner,,0,Topeka,,B163
1915Spalding,1914,Western League,koerner,F20051,Koerner,,0,Topeka,,1b168
1915Spalding,1914,Western League,krueger,B00182,Krueger,,0,Omaha,,B97
1915Spalding,1914,Western League,krueger,F21130,Krueger,,0,Omaha,,of32
1915Spalding,1914,Western League,krueger,F21806,Krueger,,0,Omaha,,c49
1915Spalding,1914,Western League,krug,B00381,Krug,,0,Omaha,,B165
1915Spalding,1914,Western League,krug,F20279,Krug,,0,Omaha,,2b46
1915Spalding,1914,Western League,krug,F20956,Krug,,0,Omaha,,of111
1915Spalding,1914,Western League,lafferty,B01392,Lafferty,,0,St. Joseph,,B36
1915Spalding,1914,Western League,lafferty,F21286,Lafferty,,0,St. Joseph,,p36
1915Spalding,1914,Western League,lafferty,P10410,Lafferty,,1,Des Moines,,
1915Spalding,1914,Western League,lafferty,P10410,Lafferty,,2,St. Joseph,,
1915Spalding,1914,Western League,lafferty,P10410,Lafferty,,T,,,P41
1915Spalding,1914,Western League,laflambois,B01135,Laflambois,,0,Topeka,,B58
1915Spalding,1914,Western League,laflambois,F21037,Laflambois,,0,Topeka,,of57
1915Spalding,1914,Western League,lakaff,F21427,Lakaff,,0,Des Moines,,p44
1915Spalding,1914,Western League,lakaff,P10429,Lakaff,,0,Des Moines,,P46
1915Spalding,1914,Western League,lakaff,B01477,Lakoff,,0,Des Moines,,B44
1915Spalding,1914,Western League,lambert,B01234,Lambert,,0,Wichita,,B37
1915Spalding,1914,Western League,lambert,F21553,Lambert,,0,Wichita,,p37
1915Spalding,1914,Western League,lambert,P10746,Lambert,,0,Wichita,,P35
1915Spalding,1914,Western League,lattimore,B00442,Lattimore,,0,Topeka,,B121
1915Spalding,1914,Western League,lattimore,F20190,Lattimore,,0,Topeka,,2b121
1915Spalding,1914,Western League,lejeune,B00021,Lejeune,,0,Sioux City,,B151
1915Spalding,1914,Western League,lejeune,F20807,Lejeune,,0,Sioux City,,of150
1915Spalding,1914,Western League,lemon,B00771,Lemon,,0,Topeka,,B28
1915Spalding,1914,Western League,lloyd,B00403,Lloyd,,0,Lincoln,,B166
1915Spalding,1914,Western League,lloyd,F20177,Lloyd,,0,Lincoln,,2b166
emilbb,1914,Western League,,M90382,Lloyd,Dick,,Lincoln,,
1915Spalding,1914,Western League,luhrsen,P10611,Luhrsen,,1,Omaha,,
1915Spalding,1914,Western League,luhrsen,P10611,Luhrsen,,2,Sioux City,,
1915Spalding,1914,Western League,luhrsen,P10611,Luhrsen,,T,,,P12
1915Spalding,1914,Western League,maddox,B01093,Maddox,,0,Wichita,,B20
1915Spalding,1914,Western League,maddox,F21174,Maddox,,0,Wichita,,p18
1915Spalding,1914,Western League,maddox,P10503,Maddox,,0,Wichita,,P18
emilbb,1914,Western League,,M90437,Maddox,Nick,,Wichita,,
1915Spalding,1914,Western League,matthews,B00343,Matthews,,0,Denver,,B20
1915Spalding,1914,Western League,matthews,F20128,Matthews,,0,Denver,,2b20
1915Spalding,1914,Western League,mcallister,B00822,McAllister,,0,Topeka,,B88
1915Spalding,1914,Western League,mcallister,F21651,McAllister,,1,Omaha,,c
1915Spalding,1914,Western League,mcallister,F21651,McAllister,,2,Topeka,,c
1915Spalding,1914,Western League,mcallister,F21651,McAllister,,T,,,c72
1915Spalding,1914,Western League,mccarty,B00207,McCarty,,0,Denver,,B75
1915Spalding,1914,Western League,mccarty,F20784,McCarty,,0,Denver,,of51
1915Spalding,1914,Western League,mcgaffigan,B00957,McGaffigan,,0,Lincoln,,B170
1915Spalding,1914,Western League,mcgaffigan,F20560,McGaffigan,,0,Lincoln,,ss170
1915Spalding,1914,Western League,mcgee,B01197,McGee,,0,Topeka,,B28
1915Spalding,1914,Western League,mcgee,F20620,McGee,,0,Topeka,,ss24
1915Spalding,1914,Western League,mcgrath,B00920,McGrath,,0,Topeka,,B15
1915Spalding,1914,Western League,mcgrath,F21488,McGrath,,0,Topeka,,p15
1915Spalding,1914,Western League,mcgrath,P10709,McGrath,,0,Topeka,,P16
1915Spalding,1914,Western League,melter,P10320,Melter,,0,Denver,,P8
1915Spalding,1914,Western League,meyer,B01108,Meyer,,0,Lincoln,,B35
1915Spalding,1914,Western League,meyer,F21718,Meyer,,0,Lincoln,,c31
1915Spalding,1914,Western League,miller,B00638,Miller,,0,Lincoln,,B144
1915Spalding,1914,Western League,miller,F20962,Miller,,0,Lincoln,,of144
1915Spalding,1914,Western League,mitchell,B00210,Mitchell,,0,Denver,,B83
1915Spalding,1914,Western League,mitchell,F20864,Mitchell,,0,Denver,,of53
1915Spalding,1914,Western League,mitchell,F21450,Mitchell,,0,Denver,,p16
1915Spalding,1914,Western League,mitchell,P10569,Mitchell,,0,Denver,,P22
1915Spalding,1914,Western League,mogridge,B00158,Mogridge,,0,Denver,,B42
1915Spalding,1914,Western League,mogridge,F21319,Mogridge,,0,Denver,,p38
1915Spalding,1914,Western League,mogridge,P10228,Mogridge,,0,Denver,,P43
1915Spalding,1914,Western League,morgan,P10714,Morgan,,0,Denver,,P15
1915Spalding,1914,Western League,morse,P10100,Morse,,0,Lincoln,,P5
1915Spalding,1914,Western League,mullen,B00013,Mullen,,0,Lincoln,,B71
1915Spalding,1914,Western League,mullen,F20080,Mullen,,0,Lincoln,,1b71
emilbb,1914,Western League,,M90374,Mullen,Charles,,Lincoln,,
1915Spalding,1914,Western League,murphy,B00125,Murphy,,0,Sioux City,,B73
1915Spalding,1914,Western League,murphy,F21672,Murphy,,0,Sioux City,,c70
1915Spalding,1914,Western League,nicholson,B00264,Nicholson,,0,Wichita,,B154
1915Spalding,1914,Western League,nicholson,F20745,Nicholson,,0,Wichita,,of153
1915Spalding,1914,Western League,orourke.p,B00335,O'Rourke,P.,0,Wichita,,B146
1915Spalding,1914,Western League,orourke.j,B00912,O'Rourke,J.,0,Wichita,,B27
1915Spalding,1914,Western League,orourke.p,F20233,O'Rourke,F.,0,Wichita,,2b143
1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,1,Wichita,,of
1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,2,Sioux City,,of
1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,T,,,of19
1915Spalding,1914,Western League,ochs,B01010,Ochs,,0,Wichita,,B140
1915Spalding,1914,Western League,ochs,F20240,Ochs,,0,Wichita,,2b18
1915Spalding,1914,Western League,ochs,F20463,Ochs,,0,Wichita,,3b88
1915Spalding,1914,Western League,ochs,F21013,Ochs,,0,Wichita,,of16
1915Spalding,1914,Western League,oriet,B00515,Oriet,,0,Lincoln,,B29
1915Spalding,1914,Western League,oriet,F20316,Oriet,,0,Lincoln,,3b29
1915Spalding,1914,Western League,ormsby,P10826,Ormsby,,0,Omaha,,P5
1915Spalding,1914,Western League,patterson,B00174,Patterson,,0,St. Joseph,,B155
1915Spalding,1914,Western League,patterson,F20067,Patterson,,0,St. Joseph,,1b152
1915Spalding,1914,Western League,payne,B00854,Payne,,0,Omaha,,B29
1915Spalding,1914,Western League,payne,F20334,Payne,,0,Omaha,,3b29
1915Spalding,1914,Western League,perry,P10640,Perry,,0,Wichita,,P12
1915Spalding,1914,Western League,pettigrew,B01029,Pettigrew,,0,St. Joseph,,B54
1915Spalding,1914,Western League,pettigrew,F21092,Pettigrew,,0,St. Joseph,,of24
1915Spalding,1914,Western League,piercy,P10399,Piercy,,0,St. Joseph,,P8
1915Spalding,1914,Western League,pope,P10081,Pope,,0,Lincoln,,P7
1915Spalding,1914,Western League,potts,B00840,Potts,,1,Topeka,,
1915Spalding,1914,Western League,potts,B00840,Potts,,2,St. Joseph,,
1915Spalding,1914,Western League,potts,B00840,Potts,,T,,,B26
1915Spalding,1914,Western League,potts,F21021,Potts,,1,Topeka,,of
1915Spalding,1914,Western League,potts,F21021,Potts,,2,St. Joseph,,of
1915Spalding,1914,Western League,potts,F21021,Potts,,T,,,of15
1915Spalding,1914,Western League,purcell,F21590,Purcell,,0,St. Joseph,,p30
1915Spalding,1914,Western League,purcell,P10407,Purcell,,0,St. Joseph,,P35
1915Spalding,1914,Western League,purcell,B01567,Pursell,,0,St. Joseph,,B30
1915Spalding,1914,Western League,quillen,B01124,Quillen,,0,Lincoln,,B130
1915Spalding,1914,Western League,quillen,F20391,Quillen,,0,Lincoln,,3b130
1915Spalding,1914,Western League,rapp-wic,B00718,Rapp,G.,0,Wichita,,B135
1915Spalding,1914,Western League,rapp-lin,B01489,Rapp,,0,Lincoln,,B16
1915Spalding,1914,Western League,rapp-wic,F20417,Rapp,G.,0,Wichita,,3b57
1915Spalding,1914,Western League,rapp-wic,F20673,Rapp,C.,0,Wichita,,ss44
1915Spalding,1914,Western League,rapp-wic,F20924,Rapp,G.,0,Wichita,,of18
1915Spalding,1914,Western League,rapps,B00241,Rapps,,0,Topeka,,B132
1915Spalding,1914,Western League,rapps,F20713,Rapps,,0,Topeka,,of52
1915Spalding,1914,Western League,rapps,F21680,Rapps,,0,Topeka,,c39
1915Spalding,1914,Western League,reagan,P10289,Reagan,,0,Sioux City,,P12
