source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Texas League,B01580,Barfoot,,0,Galveston,,B30,barfoot
1915Spalding,1914,Texas League,F21324,Barfoot,,0,Galveston,,p30,barfoot
1915Spalding,1914,Texas League,P10137,Barfoot,,0,Galveston,,P32,barfoot
1915Spalding,1914,Texas League,B01321,Basham,,0,Dallas,,B18,basham
1915Spalding,1914,Texas League,F21904,Basham,,0,Dallas,,c11,basham
1915Spalding,1914,Texas League,B00553,Benjamin,,0,San Antonio,,B13,benjamin
1915Spalding,1914,Texas League,B01313,Berkel,,0,Fort Worth,,B10,berkel
1915Spalding,1914,Texas League,B00210,Betts,,0,Beaumont,,B147,betts
1915Spalding,1914,Texas League,F21771,Betts,,0,Beaumont,,c145,betts
1915Spalding,1914,Texas League,B00356,Bobo,,0,Beaumont,,B60,bobo
1915Spalding,1914,Texas League,F20673,Bobo,,0,Beaumont,,ss45,bobo
1915Spalding,1914,Texas League,F21833,Bobo,,0,Beaumont,,c34,bobo
1915Spalding,1914,Texas League,B01595,Bowen,,1,San Antonio,,,bowen
1915Spalding,1914,Texas League,B01595,Bowen,,2,Austin,,,bowen
1915Spalding,1914,Texas League,B01595,Bowen,,T,,,B23,bowen
1915Spalding,1914,Texas League,F21566,Bowen,,1,San Antonio,,p,bowen
1915Spalding,1914,Texas League,F21566,Bowen,,2,Austin,,p,bowen
1915Spalding,1914,Texas League,F21566,Bowen,,T,,,p23,bowen
1915Spalding,1914,Texas League,P10441,Bowen,,1,San Antonio,,,bowen
1915Spalding,1914,Texas League,P10441,Bowen,,2,Austin,,,bowen
1915Spalding,1914,Texas League,P10441,Bowen,,T,,,P24,bowen
1915Spalding,1914,Texas League,B00319,Brainard,,1,Austin,,,brainard
1915Spalding,1914,Texas League,B00319,Brainard,,2,Beaumont,,,brainard
1915Spalding,1914,Texas League,B00319,Brainard,,T,,,B143,brainard
1915Spalding,1914,Texas League,F20254,Brainard,,0,Beaumont,,2b80,brainard
1915Spalding,1914,Texas League,F20648,Brainard,,1,Austin,,ss,brainard
1915Spalding,1914,Texas League,F20648,Brainard,,2,Beaumont,,ss,brainard
1915Spalding,1914,Texas League,F20648,Brainard,,T,,,ss58,brainard
1915Spalding,1914,Texas League,B01242,Brant,,0,Beaumont,,B41,brant
1915Spalding,1914,Texas League,F21705,Brant,,0,Beaumont,,p41,brant
1915Spalding,1914,Texas League,P10113,Brant,,0,Beaumont,,P39,brant
1915Spalding,1914,Texas League,B00037,Brown,E.,0,Austin,,B18,brown-aus
1915Spalding,1914,Texas League,B00450,Brown,W.,0,Fort Worth,,B76,brown-fw
1915Spalding,1914,Texas League,F20893,Brown,W.,0,Fort Worth,,cf61,brown-fw
1915Spalding,1914,Texas League,F21092,Brown,W.,0,Fort Worth,,rf13,brown-fw
1915Spalding,1914,Texas League,B01064,Brownlow,,1,Austin,,,brownlow
1915Spalding,1914,Texas League,B01064,Brownlow,,2,Dallas,,,brownlow
1915Spalding,1914,Texas League,B01064,Brownlow,,T,,,B151,brownlow
1915Spalding,1914,Texas League,F20401,Brownlow,,1,Austin,,3b,brownlow
1915Spalding,1914,Texas League,F20401,Brownlow,,2,Dallas,,3b,brownlow
1915Spalding,1914,Texas League,F20401,Brownlow,,T,,,3b59,brownlow
1915Spalding,1914,Texas League,F20636,Brownlow,,1,Austin,,ss,brownlow
1915Spalding,1914,Texas League,F20636,Brownlow,,2,Dallas,,ss,brownlow
1915Spalding,1914,Texas League,F20636,Brownlow,,T,,,ss92,brownlow
1915Spalding,1914,Texas League,B00865,Burch,,0,San Antonio,,B129,burch
1915Spalding,1914,Texas League,F20095,Burch,,0,San Antonio,,1b63,burch
1915Spalding,1914,Texas League,F21898,Burch,,0,San Antonio,,c52,burch
1915Spalding,1914,Texas League,B01108,Carey,,0,Austin,,B20,carey
1915Spalding,1914,Texas League,B00335,Carson,,0,Waco,,B78,carson
1915Spalding,1914,Texas League,F21747,Carson,,0,Waco,,c78,carson
1915Spalding,1914,Texas League,B00362,Cavander,,0,San Antonio,,B11,cavender
emilbb,1914,Texas League,M91173,Cavender,Dred,,San Antonio,,,
1915Spalding,1914,Texas League,B00718,Clark,,0,Beaumont,,B90,clark-bea+sa
1915Spalding,1914,Texas League,B01428,Clark,J.,0,Austin,,B31,clark-gal+aus
1915Spalding,1914,Texas League,F20832,Clark,,1,Beaumont,,lf,clark-bea+sa
1915Spalding,1914,Texas League,F20832,Clark,,2,San Antonio,,lf,clark-bea+sa
1915Spalding,1914,Texas League,F20832,Clark,,T,,,lf86,clark-bea+sa
1915Spalding,1914,Texas League,F21397,Clark,J.,1,Galveston,,p,clark-gal+aus
1915Spalding,1914,Texas League,F21397,Clark,J.,2,Austin,,p,clark-gal+aus
1915Spalding,1914,Texas League,F21397,Clark,J.,T,,,p31,clark-gal+aus
1915Spalding,1914,Texas League,P10320,Clark,J.,1,Galveston,,,clark-gal+aus
1915Spalding,1914,Texas League,P10320,Clark,J.,2,Austin,,,clark-gal+aus
1915Spalding,1914,Texas League,P10320,Clark,J.,T,,,P31,clark-gal+aus
1915Spalding,1914,Texas League,B00021,Clemens,,0,Waco,,B155,clemens
1915Spalding,1914,Texas League,F20768,Clemens,,0,Waco,,lf155,clemens
1915Spalding,1914,Texas League,B00068,Collins,,0,San Antonio,,B99,collins
1915Spalding,1914,Texas League,F20886,Collins,,0,San Antonio,,cf42,collins
1915Spalding,1914,Texas League,F21210,Collins,,0,San Antonio,,rf55,collins
1915Spalding,1914,Texas League,B00163,Cooke,,0,Beaumont,,B141,cooke
1915Spalding,1914,Texas League,F20014,Cooke,,0,Beaumont,,1b140,cooke
1915Spalding,1914,Texas League,B01135,Countryman,,0,San Antonio,,B29,countryman
1915Spalding,1914,Texas League,F20855,Countryman,,0,San Antonio,,lf11,countryman
1915Spalding,1914,Texas League,B00948,Crabble,,0,San Antonio,,B56,crabble
1915Spalding,1914,Texas League,F20046,Crabble,,0,San Antonio,,1b12,crabble
1915Spalding,1914,Texas League,F21469,Crabble,,0,San Antonio,,p37,crabble
1915Spalding,1914,Texas League,P10244,Crabble,,0,San Antonio,,P34,crabble
1915Spalding,1914,Texas League,B00293,Crichlow,,0,Waco,,B132,crichlow
1915Spalding,1914,Texas League,F20935,Crichlow,,0,Waco,,cf124,crichlow
1915Spalding,1914,Texas League,B00013,Criss,,0,Houston,,B39,criss
1915Spalding,1914,Texas League,F21623,Criss,,0,Houston,,p16,criss
1915Spalding,1914,Texas League,P10070,Criss,,0,Houston,,P15,criss
1915Spalding,1914,Texas League,B01384,Cummings,,0,San Antonio,,B47,cummings
1915Spalding,1914,Texas League,F20496,Cummings,,1,Austin,,3b,cummings
1915Spalding,1914,Texas League,F20496,Cummings,,2,San Antonio,,3b,cummings
1915Spalding,1914,Texas League,F20496,Cummings,,T,,,3b25,cummings
1915Spalding,1914,Texas League,F20713,Cummings,,1,Austin,,ss,cummings
1915Spalding,1914,Texas League,F20713,Cummings,,2,San Antonio,,ss,cummings
1915Spalding,1914,Texas League,F20713,Cummings,,T,,,ss11,cummings
1915Spalding,1914,Texas League,B00130,Davis,,0,Houston,,B140,davis
1915Spalding,1914,Texas League,F21182,Davis,,0,Houston,,rf139,davis
1915Spalding,1914,Texas League,B00278,Dodd,,0,Beaumont,,B126,dodd-bea
1915Spalding,1914,Texas League,B00879,Dodd,O. U.,0,Houston,,B92,dodd-hou
1915Spalding,1914,Texas League,F20279,Dodd,O. U.,0,Houston,,2b37,dodd-hou
1915Spalding,1914,Texas League,F20417,Dodd,O. U.,0,Houston,,3b122,dodd-bea
1915Spalding,1914,Texas League,F20620,Dodd,O. U.,0,Houston,,ss39,dodd-hou
1915Spalding,1914,Texas League,B01041,Donalds,,0,Waco,,B43,donalds
1915Spalding,1914,Texas League,F21531,Donalds,,0,Waco,,p42,donalds
1915Spalding,1914,Texas League,P10019,Donalds,,0,Waco,,P42,donalds
1915Spalding,1914,Texas League,B00651,Dupuy,,0,Austin,,B71,dupuy
1915Spalding,1914,Texas League,F20482,Dupuy,,0,Austin,,3b65,dupuy
1915Spalding,1914,Texas League,B00752,Durkin,,1,Beaumont,,,durkin
1915Spalding,1914,Texas League,B00752,Durkin,,2,Austin,,,durkin
1915Spalding,1914,Texas League,B00752,Durkin,,T,,,B132,durkin
1915Spalding,1914,Texas League,F20661,Durkin,,1,Beaumont,,ss,durkin
1915Spalding,1914,Texas League,F20661,Durkin,,2,Austin,,ss,durkin
1915Spalding,1914,Texas League,F20661,Durkin,,T,,,ss128,durkin
1915Spalding,1914,Texas League,B00794,Eberline,,0,Fort Worth,,B124,eberline
1915Spalding,1914,Texas League,F20080,Eberline,,0,Fort Worth,,1b121,eberline
1915Spalding,1914,Texas League,B01078,Edens,,0,Fort Worth,,B20,edens
1915Spalding,1914,Texas League,B01170,Edmonds,,0,San Antonio,,B51,edmonds
1915Spalding,1914,Texas League,F20699,Edmonds,,0,San Antonio,,ss35,edmonds
1915Spalding,1914,Texas League,B00125,Edmondson,,0,Beaumont,,B144,edmondson-bea
1915Spalding,1914,Texas League,B01010,Edmondson,R.,0,Houston,,B37,edmondson-hou
1915Spalding,1914,Texas League,F21174,Edmondson,,0,Beaumont,,rf143,edmondson-bea
1915Spalding,1914,Texas League,F21343,Edmondson,R.,0,Houston,,p37,edmondson-hou
1915Spalding,1914,Texas League,P10100,Edmondson,R.,0,Houston,,P35,edmondson-hou
1915Spalding,1914,Texas League,B01402,Enright,,0,San Antonio,,B18,enright
1915Spalding,1914,Texas League,F21718,Enright,,0,San Antonio,,p16,enright
1915Spalding,1914,Texas League,P10464,Enright,,0,San Antonio,,P16,enright
1915Spalding,1914,Texas League,B01444,Erickson,,0,Dallas,,B42,erickson
1915Spalding,1914,Texas League,F21672,Erickson,,0,Dallas,,p42,erickson
1915Spalding,1914,Texas League,P10357,Erickson,,0,Dallas,,P42,erickson
1915Spalding,1914,Texas League,B00076,Fenner,,0,Austin,,B10,fenner
1915Spalding,1914,Texas League,B01392,Fentress,,0,Fort Worth,,B55,fentress
1915Spalding,1914,Texas League,F21037,Fentress,,0,Fort Worth,,rf10,fentress
1915Spalding,1914,Texas League,F21638,Fentress,,0,Fort Worth,,p40,fentress
1915Spalding,1914,Texas League,P10289,Fentress,,0,Fort Worth,,P39,fentress
1915Spalding,1914,Texas League,B00531,Frantz,W.,0,Galveston,,B151,frantz.w
1915Spalding,1914,Texas League,B01523,Frantz,J.,0,Austin,,B11,frantz.j
1915Spalding,1914,Texas League,F20051,Frantz,W.,0,Galveston,,1b120,frantz.w
1915Spalding,1914,Texas League,F20342,Frantz,W.,0,Galveston,,2b11,frantz.w
1915Spalding,1914,Texas League,F21264,Frantz,W.,1,Austin,,p,frantz.w
1915Spalding,1914,Texas League,F21264,Frantz,W.,2,Galveston,,p,frantz.w
1915Spalding,1914,Texas League,F21264,Frantz,W.,T,,,p10,frantz.w
1915Spalding,1914,Texas League,F21948,Frantz,J.,0,Austin,,c10,frantz.j
1915Spalding,1914,Texas League,P10432,Frantz,W.,1,Austin,,,frantz.w
1915Spalding,1914,Texas League,P10432,Frantz,W.,2,Galveston,,,frantz.w
1915Spalding,1914,Texas League,P10432,Frantz,W.,T,,,P12,frantz.w
emilbb,1914,Texas League,M91199,Frantz,Walter,,Austin,,,
1915Spalding,1914,Texas League,B00343,Frierson,,0,Houston,,B127,frierson
1915Spalding,1914,Texas League,F21000,Frierson,,0,Houston,,cf101,frierson
1915Spalding,1914,Texas League,F21101,Frierson,,0,Houston,,rf21,frierson
1915Spalding,1914,Texas League,B00101,Fuller,,0,Austin,,B15,fuller
1915Spalding,1914,Texas League,F20240,Fuller,,0,Austin,,2b13,fuller
1915Spalding,1914,Texas League,B01376,Glass,,0,Dallas,,B20,glass
1915Spalding,1914,Texas League,F21854,Glass,,0,Dallas,,c20,glass
1915Spalding,1914,Texas League,B01181,Goodwin,,1,San Antonio,,,goodwin
1915Spalding,1914,Texas League,B01181,Goodwin,,2,Houston,,,goodwin
1915Spalding,1914,Texas League,B01181,Goodwin,,T,,,B61,goodwin
1915Spalding,1914,Texas League,F20737,Goodwin,,0,San Antonio,,lf19,goodwin
1915Spalding,1914,Texas League,F21450,Goodwin,,1,San Antonio,,p,goodwin
1915Spalding,1914,Texas League,F21450,Goodwin,,2,Houston,,p,goodwin
1915Spalding,1914,Texas League,F21450,Goodwin,,T,,,p32,goodwin
1915Spalding,1914,Texas League,P10253,Goodwin,,1,San Antonio,,,goodwin
1915Spalding,1914,Texas League,P10253,Goodwin,,2,Houston,,,goodwin
1915Spalding,1914,Texas League,P10253,Goodwin,,T,,,P29,goodwin
emilbb,1914,Texas League,M91161,Goodwin,Clyde,,San Antonio,,,
1915Spalding,1914,Texas League,B01477,Grady,,0,Dallas,,B13,grady
1915Spalding,1914,Texas League,F21286,Grady,,0,Dallas,,p13,grady
1915Spalding,1914,Texas League,P10478,Grady,,0,Dallas,,P13,grady
1915Spalding,1914,Texas League,B00985,Green,,0,San Antonio,,B14,green
1915Spalding,1914,Texas League,F20685,Green,,0,San Antonio,,ss14,green
1915Spalding,1914,Texas League,B01203,Gross,,0,Dallas,,B69,gross
1915Spalding,1914,Texas League,F20115,Gross,,0,Dallas,,1b69,gross
1915Spalding,1914,Texas League,B00904,Grubb,,0,Waco,,B123,grubb
1915Spalding,1914,Texas League,F20391,Grubb,,0,Waco,,3b76,grubb
1915Spalding,1914,Texas League,F20539,Grubb,,0,Waco,,ss16,grubb
1915Spalding,1914,Texas League,F21068,Grubb,,0,Waco,,rf23,grubb
1915Spalding,1914,Texas League,B00957,Haigh,,0,Fort Worth,,B120,haigh
1915Spalding,1914,Texas League,F21783,Haigh,,0,Fort Worth,,c117,haigh
1915Spalding,1914,Texas League,B01368,Haislip,,0,Dallas,,B19,haislip
1915Spalding,1914,Texas League,F21278,Haislip,,0,Dallas,,p14,haislip
1915Spalding,1914,Texas League,P10121,Haislip,,0,Dallas,,P14,haislip
1915Spalding,1914,Texas League,B01567,Harben,,0,Galveston,,B16,harben
1915Spalding,1914,Texas League,F21255,Harben,,0,Galveston,,p16,harben
1915Spalding,1914,Texas League,P10304,Harben,,0,Galveston,,P15,harben
1915Spalding,1914,Texas League,B00442,Harber,,0,Dallas,,B146,harber
1915Spalding,1914,Texas League,F20287,Harber,,0,Dallas,,2b12,harber
1915Spalding,1914,Texas League,F20700,Harber,,0,Dallas,,ss33,harber
1915Spalding,1914,Texas League,F20956,Harber,,0,Dallas,,cf12,harber
1915Spalding,1914,Texas League,F21076,Harber,,0,Dallas,,rf83,harber
emilbb,1914,Texas League,M91098,Hardy,Ellis,,Waco,,,
1915Spalding,1914,Texas League,B00434,Harrison,E.,0,Dallas,,B146,harrison
1915Spalding,1914,Texas League,B01162,Hauenstein,,0,San Antonio,,B113,hauenstein
1915Spalding,1914,Texas League,F21887,Hauenstein,,0,San Antonio,,c106,hauenstein
1915Spalding,1914,Texas League,B01490,Helm,,1,Austin,,,helm
1915Spalding,1914,Texas League,B01490,Helm,,2,Galveston,,,helm
1915Spalding,1914,Texas League,B01490,Helm,,T,,,B34,helm
1915Spalding,1914,Texas League,F21589,Helm,,1,Austin,,p,helm
1915Spalding,1914,Texas League,F21589,Helm,,2,Galveston,,p,helm
1915Spalding,1914,Texas League,F21589,Helm,,T,,,p34,helm
1915Spalding,1914,Texas League,P10429,Helm,,1,Austin,,,helm
1915Spalding,1914,Texas League,P10429,Helm,,2,Galveston,,,helm
1915Spalding,1914,Texas League,P10429,Helm,,T,,,P30,helm
1915Spalding,1914,Texas League,B00747,Hiett,,0,Galveston,,B43,hiett
1915Spalding,1914,Texas League,F21544,Hiett,,0,Galveston,,p43,hiett
1915Spalding,1914,Texas League,P10215,Hiett,,0,Galveston,,P42,hiett
1915Spalding,1914,Texas League,B00854,Hill,H.,0,Dallas,,B31,hill-dal
1915Spalding,1914,Texas League,B01029,Hill,C.,0,Waco,,B18,hill-wac
1915Spalding,1914,Texas League,B01415,Hill,,0,San Antonio,,B17,hill-sa
1915Spalding,1914,Texas League,F20131,Hill,H.,0,Dallas,,1b31,hill-dal
1915Spalding,1914,Texas League,F21293,Hill,,0,Dallas,,p17,hill-dal
1915Spalding,1914,Texas League,F21502,Hill,C.,0,Waco,,p16,hill-wac
1915Spalding,1914,Texas League,P10097,Hill,C.,0,Waco,,P16,hill-wac
1915Spalding,1914,Texas League,P10407,Hill,H.,0,San Antonio,,P17,hill-sa
emilbb,1914,Texas League,M91157,Hill,Hunter,,Dallas,,,
1915Spalding,1914,Texas League,B00308,Hille,,1,Austin,,,hille
1915Spalding,1914,Texas League,B00308,Hille,,2,Houston,,,hille
1915Spalding,1914,Texas League,B00308,Hille,,T,,,B156,hille
1915Spalding,1914,Texas League,F20388,Hille,,1,Austin,,3b,hille
1915Spalding,1914,Texas League,F20388,Hille,,2,Houston,,3b,hille
1915Spalding,1914,Texas League,F20388,Hille,,T,,,3b14,hille
1915Spalding,1914,Texas League,F20560,Hille,,1,Austin,,ss,hille
1915Spalding,1914,Texas League,F20560,Hille,,2,Houston,,ss,hille
1915Spalding,1914,Texas League,F20560,Hille,,T,,,ss116,hille
1915Spalding,1914,Texas League,F20807,Hille,,1,Austin,,lf,hille
1915Spalding,1914,Texas League,F20807,Hille,,2,Houston,,lf,hille
1915Spalding,1914,Texas League,F20807,Hille,,T,,,lf23,hille
1915Spalding,1914,Texas League,B01601,Hodiman,,0,Austin,,B10,hodiman
1915Spalding,1914,Texas League,B01538,Hornsby,,0,Dallas,,B22,hornsby
1915Spalding,1914,Texas League,F21335,Hornsby,,0,Dallas,,p21,hornsby
1915Spalding,1914,Texas League,P10385,Hornsby,,0,Dallas,,P21,hornsby
1915Spalding,1914,Texas League,B00783,Howard,,1,Austin,,,howard
1915Spalding,1914,Texas League,B00783,Howard,,2,Fort Worth,,,howard
1915Spalding,1914,Texas League,B00783,Howard,,T,,,B131,howard
1915Spalding,1914,Texas League,F20943,Howard,,0,Austin,,cf131,howard
1915Spalding,1914,Texas League,B01489,Huenke,,0,Dallas,,B32,huenke
1915Spalding,1914,Texas League,F21646,Huenke,,0,Dallas,,p31,huenke
1915Spalding,1914,Texas League,P10184,Huenke,,0,Dallas,,P33,huenke
1915Spalding,1914,Texas League,B01275,Huston,,0,Austin,,B57,huston
1915Spalding,1914,Texas League,F21739,Huston,,0,Austin,,c45,huston
1915Spalding,1914,Texas League,B01617,Ingram,,0,Waco,,B10,ingram
1915Spalding,1914,Texas League,F21609,Ingram,,0,Waco,,p10,ingram
1915Spalding,1914,Texas League,P10373,Ingram,,0,Waco,,P10,ingram
1915Spalding,1914,Texas League,B00092,James,,1,Austin,,,james
1915Spalding,1914,Texas League,B00092,James,,2,Waco,,,james
1915Spalding,1914,Texas League,B00092,James,,T,,,B153,james
1915Spalding,1914,Texas League,F20962,James,,1,Austin,,cf,james
1915Spalding,1914,Texas League,F20962,James,,2,Waco,,cf,james
1915Spalding,1914,Texas League,F20962,James,,T,,,cf72,james
1915Spalding,1914,Texas League,F21084,James,,0,Waco,,rf78,james
1915Spalding,1914,Texas League,B00528,Johnson,,0,Galveston,,B127,johnson
1915Spalding,1914,Texas League,F21021,Johnson,,0,Galveston,,cf127,johnson
1915Spalding,1914,Texas League,B01007,Johnston,,0,Dallas,,B11,johnston
1915Spalding,1914,Texas League,B00196,Jolly,,1,Dallas,,,jolly
1915Spalding,1914,Texas League,B00196,Jolly,,2,Austin,,,jolly
1915Spalding,1914,Texas League,B00196,Jolly,,T,,,B11,jolly
1915Spalding,1914,Texas League,F21912,Jolly,,1,Dallas,,c,jolly
1915Spalding,1914,Texas League,F21912,Jolly,,2,Austin,,c,jolly
1915Spalding,1914,Texas League,F21912,Jolly,,T,,,c10,jolly
1915Spalding,1914,Texas League,B00614,Jordan,,0,Galveston,,B111,jordan
emilbb,1914,Texas League,M91148,Jordan,Otto,,Dallas,,,
1915Spalding,1914,Texas League,B01288,Jordon,,0,Dallas,,B29,jordon
1915Spalding,1914,Texas League,F20233,Jordon,,0,Dallas,,2b29,jordon
1915Spalding,1914,Texas League,F21840,Jordon,,1,Fort Worth,,c,jordan
1915Spalding,1914,Texas League,F21840,Jordon,,2,Galveston,,c,jordan
1915Spalding,1914,Texas League,F21840,Jordon,,T,,,c105,jordan
1915Spalding,1914,Texas League,B01509,Jost,,0,Waco,,B37,jost
1915Spalding,1914,Texas League,F21356,Jost,,0,Waco,,p37,jost
1915Spalding,1914,Texas League,P10202,Jost,,0,Waco,,P38,jost
1915Spalding,1914,Texas League,B00264,Kellerman,,0,Dallas,,B133,kellerman
1915Spalding,1914,Texas League,F20303,Kellerman,,0,Dallas,,2b116,kellerman
1915Spalding,1914,Texas League,F20657,Kellerman,,0,Dallas,,ss17,kellerman
1915Spalding,1914,Texas League,B00822,Kibler,,1,Beaumont,,,kibler
1915Spalding,1914,Texas League,B00822,Kibler,,2,San Antonio,,,kibler
1915Spalding,1914,Texas League,B00822,Kibler,,T,,,B141,kibler
1915Spalding,1914,Texas League,F20211,Kibler,,0,San Antonio,,2b57,kibler
1915Spalding,1914,Texas League,F20430,Kibler,,0,San Antonio,,3b74,kibler
emilbb,1914,Texas League,M91185,Kibler,John,,San Antonio,,,
1915Spalding,1914,Texas League,B00149,Kitchens,,0,Houston,,B99,kitchens
1915Spalding,1914,Texas League,F21879,Kitchens,,0,Houston,,c99,kitchens
1915Spalding,1914,Texas League,B00705,Knapp,,0,San Antonio,,B144,knapp
1915Spalding,1914,Texas League,F20177,Knapp,,0,San Antonio,,2b89,knapp
1915Spalding,1914,Texas League,F20612,Knapp,,0,San Antonio,,ss55,knapp
1915Spalding,1914,Texas League,B00961,Kneaves,,0,Fort Worth,,B68,kneaves
1915Spalding,1914,Texas League,F20526,Kneaves,,0,Fort Worth,,ss68,kneaves
1915Spalding,1914,Texas League,B01453,Larson,,0,San Antonio,,B15,larson
1915Spalding,1914,Texas League,F21528,Larson,,0,San Antonio,,p15,larson
1915Spalding,1914,Texas League,P10399,Larson,,0,San Antonio,,P14,larson
1915Spalding,1914,Texas League,B00324,Lee,,0,Fort Worth,,B130,lee
1915Spalding,1914,Texas League,F20166,Lee,,0,Fort Worth,,2b86,lee
1915Spalding,1914,Texas League,F20369,Lee,,0,Fort Worth,,3b17,lee
1915Spalding,1914,Texas League,F21229,Lee,,0,Fort Worth,,rf24,lee
1915Spalding,1914,Texas League,B00469,Leidy,,0,Beaumont,,B28,leidy
1915Spalding,1914,Texas League,F20316,Leidy,,0,Beaumont,,2b13,leidy
emilbb,1914,Texas League,M91104,Leidy,George,,Beaumont,,,
1915Spalding,1914,Texas League,B00491,Lemon,,0,Houston,,B124,lemon
1915Spalding,1914,Texas League,F20721,Lemon,,0,Houston,,ss11,lemon
1915Spalding,1914,Texas League,F20981,Lemon,,0,Houston,,cf64,lemon
1915Spalding,1914,Texas League,B01546,Lewis,,0,Austin,,B17,lewis
1915Spalding,1914,Texas League,F21936,Lewis,,0,Austin,,c17,lewis
1915Spalding,1914,Texas League,B00589,Love,,0,Beaumont,,B99,love
1915Spalding,1914,Texas League,F20222,Love,,0,Beaumont,,2b97,love
1915Spalding,1914,Texas League,B00255,Madden,,0,Galveston,,B153,madden
1915Spalding,1914,Texas League,F20474,Madden,,0,Galveston,,3b156,madden
1915Spalding,1914,Texas League,B00638,Malmquist,,0,Waco,,B155,malmquist
1915Spalding,1914,Texas League,F20206,Malmquist,,0,Waco,,2b135,malmquist
1915Spalding,1914,Texas League,B00912,Maloney,,0,Beaumont,,B113,maloney
1915Spalding,1914,Texas League,F20810,Maloney,,0,Beaumont,,lf101,maloney
1915Spalding,1914,Texas League,B00771,Martina,,0,Beaumont,,B57,martina
1915Spalding,1914,Texas League,F21475,Martina,,0,Beaumont,,p43,martina
1915Spalding,1914,Texas League,P10231,Martina,,0,Beaumont,,P42,martina
1915Spalding,1914,Texas League,B00381,Massey,,0,Galveston,,B153,massey
1915Spalding,1914,Texas League,F20759,Massey,,0,Galveston,,lf154,massey
1915Spalding,1914,Texas League,B00475,McAvoy,,0,Fort Worth,,B13,mcavoy
1915Spalding,1914,Texas League,F20327,McAvoy,,0,Fort Worth,,2b13,mcavoy
1915Spalding,1914,Texas League,B01291,McCuller,,0,Beaumont,,B30,mcculler
1915Spalding,1914,Texas League,F21403,McCuller,,0,Beaumont,,p29,mcculler
1915Spalding,1914,Texas League,P10277,McCuller,,1,Austin,,,mcculler
1915Spalding,1914,Texas League,P10277,McCuller,,2,Beaumont,,,mcculler
1915Spalding,1914,Texas League,P10277,McCuller,,T,,,P29,mcculler
1915Spalding,1914,Texas League,B00577,McCullum,,0,Austin,,B62,mccullum
1915Spalding,1914,Texas League,F21013,McCullum,,0,Austin,,cf13,mccullum
1915Spalding,1914,Texas League,F21920,McCullum,,0,Austin,,c26,mccullum
1915Spalding,1914,Texas League,B00590,McDonald,,0,Houston,,B158,mcdonald
1915Spalding,1914,Texas League,F20375,McDonald,,0,Houston,,3b158,mcdonald
1915Spalding,1914,Texas League,B00158,McIver,,0,Fort Worth,,B137,mciver
1915Spalding,1914,Texas League,F20023,McIver,,0,Fort Worth,,1b11,mciver
1915Spalding,1914,Texas League,F20792,McIver,,0,Fort Worth,,lf11,mciver
1915Spalding,1914,Texas League,F20919,McIver,,0,Fort Worth,,cf16,mciver
1915Spalding,1914,Texas League,F21241,McIver,,0,Fort Worth,,rf98,mciver
1915Spalding,1914,Texas League,B00999,McKowan,,0,Fort Worth,,B26,mckowan
