source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Illinois-Indiana-Iowa League,conger,B01170,Conger,,T,,,B123
1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,1,Quincy,,ss
1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,2,Decatur,,ss
1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,T,,,ss123
1915Spalding,1914,Illinois-Indiana-Iowa League,craig,B00403,Craig,,0,Bloomington,,B84
1915Spalding,1914,Illinois-Indiana-Iowa League,craig,F20673,Craig,,0,Bloomington,,of84
1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,B01269,Crouch,,0,Davenport,,B11
1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,F21286,Crouch,,0,Davenport,,p11
1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,P10159,Crouch,,0,Davenport,,P11
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,B01227,Cummings,,0,Quincy,,B24
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,B01337,Cummings,,0,Moline,,B34
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,F21101,Cummings,,0,Quincy,,p24
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,F21125,Cummings,,0,Moline,,p34
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,P10184,Cummings,,0,Quincy,,P25
1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,P10516,Cummings,,0,Moline,,P34
1915Spalding,1914,Illinois-Indiana-Iowa League,dang,B00752,Dang,,0,Quincy,,B134
1915Spalding,1914,Illinois-Indiana-Iowa League,dang,F20648,Dang,,0,Quincy,,of134
1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.h,B00229,Daringer,H.,0,Peoria,,B137
1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.r,B00491,Daringer,R.,0,Peoria,,B37
1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.h,F20657,Daringer,H.,0,Peoria,,of129
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,1,Peoria,,
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,2,Quincy,,
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,T,,,B16
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,1,Peoria,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,2,Quincy,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,T,,,p16
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,1,Peoria,,
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,2,Quincy,,
1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,T,,,P16
1915Spalding,1914,Illinois-Indiana-Iowa League,daschbach,B01376,Daschbach,,0,Dubuque,,B24
1915Spalding,1914,Illinois-Indiana-Iowa League,daschbach,F20518,Daschbach,,0,Dubuque,,of24
1915Spalding,1914,Illinois-Indiana-Iowa League,delano,B01029,Delano,,0,Dubuque,,B39
1915Spalding,1914,Illinois-Indiana-Iowa League,delano,F21076,Delano,,0,Dubuque,,p38
1915Spalding,1914,Illinois-Indiana-Iowa League,delano,P10176,Delano,,0,Dubuque,,P38
1915Spalding,1914,Illinois-Indiana-Iowa League,devoy,B00623,Devoy,,0,Moline,,B80
1915Spalding,1914,Illinois-Indiana-Iowa League,devoy,F20864,Devoy,,0,Moline,,of69
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,1,Decatur,,
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,2,Bloomington,,
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,T,,,B124
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,1,Decatur,,ss
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,2,Bloomington,,ss
1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,T,,,ss124
1915Spalding,1914,Illinois-Indiana-Iowa League,duggan,B00084,Duggan,,0,Decatur,,B135
1915Spalding,1914,Illinois-Indiana-Iowa League,duggan,F20072,Duggan,,0,Decatur,,1b135
1915Spalding,1914,Illinois-Indiana-Iowa League,duncan,B00747,Duncan,,0,Quincy,,B14
1915Spalding,1914,Illinois-Indiana-Iowa League,ehrgott,B00021,Ehrgott,,0,Quincy,,B20
1915Spalding,1914,Illinois-Indiana-Iowa League,ehrgott,F21609,Ehrgott,,0,Quincy,,c17
Newspaper,1914,Illinois-Indiana-Iowa League,ehrgott,F20128,Ehrgott,,0,Quincy,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,eller,B00840,Eller,,0,Moline,,B40
1915Spalding,1914,Illinois-Indiana-Iowa League,eller,F21264,Eller,,0,Moline,,p36
1915Spalding,1914,Illinois-Indiana-Iowa League,eller,P10253,Eller,,0,Moline,,P35
1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,B01551,Ellerman,,0,Springfield,,B18
1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,F21381,Ellerman,,0,Springfield,,p18
1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,P10266,Ellerman,,0,Springfield,,P18
1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,B01546,Elliott,,0,Quincy,,B12
1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,F21370,Elliott,,0,Quincy,,p12
1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,P10304,Elliott,,0,Quincy,,P12
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,1,Dubuque,,
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,2,Peoria,,
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,3,Moline,,
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,T,,,B106
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,1,Dubuque,,2b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,2,Peoria,,2b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,3,Moline,,2b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,T,,,2b66
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,1,Dubuque,,3b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,2,Peoria,,3b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,3,Moline,,3b
1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,T,,,3b39
1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,B00957,Erloff,,0,Moline,,B122
1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,F20935,Erloff,,0,Moline,,of17
1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,F21434,Erloff,,0,Moline,,c104
Newspaper,1914,Illinois-Indiana-Iowa League,erloff,F20102,Erloff,,0,Moline,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,evers,B00760,Evers,,0,Dubuque,,B105
1915Spalding,1914,Illinois-Indiana-Iowa League,evers,F20153,Evers,,0,Dubuque,,2b85
1915Spalding,1914,Illinois-Indiana-Iowa League,evers,F20458,Evers,,0,Dubuque,,ss20
1915Spalding,1914,Illinois-Indiana-Iowa League,falk,B00718,Falk,,0,Moline,,B134
1915Spalding,1914,Illinois-Indiana-Iowa League,falk,F20401,Falk,,0,Moline,,ss134
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,1,Decatur,,
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,2,Bloomington,,
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,T,,,B13
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,1,Decatur,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,2,Bloomington,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,T,,,p10
1915Spalding,1914,Illinois-Indiana-Iowa League,fish,B01392,Fish,,0,Bloomington,,B11
1915Spalding,1914,Illinois-Indiana-Iowa League,fish,F21502,Fish,,0,Bloomington,,c11
Newspaper,1914,Illinois-Indiana-Iowa League,fish,F20177,Fish,,0,Bloomington,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dec,B00427,Flanagan,,0,Decatur,,B47
1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,B01444,Flanagan,,0,Dubuque,,B14
1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dec,F20604,Flanagan,,0,Decatur,,of46
1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,F20970,Flanagan,,0,Dubuque,,p14
1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,P10410,Flanagan,,0,Dubuque,,P14
1915Spalding,1914,Illinois-Indiana-Iowa League,fountain,B00638,Fountain,,0,Peoria,,B138
1915Spalding,1914,Illinois-Indiana-Iowa League,fountain,F20189,Fountain,,0,Peoria,,2b138
1915Spalding,1914,Illinois-Indiana-Iowa League,fowler,B01359,Fowler,,0,Quincy,,B23
1915Spalding,1914,Illinois-Indiana-Iowa League,fowler,F21590,Fowler,,0,Quincy,,c21
Newspaper,1914,Illinois-Indiana-Iowa League,fowler,F20153,Fowler,,0,Quincy,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,foye,B01093,Foye,,0,Quincy,,B14
1915Spalding,1914,Illinois-Indiana-Iowa League,foye,F21646,Foye,,0,Quincy,,c12
1915Spalding,1914,Illinois-Indiana-Iowa League,french,B00174,French,,0,Dubuque,,B99
1915Spalding,1914,Illinois-Indiana-Iowa League,french,F20417,French,,0,Dubuque,,ss99
1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,B00695,Golvin,,0,Quincy,,B136
1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,F20067,Golvin,,0,Quincy,,1b108
1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,F20612,Golvin,,0,Quincy,,of28
1915Spalding,1914,Illinois-Indiana-Iowa League,graham,B00397,Graham,,0,Davenport,,B99
1915Spalding,1914,Illinois-Indiana-Iowa League,graham,F20792,Graham,,0,Davenport,,of99
1915Spalding,1914,Illinois-Indiana-Iowa League,gray,B00475,Gray,,0,Quincy,,B61
1915Spalding,1914,Illinois-Indiana-Iowa League,gray,F20560,Gray,,0,Quincy,,of11
1915Spalding,1914,Illinois-Indiana-Iowa League,gray,F21491,Gray,,0,Quincy,,c44
Newspaper,1914,Illinois-Indiana-Iowa League,gray,F20131,Gray,,0,Quincy,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,B01477,Gregg,,0,Dubuque,,B43
1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,F21045,Gregg,,0,Dubuque,,p42
1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,P10244,Gregg,,0,Dubuque,,P42
1915Spalding,1914,Illinois-Indiana-Iowa League,gurtz,B00045,Gurtz,,0,Bloomington,,B95
1915Spalding,1914,Illinois-Indiana-Iowa League,gurtz,F20233,Gurtz,,0,Bloomington,,2b95
1915Spalding,1914,Illinois-Indiana-Iowa League,hammerschmidt,B00961,Hammerschmidt,,0,Dubuque,,B89
1915Spalding,1914,Illinois-Indiana-Iowa League,hammerschmidt,F21427,Hammerschmidt,,0,Dubuque,,c84
Newspaper,1914,Illinois-Indiana-Iowa League,hammerschmidt,F20072,Hammerschmidt,,0,Dubuque,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,hardin,B00920,Hardin,,0,Springfield,,B14
1915Spalding,1914,Illinois-Indiana-Iowa League,hardin,P10070,Hardin,,0,Springfield,,P12
1915Spalding,1914,Illinois-Indiana-Iowa League,hargrove,B01514,Hargrove,,0,Bloomington,,B20
1915Spalding,1914,Illinois-Indiana-Iowa League,hargrove,F20505,Hargrove,,0,Bloomington,,ss17
1915Spalding,1914,Illinois-Indiana-Iowa League,harper,B01567,Harper,,0,Decatur,,B11
1915Spalding,1914,Illinois-Indiana-Iowa League,harper,F21397,Harper,,0,Decatur,,p11
1915Spalding,1914,Illinois-Indiana-Iowa League,harper,P10486,Harper,,0,Decatur,,P11
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,B00999,Hendrix,,1,Davenport,,
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,B00999,Hendrix,,2,Peoria,,
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,B00999,Hendrix,,T,,,B27
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,F21174,Hendrix,,1,Davenport,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,F21174,Hendrix,,2,Peoria,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,F21174,Hendrix,,T,,,p28
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,P10478,Hendrix,,1,Davenport,,
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,P10478,Hendrix,,2,Peoria,,
1915Spalding,1914,Illinois-Indiana-Iowa League,hendrix,P10478,Hendrix,,T,,,P28
1915Spalding,1914,Illinois-Indiana-Iowa League,herring,P10312,Herring,,0,Springfield,,P6
1915Spalding,1914,Illinois-Indiana-Iowa League,higginbotham,B00806,Higginbotham,,0,Dubuque,,B14
1915Spalding,1914,Illinois-Indiana-Iowa League,higginbotham,F20981,Higginbotham,,0,Dubuque,,p12
1915Spalding,1914,Illinois-Indiana-Iowa League,higginbotham,P10097,Higginbotham,,0,Dubuque,,P12
1915Spalding,1914,Illinois-Indiana-Iowa League,hill,B00904,Hill,,0,Quincy,,B53
1915Spalding,1914,Illinois-Indiana-Iowa League,hill,F20425,Hill,,0,Quincy,,ss53
1915Spalding,1914,Illinois-Indiana-Iowa League,hillinger,B00324,Hillinger,,0,Springfield,,B131
1915Spalding,1914,Illinois-Indiana-Iowa League,hillinger,F20745,Hillinger,,0,Springfield,,of131
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,B01384,Holland,,1,Quincy,,
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,B01384,Holland,,2,Decatur,,
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,B01384,Holland,,T,,,B36
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,F21293,Holland,,1,Quincy,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,F21293,Holland,,2,Decatur,,p
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,F21293,Holland,,T,,,p30
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,P10432,Holland,,1,Quincy,,
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,P10432,Holland,,2,Decatur,,
1915Spalding,1914,Illinois-Indiana-Iowa League,holland,P10432,Holland,,T,,,P30
1915Spalding,1914,Illinois-Indiana-Iowa League,holloway,B00163,Holloway,,0,Springfield,,B125
1915Spalding,1914,Illinois-Indiana-Iowa League,holloway,F20206,Holloway,,0,Springfield,,2b125
1915Spalding,1914,Illinois-Indiana-Iowa League,isaacs,B00370,Isaacs,,0,Dubuque,,B128
1915Spalding,1914,Illinois-Indiana-Iowa League,isaacs,F20287,Isaacs,,0,Dubuque,,3b124
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson-dub,B00264,Jackson,,0,Dubuque,,B88
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson.c-blo,B00502,Jackson,C.,0,Bloomington,,B88
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson.j-blo,B00726,Jackson,J.,0,Bloomington,,B131
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson.j-blo,F20334,Jackson,J.,0,Bloomington,,3b131
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson.c-blo,F20583,Jackson,C.,0,Bloomington,,of87
1915Spalding,1914,Illinois-Indiana-Iowa League,jackson-dub,F20893,Jackson,,0,Dubuque,,of75
1915Spalding,1914,Illinois-Indiana-Iowa League,jacobs,B00149,Jacobs,,0,Springfield,,B89
1915Spalding,1914,Illinois-Indiana-Iowa League,jacobs,F21450,Jacobs,,0,Springfield,,c77
Newspaper,1914,Illinois-Indiana-Iowa League,jacobs,F20023,Jacobs,,0,Springfield,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,johnson,B00207,Johnson,,0,Peoria,,B134
1915Spalding,1914,Illinois-Indiana-Iowa League,johnson,F20685,Johnson,,0,Peoria,,of134
1915Spalding,1914,Illinois-Indiana-Iowa League,jones,P10228,Jones,,0,Dubuque,,P9
1915Spalding,1914,Illinois-Indiana-Iowa League,jude,B01010,Jude,,0,Dubuque,,B45
1915Spalding,1914,Illinois-Indiana-Iowa League,jude,F20908,Jude,,0,Dubuque,,of45
1915Spalding,1914,Illinois-Indiana-Iowa League,justice,B00319,Justice,,0,Peoria,,B59
1915Spalding,1914,Illinois-Indiana-Iowa League,justice,F20303,Justice,,0,Peoria,,3b57
1915Spalding,1914,Illinois-Indiana-Iowa League,kahl,B00293,Kahl,,0,Quincy,,B126
1915Spalding,1914,Illinois-Indiana-Iowa League,kahl,F20144,Kahl,,0,Quincy,,2b125
emilbb,1914,Illinois-Indiana-Iowa League,,M91268,Kahl,"Robert ""Nick""",,Quincy,,
1915Spalding,1914,Illinois-Indiana-Iowa League,kaiser,B00672,Kaiser,,0,Decatur,,B36
1915Spalding,1914,Illinois-Indiana-Iowa League,kaiser,F21013,Kaiser,,0,Decatur,,p35
1915Spalding,1914,Illinois-Indiana-Iowa League,kaiser,P10441,Kaiser,,0,Decatur,,P35
1915Spalding,1914,Illinois-Indiana-Iowa League,ketter,B00232,Ketter,,0,Quincy,,B52
1915Spalding,1914,Illinois-Indiana-Iowa League,ketter,F20539,Ketter,,0,Quincy,,of17
1915Spalding,1914,Illinois-Indiana-Iowa League,ketter,F21623,Ketter,,0,Quincy,,c25
Newspaper,1914,Illinois-Indiana-Iowa League,ketter,F20166,Ketter,,0,Quincy,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,keupper-blo,B00739,Keupper,,0,Bloomington,,B77
1915Spalding,1914,Illinois-Indiana-Iowa League,keupper-qui,B01086,Keupper,,0,Quincy,,B29
1915Spalding,1914,Illinois-Indiana-Iowa League,keupper-qui,F21278,Keupper,,0,Quincy,,p29
1915Spalding,1914,Illinois-Indiana-Iowa League,keupper-blo,F21531,Keupper,,0,Bloomington,,c72
1915Spalding,1914,Illinois-Indiana-Iowa League,keupper-qui,P10399,Keupper,,0,Quincy,,P29
Newspaper,1914,Illinois-Indiana-Iowa League,keupper-blo,F20233,Keupper,,0,Bloomington,,c
1915Spalding,1914,Illinois-Indiana-Iowa League,kirmayer,B00646,Kirmayer,,0,Decatur,,B50
1915Spalding,1914,Illinois-Indiana-Iowa League,kirmayer,F21059,Kirmayer,,0,Decatur,,p30
1915Spalding,1914,Illinois-Indiana-Iowa League,kirmayer,P10035,Kirmayer,,0,Decatur,,P30
1915Spalding,1914,Illinois-Indiana-Iowa League,kirsch,B00210,Kirsch,,0,Springfield,,B128
1915Spalding,1914,Illinois-Indiana-Iowa League,kirsch,F20388,Kirsch,,0,Springfield,,ss128
1915Spalding,1914,Illinois-Indiana-Iowa League,koepping,B00286,Koepping,,0,Davenport,,B136
1915Spalding,1914,Illinois-Indiana-Iowa League,koepping,F20128,Koepping,,0,Davenport,,2b121
1915Spalding,1914,Illinois-Indiana-Iowa League,koepping,F20391,Koepping,,0,Davenport,,ss15
1915Spalding,1914,Illinois-Indiana-Iowa League,lakaff,B00854,Lakaff,,0,Davenport,,B38
1915Spalding,1914,Illinois-Indiana-Iowa League,lakaff,F21084,Lakaff,,0,Davenport,,p32
1915Spalding,1914,Illinois-Indiana-Iowa League,lakaff,P10145,Lakaff,,0,Davenport,,P32
1915Spalding,1914,Illinois-Indiana-Iowa League,lamline,B01119,Lamline,,0,Dubuque,,B50
1915Spalding,1914,Illinois-Indiana-Iowa League,lamline,F21000,Lamline,,0,Dubuque,,p41
1915Spalding,1914,Illinois-Indiana-Iowa League,lamline,P10320,Lamline,,0,Dubuque,,P41
1915Spalding,1914,Illinois-Indiana-Iowa League,lelivelt,B01288,Lelivelt,,0,Springfield,,B33
1915Spalding,1914,Illinois-Indiana-Iowa League,lelivelt,P10121,Lelivelt,,0,Springfield,,P25
1915Spalding,1914,Illinois-Indiana-Iowa League,lelivelt,F21308,Lilivelt,,0,Springfield,,p25
1915Spalding,1914,Illinois-Indiana-Iowa League,lipps,B01197,Lipps,,0,Bloomington,,B11
1915Spalding,1914,Illinois-Indiana-Iowa League,lister,B00343,Lister,,0,Bloomington,,B124
1915Spalding,1914,Illinois-Indiana-Iowa League,lister,F20102,Lister,,0,Bloomington,,1b123
emilbb,1914,Illinois-Indiana-Iowa League,,M91284,Lister,Peter,,Bloomington,,
1915Spalding,1914,Illinois-Indiana-Iowa League,lisy,B01321,Lisy,,0,Peoria,,B40
1915Spalding,1914,Illinois-Indiana-Iowa League,lister,F20342,Lisy,,0,Peoria,,3b40
