source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Reach,1914,American Association,collamore,P11316,Collamore,,0,Cleveland,,P9
1915Reach,1914,American Association,compton,B00101,Compton,,0,Kansas City,,B166
1915Reach,1914,American Association,compton,F20713,Compton,,0,Kansas City,,of164
1915Reach,1914,American Association,cook,B00865,Cook,,0,Columbus,,B37
1915Reach,1914,American Association,cook,F21241,Cook,,0,Columbus,,p33
1915Reach,1914,American Association,cook,P10348,Cook,,0,Columbus,,P37
1915Reach,1914,American Association,cook,P10958,Cook,,0,Columbus,,P37
1915Reach,1914,American Association,covington,B00904,Covington,,1,Cleveland,,
1915Reach,1914,American Association,covington,B00904,Covington,,2,Kansas City,,
1915Reach,1914,American Association,covington,B00904,Covington,,T,,,B16
1915Reach,1914,American Association,covington,P10168,Covington,,1,Kansas City,,
1915Reach,1914,American Association,covington,P10168,Covington,,2,Cleveland,,
1915Reach,1914,American Association,covington,P10168,Covington,,T,,,P15
1915Reach,1914,American Association,covington,P11287,Covington,,1,Kansas City,,
1915Reach,1914,American Association,covington,P11287,Covington,,2,Cleveland,,
1915Reach,1914,American Association,covington,P11287,Covington,,T,,,P15
1915Reach,1914,American Association,crandall,B00623,Crandall,,0,Indianapolis,,B146
1915Reach,1914,American Association,crandall,F20240,Crandall,,0,Indianapolis,,2b143
1915Reach,1914,American Association,cutting,B01567,Cutting,,0,Milwaukee,,B25
1915Reach,1914,American Association,cutting,F21076,Cutting,,0,Milwaukee,,p25
1915Reach,1914,American Association,cutting,P10113,Cutting,,0,Milwaukee,,P30
1915Reach,1914,American Association,cutting,P11144,Cutting,,0,Milwaukee,,P30
1915Reach,1914,American Association,daley,B00695,Daley,,0,Columbus,,B95
1915Reach,1914,American Association,daley,F20265,Daley,,0,Columbus,,2b61
1915Reach,1914,American Association,daley,F20303,Daley,,0,Columbus,,3b15
1915Reach,1914,American Association,danforth,P10432,Danforth,,0,Louisville,,P13
1915Reach,1914,American Association,danforth,P11298,Danforth,,0,Louisville,,P13
1915Reach,1914,American Association,davis,B00999,Davis,,0,Columbus,,B44
1915Reach,1914,American Association,davis,F21370,Davis,,0,Columbus,,p41
1915Reach,1914,American Association,davis,P10336,Davis,,0,Columbus,,P44
1915Reach,1914,American Association,davis,P10949,Davis,,0,Columbus,,P44
1915Reach,1914,American Association,delhi,B00840,Delhi,,0,Kansas City,,B61
1915Reach,1914,American Association,delhi,F20784,Delhi,,0,Kansas City,,of20
1915Reach,1914,American Association,delhi,F21264,Delhi,,0,Kansas City,,p31
1915Reach,1914,American Association,delhi,P10534,Delhi,,0,Kansas City,,P32
1915Reach,1914,American Association,delhi,P11080,Delhi,,0,Kansas City,,P32
1915Reach,1914,American Association,dell,B00528,Dell,,0,Columbus,,B81
1915Reach,1914,American Association,dell,F20832,Dell,,0,Columbus,,of81
1915Reach,1914,American Association,devogt,B00887,Devogt,,0,Cleveland,,B114
1915Reach,1914,American Association,devogt,F21667,Devogt,,0,Cleveland,,c111
1915Reach,1914,American Association,dodge,B01234,Dodge,,0,Louisville,,B84
1915Reach,1914,American Association,dodge,F20388,Dodge,,0,Louisville,,3b83
1915Reach,1914,American Association,donly,P11583,Donly,,0,,,P4
1915Reach,1914,American Association,dougherty,B01509,Dougherty,,0,Milwaukee,,B29
1915Reach,1914,American Association,dougherty,F21335,Dougherty,,0,Milwaukee,,p25
1915Reach,1914,American Association,dougherty,P10312,Dougherty,,0,Milwaukee,,P25
1915Reach,1914,American Association,dougherty,P11153,Dougherty,,0,Milwaukee,,P25
1915Reach,1914,American Association,downey,B01029,Downey,,0,Kansas City,,B137
1915Reach,1914,American Association,downey,F20279,Downey,,0,Kansas City,,2b15
1915Reach,1914,American Association,downey,F20342,Downey,,0,Kansas City,,3b112
1915Reach,1914,American Association,drucke,P10772,Drucke,,0,Minneapolis,,P10
1915Reach,1914,American Association,drucke,P11474,Drucke,,0,Minneapolis,,P10
1915Reach,1914,American Association,dumont,P10622,Dumont,,0,Minneapolis,,P9
1915Reach,1914,American Association,dumont,P11388,Dumont,,0,Minneapolis,,P9
1915Reach,1914,American Association,duval,P10478,Duval,,0,Minneapolis,,P5
1915Reach,1914,American Association,duval,P11594,Duval,,0,Minneapolis,,P5
1915Reach,1914,American Association,eayrs,B01135,Eayrs,,0,Columbus,,B81
1915Reach,1914,American Association,eayrs,F20962,Eayrs,,0,Columbus,,of16
1915Reach,1914,American Association,eayrs,F21450,Eayrs,,0,Columbus,,p25
1915Reach,1914,American Association,eayrs,P10493,Eayrs,,0,Columbus,,P28
1915Reach,1914,American Association,eayrs,P11115,Eayrs,,0,Columbus,,P28
1915Reach,1914,American Association,eddington,B00854,Eddington,,1,Columbus,,
1915Reach,1914,American Association,eddington,B00854,Eddington,,2,Indianapolis,,
1915Reach,1914,American Association,eddington,B00854,Eddington,,T,,,B28
1915Reach,1914,American Association,eddington,F21013,Eddington,,1,Columbus,,of
1915Reach,1914,American Association,eddington,F21013,Eddington,,2,Indianapolis,,of
1915Reach,1914,American Association,eddington,F21013,Eddington,,T,,,of27
1915Reach,1914,American Association,ellis,B01402,Ellis,,0,Louisville,,B27
1915Reach,1914,American Association,ellis,F21308,Ellis,,0,Louisville,,p27
1915Reach,1914,American Association,ellis,P10228,Ellis,,0,Louisville,,P33
1915Reach,1914,American Association,ellis,P11189,Ellis,,0,Louisville,,P33
1915Reach,1914,American Association,felch,B00232,Felch,,0,Milwaukee,,B151
1915Reach,1914,American Association,felch,F20792,Felch,,0,Milwaukee,,of145
1915Reach,1914,American Association,ferry,B01376,Ferry,,0,Columbus,,B22
1915Reach,1914,American Association,ferry,F21255,Ferry,,0,Columbus,,p22
1915Reach,1914,American Association,ferry,P10399,Ferry,,0,Columbus,,P23
1915Reach,1914,American Association,ferry,P11190,Ferry,,0,Columbus,,P23
1915Reach,1914,American Association,fiene,B00381,Fiene,,0,Minneapolis,,B124
1915Reach,1914,American Association,fiene,F20014,Fiene,,0,Minneapolis,,1b23
1915Reach,1914,American Association,fiene,F20700,Fiene,,0,Minneapolis,,of51
1915Reach,1914,American Association,fiene,F21084,Fiene,,0,Minneapolis,,p26
1915Reach,1914,American Association,fiene,P10361,Fiene,,0,Minneapolis,,P26
1915Reach,1914,American Association,fiene,P11072,Fiene,,0,Minneapolis,,P26
emilbb,1914,American Association,,M90083,Friel,William,,St. Paul,,
1915Reach,1914,American Association,frost,P10575,Frost,,0,Cleveland,,P6
1915Reach,1914,American Association,frost,P11571,Frost,,0,Cleveland,,P6
1915Reach,1914,American Association,gallia,B01490,Gallia,,0,Kansas City,,B46
1915Reach,1914,American Association,gallia,F21356,Gallia,,0,Kansas City,,p45
1915Reach,1914,American Association,gallia,P10062,Gallia,,0,Kansas City,,P51
1915Reach,1914,American Association,gallia,P10839,Gallia,,0,Kansas City,,P51
1915Reach,1914,American Association,galloway,B00356,Galloway,,0,Indianapolis,,B132
1915Reach,1914,American Association,galloway,F20190,Galloway,,0,Indianapolis,,2b27
1915Reach,1914,American Association,galloway,F20526,Galloway,,0,Indianapolis,,ss80
1915Reach,1914,American Association,gardner-cle,B00416,Gardner,,0,Cleveland,,B118
1915Reach,1914,American Association,gardner-sp,B01288,Gardner,,0,St. Paul,,B38
1915Reach,1914,American Association,gardner-cle,F20166,Gardner,,0,Cleveland,,2b112
1915Reach,1914,American Association,gardner-sp,F21182,Gardner,,0,St. Paul,,p38
1915Reach,1914,American Association,gardner-sp,P10550,Gardner,,0,St. Paul,,P42
1915Reach,1914,American Association,gardner-sp,P10917,Gardner,,0,St. Paul,,P42
1915Reach,1914,American Association,geibel,B00898,Geibel,,0,Kansas City,,B109
1915Reach,1914,American Association,geibel,F21726,Geibel,,0,Kansas City,,c103
1915Reach,1914,American Association,george,B00255,George,,0,Cleveland,,B44
1915Reach,1914,American Association,george,F21101,George,,0,Cleveland,,p40
1915Reach,1914,American Association,george,P10455,George,,0,Cleveland,,P40
1915Reach,1914,American Association,george,P10894,George,,0,Cleveland,,P40
1915Reach,1914,American Association,gerber,B00752,Gerber,,0,Columbus,,B161
1915Reach,1914,American Association,gerber,F20458,Gerber,,0,Columbus,,ss161
1915Reach,1914,American Association,gharrity,B01086,Gharrity,,0,Minneapolis,,B21
1915Reach,1914,American Association,gharrity,F21614,Gharrity,,0,Minneapolis,,c18
1915Reach,1914,American Association,gilligan,B00646,Gilligan,,0,Minneapolis,,B21
1915Reach,1914,American Association,gilligan,F21229,Gilligan,,0,Minneapolis,,p20
1915Reach,1914,American Association,gilligan,P10464,Gilligan,,0,Minneapolis,,P20
1915Reach,1914,American Association,gilligan,P11206,Gilligan,,0,Minneapolis,,P20
1915Reach,1914,American Association,glenn,B00590,Glenn,,0,St. Paul,,B104
1915Reach,1914,American Association,glenn,F21623,Glenn,,0,St. Paul,,c92
1915Reach,1914,American Association,goshorn,P10202,Goshorn,,0,Columbus,,P8
1915Reach,1914,American Association,goshorn,P11430,Goshorn,,0,Columbus,,P8
1915Reach,1914,American Association,gossett,B01181,Gossett,,0,Indianapolis,,B40
1915Reach,1914,American Association,gossett,F21680,Gossett,,0,Indianapolis,,c34
1915Reach,1914,American Association,green,P10137,Green,,0,Columbus,,P8
1915Reach,1914,American Association,green,P11401,Green,,0,Columbus,,P8
1915Reach,1914,American Association,griffith,B00059,Griffith,,0,Indianapolis,,B136
1915Reach,1914,American Association,griffith,F20924,Griffith,,0,Indianapolis,,of136
1915Reach,1914,American Association,haggerty,P10357,Haggerty,,0,Cleveland,,P5
1915Reach,1914,American Association,haggerty,P11612,Haggerty,,0,Cleveland,,P5
1915Reach,1914,American Association,hall,B00308,Hall,,0,St. Paul,,B99
1915Reach,1914,American Association,hall,F21000,Hall,,0,St. Paul,,of52
1915Reach,1914,American Association,hall,F21196,Hall,,0,St. Paul,,p35
1915Reach,1914,American Association,hall,P10527,Hall,,0,St. Paul,,P37
1915Reach,1914,American Association,hall,P10930,Hall,,0,St. Paul,,P37
1915Reach,1914,American Association,harrington,P10738,Harrington,,0,Indianapolis,,P6
1915Reach,1914,American Association,harrington,P11604,Harrington,,0,Indianapolis,,P6
emilbb,1914,American Association,,M90026,Hayden,John,,Louisville,,
1915Reach,1914,American Association,hemphill,B00515,Hemphill,,0,St. Paul,,B31
1915Reach,1914,American Association,hemphill,F20620,Hemphill,,0,St. Paul,,of30
emilbb,1914,American Association,,M90039,Hendricks,Jack,,Indianapolis,,
1915Reach,1914,American Association,hillyard,B00469,Hillyard,,0,Cleveland,,B66
1915Reach,1914,American Association,hillyard,F20841,Hillyard,,0,Cleveland,,of60
1915Reach,1914,American Association,hinchman.w,B00013,Hinchman,W.,0,Columbus,,B163
1915Reach,1914,American Association,hinchman.h,B00614,Hinchman,H.,0,St. Paul,,B164
1915Reach,1914,American Association,hinchman.h,F20189,Hinchman,H.,0,St. Paul,,2b164
1915Reach,1914,American Association,hinchman.w,F20699,Hinchman,W.,0,Columbus,,of163
emilbb,1914,American Association,,M90047,Hinchman,Bill,,Columbus,,
1915Reach,1914,American Association,hoffer,P10100,Hoffer,,0,Cleveland,,P7
1915Reach,1914,American Association,hoffer,P11560,Hoffer,,0,Cleveland,,P7
1915Reach,1914,American Association,hogue,B01321,Hogue,,0,Minneapolis,,B44
1915Reach,1914,American Association,hogue,F21293,Hogue,,0,Minneapolis,,p42
1915Reach,1914,American Association,hogue,P10588,Hogue,,0,Minneapolis,,P48
1915Reach,1914,American Association,hogue,P10982,Hogue,,0,Minneapolis,,P48
1915Reach,1914,American Association,hopper,B01368,Hopper,,0,St. Paul,,B35
1915Reach,1914,American Association,hopper,F21149,Hopper,,0,St. Paul,,p34
1915Reach,1914,American Association,hopper,P10441,Hopper,,0,St. Paul,,P37
1915Reach,1914,American Association,hopper,P11023,Hopper,,0,St. Paul,,P37
1915Reach,1914,American Association,hovlik,B01415,Hovlik,,0,Milwaukee,,B46
1915Reach,1914,American Association,hovlik,F21286,Hovlik,,0,Milwaukee,,p46
1915Reach,1914,American Association,hovlik,P10043,Hovlik,,0,Milwaukee,,P47
1915Reach,1914,American Association,hovlik,P10847,Hovlik,,0,Milwaukee,,P47
1915Reach,1914,American Association,hughes,B00577,Hughes,,0,Milwaukee,,B153
1915Reach,1914,American Association,hughes,F21590,Hughes,,0,Milwaukee,,c151
1915Reach,1914,American Association,humphrey,P10516,Humphrey,,0,Columbus,,P12
1915Reach,1914,American Association,humphrey,P11375,Humphrey,,0,Columbus,,P12
1915Reach,1914,American Association,hunter,B00936,Hunter,,0,Minneapolis,,B141
1915Reach,1914,American Association,hunter,F20102,Hunter,,0,Minneapolis,,1b141
1915Reach,1914,American Association,ingersoll,B01477,Ingersoll,,1,Columbus,,
1915Reach,1914,American Association,ingersoll,B01477,Ingersoll,,2,Minneapolis,,
1915Reach,1914,American Association,ingersoll,B01477,Ingersoll,,T,,,B24
1915Reach,1914,American Association,ingersoll,F21528,Ingersoll,,1,Columbus,,p
1915Reach,1914,American Association,ingersoll,F21528,Ingersoll,,2,Minneapolis,,p
1915Reach,1914,American Association,ingersoll,F21528,Ingersoll,,T,,,p24
1915Reach,1914,American Association,ingersoll,P10385,Ingersoll,,1,Columbus,,
1915Reach,1914,American Association,ingersoll,P10385,Ingersoll,,2,Minneapolis,,
1915Reach,1914,American Association,ingersoll,P10385,Ingersoll,,T,,,P26
1915Reach,1914,American Association,ingersoll,P11131,Ingersoll,,1,Columbus,,
1915Reach,1914,American Association,ingersoll,P11131,Ingersoll,,2,Minneapolis,,
1915Reach,1914,American Association,ingersoll,P11131,Ingersoll,,T,,,P26
1915Reach,1914,American Association,ingerton,B00783,Ingerton,,0,Louisville,,B153
1915Reach,1914,American Association,ingerton,F20131,Ingerton,,0,Louisville,,1b26
1915Reach,1914,American Association,ingerton,F20878,Ingerton,,0,Louisville,,of120
1915Reach,1914,American Association,james-sp,B00450,James,,0,St. Paul,,B104
1915Reach,1914,American Association,james-cle,B01514,James,,0,Cleveland,,B18
1915Reach,1914,American Association,james-cle,F21491,James,,0,Cleveland,,p17
1915Reach,1914,American Association,james-sp,F21638,James,,0,St. Paul,,c80
1915Reach,1914,American Association,james-cle,P10024,James,W.,0,Cleveland,,P19
1915Reach,1914,American Association,james-cle,P11233,James,W.,0,Cleveland,,P19
1915Reach,1914,American Association,johns,B00343,Johns,,0,Columbus,,B152
1915Reach,1914,American Association,johnson,B00948,Johnson,,0,St. Paul,,B45
1915Reach,1914,American Association,johnson,F20298,Johnson,,0,St. Paul,,3b36
1915Reach,1914,American Association,johns,F20401,Johnson,,0,Columbus,,3b151
1915Reach,1914,American Association,jones.t,B00833,Jones,T.,0,Milwaukee,,B163
1915Reach,1914,American Association,jones.j,B01064,Jones,J.,1,Columbus,,
1915Reach,1914,American Association,jones.j,B01064,Jones,J.,2,Milwaukee,,
1915Reach,1914,American Association,jones.j,B01064,Jones,J.,T,,,B65
1915Reach,1914,American Association,jones.s,B01551,Jones,S.,0,Cleveland,,B18
1915Reach,1914,American Association,jones.t,F20115,Jones,T.,0,Milwaukee,,1b163
1915Reach,1914,American Association,jones.j,F20776,Jones,J.,1,Columbus,,of
1915Reach,1914,American Association,jones.j,F20776,Jones,J.,2,Milwaukee,,of
1915Reach,1914,American Association,jones.j,F20776,Jones,J.,T,,,of54
1915Reach,1914,American Association,jones.s,F21125,Jones,S.,0,Cleveland,,p18
1915Reach,1914,American Association,jones.s,P10035,Jones,S.,0,Cleveland,,P23
1915Reach,1914,American Association,jones.s,P11254,Jones,S.,0,Cleveland,,P23
1915Reach,1914,American Association,kahler,B01489,Kahler,,0,Cleveland,,B34
1915Reach,1914,American Association,kahler,F21324,Kahler,,0,Cleveland,,p34
1915Reach,1914,American Association,kahler,P10145,Kahler,,0,Cleveland,,P38
1915Reach,1914,American Association,kahler,P10974,Kahler,,0,Cleveland,,P38
1915Reach,1914,American Association,karger,B01108,Karger,,0,St. Paul,,B45
1915Reach,1914,American Association,karger,F21403,Karger,,0,St. Paul,,p31
1915Reach,1914,American Association,karger,P10640,Karger,,0,St. Paul,,P33
1915Reach,1914,American Association,karger,P10996,Karger,,0,St. Paul,,P33
1915Reach,1914,American Association,kelleher,B01227,Kelleher,,0,Indianapolis,,B115
1915Reach,1914,American Association,kelleher,F20539,Kelleher,,0,Indianapolis,,ss100
1915Reach,1914,American Association,killifer,B00037,Killifer,,0,Minneapolis,,B118
1915Reach,1914,American Association,killifer,F20287,Killifer,,0,Minneapolis,,2b15
1915Reach,1914,American Association,killifer,F20685,Killifer,,0,Minneapolis,,of103
1915Reach,1914,American Association,kirke,B00021,Kirke,,0,Cleveland,,B74
1915Reach,1914,American Association,kirke,F20080,Kirke,,0,Cleveland,,1b46
1915Reach,1914,American Association,kirke,F20673,Kirke,,0,Cleveland,,of24
1915Reach,1914,American Association,knight,B00229,Knight,,0,Cleveland,,B135
1915Reach,1914,American Association,knight,F20474,Knight,,0,Cleveland,,ss132
1915Reach,1914,American Association,lake,B00076,Lake,,0,Minneapolis,,B86
1915Reach,1914,American Association,lake,F20829,Lake,,0,Minneapolis,,of29
1915Reach,1914,American Association,lake,F21158,Lake,,0,Minneapolis,,p35
1915Reach,1914,American Association,lake,P10304,Lake,,0,Minneapolis,,P37
1915Reach,1914,American Association,lake,P10901,Lake,,0,Minneapolis,,P37
1915Reach,1914,American Association,laroy,B00726,Laroy,,0,Indianapolis,,B44
1915Reach,1914,American Association,laroy,F21397,Laroy,,0,Indianapolis,,p35
1915Reach,1914,American Association,laroy,P10231,Laroy,,0,Indianapolis,,P44
1915Reach,1914,American Association,laroy,P11067,Laroy,,0,Indianapolis,,P44
1915Reach,1914,American Association,larson,P10746,Larson,,0,St. Paul,,P5
1915Reach,1914,American Association,larson,P11463,Larson,,0,St. Paul,,P5
1915Reach,1914,American Association,lelivelt,B00324,Lelivelt,,0,Cleveland,,B92
1915Reach,1914,American Association,lelivelt,F20128,Lelivelt,,0,Cleveland,,1b92
1915Reach,1914,American Association,leverette,B00125,Leverette,,0,Louisville,,B15
1915Reach,1914,American Association,leverette,P10795,Leverette,,0,Louisville,,P19
1915Reach,1914,American Association,leverette,P11327,Leverette,,0,Louisville,,P19
1915Reach,1914,American Association,lewis,B00319,Lewis,,0,Milwaukee,,B160
1915Reach,1914,American Association,lewis,F20233,Lewis,,0,Milwaukee,,2b156
1915Reach,1914,American Association,livingston,B00130,Livingston,,0,Indianapolis,,B124
1915Reach,1914,American Association,livingston,F21577,Livingston,,0,Indianapolis,,c109
1915Reach,1914,American Association,loudermilk,B01124,Loudermilk,,0,Louisville,,B39
1915Reach,1914,American Association,loudermilk,F21210,Loudermilk,,0,Louisville,,p39
1915Reach,1914,American Association,loudermilk,P10070,Loudermilk,,0,Louisville,,P42
1915Reach,1914,American Association,loudermilk,P10883,Loudermilk,,0,Louisville,,P42
