source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1948TSN,1947,Eastern League,B01663,Possehl,Louis,0,Utica,,B31,
1948TSN,1947,Eastern League,F21739,Possehl,,0,Utica,,p31,
1948TSN,1947,Eastern League,P10113,Possehl,,0,Utica,,P31p,
1948TSN,1947,Eastern League,B01032,Pringle,Gale,0,Binghamton,,B38,
1948TSN,1947,Eastern League,F22048,Pringle,,0,Binghamton,,p30,
1948TSN,1947,Eastern League,P10373,Pringle,,0,Binghamton,,P30p,
1948TSN,1947,Eastern League,B01227,Raddant,Kenneth,0,Hartford,,B55,
1948TSN,1947,Eastern League,F21370,Raddant,,0,Hartford,,c53,
1948TSN,1947,Eastern League,B00076,Rambone,Paul,0,Hartford,,B21,
1948TSN,1947,Eastern League,F20721,Rambone,,0,Hartford,,ss15,
1948TSN,1947,Eastern League,B01384,Recco,John,0,Binghamton,,B12,
1948TSN,1947,Eastern League,F20095,Recco,,0,Binghamton,,1b12,
1948TSN,1947,Eastern League,B01108,Repass,Robert,0,Hartford,,B43,
1948TSN,1947,Eastern League,F20177,Repass,,0,Hartford,,2b37,
1948TSN,1947,Eastern League,B01415,Reynolds,Allen,0,Wilkes-Barre,,B14,
1948TSN,1947,Eastern League,F21811,Reynolds,,0,Wilkes-Barre,,p14,
1948TSN,1947,Eastern League,P10137,Reynolds,,0,Wilkes-Barre,,P14p,
1948TSN,1947,Eastern League,B00747,Robinson,James,0,Elmira,,B74,
1948TSN,1947,Eastern League,F20425,Robinson,,0,Elmira,,3b74,
1948TSN,1947,Eastern League,F21149,Robinson,,0,Elmira,,of39,
1948TSN,1947,Eastern League,B00553,Rodgers,William,0,Binghamton,,B66,
1948TSN,1947,Eastern League,F21101,Rodgers,,0,Binghamton,,of62,
1948TSN,1947,Eastern League,B01918,Rolla,Michael,0,Elmira,,B11,
1948TSN,1947,Eastern League,F20449,Rolla,,0,Elmira,,3b11,
1948TSN,1947,Eastern League,F21566,Rolla,,0,Elmira,,p11,
1948TSN,1947,Eastern League,B01733,Roscoe,Michael,0,Albany,,B11,
1948TSN,1947,Eastern League,F21904,Roscoe,,0,Albany,,p11,
1948TSN,1947,Eastern League,B01765,Rozek,Richard,0,Wilkes-Barre,,B10,
1948TSN,1947,Eastern League,B01490,Rushe,Charles,0,Albany,,B10,
1948TSN,1947,Eastern League,F21577,Rushe,,0,Albany,,p10,
1948TSN,1947,Eastern League,B01007,Ruthko,Fred,0,Hartford,,B34,
1948TSN,1947,Eastern League,F21241,Ruthko,,0,Hartford,,c32,
1948TSN,1947,Eastern League,B00210,Sabatella,Joseph,0,Albany,,B130,
1948TSN,1947,Eastern League,F20072,Sabatella,,0,Albany,,1b129,
1948TSN,1947,Eastern League,B01345,Sacka,Frank,0,Elmira,,B19,
1948TSN,1947,Eastern League,F20369,Sacka,,0,Elmira,,3b19,
1948TSN,1947,Eastern League,B01711,Samel,Robert,0,Elmira,,B32,
1948TSN,1947,Eastern League,F21948,Samel,,0,Elmira,,p32,
1948TSN,1947,Eastern League,P10622,Samel,,0,Elmira,,P32p,
1948TSN,1947,Eastern League,B00961,Sanders,William,0,Hartford,,B65,
1948TSN,1947,Eastern League,B01234,Sanders,Dee,0,Elmira,,B36,
1948TSN,1947,Eastern League,F20841,Sanders,,0,Hartford,,of63,
1948TSN,1947,Eastern League,F21985,Sanders,,0,Elmira,,p33,
1948TSN,1947,Eastern League,P10312,Sanders,,0,Elmira,,P33p,
emilbb,1947,Eastern League,M90445,Sawyer,Eddie,,Utica,,,
1948TSN,1947,Eastern League,B01939,Schneible,James,0,Binghamton,,B19,
1948TSN,1947,Eastern League,F21502,Schneible,,0,Binghamton,,p18,
1948TSN,1947,Eastern League,P10640,Schneible,,0,Binghamton,,P18p,
1948TSN,1947,Eastern League,B00936,Schultz,Carl,0,Elmira,,B129,
1948TSN,1947,Eastern League,F20518,Schultz,,0,Elmira,,3b129,
1948TSN,1947,Eastern League,F20685,Schultz,,0,Elmira,,ss116,
1948TSN,1947,Eastern League,B01595,Scott,Norman,0,Williamsport,,B34,
1948TSN,1947,Eastern League,F21747,Scott,,0,Williamsport,,p33,
1948TSN,1947,Eastern League,P10464,Scott,,0,Williamsport,,P33p,
1948TSN,1947,Eastern League,B01300,Sertich,Michael,0,Elmira,,B99,
1948TSN,1947,Eastern League,F21264,Sertich,,0,Elmira,,c98,
1948TSN,1947,Eastern League,B01509,Shea,William,0,Binghamton,,B44,
1948TSN,1947,Eastern League,B01523,Shea,Charles,0,Hartford,,B60,
1948TSN,1947,Eastern League,F20864,Shea,,0,Binghamton,,of21,
1948TSN,1947,Eastern League,F21210,Shea,,0,Hartford,,c54,
1948TSN,1947,Eastern League,B00840,Siegert,Donald,0,Hartford,,B135,
1948TSN,1947,Eastern League,F20482,Siegert,,0,Hartford,,3b135,
1948TSN,1947,Eastern League,F20878,Siegert,,0,Hartford,,of111,
1948TSN,1947,Eastern League,F21614,Sills,,0,Williamsport,,p31,
1948TSN,1947,Eastern League,P10244,Sills,,0,Williamsport,,P31p,
1948TSN,1947,Eastern League,B01706,Silverman,Aaron,0,Williamsport,,B34,
1948TSN,1947,Eastern League,B00646,Simonds,Dwight,0,Scranton,,B12,
1948TSN,1947,Eastern League,F21469,Simonds,,0,Scranton,,p12,
1948TSN,1947,Eastern League,P10665,Simonds,,0,Scranton,,P12p,
1948TSN,1947,Eastern League,B00207,Sommers,William,0,Scranton,,B140,
1948TSN,1947,Eastern League,F20206,Sommers,,0,Scranton,,2b140,
1948TSN,1947,Eastern League,B00726,Sperry,Robert,0,Wilkes-Barre,,B130,
1948TSN,1947,Eastern League,F20051,Sperry,,0,Wilkes-Barre,,1b129,
1948TSN,1947,Eastern League,B01093,Strickland,Geo. Bevan,0,Scranton,,B134,
1948TSN,1947,Eastern League,F20391,Strickland,,0,Scranton,,3b134,
1948TSN,1947,Eastern League,F20547,Strickland,,0,Scranton,,ss83,
1948TSN,1947,Eastern League,B01156,Sturm,John,0,Binghamton,,B32,
1948TSN,1947,Eastern League,F20023,Sturm,,0,Binghamton,,1b22,
1948TSN,1947,Eastern League,B00335,Tabacheck,Martin,0,Williamsport,,B73,
1948TSN,1947,Eastern League,F21232,Tabacheck,,0,Williamsport,,c66,
1948TSN,1947,Eastern League,B00130,Tate,Alvin,0,Albany,,B37,
1948TSN,1947,Eastern League,F21403,Tate,,0,Albany,,p26,
1948TSN,1947,Eastern League,P10215,Tate,,0,Albany,,P26p,
1948TSN,1947,Eastern League,B00013,Tipton,Joseph,0,Wilkes-Barre,,B108,
1948TSN,1947,Eastern League,F21229,Tipton,,0,Wilkes-Barre,,c99,
1948TSN,1947,Eastern League,B00822,Trenk,James,0,Albany,,B17,
1948TSN,1947,Eastern League,F21528,Trenk,,0,Albany,,p17,
1948TSN,1947,Eastern League,P10654,Trenk,,0,Albany,,P17p,
1948TSN,1947,Eastern League,B00502,Triner,Timothy,0,Hartford,,B24,
1948TSN,1947,Eastern League,F21450,Triner,,0,Hartford,,p16,
1948TSN,1947,Eastern League,P10348,Triner,,0,Hartford,,P16p,
1948TSN,1947,Eastern League,B01124,Tucker,Wayne,0,Binghamton,,B127,
1948TSN,1947,Eastern League,F20222,Tucker,,0,Binghamton,,2b92,
1948TSN,1947,Eastern League,F20560,Tucker,,0,Binghamton,,ss39,
1948TSN,1947,Eastern League,B00174,Turner,Earl,0,Albany,,B94,
1948TSN,1947,Eastern League,F21324,Turner,,0,Albany,,c84,
1948TSN,1947,Eastern League,B01029,Upton,Thomas,0,Binghamton,,B79,
1948TSN,1947,Eastern League,F20458,Upton,,0,Binghamton,,3b79,
1948TSN,1947,Eastern League,F20673,Upton,,0,Binghamton,,ss51,
1948TSN,1947,Eastern League,B01885,Venskus,Leo,0,Binghamton,,B37,
1948TSN,1947,Eastern League,F21840,Venskus,,0,Binghamton,,p37,
1948TSN,1947,Eastern League,P10633,Venskus,,0,Binghamton,,P37p,
1948TSN,1947,Eastern League,P10019,Walsh,,0,Albany,,P9p,
1948TSN,1947,Eastern League,B00806,Waugh,Arthur,0,Williamsport,,B18,
1948TSN,1947,Eastern League,F21182,Waugh,,0,Williamsport,,c15,
1948TSN,1947,Eastern League,B00286,West,William,0,Scranton,,B130,
1948TSN,1947,Eastern League,F21068,West,,0,Scranton,,of126,
1948TSN,1947,Eastern League,B01466,Whalen,Frank,0,Utica,,B31,
1948TSN,1947,Eastern League,F21084,Whalen,,0,Utica,,of27,
1948TSN,1947,Eastern League,B01873,Wigle,William,0,Williamsport,,B22,
1948TSN,1947,Eastern League,F21531,Wigle,,0,Williamsport,,p22,
1948TSN,1947,Eastern League,B01313,Willard,Glenn,0,Elmira,,B76,
1948TSN,1947,Eastern League,F20334,Willard,,0,Elmira,,3b76,
1948TSN,1947,Eastern League,F20713,Willard,,0,Elmira,,ss30,
1948TSN,1947,Eastern League,B01444,Winegarner,Ralph,0,Elmira,,B43,
emilbb,1947,Eastern League,M90506,Winegarner,Ralph,,Elmira,,,
1948TSN,1947,Eastern League,B01861,Wing,George,0,Binghamton,,B18,
1948TSN,1947,Eastern League,F22057,Wing,,0,Binghamton,,p17,
1948TSN,1947,Eastern League,P10385,Wing,,0,Binghamton,,P16p,
1948TSN,1947,Eastern League,B00760,Wood,Kenneth,0,Elmira,,B137,
1948TSN,1947,Eastern League,F20997,Wood,,0,Elmira,,of137,
1948TSN,1947,Eastern League,B00811,Wright,Roger,0,Scranton,,B19,
1948TSN,1947,Eastern League,F21434,Wright,,0,Scranton,,p19,
1948TSN,1947,Eastern League,P10168,Wright,,0,Scranton,,P19p,
1948TSN,1947,Eastern League,B00488,Yankovich,Joseph,0,Wilkes-Barre,,B134,
1948TSN,1947,Eastern League,F20342,Yankovich,,0,Wilkes-Barre,,3b134,
1948TSN,1947,Eastern League,B01337,Younger,Felix M.,0,Hartford,,B19,
1948TSN,1947,Eastern League,F21362,Younger,,0,Hartford,,c19,
