source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1948TSN,1947,Carolina League,,P10231,Haswell,,2,Greensboro,,P25p
minoraverages/1948TSN,1947,Carolina League,,P10231,Haswell,,T,,,P34p
minoraverages/1948TSN,1947,Carolina League,,B00985,Haus,Francis,0,Winston-Salem,,B114
minoraverages/1948TSN,1947,Carolina League,,F20279,Haus,,0,Winston-Salem,,2b93
minoraverages/1948TSN,1947,Carolina League,,F20784,Haus,,0,Winston-Salem,,ss21
minoraverages/1948TSN,1947,Carolina League,,B01345,Hayes,Archie,0,Martinsville,,B12
minoraverages/1948TSN,1947,Carolina League,,F22214,Hayes,,0,Martinsville,,p12
minoraverages/1948TSN,1947,Carolina League,,P10550,Hayes,,0,Martinsville,,P12p
minoraverages/1948TSN,1947,Carolina League,,B01162,Henencheck,Alvin,0,Raleigh,,B62
minoraverages/1948TSN,1947,Carolina League,,F21381,Henencheck,,0,Raleigh,,of22
minoraverages/1948TSN,1947,Carolina League,,F21614,Henencheck,,0,Raleigh,,p28
minoraverages/1948TSN,1947,Carolina League,,P10113,Henencheck,,0,Raleigh,,P28p
minoraverages/1948TSN,1947,Carolina League,,B00973,Hester,Lewis,0,Leaksville,,B14
minoraverages/1948TSN,1947,Carolina League,,F21747,Hester,,0,Leaksville,,p13
minoraverages/1948TSN,1947,Carolina League,,P10184,Hester,,0,Leaksville,,P13p
minoraverages/1948TSN,1947,Carolina League,,B01787,Hoberg,Eugene,0,Greensboro,,B39
minoraverages/1948TSN,1947,Carolina League,,F21936,Hoberg,,0,Greensboro,,p35
minoraverages/1948TSN,1947,Carolina League,,P10357,Hoberg,,0,Greensboro,,P35p
minoraverages/1948TSN,1947,Carolina League,,P10569,Holle,,1,Danvile,,P1p
minoraverages/1948TSN,1947,Carolina League,,P10569,Holle,,2,Leaksville,,P8p
minoraverages/1948TSN,1947,Carolina League,,P10569,Holle,,T,,,P9p
minoraverages/1948TSN,1947,Carolina League,,B01509,Holliday,Andrew,0,Raleigh,,B22
minoraverages/1948TSN,1947,Carolina League,,F21356,Holliday,,0,Raleigh,,of21
minoraverages/1948TSN,1947,Carolina League,,B00590,Honeycutt,Adolph,0,Durham,,B66
minoraverages/1948TSN,1947,Carolina League,,F21013,Honeycutt,,0,Durham,,of66
minoraverages/1948TSN,1947,Carolina League,,B00515,Howell,Fred,1,Leaksville,,B81
minoraverages/1948TSN,1947,Carolina League,,B00515,Howell,Fred,2,Durham,,B7
minoraverages/1948TSN,1947,Carolina League,,B00515,Howell,Fred,T,,,B88
minoraverages/1948TSN,1947,Carolina League,,F20206,Howell,,1,Leaksville,,1b
minoraverages/1948TSN,1947,Carolina League,,F20206,Howell,,2,Durham,,1b
minoraverages/1948TSN,1947,Carolina League,,F20206,Howell,,T,,,1b10
minoraverages/1948TSN,1947,Carolina League,,F21324,Howell,,1,Leaksville,,of
minoraverages/1948TSN,1947,Carolina League,,F21324,Howell,,2,Durham,,of
minoraverages/1948TSN,1947,Carolina League,,F21324,Howell,,T,,,of54
minoraverages/1948TSN,1947,Carolina League,,F22073,Howell,,1,Leaksville,,p
minoraverages/1948TSN,1947,Carolina League,,F22073,Howell,,2,Durham,,p
minoraverages/1948TSN,1947,Carolina League,,F22073,Howell,,T,,,p29
minoraverages/1948TSN,1947,Carolina League,,P10429,Howell,,1,Leaksville,,P27p
minoraverages/1948TSN,1947,Carolina League,,P10429,Howell,,2,Durham,,P2p
minoraverages/1948TSN,1947,Carolina League,,P10429,Howell,,T,,,P29p
minoraverages/1948TSN,1947,Carolina League,,B00833,Hubbard,Horace,0,Leaksville,,B50
minoraverages/1948TSN,1947,Carolina League,,F21196,Hubbard,,0,Leaksville,,of49
minoraverages/1948TSN,1947,Carolina League,,B01551,Jackson,Elton,0,Martinsville,,B11
minoraverages/1948TSN,1947,Carolina League,,B01572,Jackson,Thomas,0,Danville,,B21
minoraverages/1948TSN,1947,Carolina League,,F20768,Jackson,,0,Martinsville,,ss10
minoraverages/1948TSN,1947,Carolina League,,F21397,Jackson,,0,Danville,,c18
minoraverages/1948TSN,1947,Carolina League,,B00553,Jacobs,Arthur,0,Danville,,B30
minoraverages/1948TSN,1947,Carolina League,,F20807,Jacobs,,0,Danville,,ss13
minoraverages/1948TSN,1947,Carolina League,,B01489,Jenkins,Howard,0,Burlington,,B17
minoraverages/1948TSN,1947,Carolina League,,F20254,Jenkins,,0,Burlington,,2b14
minoraverages/1948TSN,1947,Carolina League,,B01359,Jeske,Elroy,0,Burlington,,B52
minoraverages/1948TSN,1947,Carolina League,,F20713,Jeske,,0,Burlington,,ss45
minoraverages/1948TSN,1947,Carolina League,,B01086,Jones,Joseph,0,Danville,,B27
minoraverages/1948TSN,1947,Carolina League,,F21898,Jones,,0,Danville,,p22
minoraverages/1948TSN,1947,Carolina League,,P10100,Jones,,0,Danville,,P22p
minoraverages/1948TSN,1947,Carolina League,,B00397,Jordan,John,0,Martinsville,,B130
minoraverages/1948TSN,1947,Carolina League,,F20327,Jordan,,0,Martinsville,,2b130
minoraverages/1948TSN,1947,Carolina League,,B01711,Joyce,Elroy,0,Winston-Salem,,B15
minoraverages/1948TSN,1947,Carolina League,,F22116,Joyce,,0,Winston-Salem,,p15
minoraverages/1948TSN,1947,Carolina League,,P10361,Joyce,,0,Winston-Salem,,P15p
minoraverages/1948TSN,1947,Carolina League,,B01765,Keating,Bernard,0,Greensboro,,B39
minoraverages/1948TSN,1947,Carolina League,,F21718,Keating,,0,Greensboro,,p37
minoraverages/1948TSN,1947,Carolina League,,P10304,Keating,,0,Greensboro,,P37p
minoraverages/1948TSN,1947,Carolina League,,B00912,Kosik,Edward,0,Martinsville,,B16
minoraverages/1948TSN,1947,Carolina League,,F20810,Kosik,,0,Martinsville,,ss14
minoraverages/1948TSN,1947,Carolina League,,B01368,Kramer,Norman,1,Leaksville,,B14
minoraverages/1948TSN,1947,Carolina League,,B01368,Kramer,Norman,2,Durham,,B9
minoraverages/1948TSN,1947,Carolina League,,B01368,Kramer,Norman,T,,,B23
minoraverages/1948TSN,1947,Carolina League,,F22020,Kramer,,1,Durham,,p
minoraverages/1948TSN,1947,Carolina League,,F22020,Kramer,,2,Leaksville,,p
minoraverages/1948TSN,1947,Carolina League,,F22020,Kramer,,T,,,p23
minoraverages/1948TSN,1947,Carolina League,,P10464,Kramer,,1,Durham,,P4p
minoraverages/1948TSN,1947,Carolina League,,P10464,Kramer,,2,Leaksville,,P15p
minoraverages/1948TSN,1947,Carolina League,,P10464,Kramer,,3,Durham,,P5p
minoraverages/1948TSN,1947,Carolina League,,P10464,Kramer,,T,,,P23p
minoraverages/1948TSN,1947,Carolina League,,B00491,Kunde,Arthur,0,Greensboro,,B43
minoraverages/1948TSN,1947,Carolina League,,F20051,Kunde,,0,Greensboro,,1b43
minoraverages/1948TSN,1947,Carolina League,,B00948,Lamb,James,0,Greensboro,,B137
minoraverages/1948TSN,1947,Carolina League,,F20463,Lamb,,0,Greensboro,,3b122
minoraverages/1948TSN,1947,Carolina League,,F20661,Lamb,,0,Greensboro,,ss10
minoraverages/1948TSN,1947,Carolina League,,B00475,Lammers,Walter,0,Winston-Salem,,B129
minoraverages/1948TSN,1947,Carolina League,,F20547,Lammers,,0,Winston-Salem,,3b128
minoraverages/1948TSN,1947,Carolina League,,B00308,Lawing,G. Cecil,1,Leaksville,,B7
minoraverages/1948TSN,1947,Carolina League,,B00308,Lawing,G. Cecil,2,Greensboro,,B42
minoraverages/1948TSN,1947,Carolina League,,B00308,Lawing,G. Cecil,T,,,B49
minoraverages/1948TSN,1947,Carolina League,,F21158,Lawing,,1,Leaksville,,of
minoraverages/1948TSN,1947,Carolina League,,F21158,Lawing,,2,Greensboro,,of
minoraverages/1948TSN,1947,Carolina League,,F21158,Lawing,,T,,,of49
minoraverages/1948TSN,1947,Carolina League,,B00783,Leone,Anthony,0,Leaksville,,B92
minoraverages/1948TSN,1947,Carolina League,,F21427,Leone,,0,Leaksville,,c82
minoraverages/1948TSN,1947,Carolina League,,B00021,Letso,Peter,0,Danville,,B18
