source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1948TSN,1947,Big State League,milstead,B01682,Milstead,George,0,Greenville,,,17,,
minoraverages/1948TSN,1947,Big State League,milstead,F21614,Milstead,,0,Greenville,,,,,p18
minoraverages/1948TSN,1947,Big State League,milstead,P10035,Milstead,,0,Greenville,,,,18,
minoraverages/1948TSN,1947,Big State League,mistele,B01765,Mistele,Robert,0,Paris,,,22,,
minoraverages/1948TSN,1947,Big State League,mistele,F21590,Mistele,,0,Paris,,,,,p22
minoraverages/1948TSN,1947,Big State League,mistele,P10455,Mistele,,0,Paris,,,,22,
minoraverages/1948TSN,1947,Big State League,moffa,B01055,Moffa,Ken. J.,1,Waco,,,,,
minoraverages/1948TSN,1947,Big State League,moffa,B01055,Moffa,Ken. J.,2,Austin,,,,,
minoraverages/1948TSN,1947,Big State League,moffa,B01055,Moffa,Ken. J.,T,,,,64,,
minoraverages/1948TSN,1947,Big State League,moffa,F20222,Moffa,,1,Waco,,,,,2b
minoraverages/1948TSN,1947,Big State League,moffa,F20222,Moffa,,2,Austin,,,,,2b
minoraverages/1948TSN,1947,Big State League,moffa,F20222,Moffa,,T,,,,,,2b14
minoraverages/1948TSN,1947,Big State League,moffa,F20482,Moffa,,1,Waco,,,,,3b
minoraverages/1948TSN,1947,Big State League,moffa,F20482,Moffa,,2,Austin,,,,,3b
minoraverages/1948TSN,1947,Big State League,moffa,F20482,Moffa,,T,,,,,,3b44
minoraverages/1948TSN,1947,Big State League,monohan,B01779,Monohan,William J.,0,Waco,,,23,,
minoraverages/1948TSN,1947,Big State League,monohan,F21985,Monohan,,0,Waco,,,,,p23
minoraverages/1948TSN,1947,Big State League,monohan,P10534,Monohan,,0,Waco,,,,23,
minoraverages/1948TSN,1947,Big State League,moore,B01064,Moore,Herbert H.,0,Sherman-Denison,,,83,,
minoraverages/1948TSN,1947,Big State League,moore,F20594,Moore,,0,Sherman-Denison,,,,,ss83
minoraverages/1948TSN,1947,Big State League,nebel,B00356,Nebel,Carlton A.,0,Austin,,,91,,
minoraverages/1948TSN,1947,Big State League,nebel,F20604,Nebel,,0,Austin,,,,,ss11
minoraverages/1948TSN,1947,Big State League,nebel,F21397,Nebel,,0,Austin,,,,,c72
minoraverages/1948TSN,1947,Big State League,palmer,B00427,Palmer,Eddie M.,0,Greenville,,,143,,
minoraverages/1948TSN,1947,Big State League,palmer,F20878,Palmer,,0,Greenville,,,,,cf142
minoraverages/1948TSN,1947,Big State League,pate,B00450,Pate,Ralph,0,Gainesville,,,10,,
minoraverages/1948TSN,1947,Big State League,patterson-gvl,B01674,Patterson,Floyd E.,0,Gainesville,,,13,,
minoraverages/1948TSN,1947,Big State League,patterson-gvl,F21638,Patterson,,0,Gainesville,,,,,p14
minoraverages/1948TSN,1947,Big State League,patterson-sd,P10081,Patterson,E.,0,Sherman-Denison,,,,8,
minoraverages/1948TSN,1947,Big State League,patterson-gvl,P10679,Patterson,F.,0,Gainesville,,,,13,
minoraverages/1948TSN,1947,Big State League,pearson,B00783,Pearson,"Lonnie, Jr.",0,Texarkana,,,84,,
minoraverages/1948TSN,1947,Big State League,pearson,F20388,Pearson,,0,Texarkana,,,,,3b33
minoraverages/1948TSN,1947,Big State League,pearson,F20648,Pearson,,0,Texarkana,,,,,ss47
minoraverages/1948TSN,1947,Big State League,perrin,B01477,Perrin,William,0,Gainesville,,,38,,
minoraverages/1948TSN,1947,Big State League,perrin,F21553,Perrin,,0,Gainesville,,,,,p32
minoraverages/1948TSN,1947,Big State League,perrin,P10527,Perrin,,0,Gainesville,,,,32,
minoraverages/1948TSN,1947,Big State League,pfeil,B00822,Pfeil,Clarence,0,Waco,,,142,,
minoraverages/1948TSN,1947,Big State League,pfeil,F20956,Pfeil,,0,Waco,,,,,cf140
minoraverages/1948TSN,1947,Big State League,phillips,B00912,Phillips,Bernard,0,Sherman-Denison,,,25,,
minoraverages/1948TSN,1947,Big State League,phillips,F21362,Phillips,,0,Sherman-Denison,,,,,c25
minoraverages/1948TSN,1947,Big State League,phipps-gai,B00705,Phipps,Donell (Don),0,Gainesville,,,29,,
minoraverages/1948TSN,1947,Big State League,phipps-gvl,B00747,Phipps,Jodie,0,Greenville,,,32,,
minoraverages/1948TSN,1947,Big State League,phipps-gai,F21174,Phipps,,0,Gainesville,,,,,rf18
minoraverages/1948TSN,1947,Big State League,phipps-gvl,F21854,Phipps,,0,Greenville,,,,,p32
minoraverages/1948TSN,1947,Big State League,phipps-gvl,P10056,Phipps,,0,Greenville,,,,32,
minoraverages/1948TSN,1947,Big State League,plantz,B01291,Plantz,Stephen,0,Gainesville,,,66,,
minoraverages/1948TSN,1947,Big State League,plantz,F21469,Plantz,,0,Gainesville,,,,,c22
minoraverages/1948TSN,1947,Big State League,poindexter,B01490,Poindexter,C. J.,0,Texarkana,,,35,,
minoraverages/1948TSN,1947,Big State League,poindexter,F21739,Poindexter,,0,Texarkana,,,,,p28
minoraverages/1948TSN,1947,Big State League,poindexter,P10192,Poindexter,,0,Texarkana,,,,28,
minoraverages/1948TSN,1947,Big State League,price,B00957,Price,Robert C.,0,Gainesville,,,55,,
minoraverages/1948TSN,1947,Big State League,price,F21381,Price,,0,Gainesville,,,,,c48
minoraverages/1948TSN,1947,Big State League,rancher,B00887,Rancher,Joe,0,Gainesville,,,16,,
minoraverages/1948TSN,1947,Big State League,rancher,F20699,Rancher,,0,Gainesville,,,,,lf16
minoraverages/1948TSN,1947,Big State League,reed,B00590,Reed,Tommy,0,Greenville,,,23,,
minoraverages/1948TSN,1947,Big State League,reed,F20458,Reed,,0,Greenville,,,,,3b18
minoraverages/1948TSN,1947,Big State League,reese,B01197,Reese,Kenneth E.,0,Texarkana,,,29,,
minoraverages/1948TSN,1947,Big State League,reese,F20316,Reese,,0,Texarkana,,,,,2b19
minoraverages/1948TSN,1947,Big State League,reese,F20391,Reese,,0,Texarkana,,,,,3b10
minoraverages/1948TSN,1947,Big State League,reichelt,B00416,Reichelt,George R.,0,Paris,,,30,,
minoraverages/1948TSN,1947,Big State League,reichelt,F20661,Reichelt,,0,Paris,,,,,lf10
minoraverages/1948TSN,1947,Big State League,reichelt,F21278,Reichelt,,0,Paris,,,,,rf13
minoraverages/1948TSN,1947,Big State League,reyes,B00771,Reyes,William,0,Sherman-Denison,,,147,,
minoraverages/1948TSN,1947,Big State League,reyes,F20350,Reyes,,0,Sherman-Denison,,,,,3b74
minoraverages/1948TSN,1947,Big State League,reyes,F20560,Reyes,,0,Sherman-Denison,,,,,ss71
minoraverages/1948TSN,1947,Big State League,riffenburg,B01754,Riffenburg,Gerald A.,0,Austin,,,20,,
minoraverages/1948TSN,1947,Big State League,riffenburg,F22073,Riffenburg,,0,Austin,,,,,p22
minoraverages/1948TSN,1947,Big State League,riffenburg,P10244,Riffenburg,,0,Austin,,,,22,
minoraverages/1948TSN,1947,Big State League,rigby,B00319,Rigby,Lloyd,0,Paris,,,156,,
minoraverages/1948TSN,1947,Big State League,rigby,F20583,Rigby,,0,Paris,,,,,ss156
minoraverages/1948TSN,1947,Big State League,rollins,B00403,Rollins,Mike,0,Paris,,,136,,
minoraverages/1948TSN,1947,Big State League,rollins,F20997,Rollins,,0,Paris,,,,,cf87
minoraverages/1948TSN,1947,Big State League,rollins,F21101,Rollins,,0,Paris,,,,,rf44
minoraverages/1948TSN,1947,Big State League,rossi,B00255,Rossi,Joe A.,0,Waco,,,80,,
minoraverages/1948TSN,1947,Big State League,rossi,F21491,Rossi,,0,Waco,,,,,c78
minoraverages/1948TSN,1947,Big State League,rowe,B01242,Rowe,Richard W.,0,Paris,,,26,,
minoraverages/1948TSN,1947,Big State League,rowe,F20463,Rowe,,0,Paris,,,,,3b26
minoraverages/1948TSN,1947,Big State League,saenz,B00752,Saenz,Simon,0,Austin,,,24,,
minoraverages/1948TSN,1947,Big State League,saenz,F20768,Saenz,,0,Austin,,,,,lf24
minoraverages/1948TSN,1947,Big State League,sakas,B01601,Sakas,Steve P.,0,Texarkana,,,40,,
minoraverages/1948TSN,1947,Big State League,sakas,F21898,Sakas,,0,Texarkana,,,,,p41
minoraverages/1948TSN,1947,Big State League,sakas,P10304,Sakas,,0,Texarkana,,,,41,
minoraverages/1948TSN,1947,Big State League,sanders,B01359,Sanders,Aubrey D.,0,Paris,,,16,,
minoraverages/1948TSN,1947,Big State League,sanders,F20095,Sanders,,0,Paris,,,,,1b13
minoraverages/1948TSN,1947,Big State League,sarver,B00638,Sarver,David,0,Austin,,,88,,
minoraverages/1948TSN,1947,Big State League,sarver,F20051,Sarver,,0,Austin,,,,,1b85
minoraverages/1948TSN,1947,Big State League,schaack,B00794,Schaack,Edward,0,Gainesville,,,24,,
minoraverages/1948TSN,1947,Big State League,schaack,F21904,Schaack,,0,Gainesville,,,,,p23
minoraverages/1948TSN,1947,Big State League,schaack,P10289,Schaack,,0,Gainesville,,,,23,
minoraverages/1948TSN,1947,Big State League,schade,B00739,Schade,Frank,0,Austin,,,118,,
minoraverages/1948TSN,1947,Big State League,schade,F20518,Schade,,0,Austin,,,,,3b118
minoraverages/1948TSN,1947,Big State League,schmiel,B00174,Schmiel,Harry G.,0,Paris,,,128,,
minoraverages/1948TSN,1947,Big State League,schmiel,F21182,Schmiel,,0,Paris,,,,,rf69
minoraverages/1948TSN,1947,Big State League,schroeppel,B00229,Schroeppel,Milton G.,0,Wichita Falls,,,95,,
minoraverages/1948TSN,1947,Big State League,schroeppel,F20449,Schroeppel,,0,Wichita Falls,,,,,3b95
minoraverages/1948TSN,1947,Big State League,scopetone,B00589,Scopetone,William,0,Gainesville,,,78,,
minoraverages/1948TSN,1947,Big State League,scopetone,F20810,Scopetone,,0,Gainesville,,,,,lf65
minoraverages/1948TSN,1947,Big State League,scopetone,F21021,Scopetone,,0,Gainesville,,,,,cf13
minoraverages/1948TSN,1947,Big State League,scott,B01402,Scott,James A.,0,Paris,,,34,,
minoraverages/1948TSN,1947,Big State League,scott,F21887,Scott,,0,Paris,,,,,p34
minoraverages/1948TSN,1947,Big State League,scott,P10228,Scott,,0,Paris,,,,34,
minoraverages/1948TSN,1947,Big State League,selby,B01203,Selby,Jack,0,Sherman-Denison,,,41,,
minoraverages/1948TSN,1947,Big State League,selby,F20970,Selby,,0,Sherman-Denison,,,,,cf41
minoraverages/1948TSN,1947,Big State League,schmiel,F20886,Shmiel,,0,Paris,,,,,cf60
minoraverages/1948TSN,1947,Big State League,simpson,B00059,Simpson,Halbert M.,0,Texarkana,,,141,,
minoraverages/1948TSN,1947,Big State League,simpson,F20375,Simpson,,0,Texarkana,,,,,3b35
minoraverages/1948TSN,1947,Big State League,simpson,F20721,Simpson,,0,Texarkana,,,,,lf99
minoraverages/1948TSN,1947,Big State League,skidgel,B01415,Skidgel,James E.,0,Paris,,,22,,
minoraverages/1948TSN,1947,Big State League,skidgel,F21434,Skidgel,,0,Paris,,,,,c10
minoraverages/1948TSN,1947,Big State League,smith-wac,B01392,Smith,Gene,0,Waco,,,11,,
minoraverages/1948TSN,1947,Big State League,smith-wf,B01572,Smith,Wm. B.,0,Wichita Falls,,,34,,
minoraverages/1948TSN,1947,Big State League,smith-wf,F22175,Smith,,0,Wichita Falls,,,,,p32
minoraverages/1948TSN,1947,Big State League,smith-wf,P10312,Smith,,0,Wichita Falls,,,,32,
minoraverages/1948TSN,1947,Big State League,snyder,B00196,Snyder,Glenn,0,Sherman-Denison,,,117,,
minoraverages/1948TSN,1947,Big State League,snyder,F20539,Snyder,,0,Sherman-Denison,,,,,3b15
minoraverages/1948TSN,1947,Big State League,snyder,F20864,Snyder,,0,Sherman-Denison,,,,,cf39
minoraverages/1948TSN,1947,Big State League,snyder,F21059,Snyder,,0,Sherman-Denison,,,,,rf31
minoraverages/1948TSN,1947,Big State League,sprys,B00278,Sprys,George H.,0,Paris,,,123,,
minoraverages/1948TSN,1947,Big State League,sprys,F20759,Sprys,,0,Paris,,,,,lf123
minoraverages/1948TSN,1947,Big State League,stafford,B00068,Stafford,Dean L.,0,Greenville,,,154,,
minoraverages/1948TSN,1947,Big State League,stafford,F20080,Stafford,,0,Greenville,,,,,1b11
minoraverages/1948TSN,1947,Big State League,stafford,F20474,Stafford,,0,Greenville,,,,,3b10
minoraverages/1948TSN,1947,Big State League,stafford,F20713,Stafford,,0,Greenville,,,,,lf124
minoraverages/1948TSN,1947,Big State League,stokes,B00045,Stokes,J. Donald,0,Sherman-Denison,,,138,,
minoraverages/1948TSN,1947,Big State League,stokes,F20430,Stokes,,0,Sherman-Denison,,,,,3b73
minoraverages/1948TSN,1947,Big State League,stokes,F21130,Stokes,,0,Sherman-Denison,,,,,rf68
minoraverages/1948TSN,1947,Big State League,storenski,B01313,Storenski,Ed. H.,0,Wichita Falls,,,35,,
minoraverages/1948TSN,1947,Big State League,storenski,F20401,Storenski,,0,Wichita Falls,,,,,3b35
minoraverages/1948TSN,1947,Big State League,stratton,B01269,Stratton,Monty,0,Waco,,,15,,
minoraverages/1948TSN,1947,Big State League,stratton,F21957,Stratton,,0,Waco,,,,,p15
minoraverages/1948TSN,1947,Big State League,stratton,P10550,Stratton,,0,Waco,,,,15,
minoraverages/1948TSN,1947,Big State League,summers,B01509,Summers,Leo,0,Wichita Falls,,,22,,
minoraverages/1948TSN,1947,Big State League,summers,F22020,Summers,,0,Wichita Falls,,,,,p28
minoraverages/1948TSN,1947,Big State League,summers,P10176,Summers,,0,Wichita Falls,,,,28,
minoraverages/1948TSN,1947,Big State League,suytar,B00566,Suytar,Chas.,1,Sherman-Denison,,,,,
minoraverages/1948TSN,1947,Big State League,suytar,B00566,Suytar,Chas.,2,Wichita Falls,,,,,
minoraverages/1948TSN,1947,Big State League,suytar,B00566,Suytar,Chas.,T,,,,78,,
minoraverages/1948TSN,1947,Big State League,suytar,F20128,Suytar,,1,Sherman-Denison,,,,,1b
minoraverages/1948TSN,1947,Big State League,suytar,F20128,Suytar,,2,Wichita Falls,,,,,1b
minoraverages/1948TSN,1947,Big State League,suytar,F20128,Suytar,,T,,,,,,1b78
minoraverages/1948TSN,1947,Big State League,taylor,B00149,Taylor,Roy R.,0,Sherman-Denison,,,150,,
minoraverages/1948TSN,1947,Big State League,taylor,F20211,Taylor,,0,Sherman-Denison,,,,,2b143
minoraverages/1948TSN,1947,Big State League,teller,B00898,Teller,William R.,0,Sherman-Denison,,,22,,
minoraverages/1948TSN,1947,Big State League,teller,F21589,Teller,,0,Sherman-Denison,,,,,p19
minoraverages/1948TSN,1947,Big State League,teller,P10429,Teller,,0,Sherman-Denison,,,,19,
minoraverages/1948TSN,1947,Big State League,tinsley,B01010,Tinsley,Roy C.,0,Gainesville,,,24,,
minoraverages/1948TSN,1947,Big State League,tinsley,F21651,Tinsley,,0,Gainesville,,,,,p12
minoraverages/1948TSN,1947,Big State League,tinsley,P10290,Tinsley,,0,Gainesville,,,,12,
minoraverages/1948TSN,1947,Big State League,tuckey,B00806,Tuckey,Clarence,0,Gainesville,,,21,,
minoraverages/1948TSN,1947,Big State League,tuckey,F20425,Tuckey,,0,Gainesville,,,,,3b150
minoraverages/1948TSN,1947,Big State League,turner,B00491,Turner,Gilbert D.,0,Waco,,,49,,
minoraverages/1948TSN,1947,Big State League,turner,F20784,Turner,,0,Waco,,,,,lf10
minoraverages/1948TSN,1947,Big State League,turner,F21149,Turner,,0,Waco,,,,,rf36
minoraverages/1948TSN,1947,Big State League,vanpelt,B00718,Van Pelt,Hal C.,0,Texarkana,,,153,,
minoraverages/1948TSN,1947,Big State League,vanpelt,F20038,Van Pelt,,0,Texarkana,,,,,1b154
minoraverages/1948TSN,1947,Big State League,vanwinkle,B00879,Van Winkle,Wm.,0,Wichita Falls,,,154,,
minoraverages/1948TSN,1947,Big State League,vanwinkle,F20612,Van Winkle,,0,Wichita Falls,,,,,ss154
minoraverages/1948TSN,1947,Big State League,vaughan,B00646,Vaughan,James R.,0,Austin,,,120,,
minoraverages/1948TSN,1947,Big State League,vaughan,F21092,Vaughan,,0,Austin,,,,,rf85
minoraverages/1948TSN,1947,Big State League,vaughan,F20776,Vaughn,,0,Austin,,,,,lf26
minoraverages/1948TSN,1947,Big State League,vucelich,B00308,Vucelich,Milan,0,Greenville,,,143,,
minoraverages/1948TSN,1947,Big State League,vucelich,F20745,Vucelich,,0,Greenville,,,,,lf29
minoraverages/1948TSN,1947,Big State League,vucelich,F20908,Vucelich,,0,Greenville,,,,,cf13
minoraverages/1948TSN,1947,Big State League,vucelich,F21264,Vucelich,,0,Greenville,,,,,rf100
minoraverages/1948TSN,1947,Big State League,wafer,B01625,Wafer,Howard,0,Sherman-Denison,,,13,,
minoraverages/1948TSN,1947,Big State League,wafer,F22036,Wafer,,0,Sherman-Denison,,,,,p10
minoraverages/1948TSN,1947,Big State League,walker,B01514,Walker,Wm. M.,0,Sherman-Denison,,,30,,
minoraverages/1948TSN,1947,Big State League,walker,F21912,Walker,W.,0,Sherman-Denison,,,,,p26
minoraverages/1948TSN,1947,Big State League,walker,P10654,Walker,,0,Sherman-Denison,,,,26,
minoraverages/1948TSN,1947,Big State League,walkup,B01234,Walkup,James Elton,0,Paris,,,31,,
minoraverages/1948TSN,1947,Big State League,walkup,F21705,Walkup,,0,Paris,,,,,p29
minoraverages/1948TSN,1947,Big State League,walkup,P10024,Walkup,,0,Paris,,,,29,
minoraverages/1948TSN,1947,Big State League,wall,B00442,Wall,Wallace M.,0,Waco,,,12,,
minoraverages/1948TSN,1947,Big State League,warchol,B00623,Warchol,Steve S.,0,Greenville,,,33,,
minoraverages/1948TSN,1947,Big State League,warchol,F21566,Warchol,,0,Greenville,,,,,p30
minoraverages/1948TSN,1947,Big State League,warchol,P10373,Warchol,,0,Greenville,,,,30,
minoraverages/1948TSN,1947,Big State League,washington,B00021,Washington,G. V.,0,Texarkana,,,141,,
minoraverages/1948TSN,1947,Big State League,washington,F21125,Washington,,0,Texarkana,,,,,rf139
minoraverages/1948TSN,1947,Big State League,weeks,B00324,Weeks,Joseph T.,0,Paris,,,133,,
minoraverages/1948TSN,1947,Big State League,weeks,F21370,Weeks,,0,Paris,,,,,c128
minoraverages/1948TSN,1947,Big State League,weisler,B01428,Weisler,Edgar E.,1,Waco,,,,,
minoraverages/1948TSN,1947,Big State League,weisler,B01428,Weisler,Edgar E.,2,Greenville,,,,,
minoraverages/1948TSN,1947,Big State League,weisler,B01428,Weisler,Edgar E.,T,,,,45,,
minoraverages/1948TSN,1947,Big State League,weisler,F21680,Weisler,,1,Waco,,,,,p
minoraverages/1948TSN,1947,Big State League,weisler,F21680,Weisler,,2,Greenville,,,,,p
minoraverages/1948TSN,1947,Big State League,weisler,F21680,Weisler,,T,,,,,,p36
minoraverages/1948TSN,1947,Big State League,weisler,P10159,Weisler,,1,Waco,,,,,
minoraverages/1948TSN,1947,Big State League,weisler,P10159,Weisler,,2,Greenville,,,,,
minoraverages/1948TSN,1947,Big State League,weisler,P10159,Weisler,,T,,,,,36,
minoraverages/1948TSN,1947,Big State League,wells,B01032,Wells,"Phil, Jr.",0,Austin,,,111,,
minoraverages/1948TSN,1947,Big State League,wells,F20240,Wells,,0,Austin,,,,,2b110
minoraverages/1948TSN,1947,Big State League,west,B01170,West,T. Caldwell,0,Wichita Falls,,,20,,
minoraverages/1948TSN,1947,Big State League,west,F21833,West,,0,Wichita Falls,,,,,p19
minoraverages/1948TSN,1947,Big State League,west,P10464,West,,0,Wichita Falls,,,,19,
minoraverages/1948TSN,1947,Big State League,white.t,B01706,White,Thomas J.,0,Austin,,,22,,
minoraverages/1948TSN,1947,Big State League,white.t,F21999,White,Thomas J.,0,Austin,,,,,p21
minoraverages/1948TSN,1947,Big State League,white.h,P10043,White,H.,0,Austin,,,,8,
minoraverages/1948TSN,1947,Big State League,white.t,P10575,White,T.,0,Austin,,,,21,
minoraverages/1948TSN,1947,Big State League,whitehead,B01078,Whitehead,John H.,0,Sherman-Denison,,,40,,
minoraverages/1948TSN,1947,Big State League,whitehead,F21811,Whitehead,,0,Sherman-Denison,,,,,p31
minoraverages/1948TSN,1947,Big State League,whitehead,P10399,Whitehead,,0,Sherman-Denison,,,,31,
minoraverages/1948TSN,1947,Big State League,williams,B01630,Williams,Oscar,0,Sherman-Denison,,,13,,
minoraverages/1948TSN,1947,Big State League,willoughby,B00985,Willoughby,C. H. ,0,Waco,,,151,,
minoraverages/1948TSN,1947,Big State League,willoughby,F20102,Willoughby,,0,Waco,,,,,1b150
minoraverages/1948TSN,1947,Big State League,winfield,B01567,Winfield,Jos. W.,0,Wichita Falls,,,38,,
minoraverages/1948TSN,1947,Big State League,winfield,F21726,Winfield,,0,Wichita Falls,,,,,p39
minoraverages/1948TSN,1947,Big State League,winfield,P10320,Winfield,,0,Wichita Falls,,,,39,
minoraverages/1948TSN,1947,Big State League,wood-tex,B00013,Wood,John H.,0,Texarkana,,,32,,
minoraverages/1948TSN,1947,Big State League,wood-wac,B00760,Wood,Joseph Perry,0,Waco,,,139,,
minoraverages/1948TSN,1947,Big State League,wood-wac,F20417,Wood,,0,Waco,,,,,3b114
minoraverages/1948TSN,1947,Big State League,wood-wac,F20571,Wood,,0,Waco,,,,,ss10
minoraverages/1948TSN,1947,Big State League,wood-wac,F21293,Wood,,0,Waco,,,,,rf12
minoraverages/1948TSN,1947,Big State League,wood-tex,F22012,Wood,,0,Texarkana,,,,,p25
minoraverages/1948TSN,1947,Big State League,wood-tex,P10357,Wood,,0,Texarkana,,,,25,
minoraverages/1948TSN,1947,Big State League,wooten,B01135,Wooten,Robt. G.,0,Gainesville,,,68,,
minoraverages/1948TSN,1947,Big State League,wooten,F20046,Wooten,,0,Gainesville,,,,,1b39
minoraverages/1948TSN,1947,Big State League,wooten,F22004,Wooten,,0,Gainesville,,,,,p24
minoraverages/1948TSN,1947,Big State League,wooten,P10542,Wooten,,0,Gainesville,,,,24,
minoraverages/1948TSN,1947,Big State League,wright,B00182,Wright,Graham,0,Austin,,,26,,
minoraverages/1948TSN,1947,Big State League,yawn,B01431,Yawn,Sidney,0,Sherman-Denison,,,13,,
minoraverages/1948TSN,1947,Big State League,yawn,F20287,Yawn,,0,Sherman-Denison,,,,,2b12
,,,ß,,,,,,,,,,
