source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1948TSN,1947,Coastal Plain League,,F20131,Montalvo,,0,Wilson,,1b12
1948TSN,1947,Coastal Plain League,,B00623,Moss,Joe,0,Wilson,,B60
1948TSN,1947,Coastal Plain League,,F20673,Moss,,0,Wilson,,of60
1948TSN,1947,Coastal Plain League,,B00638,Motley,Ryland C.,0,New Bern,,B45
1948TSN,1947,Coastal Plain League,,F21833,Motley,,0,New Bern,,p46
1948TSN,1947,Coastal Plain League,,P10464,Motley,,0,New Bern,,P37p
1948TSN,1947,Coastal Plain League,,B01093,Munday,Charles W.,0,Rocky Mount,,B112
1948TSN,1947,Coastal Plain League,,F21182,Munday,,0,Rocky Mount,,c112
emilbb,1947,Coastal Plain League,,M93114,Mundy,Charlie,,Rocky Mount,,
1948TSN,1947,Coastal Plain League,,B00362,Murray,Thomas W.,0,New Bern,,B29
1948TSN,1947,Coastal Plain League,,F21718,Murray,,0,New Bern,,p29
1948TSN,1947,Coastal Plain League,,P10304,Murray,,0,New Bern,,P12p
emilbb,1947,Coastal Plain League,,M93088,Murray,Tom,,New Bern,,
1948TSN,1947,Coastal Plain League,,B00651,Muse,John R.,0,Wilson,,B24
1948TSN,1947,Coastal Plain League,,F20014,Muse,,0,Wilson,,1b24
1948TSN,1947,Coastal Plain League,,B00278,Musial,Edward J.,0,Rocky Mount,,B107
1948TSN,1947,Coastal Plain League,,F20737,Musial,,0,Rocky Mount,,of107
1948TSN,1947,Coastal Plain League,,B01918,Nesbit,Warren R.,0,Wilson,,B12
1948TSN,1947,Coastal Plain League,,F21403,Nesbit,,0,Wilson,,p12
1948TSN,1947,Coastal Plain League,,B01156,Neville,Edward J.,0,Tarboro,,B88
1948TSN,1947,Coastal Plain League,,F21667,Neville,,0,Tarboro,,p88
1948TSN,1947,Coastal Plain League,,P10043,Neville,,0,Tarboro,,P43p
1948TSN,1947,Coastal Plain League,,B00806,Norwood,Uriah S.,0,Kinston,,B57
1948TSN,1947,Coastal Plain League,,F21000,Norwood,,0,Kinston,,of57
1948TSN,1947,Coastal Plain League,,B01275,Outland,Thomas W.,0,Roanoke Rapids,,B21
1948TSN,1947,Coastal Plain League,,F20935,Outland,,0,Roanoke Rapids,,of21
1948TSN,1947,Coastal Plain League,,B01601,Owles,Robert L.,0,New Bern,,B19
1948TSN,1947,Coastal Plain League,,F21904,Owles,,0,New Bern,,p19
1948TSN,1947,Coastal Plain League,,P10493,Owles,,0,New Bern,,P19p
1948TSN,1947,Coastal Plain League,,B00469,Palmer,Winston H.,0,New Bern,,B92
1948TSN,1947,Coastal Plain League,,F20482,Palmer,,0,New Bern,,ss92
1948TSN,1947,Coastal Plain League,,B01007,Pare,John G.,0,Greenville,,B47
1948TSN,1947,Coastal Plain League,,B01010,Pare,Robert J.,0,Greenville,,B70
1948TSN,1947,Coastal Plain League,,F20391,Pare,R.,0,Greenville,,3b70
1948TSN,1947,Coastal Plain League,,F21163,Pare,J.,0,Greenville,,c47
emilbb,1947,Coastal Plain League,,M93138,Pare,Johnny,,Greenville,,
1948TSN,1947,Coastal Plain League,,B00403,Parker,Wm. Newton,1,Tarboro,,
1948TSN,1947,Coastal Plain League,,B00403,Parker,Wm. Newton,2,Roanoke Rapids,,
1948TSN,1947,Coastal Plain League,,B00403,Parker,Wm. Newton,T,,,B103
1948TSN,1947,Coastal Plain League,,F20080,Parker,,1,Tarboro,,1b
1948TSN,1947,Coastal Plain League,,F20080,Parker,,2,Roanoke Rapids,,1b
1948TSN,1947,Coastal Plain League,,F20080,Parker,,T,,,1b103
1948TSN,1947,Coastal Plain League,,B01509,Pate,Herbert W.,0,Kinston,,B43
1948TSN,1947,Coastal Plain League,,F21646,Pate,,0,Kinston,,p43
1948TSN,1947,Coastal Plain League,,P10336,Pate,,0,Kinston,,P26p
1948TSN,1947,Coastal Plain League,,B00920,Pavlich,John,0,Roanoke Rapids,,B104
1948TSN,1947,Coastal Plain League,,F21229,Pavlich,,0,Roanoke Rapids,,c104
1948TSN,1947,Coastal Plain League,,B00898,Payne,H. Virgil,0,Goldsboro,,B96
1948TSN,1947,Coastal Plain League,,F20254,Payne,,0,Goldsboro,,2b96
1948TSN,1947,Coastal Plain League,,B01181,Pepio,Nicholas J.,0,Goldsboro,,B75
1948TSN,1947,Coastal Plain League,,F20547,Pepio,,0,Goldsboro,,ss75
1948TSN,1947,Coastal Plain League,,F20369,Peters,,0,Kinston,,3b137
1948TSN,1947,Coastal Plain League,,B00794,Peters (Piestrak),Emil S.,0,Kinston,,B137
1948TSN,1947,Coastal Plain League,,B00163,Pinner,Ted R.,1,New Bern,,
1948TSN,1947,Coastal Plain League,,B00163,Pinner,Ted R.,2,Wilson,,
1948TSN,1947,Coastal Plain League,,B00163,Pinner,Ted R.,T,,,B111
1948TSN,1947,Coastal Plain League,,F21255,Pinner,,1,New Bern,,c
1948TSN,1947,Coastal Plain League,,F21255,Pinner,,2,Wilson,,c
1948TSN,1947,Coastal Plain League,,F21255,Pinner,,T,,,c111
1948TSN,1947,Coastal Plain League,,B01203,Plos (Ploszaj),Stanley W.,0,Tarboro,,B17
1948TSN,1947,Coastal Plain League,,F21695,Ploszaj,,0,Tarboro,,p17
1948TSN,1947,Coastal Plain League,,P10569,Ploszaj,,0,Tarboro,,P15p
1948TSN,1947,Coastal Plain League,,B01820,Polink,Anthony,0,Tarboro,,B25
1948TSN,1947,Coastal Plain League,,F21442,Polink,,0,Tarboro,,p25
1948TSN,1947,Coastal Plain League,,P10253,Polink,,0,Tarboro,,P22p
1948TSN,1947,Coastal Plain League,,B01885,Pollock,G. Terry,0,Goldsboro,,B35
1948TSN,1947,Coastal Plain League,,F21794,Pollock,,0,Goldsboro,,p35
1948TSN,1947,Coastal Plain League,,P10137,Pollock,,0,Goldsboro,,P33p
1948TSN,1947,Coastal Plain League,,B00491,Ranweiler,Henry M.,0,Greenville,,B120
1948TSN,1947,Coastal Plain League,,F20144,Ranweiler,,0,Greenville,,1b120
1948TSN,1947,Coastal Plain League,,P10527,Ranweiler,,0,Greenville,,P20p
1948TSN,1947,Coastal Plain League,,B00590,Rehm,Alfred F.,0,Wilson,,B137
1948TSN,1947,Coastal Plain League,,F20496,Rehm,,0,Wilson,,ss137
1948TSN,1947,Coastal Plain League,,B01649,Rhabe,Nick,0,Tarboro,,B10
1948TSN,1947,Coastal Plain League,,F20981,Rhabe,,0,Tarboro,,of10
1948TSN,1947,Coastal Plain League,,B01415,Rhodes,Vernon O.,0,Rocky Mount,,B68
1948TSN,1947,Coastal Plain League,,F21319,Rhodes,,0,Rocky Mount,,c68
1948TSN,1947,Coastal Plain League,,B00760,Riddle,Charles L.,0,Tarboro,,B28
1948TSN,1947,Coastal Plain League,,F20233,Riddle,,0,Tarboro,,2b28
1948TSN,1947,Coastal Plain League,,B01288,Rothe,Martin W.,0,Tarboro,,B18
1948TSN,1947,Coastal Plain League,,F21752,Rothe,,0,Tarboro,,p18
1948TSN,1947,Coastal Plain League,,P10357,Rothe,,0,Tarboro,,P18p
1948TSN,1947,Coastal Plain League,,B00182,Rowland,Charles H.,0,Goldsboro,,B21
1948TSN,1947,Coastal Plain League,,F21210,Rowland,,0,Goldsboro,,c21
1948TSN,1947,Coastal Plain League,,B01216,Rudden,Matt,0,Roanoke Rapids,,B56
1948TSN,1947,Coastal Plain League,,F20177,Rudden,,0,Roanoke Rapids,,2b56
1948TSN,1947,Coastal Plain League,,F21416,Russelavage,,0,Tarboro,,p29
1948TSN,1947,Coastal Plain League,,P10266,Russelavage,,0,Tarboro,,P27p
1948TSN,1947,Coastal Plain League,,B01143,Russell (Russellavage),Stiney E.,0,Tarboro,,B29
1948TSN,1947,Coastal Plain League,,B00531,Ruthko,Fred,0,Goldsboro,,B38
1948TSN,1947,Coastal Plain League,,F21196,Ruthko,,0,Goldsboro,,c38
1948TSN,1947,Coastal Plain League,,B00783,Salyer,Curtis M.,0,Goldsboro,,B75
1948TSN,1947,Coastal Plain League,,F20279,Salyer,,0,Goldsboro,,2b75
1948TSN,1947,Coastal Plain League,,B00973,Sanner,Dale E.,0,Wilson,,B124
1948TSN,1947,Coastal Plain League,,F20350,Sanner,,0,Wilson,,3b124
1948TSN,1947,Coastal Plain League,,B01572,Sawyer,William,0,Wilson,,B40
1948TSN,1947,Coastal Plain League,,F20240,Sawyer,,0,Wilson,,2b40
1948TSN,1947,Coastal Plain League,,P10588,Saxon,,0,Tarboro,,P7p
1948TSN,1947,Coastal Plain League,,B00130,Schroeder,Warren F.,0,Goldsboro,,B138
1948TSN,1947,Coastal Plain League,,F20832,Schroeder,,0,Goldsboro,,of138
1948TSN,1947,Coastal Plain League,,B01546,Schultz,Edward E.,0,Kinston,,B15
1948TSN,1947,Coastal Plain League,,F21887,Schultz,,0,Kinston,,p15
1948TSN,1947,Coastal Plain League,,P10455,Schultz,,0,Kinston,,P11p
1948TSN,1947,Coastal Plain League,,B01740,Seawell,James T.,0,Kinston,,B17
1948TSN,1947,Coastal Plain League,,F21084,Seawell,,0,Kinston,,of18
1948TSN,1947,Coastal Plain League,,B01055,Settle,Charles S.,0,New Bern,,B88
1948TSN,1947,Coastal Plain League,,F21264,Settle,,0,New Bern,,c88
1948TSN,1947,Coastal Plain League,,B00293,Sheehan,Gerard J.,0,New Bern,,B50
1948TSN,1947,Coastal Plain League,,F21771,Sheehan,,0,New Bern,,p50
1948TSN,1947,Coastal Plain League,,P10289,Sheehan,,0,New Bern,,P32p
1948TSN,1947,Coastal Plain League,,B01733,Simmons,Paul A.,0,Greenville,,B57
1948TSN,1947,Coastal Plain League,,F21335,Simmons,,0,Greenville,,c57
1948TSN,1947,Coastal Plain League,,B00667,Skelton,Robert R.,1,Tarboro,,
1948TSN,1947,Coastal Plain League,,B00667,Skelton,Robert R.,2,Roanoke Rapids,,
1948TSN,1947,Coastal Plain League,,B00667,Skelton,Robert R.,T,,,B127
1948TSN,1947,Coastal Plain League,,F20190,Skelton,,1,Tarboro,,2b
1948TSN,1947,Coastal Plain League,,F20190,Skelton,,2,Roanoke Rapids,,2b
1948TSN,1947,Coastal Plain League,,F20190,Skelton,,T,,,2b127
1948TSN,1947,Coastal Plain League,,B00840,Solters,Frank F.,0,Roanoke Rapids,,B10
1948TSN,1947,Coastal Plain League,,F21865,Solters,,0,Roanoke Rapids,,p10
1948TSN,1947,Coastal Plain League,,B00948,Sorgi,Walter V.,0,Wilson,,B39
1948TSN,1947,Coastal Plain League,,F21207,Sorgi,,0,Wilson,,c39
1948TSN,1947,Coastal Plain League,,B00101,Soufas,Harry,0,New Bern,,B137
1948TSN,1947,Coastal Plain League,,F20038,Soufas,,0,New Bern,,1b137
emilbb,1947,Coastal Plain League,,M93075,Soufas,Harry,,New Bern,,
1948TSN,1947,Coastal Plain League,,B01899,Spires,Carol S.,0,New Bern,,B18
1948TSN,1947,Coastal Plain League,,F21531,Spires,,0,New Bern,,p18
1948TSN,1947,Coastal Plain League,,P10035,Spires,,0,New Bern,,P18p
1948TSN,1947,Coastal Plain League,,B01551,Spitzer,Ernest,1,New Bern,,
1948TSN,1947,Coastal Plain League,,B01551,Spitzer,Ernest,2,Rocky Mount,,
1948TSN,1947,Coastal Plain League,,B01551,Spitzer,Ernest,T,,,B20
1948TSN,1947,Coastal Plain League,,F21356,Spitzer,,1,New Bern,,p
1948TSN,1947,Coastal Plain League,,F21356,Spitzer,,2,Rocky Mount,,p
1948TSN,1947,Coastal Plain League,,F21356,Spitzer,,T,,,p20
1948TSN,1947,Coastal Plain League,,P10399,Spitzer,,1,New Bern,,p
1948TSN,1947,Coastal Plain League,,P10399,Spitzer,,2,Rocky Mount,,p
1948TSN,1947,Coastal Plain League,,P10399,Spitzer,,T,,,P19p
1948TSN,1947,Coastal Plain League,,B01812,Sposa,Joseph R.,0,Wilson,,B19
1948TSN,1947,Coastal Plain League,,F20153,Sposa,,0,Wilson,,1b19
1948TSN,1947,Coastal Plain League,,B01124,Stalls,Paul F.,0,Roanoke Rapids,,B34
1948TSN,1947,Coastal Plain League,,F20474,Stalls,,0,Roanoke Rapids,,ss34
1948TSN,1947,Coastal Plain League,,B00442,Stott,Grady B.,0,New Bern,,B80
1948TSN,1947,Coastal Plain League,,F20943,Stott,,0,New Bern,,of80
1948TSN,1947,Coastal Plain League,,B01227,Sweel,William J.,0,Kinston,,B94
1948TSN,1947,Coastal Plain League,,F21232,Sweel,,0,Kinston,,c94
1948TSN,1947,Coastal Plain League,,B01477,Taylor,James R.,0,Kinston,,B32
1948TSN,1947,Coastal Plain League,,F21450,Taylor,,0,Kinston,,p32
1948TSN,1947,Coastal Plain League,,P10100,Taylor,,0,Kinston,,P30p
1948TSN,1947,Coastal Plain League,,B00308,Tepedino,Frank A.,0,Kinston,,B135
1948TSN,1947,Coastal Plain League,,F20552,Tepedino,,0,Kinston,,ss135
1948TSN,1947,Coastal Plain League,,B01658,Thompson,James R.,0,Rocky Mount,,B33
1948TSN,1947,Coastal Plain League,,F20287,Thompson,,0,Rocky Mount,,2b33
1948TSN,1947,Coastal Plain League,,B00037,Timm,Ordie C.,0,Greenville,,B62
1948TSN,1947,Coastal Plain League,,F20505,Timm,,0,Greenville,,ss62
emilbb,1947,Coastal Plain League,,M93151,Timm,Odie,,Greenville,,
1948TSN,1947,Coastal Plain League,,B00811,Titus,Glenn C.,0,Roanoke Rapids,,B51
1948TSN,1947,Coastal Plain League,,F21434,Titus,,0,Roanoke Rapids,,p51
1948TSN,1947,Coastal Plain League,,P10184,Titus,,0,Roanoke Rapids,,P38p
1948TSN,1947,Coastal Plain League,,B01617,Toth,Frank R.,0,Roanoke Rapids,,B31
1948TSN,1947,Coastal Plain League,,F21324,Toth,,0,Roanoke Rapids,,c31
1948TSN,1947,Coastal Plain League,,B01453,Trentalange,Joseph T.,0,Roanoke Rapids,,B14
1948TSN,1947,Coastal Plain League,,F20571,Trentalange,,0,Roanoke Rapids,,ss14
1948TSN,1947,Coastal Plain League,,B01926,Turnage,Ronald E.,1,New Bern,,
1948TSN,1947,Coastal Plain League,,B01926,Turnage,Ronald E.,2,Kinston,,
1948TSN,1947,Coastal Plain League,,B01926,Turnage,Ronald E.,T,,,B15
1948TSN,1947,Coastal Plain League,,F21898,Turnage,,1,New Bern,,p
1948TSN,1947,Coastal Plain League,,F21898,Turnage,,2,Kinston,,p
1948TSN,1947,Coastal Plain League,,F21898,Turnage,,T,,,p15
1948TSN,1947,Coastal Plain League,,P10385,Turnage,,0,Kinston,,P15p
1948TSN,1947,Coastal Plain League,,B01119,Urban (Urbanowicz),Raymond W.,0,New Bern,,B113
1948TSN,1947,Coastal Plain League,,F20425,Urbanowicz,,0,New Bern,,3b113
1948TSN,1947,Coastal Plain League,,B00475,Walsh,John T.,0,New Bern,,B10
1948TSN,1947,Coastal Plain League,,F20166,Walsh,,0,New Bern,,1b10
1948TSN,1947,Coastal Plain League,,B00747,Webb,John Monk,0,Wilson,,B42
1948TSN,1947,Coastal Plain League,,B00904,Webb,Melvin T.,0,Rocky Mount,,B138
1948TSN,1947,Coastal Plain League,,F20518,Webb,,0,Rocky Mount,,ss138
1948TSN,1947,Coastal Plain League,,F21651,Webb,,0,Wilson,,p42
1948TSN,1947,Coastal Plain League,,P10176,Webb,,0,Wilson,,P41p
1948TSN,1947,Coastal Plain League,,B01722,Whiteheart,Francis M.,0,Goldsboro,,B26
1948TSN,1947,Coastal Plain League,,F21680,Whiteheart,,0,Goldsboro,,p26
1948TSN,1947,Coastal Plain League,,P10070,Whiteheart,,0,Goldsboro,,P24p
1948TSN,1947,Coastal Plain League,,B00427,Whitener,Clyde W.,0,Goldsboro,,B102
1948TSN,1947,Coastal Plain League,,F20855,Whitener,,0,Goldsboro,,of102
1948TSN,1947,Coastal Plain League,,B00335,Wilson,Max,0,Wilson,,B35
1948TSN,1947,Coastal Plain League,,F21343,Wilson,,0,Wilson,,p35
1948TSN,1947,Coastal Plain League,,P10024,Wilson,,0,Wilson,,P25p
emilbb,1947,Coastal Plain League,,M93034,Wilson,Max,,Wilson,,
1948TSN,1947,Coastal Plain League,,B00718,Winkel,John W.,0,Kinston,,B127
1948TSN,1947,Coastal Plain League,,F20661,Winkel,,0,Kinston,,of127
1948TSN,1947,Coastal Plain League,,B00999,Winstead,Ralph C.,0,Roanoke Rapids,,B39
1948TSN,1947,Coastal Plain League,,F20878,Winstead,,0,Roanoke Rapids,,of39
1948TSN,1947,Coastal Plain League,,B00434,Wolfe,John B.,0,Wilson,,B133
1948TSN,1947,Coastal Plain League,,F20700,Wolfe,,0,Wilson,,of133
1948TSN,1947,Coastal Plain League,,B01848,Yeagle,James E.,0,Greenville,,B22
1948TSN,1947,Coastal Plain League,,F21308,Yeagle,,0,Greenville,,c22
1948TSN,1947,Coastal Plain League,,B00207,Zunno,Salvatore T.,0,New Bern,,B136
1948TSN,1947,Coastal Plain League,,F20886,Zunno,,0,New Bern,,of136
