source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Texas League,P11067,Bielemeier,,0,Fort Worth,,P8p,bielemeier
1956TSN,1955,Texas League,B01696,Biskup,Frank,0,Tulsa,,B12,biskup
1956TSN,1955,Texas League,F21590,Biskup,,0,Tulsa,,c12,biskup
1956TSN,1955,Texas League,B02019,Blanton,E. Hugh,0,Shreveport,,B42,blanton
1956TSN,1955,Texas League,F22411,Blanton,,0,Shreveport,,p39,blanton
1956TSN,1955,Texas League,P10575,Blanton,,0,Shreveport,,P39p,blanton
1956TSN,1955,Texas League,B01415,Bohlender,Lee,0,Beaumont,,B125,bohlender
1956TSN,1955,Texas League,F21450,Bohlender,,0,Beaumont,,cf125,bohlender
1956TSN,1955,Texas League,B00397,Boles,Howard,1,Oklahoma City,,B75,boles
1956TSN,1955,Texas League,B00397,Boles,Howard,2,Tulsa,,B29,boles
1956TSN,1955,Texas League,B00397,Boles,Howard,T,,,B104,boles
1956TSN,1955,Texas League,F20810,Boles,,1,Oklahoma City,,lf71,boles
1956TSN,1955,Texas League,F20810,Boles,,2,Tulsa,,lf22,boles
1956TSN,1955,Texas League,F20810,Boles,,T,,,lf93,boles
1956TSN,1955,Texas League,B00747,Bowers,Thomas,0,Dallas,,B21,bowers
1956TSN,1955,Texas League,F22406,Bowers,,0,Dallas,,p19,bowers
1956TSN,1955,Texas League,P10290,Bowers,,0,Dallas,,P19p,bowers
1956TSN,1955,Texas League,B02780,Bowes,Jackie,0,Tulsa,,B3,bowes
1956TSN,1955,Texas League,P11350,Bowes,,0,Tulsa,,P3p,bowes
1956TSN,1955,Texas League,B00125,Boyd,Robert,0,Houston,,B163,boyd
1956TSN,1955,Texas League,F20080,Boyd,,0,Houston,,1b163,boyd
1956TSN,1955,Texas League,B01885,Bridges,Marshall,0,Beaumont,,B12,bridges
1956TSN,1955,Texas League,P10901,Bridges,,0,Beaumont,,P8p,bridges
1956TSN,1955,Texas League,B01234,Brinkopf,Leon,0,Shreveport,,B62,brinkopf
1956TSN,1955,Texas League,F20211,Brinkopf,,0,Shreveport,,2b10,brinkopf
1956TSN,1955,Texas League,F20997,Brinkopf,,0,Shreveport,,lf35,brinkopf
1956TSN,1955,Texas League,F21092,Brinkopf,,0,Shreveport,,rf11,brinkopf
1956TSN,1955,Texas League,B00174,Brown,Willard,0,Houston,,B149,brown
1956TSN,1955,Texas League,F21174,Brown,,0,Houston,,rf135,brown
1956TSN,1955,Texas League,B00149,Browne,Prentice,0,Shreveport,,B152,browne
1956TSN,1955,Texas League,F20067,Browne,,0,Shreveport,,1b59,browne
1956TSN,1955,Texas League,F21196,Browne,,0,Shreveport,,rf104,browne
1956TSN,1955,Texas League,B01812,Burack,Michael,0,San Antonio,,B19,bruack
1956TSN,1955,Texas League,F22085,Burack,,0,San Antonio,,p17,bruack
1956TSN,1955,Texas League,P10818,Burack,,0,San Antonio,,P17p,bruack
1956TSN,1955,Texas League,B00609,Burns,Russell,0,Oklahoma City,,B151,burns
1956TSN,1955,Texas League,F21163,Burns,,0,Oklahoma City,,rf146,burns
1956TSN,1955,Texas League,B02008,Burnside,Peter,0,Dallas,,B37,burnside
1956TSN,1955,Texas League,F22517,Burnside,,0,Dallas,,p37,burnside
1956TSN,1955,Texas League,P10070,Burnside,,0,Dallas,,P37p,burnside
1956TSN,1955,Texas League,B00672,Caffery,Robert,0,San Antonio,,B154,caffery
1956TSN,1955,Texas League,F20298,Caffery,,0,San Antonio,,2b149,caffery
1956TSN,1955,Texas League,B01086,Camp,Norman,0,Tulsa,,B37,camp
1956TSN,1955,Texas League,F22530,Camp,,0,Tulsa,,p35,camp
1956TSN,1955,Texas League,P10591,Camp,,0,Tulsa,,P35p,camp
1956TSN,1955,Texas League,B02575,Carden,Lloyd,0,Oklahoma City,,B6,carden
1956TSN,1955,Texas League,P11166,Carden,,0,Oklahoma City,,P6p,carden
1956TSN,1955,Texas League,B00898,Cardey,Jack,0,Oklahoma City,,B10,cardey
1956TSN,1955,Texas League,F22134,Cardey,,0,Oklahoma City,,p11,cardey
1956TSN,1955,Texas League,P11177,Cardey,,0,Oklahoma City,,P11p,cardey
1956TSN,1955,Texas League,B01453,Caro,William,0,Beaumont,,B45,caro
1956TSN,1955,Texas League,F20594,Caro,,0,Beaumont,,ss45,caro
1956TSN,1955,Texas League,B01029,Carswell,Frank,0,Houston,,B29,carswell
1956TSN,1955,Texas League,F21045,Carswell,,0,Houston,,lf21,carswell
1956TSN,1955,Texas League,B00450,Cash,Raymond,0,Oklahoma City,,B93,cash
1956TSN,1955,Texas League,F21783,Cash,,0,Oklahoma City,,c73,cash
1956TSN,1955,Texas League,B02698,Chrisco,Davin,0,Shreveport,,B8,chrisco
1956TSN,1955,Texas League,P11287,Chrisco,,0,Shreveport,,P8p,chrisco
1956TSN,1955,Texas League,B00308,Clark,James,0,Oklahoma City,,B98,clark-okc
1956TSN,1955,Texas League,B01580,Clark,Michael,0,Beaumont,,B25,clark.m-bea
1956TSN,1955,Texas League,B02320,Clark,Douglas,0,Beaumont,,B9,clark.d-bea
1956TSN,1955,Texas League,F20583,Clark,,0,Oklahoma City,,ss97,clark-okc
1956TSN,1955,Texas League,F22280,Clark,,0,Beaumont,,p24,clark.m-bea
1956TSN,1955,Texas League,P10455,Clark,D.,0,Beaumont,,P9p,clark.d-bea
1956TSN,1955,Texas League,P10826,Clark,M.,0,Beaumont,,P24p,clark.m-bea
1956TSN,1955,Texas League,B00101,Cleverly,James,0,Tulsa,,B27,cleverly
1956TSN,1955,Texas League,F20539,Cleverly,,0,Tulsa,,3b27,cleverly
1956TSN,1955,Texas League,B01490,Coleman,Solomon,0,Fort Worth,,B18,coleman
1956TSN,1955,Texas League,F21985,Coleman,,0,Fort Worth,,p17,coleman
1956TSN,1955,Texas League,P10767,Coleman,,0,Fort Worth,,P17p,coleman
1956TSN,1955,Texas League,B01250,Conde,Ramon,0,Dallas,,B29,conde
1956TSN,1955,Texas League,F20713,Conde,,0,Dallas,,ss29,conde
1956TSN,1955,Texas League,B01674,Contreras,Roque,0,Dallas,,B25,contreras
1956TSN,1955,Texas League,F22596,Contreras,,0,Dallas,,p24,contreras
1956TSN,1955,Texas League,P10202,Contreras,,0,Dallas,,P24p,contreras
1956TSN,1955,Texas League,B00760,Cosmidis,Alex,0,Dallas,,B92,cosmidis
1956TSN,1955,Texas League,F20177,Cosmidis,,0,Dallas,,2b77,cosmidis
1956TSN,1955,Texas League,B01032,Crain,Robert,0,Beaumont,,B71,crain
1956TSN,1955,Texas League,F20206,Crain,,0,Beaumont,,2b56,crain
1956TSN,1955,Texas League,B01630,Cullins,Robert,0,Shreveport,,B12,cullins
1956TSN,1955,Texas League,B00879,Curnan,Ronald,0,Beaumont,,B34,curnan
1956TSN,1955,Texas League,F21614,Curnan,,0,Beaumont,,c23,curnan
1956TSN,1955,Texas League,P10917,Curnan,,0,Beaumont,,P4p,curnan
1956TSN,1955,Texas League,B00553,Daehn,Nelson,0,Shreveport,,B135,daehn
1956TSN,1955,Texas League,F21068,Daehn,,0,Shreveport,,lf10,daehn
1956TSN,1955,Texas League,F21319,Daehn,,0,Shreveport,,rf16,daehn
1956TSN,1955,Texas League,F21577,Daehn,,0,Shreveport,,cf100,daehn
1956TSN,1955,Texas League,B01359,Damato,Jos.,1,Oklahoma City,,B55,damato
1956TSN,1955,Texas League,B01359,Damato,Jos.,2,Beaumont,,B15,damato
1956TSN,1955,Texas League,B01359,Damato,Jos.,3,Dallas,,B29,damato
1956TSN,1955,Texas League,B01359,Damato,Jos.,T,,,B99,damato
1956TSN,1955,Texas League,F20327,Damato,,1,Oklahoma City,,2b2,damato
1956TSN,1955,Texas League,F20327,Damato,,2,Beaumont,,2b2,damato
1956TSN,1955,Texas League,F20327,Damato,,3,Dallas,,2b28,damato
1956TSN,1955,Texas League,F20327,Damato,,T,,,2b32,damato
1956TSN,1955,Texas League,F20401,Damato,,0,Oklahoma City,,3b39,damato
1956TSN,1955,Texas League,F20745,Damato,,1,Oklahoma City,,ss12,damato
1956TSN,1955,Texas League,F20745,Damato,,2,Beaumont,,ss8,damato
1956TSN,1955,Texas League,F20745,Damato,,3,Dallas,,ss1,damato
1956TSN,1955,Texas League,F20745,Damato,,T,,,ss21,damato
1956TSN,1955,Texas League,M90018,Davis,John (Red),,Dallas,,,davis
emilbb,1955,Texas League,M90506,Davis,"John ""Red""",,Dallas,,,davis
1956TSN,1955,Texas League,B01952,DiMaggio,Bartolo,0,Oklahoma City,,B37,dimaggio
1956TSN,1955,Texas League,F22487,DiMaggio,,0,Oklahoma City,,p32,dimaggio
1956TSN,1955,Texas League,P10622,DiMaggio,,0,Oklahoma City,,P32p,dimaggio
1956TSN,1955,Texas League,B01466,Diemer,William,0,San Antonio,,B48,diemer
1956TSN,1955,Texas League,F22498,Diemer,,0,San Antonio,,p48,diemer
1956TSN,1955,Texas League,P10534,Diemer,,0,San Antonio,,P48p,diemer
1956TSN,1955,Texas League,B00912,Dixon,Sherwin,0,Houston,,B162,dixon
1956TSN,1955,Texas League,F20240,Dixon,,0,Houston,,2b162,dixon
1956TSN,1955,Texas League,B01041,Dolan,Robert,0,Fort Worth,,B10,dolan
1956TSN,1955,Texas League,F20759,Dolan,,0,Fort Worth,,ss10,dolan
1956TSN,1955,Texas League,B00680,Dunham,Arthur,0,Dallas,,B120,dunham
1956TSN,1955,Texas League,F21229,Dunham,,0,Dallas,,rf87,dunham
1956TSN,1955,Texas League,B01181,Dunlap,Grant,0,Tulsa,,B22,dunlap
1956TSN,1955,Texas League,F21084,Dunlap,,0,Tulsa,,rf19,dunlap
1956TSN,1955,Texas League,B02137,Duren,Rinold,0,San Antonio,,B11,duren
1956TSN,1955,Texas League,F22175,Duren,,0,San Antonio,,p11,duren
1956TSN,1955,Texas League,P10493,Duren,,0,San Antonio,,P11p,duren
1956TSN,1955,Texas League,B01010,Essegian,Charles,0,Tulsa,,B36,essegian
1956TSN,1955,Texas League,F21037,Essegian,,0,Tulsa,,lf30,essegian
1956TSN,1955,Texas League,B02665,Evans,Roosevelt,0,San Antonio,,B9,evans
1956TSN,1955,Texas League,P11254,Evans,,0,San Antonio,,P9p,evans
1956TSN,1955,Texas League,B02795,Facchini,Alfred,0,Tulsa,,B3,facchini
1956TSN,1955,Texas League,B02805,Fahr,Jerry,0,Tulsa,,B3,fahr
1956TSN,1955,Texas League,P11369,Fahr,,0,Tulsa,,P3p,fahr
1956TSN,1955,Texas League,B00948,Fanovich,Frank,0,San Antonio,,B50,fanovich
1956TSN,1955,Texas League,F22465,Fanovich,,0,San Antonio,,p34,fanovich
1956TSN,1955,Texas League,P10373,Fanovich,,0,San Antonio,,P34p,fanovich
1956TSN,1955,Texas League,B01733,Fassler,Walter,0,Houston,,B30,fassler
1956TSN,1955,Texas League,F20604,Fassler,,0,Houston,,ss27,fassler
1956TSN,1955,Texas League,B00566,Felix,Calvin,0,Fort Worth,,B61,felix
1956TSN,1955,Texas League,F21491,Felix,,0,Fort Worth,,cf41,felix
1956TSN,1955,Texas League,B00651,Ferrarese,Donald,0,San Antonio,,B12,ferrarese
1956TSN,1955,Texas League,F22647,Ferrarese,,0,San Antonio,,p12,ferrarese
1956TSN,1955,Texas League,P10024,Ferrarese,,0,San Antonio,,P12p,ferrarese
1956TSN,1955,Texas League,B02184,Fister,Robert,0,Houston,,B17,fister
1956TSN,1955,Texas League,F22558,Fister,,0,Houston,,p17,fister
1956TSN,1955,Texas League,P10633,Fister,,0,Houston,,P17p,fister
1956TSN,1955,Texas League,B00163,Fleming,Leslie,0,Shreveport,,B139,fleming
1956TSN,1955,Texas League,F20095,Fleming,,0,Shreveport,,1b129,fleming
1956TSN,1955,Texas League,B01477,Fowler,Charles,0,Dallas,,B27,fowler
1956TSN,1955,Texas League,F22295,Fowler,,0,Dallas,,p25,fowler
1956TSN,1955,Texas League,P10432,Fowler,,0,Dallas,,P25p,fowler
1956TSN,1955,Texas League,B00356,Fox,Howard,0,San Antonio,,B29,fox
1956TSN,1955,Texas League,F21898,Fox,,0,San Antonio,,p29,fox
1956TSN,1955,Texas League,P10486,Fox,,0,San Antonio,,P29p,fox
1956TSN,1955,Texas League,B02679,Gaspar,Miguel,0,San Antonio,,B3,gasper
1956TSN,1955,Texas League,B02062,Gasque,Edward,0,Tulsa,,B28,gasque
1956TSN,1955,Texas League,F22639,Gasque,,0,Tulsa,,p28,gasque
1956TSN,1955,Texas League,P10527,Gasque,,0,Tulsa,,P28p,gasque
1956TSN,1955,Texas League,B01804,Gentry,Harvey,0,Dallas,,B18,gentry
1956TSN,1955,Texas League,B00695,Getter,Richard,0,Dallas,,B118,getter
1956TSN,1955,Texas League,F21000,Getter,,0,Dallas,,lf13,getter
1956TSN,1955,Texas League,F21210,Getter,,0,Dallas,,rf84,getter
1956TSN,1955,Texas League,F21553,Getter,,0,Dallas,,cf19,getter
1956TSN,1955,Texas League,B02588,Gibson,Walla,0,Oklahoma City,,B5,gibson
1956TSN,1955,Texas League,P11189,Gibson,,0,Oklahoma City,,P5p,gibson
1956TSN,1955,Texas League,F21125,Gonzales,,0,Oklahoma City,,rf25,gonzalez
1956TSN,1955,Texas League,F21488,Gonzales,,0,Oklahoma City,,cf31,gonzalez
1956TSN,1955,Texas League,B00646,Gonzalez,Hiram,0,Oklahoma City,,B64,gonzalez
1956TSN,1955,Texas League,B01384,Gosney,Lloyd,0,San Antonio,,B17,gosney
1956TSN,1955,Texas League,F22652,Gosney,,0,San Antonio,,p17,gosney
1956TSN,1955,Texas League,P10883,Gosney,,0,San Antonio,,P17p,gosney
1956TSN,1955,Texas League,B00278,Graber,Rodney,0,Tulsa,,B136,graber
1956TSN,1955,Texas League,F20855,Graber,,0,Tulsa,,lf54,graber
1956TSN,1955,Texas League,F21531,Graber,,0,Tulsa,,cf82,graber
1956TSN,1955,Texas League,B02304,Graham,Donald,0,Oklahoma City,,B12,graham
1956TSN,1955,Texas League,F22169,Graham,,0,Oklahoma City,,p12,graham
1956TSN,1955,Texas League,P11190,Graham,,0,Oklahoma City,,P12p,graham
1956TSN,1955,Texas League,B00904,Grandcolas,Allan,0,Houston,,B92,grandcolas
1956TSN,1955,Texas League,F20685,Grandcolas,,0,Houston,,ss86,grandcolas
1956TSN,1955,Texas League,B00854,Gray,Benjamin,0,Fort Worth,,B155,gray
1956TSN,1955,Texas League,F20449,Gray,,0,Fort Worth,,3b151,gray
1956TSN,1955,Texas League,B00255,Greason,William,0,Houston,,B36,greason
1956TSN,1955,Texas League,F22433,Greason,,0,Houston,,p34,greason
1956TSN,1955,Texas League,P10542,Greason,,0,Houston,,P34p,greason
1956TSN,1955,Texas League,B01300,Green,Leonard,0,San Antonio,,B59,green
1956TSN,1955,Texas League,F20956,Green,,0,San Antonio,,lf23,green
1956TSN,1955,Texas League,F21370,Green,,0,San Antonio,,cf19,green
1956TSN,1955,Texas League,B00718,Groth,Ernest,0,Oklahoma City,,B62,groth
1956TSN,1955,Texas League,F21865,Groth,,0,Oklahoma City,,p40,groth
1956TSN,1955,Texas League,P10516,Groth,,0,Oklahoma City,,P40p,groth
1956TSN,1955,Texas League,B01431,Harris,William,0,Fort Worth,,B31,harris-fw
1956TSN,1955,Texas League,B01567,Harris,Russell,0,Shreveport,,B23,harris-shr
1956TSN,1955,Texas League,F22364,Harris,,0,Fort Worth,,p27,harris-fw
1956TSN,1955,Texas League,F22683,Harris,,0,Shreveport,,p10,harris-shr
1956TSN,1955,Texas League,P10478,Harris,W.,0,Fort Worth,,P27p,harris-fw
1956TSN,1955,Texas League,P10852,Harris,R.,0,Shreveport,,P10p,harris-shr
1956TSN,1955,Texas League,B01740,Harrison,T. O.,0,Shreveport,,B16,harrison-shr
1956TSN,1955,Texas League,B02687,Harrison,Robert,0,San Antonio,,B1,harrison-sa
1956TSN,1955,Texas League,F22671,Harrison,,0,Shreveport,,p14,harrison-shr
1956TSN,1955,Texas League,P10839,Harrison,T.,0,Shreveport,,P14p,harrison-shr
1956TSN,1955,Texas League,P11265,Harrison,,0,San Antonio,,P1p,harrison-sa
1956TSN,1955,Texas League,B01509,Harshbarger,Glenn,0,Tulsa,,B16,harshbarger
1956TSN,1955,Texas League,F22605,Harshbarger,,0,Tulsa,,p15,harshbarger
1956TSN,1955,Texas League,P10723,Harshbarger,,0,Tulsa,,P15p,harshbarger
1956TSN,1955,Texas League,B02097,Hartman,Robert,0,Beaumont,,B19,hartman
1956TSN,1955,Texas League,F22020,Hartman,,0,Beaumont,,p16,hartman
1956TSN,1955,Texas League,P10746,Hartman,,0,Beaumont,,P16p,hartman
1956TSN,1955,Texas League,B02818,Heard,Jehosie,0,Tulsa,,B9,heard
1956TSN,1955,Texas League,P10043,Heard,,0,Tulsa,,P9p,heard
1956TSN,1955,Texas League,M90026,Heffner,Donald,,San Antonio,,,heffner
emilbb,1955,Texas League,M90511,Heffner,Don,,San Antonio,,,heffner
1956TSN,1955,Texas League,B01337,Held,Mel,0,San Antonio,,B40,held
1956TSN,1955,Texas League,F21854,Held,,0,San Antonio,,p39,held
1956TSN,1955,Texas League,P10145,Held,,0,San Antonio,,P39p,held
1956TSN,1955,Texas League,B00045,Hernandez,Pete,0,Beaumont,,B10,hernandez
1956TSN,1955,Texas League,F22061,Hernandez,,0,Beaumont,,p10,hernandez
1956TSN,1955,Texas League,P10925,Hernandez,,0,Beaumont,,P10p,hernandez
1956TSN,1955,Texas League,B01269,Heslet,Harry,0,Shreveport,,B52,heslet
1956TSN,1955,Texas League,F20943,Heslet,,0,Shreveport,,lf12,heslet
1956TSN,1955,Texas League,F21264,Heslet,,0,Shreveport,,rf26,heslet
1956TSN,1955,Texas League,F21771,Heslet,,0,Shreveport,,c12,heslet
1956TSN,1955,Texas League,B02081,Hoitsma,Harry,0,Houston,,B56,hoitsma
1956TSN,1955,Texas League,F22393,Hoitsma,,0,Houston,,p56,hoitsma
1956TSN,1955,Texas League,P10081,Hoitsma,,0,Houston,,P56p,hoitsma
1956TSN,1955,Texas League,B00794,Hollis,Jackson,0,Shreveport,,B157,hollis
1956TSN,1955,Texas League,F20254,Hollis,,0,Shreveport,,2b156,hollis
1956TSN,1955,Texas League,B00362,Hollmig,Stanley,0,San Antonio,,B139,holmig
1956TSN,1955,Texas League,F20153,Hollmig,,0,San Antonio,,1b25,holmig
1956TSN,1955,Texas League,F20935,Hollmig,,0,San Antonio,,lf97,holmig
1956TSN,1955,Texas League,M90107,Holmes,Thomas,,Fort Worth,,,holmes
emilbb,1955,Texas League,M90565,Holmes,Tommy,,Fort Worth,,,holmes
1956TSN,1955,Texas League,B00771,Howard,Robert,0,Oklahoma City,,B88,howard
1956TSN,1955,Texas League,F20190,Howard,,0,Oklahoma City,,2b14,howard
1956TSN,1955,Texas League,F20496,Howard,,0,Oklahoma City,,3b29,howard
1956TSN,1955,Texas League,F20648,Howard,,0,Oklahoma City,,ss49,howard
1956TSN,1955,Texas League,B01682,Howe,Calvin,0,Shreveport,,B24,howe
1956TSN,1955,Texas League,F22762,Howe,,0,Shreveport,,p24,howe
1956TSN,1955,Texas League,P10847,Howe,,0,Shreveport,,P24p,howe
1956TSN,1955,Texas League,B00614,Howerton,William,0,Beaumont,,B27,howerton
1956TSN,1955,Texas League,F20768,Howerton,,0,Beaumont,,lf10,howerton
1956TSN,1955,Texas League,F21278,Howerton,,0,Beaumont,,rf14,howerton
1956TSN,1955,Texas League,B00021,Hudson,Hal,0,San Antonio,,B16,hudson-sa
1956TSN,1955,Texas League,B02159,Hudson,Jules,0,Tulsa,,B33,hudson-tul
1956TSN,1955,Texas League,F21936,Hudson,,0,Tulsa,,p33,hudson-tul
1956TSN,1955,Texas League,F22036,Hudson,,0,San Antonio,,p16,hudson-sa
1956TSN,1955,Texas League,P10357,Hudson,J.,0,Tulsa,,P33p,hudson-tul
1956TSN,1955,Texas League,P10738,Hudson,H.,0,San Antonio,,P16p,hudson-sa
1956TSN,1955,Texas League,B00920,Hunter,Donald,0,Beaumont,,B78,hunter
1956TSN,1955,Texas League,F20474,Hunter,,0,Beaumont,,3b72,hunter
1956TSN,1955,Texas League,B01983,Iott,Clarence,0,Oklahoma City,,B14,iott
1956TSN,1955,Texas League,F22103,Iott,,0,Oklahoma City,,p14,iott
1956TSN,1955,Texas League,P10714,Iott,,0,Oklahoma City,,P14p,iott
1956TSN,1955,Texas League,B00957,Jackson,Leonard,0,Dallas,,B71,jackson
1956TSN,1955,Texas League,F21822,Jackson,,0,Dallas,,c70,jackson
1956TSN,1955,Texas League,B01754,Jacobs,Gerald,0,San Antonio,,B35,jacobs-sa
1956TSN,1955,Texas League,B02709,Jacobs,Ottis,0,Shreveport,,B4,jacobs-shr
1956TSN,1955,Texas League,F20518,Jacobs,,0,San Antonio,,3b15,jacobs-sa
1956TSN,1955,Texas League,F21101,Jacobs,,0,San Antonio,,rf11,jacobs-sa
1956TSN,1955,Texas League,P11298,Jacobs,O.,0,Shreveport,,P4p,jacobs-shr
1956TSN,1955,Texas League,B01779,Jancse,John,0,Fort Worth,,B37,jancse
1956TSN,1955,Texas League,F22525,Jancse,,0,Fort Worth,,p37,jancse
1956TSN,1955,Texas League,P10336,Jancse,,0,Fort Worth,,P37p,jancse
1956TSN,1955,Texas League,B00822,Jankowski,Steve,0,Tulsa,,B16,jankowski
1956TSN,1955,Texas League,F20350,Jankowski,,0,Tulsa,,2b16,jankowski
1956TSN,1955,Texas League,B00999,Jeffers,Frank,0,Fort Worth,,B107,jeffers
1956TSN,1955,Texas League,F20829,Jeffers,,0,Fort Worth,,lf45,jeffers
1956TSN,1955,Texas League,F21255,Jeffers,,0,Fort Worth,,rf36,jeffers
1956TSN,1955,Texas League,B00037,Jenney,Lloyd,0,Tulsa,,B62,jenney
1956TSN,1955,Texas League,F21794,Jenney,,0,Tulsa,,c40,jenney
1956TSN,1955,Texas League,B00475,Joffe,Milton,0,Beaumont,,B28,joffe
1956TSN,1955,Texas League,F21475,Joffe,,0,Beaumont,,cf22,joffe
1956TSN,1955,Texas League,B01514,Johnson,Frank,0,Beaumont,,B32,johnson
1956TSN,1955,Texas League,F22332,Johnson,,0,Beaumont,,p29,johnson
