source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1956TSN,1955,American Association,bessent,B01580,Bessent,F. Donald,0,St. Paul,,B17
1956TSN,1955,American Association,bessent,F21879,Bessent,,0,St. Paul,,p16
1956TSN,1955,American Association,bessent,P10357,Bessent,,0,St. Paul,,P16p
1956TSN,1955,American Association,bicknell,B01630,Bicknell,Charles,0,Toledo,,B51
1956TSN,1955,American Association,bicknell,F21854,Bicknell,,0,Toledo,,p44
1956TSN,1955,American Association,bicknell,P10534,Bicknell,,0,Toledo,,P44p
1956TSN,1955,American Association,birkofer,B02228,Birkofer,Ralph,0,Charleston,,B8
1956TSN,1955,American Association,birkofer,P10894,Birkofer,,0,Charleston,,P8p
1956TSN,1955,American Association,biskup,B01300,Biskup,Frank,0,Indianapolis,,B37
1956TSN,1955,American Association,biskup,F21442,Biskup,,0,Indianapolis,,c37
1956TSN,1955,American Association,blanchard,B02336,Blanchard,John,0,Denver,,B4
1956TSN,1955,American Association,blasingame,B00362,Blasingame,Don,0,Omaha,,B132
1956TSN,1955,American Association,blasingame,F20303,Blasingame,,0,Omaha,,2b132
1956TSN,1955,American Association,blaylock,B02008,Blaylock,Gary,0,Omaha,,B14
1956TSN,1955,American Association,blaylock,F22310,Blaylock,,0,Omaha,,p14
1956TSN,1955,American Association,blaylock,P10746,Blaylock,,0,Omaha,,P14p
1956TSN,1955,American Association,blyzka,B01682,Blyzka,Michael,0,Denver,,B31
1956TSN,1955,American Association,blyzka,F22214,Blyzka,,0,Denver,,p31
1956TSN,1955,American Association,blyzka,P10611,Blyzka,,0,Denver,,P31p
1956TSN,1955,American Association,boemler,B02231,Boemler,Willard,0,Charleston,,B4
1956TSN,1955,American Association,boemler,P10901,Boemler,,0,Charleston,,P4p
1956TSN,1955,American Association,boles,B02244,Boles,Howard,0,Charleston,,B9
1956TSN,1955,American Association,bollweg,B00651,Bollweg,Donald,1,Indianapolis,,B26
1956TSN,1955,American Association,bollweg,B00651,Bollweg,Donald,2,Minneapolis,,B51
1956TSN,1955,American Association,bollweg,B00651,Bollweg,Donald,T,,,B77
1956TSN,1955,American Association,bollweg,F20046,Bollweg,,1,Indianapolis,,1b
1956TSN,1955,American Association,bollweg,F20046,Bollweg,,2,Minneapolis,,1b
1956TSN,1955,American Association,bollweg,F20046,Bollweg,,T,,,1b77
1956TSN,1955,American Association,borkowski,B00117,Borkowski,Robert,0,St. Paul,,B39
1956TSN,1955,American Association,borkowski,F21232,Borkowski,,0,St. Paul,,of25
1956TSN,1955,American Association,bracchitta,B00403,Bracchitta,Joseph,0,Minneapolis,,B106
1956TSN,1955,American Association,bracchitta,F20189,Bracchitta,,0,Minneapolis,,1b14
1956TSN,1955,American Association,bracchitta,F21021,Bracchitta,,0,Minneapolis,,of66
1956TSN,1955,American Association,branca,B02137,Branca,Ralph,0,Minneapolis,,B25
1956TSN,1955,American Association,branca,F22127,Branca,,0,Minneapolis,,p25
1956TSN,1955,American Association,branca,P10852,Branca,,0,Minneapolis,,P25p
1956TSN,1955,American Association,bratkowitz,B00747,Bratkowitz,Andrew,0,Toledo,,B16
1956TSN,1955,American Association,bratkowitz,F22169,Bratkowitz,,0,Toledo,,p16
1956TSN,1955,American Association,bratkowitz,P10772,Bratkowitz,,0,Toledo,,P16p
1956TSN,1955,American Association,bressoud,B00999,Bressoud,Edward,0,Minneapolis,,B145
1956TSN,1955,American Association,bressoud,F20657,Bressoud,,0,Minneapolis,,ss143
1956TSN,1955,American Association,broome,B00566,Broome,Robert,0,Louisville,,B132
1956TSN,1955,American Association,broome,F20878,Broome,,0,Louisville,,of131
1956TSN,1955,American Association,buck,B01143,Buck,E. Joseph,0,Louisville,,B85
1956TSN,1955,American Association,buck,F20080,Buck,,0,Louisville,,1b10
1956TSN,1955,American Association,buck,F21491,Buck,,0,Louisville,,c60
1956TSN,1955,American Association,buddin,B00427,Buddin,Donald,0,Louisville,,B154
1956TSN,1955,American Association,buddin,F20759,Buddin,,0,Louisville,,ss154
1956TSN,1955,American Association,burnette,B01658,Burnette,Wallace,0,Denver,,B33
1956TSN,1955,American Association,burnette,F21811,Burnette,,0,Denver,,p33
1956TSN,1955,American Association,burnette,P10215,Burnette,,0,Denver,,P33p
1956TSN,1955,American Association,burris,B01663,Burris,Paul,0,Toledo,,B27
1956TSN,1955,American Association,burris,F21488,Burris,,0,Toledo,,c23
1956TSN,1955,American Association,byerly,B01197,Byerly,Eldred,0,Minneapolis,,B50
1956TSN,1955,American Association,byerly,F21726,Byerly,,0,Minneapolis,,p50
1956TSN,1955,American Association,byerly,P10373,Byerly,,0,Minneapolis,,P50p
1956TSN,1955,American Association,caffie,B00904,Caffie,Joseph,0,Indianapolis,,B46
1956TSN,1955,American Association,caffie,F20784,Caffie,,0,Indianapolis,,of32
1956TSN,1955,American Association,carswell,B00068,Carswell,Frank,0,Omaha,,B107
1956TSN,1955,American Association,carswell,F20962,Carswell,,0,Omaha,,of102
1956TSN,1955,American Association,carter,B00961,Carter,Leon,0,Denver,,B25
1956TSN,1955,American Association,carter,F20604,Carter,,0,Denver,,3b24
1956TSN,1955,American Association,casagrande,B00149,Casagrande,Thomas,0,Louisville,,B53
1956TSN,1955,American Association,casagrande,F20190,Casagrande,,0,Louisville,,1b13
1956TSN,1955,American Association,casagrande,F21747,Casagrande,,0,Louisville,,p21
1956TSN,1955,American Association,casagrande,P10588,Casagrande,,0,Louisville,,P21p
1956TSN,1955,American Association,casale,B00590,Casale,Jerry,0,Louisville,,B35
1956TSN,1955,American Association,casale,F22103,Casale,,0,Louisville,,p34
1956TSN,1955,American Association,casale,P10024,Casale,,0,Louisville,,P34p
1956TSN,1955,American Association,castleman,B00370,Castleman,Foster,0,Minneapolis,,B43
1956TSN,1955,American Association,castleman,F20518,Castleman,,0,Minneapolis,,3b16
1956TSN,1955,American Association,cave,B02767,Cave,Paul,0,Toledo,,B3
1956TSN,1955,American Association,cave,P11233,Cave,,0,Toledo,,P3p
1956TSN,1955,American Association,cereghino,B02348,Cereghino,Edward,0,Denver,,B4
1956TSN,1955,American Association,cereghino,P10982,Cereghino,,0,Denver,,P4p
1956TSN,1955,American Association,charvat,B00957,Charvat,John,0,Louisville,,B23
1956TSN,1955,American Association,charvat,F20233,Charvat,,0,Louisville,,2b21
1956TSN,1955,American Association,cheney,B02640,Cheney,Thomas,0,Omaha,,B1
1956TSN,1955,American Association,cheney,P11131,Cheney,,0,Omaha,,P1p
1956TSN,1955,American Association,chrisley,B02486,Chrisley,B. O'Neil,0,Louisville,,B6
1956TSN,1955,American Association,cicotte,B02357,Cicotte,Alva,0,Denver,,B5
1956TSN,1955,American Association,cicotte,P10996,Cicotte,,0,Denver,,P5p
1956TSN,1955,American Association,clear,B01696,Clear,E. Robert,0,Omaha,,B34
1956TSN,1955,American Association,clear,F21760,Clear,,0,Omaha,,p27
1956TSN,1955,American Association,clear,P10486,Clear,,0,Omaha,,P27p
1956TSN,1955,American Association,clevenger,B02019,Clevenger,Truman,0,Louisville,,B39
1956TSN,1955,American Association,clevenger,F21822,Clevenger,,0,Louisville,,p39
1956TSN,1955,American Association,clevenger,P10100,Clevenger,,0,Louisville,,P39p
1956TSN,1955,American Association,cleverly,B02429,Cleverly,James,0,Indianapolis,,B7
1956TSN,1955,American Association,colavito,B00752,Colavito,Rocco,0,Indianapolis,,B150
1956TSN,1955,American Association,colavito,F21076,Colavito,,0,Indianapolis,,of149
1956TSN,1955,American Association,cole,B00286,Cole,David,0,St. Paul,,B22
1956TSN,1955,American Association,cole,F22378,Cole,,0,St. Paul,,p22
1956TSN,1955,American Association,cole,P10826,Cole,,0,St. Paul,,P22p
1956TSN,1955,American Association,coleman-den,B02081,Coleman,W. Gary,0,Denver,,B30
1956TSN,1955,American Association,coleman-ind,B02432,Coleman,Gordon,0,Indianapolis,,B4
1956TSN,1955,American Association,coleman-den,F22209,Coleman,,0,Denver,,p30
1956TSN,1955,American Association,coleman-den,P10097,Coleman,,0,Denver,,P30p
1956TSN,1955,American Association,condrick,B02654,Condrick,George,0,Omaha,,B2
1956TSN,1955,American Association,condrick,P11144,Condrick,,0,Omaha,,P2p
1956TSN,1955,American Association,constable,B01649,Constable,James,0,Minneapolis,,B48
1956TSN,1955,American Association,constable,F22191,Constable,,0,Minneapolis,,p45
1956TSN,1955,American Association,constable,P10202,Constable,,0,Minneapolis,,P45p
1956TSN,1955,American Association,corwin,B01428,Corwin,Elmer,0,Minneapolis,,B47
1956TSN,1955,American Association,corwin,F22073,Corwin,,0,Minneapolis,,p30
1956TSN,1955,American Association,corwin,P10709,Corwin,,0,Minneapolis,,P30p
1956TSN,1955,American Association,cosmidis,B02575,Cosmidis,Alexander,0,Minneapolis,,B3
1956TSN,1955,American Association,covington,B02772,Covington,J. Wesley,0,Toledo,,B3
1956TSN,1955,American Association,crone,B02780,Crone,Raymond,0,Toledo,,B4
1956TSN,1955,American Association,crone,P11240,Crone,,0,Toledo,,P4p
1956TSN,1955,American Association,curtis,B01477,Curtis,Alphens,0,Louisville,,B39
1956TSN,1955,American Association,curtis,F21623,Curtis,,0,Louisville,,p27
1956TSN,1955,American Association,curtis,P10121,Curtis,,0,Louisville,,P27p
1956TSN,1955,American Association,dabek,B01392,Dabek,Raymond,0,Minneapolis,,B52
1956TSN,1955,American Association,dabek,F21403,Dabek,,0,Minneapolis,,c48
1956TSN,1955,American Association,daley,B01444,Daley,J. Gilbert,0,Omaha,,B15
1956TSN,1955,American Association,daley,F21335,Daley,,0,Omaha,,of11
1956TSN,1955,American Association,daniels,B00936,Daniels,H. Jack,0,Toledo,,B118
1956TSN,1955,American Association,daniels,F20841,Daniels,,0,Toledo,,of109
1956TSN,1955,American Association,darden,B01275,Darden,William,0,St. Paul,,B44
1956TSN,1955,American Association,darden,F22150,Darden,,0,St. Paul,,p42
1956TSN,1955,American Association,darden,P10591,Darden,,0,St. Paul,,P42p
1956TSN,1955,American Association,darnell,B00528,Darnell,Robert,0,St. Paul,,B45
1956TSN,1955,American Association,darnell,F21985,Darnell,,0,St. Paul,,p31
1956TSN,1955,American Association,darnell,P10289,Darnell,,0,St. Paul,,P31p
1956TSN,1955,American Association,davidson,B01453,Davidson,Billy Joe,0,Indianapolis,,B49
1956TSN,1955,American Association,davidson,F22085,Davidson,,0,Indianapolis,,p49
1956TSN,1955,American Association,davidson,P10640,Davidson,,0,Indianapolis,,P49p
1956TSN,1955,American Association,davis,B01514,Davis,Willard,0,St. Paul,,B35
1956TSN,1955,American Association,davis,F20560,Davis,,0,St. Paul,,3b25
1956TSN,1955,American Association,dewitt,B02687,DeWitt,Clyde,0,St. Paul,,B4
1956TSN,1955,American Association,dewitt,P11166,DeWitt,,0,St. Paul,,P4p
1956TSN,1955,American Association,derucki,B01359,Derucki,Walter,0,Omaha,,B24
1956TSN,1955,American Association,derucki,F20391,Derucki,,0,Omaha,,3b16
1956TSN,1955,American Association,dickens,B00667,Dickens,Guilford,1,Minneapolis,,B62
1956TSN,1955,American Association,dickens,B00667,Dickens,Guilford,2,Charleston,,B56
1956TSN,1955,American Association,dickens,B00667,Dickens,Guilford,T,,,B118
1956TSN,1955,American Association,dickens,F20144,Dickens,,1,Minneapolis,,1b
1956TSN,1955,American Association,dickens,F20144,Dickens,,2,Charleston,,1b
1956TSN,1955,American Association,dickens,F20144,Dickens,,T,,,1b18
1956TSN,1955,American Association,dickens,F21101,Dickens,,1,Minneapolis,,of
1956TSN,1955,American Association,dickens,F21101,Dickens,,2,Charleston,,of
1956TSN,1955,American Association,dickens,F21101,Dickens,,T,,,of94
1956TSN,1955,American Association,dixon,B02070,Dixon,John,0,Denver,,B18
1956TSN,1955,American Association,dixon,F21705,Dixon,,0,Denver,,p18
1956TSN,1955,American Association,dixon,P10441,Dixon,,0,Denver,,P18p
1956TSN,1955,American Association,donnelly,B02665,Donnelly,Edward,0,Omaha,,B2
1956TSN,1955,American Association,donnelly,P11153,Donnelly,,0,Omaha,,P2p
1956TSN,1955,American Association,dyck,B00037,Dyck,James,0,Indianapolis,,B78
1956TSN,1955,American Association,dyck,F21182,Dyck,,0,Indianapolis,,of69
1956TSN,1955,American Association,easter,B00531,Easter,Luscious,0,Charleston,,B144
1956TSN,1955,American Association,easter,F20166,Easter,,0,Charleston,,1b138
1956TSN,1955,American Association,evans,B02192,Evans,William,0,Charleston,,B12
1956TSN,1955,American Association,evans,F21806,Evans,,0,Charleston,,p12
1956TSN,1955,American Association,evans,P10871,Evans,,0,Charleston,,P12p
emilbb,1955,American Association,ferrell,M90071,Farrell,Kerby,,Indianapolis,,
1956TSN,1955,American Association,ferrell,M90071,Ferrell,M. Kerby,,Indianapolis,,
1956TSN,1955,American Association,fowler,B02588,Fowler,Charles,0,Minneapolis,,B3
1956TSN,1955,American Association,fowler,P11115,Fowler,,0,Minneapolis,,P3p
1956TSN,1955,American Association,frey,B00553,Frey,James,0,Toledo,,B142
1956TSN,1955,American Association,frey,F21255,Frey,,0,Toledo,,of129
1956TSN,1955,American Association,fricano,B02100,Fricano,Marion,1,Indianapolis,,B17
1956TSN,1955,American Association,fricano,B02100,Fricano,Marion,2,Denver,,B8
1956TSN,1955,American Association,fricano,B02100,Fricano,Marion,T,,,B25
1956TSN,1955,American Association,fricano,F21614,Fricano,,1,Indianapolis,,p
1956TSN,1955,American Association,fricano,F21614,Fricano,,2,Denver,,p
1956TSN,1955,American Association,fricano,F21614,Fricano,,T,,,p23
1956TSN,1955,American Association,fricano,P10767,Fricano,,1,Indianapolis,,P16p
1956TSN,1955,American Association,fricano,P10767,Fricano,,2,Denver,,P7p
1956TSN,1955,American Association,fricano,P10767,Fricano,,T,,,P23p
1956TSN,1955,American Association,fridley,B00589,Fridley,James,0,Denver,,B106
1956TSN,1955,American Association,fridley,F21125,Fridley,,0,Denver,,of91
1956TSN,1955,American Association,friend,B01551,Friend,Owen,0,Louisville,,B25
1956TSN,1955,American Association,friend,F20327,Friend,,0,Louisville,,2b11
1956TSN,1955,American Association,friend,F21293,Friend,,0,Louisville,,of11
1956TSN,1955,American Association,furfaro,B02493,Furfaro,Vincent,0,Louisville,,B6
1956TSN,1955,American Association,garcia-tol,B00381,Garcia,Vinicio,0,Toledo,,B154
1956TSN,1955,American Association,garcia-cha,B01952,Garcia,Pablo,0,Charleston,,B10
1956TSN,1955,American Association,garcia-min,B02591,Garcia,David,0,Minneapolis,,B5
1956TSN,1955,American Association,garcia-tol,F20211,Garcia,,0,Toledo,,2b153
1956TSN,1955,American Association,gardner,B00264,Gardner,William,0,Minneapolis,,B73
1956TSN,1955,American Association,gardner,F20334,Gardner,,0,Minneapolis,,2b57
1956TSN,1955,American Association,gardner,F20425,Gardner,,0,Minneapolis,,3b12
1956TSN,1955,American Association,garmon,B01711,Garmon,Charles,0,Denver,,B29
1956TSN,1955,American Association,garmon,F21638,Garmon,,0,Denver,,p29
1956TSN,1955,American Association,garmon,P10503,Garmon,,0,Denver,,P29p
1956TSN,1955,American Association,gasque,B01820,Gasque,Edwin,0,Indianapolis,,B10
1956TSN,1955,American Association,gasque,P11046,Gasque,,0,Indianapolis,,P9p
1956TSN,1955,American Association,gernert,B00488,Gernert,Richard,0,Louisville,,B127
1956TSN,1955,American Association,gernert,F20128,Gernert,,0,Louisville,,1b99
1956TSN,1955,American Association,gernert,F20893,Gernert,,0,Louisville,,of33
1956TSN,1955,American Association,getter,B02606,Getter,Richard,0,Minneapolis,,B6
1956TSN,1955,American Association,glynn,B00101,Glynn,William,0,Indianapolis,,B29
1956TSN,1955,American Association,glynn,F20177,Glynn,,0,Indianapolis,,1b29
1956TSN,1955,American Association,golich,B01376,Golich,John,0,Charleston,,B43
1956TSN,1955,American Association,golich,F21196,Golich,,0,Charleston,,of43
1956TSN,1955,American Association,gorin,B01798,Gorin,Charles,0,Toledo,,B38
1956TSN,1955,American Association,gorin,F21961,Gorin,,0,Toledo,,p29
1956TSN,1955,American Association,gorin,P10145,Gorin,,0,Toledo,,P29p
1956TSN,1955,American Association,grace,B00833,Grace,LaVern,0,Indianapolis,,B124
1956TSN,1955,American Association,grace,F21084,Grace,,0,Indianapolis,,of100
1956TSN,1955,American Association,grace,F21515,Grace,,0,Indianapolis,,c20
1956TSN,1955,American Association,grasso,B01234,Grasso,N. Michael,0,Indianapolis,,B56
1956TSN,1955,American Association,grasso,F21427,Grasso,,0,Indianapolis,,c55
1956TSN,1955,American Association,graves,B02611,Graves,James,0,Minneapolis,,B4
1956TSN,1955,American Association,graves,P11128,Graves,,0,Minneapolis,,P4p
1956TSN,1955,American Association,grimsley,B01926,Grimsley,Ross,1,Charleston,,B22
1956TSN,1955,American Association,grimsley,B01926,Grimsley,Ross,2,Omaha,,B10
1956TSN,1955,American Association,grimsley,B01926,Grimsley,Ross,T,,,B32
1956TSN,1955,American Association,grimsley,F21973,Grimsley,,1,Charleston,,p
1956TSN,1955,American Association,grimsley,F21973,Grimsley,,2,Omaha,,p
1956TSN,1955,American Association,grimsley,F21973,Grimsley,,T,,,p29
1956TSN,1955,American Association,grimsley,P10137,Grimsley,,1,Charleston,,P20p
1956TSN,1955,American Association,grimsley,P10137,Grimsley,,2,Omaha,,P9p
1956TSN,1955,American Association,grimsley,P10137,Grimsley,,T,,,P29p
1956TSN,1955,American Association,grote,B02361,Grote,Harold,0,Denver,,B7
1956TSN,1955,American Association,gumpert,B02184,Gumpert,Randall,0,Charleston,,B20
1956TSN,1955,American Association,gumpert,F21771,Gumpert,,0,Charleston,,p20
1956TSN,1955,American Association,gumpert,P10679,Gumpert,,0,Charleston,,P20p
1956TSN,1955,American Association,hamric,B00442,Hamric,Odbert,0,St. Paul,,B129
1956TSN,1955,American Association,hamric,F21059,Hamric,,0,St. Paul,,of126
1956TSN,1955,American Association,hanebrink,B00544,Hanebrink,Harry,0,Toledo,,B118
1956TSN,1955,American Association,hanebrink,F20474,Hanebrink,,0,Toledo,,3b77
1956TSN,1955,American Association,hanebrink,F20810,Hanebrink,,0,Toledo,,of23
1956TSN,1955,American Association,harrell,B00638,Harrell,William,0,Indianapolis,,B149
1956TSN,1955,American Association,harrell,F20388,Harrell,,0,Indianapolis,,3b16
1956TSN,1955,American Association,harrell,F20700,Harrell,,0,Indianapolis,,ss109
1956TSN,1955,American Association,harrell,F21117,Harrell,,0,Indianapolis,,of32
1956TSN,1955,American Association,harris-min,B00335,Harris,B. Gail,0,Minneapolis,,B44
1956TSN,1955,American Association,harris-cha,B01288,Harris,James,0,Charleston,,B12
1956TSN,1955,American Association,harris-min,F20038,Harris,,0,Minneapolis,,1b44
1956TSN,1955,American Association,harshbarger,B02441,Harshbarger,Glenn,0,Indianapolis,,B7
1956TSN,1955,American Association,harshbarger,P11051,Harshbarger,,0,Indianapolis,,P7p
1956TSN,1955,American Association,hartley,B02253,Hartley,Arthur,0,Charleston,,B4
1956TSN,1955,American Association,hartley,P10917,Hartley,,0,Charleston,,P3p
1956TSN,1955,American Association,hartsfield,B00887,Hartsfield,Roy,0,St. Paul,,B145
1956TSN,1955,American Association,hartsfield,F20287,Hartsfield,,0,St. Paul,,2b142
1956TSN,1955,American Association,haugstad,B02266,Haugstad,Philip,0,Charleston,,B5
1956TSN,1955,American Association,haugstad,P10925,Haugstad,,0,Charleston,,P5p
1956TSN,1955,American Association,heard,B01994,Heard,Jehosie,0,Charleston,,B21
1956TSN,1955,American Association,heard,F22238,Heard,,0,Charleston,,p21
1956TSN,1955,American Association,heard,P10723,Heard,,0,Charleston,,P21p
1956TSN,1955,American Association,held,B00854,Held,Woodson,0,Denver,,B147
1956TSN,1955,American Association,held,F20594,Held,,0,Denver,,3b18
1956TSN,1955,American Association,held,F20745,Held,,0,Denver,,ss132
1956TSN,1955,American Association,herrin,B02503,Herrin,Thomas,0,Louisville,,B2
1956TSN,1955,American Association,herrin,P11072,Herrin,,0,Louisville,,P2p
1956TSN,1955,American Association,herzog,B00450,Herzog,Dorrell,0,Denver,,B149
1956TSN,1955,American Association,herzog,F20864,Herzog,,0,Denver,,of148
1956TSN,1955,American Association,hobbie,B02277,Hobbie,Glen,0,Charleston,,B5
1956TSN,1955,American Association,hobbie,P10930,Hobbie,,0,Charleston,,P5p
1956TSN,1955,American Association,hogue,B02168,Hogue,Robert,0,Minneapolis,,B18
1956TSN,1955,American Association,hogue,F22223,Hogue,,0,Minneapolis,,p18
1956TSN,1955,American Association,hogue,P10542,Hogue,,0,Minneapolis,,P18p
1956TSN,1955,American Association,holmes,B02516,Holmes,Ralph,0,Louisville,,B9
1956TSN,1955,American Association,holmes,P11080,Holmes,,0,Louisville,,P9p
1956TSN,1955,American Association,holton,B01108,Holton,Edgar,0,Louisville,,B45
1956TSN,1955,American Association,holton,F21343,Holton,,0,Louisville,,c29
1956TSN,1955,American Association,hooper,B01490,Hooper,Robert,0,Indianapolis,,B43
1956TSN,1955,American Association,hooper,F22386,Hooper,,0,Indianapolis,,p43
1956TSN,1955,American Association,hooper,P10455,Hooper,,0,Indianapolis,,P43p
1956TSN,1955,American Association,hoover,B02145,Hoover,Richard,0,Toledo,,B35
1956TSN,1955,American Association,hoover,F21695,Hoover,,0,Toledo,,p35
1956TSN,1955,American Association,hoover,P10290,Hoover,,0,Toledo,,P35p
1956TSN,1955,American Association,hoskins,B01269,Hoskins,David,0,Indianapolis,,B74
1956TSN,1955,American Association,hoskins,F21278,Hoskins,,0,Indianapolis,,of11
1956TSN,1955,American Association,hoskins,F21840,Hoskins,,0,Indianapolis,,p37
1956TSN,1955,American Association,hoskins,P10244,Hoskins,,0,Indianapolis,,P37p
1956TSN,1955,American Association,houk,B01722,Houk,Ralph,0,Denver,,B15
1956TSN,1955,American Association,houk,F21544,Houk,,0,Denver,,c10
1956TSN,1955,American Association,houk,M90039,Houk,Ralph,,Denver,,
emilbb,1955,American Association,houk,M90039,Houk,Ralph,,Denver,,
1956TSN,1955,American Association,hribar,B02698,Hribar,Louis,0,St. Paul,,B3
1956TSN,1955,American Association,hribar,P11177,Hribar,,0,St. Paul,,P3p
1956TSN,1955,American Association,hughes,B02709,Hughes,James,0,St. Paul,,B9
1956TSN,1955,American Association,hughes,P11189,Hughes,,0,St. Paul,,P9p
1956TSN,1955,American Association,hunter,B00158,Hunter,G. William,0,Denver,,B13
1956TSN,1955,American Association,hunter,F20620,Hunter,,0,Denver,,ss12
1956TSN,1955,American Association,hutson,B00491,Hutson,Eulas,0,St. Paul,,B107
1956TSN,1955,American Association,hutson,F20924,Hutson,,0,St. Paul,,of98
1956TSN,1955,American Association,ibanez,B01384,Ibanez,Amado,1,Minneapolis,,B17
1956TSN,1955,American Association,ibanez,B01384,Ibanez,Amado,2,Charleston,,B17
1956TSN,1955,American Association,ibanez,B01384,Ibanez,Amado,T,,,B34
1956TSN,1955,American Association,ibanez,F20713,Ibanez,,1,Minneapolis,,ss
1956TSN,1955,American Association,ibanez,F20713,Ibanez,,2,Charleston,,ss
1956TSN,1955,American Association,ibanez,F20713,Ibanez,,T,,,ss14
1956TSN,1955,American Association,irons,B02527,Irons,Edward,0,Louisville,,B5
1956TSN,1955,American Association,irvin,B00059,Irvin,Monford,0,Minneapolis,,B75
1956TSN,1955,American Association,irvin,F21130,Irvin,,0,Minneapolis,,of73
1956TSN,1955,American Association,jacobs,B01216,Jacobs,Gerald,0,Charleston,,B33
1956TSN,1955,American Association,jacobs,F20316,Jacobs,,0,Charleston,,2b32
1956TSN,1955,American Association,jadwin,B02455,Jadwin,James,0,Indianapolis,,B4
1956TSN,1955,American Association,jay,B02035,Jay,Joseph,0,Toledo,,B14
1956TSN,1955,American Association,jay,F21680,Jay,,0,Toledo,,p14
1956TSN,1955,American Association,jay,P10348,Jay,,0,Toledo,,P14p
1956TSN,1955,American Association,jenkins,B02534,Jenkins,Robert,0,Louisville,,B7
1956TSN,1955,American Association,johnson-den,B00319,Johnson,Darrell,0,Denver,,B152
1956TSN,1955,American Association,johnson-tol,B02795,Johnson,Benjamin,0,Toledo,,B3
1956TSN,1955,American Association,johnson-den,F21416,Johnson,,0,Denver,,c152
1956TSN,1955,American Association,johnson-tol,P11254,Johnson,,0,Toledo,,P3p
1956TSN,1955,American Association,johnston,B00469,Johnston,Leonard,0,Charleston,,B104
1956TSN,1955,American Association,johnston,F20981,Johnston,,0,Charleston,,of104
1956TSN,1955,American Association,jones-oma,B01983,Jones,Gordon,0,Omaha,,B13
1956TSN,1955,American Association,jones-cha,B02159,Jones,Jack,0,Charleston,,B22
1956TSN,1955,American Association,jones-oma,F21672,Jones,,0,Omaha,,p13
1956TSN,1955,American Association,jones-cha,F22393,Jones,,0,Charleston,,p22
1956TSN,1955,American Association,jones-oma,P10550,Jones,,0,Omaha,,P13p
1956TSN,1955,American Association,jones-cha,P10633,Jones,,0,Charleston,,P22p
1956TSN,1955,American Association,keane,M90026,Keane,John,,Omaha,,
emilbb,1955,American Association,keane,M90026,Keane,Johnny,,Omaha,,
1956TSN,1955,American Association,kemmerer,B01754,Kemmerer,Russell,0,Louisville,,B28
