source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1956TSN,1955,Cotton States League,,F20023,Martin,,0,Hot Springs,,,,,1b30
minoraverages/1956TSN,1955,Cotton States League,,F21335,Martin,,0,Hot Springs,,,,,p25
minoraverages/1956TSN,1955,Cotton States League,,F21515,Martin,,0,Vicksburg,,,,,p23
minoraverages/1956TSN,1955,Cotton States League,,P10043,Martin,P.,0,Vicksburg,,,,23,p
minoraverages/1956TSN,1955,Cotton States League,,P10373,Martin,F.,0,Hot Springs,,,,25,p
minoraverages/1956TSN,1955,Cotton States League,,B01674,Masengill,Louis A.,0,Hot Springs,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,P10665,Masengill,,0,Hot Springs,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B00450,Masip,Rene,0,El Dorado,,,41,,
minoraverages/1956TSN,1955,Cotton States League,,F21293,Masip,,0,El Dorado,,,,,p28
minoraverages/1956TSN,1955,Cotton States League,,P10215,Masip,,0,El Dorado,,,,28,p
minoraverages/1956TSN,1955,Cotton States League,,B00427,Mathews,Bobby,0,Greenville,,,63,,
minoraverages/1956TSN,1955,Cotton States League,,F20505,Mathews,,0,Greenville,,,,,ss61
minoraverages/1956TSN,1955,Cotton States League,,B00680,Matty,Eugene,0,El Dorado,,,10,,
minoraverages/1956TSN,1955,Cotton States League,,F21278,Matty,,0,El Dorado,,,,,p10
minoraverages/1956TSN,1955,Cotton States League,,P10231,Matty,,0,El Dorado,,,,10,p
minoraverages/1956TSN,1955,Cotton States League,,B00614,Mayfield,James,0,Vicksburg,,,57,,
minoraverages/1956TSN,1955,Cotton States League,,F20072,Mayfield,,0,Vicksburg,,,,,1b52
minoraverages/1956TSN,1955,Cotton States League,,B00149,Mayling,Rudolph,0,Hot Springs,,,106,,
minoraverages/1956TSN,1955,Cotton States League,,F20886,Mayling,,0,Hot Springs,,,,,of106
minoraverages/1956TSN,1955,Cotton States League,,B01899,McCann,Herman,0,Monroe,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,P10860,McCann,,0,Monroe,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B00370,McCuin,Donald,0,Vicksburg,,,12,,
minoraverages/1956TSN,1955,Cotton States League,,F21705,McCuin,,0,Vicksburg,,,,,p11
minoraverages/1956TSN,1955,Cotton States League,,P10949,McCuin,,0,Vicksburg,,,,11,p
minoraverages/1956TSN,1955,Cotton States League,,B00092,McDowell,Banks,0,Greenville,,,107,,
minoraverages/1956TSN,1955,Cotton States League,,F20745,McDowell,,0,Greenville,,,,,of107
minoraverages/1956TSN,1955,Cotton States League,,M90107,McDowell,W. Banks,,Greenville,19550718,,,,
minoraverages/1956TSN,1955,Cotton States League,,B01029,Miller,Donald,0,Hot Springs,,,10,,
minoraverages/1956TSN,1955,Cotton States League,,B01108,Miller,John,0,Vicksburg,,,30,,
minoraverages/1956TSN,1955,Cotton States League,,F20935,Miller,,0,Vicksburg,,,,,of26
minoraverages/1956TSN,1955,Cotton States League,,F21241,Miller,,0,Hot Springs,,,,,p10
minoraverages/1956TSN,1955,Cotton States League,,P10312,Miller,,0,Hot Springs,,,,10,p
minoraverages/1956TSN,1955,Cotton States League,,B01682,Montagna,Carl,0,Hot Springs,,,7,,
minoraverages/1956TSN,1955,Cotton States League,,P10679,Montagna,,0,Hot Springs,,,,7,p
minoraverages/1956TSN,1955,Cotton States League,,B01572,Moore,Morris E.,0,Greenville,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,B01376,Murphy,Malvern,0,Monroe,,,11,,
minoraverages/1956TSN,1955,Cotton States League,,F21577,Murphy,,0,Monroe,,,,,p10
minoraverages/1956TSN,1955,Cotton States League,,P10871,Murphy,,0,Monroe,,,,10,p
minoraverages/1956TSN,1955,Cotton States League,,B00117,Nelson,Roy,0,El Dorado,,,115,,
minoraverages/1956TSN,1955,Cotton States League,,F20115,Nelson,,0,El Dorado,,,,,1b14
minoraverages/1956TSN,1955,Cotton States League,,F20254,Nelson,,0,El Dorado,,,,,2b10
minoraverages/1956TSN,1955,Cotton States League,,F20334,Nelson,,0,El Dorado,,,,,3b15
minoraverages/1956TSN,1955,Cotton States League,,F20661,Nelson,,0,El Dorado,,,,,of80
minoraverages/1956TSN,1955,Cotton States League,,B01779,Neutzel,Donald,0,Pine Bluff/Meridian,,,9,,
minoraverages/1956TSN,1955,Cotton States League,,P10751,Neutzel,,0,Pine Bluff/Meridian,,,,9,p
minoraverages/1956TSN,1955,Cotton States League,,B00174,Neyman,Lee,0,El Dorado,,,104,,
minoraverages/1956TSN,1955,Cotton States League,,F20206,Neyman,,0,El Dorado,,,,,2b55
minoraverages/1956TSN,1955,Cotton States League,,F20482,Neyman,,0,El Dorado,,,,,ss46
minoraverages/1956TSN,1955,Cotton States League,,B01275,Nonnenmocher,Robert,0,Hot Springs,,,13,,
minoraverages/1956TSN,1955,Cotton States League,,F21255,Nonnenmocher,,0,Hot Springs,,,,,p11
minoraverages/1956TSN,1955,Cotton States League,,P10687,Nonnenmocher,,0,Hot Springs,,,,11,p
minoraverages/1956TSN,1955,Cotton States League,,B01787,Nordin,William,0,Pine Bluff/Meridian,,,5,,
minoraverages/1956TSN,1955,Cotton States League,,P10767,Nordin,,0,Pine Bluff/Meridian,,,,5,p
minoraverages/1956TSN,1955,Cotton States League,,M90071,O'Neil,George (Mickey),,Hot Springs,19550802,,,,
minoraverages/1956TSN,1955,Cotton States League,,B00442,Oliphant,David,1,Monroe,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,B00442,Oliphant,David,2,Pine Bluff/Meridian,,,60,,
minoraverages/1956TSN,1955,Cotton States League,,B00442,Oliphant,David,T,,,,62,,
minoraverages/1956TSN,1955,Cotton States League,,F20128,Oliphant,,1,Monroe,,,,,1b
minoraverages/1956TSN,1955,Cotton States League,,F20128,Oliphant,,2,Pine Bluff/Meridian,,,,,1b
minoraverages/1956TSN,1955,Cotton States League,,F20128,Oliphant,,T,,,,,,1b16
minoraverages/1956TSN,1955,Cotton States League,,F20792,Oliphant,,1,Monroe,,,,,of
minoraverages/1956TSN,1955,Cotton States League,,F20792,Oliphant,,2,Pine Bluff/Meridian,,,,,of
minoraverages/1956TSN,1955,Cotton States League,,F20792,Oliphant,,T,,,,,,of12
minoraverages/1956TSN,1955,Cotton States League,,F21646,Oliphant,,1,Monroe,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,F21646,Oliphant,,2,Pine Bluff/Meridian,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,F21646,Oliphant,,T,,,,,,p26
minoraverages/1956TSN,1955,Cotton States League,,P10357,Oliphant,,1,Monroe,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,P10357,Oliphant,,2,Pine Bluff/Meridian,,,,24,p
minoraverages/1956TSN,1955,Cotton States League,,P10357,Oliphant,,T,,,,,26,p
minoraverages/1956TSN,1955,Cotton States League,,B01428,Oliver,Loren,0,Hot Springs,,,17,,
minoraverages/1956TSN,1955,Cotton States League,,F21502,Oliver,,0,Hot Springs,,,,,p14
minoraverages/1956TSN,1955,Cotton States League,,P10385,Oliver,,0,Hot Springs,,,,14,p
minoraverages/1956TSN,1955,Cotton States League,,B01489,Olsey,George W.,1,Greenville,,,,,
minoraverages/1956TSN,1955,Cotton States League,,B01489,Olsey,George W.,2,El Dorado,,,,,
minoraverages/1956TSN,1955,Cotton States League,,B01489,Olsey,George W.,T,,,,8,,
minoraverages/1956TSN,1955,Cotton States League,,P10575,Olsey,,1,El Dorado,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,P10575,Olsey,,2,Greenville,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,P10575,Olsey,,T,,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B01798,Omelka,Robert,0,Pine Bluff/Meridian,,,5,,
minoraverages/1956TSN,1955,Cotton States League,,P10772,Omelka,,0,Pine Bluff/Meridian,,,,5,p
minoraverages/1956TSN,1955,Cotton States League,,B01345,Packard,Donald,0,Greenville,,,10,,
minoraverages/1956TSN,1955,Cotton States League,,F20612,Packard,,0,Greenville,,,,,of10
minoraverages/1956TSN,1955,Cotton States League,,B00207,Pagan,Jose,0,El Dorado,,,97,,
minoraverages/1956TSN,1955,Cotton States League,,F20430,Pagan,,0,El Dorado,,,,,ss55
minoraverages/1956TSN,1955,Cotton States League,,F20657,Pagan,,0,El Dorado,,,,,of35
minoraverages/1956TSN,1955,Cotton States League,,B01490,Palmer,Robert D.,0,El Dorado,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,B01905,Palmer,David,0,Monroe,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,P10883,Palmer,,0,Monroe,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,M90026,Parker,Francis (Salty),,El Dorado,,,,,
minoraverages/1956TSN,1955,Cotton States League,,B01509,Pearson,Charles A.,0,El Dorado,,,5,,
minoraverages/1956TSN,1955,Cotton States League,,B01402,Peterson,Ralph,0,Greenville,,,16,,
minoraverages/1956TSN,1955,Cotton States League,,F21207,Peterson,,0,Greenville,,,,,p16
minoraverages/1956TSN,1955,Cotton States League,,P10478,Peterson,,0,Greenville,,,,16,p
minoraverages/1956TSN,1955,Cotton States League,,B02008,Petrovich,Paul,0,Vicksburg,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,P10958,Petrovich,,0,Vicksburg,,,,4,p
minoraverages/1956TSN,1955,Cotton States League,,B01580,Petty,Virgil,0,Greenville,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,B00961,Pohlman,Douglas,0,Pine Bluff/Meridian,,,43,,
minoraverages/1956TSN,1955,Cotton States League,,F21475,Pohlman,,0,Pine Bluff/Meridian,,,,,p40
minoraverages/1956TSN,1955,Cotton States League,,P10145,Pohlman,,0,Pine Bluff/Meridian,,,,40,p
minoraverages/1956TSN,1955,Cotton States League,,B01197,Pompelia,Eugene,0,Vicksburg,,,31,,
minoraverages/1956TSN,1955,Cotton States League,,F20864,Pompelia,,0,Vicksburg,,,,,of30
minoraverages/1956TSN,1955,Cotton States League,,B01595,Powell,Jack,0,Greenville,,,7,,
minoraverages/1956TSN,1955,Cotton States League,,P10588,Powell,,0,Greenville,,,,7,p
minoraverages/1956TSN,1955,Cotton States League,,B02019,Quintana,Benjamin,0,Vicksburg,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,P10963,Quintana,,0,Vicksburg,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B00531,Ranicke,Richard,0,Greenville,,,25,,
minoraverages/1956TSN,1955,Cotton States League,,F20832,Ranicke,,0,Greenville,,,,,of25
minoraverages/1956TSN,1955,Cotton States League,,B01696,Rhodes,Lowell,0,Hot Springs,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,P10698,Rhodes,,0,Hot Springs,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B00646,Richards,Donald,0,Greenville,,,25,,
minoraverages/1956TSN,1955,Cotton States League,,F21125,Richards,,0,Greenville,,,,,c13
minoraverages/1956TSN,1955,Cotton States League,,F21158,Richards,,0,Greenville,,,,,
minoraverages/1956TSN,1955,Cotton States League,,B00502,Ringle,Gerald,0,Vicksburg,,,53,,
minoraverages/1956TSN,1955,Cotton States League,,F20391,Ringle,,0,Vicksburg,,,,,3b51
minoraverages/1956TSN,1955,Cotton States League,,B00059,Rippili,Edward,0,Monroe,,,99,,
minoraverages/1956TSN,1955,Cotton States League,,F20298,Rippili,,0,Monroe,,,,,3b94
minoraverages/1956TSN,1955,Cotton States League,,B00973,Rivich,Robert,0,Vicksburg,,,58,,
minoraverages/1956TSN,1955,Cotton States League,,F20919,Rivich,,0,Vicksburg,,,,,of36
minoraverages/1956TSN,1955,Cotton States League,,F21068,Rivich,,0,Vicksburg,,,,,c16
minoraverages/1956TSN,1955,Cotton States League,,P10974,Rivich,,0,Vicksburg,,,,1,p
minoraverages/1956TSN,1955,Cotton States League,,B01918,Robinson,Donald,0,Monroe,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,P10894,Robinson,,0,Monroe,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B00293,Rogers,Hugh,0,El Dorado,,,10,,
minoraverages/1956TSN,1955,Cotton States League,,B01926,Rogers,Curtis A.,0,Monroe,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,P10516,Rogers,,0,El Dorado,,,,7,p
minoraverages/1956TSN,1955,Cotton States League,,P10901,Rogers,,0,Monroe,,,,1,p
minoraverages/1956TSN,1955,Cotton States League,,B00403,Ryan,Daniel,0,Greenville,,,18,,
minoraverages/1956TSN,1955,Cotton States League,,F21021,Ryan,,0,Greenville,,,,,c10
minoraverages/1956TSN,1955,Cotton States League,,M90110,Ryan,Daniel,,Greenville,19550724,,,,
minoraverages/1956TSN,1955,Cotton States League,,P10591,Ryan,D.,0,Greenville,,,,4,p
minoraverages/1956TSN,1955,Cotton States League,,B00589,Saatzer,Donald,0,Monroe,,,74,,
minoraverages/1956TSN,1955,Cotton States League,,F21084,Saatzer,,0,Monroe,,,,,c74
minoraverages/1956TSN,1955,Cotton States League,,B01392,Santos,Raoul,0,Vicksburg,,,33,,
minoraverages/1956TSN,1955,Cotton States League,,F21397,Santos,,0,Vicksburg,,,,,p32
minoraverages/1956TSN,1955,Cotton States League,,P10100,Santos,,0,Vicksburg,,,,32,p
minoraverages/1956TSN,1955,Cotton States League,,B00898,Sarna,Thomas,0,Pine Bluff/Meridian,,,62,,
minoraverages/1956TSN,1955,Cotton States League,,F20552,Sarna,,0,Pine Bluff/Meridian,,,,,ss53
minoraverages/1956TSN,1955,Cotton States League,,B00985,Sarno,Anthony,0,Greenville,,,42,,
minoraverages/1956TSN,1955,Cotton States League,,F20526,Sarno,,0,Greenville,,,,,ss38
minoraverages/1956TSN,1955,Cotton States League,,B01804,Schall,Eugene J.,0,Pine Bluff/Meridian,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,P10780,Schall,,0,Pine Bluff/Meridian,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B00528,Schelich,Merrill,0,El Dorado,,,36,,
minoraverages/1956TSN,1955,Cotton States League,,F20841,Schelich,,0,El Dorado,,,,,of36
minoraverages/1956TSN,1955,Cotton States League,,B01812,Seeman,John,0,Pine Bluff/Meridian,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,P10795,Seeman,,0,Pine Bluff/Meridian,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B01706,Shannon,William C.,0,Hot Springs,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,P10709,Shannon,,0,Hot Springs,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B00771,Shaw,Lyle,0,Pine Bluff/Meridian,,,97,,
minoraverages/1956TSN,1955,Cotton States League,,F21101,Shaw,,0,Pine Bluff/Meridian,,,,,c88
minoraverages/1956TSN,1955,Cotton States League,,B01601,Shelton,Robert,0,Greenville,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,B01156,Shipman,Robert,0,Monroe,,,21,,
minoraverages/1956TSN,1955,Cotton States League,,F21450,Shipman,,0,Monroe,,,,,p21
minoraverages/1956TSN,1955,Cotton States League,,P10056,Shipman,,0,Monroe,,,,21,p
minoraverages/1956TSN,1955,Cotton States League,,B01711,Shomo,Robert,0,Hot Springs,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,P10714,Shomo,,0,Hot Springs,,,,1,p
minoraverages/1956TSN,1955,Cotton States League,,B00286,Simmons,William,0,Greenville,,,109,,
minoraverages/1956TSN,1955,Cotton States League,,F20131,Simmons,,0,Greenville,,,,,1b67
minoraverages/1956TSN,1955,Cotton States League,,F20759,Simmons,,0,Greenville,,,,,of34
minoraverages/1956TSN,1955,Cotton States League,,B01242,Slawski,Ronald,0,Hot Springs,,,26,,
minoraverages/1956TSN,1955,Cotton States League,,F20401,Slawski,,0,Hot Springs,,,,,3b17
minoraverages/1956TSN,1955,Cotton States League,,B00076,Smith,Merrill,0,Pine Bluff/Meridian,,,110,,
minoraverages/1956TSN,1955,Cotton States League,,F20177,Smith,,0,Pine Bluff/Meridian,,,,,2b25
minoraverages/1956TSN,1955,Cotton States League,,F20316,Smith,,0,Pine Bluff/Meridian,,,,,3b75
minoraverages/1956TSN,1955,Cotton States League,,M90047,Smith,Merrill,,Pine Bluff/Meridian,19550526,,,,
minoraverages/1956TSN,1955,Cotton States League,,B01939,Spatafora,Victor,0,Monroe,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,B00434,Speer,Donald,0,Pine Bluff/Meridian,,,38,,
minoraverages/1956TSN,1955,Cotton States League,,F20685,Speer,,0,Pine Bluff/Meridian,,,,,of38
minoraverages/1956TSN,1955,Cotton States League,,B00887,Spreen,John,0,El Dorado,,,91,,
minoraverages/1956TSN,1955,Cotton States League,,F21045,Spreen,,0,El Dorado,,,,,c90
minoraverages/1956TSN,1955,Cotton States League,,B00241,Strunak,Robert,0,El Dorado,,,115,,
minoraverages/1956TSN,1955,Cotton States League,,F20038,Strunak,,0,El Dorado,,,,,1b114
minoraverages/1956TSN,1955,Cotton States League,,P10527,Strunak,,0,El Dorado,,,,7,p
minoraverages/1956TSN,1955,Cotton States League,,B01617,Swygert,Deward L.,0,Greenville,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,P10606,Swygert,,0,Greenville,,,,1,p
minoraverages/1956TSN,1955,Cotton States League,,B01269,Tangeman,Rodney,0,Hot Springs,,,40,,
minoraverages/1956TSN,1955,Cotton States League,,F21528,Tangeman,,0,Hot Springs,,,,,p32
minoraverages/1956TSN,1955,Cotton States League,,P10121,Tangeman,,0,Hot Springs,,,,32,p
minoraverages/1956TSN,1955,Cotton States League,,B01820,Testa,Nick,0,Pine Bluff/Meridian,,,2,,
minoraverages/1956TSN,1955,Cotton States League,,P10805,Testa,,0,Pine Bluff/Meridian,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B02024,Titus,Robert M.,0,Vicksburg,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,B00488,Tomicki,Bernard,0,Pine Bluff/Meridian,,,55,,
minoraverages/1956TSN,1955,Cotton States League,,F20014,Tomicki,,0,Pine Bluff/Meridian,,,,,1b18
minoraverages/1956TSN,1955,Cotton States League,,F20350,Tomicki,,0,Pine Bluff/Meridian,,,,,3b36
minoraverages/1956TSN,1955,Cotton States League,,B00491,Tucker,Luther,0,Greenville,,,54,,
minoraverages/1956TSN,1955,Cotton States League,,F20970,Tucker,,0,Greenville,,,,,c54
minoraverages/1956TSN,1955,Cotton States League,,M90094,Tucker,Luther,,Greenville,19550705,,,,
minoraverages/1956TSN,1955,Cotton States League,,B00667,Vilchez,Roman,0,Pine Bluff/Meridian,,,51,,
minoraverages/1956TSN,1955,Cotton States League,,F20458,Vilchez,,0,Pine Bluff/Meridian,,,,,ss51
minoraverages/1956TSN,1955,Cotton States League,,B00130,Viteretto,Peter,0,Greenville,,,119,,
minoraverages/1956TSN,1955,Cotton States League,,F20855,Viteretto,,0,Greenville,,,,,of119
minoraverages/1956TSN,1955,Cotton States League,,B00833,Vogt,Peter,0,Greenville,,,75,,
minoraverages/1956TSN,1955,Cotton States League,,F20102,Vogt,,0,Greenville,,,,,1b56
minoraverages/1956TSN,1955,Cotton States League,,F20594,Vogt,,0,Greenville,,,,,of11
minoraverages/1956TSN,1955,Cotton States League,,B00957,Walck,Robert,0,Pine Bluff/Meridian,,,13,,
minoraverages/1956TSN,1955,Cotton States League,,F21264,Walck,,0,Pine Bluff/Meridian,,,,,p13
minoraverages/1956TSN,1955,Cotton States League,,P10818,Walck,,0,Pine Bluff/Meridian,,,,13,p
minoraverages/1956TSN,1955,Cotton States League,,B02035,Walker,Delbert,0,Vicksburg,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,P10982,Walker,,0,Vicksburg,,,,4,p
minoraverages/1956TSN,1955,Cotton States League,,B00416,Warrell,Howard,0,Hot Springs,,,44,,
minoraverages/1956TSN,1955,Cotton States League,,F20342,Warrell,,0,Hot Springs,,,,,3b44
minoraverages/1956TSN,1955,Cotton States League,,B01514,Waters,Jerry,0,El Dorado,,,9,,
minoraverages/1956TSN,1955,Cotton States League,,B01722,Werner,Russell,0,Hot Springs,,,3,,
minoraverages/1956TSN,1955,Cotton States League,,B01523,West,Herman C. Jr.,0,El Dorado,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,P10534,West,,0,El Dorado,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,B00747,White,John,0,Hot Springs,,,53,,
minoraverages/1956TSN,1955,Cotton States League,,B01431,White,Edward,0,Hot Springs,,,20,,
minoraverages/1956TSN,1955,Cotton States League,,F21130,White,J.,0,Hot Springs,,,,,c22
minoraverages/1956TSN,1955,Cotton States League,,F21229,White,E.,0,Hot Springs,,,,,p20
minoraverages/1956TSN,1955,Cotton States League,,F21488,White,J.,0,Hot Springs,,,,,p26
minoraverages/1956TSN,1955,Cotton States League,,P10399,White,J.,0,Hot Springs,,,,26,p
minoraverages/1956TSN,1955,Cotton States League,,P10407,White,E.,0,Hot Springs,,,,20,p
minoraverages/1956TSN,1955,Cotton States League,,B00101,Widholm,Walter,0,Vicksburg,,,116,,
minoraverages/1956TSN,1955,Cotton States League,,F21059,Widholm,,0,Vicksburg,,,,,c113
minoraverages/1956TSN,1955,Cotton States League,,B00308,Williams,Fred,0,Vicksburg,,,90,,
minoraverages/1956TSN,1955,Cotton States League,,B01041,Williams,James,1,Vicksburg,,,36,,
minoraverages/1956TSN,1955,Cotton States League,,B01041,Williams,James,2,Pine Bluff/Meridian,,,1,,
minoraverages/1956TSN,1955,Cotton States League,,B01041,Williams,James,T,,,,37,,
minoraverages/1956TSN,1955,Cotton States League,,B01733,Williams,James,0,Hot Springs,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,F20046,Williams,,0,Vicksburg,,,,,1b69
minoraverages/1956TSN,1955,Cotton States League,,F21196,Williams,,1,Vicksburg,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,F21196,Williams,,2,Pine Bluff/Meridian,,,,,p
minoraverages/1956TSN,1955,Cotton States League,,F21196,Williams,,T,,,,,,p32
minoraverages/1956TSN,1955,Cotton States League,,M90129,Williams,Fred (Pap),,Vicksburg,,,,,
minoraverages/1956TSN,1955,Cotton States League,,P10176,Williams,,1,Vicksburg,,,,31,p
minoraverages/1956TSN,1955,Cotton States League,,P10176,Williams,,2,Pine Bluff/Meridian,,,,1,p
minoraverages/1956TSN,1955,Cotton States League,,P10176,Williams,,T,,,,,32,p
minoraverages/1956TSN,1955,Cotton States League,,P10723,Williams,,0,Hot Springs,,,,3,p
minoraverages/1956TSN,1955,Cotton States League,,P10996,Williams,F.,0,Vicksburg,,,,2,p
minoraverages/1956TSN,1955,Cotton States League,,B01216,Wiltse,Robert,0,Greenville,,,36,,
minoraverages/1956TSN,1955,Cotton States League,,F21356,Wiltse,,0,Greenville,,,,,p31
minoraverages/1956TSN,1955,Cotton States League,,P10184,Wiltse,,0,Greenville,,,,31,p
minoraverages/1956TSN,1955,Cotton States League,,B00084,Windle,George,0,Monroe,,,114,,
minoraverages/1956TSN,1955,Cotton States League,,F20776,Windle,,0,Monroe,,,,,of109
minoraverages/1956TSN,1955,Cotton States League,,B01538,Woerner,Donald,0,El Dorado,,,4,,
minoraverages/1956TSN,1955,Cotton States League,,P10542,Woerner,,0,El Dorado,,,,4,p
minoraverages/1956TSN,1955,Cotton States League,,B01010,Wozniak,Thomas,0,Pine Bluff/Meridian,,,22,,
minoraverages/1956TSN,1955,Cotton States League,,F21370,Wozniak,,0,Pine Bluff/Meridian,,,,,p21
minoraverages/1956TSN,1955,Cotton States League,,P10441,Wozniak,,0,Pine Bluff/Meridian,,,,21,p
minoraverages/1956TSN,1955,Cotton States League,,B01947,Yonkouski,Joseph,0,Monroe,,,7,,
minoraverages/1956TSN,1955,Cotton States League,,P10917,Yonkouski,,0,Monroe,,,,7,p
minoraverages/1956TSN,1955,Cotton States League,,B01740,Zari,Ray,0,Hot Springs,,,5,,
