source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Piedmont League,F21912,Johnson,W.,0,Newport News,,p16,johnson.w-nn
1956TSN,1955,Piedmont League,P10266,Johnson,Wayne,0,Newport News,,P16p,johnson.w-nn
1956TSN,1955,Piedmont League,P10709,Johnson,,0,Lancaster,,P3p,johnson-lan
1956TSN,1955,Piedmont League,P11128,Johnson,,0,Norfolk,,P6p,johnson-nor
1956TSN,1955,Piedmont League,B01779,Jones,Jack,0,Norfolk,,B18,jones
1956TSN,1955,Piedmont League,F21999,Jones,,0,Norfolk,,p18,jones
1956TSN,1955,Piedmont League,P10357,Jones,,0,Norfolk,,P18p,jones
1956TSN,1955,Piedmont League,B00879,Kangas,Ray,0,Portsmouth,,B18,kangas
1956TSN,1955,Piedmont League,F22004,Kangas,,0,Portsmouth,,p17,kangas
1956TSN,1955,Piedmont League,P10542,Kangas,,0,Portsmouth,,P17p,kangas
1956TSN,1955,Piedmont League,B02455,Karfonta,Steven,0,Norfolk,,B3,karfonta
1956TSN,1955,Piedmont League,B00577,Kash,Michal,0,Portsmouth,,B18,kash
1956TSN,1955,Piedmont League,F22103,Kash,,0,Portsmouth,,p17,kash
1956TSN,1955,Piedmont League,P10336,Kash,,0,Portsmouth,,P17p,kash
1956TSN,1955,Piedmont League,B02019,Kearns,William,0,Hagerstown,,B1,kearns
1956TSN,1955,Piedmont League,P10633,Kearns,,0,Hagerstown,,P1p,kearns
1956TSN,1955,Piedmont League,B01376,Kelecava,Paul,1,Norfolk,,B1,kelecava
1956TSN,1955,Piedmont League,B01376,Kelecava,Paul,2,York,,B44,kelecava
1956TSN,1955,Piedmont League,B01376,Kelecava,Paul,T,,,B45,kelecava
1956TSN,1955,Piedmont League,F22048,Kelecava,,1,Norfolk,,p,kelecava
1956TSN,1955,Piedmont League,F22048,Kelecava,,2,York,,p,kelecava
1956TSN,1955,Piedmont League,F22048,Kelecava,,T,,,p33,kelecava
1956TSN,1955,Piedmont League,P10290,Kelecava,,1,Norfolk,,P1p,kelecava
1956TSN,1955,Piedmont League,P10290,Kelecava,,2,York,,P32p,kelecava
1956TSN,1955,Piedmont League,P10290,Kelecava,,T,,,P33p,kelecava
1956TSN,1955,Piedmont League,B01617,Keller,Charles,0,Lynchburg,,B12,keller
1956TSN,1955,Piedmont League,F20023,Keller,,0,Lynchburg,,1b11,keller
1956TSN,1955,Piedmont League,B01546,Kern,William,0,Lancaster,,B15,kern
1956TSN,1955,Piedmont League,F20768,Kern,,0,Lancaster,,of14,kern
1956TSN,1955,Piedmont League,B00680,Kirk,William,0,Lancaster,,B12,kirk
1956TSN,1955,Piedmont League,F21833,Kirk,,0,Lancaster,,p12,kirk
1956TSN,1955,Piedmont League,P10714,Kirk,,0,Lancaster,,P12p,kirk
1956TSN,1955,Piedmont League,M90052,Kissell,George,,Lynchburg,,,kissell
emilbb,1955,Piedmont League,M91173,Kissell,George,,Lynchburg,,,kissell
1956TSN,1955,Piedmont League,B01595,Knight,John,0,Lynchburg,,B58,knight
1956TSN,1955,Piedmont League,F21590,Knight,,0,Lynchburg,,p48,knight
1956TSN,1955,Piedmont League,P10159,Knight,,0,Lynchburg,,P48p,knight
1956TSN,1955,Piedmont League,B00840,Korczowski,Tom,0,Norfolk,,B72,korczowski
1956TSN,1955,Piedmont League,F20636,Korczowski,,0,Norfolk,,ss72,korczowski
1956TSN,1955,Piedmont League,B02826,Kovach,Paul,0,York,,B1,kovach
1956TSN,1955,Piedmont League,P11430,Kovach,,0,York,,P1p,kovach
1956TSN,1955,Piedmont League,B00264,Kunkle,William,0,Lynchburg,,B130,kunkle
1956TSN,1955,Piedmont League,F20661,Kunkle,,0,Lynchburg,,ss129,kunkle
1956TSN,1955,Piedmont League,B01402,Labanz,Jerome,0,Lancaster,,B44,labanz
1956TSN,1955,Piedmont League,F21553,Labanz,,0,Lancaster,,p37,labanz
1956TSN,1955,Piedmont League,P10137,Labanz,,0,Lancaster,,P37p,labanz
1956TSN,1955,Piedmont League,B00491,Lajoie,William,0,York,,B55,lajoie
1956TSN,1955,Piedmont League,F20878,Lajoie,,0,York,,of53,lajoie
1956TSN,1955,Piedmont League,P11449,Lajoie,,0,York,,P1p,lajoie
1956TSN,1955,Piedmont League,B01722,Landrum,Edward,0,Sunbury,,B14,landrum
1956TSN,1955,Piedmont League,F22020,Landrum,,0,Sunbury,,p14,landrum
1956TSN,1955,Piedmont League,P11303,Landrum,,0,Sunbury,,P14p,landrum
1956TSN,1955,Piedmont League,B02253,Lankford,Charles,0,Lynchburg,,B3,lankford
1956TSN,1955,Piedmont League,P10852,Lankford,,0,Lynchburg,,P2p,lankford
1956TSN,1955,Piedmont League,B00623,Larosa,William,0,Hagerstown,,B10,larosa
1956TSN,1955,Piedmont League,B02348,Lawrence,Joseph,0,Newport News,,B3,lawrence
1956TSN,1955,Piedmont League,B02839,Lawson,Thomas,0,York,,B4,lawson
1956TSN,1955,Piedmont League,P11458,Lawson,,0,York,,P4p,lawson
1956TSN,1955,Piedmont League,B01135,Lee,Reginald,0,Lancaster,,B15,lee-lan
1956TSN,1955,Piedmont League,B02575,Lee,Frank,0,Portsmouth,,B1,lee-por
1956TSN,1955,Piedmont League,F20721,Lee,,0,Lancaster,,ss15,lee-lan
1956TSN,1955,Piedmont League,B00084,Leroux,Orlando,0,Hagerstown,,B85,leroux
1956TSN,1955,Piedmont League,F21068,Leroux,,0,Hagerstown,,of66,leroux
1956TSN,1955,Piedmont League,B01086,Loonan,James,0,Sunbury,,B35,loonan
1956TSN,1955,Piedmont League,F21163,Loonan,,0,Sunbury,,of30,loonan
1956TSN,1955,Piedmont League,B02714,Lopez,Ralph,0,Sunbury,,B1,lopez
1956TSN,1955,Piedmont League,P11316,Lopez,,0,Sunbury,,P1p,lopez
1956TSN,1955,Piedmont League,B00771,MacKenzie,Eric,0,Lancaster,,B72,mackenzie
1956TSN,1955,Piedmont League,F21255,MacKenzie,,0,Lancaster,,c64,mackenzie
1956TSN,1955,Piedmont League,B00278,Magi,Vincent,0,Hagerstown,,B120,magi
1956TSN,1955,Piedmont League,F21037,Magi,,0,Hagerstown,,of119,magi
1956TSN,1955,Piedmont League,B00589,Major,James,0,Newport News,,B17,major
1956TSN,1955,Piedmont League,F21771,Major,,0,Newport News,,p15,major
1956TSN,1955,Piedmont League,P10215,Major,,0,Newport News,,P15p,major
1956TSN,1955,Piedmont League,B00149,Malangone,John,1,Norfolk,,B47,malangone
1956TSN,1955,Piedmont League,B00149,Malangone,John,2,Portsmouth,,B40,malangone
1956TSN,1955,Piedmont League,B00149,Malangone,John,T,,,B87,malangone
1956TSN,1955,Piedmont League,F21207,Malangone,,1,Norfolk,,of,malangone
1956TSN,1955,Piedmont League,F21207,Malangone,,2,Portsmouth,,of,malangone
1956TSN,1955,Piedmont League,F21207,Malangone,,T,,,of16,malangone
1956TSN,1955,Piedmont League,F21370,Malangone,,1,Norfolk,,c,malangone
1956TSN,1955,Piedmont League,F21370,Malangone,,2,Portsmouth,,c,malangone
1956TSN,1955,Piedmont League,F21370,Malangone,,T,,,c63,malangone
1956TSN,1955,Piedmont League,B00416,Maldonado,Ray,1,Norfolk,,B72,maldonado
1956TSN,1955,Piedmont League,B00416,Maldonado,Ray,2,Sunbury,,B55,maldonado
1956TSN,1955,Piedmont League,B00416,Maldonado,Ray,T,,,B127,maldonado
1956TSN,1955,Piedmont League,F20051,Maldonado,,1,Norfolk,,1b,maldonado
1956TSN,1955,Piedmont League,F20051,Maldonado,,2,Sunbury,,1b,maldonado
1956TSN,1955,Piedmont League,F20051,Maldonado,,T,,,1b69,maldonado
1956TSN,1955,Piedmont League,F21158,Maldonado,,1,Norfolk,,of,maldonado
1956TSN,1955,Piedmont League,F21158,Maldonado,,2,Sunbury,,of,maldonado
1956TSN,1955,Piedmont League,F21158,Maldonado,,T,,,of60,maldonado
1956TSN,1955,Piedmont League,B01509,Male,Jack,1,Norfolk,,B42,male
1956TSN,1955,Piedmont League,B01509,Male,Jack,2,York,,B8,male
1956TSN,1955,Piedmont League,B01509,Male,Jack,T,,,B50,male
1956TSN,1955,Piedmont League,F21278,Male,,1,Norfolk,,c,male
1956TSN,1955,Piedmont League,F21278,Male,,2,York,,c,male
1956TSN,1955,Piedmont League,F21278,Male,,T,,,c42,male
1956TSN,1955,Piedmont League,P11131,Male,,0,Norfolk,,P1p,male
1956TSN,1955,Piedmont League,B00196,Marr,John,0,Hagerstown,,B71,marr
1956TSN,1955,Piedmont League,F21356,Marr,,0,Hagerstown,,c68,marr
1956TSN,1955,Piedmont League,B01696,Martin,Odell,0,Sunbury,,B38,martin-sun
1956TSN,1955,Piedmont League,B02357,Martin,Angus,0,Newport News,,B7,martin-nn
1956TSN,1955,Piedmont League,F21609,Martin,,0,Sunbury,,p32,martin-sun
1956TSN,1955,Piedmont League,P10455,Martin,,0,Sunbury,,P32p,martin-sun
1956TSN,1955,Piedmont League,P10996,Martin,,0,Newport News,,P5p,martin-nn
1956TSN,1955,Piedmont League,B01820,Matecki,Thaddeus,0,Newport News,,B25,matecki
1956TSN,1955,Piedmont League,F21589,Matecki,,0,Newport News,,p25,matecki
1956TSN,1955,Piedmont League,P10035,Matecki,,0,Newport News,,P25p,matecki
1956TSN,1955,Piedmont League,B02361,Mathis,Joseph,0,Newport News,,B5,mathis
1956TSN,1955,Piedmont League,P11009,Mathis,,0,Newport News,,P5p,mathis
1956TSN,1955,Piedmont League,B02121,Mazzamorra,Michael,0,Lancaster,,B4,mazzamorra
1956TSN,1955,Piedmont League,P10723,Mazzamorra,,0,Lancaster,,P4p,mazzamorra
1956TSN,1955,Piedmont League,B00362,McAuliffe,Andrew,0,York,,B20,mcauliffe
1956TSN,1955,Piedmont League,F22127,McAuliffe,,0,York,,p18,mcauliffe
1956TSN,1955,Piedmont League,P10253,McAuliffe,,0,York,,P18p,mcauliffe
1956TSN,1955,Piedmont League,B02024,McClamrock,Kenneth,0,Hagerstown,,B4,mcclamrock
1956TSN,1955,Piedmont League,P10640,McClamrock,,0,Hagerstown,,P3p,mcclamrock
1956TSN,1955,Piedmont League,B02266,McClinton,Leon,0,Lynchburg,,B9,mcclinton
1956TSN,1955,Piedmont League,P10860,McClinton,,0,Lynchburg,,P9p,mcclinton
1956TSN,1955,Piedmont League,B01804,McCombie,Charles,0,Lynchburg,,B27,mccombie
1956TSN,1955,Piedmont League,F21672,McCombie,,0,Lynchburg,,p27,mccombie
1956TSN,1955,Piedmont League,P10575,McCombie,,0,Lynchburg,,P27p,mccombie
1956TSN,1955,Piedmont League,B02588,McCullough,John,0,Portsmouth,,B7,mccullough
1956TSN,1955,Piedmont League,P11206,McCullough,,0,Portsmouth,,P7p,mccullough
1956TSN,1955,Piedmont League,B02847,McGarry,Thomas,0,York,,B3,mcgarry
1956TSN,1955,Piedmont League,B00667,McNeal,Clyde,0,Newport News,,B60,mcneal-nn
1956TSN,1955,Piedmont League,B02035,McNeal,Paul,0,Hagerstown,,B2,mcneal-hag
1956TSN,1955,Piedmont League,F20699,McNeal,,0,Newport News,,ss59,mcneal-nn
1956TSN,1955,Piedmont League,B00566,Meeks,Mack,0,Sunbury,,B52,meeks
1956TSN,1955,Piedmont League,F20211,Meeks,,0,Sunbury,,1b20,meeks
1956TSN,1955,Piedmont League,F21000,Meeks,,0,Sunbury,,of27,meeks
1956TSN,1955,Piedmont League,B02464,Mendez,Severino,0,Norfolk,,B9,mendez
1956TSN,1955,Piedmont League,B00695,Mendoza,Roberto,0,Portsmouth,,B129,mendoza
1956TSN,1955,Piedmont League,F20425,Mendoza,,0,Portsmouth,,3b128,mendoza
1956TSN,1955,Piedmont League,B01630,Menner,Donald,0,Hagerstown,,B27,menner
1956TSN,1955,Piedmont League,F21985,Menner,,0,Hagerstown,,p27,menner
1956TSN,1955,Piedmont League,P10550,Menner,,0,Hagerstown,,P27p,menner
1956TSN,1955,Piedmont League,B01490,Messina,Charles,0,Sunbury,,B21,messina
1956TSN,1955,Piedmont League,F20560,Messina,,0,Sunbury,,3b20,messina
1956TSN,1955,Piedmont League,B01291,Meyer,James,0,Lancaster,,B50,meyer
1956TSN,1955,Piedmont League,F20482,Meyer,,0,Lancaster,,3b44,meyer
1956TSN,1955,Piedmont League,B02137,Mills,Ronald,0,Lancaster,,B7,mills-lan
1956TSN,1955,Piedmont League,B02373,Mills,Harvey,0,Newport News,,B2,mills-nn
1956TSN,1955,Piedmont League,P11014,Mills,,0,Newport News,,P1p,mills-nn
1956TSN,1955,Piedmont League,B00308,Moreci,Vincent,1,Lynchburg,,B101,moreci
1956TSN,1955,Piedmont League,B00308,Moreci,Vincent,2,Portsmouth,,B6,moreci
1956TSN,1955,Piedmont League,B00308,Moreci,Vincent,T,,,B107,moreci
1956TSN,1955,Piedmont League,F20144,Moreci,,1,Lynchburg,,1b,moreci
1956TSN,1955,Piedmont League,F20144,Moreci,,2,Portsmouth,,1b,moreci
1956TSN,1955,Piedmont League,F20144,Moreci,,T,,,1b39,moreci
1956TSN,1955,Piedmont League,F20943,Moreci,,1,Lynchburg,,of,moreci
1956TSN,1955,Piedmont League,F20943,Moreci,,2,Portsmouth,,of,moreci
1956TSN,1955,Piedmont League,F20943,Moreci,,T,,,of70,moreci
1956TSN,1955,Piedmont League,P10871,Moreci,,0,Lynchburg,,P1p,moreci
1956TSN,1955,Piedmont League,B01384,Murphy,Daniel,0,Norfolk,,B18,murphy
1956TSN,1955,Piedmont League,F20206,Murphy,,0,Norfolk,,1b18,murphy
1956TSN,1955,Piedmont League,B01431,Nail,Braxton,0,York,,B33,nail
1956TSN,1955,Piedmont League,F21362,Nail,,0,York,,c26,nail
1956TSN,1955,Piedmont League,B02478,Neighbors,Edward,0,Norfolk,,B4,neighbors
1956TSN,1955,Piedmont League,B00590,Neri,Frank,1,Portsmouth,,B6,neri
1956TSN,1955,Piedmont League,B00590,Neri,Frank,2,Norfolk,,B62,neri
1956TSN,1955,Piedmont League,B00590,Neri,Frank,3,Lynchburg,,B13,neri
1956TSN,1955,Piedmont League,B00590,Neri,Frank,T,,,B81,neri
1956TSN,1955,Piedmont League,F20893,Neri,,1,Portsmouth,,of,neri
1956TSN,1955,Piedmont League,F20893,Neri,,2,Norfolk,,of,neri
1956TSN,1955,Piedmont League,F20893,Neri,,3,Lynchburg,,of,neri
1956TSN,1955,Piedmont League,F20893,Neri,,T,,,of76,neri
1956TSN,1955,Piedmont League,B01250,Nesbitt,Donald,0,Sunbury,,B28,nesbitt
1956TSN,1955,Piedmont League,F21667,Nesbitt,,0,Sunbury,,p27,nesbitt
1956TSN,1955,Piedmont League,P10361,Nesbitt,,0,Sunbury,,P27p,nesbitt
1956TSN,1955,Piedmont League,B02145,Nonnemocher,Robert,0,Lancaster,,B3,nonnemocher
1956TSN,1955,Piedmont League,P10738,Nonnemocher,,0,Lancaster,,P3p,nonnemocher
1956TSN,1955,Piedmont League,B00760,North,Lamar,0,Portsmouth,,B111,north
1956TSN,1955,Piedmont League,F21196,North,,0,Portsmouth,,of18,north
1956TSN,1955,Piedmont League,F21308,North,,0,Portsmouth,,c91,north
1956TSN,1955,Piedmont League,P11211,North,,0,Portsmouth,,P1p,north
1956TSN,1955,Piedmont League,B01960,Nuxhall,Robert,0,Sunbury,,B11,nuxhall
1956TSN,1955,Piedmont League,F21488,Nuxhall,,0,Sunbury,,p11,nuxhall
1956TSN,1955,Piedmont League,P11327,Nuxhall,,0,Sunbury,,P11p,nuxhall
1956TSN,1955,Piedmont League,B00739,O'Brien,Donald,0,Portsmouth,,B45,obrien
1956TSN,1955,Piedmont League,F21319,O'Brien,,0,Portsmouth,,c25,obrien
1956TSN,1955,Piedmont League,B00335,Oden,Walter,0,York,,B126,oden
1956TSN,1955,Piedmont League,F20222,Oden,,0,York,,1b14,oden
1956TSN,1955,Piedmont League,F20342,Oden,,0,York,,2b40,oden
1956TSN,1955,Piedmont League,F20908,Oden,,0,York,,of69,oden
1956TSN,1955,Piedmont League,B02852,Oliver,Loren,0,York,,B5,oliver
1956TSN,1955,Piedmont League,P11463,Oliver,,0,York,,P4p,oliver
1956TSN,1955,Piedmont League,B01538,Onate,Lorenzo,0,Portsmouth,,B30,onate
1956TSN,1955,Piedmont League,F21760,Onate,,0,Portsmouth,,p28,onate
1956TSN,1955,Piedmont League,P10176,Onate,,0,Portsmouth,,P28p,onate
1956TSN,1955,Piedmont League,B00502,Orner,Charles,0,Lancaster,,B81,orner
1956TSN,1955,Piedmont League,F21293,Orner,,0,Lancaster,,c72,orner
1956TSN,1955,Piedmont League,B01466,Oster,William,0,Lancaster,,B15,oster
1956TSN,1955,Piedmont League,F22099,Oster,,0,Lancaster,,p15,oster
1956TSN,1955,Piedmont League,P10746,Oster,,0,Lancaster,,P15p,oster
1956TSN,1955,Piedmont League,B01663,Padget,William,1,Norfolk,,B13,padget
1956TSN,1955,Piedmont League,B01663,Padget,William,2,Portsmouth,,B13,padget
1956TSN,1955,Piedmont League,B01663,Padget,William,T,,,B26,padget
1956TSN,1955,Piedmont League,F21544,Padget,,1,Norfolk,,p,padget
1956TSN,1955,Piedmont League,F21544,Padget,,2,Portsmouth,,p,padget
1956TSN,1955,Piedmont League,F21544,Padget,,T,,,p25,padget
1956TSN,1955,Piedmont League,P10056,Padget,,1,Norfolk,,P13p,padget
1956TSN,1955,Piedmont League,P10056,Padget,,2,Portsmouth,,P12p,padget
1956TSN,1955,Piedmont League,P10056,Padget,,T,,,P25p,padget
1956TSN,1955,Piedmont League,B00117,Pahr,Joseph,0,Lancaster,,B71,pahr
1956TSN,1955,Piedmont League,F20430,Pahr,,0,Lancaster,,3b71,pahr
1956TSN,1955,Piedmont League,B01489,Palmquist,Edwin,0,Newport News,,B10,palmquist
1956TSN,1955,Piedmont League,F22036,Palmquist,,0,Newport News,,p10,palmquist
1956TSN,1955,Piedmont League,P11023,Palmquist,,0,Newport News,,P10p,palmquist
1956TSN,1955,Piedmont League,B01706,Palumbo,William,0,Norfolk,,B23,palumbo
1956TSN,1955,Piedmont League,F20391,Palumbo,,0,Norfolk,,3b10,palumbo
1956TSN,1955,Piedmont League,B00936,Paolisso,William,0,Portsmouth,,B20,paolisso
1956TSN,1955,Piedmont League,F20316,Paolisso,,0,Portsmouth,,2b19,paolisso
1956TSN,1955,Piedmont League,B02159,Parent,Leo,0,Lancaster,,B4,parent
1956TSN,1955,Piedmont League,P10751,Parent,,0,Lancaster,,P4p,parent
1956TSN,1955,Piedmont League,B01947,Peeler,Thomas,0,Sunbury,,B21,peeler
1956TSN,1955,Piedmont League,F21961,Peeler,,0,Sunbury,,p20,peeler
1956TSN,1955,Piedmont League,P10348,Peeler,,0,Sunbury,,P20p,peeler
1956TSN,1955,Piedmont League,B02043,Penza,Gale,0,Hagerstown,,B1,penza
1956TSN,1955,Piedmont League,B01203,Perez,Michael,0,Hagerstown,,B50,perez
1956TSN,1955,Piedmont League,F21229,Perez,,0,Hagerstown,,c46,perez
1956TSN,1955,Piedmont League,B00021,Perry,John,0,Lynchburg,,B11,perry
1956TSN,1955,Piedmont League,P10883,Perry,,0,Lynchburg,,P9p,perry
1956TSN,1955,Piedmont League,B01885,Petrosky,Paul,0,Lancaster,,B14,petrosky
1956TSN,1955,Piedmont League,B00076,Phillips,Robert,0,Sunbury,,B87,phillips
1956TSN,1955,Piedmont League,F21092,Phillips,,0,Sunbury,,of82,phillips
1956TSN,1955,Piedmont League,B01625,Pitre,Reginald,0,York,,B14,pitre
1956TSN,1955,Piedmont League,F21948,Pitre,,0,York,,p14,pitre
1956TSN,1955,Piedmont League,P11474,Pitre,,0,York,,P14p,pitre
1956TSN,1955,Piedmont League,B00961,Plarski,Donald,0,Lancaster,,B95,plarski
1956TSN,1955,Piedmont League,F20810,Plarski,,0,Lancaster,,of95,plarski
1956TSN,1955,Piedmont League,B00343,Prais,Bernard,0,York,,B107,prais
1956TSN,1955,Piedmont League,F20539,Prais,,0,York,,3b55,prais
1956TSN,1955,Piedmont League,F21174,Prais,,0,York,,of46,prais
1956TSN,1955,Piedmont League,B02591,Proverbs,William,0,Portsmouth,,B2,proverbs
1956TSN,1955,Piedmont League,P11222,Proverbs,,0,Portsmouth,,P1p,proverbs
1956TSN,1955,Piedmont League,B00469,Puehl,Thomas,0,Newport News,,B11,puehl
1956TSN,1955,Piedmont League,P11038,Puehl,,0,Newport News,,P9p,puehl
1956TSN,1955,Piedmont League,B01787,Purcell,William,0,Sunbury,,B14,purcell
1956TSN,1955,Piedmont League,F21475,Purcell,,0,Sunbury,,p14,purcell
1956TSN,1955,Piedmont League,P10081,Purcell,,0,Sunbury,,P14p,purcell
1956TSN,1955,Piedmont League,B02168,Raether,Harold,0,Lancaster,,B3,raether
1956TSN,1955,Piedmont League,P10767,Raether,,0,Lancaster,,P3p,raether
1956TSN,1955,Piedmont League,B01848,Raffensberger,Ken.,0,York,,B17,raffensberger
1956TSN,1955,Piedmont League,F22073,Raffensberger,,0,York,,p17,raffensberger
1956TSN,1955,Piedmont League,P10070,Raffensberger,,0,York,,P17p,raffensberger
1956TSN,1955,Piedmont League,B02277,Ramsey,Jack,0,Lynchburg,,B9,ramsey
1956TSN,1955,Piedmont League,B00957,Rauber,Richard,0,Lynchburg,,B49,rauber
1956TSN,1955,Piedmont League,F21614,Rauber,,0,Lynchburg,,p46,rauber
1956TSN,1955,Piedmont League,P10289,Rauber,,0,Lynchburg,,P46p,rauber
1956TSN,1955,Piedmont League,B01242,Ray,Richard,0,Newport News,,B61,ray
1956TSN,1955,Piedmont League,F20474,Ray,,0,Newport News,,3b59,ray
1956TSN,1955,Piedmont League,B00163,Reedy,Fleming,0,Lancaster,,B119,reedy
1956TSN,1955,Piedmont League,F20583,Reedy,,0,Lancaster,,3b20,reedy
1956TSN,1955,Piedmont League,F21059,Reedy,,0,Lancaster,,of102,reedy
1956TSN,1955,Piedmont League,B02860,Reho,Robert,0,York,,B9,reho
1956TSN,1955,Piedmont League,B01313,Reiss,Ralph,0,Lancaster,,B46,reiss
1956TSN,1955,Piedmont League,F21879,Reiss,,0,Lancaster,,p46,reiss
1956TSN,1955,Piedmont League,P10373,Reiss,,0,Lancaster,,P46p,reiss
1956TSN,1955,Piedmont League,B00999,Riale,William,0,Lancaster,,B41,riale
1956TSN,1955,Piedmont League,F21646,Riale,,0,Lancaster,,p42,riale
1956TSN,1955,Piedmont League,P10228,Riale,,0,Lancaster,,P41p,riale
1956TSN,1955,Piedmont League,B01658,Richardson,Hubert,0,Portsmouth,,B19,richardson
1956TSN,1955,Piedmont League,F21822,Richardson,,0,Portsmouth,,p19,richardson
1956TSN,1955,Piedmont League,P10486,Richardson,,0,Portsmouth,,P19p,richardson
1956TSN,1955,Piedmont League,B00130,Robinson,Brooks,0,York,,B95,robinson
1956TSN,1955,Piedmont League,F20303,Robinson,,0,York,,2b54,robinson
1956TSN,1955,Piedmont League,F20401,Robinson,,0,York,,3b40,robinson
1956TSN,1955,Piedmont League,B01078,Rodriguez,Julio,0,York,,B126,rodriguez
1956TSN,1955,Piedmont League,F20571,Rodriguez,,0,York,,3b16,rodriguez
1956TSN,1955,Piedmont League,F20886,Rodriguez,,0,York,,of108,rodriguez
1956TSN,1955,Piedmont League,B02871,Rosburg,Donald,0,York,,B2,rosburg
1956TSN,1955,Piedmont League,P11482,Rosburg,,0,York,,P2p,rosburg
1956TSN,1955,Piedmont League,B00403,Russell,Donald,0,Newport News,,B129,russell-nn
1956TSN,1955,Piedmont League,B01873,Russell,Kelton,0,Lynchburg,,B20,russell-lyn
1956TSN,1955,Piedmont League,F20505,Russell,,0,Newport News,,3b60,russell-nn
1956TSN,1955,Piedmont League,F20713,Russell,,0,Newport News,,ss72,russell-nn
1956TSN,1955,Piedmont League,F21450,Russell,,0,Lynchburg,,p20,russell-lyn
1956TSN,1955,Piedmont League,P10202,Russell,,0,Lynchburg,,P20p,russell-lyn
1956TSN,1955,Piedmont League,B00822,Russo,John,0,Portsmouth,,B98,russo
1956TSN,1955,Piedmont League,F20350,Russo,,0,Portsmouth,,2b51,russo
1956TSN,1955,Piedmont League,F20594,Russo,,0,Portsmouth,,ss15,russo
1956TSN,1955,Piedmont League,F20776,Russo,,0,Portsmouth,,of10,russo
1956TSN,1955,Piedmont League,B02486,Rutledge,Warren,0,Norfolk,,B2,rutledge
1956TSN,1955,Piedmont League,P11144,Rutledge,,0,Norfolk,,P2p,rutledge
1956TSN,1955,Piedmont League,B02056,Saar,William,0,Hagerstown,,B7,saar
1956TSN,1955,Piedmont League,B02723,Saban,Martin,0,Sunbury,,B4,saban
1956TSN,1955,Piedmont League,P11334,Saban,,0,Sunbury,,P4p,saban
1956TSN,1955,Piedmont League,B00531,Salvent,Aldo,0,Hagerstown,,B124,salvent
1956TSN,1955,Piedmont League,F20334,Salvent,,0,Hagerstown,,2b32,salvent
1956TSN,1955,Piedmont League,F20449,Salvent,,0,Hagerstown,,3b72,salvent
1956TSN,1955,Piedmont League,F20759,Salvent,,0,Hagerstown,,of21,salvent
1956TSN,1955,Piedmont League,B00833,Sanford,John,0,Portsmouth,,B45,sanford
1956TSN,1955,Piedmont League,F20128,Sanford,,0,Portsmouth,,1b45,sanford
1956TSN,1955,Piedmont League,B01567,Schaffer,Robert,0,Lynchburg,,B17,schaffer
1956TSN,1955,Piedmont League,F21794,Schaffer,,0,Lynchburg,,p17,schaffer
1956TSN,1955,Piedmont League,P10277,Schaffer,,0,Lynchburg,,P17p,schaffer
1956TSN,1955,Piedmont League,B01269,Schassler,Robert,0,Newport News,,B40,schassler
1956TSN,1955,Piedmont League,F21416,Schassler,,0,Newport News,,p34,schassler
1956TSN,1955,Piedmont League,P10043,Schassler,,0,Newport News,,P34p,schassler
1956TSN,1955,Piedmont League,B00614,Scherger,George,0,Newport News,,B21,scherger
1956TSN,1955,Piedmont League,M90018,Scherger,George,,Newport News,,,scherger
emilbb,1955,Piedmont League,M91136,Scherger,George,,Newport News,,,scherger
1956TSN,1955,Piedmont League,B00427,Schimshack,William,0,Sunbury,,B57,schimshack
1956TSN,1955,Piedmont League,F20829,Schimshack,,0,Sunbury,,of55,schimshack
1956TSN,1955,Piedmont League,B00229,Schmidt,Leroy,0,Lancaster,,B94,schmidt
1956TSN,1955,Piedmont League,F20038,Schmidt,,0,Lancaster,,1b94,schmidt
1956TSN,1955,Piedmont League,B01064,Schneider,Edwin,0,Sunbury,,B22,schneider-sun
1956TSN,1955,Piedmont League,B02883,Schneider,Laverne,0,York,,B8,schneider-yor
1956TSN,1955,Piedmont League,F21854,Schneider,,0,Sunbury,,p19,schneider-sun
1956TSN,1955,Piedmont League,P10493,Schneider,,0,Sunbury,,P19p,schneider-sun
1956TSN,1955,Piedmont League,P11496,Schneider,,0,York,,P8p,schneider-yor
1956TSN,1955,Piedmont League,B01392,Schuermann,Leonard,0,Newport News,,B20,schuermann
1956TSN,1955,Piedmont League,F20745,Schuermann,,0,Newport News,,of20,schuermann
1956TSN,1955,Piedmont League,B02289,Schultis,Peter,0,Lynchburg,,B1,schultis
1956TSN,1955,Piedmont League,P10894,Schultis,,0,Lynchburg,,P1p,schultis
1956TSN,1955,Piedmont League,B02176,Schwarzkoff,Robert,0,Lancaster,,B3,schwarzkoff
1956TSN,1955,Piedmont League,P10772,Schwarzkoff,,0,Lancaster,,P3p,schwarzkoff
1956TSN,1955,Piedmont League,B02385,Sedlak,Robert,0,Newport News,,B1,sedlak
1956TSN,1955,Piedmont League,P11046,Sedlak,,0,Newport News,,P1p,sedlak
1956TSN,1955,Piedmont League,B02493,Sedor,Charles,0,Norfolk,,B4,sedor
1956TSN,1955,Piedmont League,F20375,Seimer,,0,Lynchburg,,2b132,siemer
