source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Northwestern League,B00553,Bender,,1,Tacoma,,,bender
1910Spalding,1909,Northwestern League,B00553,Bender,,2,Seattle,,,bender
1910Spalding,1909,Northwestern League,B00553,Bender,,T,,,B57,bender
1910Spalding,1909,Northwestern League,F20807,Bender,,1,Tacoma,,of,bender
1910Spalding,1909,Northwestern League,F20807,Bender,,2,Seattle,,of,bender
1910Spalding,1909,Northwestern League,F20807,Bender,,T,,,of32,bender
1910Spalding,1909,Northwestern League,F21343,Bender,,1,Tacoma,,c,bender
1910Spalding,1909,Northwestern League,F21343,Bender,,2,Seattle,,c,bender
1910Spalding,1909,Northwestern League,F21343,Bender,,T,,,c25,bender
1910Spalding,1909,Northwestern League,B00013,Bennett,,0,Seattle,,B167,bennett
1910Spalding,1909,Northwestern League,F20189,Bennett,,0,Seattle,,2b164,bennett
1910Spalding,1909,Northwestern League,B00771,Berger,,0,Tacoma,,B14,berger
1910Spalding,1909,Northwestern League,F21196,Berger,,0,Tacoma,,p14,berger
1910Spalding,1909,Northwestern League,P10228,Berger,,0,Tacoma,,P14,berger
1910Spalding,1909,Northwestern League,B00241,Bewer,,0,Aberdeen,,B153,bewer
1910Spalding,1909,Northwestern League,F20316,Bewer,,0,Aberdeen,,3b143,bewer
1910Spalding,1909,Northwestern League,B00182,Breen,,0,Portland,,B48,breen
1910Spalding,1909,Northwestern League,F20206,Breen,,0,Portland,,2b15,breen
1910Spalding,1909,Northwestern League,F20375,Breen,,0,Portland,,3b33,breen
1910Spalding,1909,Northwestern League,B00068,Brinker,,0,Spokane,,B122,brinker
1910Spalding,1909,Northwestern League,F20612,Brinker,,0,Spokane,,of116,brinker
1910Spalding,1909,Northwestern League,B00887,Briseno,,0,Tacoma,,B124,briseno
1910Spalding,1909,Northwestern League,F20430,Briseno,,0,Tacoma,,ss124,briseno
1910Spalding,1909,Northwestern League,B00854,Broadbent,,0,Tacoma,,B51,broadbent
1910Spalding,1909,Northwestern League,F20518,Broadbent,,0,Tacoma,,ss51,broadbent
1910Spalding,1909,Northwestern League,B00343,Brooks,,1,Vancouver,,,brooks
1910Spalding,1909,Northwestern League,B00343,Brooks,,2,Tacoma,,,brooks
1910Spalding,1909,Northwestern League,B00343,Brooks,,T,,,B53,brooks
1910Spalding,1909,Northwestern League,F21356,Brooks,,1,Vancouver,,c,brooks
1910Spalding,1909,Northwestern League,F21356,Brooks,,2,Tacoma,,c,brooks
1910Spalding,1909,Northwestern League,F21356,Brooks,,T,,,c43,brooks
1910Spalding,1909,Northwestern League,B00651,Brown,,0,Spokane,,B105,brown
1910Spalding,1909,Northwestern League,F20425,Brown,,0,Spokane,,ss90,brown
1910Spalding,1909,Northwestern League,B00174,Burnett,,0,Spokane,,B138,burnett
1910Spalding,1909,Northwestern League,F20505,Burnett,,0,Spokane,,ss78,burnett
1910Spalding,1909,Northwestern League,F20648,Burnett,,0,Spokane,,of57,burnett
1910Spalding,1909,Northwestern League,B00973,Butler,I.,0,Tacoma,,B27,butler
1910Spalding,1909,Northwestern League,F21163,Butler,Ike,0,Tacoma,,p19,butler
1910Spalding,1909,Northwestern League,P10253,Butler,Ike,0,Tacoma,,P19,butler
1910Spalding,1909,Northwestern League,B00646,Cahill,,0,Vancouver,,B15,cahill
1910Spalding,1909,Northwestern League,F20810,Cahill,,0,Vancouver,,of15,cahill
1910Spalding,1909,Northwestern League,B00045,Campbell,,0,Aberdeen,,B158,campbell
1910Spalding,1909,Northwestern League,F20792,Campbell,,0,Aberdeen,,of158,campbell
1910Spalding,1909,Northwestern League,B00084,Capron,,0,Seattle,,B155,capron
1910Spalding,1909,Northwestern League,F20745,Capron,,0,Seattle,,of155,capron
1910Spalding,1909,Northwestern League,B00752,Carr,,0,Aberdeen,,B55,carr
1910Spalding,1909,Northwestern League,F20496,Carr,,0,Aberdeen,,ss41,carr
1910Spalding,1909,Northwestern League,B00502,Cartwright,,1,Tacoma,,,cartwright
1910Spalding,1909,Northwestern League,B00502,Cartwright,,2,Vancouver,,,cartwright
1910Spalding,1909,Northwestern League,B00502,Cartwright,,T,,,B165,cartwright
1910Spalding,1909,Northwestern League,F20067,Cartwright,,1,Tacoma,,1b,cartwright
1910Spalding,1909,Northwestern League,F20067,Cartwright,,2,Vancouver,,1b,cartwright
1910Spalding,1909,Northwestern League,F20067,Cartwright,,T,,,1b47,cartwright
1910Spalding,1909,Northwestern League,F20131,Cartwright,,1,Tacoma,,2b,cartwright
1910Spalding,1909,Northwestern League,F20131,Cartwright,,2,Vancouver,,2b,cartwright
1910Spalding,1909,Northwestern League,F20131,Cartwright,,T,,,2b36,cartwright
1910Spalding,1909,Northwestern League,F20334,Cartwright,,1,Tacoma,,3b,cartwright
1910Spalding,1909,Northwestern League,F20334,Cartwright,,2,Vancouver,,3b,cartwright
1910Spalding,1909,Northwestern League,F20334,Cartwright,,T,,,3b80,cartwright
1910Spalding,1909,Northwestern League,B00427,Casey,,0,Portland,,B97,casey
1910Spalding,1909,Northwestern League,F20166,Casey,,0,Portland,,2b89,casey
1910Spalding,1909,Northwestern League,B00760,Chinault,,0,Portland,,B31,chinault
1910Spalding,1909,Northwestern League,F21092,Chinault,,0,Portland,,p27,chinault
1910Spalding,1909,Northwestern League,P10361,Chinault,,0,Portland,,P27,chinault
1910Spalding,1909,Northwestern League,B00936,Claflin,,1,Tacoma,,,claflin
1910Spalding,1909,Northwestern League,B00936,Claflin,,2,Spokane,,,claflin
1910Spalding,1909,Northwestern League,B00936,Claflin,,T,,,B28,claflin
1910Spalding,1909,Northwestern League,F20935,Claflin,,1,Tacoma,,p,claflin
1910Spalding,1909,Northwestern League,F20935,Claflin,,2,Spokane,,p,claflin
1910Spalding,1909,Northwestern League,F20935,Claflin,,T,,,p27,claflin
1910Spalding,1909,Northwestern League,P10348,Claflin,,1,Tacoma,,,claflin
1910Spalding,1909,Northwestern League,P10348,Claflin,,2,Spokane,,,claflin
1910Spalding,1909,Northwestern League,P10348,Claflin,,T,,,P28,claflin
1910Spalding,1909,Northwestern League,B00286,Clynes,,0,Spokane,,B159,clynes
1910Spalding,1909,Northwestern League,F20661,Clynes,,0,Spokane,,of159,clynes
1910Spalding,1909,Northwestern League,B00403,Coleman,,0,Tacoma,,B137,coleman
1910Spalding,1909,Northwestern League,F20153,Coleman,,0,Tacoma,,2b94,coleman
1910Spalding,1909,Northwestern League,F20388,Coleman,,0,Tacoma,,3b43,coleman
1910Spalding,1909,Northwestern League,B00037,Conners,,1,Spokane,,,conners
1910Spalding,1909,Northwestern League,B00037,Conners,,2,Vancouver,,,conners
1910Spalding,1909,Northwestern League,B00037,Conners,,3,Aberdeen,,,conners
1910Spalding,1909,Northwestern League,B00037,Conners,,T,,,B95,conners
1910Spalding,1909,Northwestern League,F20115,Conners,,1,Spokane,,1b,conners
1910Spalding,1909,Northwestern League,F20115,Conners,,2,Vancouver,,1b,conners
1910Spalding,1909,Northwestern League,F20115,Conners,,3,Aberdeen,,1b,conners
1910Spalding,1909,Northwestern League,F20115,Conners,,T,,,1b81,conners
1910Spalding,1909,Northwestern League,B00948,Conrad,,0,Tacoma,,B30,conrad
1910Spalding,1909,Northwestern League,F21229,Conrad,,0,Tacoma,,c15,conrad
1910Spalding,1909,Northwestern League,B00210,Cooney,,0,Portland,,B115,cooney
1910Spalding,1909,Northwestern League,F20474,Cooney,,0,Portland,,ss115,cooney
1910Spalding,1909,Northwestern League,B00590,Crocker,,1,Seattle,,,crocker
1910Spalding,1909,Northwestern League,B00590,Crocker,,2,Portland,,,crocker
1910Spalding,1909,Northwestern League,B00590,Crocker,,T,,,B89,crocker
1910Spalding,1909,Northwestern League,F20657,Crocker,,1,Seattle,,of,crocker
1910Spalding,1909,Northwestern League,F20657,Crocker,,2,Portland,,of,crocker
1910Spalding,1909,Northwestern League,F20657,Crocker,,T,,,of89,crocker
1910Spalding,1909,Northwestern League,B00879,Custer,,0,Seattle,,B49,custer
1910Spalding,1909,Northwestern League,F21308,Custer,,0,Seattle,,c49,custer
1910Spalding,1909,Northwestern League,B00531,Dashwood,,0,Tacoma,,B32,dashwood
1910Spalding,1909,Northwestern League,F21362,Dashwood,,0,Tacoma,,c32,dashwood
1910Spalding,1909,Northwestern League,B00381,Davis,,0,Vancouver,,B155,davis
1910Spalding,1909,Northwestern League,F20539,Davis,,0,Vancouver,,of155,davis
1910Spalding,1909,Northwestern League,B00229,Downie,,0,Tacoma,,B59,downie
1910Spalding,1909,Northwestern League,F20287,Downie,,0,Tacoma,,3b57,downie
1910Spalding,1909,Northwestern League,B01010,Engel,,1,Vancouver,,,engel
1910Spalding,1909,Northwestern League,B01010,Engel,,2,Seattle,,,engel
1910Spalding,1909,Northwestern League,B01010,Engel,,T,,,B32,engel
1910Spalding,1909,Northwestern League,F20924,Engel,,1,Vancouver,,p,engel
1910Spalding,1909,Northwestern League,F20924,Engel,,2,Seattle,,p,engel
1910Spalding,1909,Northwestern League,F20924,Engel,,T,,,p31,engel
1910Spalding,1909,Northwestern League,P10137,Engel,,1,Vancouver,,,engel
1910Spalding,1909,Northwestern League,P10137,Engel,,2,Seattle,,,engel
1910Spalding,1909,Northwestern League,P10137,Engel,,T,,,P31,engel
1910Spalding,1909,Northwestern League,B00865,Erickson,,0,Vancouver,,B37,erickson
1910Spalding,1909,Northwestern League,F20886,Erickson,,0,Vancouver,,p35,erickson
1910Spalding,1909,Northwestern League,P10192,Erickson,,0,Vancouver,,P35,erickson
1910Spalding,1909,Northwestern League,B00319,Flanagan,J.,0,Vancouver,,B20,flanagan.j
1910Spalding,1909,Northwestern League,B01143,Flanagan,E. J.,0,Vancouver,,B14,flanagan.e
1910Spalding,1909,Northwestern League,F20829,Flanagan,J.,0,Vancouver,,of16,flanagan.j
1910Spalding,1909,Northwestern League,F21068,Flanagan,E. J.,0,Vancouver,,p13,flanagan.e
1910Spalding,1909,Northwestern League,P10290,Flanagan,E. J.,0,Vancouver,,P13,flanagan.e
1910Spalding,1909,Northwestern League,B00528,Fournier,,0,Portland,,B101,fournier
1910Spalding,1909,Northwestern League,F20776,Fournier,,0,Portland,,of43,fournier
1910Spalding,1909,Northwestern League,B00021,Frisk,,0,Seattle,,B169,frisk
1910Spalding,1909,Northwestern League,F20737,Frisk,,0,Seattle,,of166,frisk
1910Spalding,1909,Northwestern League,B00293,Garibaldi,,0,Portland,,B86,garibaldi
1910Spalding,1909,Northwestern League,F20700,Garibaldi,,0,Portland,,of86,garibaldi
1910Spalding,1909,Northwestern League,B00434,Gilligan,,0,Vancouver,,B28,gilligan
1910Spalding,1909,Northwestern League,F21037,Gilligan,,0,Vancouver,,p27,gilligan
1910Spalding,1909,Northwestern League,P10184,Gilligan,,0,Vancouver,,P28,gilligan
1910Spalding,1909,Northwestern League,B00101,Gough,,0,Portland,,B44,gough
1910Spalding,1909,Northwestern League,F20981,Gough,,0,Portland,,p30,gough
1910Spalding,1909,Northwestern League,P10202,Gough,,0,Portland,,P29,gough
1910Spalding,1909,Northwestern League,B01162,Gregg,,0,Spokane,,B21,gregg
1910Spalding,1909,Northwestern League,F20943,Gregg,,0,Spokane,,p20,gregg
1910Spalding,1909,Northwestern League,P10320,Gregg,,0,Spokane,,P21,gregg
1910Spalding,1909,Northwestern League,B00469,Hall,C.,0,Seattle,,B17,hall-sea
1910Spalding,1909,Northwestern League,B01156,Hall,B.,0,Tacoma,,B23,hall-tac
1910Spalding,1909,Northwestern League,B01170,Hall,W.,0,Vancouver,,B22,hall-van
1910Spalding,1909,Northwestern League,F20855,Hall,B.,0,Tacoma,,p22,hall-tac
1910Spalding,1909,Northwestern League,F21013,Hall,W.,0,Vancouver,,p22,hall-van
1910Spalding,1909,Northwestern League,F21076,Hall,C.,0,Seattle,,p17,hall-sea
1910Spalding,1909,Northwestern League,P10035,Hall,C.,0,Seattle,,P17,hall-sea
1910Spalding,1909,Northwestern League,P10244,Hall,B.,0,Tacoma,,P23,hall-tac
1910Spalding,1909,Northwestern League,P10373,Hall,W.,0,Vancouver,,P22,hall-van
1910Spalding,1909,Northwestern League,B00811,Herbert,,0,Aberdeen,,B86,herbert
1910Spalding,1909,Northwestern League,F20254,Herbert,,0,Aberdeen,,2b50,herbert
1910Spalding,1909,Northwestern League,F20350,Herbert,,0,Aberdeen,,3b21,herbert
1910Spalding,1909,Northwestern League,F20482,Herbert,,0,Aberdeen,,ss15,herbert
1910Spalding,1909,Northwestern League,B01064,Hickey,J.,0,Vancouver,,B37,hickey
1910Spalding,1909,Northwestern League,F20841,Hickey,J.,0,Vancouver,,p35,hickey
1910Spalding,1909,Northwestern League,P10336,Hickey,J.,0,Vancouver,,P37,hickey
1910Spalding,1909,Northwestern League,B00961,Holm,,0,Spokane,,B39,holm
1910Spalding,1909,Northwestern League,F20878,Holm,,0,Spokane,,p39,holm
1910Spalding,1909,Northwestern League,P10043,Holm,,0,Spokane,,P39,holm
1910Spalding,1909,Northwestern League,B00912,Hopkins,,0,Tacoma,,B18,hopkins
1910Spalding,1909,Northwestern League,B00356,Hurley,,0,Tacoma,,B173,hurley
1910Spalding,1909,Northwestern League,F20046,Hurley,,0,Tacoma,,1b63,hurley
1910Spalding,1909,Northwestern League,F20571,Hurley,,0,Tacoma,,of102,hurley
1910Spalding,1909,Northwestern League,B00739,Irby,,0,Tacoma,,B37,irby
1910Spalding,1909,Northwestern League,F20583,Irby,,0,Tacoma,,of37,irby
1910Spalding,1909,Northwestern League,B00149,James,,0,Spokane,,B159,james
1910Spalding,1909,Northwestern League,F20222,James,,0,Spokane,,2b159,james
1910Spalding,1909,Northwestern League,B00833,Jensen,,0,Spokane,,B39,jensen
1910Spalding,1909,Northwestern League,F21000,Jensen,,0,Spokane,,p39,jensen
1910Spalding,1909,Northwestern League,P10081,Jensen,,0,Spokane,,P39,jensen
1910Spalding,1909,Northwestern League,B00667,Kellackey,,1,Tacoma,,,kellackey
1910Spalding,1909,Northwestern League,B00667,Kellackey,,2,Seattle,,,kellackey
1910Spalding,1909,Northwestern League,B00667,Kellackey,,T,,,B123,kellackey
1910Spalding,1909,Northwestern League,F20102,Kellackey,,1,Tacoma,,1b,kellackey
1910Spalding,1909,Northwestern League,F20102,Kellackey,,2,Seattle,,1b,kellackey
1910Spalding,1909,Northwestern League,F20102,Kellackey,,T,,,1b66,kellackey
1910Spalding,1909,Northwestern League,F21335,Kellackey,,1,Tacoma,,c,kellackey
1910Spalding,1909,Northwestern League,F21335,Kellackey,,2,Seattle,,c,kellackey
1910Spalding,1909,Northwestern League,F21335,Kellackey,,T,,,c56,kellackey
1910Spalding,1909,Northwestern League,B00475,Kennedy,,0,Portland,,B86,kennedy-por
1910Spalding,1909,Northwestern League,B00718,Kennedy,,1,Seattle,,,kennedy-sea+van
1910Spalding,1909,Northwestern League,B00718,Kennedy,,2,Vancouver,,,kennedy-sea+van
1910Spalding,1909,Northwestern League,B00718,Kennedy,,T,,,B29,kennedy-sea+van
1910Spalding,1909,Northwestern League,F20051,Kennedy,,0,Portland,,1b84,kennedy-por
1910Spalding,1909,Northwestern League,B00794,Killilay,,0,Spokane,,B40,killilay
1910Spalding,1909,Northwestern League,F20893,Killilay,,0,Spokane,,p40,killilay
1910Spalding,1909,Northwestern League,P10145,Killilay,,0,Spokane,,P40,killilay
1910Spalding,1909,Northwestern League,B00806,Kinsella,,0,Portland,,B35,kinsella
1910Spalding,1909,Northwestern League,F20962,Kinsella,,0,Portland,,p35,kinsella
1910Spalding,1909,Northwestern League,P10056,Kinsella,,0,Portland,,P35,kinsella
1910Spalding,1909,Northwestern League,B00158,Kippert,,0,Tacoma,,B176,kippert
1910Spalding,1909,Northwestern League,F20072,Kippert,,0,Tacoma,,1b33,kippert
1910Spalding,1909,Northwestern League,F20552,Kippert,,0,Tacoma,,of144,kippert
1910Spalding,1909,Northwestern League,B00544,Kreitz,,0,Aberdeen,,B68,kreitz
1910Spalding,1909,Northwestern League,F21324,Kreitz,,0,Aberdeen,,c63,kreitz
1910Spalding,1909,Northwestern League,B00196,Lejeune,,0,Aberdeen,,B152,lejeune
1910Spalding,1909,Northwestern League,F20594,Lejeune,,0,Aberdeen,,of141,lejeune
1910Spalding,1909,Northwestern League,B00092,Lynch,,0,Seattle,,B167,lynch
1910Spalding,1909,Northwestern League,F20604,Lynch,,0,Seattle,,of167,lynch
1910Spalding,1909,Northwestern League,B00264,Mackin,,0,Tacoma,,B39,mackin
1910Spalding,1909,Northwestern League,F20177,Mackin,,0,Tacoma,,2b35,mackin
1910Spalding,1909,Northwestern League,B00125,Magee,,0,Seattle,,B150,magee
1910Spalding,1909,Northwestern League,F20080,Magee,,0,Seattle,,1b146,magee
1910Spalding,1909,Northwestern League,B00638,Mahon,,0,Vancouver,,B148,mahon
1910Spalding,1909,Northwestern League,F20620,Mahon,,0,Vancouver,,of148,mahon
1910Spalding,1909,Northwestern League,B01108,Mayes,,0,Portland,,B16,mayes
1910Spalding,1909,Northwestern League,F20832,Mayes,,0,Portland,,of16,mayes
1910Spalding,1909,Northwestern League,B01135,Miller,,0,Seattle,,B28,miller
1910Spalding,1909,Northwestern League,F21182,Miller,,0,Seattle,,p27,miller
1910Spalding,1909,Northwestern League,P10176,Miller,,0,Seattle,,P28,miller
1910Spalding,1909,Northwestern League,B00623,Moore,,0,Aberdeen,,B151,moore
1910Spalding,1909,Northwestern League,F20233,Moore,,0,Aberdeen,,2b44,moore
1910Spalding,1909,Northwestern League,F20449,Moore,,0,Aberdeen,,ss105,moore
1910Spalding,1909,Northwestern League,B00898,Most,,0,Aberdeen,,B27,most
1910Spalding,1909,Northwestern League,F21059,Most,,0,Aberdeen,,p25,most
1910Spalding,1909,Northwestern League,P10312,Most,,0,Aberdeen,,P28,most
1910Spalding,1909,Northwestern League,B00488,Mullin,,0,Portland,,B83,mullin
1910Spalding,1909,Northwestern League,F20128,Mullin,,0,Portland,,1b76,mullin
1910Spalding,1909,Northwestern League,B00920,Murphy,,0,Portland,,B16,murphy
1910Spalding,1909,Northwestern League,F20526,Murphy,,0,Portland,,of15,murphy
1910Spalding,1909,Northwestern League,B00335,Murray,,0,Portland,,B68,murray
1910Spalding,1909,Northwestern League,F21319,Murray,,0,Portland,,c67,murray
1910Spalding,1909,Northwestern League,B01078,Newlin,,0,Tacoma,,B23,newlin
1910Spalding,1909,Northwestern League,F20908,Newlin,,0,Tacoma,,p23,newlin
1910Spalding,1909,Northwestern League,P10168,Newlin,,0,Tacoma,,P23,newlin
1910Spalding,1909,Northwestern League,B00255,Nordyke,,1,Vancouver,,,nordyke
1910Spalding,1909,Northwestern League,B00255,Nordyke,,2,Spokane,,,nordyke
1910Spalding,1909,Northwestern League,B00255,Nordyke,,T,,,B121,nordyke
1910Spalding,1909,Northwestern League,F20014,Nordyke,,1,Vancouver,,1b,nordyke
1910Spalding,1909,Northwestern League,F20014,Nordyke,,2,Spokane,,1b,nordyke
1910Spalding,1909,Northwestern League,F20014,Nordyke,,T,,,1b121,nordyke
1910Spalding,1909,Northwestern League,B00672,O'Brien,,0,Aberdeen,,B110,obrien
1910Spalding,1909,Northwestern League,F21278,O'Brien,,0,Aberdeen,,c103,obrien
1910Spalding,1909,Northwestern League,B00680,Ostdiek,,0,Spokane,,B82,ostdiek
1910Spalding,1909,Northwestern League,F21255,Ostdiek,,0,Spokane,,c82,ostdiek
1910Spalding,1909,Northwestern League,B00278,Ovitz,,0,Aberdeen,,B30,ovitz
1910Spalding,1909,Northwestern League,F20919,Ovitz,,0,Aberdeen,,p21,ovitz
1910Spalding,1909,Northwestern League,P10113,Ovitz,,0,Aberdeen,,P21,ovitz
1910Spalding,1909,Northwestern League,B00589,Paddock,,0,Vancouver,,B53,paddock
1910Spalding,1909,Northwestern League,F20560,Paddock,,0,Vancouver,,of23,paddock
1910Spalding,1909,Northwestern League,F21158,Paddock,,0,Vancouver,,p23,paddock
1910Spalding,1909,Northwestern League,P10231,Paddock,,0,Vancouver,,P23,paddock
1910Spalding,1909,Northwestern League,B00515,Pernoll,,0,Aberdeen,,B48,pernoll
1910Spalding,1909,Northwestern League,F20997,Pernoll,,0,Aberdeen,,p48,pernoll
1910Spalding,1909,Northwestern League,P10121,Pernoll,,0,Aberdeen,,P48,pernoll
1910Spalding,1909,Northwestern League,B01119,Pierce,,0,Tacoma,,B18,pierce
1910Spalding,1909,Northwestern League,F21241,Pierce,,0,Tacoma,,c16,pierce
1910Spalding,1909,Northwestern League,B00999,Pinnance,,0,Portland,,B37,pinnance
1910Spalding,1909,Northwestern League,F20956,Pinnance,,0,Portland,,p34,pinnance
1910Spalding,1909,Northwestern League,P10215,Pinnance,,0,Portland,,P37,pinnance
1910Spalding,1909,Northwestern League,B00705,Quigley,,0,Vancouver,,B124,quigley
1910Spalding,1909,Northwestern League,F20190,Quigley,,0,Vancouver,,2b124,quigley
1910Spalding,1909,Northwestern League,B00614,Raymond,,0,Seattle,,B167,raymond
1910Spalding,1909,Northwestern League,F20401,Raymond,,0,Seattle,,ss166,raymond
1910Spalding,1909,Northwestern League,B01086,Reagan,,0,Aberdeen,,B34,reagan
1910Spalding,1909,Northwestern League,F20685,Reagan,,0,Aberdeen,,of22,reagan
1910Spalding,1909,Northwestern League,B00904,Rush,,1,Seattle,,,rush
1910Spalding,1909,Northwestern League,B00904,Rush,,2,Spokane,,,rush
1910Spalding,1909,Northwestern League,B00904,Rush,,T,,,B22,rush
1910Spalding,1909,Northwestern League,F21207,Rush,,1,Seattle,,p,rush
1910Spalding,1909,Northwestern League,F21207,Rush,,2,Spokane,,p,rush
1910Spalding,1909,Northwestern League,F21207,Rush,,T,,,p21,rush
1910Spalding,1909,Northwestern League,P10070,Rush,,1,Seattle,,,rush
1910Spalding,1909,Northwestern League,P10070,Rush,,2,Spokane,,,rush
1910Spalding,1909,Northwestern League,P10070,Rush,,T,,,P22,rush
1910Spalding,1909,Northwestern League,B01007,Samuels,,1,Tacoma,,,samuels
1910Spalding,1909,Northwestern League,B01007,Samuels,,2,Portland,,,samuels
1910Spalding,1909,Northwestern League,B01007,Samuels,,T,,,B25,samuels
1910Spalding,1909,Northwestern League,F21174,Samuels,,1,Tacoma,,p,samuels
1910Spalding,1909,Northwestern League,F21174,Samuels,,2,Portland,,p,samuels
1910Spalding,1909,Northwestern League,F21174,Samuels,,T,,,p23,samuels
1910Spalding,1909,Northwestern League,P10357,Samuels,,1,Tacoma,,,samuels
1910Spalding,1909,Northwestern League,P10357,Samuels,,2,Portland,,,samuels
1910Spalding,1909,Northwestern League,P10357,Samuels,,T,,,P25,samuels
1910Spalding,1909,Northwestern League,B00577,Scharnweber,,0,Vancouver,,B148,scharnweber
1910Spalding,1909,Northwestern League,F20417,Scharnweber,,0,Vancouver,,ss148,scharnweber
1910Spalding,1909,Northwestern League,B01055,Seaton,,0,Portland,,B41,seaton-por
1910Spalding,1909,Northwestern League,B01124,Seaton,Joe,0,Seattle,,B21,seaton-sea
1910Spalding,1909,Northwestern League,F20864,Seaton,Thomas,0,Portland,,p37,seaton-por
1910Spalding,1909,Northwestern League,F21101,Seaton,Joe,0,Seattle,,p17,seaton-sea
1910Spalding,1909,Northwestern League,P10097,Seaton,Joe,0,Seattle,,P17,seaton-sea
1910Spalding,1909,Northwestern League,P10159,Seaton,Thomas,0,Portland,,P37,seaton-por
1910Spalding,1909,Northwestern League,B00726,Shea,,0,Seattle,,B110,shea
1910Spalding,1909,Northwestern League,F21232,Shea,,0,Seattle,,c108,shea
1910Spalding,1909,Northwestern League,B00491,Sheehan,,1,Portland,,,sheehan
1910Spalding,1909,Northwestern League,B00491,Sheehan,,2,Tacoma,,,sheehan
1910Spalding,1909,Northwestern League,B00491,Sheehan,,T,,,B16,sheehan
1910Spalding,1909,Northwestern League,F21370,Sheehan,,1,Portland,,c,sheehan
1910Spalding,1909,Northwestern League,F21370,Sheehan,,2,Tacoma,,c,sheehan
1910Spalding,1909,Northwestern League,F21370,Sheehan,,T,,,c16,sheehan
1910Spalding,1909,Northwestern League,B01041,Siever,,0,Aberdeen,,B47,siever
1910Spalding,1909,Northwestern League,F21021,Siever,,0,Aberdeen,,p44,siever
1910Spalding,1909,Northwestern League,P10100,Siever,,0,Aberdeen,,P44,siever
1910Spalding,1909,Northwestern League,B00609,Smith,,0,Vancouver,,B57,smith
1910Spalding,1909,Northwestern League,F20279,Smith,,0,Vancouver,,3b36,smith
1910Spalding,1909,Northwestern League,F20458,Smith,,0,Vancouver,,ss18,smith
1910Spalding,1909,Northwestern League,B01029,Snyder,,0,Vancouver,,B142,snyder
1910Spalding,1909,Northwestern League,F20144,Snyder,,0,Vancouver,,2b15,snyder
1910Spalding,1909,Northwestern League,F20303,Snyder,,0,Vancouver,,3b122,snyder
1910Spalding,1909,Northwestern League,B00822,Spencer,,0,Spokane,,B69,spencer
1910Spalding,1909,Northwestern League,F21264,Spencer,,0,Spokane,,c68,spencer
1910Spalding,1909,Northwestern League,B00957,Stanley,,0,Vancouver,,B41,stanley
1910Spalding,1909,Northwestern League,F21286,Stanley,,0,Vancouver,,c41,stanley
1910Spalding,1909,Northwestern League,B00840,Starkell,,0,Aberdeen,,B30,starkell
