source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1910Spalding,1909,Illinois-Missouri League,shields,B00705,Shields,,2,Beardstown,,
1910Spalding,1909,Illinois-Missouri League,shields,B00705,Shields,,3,Galesburg,,
1910Spalding,1909,Illinois-Missouri League,shields,B00705,Shields,,T,,,B76
1910Spalding,1909,Illinois-Missouri League,shields,F20144,Shields,,1,Galesburg,,2b
1910Spalding,1909,Illinois-Missouri League,shields,F20144,Shields,,2,Beardstown,,2b
1910Spalding,1909,Illinois-Missouri League,shields,F20144,Shields,,T,,,2b39
1910Spalding,1909,Illinois-Missouri League,shields,F20240,Shields,,0,Galesburg,,3b35
1910Spalding,1909,Illinois-Missouri League,siner,B00207,Siner,,0,Monmouth,,B36
1910Spalding,1909,Illinois-Missouri League,siner,F20115,Siner,,0,Monmouth,,2b36
1910Spalding,1909,Illinois-Missouri League,spaide,B00840,Spaide,,0,Beardstown,,B66
1910Spalding,1909,Illinois-Missouri League,spaide,F20759,Spaide,,0,Beardstown,,of18
1910Spalding,1909,Illinois-Missouri League,spaide,F20924,Spaide,,0,Beardstown,,p41
1910Spalding,1909,Illinois-Missouri League,spaide,P10024,Spaide,,0,Beardstown,,
1910Spalding,1909,Illinois-Missouri League,stadfelt,B00771,Stadfelt,,1,Canton,,
1910Spalding,1909,Illinois-Missouri League,stadfelt,B00771,Stadfelt,,2,Beardstown,,
1910Spalding,1909,Illinois-Missouri League,stadfelt,B00771,Stadfelt,,T,,,B21
1910Spalding,1909,Illinois-Missouri League,stewart,B00566,Stewart,,0,Beardstown,,B122
1910Spalding,1909,Illinois-Missouri League,stewart,F20279,Stewart,,0,Beardstown,,3b117
1910Spalding,1909,Illinois-Missouri League,taliaferro,B00286,Taliaferro,,1,Canton,,
1910Spalding,1909,Illinois-Missouri League,taliaferro,B00286,Taliaferro,,2,Pekin,,
1910Spalding,1909,Illinois-Missouri League,taliaferro,B00286,Taliaferro,,T,,,B38
1910Spalding,1909,Illinois-Missouri League,taliaferro,F20935,Taliaferro,,1,Canton,,p
1910Spalding,1909,Illinois-Missouri League,taliaferro,F20935,Taliaferro,,2,Pekin,,p
1910Spalding,1909,Illinois-Missouri League,taliaferro,F20935,Taliaferro,,T,,,p26
1910Spalding,1909,Illinois-Missouri League,taliaferro,P10184,Taliaferro,,1,Canton,,
1910Spalding,1909,Illinois-Missouri League,taliaferro,P10184,Taliaferro,,2,Pekin,,
1910Spalding,1909,Illinois-Missouri League,taliaferro,P10184,Taliaferro,,T,,,
1910Spalding,1909,Illinois-Missouri League,tiffany,B00957,Tiffany,,0,Galesburg,,B15
1910Spalding,1909,Illinois-Missouri League,treblig,B00370,Treblig,,0,Canton,,B44
1910Spalding,1909,Illinois-Missouri League,treblig,F20636,Treblig,,0,Canton,,of45
1910Spalding,1909,Illinois-Missouri League,ullman,B00450,Ullman,,0,Canton,,B125
1910Spalding,1909,Illinois-Missouri League,ullman,F20518,Ullman,,0,Canton,,of129
1910Spalding,1909,Illinois-Missouri League,wagner,B00672,Wagner,,0,Galesburg,,B51
1910Spalding,1909,Illinois-Missouri League,wagner,F20072,Wagner,,0,Galesburg,,1b49
1910Spalding,1909,Illinois-Missouri League,weisenberger,B00544,Weisenberger,,0,Beardstown,,B88
1910Spalding,1909,Illinois-Missouri League,weisenberger,F20612,Weisenberger,,0,Beardstown,,of43
1910Spalding,1909,Illinois-Missouri League,weisenberger,F20855,Weisenberger,,0,Beardstown,,p39
1910Spalding,1909,Illinois-Missouri League,weisenberger,P10081,Weisenberger,,0,Beardstown,,
1910Spalding,1909,Illinois-Missouri League,west,B01108,West,,0,Macomb,,B11
1910Spalding,1909,Illinois-Missouri League,west,F20841,West,,0,Macomb,,p11
1910Spalding,1909,Illinois-Missouri League,west,P10176,West,,0,Macomb,,
1910Spalding,1909,Illinois-Missouri League,wilkins,B00488,Wilkins,,0,Canton,,B20
1910Spalding,1909,Illinois-Missouri League,wilkins,F21117,Wilkins,,0,Canton,,c18
1910Spalding,1909,Illinois-Missouri League,williams-mon,B00059,Williams,,0,Monmouth,,B53
1910Spalding,1909,Illinois-Missouri League,williams-pek,B00163,Williams,,0,Pekin,,B87
1910Spalding,1909,Illinois-Missouri League,williams-pek,F20131,Williams,,0,Pekin,,2b80
1910Spalding,1909,Illinois-Missouri League,williams-mon,F20657,Williams,,0,Monmouth,,of41
1910Spalding,1909,Illinois-Missouri League,wilson,B00319,Wilson,,1,Beardstown,,
1910Spalding,1909,Illinois-Missouri League,wilson,B00319,Wilson,,2,Macomb,,
1910Spalding,1909,Illinois-Missouri League,wilson,B00319,Wilson,,T,,,B104
1910Spalding,1909,Illinois-Missouri League,wilson,F20206,Wilson,,1,Pekin,,2b
1910Spalding,1909,Illinois-Missouri League,wilson,F20206,Wilson,,2,Beardstown,,2b
1910Spalding,1909,Illinois-Missouri League,wilson,F20206,Wilson,,3,Macomb,,2b
1910Spalding,1909,Illinois-Missouri League,wilson,F20206,Wilson,,T,,,2b99
1910Spalding,1909,Illinois-Missouri League,wolfe,B00076,Wolfe,,0,Macomb,,B91
1910Spalding,1909,Illinois-Missouri League,wolfe,F21163,Wolfe,,0,Macomb,,c81
1910Spalding,1909,Illinois-Missouri League,yeager,B00101,Yeager,,0,Monmouth,,B68
1910Spalding,1909,Illinois-Missouri League,yeager,F20128,Yeager,,0,Monmouth,,2b68
