source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1910Spalding,1909,New England League,bannon,F20832,Bannon,,3,Haverhill,,of
1910Spalding,1909,New England League,bannon,F20832,Bannon,,T,,,of86
1910Spalding,1909,New England League,barrows,B00158,Barrows,,0,New Bedford,,B123
1910Spalding,1909,New England League,barrows,F20612,Barrows,,0,New Bedford,,of123
1910Spalding,1909,New England League,bauman,B00434,Bauman,,0,New Bedford,,B123
1910Spalding,1909,New England League,bauman,F20518,Bauman,,0,New Bedford,,ss77
1910Spalding,1909,New England League,bauman,F20713,Bauman,,0,New Bedford,,of39
1910Spalding,1909,New England League,bean,B00747,Bean,,0,Lawrence,,B31
1910Spalding,1909,New England League,bean,F20254,Bean,,0,Lawrence,,2b28
1910Spalding,1909,New England League,bellis,B01291,Bellis,,0,Lawrence,,B58
1910Spalding,1909,New England League,bellis,F20350,Bellis,,0,Lawrence,,3b58
1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,1,Lynn,,
1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,2,Lowell,,
1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,T,,,B25
1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,1,Lynn,,p
1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,2,Lowell,,p
1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,T,,,p25
1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,1,Lynn,,
1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,2,Lowell,,
1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,T,,,
1910Spalding,1909,New England League,boardman,B00241,Boardman,,0,Haverhill,,B123
1910Spalding,1909,New England League,boardman,F20303,Boardman,,0,Haverhill,,3b123
1910Spalding,1909,New England League,bowcock,B00531,Bowcock,,0,Fall River,,B120
1910Spalding,1909,New England League,bowcock,F20768,Bowcock,,0,Fall River,,of106
1910Spalding,1909,New England League,boyle,B01162,Boyle,,0,Lowell,,B81
1910Spalding,1909,New England League,boyle,F21335,Boyle,,0,Lowell,,c78
1910Spalding,1909,New England League,bradley,B00084,Bradley,,0,Worcester,,B122
1910Spalding,1909,New England League,bradley,F20046,Bradley,,0,Worcester,,1b118
1910Spalding,1909,New England League,briggs,B00149,Briggs,,0,Haverhill,,B118
1910Spalding,1909,New England League,briggs,F20784,Briggs,,0,Haverhill,,of118
1910Spalding,1909,New England League,burg,B00163,Burg,,0,Lynn,,B121
1910Spalding,1909,New England League,burg,F20334,Burg,,0,Lynn,,3b97
1910Spalding,1909,New England League,burg,F20417,Burg,,0,Lynn,,ss25
1910Spalding,1909,New England League,burkett,B00037,Burkett,,0,Worcester,,B75
1910Spalding,1909,New England League,burkett,F20855,Burkett,,0,Worcester,,of65
1910Spalding,1909,New England League,catterson,B00117,Catterson,,0,Lawrence,,B87
1910Spalding,1909,New England League,catterson,F20648,Catterson,,0,Lawrence,,of85
1910Spalding,1909,New England League,clements,F20893,Clemens,,1,Lynn,,of
1910Spalding,1909,New England League,clements,F20893,Clemens,,2,Fall River,,of
1910Spalding,1909,New England League,clements,F20893,Clemens,,T,,,of19
1910Spalding,1909,New England League,clements,B00771,Clements,,1,Lynn,,
1910Spalding,1909,New England League,clements,B00771,Clements,,2,Lawrence,,
1910Spalding,1909,New England League,clements,B00771,Clements,,3,Fall River,,
1910Spalding,1909,New England League,clements,B00771,Clements,,T,,,B19
1910Spalding,1909,New England League,coffin,P10348,Coffin,,0,New Bedford,,
1910Spalding,1909,New England League,connaughton,B00101,Connaughton,,0,Haverhill,,B124
1910Spalding,1909,New England League,connaughton,F20190,Connaughton,,0,Haverhill,,2b123
1910Spalding,1909,New England League,cooney,B00324,Cooney,,0,Haverhill,,B71
1910Spalding,1909,New England League,cooney,F20449,Cooney,,0,Haverhill,,ss46
1910Spalding,1909,New England League,cooney,F20935,Cooney,,0,Haverhill,,p15
1910Spalding,1909,New England League,cooney,P10137,Cooney,,0,Haverhill,,
1910Spalding,1909,New England League,courtney,B00196,Courtney,,0,Haverhill,,B110
1910Spalding,1909,New England League,courtney,F20604,Courtney,,0,Haverhill,,of110
1910Spalding,1909,New England League,cox,B00879,Cox,,1,Lowell,,
1910Spalding,1909,New England League,cox,B00879,Cox,,2,New Bedford,,
1910Spalding,1909,New England League,cox,B00879,Cox,,3,Haverhill,,
1910Spalding,1909,New England League,cox,B00879,Cox,,T,,,B45
1910Spalding,1909,New England League,cox,F20080,Cox,,1,Lowell,,1b
1910Spalding,1909,New England League,cox,F20080,Cox,,2,New Bedford,,1b
1910Spalding,1909,New England League,cox,F20080,Cox,,3,Haverhill,,1b
1910Spalding,1909,New England League,cox,F20080,Cox,,T,,,1b41
1910Spalding,1909,New England League,crum,B00638,Crum,,0,New Bedford,,B123
1910Spalding,1909,New England League,crum,F20661,Crum,,0,New Bedford,,of122
1910Spalding,1909,New England League,cunningham,B00278,Cunningham,,0,New Bedford,,B115
1910Spalding,1909,New England League,cunningham,F20222,Cunningham,,0,New Bedford,,2b118
1910Spalding,1909,New England League,cutting,B00961,Cutting,,0,Brockton,,B34
1910Spalding,1909,New England League,cutting,F21092,Cutting,,0,Brockton,,p33
1910Spalding,1909,New England League,cutting,P10184,Cutting,,0,Brockton,,
1910Spalding,1909,New England League,danzig,B00013,Danzig,,0,Lowell,,B64
1910Spalding,1909,New England League,danzig,F20102,Danzig,,0,Lowell,,1b63
1910Spalding,1909,New England League,daum,B00319,Daum,,0,Lynn,,B101
1910Spalding,1909,New England League,daum,F21232,Daum,,0,Lynn,,c86
1910Spalding,1909,New England League,delave,B01170,Delave,,0,Lawrence,,B16
1910Spalding,1909,New England League,devine,B00343,Devine,,0,Fall River,,B122
1910Spalding,1909,New England League,devine,F20721,Devine,,0,Fall River,,of120
1910Spalding,1909,New England League,donovan,B00286,Donovan,M.,0,Brockton,,B125
1910Spalding,1909,New England League,donovan,F20878,Donovan,M.,0,Brockton,,of125
1910Spalding,1909,New England League,duff,B00783,Duff,,1,Haverhill,,
1910Spalding,1909,New England League,duff,B00783,Duff,,2,Brockton,,
1910Spalding,1909,New England League,duff,B00783,Duff,,T,,,B78
1910Spalding,1909,New England League,duff,F20072,Duff,,1,Haverhill,,1b
1910Spalding,1909,New England League,duff,F20072,Duff,,2,Brockton,,1b
1910Spalding,1909,New England League,duff,F20072,Duff,,T,,,1b78
1910Spalding,1909,New England League,duggan,B00045,Duggan,,0,New Bedford,,B17
1910Spalding,1909,New England League,duggan,B00491,Duggan,,1,Worcester,,
1910Spalding,1909,New England League,duggan,B00491,Duggan,,2,Lawrence,,
1910Spalding,1909,New England League,duggan,B00491,Duggan,,3,Brockton,,
1910Spalding,1909,New England League,duggan,B00491,Duggan,,T,,,B33
1910Spalding,1909,New England League,duggan,F20279,Duggan,,1,Worcester,,2b
1910Spalding,1909,New England League,duggan,F20279,Duggan,,2,Lawrence,,2b
1910Spalding,1909,New England League,duggan,F20279,Duggan,,3,Brockton,,2b
1910Spalding,1909,New England League,duggan,F20279,Duggan,,T,,,2b15
1910Spalding,1909,New England League,duggan,F21397,Duggan,,0,New Bedford,,c16
1910Spalding,1909,New England League,duval,B01321,Duval,,0,Lowell,,B38
1910Spalding,1909,New England League,duval,F21101,Duval,,0,Lowell,,p38
1910Spalding,1909,New England League,duval,P10266,Duval,,0,Lowell,,
1910Spalding,1909,New England League,eason,B01119,Eason,,0,Lawrence,,B52
1910Spalding,1909,New England League,eason,F20699,Eason,,0,Lawrence,,of15
1910Spalding,1909,New England League,eason,F20981,Eason,,0,Lawrence,,p15
1910Spalding,1909,New England League,eason,P10304,Eason,,0,Lawrence,,
1910Spalding,1909,New England League,finlayson,B00229,Finlayson,,0,Brockton,,B34
1910Spalding,1909,New England League,finlayson,F21149,Finlayson,,0,Brockton,,p33
1910Spalding,1909,New England League,finlayson,P10070,Finlayson,,0,Brockton,,
1910Spalding,1909,New England League,fischer,B00450,Fischer,,0,Fall River,,B17
1910Spalding,1909,New England League,fischer,F21434,Fischer,,0,Fall River,,c16
1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,1,Lynn,,
1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,2,Lowell,,
1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,T,,,B111
1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,1,Lynn,,2b
1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,2,Lowell,,2b
1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,T,,,2b109
1910Spalding,1909,New England League,fleming,F20571,Fleming,,0,Lowell,,of15
1910Spalding,1909,New England League,fluharty,B00397,Fluharty,,0,Lowell,,B71
1910Spalding,1909,New England League,fluharty,F20745,Fluharty,,0,Lowell,,of58
1910Spalding,1909,New England League,flynn,B01055,Flynn,,0,Lawrence,,B46
1910Spalding,1909,New England League,flynn,F20526,Flynn,,0,Lawrence,,ss36
1910Spalding,1909,New England League,foster,B00806,Foster,,1,Lynn,,
1910Spalding,1909,New England League,foster,B00806,Foster,,2,Lawrence,,
1910Spalding,1909,New England League,foster,B00806,Foster,,T,,,B61
1910Spalding,1909,New England League,foster,F21381,Foster,,1,Lynn,,c
1910Spalding,1909,New England League,foster,F21381,Foster,,2,Lawrence,,c
1910Spalding,1909,New England League,foster,F21381,Foster,,T,,,c47
1910Spalding,1909,New England League,freil,B01086,Freil,,0,Haverhill,,B51
1910Spalding,1909,New England League,freil,F21084,Freil,,0,Haverhill,,p33
1910Spalding,1909,New England League,freil,P10192,Freil,,0,Haverhill,,
1910Spalding,1909,New England League,fullerton-fr,B00207,Fullerton,,0,Fall River,,B48
1910Spalding,1909,New England League,fullerton-lyn,B00680,Fullerton,,0,Lynn,,B27
1910Spalding,1909,New England League,fullerton-lyn,F20327,Fullerton,,0,Lynn,,3b27
1910Spalding,1909,New England League,fullerton-fr,F21163,Fullerton,,0,Fall River,,p44
1910Spalding,1909,New England League,fullerton-fr,P10100,Fullerton,,0,Fall River,,
1910Spalding,1909,New England League,girard,B01203,Girard,,0,Lynn,,B16
1910Spalding,1909,New England League,girard,F21076,Girard,,0,Lynn,,p16
1910Spalding,1909,New England League,girard,P10176,Girard,,0,Lynn,,
1910Spalding,1909,New England League,goettel,B01288,Goettel,,0,Brockton,,B19
1910Spalding,1909,New England League,goettel,F20970,Goettel,,0,Brockton,,p19
1910Spalding,1909,New England League,goettel,P10121,Goettel,,0,Brockton,,
1910Spalding,1909,New England League,griffith,B00528,Griffith,,0,New Bedford,,B41
1910Spalding,1909,New England League,griffith,F21130,Griffith,,0,New Bedford,,p26
1910Spalding,1909,New England League,griffith,P10113,Griffith,,0,New Bedford,,
1910Spalding,1909,New England League,guest,B00739,Guest,,0,Worcester,,B48
1910Spalding,1909,New England League,guest,F20505,Guest,,0,Worcester,,ss48
1910Spalding,1909,New England League,hamilton,B00021,Hamilton,,0,Lynn,,B109
1910Spalding,1909,New England League,hamilton,F20810,Hamilton,,0,Lynn,,of109
1910Spalding,1909,New England League,hammond,B00840,Hammond,,1,Worcester,,
1910Spalding,1909,New England League,hammond,B00840,Hammond,,2,Lawrence,,
1910Spalding,1909,New England League,hammond,B00840,Hammond,,T,,,B62
1910Spalding,1909,New England League,hammond,F20391,Hammond,,1,Worcester,,3b
1910Spalding,1909,New England League,hammond,F20391,Hammond,,2,Lawrence,,3b
1910Spalding,1909,New England League,hammond,F20391,Hammond,,T,,,3b50
1910Spalding,1909,New England League,henriksen,B00427,Henriksen,,0,Brockton,,B119
1910Spalding,1909,New England League,henriksen,F20759,Henriksen,,0,Brockton,,of118
1910Spalding,1909,New England League,hickman,B00695,Hickman,,0,Brockton,,B115
1910Spalding,1909,New England League,hickman,F20189,Hickman,,0,Brockton,,2b66
1910Spalding,1909,New England League,hickman,F20496,Hickman,,0,Brockton,,ss47
1910Spalding,1909,New England League,hoff,B01156,Hoff,,0,Lynn,,B40
1910Spalding,1909,New England League,hoff,F21037,Hoff,,0,Lynn,,p31
1910Spalding,1909,New England League,hoff,P10097,Hoff,,0,Lynn,,
1910Spalding,1909,New England League,howard,B00210,Howard,,0,Lowell,,B123
1910Spalding,1909,New England League,howard,F20657,Howard,,0,Lowell,,of123
1910Spalding,1909,New England League,huston,B00811,Huston,,0,Lowell,,B75
1910Spalding,1909,New England League,huston,F21308,Huston,,0,Lowell,,c50
1910Spalding,1909,New England League,jolly,B01250,Jolly,,0,Lawrence,,B59
1910Spalding,1909,New England League,jolly,F20287,Jolly,,0,Lawrence,,2b59
1910Spalding,1909,New England League,keady,B00381,Keady,,0,Worcester,,B28
1910Spalding,1909,New England League,keady,F21045,Keady,,0,Worcester,,p24
1910Spalding,1909,New England League,keady,P10024,Keady,,0,Worcester,,
1910Spalding,1909,New England League,keller,B00752,Keller,,0,New Bedford,,B47
1910Spalding,1909,New England League,keller,F20038,Keller,,0,New Bedford,,1b47
1910Spalding,1909,New England League,kelley,B00646,Kelley,,1,Lawrence,,
1910Spalding,1909,New England League,kelley,B00646,Kelley,,2,Haverhill,,
1910Spalding,1909,New England League,kelley,B00646,Kelley,,T,,,B68
1910Spalding,1909,New England League,kelley,F21416,Kelley,,1,Lawrence,,c
1910Spalding,1909,New England League,kelley,F21416,Kelley,,2,Haverhill,,c
1910Spalding,1909,New England League,kelley,F21416,Kelley,,T,,,c50
1910Spalding,1909,New England League,kiernan,B00125,Kiernan,,0,Worcester,,B24
1910Spalding,1909,New England League,kiernan,F20841,Kiernan,,0,Worcester,,of24
1910Spalding,1909,New England League,knetzer,B01313,Knetzer,,0,Lawrence,,B36
1910Spalding,1909,New England League,knetzer,F21182,Knetzer,,0,Lawrence,,p36
1910Spalding,1909,New England League,knetzer,P10320,Knetzer,,0,Lawrence,,
1910Spalding,1909,New England League,labelle,B00854,Labelle,,1,Lynn,,
1910Spalding,1909,New England League,labelle,B00854,Labelle,,2,Lowell,,
1910Spalding,1909,New England League,labelle,B00854,Labelle,,T,,,B15
1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,1,Worcester,,
1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,2,Fall River,,
1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,T,,,B53
1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,1,Worcester,,c
1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,2,Fall River,,c
1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,T,,,c50
1910Spalding,1909,New England League,lessard,B01197,Lessard,,0,Haverhill,,B42
1910Spalding,1909,New England League,lessard,F20956,Lessard,,0,Haverhill,,p41
1910Spalding,1909,New England League,lessard,P10202,Lessard,,0,Haverhill,,
1910Spalding,1909,New England League,logan,B00130,Logan,,0,Worcester,,B118
1910Spalding,1909,New England League,logan,F20177,Logan,,0,Worcester,,2b118
1910Spalding,1909,New England League,massey,B00335,Massey,,1,Lowell,,
1910Spalding,1909,New England League,massey,B00335,Massey,,2,Lawrence,,
1910Spalding,1909,New England League,massey,B00335,Massey,,T,,,B99
1910Spalding,1909,New England League,massey,F20051,Massey,,1,Lowell,,1b
1910Spalding,1909,New England League,massey,F20051,Massey,,2,Lawrence,,1b
1910Spalding,1909,New England League,massey,F20051,Massey,,T,,,1b99
1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,1,Lawrence,,
1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,2,Brockton,,
1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,T,,,B25
1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,1,Lawrence,,p
1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,2,Brockton,,p
1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,T,,,p23
1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,1,Lawrence,,
1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,2,Brockton,,
1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,T,,,
1910Spalding,1909,New England League,mccune,B00469,McCune,,0,Worcester,,B95
1910Spalding,1909,New England League,mccune,F20547,McCune,,0,Worcester,,ss15
1910Spalding,1909,New England League,mccune,F21241,McCune,,0,Worcester,,c67
1910Spalding,1909,New England League,mcdermott,B00948,McDermott,,0,Fall River,,B116
1910Spalding,1909,New England League,mcdermott,F20375,McDermott,,0,Fall River,,3b116
1910Spalding,1909,New England League,mcdevitt,B00705,McDevitt,,0,Lowell,,B21
1910Spalding,1909,New England League,mcdevitt,F20864,McDevitt,,0,Lowell,,of21
1910Spalding,1909,New England League,mcgovern,B00833,McGovern,,0,Brockton,,B106
1910Spalding,1909,New England League,mcgovern,F20023,McGovern,,0,Brockton,,1b67
1910Spalding,1909,New England League,mcgovern,F21370,McGovern,,0,Brockton,,c30
1910Spalding,1909,New England League,mckernan,B01275,McKernan,,0,Brockton,,B16
1910Spalding,1909,New England League,mckernan,F20265,McKernan,,0,Brockton,,2b16
1910Spalding,1909,New England League,mclane,B00515,McLane,,0,Brockton,,B121
1910Spalding,1909,New England League,mclane,F20583,McLane,,0,Brockton,,of121
1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,1,Lynn,,
1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,2,Lowell,,
1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,T,,,B15
1910Spalding,1909,New England League,merrill,B00308,Merrill,,0,Haverhill,,B99
1910Spalding,1909,New England League,merrill,F20700,Merrill,,0,Haverhill,,of74
1910Spalding,1909,New England League,merrill,P10277,Merrill,,0,Haverhill,,
1910Spalding,1909,New England League,messenger,B00092,Messenger,,0,Fall River,,B105
1910Spalding,1909,New England League,messenger,F20776,Messenger,,0,Fall River,,of105
1910Spalding,1909,New England League,miller,B01234,Miller,,0,Lawrence,,B17
1910Spalding,1909,New England League,millerick,B00887,Millerick,,1,Lawrence,,
1910Spalding,1909,New England League,millerick,B00887,Millerick,,2,Worcester,,
1910Spalding,1909,New England League,millerick,B00887,Millerick,,T,,,B71
1910Spalding,1909,New England League,millerick,F21255,Millerick,,1,Lawrence,,c
1910Spalding,1909,New England League,millerick,F21255,Millerick,,2,Worcester,,c
1910Spalding,1909,New England League,millerick,F21255,Millerick,,T,,,c62
1910Spalding,1909,New England League,murch,B00076,Murch,,0,Brockton,,B123
1910Spalding,1909,New England League,murch,F20298,Murch,,0,Brockton,,3b122
1910Spalding,1909,New England League,murphy,B00726,Murphy,,1,Lawrence,,
1910Spalding,1909,New England League,murphy,B00726,Murphy,,2,Lynn,,
1910Spalding,1909,New England League,murphy,B00726,Murphy,,T,,,B51
1910Spalding,1909,New England League,murphy,F20552,Murphy,,1,Lawrence,,ss
1910Spalding,1909,New England League,murphy,F20552,Murphy,,2,Lynn,,ss
1910Spalding,1909,New England League,murphy,F20552,Murphy,,T,,,ss17
1910Spalding,1909,New England League,murphy,F20636,Murphy,,1,Lawrence,,of
1910Spalding,1909,New England League,murphy,F20636,Murphy,,2,Lynn,,of
1910Spalding,1909,New England League,murphy,F20636,Murphy,,T,,,of22
1910Spalding,1909,New England League,needham,B00760,Needham,,0,Lawrence,,B30
1910Spalding,1909,New England League,needham,F20342,Needham,,0,Lawrence,,3b27
1910Spalding,1909,New England League,nichols,B01032,Nichols,,0,Fall River,,B120
1910Spalding,1909,New England League,nichols,F20233,Nichols,,0,Fall River,,2b120
1910Spalding,1909,New England League,obrien,B00475,O'Brien,,1,Lawrence,,
1910Spalding,1909,New England League,obrien,B00475,O'Brien,,2,New Bedford,,
1910Spalding,1909,New England League,obrien,B00475,O'Brien,,T,,,B66
1910Spalding,1909,New England League,obrien,F20792,O'Brien,,1,Lawrence,,of
1910Spalding,1909,New England League,obrien,F20792,O'Brien,,2,New Bedford,,of
1910Spalding,1909,New England League,obrien,F20792,O'Brien,,T,,,of65
1910Spalding,1909,New England League,oleary,B00822,O'Leary,,0,New Bedford,,B47
1910Spalding,1909,New England League,oleary,F21403,O'Leary,,0,New Bedford,,c24
1910Spalding,1909,New England League,orourke,B00623,O'Rourke,,0,Lynn,,B98
1910Spalding,1909,New England League,orourke,F20482,O'Rourke,,0,Lynn,,ss97
1910Spalding,1909,New England League,otoole-bro,B00232,O'Toole,M.,0,Brockton,,B46
1910Spalding,1909,New England League,otoole-hav,B01337,O'Toole,,0,Haverhill,,B33
1910Spalding,1909,New England League,otoole-hav,F20924,O'Toole,,0,Haverhill,,p33
1910Spalding,1909,New England League,otoole-bro,F21196,O'Toole,M.,0,Brockton,,p43
1910Spalding,1909,New England League,otoole-bro,P10019,O'Toole,M.,0,Brockton,,
1910Spalding,1909,New England League,otoole-hav,P10231,O'Toole,,0,Haverhill,,
1910Spalding,1909,New England League,owens,B01227,Owens,,0,Worcester,,B37
1910Spalding,1909,New England League,owens,F21000,Owens,,0,Worcester,,p36
1910Spalding,1909,New England League,owens,P10043,Owens,,0,Worcester,,
1910Spalding,1909,New England League,page,B00174,Page,,0,Lynn,,B120
1910Spalding,1909,New England League,page,F20240,Page,,0,Lynn,,2b120
1910Spalding,1909,New England League,perkins,B01135,Perkins,,1,Haverhill,,
1910Spalding,1909,New England League,perkins,B01135,Perkins,,2,Lawrence,,
1910Spalding,1909,New England League,perkins,B01135,Perkins,,3,Worcester,,
1910Spalding,1909,New England League,perkins,B01135,Perkins,,T,,,B31
1910Spalding,1909,New England League,perkins,F21427,Perkins,,1,Haverhill,,c
1910Spalding,1909,New England League,perkins,F21427,Perkins,,2,Lawrence,,c
1910Spalding,1909,New England League,perkins,F21427,Perkins,,3,Worcester,,c
1910Spalding,1909,New England League,perkins,F21427,Perkins,,T,,,c29
1910Spalding,1909,New England League,reischman,B00488,Reischman,,0,Lynn,,B46
1910Spalding,1909,New England League,reischman,F20144,Reischman,,0,Lynn,,1b45
1910Spalding,1909,New England League,reynolds,B00553,Reynolds,,1,Worcester,,
1910Spalding,1909,New England League,reynolds,B00553,Reynolds,,2,Lawrence,,
1910Spalding,1909,New England League,reynolds,B00553,Reynolds,,T,,,B116
1910Spalding,1909,New England League,reynolds,F20685,Reynolds,,1,Worcester,,of
1910Spalding,1909,New England League,reynolds,F20685,Reynolds,,2,Lawrence,,of
1910Spalding,1909,New England League,reynolds,F20685,Reynolds,,T,,,of117
1910Spalding,1909,New England League,rieger,B01007,Rieger,,0,Fall River,,B29
1910Spalding,1909,New England League,rieger,F21125,Rieger,,0,Fall River,,p29
1910Spalding,1909,New England League,rieger,P10244,Rieger,,0,Fall River,,
1910Spalding,1909,New England League,rondeau,B00182,Rondeau,,0,Worcester,,B111
1910Spalding,1909,New England League,rondeau,F20829,Rondeau,,0,Worcester,,of93
1910Spalding,1909,New England League,rondeau,F21229,Rondeau,,0,Worcester,,c15
1910Spalding,1909,New England League,russell,B00068,Russell,,0,Worcester,,B126
1910Spalding,1909,New England League,russell,F20620,Russell,,0,Worcester,,of126
1910Spalding,1909,New England League,shannon,B00403,Shannon,,0,Brockton,,B107
1910Spalding,1909,New England League,shannon,F20206,Shannon,,0,Brockton,,2b31
1910Spalding,1909,New England League,shannon,F20458,Shannon,,0,Brockton,,ss73
1910Spalding,1909,New England League,shaw,B00059,Shaw,,0,Worcester,,B89
1910Spalding,1909,New England League,shaw,F20388,Shaw,,0,Worcester,,3b75
1910Spalding,1909,New England League,shea,B00589,Shea,,1,Lawrence,,
1910Spalding,1909,New England League,shea,B00589,Shea,,2,Brockton,,
1910Spalding,1909,New England League,shea,B00589,Shea,,T,,,B38
1910Spalding,1909,New England League,shea,F21278,Shea,,1,Lawrence,,c
1910Spalding,1909,New England League,shea,F21278,Shea,,2,Brockton,,c
1910Spalding,1909,New England League,shea,F21278,Shea,,T,,,c36
1910Spalding,1909,New England League,slattery,B00255,Slattery,,1,New Bedford,,
1910Spalding,1909,New England League,slattery,B00255,Slattery,,2,Lawrence,,
1910Spalding,1909,New England League,slattery,B00255,Slattery,,T,,,B33
