source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,South Atlantic League,B00783,Bierman,,1,Augusta,,,bierman
1910Spalding,1909,South Atlantic League,B00783,Bierman,,2,Jacksonville,,,bierman
1910Spalding,1909,South Atlantic League,B00783,Bierman,,T,,,B117,bierman
1910Spalding,1909,South Atlantic League,F20369,Bierman,,1,Augusta,,3b,bierman
1910Spalding,1909,South Atlantic League,F20369,Bierman,,2,Jacksonville,,3b,bierman
1910Spalding,1909,South Atlantic League,F20369,Bierman,,T,,,3b51,bierman
1910Spalding,1909,South Atlantic League,F20604,Bierman,,1,Augusta,,ss,bierman
1910Spalding,1909,South Atlantic League,F20604,Bierman,,2,Jacksonville,,ss,bierman
1910Spalding,1909,South Atlantic League,F20604,Bierman,,T,,,ss66,bierman
1910Spalding,1909,South Atlantic League,B01064,Bigbee,,0,Columbia,,B50,bigbee
1910Spalding,1909,South Atlantic League,F20206,Bigbee,,0,Columbia,,2b50,bigbee
1910Spalding,1909,South Atlantic League,B01359,Billiard,,1,Macon,,,billiard
1910Spalding,1909,South Atlantic League,B01359,Billiard,,2,Augusta,,,billiard
1910Spalding,1909,South Atlantic League,B01359,Billiard,,T,,,B17,billiard
1910Spalding,1909,South Atlantic League,F21502,Billiard,,1,Macon,,p,billiard
1910Spalding,1909,South Atlantic League,F21502,Billiard,,2,Augusta,,p,billiard
1910Spalding,1909,South Atlantic League,F21502,Billiard,,T,,,p17,billiard
1910Spalding,1909,South Atlantic League,P10056,Billiard,,0,all,,,billiard
1910Spalding,1909,South Atlantic League,B01291,Boyd,,1,Charleston,,,boyd
1910Spalding,1909,South Atlantic League,B01291,Boyd,,2,Columbia,,,boyd
1910Spalding,1909,South Atlantic League,B01291,Boyd,,T,,,B25,boyd
1910Spalding,1909,South Atlantic League,F21045,Boyd,,1,Charleston,,of,boyd
1910Spalding,1909,South Atlantic League,F21045,Boyd,,2,Columbia,,of,boyd
1910Spalding,1909,South Atlantic League,F21045,Boyd,,T,,,of25,boyd
1910Spalding,1909,South Atlantic League,B00623,Breitenstein,,1,Jacksonville,,,breitenstein
1910Spalding,1909,South Atlantic League,B00623,Breitenstein,,2,Columbia,,,breitenstein
1910Spalding,1909,South Atlantic League,B00623,Breitenstein,,T,,,B72,breitenstein
1910Spalding,1909,South Atlantic League,F21370,Breitenstein,,0,Columbia,,,breitenstein
1910Spalding,1909,South Atlantic League,P10357,Breitenstein,,0,all,,,breitenstein
1910Spalding,1909,South Atlantic League,B01055,Brooks,,1,Chattanooga,,,brooks
1910Spalding,1909,South Atlantic League,B01055,Brooks,,2,Macon,,,brooks
1910Spalding,1909,South Atlantic League,B01055,Brooks,,T,,,B10,brooks
1910Spalding,1909,South Atlantic League,F20316,Brooks,,1,Chattanooga,,2b,brooks
1910Spalding,1909,South Atlantic League,F20316,Brooks,,2,Macon,,2b,brooks
1910Spalding,1909,South Atlantic League,F20316,Brooks,,T,,,2b10,brooks
1910Spalding,1909,South Atlantic League,B00544,Carson,,0,Augusta,,B124,carson
1910Spalding,1909,South Atlantic League,F21084,Carson,,0,Augusta,,c124,carson
1910Spalding,1909,South Atlantic League,B00794,Castro,,0,Augusta,,B121,castro
1910Spalding,1909,South Atlantic League,F20334,Castro,,0,Augusta,,2b121,castro
1910Spalding,1909,South Atlantic League,B00999,Clark,H. D.,0,Chattanooga,,B38,clark-cha
1910Spalding,1909,South Atlantic League,B01345,Clark,Bill,0,Macon,,B34,clark-mac
1910Spalding,1909,South Atlantic League,F21442,Clark,H. D.,0,Chattanooga,,p38,clark-cha
1910Spalding,1909,South Atlantic League,F21544,Clark,Bill,0,Macon,,p34,clark-mac
1910Spalding,1909,South Atlantic League,P10070,Clark,H. D.,0,all,,,clark-cha
1910Spalding,1909,South Atlantic League,P10289,Clark,Bill,0,all,,,clark-mac
1910Spalding,1909,South Atlantic League,B00718,Colby,,0,Columbia,,B49,colby
1910Spalding,1909,South Atlantic League,F20893,Colby,,0,Columbia,,of49,colby
1910Spalding,1909,South Atlantic League,B00210,Coles,,0,Augusta,,B120,coles
1910Spalding,1909,South Atlantic League,F20810,Coles,,0,Augusta,,of120,coles
1910Spalding,1909,South Atlantic League,B01010,Corbett,,0,Charleston,,B15,corbett
1910Spalding,1909,South Atlantic League,F20189,Corbett,,0,Charleston,,2b15,corbett
1910Spalding,1909,South Atlantic League,B00528,Coveny,,0,Columbus,,B81,coveny
1910Spalding,1909,South Atlantic League,F20855,Coveny,,0,Columbus,,of18,coveny
1910Spalding,1909,South Atlantic League,F21130,Coveny,,0,Columbus,,c63,coveny
1910Spalding,1909,South Atlantic League,B01135,Debalt,,0,Savannah,,B40,debalt
1910Spalding,1909,South Atlantic League,F21416,Debalt,,0,Savannah,,p40,debalt
1910Spalding,1909,South Atlantic League,P10228,Debalt,,0,all,,,debalt
1910Spalding,1909,South Atlantic League,B01227,Demaree,,1,Savannah,,,demaree
1910Spalding,1909,South Atlantic League,B01227,Demaree,,2,Chattanooga,,,demaree
1910Spalding,1909,South Atlantic League,B01227,Demaree,,T,,,B38,demaree
1910Spalding,1909,South Atlantic League,F21397,Demaree,,1,Savannah,,p,demaree
1910Spalding,1909,South Atlantic League,F21397,Demaree,,2,Chattanooga,,p,demaree
1910Spalding,1909,South Atlantic League,F21397,Demaree,,T,,,p38,demaree
1910Spalding,1909,South Atlantic League,P10081,Demaree,,0,all,,,demaree
1910Spalding,1909,South Atlantic League,B00403,Derrick,,1,Macon,,,derrick
1910Spalding,1909,South Atlantic League,B00403,Derrick,,2,Columbia,,,derrick
1910Spalding,1909,South Atlantic League,B00403,Derrick,,3,Knoxville,,,derrick
1910Spalding,1909,South Atlantic League,B00403,Derrick,,T,,,B15,derrick
1910Spalding,1909,South Atlantic League,F20166,Derrick,,1,Macon,,1b,derrick
1910Spalding,1909,South Atlantic League,F20166,Derrick,,2,Columbia,,1b,derrick
1910Spalding,1909,South Atlantic League,F20166,Derrick,,3,Knoxville,,1b,derrick
1910Spalding,1909,South Atlantic League,F20166,Derrick,,T,,,1b15,derrick
1910Spalding,1909,South Atlantic League,B00806,Dobard,,0,Savannah,,B15,dobard
1910Spalding,1909,South Atlantic League,F20560,Dobard,,0,Savannah,,ss15,dobard
1910Spalding,1909,South Atlantic League,B00092,Dobbs,,0,Chattanooga,,B114,dobbs
1910Spalding,1909,South Atlantic League,F20776,Dobbs,,0,Chattanooga,,of114,dobbs
1910Spalding,1909,South Atlantic League,B00293,Donahue,,0,Jacksonville,,B38,donahue
1910Spalding,1909,South Atlantic League,F20661,Donahue,,0,Jacksonville,,of38,donahue
1910Spalding,1909,South Atlantic League,B00577,Downey,,0,Macon,,B87,downey
1910Spalding,1909,South Atlantic League,F20298,Downey,,0,Macon,,2b87,downey
1910Spalding,1909,South Atlantic League,B00672,Dwyer,,1,Jacksonville,,,dwyer
1910Spalding,1909,South Atlantic League,B00672,Dwyer,,2,Columbia,,,dwyer
1910Spalding,1909,South Atlantic League,B00672,Dwyer,,T,,,B122,dwyer
1910Spalding,1909,South Atlantic League,F20375,Dwyer,,1,Jacksonville,,3b,dwyer
1910Spalding,1909,South Atlantic League,F20375,Dwyer,,2,Columbia,,3b,dwyer
1910Spalding,1909,South Atlantic League,F20375,Dwyer,,T,,,3b122,dwyer
1910Spalding,1909,South Atlantic League,B00308,Eubanks,,0,Macon,,B77,eubanks
1910Spalding,1909,South Atlantic League,F21343,Eubanks,,0,Macon,,,eubanks
1910Spalding,1909,South Atlantic League,P10215,Eubanks,,0,all,,,eubanks
1910Spalding,1909,South Atlantic League,B00255,Evans,,0,Columbia,,B50,evans
1910Spalding,1909,South Atlantic League,F20153,Evans,,0,Columbia,,1b50,evans
1910Spalding,1909,South Atlantic League,B01368,Eyler,,0,Columbus,,B40,eyler
1910Spalding,1909,South Atlantic League,F21255,Eyler,,0,Columbus,,p40,eyler
1910Spalding,1909,South Atlantic League,P10137,Eyler,,0,all,,,eyler
1910Spalding,1909,South Atlantic League,B00667,Fisher,,0,Columbia,,B114,fisher
1910Spalding,1909,South Atlantic League,F20131,Fisher,,0,Columbia,,1b40,fisher
1910Spalding,1909,South Atlantic League,F20981,Fisher,,0,Columbia,,of74,fisher
1910Spalding,1909,South Atlantic League,B01197,Flowers,,0,Savannah,,B14,flowers
1910Spalding,1909,South Atlantic League,F21308,Flowers,,0,Savannah,,p14,flowers
1910Spalding,1909,South Atlantic League,B00229,Fox,,0,Columbus,,B130,fox
1910Spalding,1909,South Atlantic League,F20046,Fox,,0,Columbus,,1b130,fox
1910Spalding,1909,South Atlantic League,B00948,Gaskill,,0,Chattanooga,,B40,gaskell
1910Spalding,1909,South Atlantic League,F21362,Gaskill,,0,Chattanooga,,p40,gaskell
1910Spalding,1909,South Atlantic League,P10019,Gaskill,,0,all,,,gaskell
1910Spalding,1909,South Atlantic League,B00264,Gaston,,0,Chattanooga,,B110,gaston
1910Spalding,1909,South Atlantic League,F20287,Gaston,,0,Chattanooga,,2b110,gaston
1910Spalding,1909,South Atlantic League,B00840,Gfroerer,,0,Columbia,,B26,gfrorer
1910Spalding,1909,South Atlantic League,F20745,Gfroerer,,0,Columbia,,of26,gfrorer
1910Spalding,1909,South Atlantic League,B00680,Gilkes,,1,Savannah,,,gilkes
1910Spalding,1909,South Atlantic League,B00680,Gilkes,,2,Charleston,,,gilkes
1910Spalding,1909,South Atlantic League,B00680,Gilkes,,T,,,B35,gilkes
1910Spalding,1909,South Atlantic League,F20095,Gilkes,,1,Savannah,,1b,gilkes
1910Spalding,1909,South Atlantic League,F20095,Gilkes,,2,Charleston,,1b,gilkes
1910Spalding,1909,South Atlantic League,F20095,Gilkes,,T,,,1b35,gilkes
1910Spalding,1909,South Atlantic League,B00651,Goodman,,0,Columbia,,B20,goodman
1910Spalding,1909,South Atlantic League,F20962,Goodman,,0,Columbia,,of20,goodman
1910Spalding,1909,South Atlantic League,B00427,Granville,,0,Columbia,,B121,granville
1910Spalding,1909,South Atlantic League,F20430,Granville,,0,Columbia,,3b61,granville
1910Spalding,1909,South Atlantic League,F20547,Granville,,0,Columbia,,ss60,granville
1910Spalding,1909,South Atlantic League,B01170,Gregory,,1,Macon,,,gregory
1910Spalding,1909,South Atlantic League,B01170,Gregory,,2,Columbus,,,gregory
1910Spalding,1909,South Atlantic League,B01170,Gregory,,T,,,B24,gregory
1910Spalding,1909,South Atlantic League,F20474,Gregory,,1,Macon,,3b,gregory
1910Spalding,1909,South Atlantic League,F20474,Gregory,,2,Columbus,,3b,gregory
1910Spalding,1909,South Atlantic League,F20474,Gregory,,T,,,3b24,gregory
1910Spalding,1909,South Atlantic League,B00590,Griffin,,1,Savannah,,,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,B00590,Griffin,,2,Charleston,,,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,B00590,Griffin,,3,Knoxville,,,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,B00590,Griffin,,T,,,B116,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,B01078,Griffin,J. L.,0,Augusta,,B27,griffin.j-aug
1910Spalding,1909,South Atlantic League,B01269,Griffin,G.,0,Augusta,,B24,griffin.g-aug
1910Spalding,1909,South Atlantic League,F20303,Griffin,,1,Savannah,,2b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20303,Griffin,,2,Charleston,,2b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20303,Griffin,,3,Knoxville,,2b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20303,Griffin,,T,,,2b59,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20401,Griffin,,1,Savannah,,3b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20401,Griffin,,2,Charleston,,3b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20401,Griffin,,3,Knoxville,,3b,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F20401,Griffin,,T,,,3b57,griffin-sav+cha+kno
1910Spalding,1909,South Atlantic League,F21491,Griffin,G.,0,Augusta,,p24,griffin.g-aug
1910Spalding,1909,South Atlantic League,F21553,Griffin,J. L.,0,Augusta,,p27,griffin.j-aug
1910Spalding,1909,South Atlantic League,P10024,Griffin,G.,0,all,,,griffin.g-aug
1910Spalding,1909,South Atlantic League,P10113,Griffin,J. L.,0,all,,,griffin.j-aug
1910Spalding,1909,South Atlantic League,F20342,Haidt,,0,Knoxville,,2b11,haidt
1910Spalding,1909,South Atlantic League,B00589,Hale,,0,Columbus,,B128,hale
1910Spalding,1909,South Atlantic League,F20265,Hale,,0,Columbus,,2b32,hale
1910Spalding,1909,South Atlantic League,F20526,Hale,,0,Columbus,,ss96,hale
1910Spalding,1909,South Atlantic League,B01029,Hanks,,0,Augusta,,B18,hanks
1910Spalding,1909,South Atlantic League,F21566,Hanks,,0,Augusta,,p18,hanks
1910Spalding,1909,South Atlantic League,P10348,Hanks,,0,all,,,hanks
1910Spalding,1909,South Atlantic League,B01313,Hannifan,,0,Augusta,,B32,hannifan
1910Spalding,1909,South Atlantic League,F21528,Hannifan,,0,Augusta,,p32,hannifan
1910Spalding,1909,South Atlantic League,P10121,Hannifan,,0,all,,,hannifan
1910Spalding,1909,South Atlantic League,B00879,Hardy,,0,Columbus,,B15,hardy
1910Spalding,1909,South Atlantic League,F21207,Hardy,,0,Columbus,,c15,hardy
1910Spalding,1909,South Atlantic League,B01093,Hartley,,1,Charleston,,,hartley
1910Spalding,1909,South Atlantic League,B01093,Hartley,,2,Knoxville,,,hartley
1910Spalding,1909,South Atlantic League,B01093,Hartley,,T,,,B21,hartley
1910Spalding,1909,South Atlantic League,F21488,Hartley,,1,Charleston,,p,hartley
1910Spalding,1909,South Atlantic League,F21488,Hartley,,2,Knoxville,,p,hartley
1910Spalding,1909,South Atlantic League,F21488,Hartley,,T,,,p21,hartley
1910Spalding,1909,South Atlantic League,P10253,Hartley,,0,all,,,hartley
1910Spalding,1909,South Atlantic League,B00158,Helm,,1,Columbus,,,helms
1910Spalding,1909,South Atlantic League,B00158,Helm,,2,Chattanooga,,,helms
1910Spalding,1909,South Atlantic League,B00158,Helm,,T,,,B48,helms
1910Spalding,1909,South Atlantic League,F20919,Helm,,1,Columbus,,of,helms
1910Spalding,1909,South Atlantic League,F20919,Helm,,2,Chattanooga,,of,helms
1910Spalding,1909,South Atlantic League,F20919,Helm,,T,,,of11,helms
1910Spalding,1909,South Atlantic League,F21589,Helm,,1,Columbus,,p,helms
1910Spalding,1909,South Atlantic League,F21589,Helm,,2,Chattanooga,,p,helms
1910Spalding,1909,South Atlantic League,F21589,Helm,,T,,,p37,helms
1910Spalding,1909,South Atlantic League,P10100,Helm,,0,all,,,helms
1910Spalding,1909,South Atlantic League,B00101,Henn,,1,Augusta,,,henn
1910Spalding,1909,South Atlantic League,B00101,Henn,,2,Columbus,,,henn
1910Spalding,1909,South Atlantic League,B00101,Henn,,T,,,B91,henn
1910Spalding,1909,South Atlantic League,F20700,Henn,,1,Augusta,,of,henn
1910Spalding,1909,South Atlantic League,F20700,Henn,,2,Columbus,,of,henn
1910Spalding,1909,South Atlantic League,F20700,Henn,,T,,,of91,henn
1910Spalding,1909,South Atlantic League,B00068,Hille,,0,Columbus,,B129,hille
1910Spalding,1909,South Atlantic League,F20391,Hille,,0,Columbus,,3b129,hille
1910Spalding,1909,South Atlantic League,B00286,Hixon,,0,Columbus,,B19,hixon
1910Spalding,1909,South Atlantic League,F21434,Hixon,,0,Columbus,,p19,hixon
1910Spalding,1909,South Atlantic League,P10184,Hixon,,0,all,,,hixon
1910Spalding,1909,South Atlantic League,B00117,Hohnhorst,,0,Augusta,,B123,hohnhorst
1910Spalding,1909,South Atlantic League,F20144,Hohnhorst,,0,Augusta,,1b123,hohnhorst
1910Spalding,1909,South Atlantic League,B00957,Hopkins,,1,Charleston,,,hopkins
1910Spalding,1909,South Atlantic League,B00957,Hopkins,,2,Columbia,,,hopkins
1910Spalding,1909,South Atlantic League,B00957,Hopkins,,T,,,B42,hopkins
1910Spalding,1909,South Atlantic League,F21021,Hopkins,,1,Charleston,,of,hopkins
1910Spalding,1909,South Atlantic League,F21021,Hopkins,,2,Knoxville,,of,hopkins
1910Spalding,1909,South Atlantic League,F21021,Hopkins,,3,Columbia,,of,hopkins
1910Spalding,1909,South Atlantic League,F21021,Hopkins,,T,,,of42,hopkins
1910Spalding,1909,South Atlantic League,B00196,Howard,,0,Savannah,,B99,howard
1910Spalding,1909,South Atlantic League,F20956,Howard,,0,Savannah,,of99,howard
1910Spalding,1909,South Atlantic League,B00553,Huber,,0,Savannah,,B122,huber
1910Spalding,1909,South Atlantic League,F20571,Huber,,0,Savannah,,ss122,huber
1910Spalding,1909,South Atlantic League,B00013,Jackson,,0,Savannah,,B118,jackson
1910Spalding,1909,South Atlantic League,F20807,Jackson,,0,Savannah,,of118,jackson
1910Spalding,1909,South Atlantic League,B00045,Johnson,,0,Chattanooga,,B135,johnson
1910Spalding,1909,South Atlantic League,F20177,Johnson,,0,Chattanooga,,1b135,johnson
1910Spalding,1909,South Atlantic League,B00898,Kahlkoff,,0,Columbia,,B104,kalhkoff
1910Spalding,1909,South Atlantic League,F21076,Kahlkoff,,0,Columbia,,c104,kalhkoff
1910Spalding,1909,South Atlantic League,B01108,Kane,,1,Savannah,,,kane
1910Spalding,1909,South Atlantic League,B01108,Kane,,2,Charleston,,,kane
1910Spalding,1909,South Atlantic League,B01108,Kane,,T,,,B15,kane
1910Spalding,1909,South Atlantic League,F21335,Kane,,1,Savannah,,p,kane
1910Spalding,1909,South Atlantic League,F21335,Kane,,2,Charleston,,p,kane
1910Spalding,1909,South Atlantic League,F21335,Kane,,T,,,p15,kane
1910Spalding,1909,South Atlantic League,B01162,Kenna,,0,Chattanooga,,B29,kenna
1910Spalding,1909,South Atlantic League,F21469,Kenna,,0,Chattanooga,,p29,kenna
1910Spalding,1909,South Atlantic League,P10043,Kenna,,0,all,,,kenna
1910Spalding,1909,South Atlantic League,B00646,Kiernan,,1,Columbia,,,kiernan
1910Spalding,1909,South Atlantic League,B00646,Kiernan,,2,Knoxville,,,kiernan
1910Spalding,1909,South Atlantic League,B00646,Kiernan,,3,Jacksonville,,,kiernan
1910Spalding,1909,South Atlantic League,B00646,Kiernan,,T,,,B89,kiernan
1910Spalding,1909,South Atlantic League,F20841,Kiernan,,1,Columbia,,of,kiernan
1910Spalding,1909,South Atlantic League,F20841,Kiernan,,2,Knoxville,,of,kiernan
1910Spalding,1909,South Atlantic League,F20841,Kiernan,,3,Jacksonville,,of,kiernan
1910Spalding,1909,South Atlantic League,F20841,Kiernan,,T,,,of89,kiernan
1910Spalding,1909,South Atlantic League,B00335,Kirkpatrick,,0,Macon,,B22,kirkpatrick
1910Spalding,1909,South Atlantic League,F20620,Kirkpatrick,,0,Macon,,ss22,kirkpatrick
1910Spalding,1909,South Atlantic League,B00362,La Fitte,,0,Macon,,B77,lafitte
1910Spalding,1909,South Atlantic League,F21196,LaFitte,,0,Macon,,c77,lafitte
1910Spalding,1909,South Atlantic League,B00416,Lauzon,,0,Savannah,,B95,lauzon
1910Spalding,1909,South Atlantic League,F20072,Lauzon,,0,Savannah,,1b30,lauzon
1910Spalding,1909,South Atlantic League,F21117,Lauzon,,0,Savannah,,c65,lauzon
1910Spalding,1909,South Atlantic League,B00854,Lawlor,,0,Macon,,B122,lawlor
1910Spalding,1909,South Atlantic League,F20829,Lawlor,,0,Macon,,of122,lawlor
1910Spalding,1909,South Atlantic League,B00515,Leard,,1,Macon,,,leard
1910Spalding,1909,South Atlantic League,B00515,Leard,,2,Chattanooga,,,leard
1910Spalding,1909,South Atlantic League,B00515,Leard,,T,,,B122,leard
1910Spalding,1909,South Atlantic League,F20594,Leard,,1,Macon,,ss,leard
1910Spalding,1909,South Atlantic League,F20594,Leard,,2,Chattanooga,,ss,leard
1910Spalding,1909,South Atlantic League,F20594,Leard,,T,,,ss122,leard
1910Spalding,1909,South Atlantic League,B00163,Lee,Allan,0,Macon,,B98,lee-mac
1910Spalding,1909,South Atlantic League,B01242,Lee,J.,0,Jacksonville,,B31,lee-jax
1910Spalding,1909,South Atlantic League,F20935,Lee,Allan,0,Macon,,of98,lee-mac
1910Spalding,1909,South Atlantic League,F21356,Lee,,0,Jacksonville,,p31,lee-jax
1910Spalding,1909,South Atlantic League,P10202,Lee,,0,all,,,lee-jax
1910Spalding,1909,South Atlantic League,B00037,Lewis,G. W.,0,Columbia,,B45,lewis.gw-cba
1910Spalding,1909,South Atlantic League,B00381,Lewis,Gordon,0,Columbus,,B103,lewis.gor-col
1910Spalding,1909,South Atlantic League,B00833,Lewis,Connie,1,Charleston,,,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,B00833,Lewis,Connie,2,Knoxville,,,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,B00833,Lewis,Connie,3,Columbia,,,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,B00833,Lewis,Connie,T,,,B112,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,F20449,Lewis,Connie,1,Charleston,,3b,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,F20449,Lewis,Connie,2,Knoxville,,3b,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,F20449,Lewis,Connie,3,Columbia,,3b,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,F20449,Lewis,Connie,T,,,3b112,lewis.c-cha+kno+cba
1910Spalding,1909,South Atlantic League,F20699,Lewis,Gordon,0,Columbus,,of103,lewis.gor-col
1910Spalding,1909,South Atlantic League,F21531,Lewis,G. W.,0,Columbia,,p45,lewis.gw-cba
1910Spalding,1909,South Atlantic League,P10277,Lewis,G. W.,0,all,,,lewis.gw-cba
1910Spalding,1909,South Atlantic League,B00695,Manion,,1,Columbia,,,manion
1910Spalding,1909,South Atlantic League,B00695,Manion,,2,Jacksonville,,,manion
1910Spalding,1909,South Atlantic League,B00695,Manion,,T,,,B103,manion
1910Spalding,1909,South Atlantic League,F20612,Manion,,1,Columbia,,ss,manion
1910Spalding,1909,South Atlantic League,F20612,Manion,,2,Jacksonville,,ss,manion
1910Spalding,1909,South Atlantic League,F20612,Manion,,T,,,ss103,manion
1910Spalding,1909,South Atlantic League,B00207,Manush,,0,Savannah,,B101,manush
1910Spalding,1909,South Atlantic League,F20425,Manush,,0,Savannah,,3b101,manush
1910Spalding,1909,South Atlantic League,B00771,Markley,,0,Charleston,,B52,markley
1910Spalding,1909,South Atlantic League,F20636,Markley,,0,Charleston,,ss52,markley
1910Spalding,1909,South Atlantic League,B00450,Marshall,,1,Charleston,,,marshall
1910Spalding,1909,South Atlantic League,B00450,Marshall,,2,Knoxville,,,marshall
1910Spalding,1909,South Atlantic League,B00450,Marshall,,T,,,B125,marshall
1910Spalding,1909,South Atlantic League,F20350,Marshall,,1,Charleston,,2b,marshall
1910Spalding,1909,South Atlantic League,F20350,Marshall,,2,Knoxville,,2b,marshall
1910Spalding,1909,South Atlantic League,F20350,Marshall,,T,,,2b24,marshall
1910Spalding,1909,South Atlantic League,F20792,Marshall,,1,Charleston,,of,marshall
1910Spalding,1909,South Atlantic League,F20792,Marshall,,2,Knoxville,,of,marshall
1910Spalding,1909,South Atlantic League,F20792,Marshall,,T,,,of102,marshall
1910Spalding,1909,South Atlantic League,B00324,Massing,,1,Columbus,,,massing
1910Spalding,1909,South Atlantic League,B00324,Massing,,2,Knoxville,,,massing
1910Spalding,1909,South Atlantic League,B00324,Massing,,T,,,B118,massing
1910Spalding,1909,South Atlantic League,F20051,Massing,,1,Columbus,,1b,massing
1910Spalding,1909,South Atlantic League,F20051,Massing,,2,Charleston,,1b,massing
1910Spalding,1909,South Atlantic League,F20051,Massing,,3,Knoxville,,1b,massing
1910Spalding,1909,South Atlantic League,F20051,Massing,,T,,,1b60,massing
1910Spalding,1909,South Atlantic League,F21037,Massing,,1,Charleston,,of,massing
1910Spalding,1909,South Atlantic League,F21037,Massing,,2,Knoxville,,of,massing
1910Spalding,1909,South Atlantic League,F21037,Massing,,T,,,of20,massing
1910Spalding,1909,South Atlantic League,F21158,Massing,,1,Columbus,,c,massing
1910Spalding,1909,South Atlantic League,F21158,Massing,,2,Charleston,,c,massing
1910Spalding,1909,South Atlantic League,F21158,Massing,,3,Knoxville,,c,massing
1910Spalding,1909,South Atlantic League,F21158,Massing,,T,,,c38,massing
1910Spalding,1909,South Atlantic League,B01007,Matthewson,,1,Savannah,,,matthewson
1910Spalding,1909,South Atlantic League,B01007,Matthewson,,2,Columbus,,,matthewson
1910Spalding,1909,South Atlantic League,B01007,Matthewson,,T,,,B14,matthewson
1910Spalding,1909,South Atlantic League,F21229,Matthewson,,1,Savannah,,p,matthewson
1910Spalding,1909,South Atlantic League,F21229,Matthewson,,2,Columbus,,p,matthewson
1910Spalding,1909,South Atlantic League,F21229,Matthewson,,T,,,p14,matthewson
1910Spalding,1909,South Atlantic League,B01337,May,,1,Charleston,,,may
1910Spalding,1909,South Atlantic League,B01337,May,,2,Knoxville,,,may
1910Spalding,1909,South Atlantic League,B01337,May,,T,,,B49,may
1910Spalding,1909,South Atlantic League,F21232,May,,1,Charleston,,p,may
