source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1910Spalding,1909,Texas League,bauer,P10253,Bauer,,0,Shreveport,,P23
1910Spalding,1909,Texas League,beeker,B01345,Beeker,,0,Shreveport,,B28
1910Spalding,1909,Texas League,beeker,F21182,Beeker,,0,Shreveport,,p28
1910Spalding,1909,Texas League,beeker,P10361,Beeker,,0,Shreveport,,P28
1910Spalding,1909,Texas League,bell,B00370,Bell,,1,Houston,,
1910Spalding,1909,Texas League,bell,B00370,Bell,,2,Oklahoma City,,
1910Spalding,1909,Texas League,bell,B00370,Bell,,T,,,B86
1910Spalding,1909,Texas League,bell,F20316,Bell,,0,Oklahoma City,,2b51
1910Spalding,1909,Texas League,bell,F20721,Bell,,1,Houston,,ss
1910Spalding,1909,Texas League,bell,F20721,Bell,,2,Oklahoma City,,ss
1910Spalding,1909,Texas League,bell,F20721,Bell,,T,,,ss30
1910Spalding,1909,Texas League,besse,B00695,Besse,,0,Shreveport,,B19
1910Spalding,1909,Texas League,besse,F20864,Besse,,0,Shreveport,,lf19
1910Spalding,1909,Texas League,blakely,F21076,Blakeley,,0,Houston,,rf90
1910Spalding,1909,Texas League,blakely,B00117,Blakely,,0,Houston,,B90
1910Spalding,1909,Texas League,blakeney,B01477,Blakeney,,1,Houston,,
1910Spalding,1909,Texas League,blakeney,B01477,Blakeney,,2,Shreveport,,
1910Spalding,1909,Texas League,blakeney,B01477,Blakeney,,3,Waco,,
1910Spalding,1909,Texas League,blakeney,B01477,Blakeney,,T,,,B20
1910Spalding,1909,Texas League,blakeney,F21488,Blakeney,,1,Houston,,p
1910Spalding,1909,Texas League,blakeney,F21488,Blakeney,,2,Shreveport,,p
1910Spalding,1909,Texas League,blakeney,F21488,Blakeney,,3,Waco,,p
1910Spalding,1909,Texas League,blakeney,F21488,Blakeney,,T,,,p20
1910Spalding,1909,Texas League,blakeney,P10290,Blakeney,,1,Houston,,
1910Spalding,1909,Texas League,blakeney,P10290,Blakeney,,2,Shreveport,,
1910Spalding,1909,Texas League,blakeney,P10290,Blakeney,,3,Waco,,
1910Spalding,1909,Texas League,blakeney,P10290,Blakeney,,T,,,P19
1910Spalding,1909,Texas League,booles,B00515,Booles,,0,Shreveport,,B26
1910Spalding,1909,Texas League,booles,F21381,Booles,,0,Shreveport,,p26
1910Spalding,1909,Texas League,booles,P10266,Booles,,0,Shreveport,,P19
1910Spalding,1909,Texas League,bradford,B01291,Bradford,,1,San Antonio,,
1910Spalding,1909,Texas League,bradford,B01291,Bradford,,2,Galveston,,
1910Spalding,1909,Texas League,bradford,B01291,Bradford,,T,,,B18
1910Spalding,1909,Texas League,bradford,F21609,Bradford,,1,San Antonio,,p
1910Spalding,1909,Texas League,bradford,F21609,Bradford,,2,Galveston,,p
1910Spalding,1909,Texas League,bradford,F21609,Bradford,,T,,,p18
1910Spalding,1909,Texas League,bradford,P10455,Bradford,,1,San Antonio,,
1910Spalding,1909,Texas League,bradford,P10455,Bradford,,2,Galveston,,
1910Spalding,1909,Texas League,bradford,P10455,Bradford,,T,,,P17
1910Spalding,1909,Texas League,bradley,B00427,Bradley,,1,Galveston,,
1910Spalding,1909,Texas League,bradley,B00427,Bradley,,2,Waco,,
1910Spalding,1909,Texas League,bradley,B00427,Bradley,,T,,,B125
1910Spalding,1909,Texas League,bradley,F20841,Bradley,,1,Galveston,,lf
1910Spalding,1909,Texas League,bradley,F20841,Bradley,,2,Waco,,lf
1910Spalding,1909,Texas League,bradley,F20841,Bradley,,T,,,lf125
1910Spalding,1909,Texas League,brady,B00397,Brady,,0,Fort Worth,,B16
1910Spalding,1909,Texas League,brady,F21502,Brady,,0,Fort Worth,,p16
1910Spalding,1909,Texas League,brady,P10215,Brady,,0,Fort Worth,,P16
1910Spalding,1909,Texas League,burke,B01234,Burke,,0,Fort Worth,,B45
1910Spalding,1909,Texas League,burke,F21590,Burke,,0,Fort Worth,,p45
1910Spalding,1909,Texas League,burke,P10385,Burke,,0,Fort Worth,,P41
1910Spalding,1909,Texas League,burnett,B01086,Burnett,,0,Dallas,,B19
1910Spalding,1909,Texas League,burnett,F21286,Burnett,,0,Dallas,,p19
1910Spalding,1909,Texas League,burnett,P10043,Burns,,0,Dallas,,P18
1910Spalding,1909,Texas League,carlin,B00553,Carlin,,0,Galveston,,B94
1910Spalding,1909,Texas League,carlin,F20303,Carlin,,0,Galveston,,2b94
1910Spalding,1909,Texas League,cavender,B00718,Cavender,,0,Fort Worth,,B146
1910Spalding,1909,Texas League,cavender,F20935,Cavender,,0,Fort Worth,,cf146
1910Spalding,1909,Texas League,chellette,B01428,Chellette,,0,Oklahoma City,,B13
1910Spalding,1909,Texas League,chellette,F21149,Chellette,,0,Oklahoma City,,p13
1910Spalding,1909,Texas League,chellette,P10024,Chellette,,0,Oklahoma City,,P13
1910Spalding,1909,Texas League,claire,B00651,Claire,,0,Shreveport,,B112
1910Spalding,1909,Texas League,claire,F20375,Claire,,0,Shreveport,,3b41
1910Spalding,1909,Texas League,claire,F20571,Claire,,0,Shreveport,,ss71
1910Spalding,1909,Texas League,connaway,B00229,Connaway,,0,Dallas,,B131
1910Spalding,1909,Texas League,connaway,F20072,Connaway,,0,Dallas,,1b131
1910Spalding,1909,Texas League,cooper,B01368,Cooper,,1,Galveston,,
1910Spalding,1909,Texas League,cooper,B01368,Cooper,,2,Waco,,
1910Spalding,1909,Texas League,cooper,B01368,Cooper,,T,,,B32
1910Spalding,1909,Texas League,cooper,F21442,Cooper,,1,Galveston,,p
1910Spalding,1909,Texas League,cooper,F21442,Cooper,,2,Waco,,p
1910Spalding,1909,Texas League,cooper,F21442,Cooper,,T,,,p32
1910Spalding,1909,Texas League,cooper,P10373,Cooper,,1,Galveston,,
1910Spalding,1909,Texas League,cooper,P10373,Cooper,,2,Waco,,
1910Spalding,1909,Texas League,cooper,P10373,Cooper,,T,,,P30
1910Spalding,1909,Texas League,corkill,B00286,Corkill,,1,Galveston,,
1910Spalding,1909,Texas League,corkill,B00286,Corkill,,2,Houston,,
1910Spalding,1909,Texas League,corkill,B00286,Corkill,,T,,,B138
1910Spalding,1909,Texas League,corkill,F21037,Corkill,,1,Galveston,,rf
1910Spalding,1909,Texas League,corkill,F21037,Corkill,,2,Houston,,rf
1910Spalding,1909,Texas League,corkill,F21037,Corkill,,T,,,rf138
1910Spalding,1909,Texas League,cowan,B00434,Cowan,,1,Shreveport,,
1910Spalding,1909,Texas League,cowan,B00434,Cowan,,2,Houston,,
1910Spalding,1909,Texas League,cowan,B00434,Cowan,,3,Waco,,
1910Spalding,1909,Texas League,cowan,B00434,Cowan,,T,,,B52
1910Spalding,1909,Texas League,cowan,F20526,Cowan,,1,San Antonio,,3b
1910Spalding,1909,Texas League,cowan,F20526,Cowan,,2,Shreveport,,3b
1910Spalding,1909,Texas League,cowan,F20526,Cowan,,T,,,3b25
1910Spalding,1909,Texas League,cowan,F20636,Cowan,,1,San Antonio,,ss
1910Spalding,1909,Texas League,cowan,F20636,Cowan,,2,Shreveport,,ss
1910Spalding,1909,Texas League,cowan,F20636,Cowan,,T,,,ss19
1910Spalding,1909,Texas League,coyle,B00196,Coyle,,1,Fort Worth,,
1910Spalding,1909,Texas League,coyle,B00196,Coyle,,2,Houston,,
1910Spalding,1909,Texas League,coyle,B00196,Coyle,,T,,,B73
1910Spalding,1909,Texas League,coyle,F21092,Coyle,,1,Fort Worth,,rf
1910Spalding,1909,Texas League,coyle,F21092,Coyle,,2,Houston,,rf
1910Spalding,1909,Texas League,coyle,F21092,Coyle,,T,,,rf65
1910Spalding,1909,Texas League,crabble,B01275,Crabble,,0,Galveston,,B42
1910Spalding,1909,Texas League,crabble,F21614,Crabble,,0,Galveston,,p42
1910Spalding,1909,Texas League,crabble,P10441,Crabble,,0,Galveston,,P42
1910Spalding,1909,Texas League,crowson,B01453,Crowson,,0,Oklahoma City,,B16
1910Spalding,1909,Texas League,crowson,F21491,Crowson,,0,Oklahoma City,,p16
1910Spalding,1909,Texas League,crowson,P10399,Crowson,,0,Oklahoma City,,P15
1910Spalding,1909,Texas League,deiters,B01162,Deiters,,1,Waco,,
1910Spalding,1909,Texas League,deiters,B01162,Deiters,,2,Houston,,
1910Spalding,1909,Texas League,deiters,B01162,Deiters,,T,,,B108
1910Spalding,1909,Texas League,deiters,F20505,Deiters,,1,Waco,,3b
1910Spalding,1909,Texas League,deiters,F20505,Deiters,,2,Houston,,3b
1910Spalding,1909,Texas League,deiters,F20505,Deiters,,T,,,3b108
1910Spalding,1909,Texas League,downey,B00013,Downey,,0,Oklahoma City,,B134
1910Spalding,1909,Texas League,downey,F20807,Downey,,0,Oklahoma City,,lf134
1910Spalding,1909,Texas League,drohan,B00590,Drohan,,0,Oklahoma City,,B38
1910Spalding,1909,Texas League,drohan,F21241,Drohan,,0,Oklahoma City,,p38
1910Spalding,1909,Texas League,drohan,P10056,Drohan,,0,Oklahoma City,,P37
1910Spalding,1909,Texas League,drucke.l,B01156,Drucke,L.,0,Dallas,,B28
1910Spalding,1909,Texas League,drucke.l,F21450,Drucke,L.,0,Dallas,,p28
1910Spalding,1909,Texas League,drucke.o,F21680,Drucke,O.,0,Dallas,,c11
1910Spalding,1909,Texas League,drucke.l,P10019,Drucke,L.,0,Dallas,,P25
1910Spalding,1909,Texas League,dugey,B00416,Dugey,,0,Waco,,B106
1910Spalding,1909,Texas League,dugey,F20279,Dugey,,0,Waco,,2b53
1910Spalding,1909,Texas League,dugey,F20518,Dugey,,0,Waco,,3b37
1910Spalding,1909,Texas League,dugey,F20699,Dugey,,0,Waco,,ss16
1910Spalding,1909,Texas League,eberline,B00609,Eberline,,0,Fort Worth,,B72
1910Spalding,1909,Texas League,eberline,F20038,Eberline,,0,Fort Worth,,1b72
1910Spalding,1909,Texas League,emory,B00566,Emory,,0,Oklahoma City,,B140
1910Spalding,1909,Texas League,emory,F20206,Emory,,0,Oklahoma City,,2b67
1910Spalding,1909,Texas League,emory,F20350,Emory,,0,Oklahoma City,,3b54
1910Spalding,1909,Texas League,fillman,B00811,Fillman,,0,Fort Worth,,B136
1910Spalding,1909,Texas League,fillman,F20463,Fillman,,0,Fort Worth,,3b136
1910Spalding,1909,Texas League,firestine,B00840,Firestine,,0,San Antonio,,B146
1910Spalding,1909,Texas League,firestine,F20388,Firestine,,0,San Antonio,,3b146
1910Spalding,1909,Texas League,folbre,B00125,Folbre,,0,San Antonio,,B30
1910Spalding,1909,Texas League,folbre,F21158,Folbre,,0,San Antonio,,p12
1910Spalding,1909,Texas League,folbre,P10336,Folbre,,0,San Antonio,,P11
1910Spalding,1909,Texas League,forney,B00920,Forney,,0,Fort Worth,,B19
1910Spalding,1909,Texas League,forney,F21672,Forney,,0,Fort Worth,,c19
1910Spalding,1909,Texas League,franz,B00045,Franz,,0,San Antonio,,B24
1910Spalding,1909,Texas League,franz,F20023,Franz,,0,San Antonio,,1b24
1910Spalding,1909,Texas League,garber,B00999,Garber,,0,Galveston,,B17
1910Spalding,1909,Texas League,garber,F21544,Garber,,0,Galveston,,p17
1910Spalding,1909,Texas League,garber,P10228,Garber,,0,Galveston,,P17
1910Spalding,1909,Texas League,gardner,B00059,Gardner,,0,Shreveport,,B69
1910Spalding,1909,Texas League,gardner,F21045,Gardner,,0,Shreveport,,rf69
1910Spalding,1909,Texas League,garvin,B00705,Garvin,,0,Shreveport,,B97
1910Spalding,1909,Texas League,garvin,F21638,Garvin,,0,Shreveport,,c97
1910Spalding,1909,Texas League,gear,B00174,Gear,,0,Shreveport,,B141
1910Spalding,1909,Texas League,gear,F20784,Gear,,0,Shreveport,,lf141
1910Spalding,1909,Texas League,gilks,B00130,Gilks,,0,Galveston,,B28
1910Spalding,1909,Texas League,gnadiner,B00865,Gnadiner,,0,Waco,,B28
1910Spalding,1909,Texas League,gnadiner,F20855,Gnadiner,,0,Waco,,lf28
1910Spalding,1909,Texas League,gordon,B01135,Gordon,,0,Houston,,B81
1910Spalding,1909,Texas League,gordon,F21747,Gordon,,0,Houston,,c81
1910Spalding,1909,Texas League,gray,B01064,Gray,,0,Shreveport,,B15
1910Spalding,1909,Texas League,green,B00973,Green,,0,Fort Worth,,B60
1910Spalding,1909,Texas League,green,F21794,Green,,0,Fort Worth,,c60
1910Spalding,1909,Texas League,harbison,B00961,Harbison,,0,Waco,,B121
1910Spalding,1909,Texas League,harbison,F20080,Harbison,,0,Waco,,1b40
1910Spalding,1909,Texas League,harbison,F20298,Harbison,,0,Waco,,2b81
1910Spalding,1909,Texas League,harmon,B00182,Harmon,,0,Shreveport,,B21
1910Spalding,1909,Texas League,harmon,F21566,Harmon,,0,Shreveport,,p21
1910Spalding,1909,Texas League,harmon,P10081,Harmon,,0,Shreveport,,P16
1910Spalding,1909,Texas League,harris,B01509,Harris,,0,San Antonio,,B12
1910Spalding,1909,Texas League,harris,F21403,Harris,,0,San Antonio,,p12
1910Spalding,1909,Texas League,harris,P10486,Harris,,0,San Antonio,,P12
1910Spalding,1909,Texas League,hellman,B00623,Hellman,,0,Galveston,,B125
1910Spalding,1909,Texas League,hellman,F20014,Hellman,,0,Galveston,,1b25
1910Spalding,1909,Texas League,hellman,F20222,Hellman,,0,Galveston,,2b32
1910Spalding,1909,Texas League,hellman,F20737,Hellman,,0,Galveston,,lf11
1910Spalding,1909,Texas League,hellman,F21207,Hellman,,0,Galveston,,p18
1910Spalding,1909,Texas League,hellman,F21806,Hellman,,0,Galveston,,c36
1910Spalding,1909,Texas League,hellman,P10493,Hellman,,0,Galveston,,P17
1910Spalding,1909,Texas League,henninger,B00957,Henninger,,0,Shreveport,,B37
1910Spalding,1909,Texas League,henninger,F21667,Henninger,,0,Shreveport,,c37
1910Spalding,1909,Texas League,herbert,B00879,Herbert,,0,Waco,,B48
1910Spalding,1909,Texas League,herbert,F21397,Herbert,,0,Waco,,p48
1910Spalding,1909,Texas League,herbert,P10357,Herbert,,0,Waco,,P39
1910Spalding,1909,Texas League,hilding,B01431,Hilding,,0,Shreveport,,B16
1910Spalding,1909,Texas League,hilding,F21623,Hilding,,0,Shreveport,,c16
1910Spalding,1909,Texas League,hill,B00319,Hill,,0,Houston,,B137
1910Spalding,1909,Texas League,hill,F20425,Hill,,0,Houston,,3b26
1910Spalding,1909,Texas League,hill,F20583,Hill,,0,Houston,,ss111
1910Spalding,1909,Texas League,hoffman-gal,B00241,Hoffman,,0,Galveston,,B112
1910Spalding,1909,Texas League,hoffman-shr+wac,B01203,Hoffman,,0,Galveston,,B33
1910Spalding,1909,Texas League,hoffman-shr+wac,F20401,Hoffman,,1,Shreveport,,3b
1910Spalding,1909,Texas League,hoffman-shr+wac,F20401,Hoffman,,2,Waco,,3b
1910Spalding,1909,Texas League,hoffman-shr+wac,F20401,Hoffman,,T,,,3b33
1910Spalding,1909,Texas League,hoffman-gal,F20956,Hoffman,,0,Galveston,,cf112
1910Spalding,1909,Texas League,holmes,B01489,Holmes,,0,Waco,,B26
1910Spalding,1909,Texas League,holmes,F21577,Holmes,,0,Waco,,p26
1910Spalding,1909,Texas League,holmes,P10432,Holmes,,0,Waco,,P26
1910Spalding,1909,Texas League,hornsby,B01242,Hornsby,,0,Houston,,B39
1910Spalding,1909,Texas League,hornsby,F21434,Hornsby,,0,Houston,,p37
1910Spalding,1909,Texas League,hornsby,P10145,Hornsby,,0,Houston,,P37
1910Spalding,1909,Texas League,jackson,B00207,Jackson,,0,Dallas,,B129
1910Spalding,1909,Texas League,jackson,F20482,Jackson,,0,Dallas,,3b20
1910Spalding,1909,Texas League,jackson,F20657,Jackson,,0,Dallas,,ss22
1910Spalding,1909,Texas League,jackson,F21059,Jackson,,0,Dallas,,rf103
1910Spalding,1909,Texas League,james,B00343,James,,1,Shreveport,,
1910Spalding,1909,Texas League,james,B00343,James,,2,Waco,,
1910Spalding,1909,Texas League,james,B00343,James,,T,,,B139
1910Spalding,1909,Texas League,james,F20981,James,,1,Shreveport,,cf
1910Spalding,1909,Texas League,james,F20981,James,,2,Waco,,cf
1910Spalding,1909,Texas League,james,F20981,James,,T,,,cf139
1910Spalding,1909,Texas League,johnson-wac,B00680,Johnson,,0,Waco,,B38
1910Spalding,1909,Texas League,johnson-gal,B01466,Johnson,,0,Galveston,,B38
1910Spalding,1909,Texas League,johnson-wac,F20594,Johnson,,0,Waco,,ss38
1910Spalding,1909,Texas League,johnson-gal,F21163,Johnson,,0,Galveston,,p38
1910Spalding,1909,Texas League,johnson-gal,P10410,Johnson,,0,Galveston,,P37
1910Spalding,1909,Texas League,kaphan,B00324,Kaphan,,0,Galveston,,B12
1910Spalding,1909,Texas League,kaphan,F20970,Kaphan,,0,Galveston,,cf21
1910Spalding,1909,Texas League,kelsey,B01007,Kelsey,,0,Oklahoma City,,B128
1910Spalding,1909,Texas League,kelsey,F21726,Kelsey,,0,Oklahoma City,,c119
1910Spalding,1909,Texas League,killifer,B00491,Killifer,,0,Houston,,B119
1910Spalding,1909,Texas League,killifer,F20886,Killifer,,0,Houston,,cf10
1910Spalding,1909,Texas League,killifer,F21739,Killifer,,0,Houston,,c90
1910Spalding,1909,Texas League,kinnally,B00577,Kinnally,,0,Fort Worth,,B128
1910Spalding,1909,Texas League,kinnally,F20265,Kinnally,,0,Fort Worth,,2b79
1910Spalding,1909,Texas League,kinnally,F20700,Kinnally,,0,Fort Worth,,ss49
1910Spalding,1909,Texas League,kipp,B01143,Kipp,,1,Waco,,
1910Spalding,1909,Texas League,kipp,B01143,Kipp,,2,San Antonio,,
1910Spalding,1909,Texas League,kipp,B01143,Kipp,,T,,,B138
1910Spalding,1909,Texas League,kipp,F20153,Kipp,,0,San Antonio,,2b47
1910Spalding,1909,Texas League,kipp,F20604,Kipp,,0,San Antonio,,ss91
1910Spalding,1909,Texas League,klawitter,B00854,Klawitter,,0,Shreveport,,B101
1910Spalding,1909,Texas League,klawitter,F20474,Klawitter,,0,Shreveport,,3b27
1910Spalding,1909,Texas League,klawitter,F21324,Klawitter,,0,Shreveport,,p28
1910Spalding,1909,Texas League,klawitter,P10097,Klawitter,,0,Shreveport,,P27
1910Spalding,1909,Texas League,leidy,B00667,Leidy,,0,San Antonio,,B92
1910Spalding,1909,Texas League,leidy,F20908,Leidy,,0,San Antonio,,cf92
1910Spalding,1909,Texas League,longley,B01197,Longley,,1,Houston,,
1910Spalding,1909,Texas League,longley,B01197,Longley,,2,Waco,,
1910Spalding,1909,Texas League,longley,B01197,Longley,,T,,,B19
1910Spalding,1909,Texas League,longley,F21117,Longley,,1,Houston,,rf
1910Spalding,1909,Texas League,longley,F21117,Longley,,2,Waco,,rf
1910Spalding,1909,Texas League,longley,F21117,Longley,,T,,,rf19
1910Spalding,1909,Texas League,loudell,B01216,Loudell,,1,Houston,,
1910Spalding,1909,Texas League,loudell,B01216,Loudell,,2,Waco,,
1910Spalding,1909,Texas League,loudell,B01216,Loudell,,T,,,B28
1910Spalding,1909,Texas League,loudell,F21196,Loudell,,1,Dallas,,p
1910Spalding,1909,Texas League,loudell,F21196,Loudell,,2,Waco,,p
1910Spalding,1909,Texas League,loudell,F21196,Loudell,,T,,,p28
1910Spalding,1909,Texas League,loudell,P10277,Loudell,,1,Dallas,,
1910Spalding,1909,Texas League,loudell,P10277,Loudell,,2,Waco,,
1910Spalding,1909,Texas League,loudell,P10277,Loudell,,T,,,P27
1910Spalding,1909,Texas League,malloy,B00638,Malloy,,0,Houston,,B25
1910Spalding,1909,Texas League,malloy,F21531,Malloy,,0,Houston,,p25
1910Spalding,1909,Texas League,malloy,P10137,Malloy,,0,Houston,,P22
1910Spalding,1909,Texas League,maloney,B00646,Maloney,,0,Dallas,,B142
1910Spalding,1909,Texas League,maloney,F20919,Maloney,,0,Dallas,,cf142
1910Spalding,1909,Texas League,markley,B01170,Markley,,1,Fort Worth,,
1910Spalding,1909,Texas League,markley,B01170,Markley,,2,San Antonio,,
1910Spalding,1909,Texas League,markley,B01170,Markley,,3,Dallas,,
1910Spalding,1909,Texas League,markley,B01170,Markley,,T,,,B48
1910Spalding,1909,Texas League,markley,F20620,Markley,,1,Fort Worth,,ss
1910Spalding,1909,Texas League,markley,F20620,Markley,,2,San Antonio,,ss
1910Spalding,1909,Texas League,markley,F20620,Markley,,3,Dallas,,ss
1910Spalding,1909,Texas League,markley,F20620,Markley,,T,,,ss48
1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,1,Dallas,,
1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,2,Shreveport,,
1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,3,Galveston,,
1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,T,,,B106
1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,1,Dallas,,2b
1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,2,Shreveport,,2b
1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,3,Galveston,,2b
1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,T,,,2b27
1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,1,Dallas,,3b
1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,2,Shreveport,,3b
1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,3,Galveston,,3b
1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,T,,,3b44
1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,1,Dallas,,ss
1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,2,Shreveport,,ss
1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,3,Galveston,,ss
1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,T,,,ss35
1910Spalding,1909,Texas League,mccormick,B00037,McCormick,,0,Oklahoma City,,B146
1910Spalding,1909,Texas League,mccormick,F21084,McCormick,,0,Oklahoma City,,rf146
1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,1,Houston,,
1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,2,Oklahoma City,,
1910Spalding,1909,Texas League,mcfarland,B00158,McFarland,,T,,,B14
1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,1,Houston,,p
1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,2,Oklahoma City,,p
1910Spalding,1909,Texas League,mcfarland,F21362,McFarland,,T,,,p14
1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,1,Houston,,
1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,2,Oklahoma City,,
1910Spalding,1909,Texas League,mcfarland,P10244,McFarland,,T,,,P13
1910Spalding,1909,Texas League,mciver,B00068,McIver,,0,San Antonio,,B106
1910Spalding,1909,Texas League,mciver,F20792,McIver,,0,San Antonio,,lf106
1910Spalding,1909,Texas League,mckay,B00783,McKay,,0,Fort Worth,,B70
1910Spalding,1909,Texas League,mckay,F21210,McKay,,0,Fort Worth,,p70
1910Spalding,1909,Texas League,mckay,P10113,McKay,,0,Fort Worth,,P39
1910Spalding,1909,Texas League,mclear,B01300,McLear,,0,San Antonio,,B33
1910Spalding,1909,Texas League,mclear,F21021,McLear,,0,San Antonio,,rf33
1910Spalding,1909,Texas League,meyers,B00278,Meyers,,0,Galveston,,B39
1910Spalding,1909,Texas League,meyers,F20144,Meyers,,0,Galveston,,1b39
1910Spalding,1909,Texas League,middleton,B00255,Middleton,,1,Fort Worth,,
1910Spalding,1909,Texas League,middleton,B00255,Middleton,,2,Galveston,,
1910Spalding,1909,Texas League,middleton,B00255,Middleton,,3,Houston,,
1910Spalding,1909,Texas League,middleton,B00255,Middleton,,T,,,B126
1910Spalding,1909,Texas League,middleton,F20177,Middleton,,1,Fort Worth,,2b
1910Spalding,1909,Texas League,middleton,F20177,Middleton,,2,Galveston,,2b
1910Spalding,1909,Texas League,middleton,F20177,Middleton,,3,Houston,,2b
1910Spalding,1909,Texas League,middleton,F20177,Middleton,,T,,,2b126
1910Spalding,1909,Texas League,miller.c,B00450,Miller,C.,0,Dallas,,B120
1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,1,San Antonio,,
1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,2,Waco,,
1910Spalding,1909,Texas League,miller.v,B00502,Miller,V.,T,,,B53
1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,1,Waco,,
1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,2,Fort Worth,,
1910Spalding,1909,Texas League,miller.a,B00528,Miller,A.,T,,,B89
1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,1,Waco,,1b
1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,2,Fort Worth,,1b
1910Spalding,1909,Texas League,miller.a,F20131,Miller,A.,T,,,1b69
1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,1,San Antonio,,p
1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,2,Waco,,p
1910Spalding,1909,Texas League,miller.v,F21293,Miller,V.,T,,,p53
1910Spalding,1909,Texas League,miller.c,F21646,Miller,C.,0,Dallas,,c101
1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,1,San Antonio,,
1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,2,Waco,,
1910Spalding,1909,Texas League,miller.v,P10289,Miller,V.,T,,,P34
1910Spalding,1909,Texas League,mitchell.r,B00614,Mitchell,R.,0,Fort Worth,,B54
1910Spalding,1909,Texas League,mitchell.f,B01093,Mitchell,F.,0,Houston,,B77
