source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Pennsylvania-West Virginia League,B00806,Llewellyn,,0,Clarksburg,,B48,llewellyn
1910Spalding,1909,Pennsylvania-West Virginia League,F20046,Llewellyn,,0,Clarksburg,,1b48,llewellyn
1910Spalding,1909,Pennsylvania-West Virginia League,B00667,Makepeace,,0,Connellsville,,B26,makepeace
1910Spalding,1909,Pennsylvania-West Virginia League,F20893,Makepeace,,0,Connellsville,,c26,makepeace
1910Spalding,1909,Pennsylvania-West Virginia League,B00416,McAleese,,0,Uniontown,,B55,mcaleese
1910Spalding,1909,Pennsylvania-West Virginia League,F20832,McAleese,,0,Uniontown,,c55,mcaleese
1910Spalding,1909,Pennsylvania-West Virginia League,B00397,McClosky,,0,Uniontown,,B79,mcclosky
1910Spalding,1909,Pennsylvania-West Virginia League,F20233,McClosky,,0,Uniontown,,ss79,mcclosky
1910Spalding,1909,Pennsylvania-West Virginia League,B00059,McGinty,,0,Clarksburg,,B50,mcginty
1910Spalding,1909,Pennsylvania-West Virginia League,F20287,McGinty,,0,Clarksburg,,ss50,mcginty
1910Spalding,1909,Pennsylvania-West Virginia League,B00718,McIlvane,,0,Grafton,,B18,mcilvane
1910Spalding,1909,Pennsylvania-West Virginia League,F20526,McIlvane,,0,Grafton,,p18,mcilvane
1910Spalding,1909,Pennsylvania-West Virginia League,B00833,Michaels,,0,Charleroi/Parkersburg,,B17,michaels
1910Spalding,1909,Pennsylvania-West Virginia League,F20552,Michaels,,0,Charleroi/Parkersburg,,p17,michaels
1910Spalding,1909,Pennsylvania-West Virginia League,B00286,Miller,,0,Uniontown,,B96,miller
1910Spalding,1909,Pennsylvania-West Virginia League,F20095,Miller,,0,Uniontown,,2b96,miller
1910Spalding,1909,Pennsylvania-West Virginia League,B00566,Morgan,,0,Connellsville,,B83,morgan
1910Spalding,1909,Pennsylvania-West Virginia League,F20342,Morgan,,0,Connellsville,,of83,morgan
1910Spalding,1909,Pennsylvania-West Virginia League,B00092,Myers,,0,Connellsville,,B83,myers
1910Spalding,1909,Pennsylvania-West Virginia League,F20482,Myers,,0,Connellsville,,of83,myers
1910Spalding,1909,Pennsylvania-West Virginia League,B00343,Nally,,0,Charleroi/Parkersburg,,B27,nally
1910Spalding,1909,Pennsylvania-West Virginia League,F20350,Nally,,0,Charleroi/Parkersburg,,of27,nally
1910Spalding,1909,Pennsylvania-West Virginia League,B00760,O'Dell,,0,Uniontown,,B10,odell
1910Spalding,1909,Pennsylvania-West Virginia League,F20685,O'Dell,,0,Uniontown,,p10,odell
1910Spalding,1909,Pennsylvania-West Virginia League,B00403,O'Malley,,0,Fairmont,,B106,omalley
1910Spalding,1909,Pennsylvania-West Virginia League,F20153,O'Mally,,0,Fairmont,,3b106,omalley
1910Spalding,1909,Pennsylvania-West Virginia League,B00898,O'Neil,,0,Clarksburg,,B10,oneil
1910Spalding,1909,Pennsylvania-West Virginia League,F20571,O'Neil,,0,Clarksburg,,p10,oneil
1910Spalding,1909,Pennsylvania-West Virginia League,B00356,Parker,,0,Fairmont,,B105,parker
1910Spalding,1909,Pennsylvania-West Virginia League,F20080,Parker,,0,Fairmont,,2b105,parker
1910Spalding,1909,Pennsylvania-West Virginia League,B00101,Phillips,,0,Uniontown,,B105,phillips
1910Spalding,1909,Pennsylvania-West Virginia League,F20334,Phillips,,0,Uniontown,,of105,phillips
1910Spalding,1909,Pennsylvania-West Virginia League,B00196,Railey,D.,0,Grafton,,B50,railey.d
1910Spalding,1909,Pennsylvania-West Virginia League,B00553,Railey,R.,0,Grafton,,B74,railey.r
1910Spalding,1909,Pennsylvania-West Virginia League,F20449,Railey,R.,0,Grafton,,of74,railey.r
1910Spalding,1909,Pennsylvania-West Virginia League,F20604,Railey,D.,0,Grafton,,p50,railey.d
1910Spalding,1909,Pennsylvania-West Virginia League,B00752,Roberts,O. F.,0,Uniontown,,B19,roberts.o
1910Spalding,1909,Pennsylvania-West Virginia League,B00854,Roberts,,0,Uniontown,,B15,roberts.u
1910Spalding,1909,Pennsylvania-West Virginia League,F20303,Roberts,,0,Uniontown,,of19,roberts.u
1910Spalding,1909,Pennsylvania-West Virginia League,F20737,Roberts,O. F.,0,Uniontown,,p15,roberts.o
1910Spalding,1909,Pennsylvania-West Virginia League,B00182,Rothermel,,0,Grafton,,B84,rothermel
1910Spalding,1909,Pennsylvania-West Virginia League,F20102,Rothermel,,0,Grafton,,2b84,rothermel
1910Spalding,1909,Pennsylvania-West Virginia League,B00163,Rudolph,,0,Uniontown,,B86,rudolph
1910Spalding,1909,Pennsylvania-West Virginia League,F20417,Rudolph,,0,Uniontown,,of86,rudolph
1910Spalding,1909,Pennsylvania-West Virginia League,B00811,Silcox,,0,Connellsville,,B35,silcox
1910Spalding,1909,Pennsylvania-West Virginia League,F20648,Silcox,,0,Connellsville,,p35,silcox
1910Spalding,1909,Pennsylvania-West Virginia League,B00544,Slagle,,0,Fairmont,,B57,slagle
1910Spalding,1909,Pennsylvania-West Virginia League,F20279,Slagle,,0,Fairmont,,ss57,slagle
1910Spalding,1909,Pennsylvania-West Virginia League,B00174,Smith,,0,Charleroi/Parkersburg,,B22,smith
1910Spalding,1909,Pennsylvania-West Virginia League,F20051,Smith,,0,Charleroi/Parkersburg,,1b22,smith
1910Spalding,1909,Pennsylvania-West Virginia League,B00442,Snodgrass,,0,Uniontown,,B31,snodgrass
1910Spalding,1909,Pennsylvania-West Virginia League,F20807,Snodgrass,,0,Uniontown,,c31,snodgrass
1910Spalding,1909,Pennsylvania-West Virginia League,B00646,Summers,,0,Connellsville,,B30,summers
1910Spalding,1909,Pennsylvania-West Virginia League,F20128,Summers,,0,Connellsville,,2b30,summers
1910Spalding,1909,Pennsylvania-West Virginia League,B00158,Sweeney,,0,Connellsville,,B20,sweeney
1910Spalding,1909,Pennsylvania-West Virginia League,F20886,Sweeney,,0,Connellsville,,c20,sweeney
1910Spalding,1909,Pennsylvania-West Virginia League,B00865,Taylor,,0,Fairmont,,B15,taylor
1910Spalding,1909,Pennsylvania-West Virginia League,F20547,Taylor,,0,Fairmont,,p15,taylor
1910Spalding,1909,Pennsylvania-West Virginia League,B00232,Tiffany,,0,Connellsville,,B46,tiffany
1910Spalding,1909,Pennsylvania-West Virginia League,F20014,Tiffany,,0,Connellsville,,1b46,tiffany
1910Spalding,1909,Pennsylvania-West Virginia League,B00469,Urben,,0,Charleroi/Parkersburg,,B31,urben
1910Spalding,1909,Pennsylvania-West Virginia League,F20206,Urben,,0,Charleroi/Parkersburg,,3b31,urben
1910Spalding,1909,Pennsylvania-West Virginia League,B00528,Wallace,,0,Uniontown,,B28,wallace
1910Spalding,1909,Pennsylvania-West Virginia League,F20699,Wallace,,0,Uniontown,,p28,wallace
1910Spalding,1909,Pennsylvania-West Virginia League,B00672,Warren,,0,Grafton,,B61,warren
1910Spalding,1909,Pennsylvania-West Virginia League,F20177,Warren,,0,Grafton,,3b61,warren
1910Spalding,1909,Pennsylvania-West Virginia League,B00879,Willis,,0,Connellsville,,B21,willis
1910Spalding,1909,Pennsylvania-West Virginia League,F20612,Willis,,0,Connellsville,,p21,willis
1910Spalding,1909,Pennsylvania-West Virginia League,B00822,Wilson,,0,Uniontown,,B32,wilson
1910Spalding,1909,Pennsylvania-West Virginia League,F20505,Wilson,,0,Uniontown,,p32,wilson
1910Spalding,1909,Pennsylvania-West Virginia League,B00623,Winter,,0,Grafton,,B12,winter
1910Spalding,1909,Pennsylvania-West Virginia League,F20864,Winters,,0,Grafton,,c12,winter
1910Spalding,1909,Pennsylvania-West Virginia League,B00362,Wolfe,,0,Clarksburg,,B11,wolfe
1910Spalding,1909,Pennsylvania-West Virginia League,F20594,Wolfe,,0,Clarksburg,,p11,wolfe
1910Spalding,1909,Pennsylvania-West Virginia League,B00794,Yoedt,,0,Connellsville,,B37,yoedt
1910Spalding,1909,Pennsylvania-West Virginia League,F20768,Yoedt,,0,Connellsville,,p37,yoedt
1910Spalding,1909,Pennsylvania-West Virginia League,B00125,Zinn,,0,Grafton,,B88,zinn
1910Spalding,1909,Pennsylvania-West Virginia League,F20369,Zinn,,0,Grafton,,of88,zinn
