source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Central Kansas League,F20417,Britton,,0,Abilene,,,britton
1910Spalding,1909,Central Kansas League,B00117,Brooks,,0,Ellsworth,,,brooks-ell
1910Spalding,1909,Central Kansas League,B01119,Brooks,,0,Clay Center,,,brooks-cc
1910Spalding,1909,Central Kansas League,F20115,Brooks,,0,Ellsworth,,,brooks-ell
1910Spalding,1909,Central Kansas League,F21117,Brooks,,0,Clay Center,,,brooks-cc
1910Spalding,1909,Central Kansas League,P10113,Brooks,,0,Clay Center,,,brooks-cc
1910Spalding,1909,Central Kansas League,B01291,Bryant,,0,Manhattan,,,bryant
1910Spalding,1909,Central Kansas League,F21293,Bryant,,0,Manhattan,,,bryant
1910Spalding,1909,Central Kansas League,B00450,Burton,,0,Abilene,,,burton
1910Spalding,1909,Central Kansas League,B01402,Burton,,0,Manhattan,,,burton-man
1910Spalding,1909,Central Kansas League,F20458,Burton,,0,Abilene,,,burton
1910Spalding,1909,Central Kansas League,F21403,Burton,,0,Manhattan,,,burton-man
1910Spalding,1909,Central Kansas League,B00149,Calvert,,0,Ellsworth,,,calvert
1910Spalding,1909,Central Kansas League,F20144,Calvert,,0,Ellsworth,,,calvert
1910Spalding,1909,Central Kansas League,B00726,Campbell,,0,Junction City,,,campbell
1910Spalding,1909,Central Kansas League,F20721,Campbell,,0,Junction City,,,campbell
1910Spalding,1909,Central Kansas League,B01227,Carhill,,0,Clay Center,,,carhill
1910Spalding,1909,Central Kansas League,F21229,Carhill,,0,Clay Center,,,carhill
1910Spalding,1909,Central Kansas League,B00705,Citizen,,0,Minneapolis,,,citizen
1910Spalding,1909,Central Kansas League,F20700,Citizen,,0,Minneapolis,,,citizen
1910Spalding,1909,Central Kansas League,B00833,Coe,,0,Junction City,,,coe-jc+man
1910Spalding,1909,Central Kansas League,B01250,Coe,F.,0,Manhattan,,,coe-jc+man
1910Spalding,1909,Central Kansas League,B01300,Coe,C.,0,Manhattan,,,coe.c-man
1910Spalding,1909,Central Kansas League,F20832,Coe,,0,Junction City,,,coe-jc+man
1910Spalding,1909,Central Kansas League,F21255,Coe,F.,0,Manhattan,,,coe-jc+man
1910Spalding,1909,Central Kansas League,F21308,Coe,C.,0,Manhattan,,,coe.c-man
1910Spalding,1909,Central Kansas League,B01078,Cox,,0,Beloit,,,cox
1910Spalding,1909,Central Kansas League,F21076,Cox,,0,Beloit,,,cox
1910Spalding,1909,Central Kansas League,B00961,Culver,,0,Beloit,,,culver
1910Spalding,1909,Central Kansas League,F20962,Culver,,0,Beloit,,,culver
1910Spalding,1909,Central Kansas League,B00021,Davis,,0,Ellsworth,,,davis-ell
1910Spalding,1909,Central Kansas League,B01181,Davis,,0,Clay Center,,,davis-cc
1910Spalding,1909,Central Kansas League,F20023,Davis,,0,Ellsworth,,,davis-ell
1910Spalding,1909,Central Kansas League,F21182,Davis,,0,Clay Center,,,davis-cc
1910Spalding,1909,Central Kansas League,B01135,Day,,0,Clay Center,,,day-cc
1910Spalding,1909,Central Kansas League,B01337,Day,,0,Manhattan,,,day-man
1910Spalding,1909,Central Kansas League,F21130,Day,,0,Clay Center,,,day-cc
1910Spalding,1909,Central Kansas League,F21335,Day,,0,Manhattan,,,day-man
1910Spalding,1909,Central Kansas League,B00101,Delberts,,0,Ellsworth,,,delberts
1910Spalding,1909,Central Kansas League,F20102,Delberts,,0,Ellsworth,,,delberts
1910Spalding,1909,Central Kansas League,P10035,Delberts,,0,Ellsworth,,,delberts
1910Spalding,1909,Central Kansas League,B00747,Doherty,,0,Junction City,,,doherty
1910Spalding,1909,Central Kansas League,F20745,Doherty,,0,Junction City,,,doherty
1910Spalding,1909,Central Kansas League,B00739,Dugan,,0,Junction City,,,dugan
1910Spalding,1909,Central Kansas League,F20737,Dugan,,0,Junction City,,,dugan
1910Spalding,1909,Central Kansas League,B00196,Earthman,,0,Ellsworth,,,earthman
1910Spalding,1909,Central Kansas League,F20190,Earthman,,0,Ellsworth,,,earthman
1910Spalding,1909,Central Kansas League,B00912,Ebright,,0,Beloit,,,ebright
1910Spalding,1909,Central Kansas League,F20919,Ebright,,0,Beloit,,,ebright
1910Spalding,1909,Central Kansas League,B00469,Ehrgott,,0,Abilene,,,ehrgott
1910Spalding,1909,Central Kansas League,F20463,Ehrgott,,0,Abilene,,,ehrgott
1910Spalding,1909,Central Kansas League,B00158,Elison,,0,Ellsworth,,,elison
1910Spalding,1909,Central Kansas League,F20153,Elison,,0,Ellsworth,,,elison
1910Spalding,1909,Central Kansas League,B00427,Ellis,,0,Abilene,,,ellis
1910Spalding,1909,Central Kansas League,F20425,Ellis,,0,Abilene,,,ellis
1910Spalding,1909,Central Kansas League,B01376,Fagan,,0,Manhattan,,,fagan
1910Spalding,1909,Central Kansas League,F21370,Fagan,,0,Manhattan,,,fagan
1910Spalding,1909,Central Kansas League,B00068,Farmer,,0,Ellsworth,,,farmer
1910Spalding,1909,Central Kansas League,F20067,Farmer,,0,Ellsworth,,,farmer
1910Spalding,1909,Central Kansas League,B00174,Fulwider,,0,Ellsworth,,,fulwider
1910Spalding,1909,Central Kansas League,F20177,Fulwider,,0,Ellsworth,,,fulwider
1910Spalding,1909,Central Kansas League,P10056,Fulwider,,0,Ellsworth,,,fulwider
1910Spalding,1909,Central Kansas League,B00278,Fury,,0,Salina,,,fury
1910Spalding,1909,Central Kansas League,F20279,Fury,,0,Salina,,,fury
1910Spalding,1909,Central Kansas League,P10024,Fury,,0,Salina,,,fury
1910Spalding,1909,Central Kansas League,B00811,Galena,,0,Junction City,,,galena
1910Spalding,1909,Central Kansas League,F20810,Galena,,0,Junction City,,,galena
1910Spalding,1909,Central Kansas League,B00531,Gardnier,,0,Abilene,,,gardnier
1910Spalding,1909,Central Kansas League,F20539,Gardnier,,0,Abilene,,,gardnier
1910Spalding,1909,Central Kansas League,B00614,Garrison,,0,Minneapolis,,,garrison
1910Spalding,1909,Central Kansas League,F20612,Garrison,,0,Minneapolis,,,garrison
1910Spalding,1909,Central Kansas League,B00638,Gault,,0,Minneapolis,,,gault
1910Spalding,1909,Central Kansas League,F20636,Gault,,0,Minneapolis,,,gault
1910Spalding,1909,Central Kansas League,B00920,Gibbs,,0,Beloit,,,gibbs
1910Spalding,1909,Central Kansas League,F20924,Gibbs,,0,Beloit,,,gibbs
1910Spalding,1909,Central Kansas League,B00760,Gill,,0,Junction City,,,gill-jc
1910Spalding,1909,Central Kansas League,B01234,Gill,,0,Clay Center,,,gill-cc
1910Spalding,1909,Central Kansas League,F20768,Gill,,0,Junction City,,,gill-jc
1910Spalding,1909,Central Kansas League,F21232,Gill,,0,Clay Center,,,gill-cc
1910Spalding,1909,Central Kansas League,B01093,Gramley,,0,Clay Center,,,gramley
1910Spalding,1909,Central Kansas League,F21092,Gramley,,0,Clay Center,,,gramley
1910Spalding,1909,Central Kansas League,B00957,Green,,0,Beloit,,,green
1910Spalding,1909,Central Kansas League,F20956,Green,,0,Beloit,,,green
1910Spalding,1909,Central Kansas League,B01203,Grubbes,,0,Clay Center,,,grubbs
1910Spalding,1909,Central Kansas League,F21207,Grubbes,,0,Clay Center,,,grubbs
1910Spalding,1909,Central Kansas League,B00255,Grubbs,,0,Salina,,,grubbs
1910Spalding,1909,Central Kansas League,F20254,Grubbs,,0,Salina,,,grubbs
1910Spalding,1909,Central Kansas League,B00904,Gundlach,,0,Beloit,,,gundlach
1910Spalding,1909,Central Kansas League,F20908,Gundlach,,0,Beloit,,,gundlach
1910Spalding,1909,Central Kansas League,B01197,Hamlin,,0,Clay Center,,,hamlin
1910Spalding,1909,Central Kansas League,F21196,Hamlin,,0,Clay Center,,,hamlin
1910Spalding,1909,Central Kansas League,B00646,Harlan,,0,Minneapolis,,,harlan
1910Spalding,1909,Central Kansas League,F20648,Harlan,,0,Minneapolis,,,harlan
1910Spalding,1909,Central Kansas League,P10159,Harlan,,0,Minneapolis,,,harlan
1910Spalding,1909,Central Kansas League,B00672,Harris,,0,Minneapolis,,,harris-min
1910Spalding,1909,Central Kansas League,B00854,Harris,,0,Junction City,,,harris-jc
1910Spalding,1909,Central Kansas League,F20673,Harris,,0,Minneapolis,,,harris-min
1910Spalding,1909,Central Kansas League,F20855,Harris,,0,Junction City,,,harris-jc
1910Spalding,1909,Central Kansas League,B00771,Hart,,0,Junction City,,,hart
1910Spalding,1909,Central Kansas League,F20776,Hart,,0,Junction City,,,hart
1910Spalding,1909,Central Kansas League,B00319,Hendrix,,0,Salina,,,hendrix
1910Spalding,1909,Central Kansas League,F20316,Hendrix,,0,Salina,,,hendrix
1910Spalding,1909,Central Kansas League,P10121,Hendrix,,0,Salina,,,hendrix
1910Spalding,1909,Central Kansas League,B01415,Hoag,,0,Manhattan,,,hoag
1910Spalding,1909,Central Kansas League,F21416,Hoag,,0,Manhattan,,,hoag
1910Spalding,1909,Central Kansas League,B00577,House,,0,Minneapolis,,,house
1910Spalding,1909,Central Kansas League,F20571,House,,0,Minneapolis,,,house
1910Spalding,1909,Central Kansas League,B00130,Howard,,0,Ellsworth,,,howard
1910Spalding,1909,Central Kansas League,F20131,Howard,,0,Ellsworth,,,howard
1910Spalding,1909,Central Kansas League,B00973,Howell,,0,Beloit,,,howell
1910Spalding,1909,Central Kansas League,F20970,Howell,,0,Beloit,,,howell
1910Spalding,1909,Central Kansas League,B00324,Hutchinson,,0,Salina,,,hutchinson
1910Spalding,1909,Central Kansas League,F20327,Hutchinson,,0,Salina,,,hutchinson
1910Spalding,1909,Central Kansas League,B00553,Jennings,,0,Minneapolis,,,jennings
1910Spalding,1909,Central Kansas League,F20552,Jennings,,0,Minneapolis,,,jennings
1910Spalding,1909,Central Kansas League,B00752,Jepson,,0,Junction City,,,jepson
1910Spalding,1909,Central Kansas League,F20759,Jepson,,0,Junction City,,,jepson
1910Spalding,1909,Central Kansas League,P10062,Jepson,,0,Junction City,,,jepson
1910Spalding,1909,Central Kansas League,B00936,Johnson,,0,Beloit,,,johnson-bel
1910Spalding,1909,Central Kansas League,B01216,Johnson,,0,Clay Center,,,johnson-cc
1910Spalding,1909,Central Kansas League,B01269,Johnson,,0,Manhattan,,,johnson-man
1910Spalding,1909,Central Kansas League,F20935,Johnson,,0,Beloit,,,johnson-bel
1910Spalding,1909,Central Kansas League,F21210,Johnson,,0,Clay Center,,,johnson-cc
1910Spalding,1909,Central Kansas League,F21264,Johnson,,0,Manhattan,,,johnson-man
1910Spalding,1909,Central Kansas League,P10176,Johnson,,0,Clay Center,,,johnson-cc
1910Spalding,1909,Central Kansas League,B00356,Kemp,,0,Salina,,,kemp
1910Spalding,1909,Central Kansas League,F20350,Kemp,,0,Salina,,,kemp
1910Spalding,1909,Central Kansas League,B00207,Krepps,,0,Salina,,,krepps
1910Spalding,1909,Central Kansas League,F20206,Krepps,,0,Salina,,,krepps
1910Spalding,1909,Central Kansas League,B01029,Kretzer,,0,Beloit,,,kretzer
1910Spalding,1909,Central Kansas League,F21021,Kretzer,,0,Beloit,,,kretzer
1910Spalding,1909,Central Kansas League,P10070,Kretzer,,0,Beloit,,,kretzer
1910Spalding,1909,Central Kansas League,B00308,Lawrence,,0,Salina,,,lawrence-sal
1910Spalding,1909,Central Kansas League,B01041,Lawrence,,0,Beloit,,,lawrence-bel
1910Spalding,1909,Central Kansas League,F20303,Lawrence,,0,Salina,,,lawrence-sal
1910Spalding,1909,Central Kansas League,F21045,Lawrence,,0,Beloit,,,lawrence-bel
1910Spalding,1909,Central Kansas League,B00232,Leonard,,0,Salina,,,leonard
1910Spalding,1909,Central Kansas League,F20233,Leonard,,0,Salina,,,leonard
1910Spalding,1909,Central Kansas League,B00059,Lewis,,0,Ellsworth,,,lewis-ell
1910Spalding,1909,Central Kansas League,B00589,Lewis,F.,0,Minneapolis,,,lewis.f-min
1910Spalding,1909,Central Kansas League,B00667,Lewis,W.,0,Minneapolis,,,lewis.w-min
1910Spalding,1909,Central Kansas League,F20051,Lewis,,0,Ellsworth,,,lewis-ell
1910Spalding,1909,Central Kansas League,F20583,Lewis,F.,0,Minneapolis,,,lewis.f-min
1910Spalding,1909,Central Kansas League,F20661,Lewis,W.,0,Minneapolis,,,lewis.w-min
1910Spalding,1909,Central Kansas League,B00335,Lien,,0,Salina,,,lien
1910Spalding,1909,Central Kansas League,F20334,Lien,,0,Salina,,,lien
1910Spalding,1909,Central Kansas League,P10097,Lien,,0,Salina,,,lien
1910Spalding,1909,Central Kansas League,B00442,Mallon,,0,Abilene,,,mallon
1910Spalding,1909,Central Kansas League,F20449,Mallon,,0,Abilene,,,mallon
1910Spalding,1909,Central Kansas League,B00264,Masters,,0,Salina,,,masters
1910Spalding,1909,Central Kansas League,B00794,Masters,,0,Junction City,,,masters
1910Spalding,1909,Central Kansas League,F20265,Masters,,0,Salina,,,masters
1910Spalding,1909,Central Kansas League,F20792,Masters,,0,Junction City,,,masters
1910Spalding,1909,Central Kansas League,B00045,McKee,,0,Ellsworth,,,mckee
1910Spalding,1909,Central Kansas League,F20046,McKee,,0,Ellsworth,,,mckee
1910Spalding,1909,Central Kansas League,B00806,McKinzie,,0,Junction City,,,mckinzie
1910Spalding,1909,Central Kansas League,F20807,McKinzie,,0,Junction City,,,mckinzie
1910Spalding,1909,Central Kansas League,B00948,Meade,,0,Beloit,,,meade
1910Spalding,1909,Central Kansas League,F20943,Meade,,0,Beloit,,,meade
1910Spalding,1909,Central Kansas League,B00370,Miller,,0,Salina,,,miller-sal
1910Spalding,1909,Central Kansas League,B01064,Miller,,0,Beloit,,,miller-bel
1910Spalding,1909,Central Kansas League,F20375,Miller,,0,Salina,,,miller-sal
1910Spalding,1909,Central Kansas League,F21068,Miller,,0,Beloit,,,miller-bel
1910Spalding,1909,Central Kansas League,B00241,Misse,,0,Salina,,,misse
1910Spalding,1909,Central Kansas League,F20240,Misse,,0,Salina,,,misse
1910Spalding,1909,Central Kansas League,B00491,Monroe,,0,Abilene,,,monroe
1910Spalding,1909,Central Kansas League,F20496,Monroe,,0,Abilene,,,monroe
1910Spalding,1909,Central Kansas League,B00651,Moss,,0,Minneapolis,,,moss-min
1910Spalding,1909,Central Kansas League,B00999,Moss,,0,Beloit,,,moss-bel
1910Spalding,1909,Central Kansas League,B01428,Moss,,0,Manhattan,,,moss-man
1910Spalding,1909,Central Kansas League,F20657,Moss,,0,Minneapolis,,,moss-min
1910Spalding,1909,Central Kansas League,F20997,Moss,,0,Beloit,,,moss-bel
1910Spalding,1909,Central Kansas League,F21427,Moss,,0,Manhattan,,,moss-man
1910Spalding,1909,Central Kansas League,B01392,Murphy,,0,Manhattan,,,murphy
1910Spalding,1909,Central Kansas League,F21397,Murphy,,0,Manhattan,,,murphy
1910Spalding,1909,Central Kansas League,B01086,Myers,,0,Clay Center,,,myers-cc
1910Spalding,1909,Central Kansas League,B01384,Myers,,0,Manhattan,,,myers-man
1910Spalding,1909,Central Kansas League,F21084,Myers,,0,Clay Center,,,myers-cc
1910Spalding,1909,Central Kansas League,F21381,Myers,,0,Manhattan,,,myers-man
1910Spalding,1909,Central Kansas League,B00985,O'Neil,,0,Beloit,,,oneil
1910Spalding,1909,Central Kansas League,F20981,O'Neil,,0,Beloit,,,oneil
1910Spalding,1909,Central Kansas League,P10168,O'Neil,,0,Beloit,,,oneil
1910Spalding,1909,Central Kansas League,B00879,O'Niel,,0,Junction City,,,oneil
1910Spalding,1909,Central Kansas League,F20878,O'Niel,,0,Junction City,,,oneil
1910Spalding,1909,Central Kansas League,B00623,Osborne,,0,Minneapolis,,,osborne
1910Spalding,1909,Central Kansas League,F20620,Osborne,,0,Minneapolis,,,osborne
1910Spalding,1909,Central Kansas League,P10145,Osborne,,0,Minneapolis,,,osborne
1910Spalding,1909,Central Kansas League,B01368,Oswalt,,0,Manhattan,,,oswalt
1910Spalding,1909,Central Kansas League,F21362,Oswalt,,0,Manhattan,,,oswalt
1910Spalding,1909,Central Kansas League,B01156,Parks,,0,Clay Center,,,parks
1910Spalding,1909,Central Kansas League,F21158,Parks,,0,Clay Center,,,parks
1910Spalding,1909,Central Kansas League,B00163,Parm,,0,Ellsworth,,,parm
1910Spalding,1909,Central Kansas League,F20166,Parm,,0,Ellsworth,,,parm
1910Spalding,1909,Central Kansas League,P10081,Parm,,0,Ellsworth,,,parm
1910Spalding,1909,Central Kansas League,B00783,Patterson,,0,Junction City,,,patterson
1910Spalding,1909,Central Kansas League,F20784,Patterson,,0,Junction City,,,patterson
1910Spalding,1909,Central Kansas League,B00182,Poindexter,,0,Ellsworth,,,poindexter
1910Spalding,1909,Central Kansas League,F20189,Poindexter,,0,Ellsworth,,,poindexter
1910Spalding,1909,Central Kansas League,B01288,Price,,0,Manhattan,,,price
1910Spalding,1909,Central Kansas League,F21286,Price,,0,Manhattan,,,price
1910Spalding,1909,Central Kansas League,B00362,Pulliam,,0,Salina,,,pulliam
1910Spalding,1909,Central Kansas League,F20369,Pulliam,,0,Salina,,,pulliam
1910Spalding,1909,Central Kansas League,B00210,Quigley,,0,Salina,,,quigley
1910Spalding,1909,Central Kansas League,F20211,Quigley,,0,Salina,,,quigley
1910Spalding,1909,Central Kansas League,B01055,Richter,,0,Beloit,,,richter
1910Spalding,1909,Central Kansas League,F21059,Richter,,0,Beloit,,,richter
1910Spalding,1909,Central Kansas League,B00544,Riggart,,0,Abilene,,,riggart
1910Spalding,1909,Central Kansas League,F20547,Riggart,,0,Abilene,,,riggart
1910Spalding,1909,Central Kansas League,B00515,Root,,0,Abilene,,,root
1910Spalding,1909,Central Kansas League,F20518,Root,,0,Abilene,,,root
1910Spalding,1909,Central Kansas League,B00502,Schmidt,,0,Abilene,,,schmidt-abi
1910Spalding,1909,Central Kansas League,B01032,Schmidt,,0,Beloit,,,schmidt-bel
1910Spalding,1909,Central Kansas League,F20505,Schmidt,,0,Abilene,,,schmidt-abi
1910Spalding,1909,Central Kansas League,F21037,Schmidt,,0,Beloit,,,schmidt-bel
1910Spalding,1909,Central Kansas League,B00381,Shackelford,,0,Salina,,,shackelford
1910Spalding,1909,Central Kansas League,F20388,Shackelford,,0,Salina,,,shackelford
1910Spalding,1909,Central Kansas League,B00695,Short,,0,Minneapolis,,,short
1910Spalding,1909,Central Kansas League,F20699,Short,,0,Minneapolis,,,short
1910Spalding,1909,Central Kansas League,B01313,Shull,,0,Manhattan,,,shull
1910Spalding,1909,Central Kansas League,F21319,Shull,,0,Manhattan,,,shull
1910Spalding,1909,Central Kansas League,B00084,Siegle,,0,Ellsworth,,,siegle
1910Spalding,1909,Central Kansas League,F20080,Siegle,,0,Ellsworth,,,siegle
1910Spalding,1909,Central Kansas League,B01359,Sporn,,0,Manhattan,,,sporn
1910Spalding,1909,Central Kansas League,F21356,Sporn,,0,Manhattan,,,sporn
1910Spalding,1909,Central Kansas League,B00840,Starr,,0,Junction City,,,starr
1910Spalding,1909,Central Kansas League,F20841,Starr,,0,Junction City,,,starr
1910Spalding,1909,Central Kansas League,B01170,Stewart,,0,Clay Center,,,stewart-cc
1910Spalding,1909,Central Kansas League,B01242,Stewart,,0,Manhattan,,,stewart-man
1910Spalding,1909,Central Kansas League,F21174,Stewart,,0,Clay Center,,,stewart-cc
1910Spalding,1909,Central Kansas League,F21241,Stewart,,0,Manhattan,,,stewart-man
1910Spalding,1909,Central Kansas League,B01143,Stokesberry,,0,Clay Center,,,stokesberry
1910Spalding,1909,Central Kansas League,F21149,Stokesberry,,0,Clay Center,,,stokesberry
1910Spalding,1909,Central Kansas League,P10100,Stokesberry,,0,Clay Center,,,stokesberry
1910Spalding,1909,Central Kansas League,B01162,Strohm,,0,Clay Center,,,strohm
1910Spalding,1909,Central Kansas League,F21163,Strohm,,0,Clay Center,,,strohm
1910Spalding,1909,Central Kansas League,B00229,Strong,,0,Salina,,,strong-sal
1910Spalding,1909,Central Kansas League,B01124,Strong,,0,Clay Center,,,strong-cc
1910Spalding,1909,Central Kansas League,F20222,Strong,,0,Salina,,,strong-sal
1910Spalding,1909,Central Kansas League,F21125,Strong,,0,Clay Center,,,strong-cc
1910Spalding,1909,Central Kansas League,B00125,Summers,,0,Ellsworth,,,summers
1910Spalding,1909,Central Kansas League,F20128,Summers,,0,Ellsworth,,,summers
1910Spalding,1909,Central Kansas League,B00286,Swift,,0,Salina,,,swift
1910Spalding,1909,Central Kansas League,F20287,Swift,,0,Salina,,,swift
1910Spalding,1909,Central Kansas League,B00434,Thompson,,0,Abilene,,,thompson
1910Spalding,1909,Central Kansas League,F20430,Thompson,,0,Abilene,,,thompson
1910Spalding,1909,Central Kansas League,B00609,Thrailkill,,0,Minneapolis,,,thrailkill
1910Spalding,1909,Central Kansas League,F20604,Thrailkill,,0,Minneapolis,,,thrailkill
1910Spalding,1909,Central Kansas League,B00887,Vann,,0,Junction City,,,vann
1910Spalding,1909,Central Kansas League,F20886,Vann,,0,Junction City,,,vann
1910Spalding,1909,Central Kansas League,B00822,Vitters,,0,Junction City,,,vitters
1910Spalding,1909,Central Kansas League,F20829,Vitters,,0,Junction City,,,vitters
1910Spalding,1909,Central Kansas League,B00488,Ward,,0,Abilene,,,ward
1910Spalding,1909,Central Kansas League,F20482,Ward,,0,Abilene,,,ward
1910Spalding,1909,Central Kansas League,B00865,Wells,,0,Junction City,,,wells-jc
1910Spalding,1909,Central Kansas League,B01010,Wells,,0,Beloit,,,wells-bel
1910Spalding,1909,Central Kansas League,F20864,Wells,,0,Junction City,,,wells-jc
1910Spalding,1909,Central Kansas League,F21013,Wells,,0,Beloit,,,wells-bel
1910Spalding,1909,Central Kansas League,B00718,Whalen,,0,Junction City,,,whalen
1910Spalding,1909,Central Kansas League,F20713,Whalen,,0,Junction City,,,whalen
1910Spalding,1909,Central Kansas League,B00013,White,,0,Ellsworth,,,white
1910Spalding,1909,Central Kansas League,F20014,White,,0,Ellsworth,,,white
1910Spalding,1909,Central Kansas League,B00403,Williams,,0,Abilene,,,williams
1910Spalding,1909,Central Kansas League,F20401,Williams,,0,Abilene,,,williams
1910Spalding,1909,Central Kansas League,P10019,Williams,,0,Abilene,,,williams
1910Spalding,1909,Central Kansas League,B00475,Wilson,,0,Abilene,,,wilson-abi
1910Spalding,1909,Central Kansas League,B01275,Wilson,,0,Manhattan,,,wilson-man
1910Spalding,1909,Central Kansas League,F20474,Wilson,,0,Abilene,,,wilson-abi
1910Spalding,1909,Central Kansas League,F21278,Wilson,,0,Manhattan,,,wilson-man
1910Spalding,1909,Central Kansas League,B00092,Woods,,0,Ellsworth,,,woods
1910Spalding,1909,Central Kansas League,F20095,Woods,,0,Ellsworth,,,woods
1910Spalding,1909,Central Kansas League,P10043,Woods,,0,Ellsworth,,,woods
1910Spalding,1909,Central Kansas League,B00566,Young,,0,Minneapolis,,,young
1910Spalding,1909,Central Kansas League,F20560,Young,,0,Minneapolis,,,young
