source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Kansas State League,F20166,Brown,,0,Wellington,,2b27,brown
1910Spalding,1909,Kansas State League,F20571,Brown,,0,Wellington,,ss28,brown
1910Spalding,1909,Kansas State League,F20505,Brownlow,,0,Hutchinson,,ss22,brownlow
1910Spalding,1909,Kansas State League,B01156,Brunt,,0,Arkansas City,,B49,brunt
1910Spalding,1909,Kansas State League,F20391,Brunt,,0,Arkansas City,,3b49,brunt
1910Spalding,1909,Kansas State League,B01010,Campbell,,0,Wellington,,B34,campbell
1910Spalding,1909,Kansas State League,B01798,Campbell,,0,all,,,campbell
1910Spalding,1909,Kansas State League,F21264,Campbell,,0,Wellington,,p20,campbell
1910Spalding,1909,Kansas State League,P10304,Campbell,,0,Wellington,,P23,campbell
1910Spalding,1909,Kansas State League,B01086,Carter,,1,Arkansas City,,,carter
1910Spalding,1909,Kansas State League,B01086,Carter,,2,Larned,,,carter
1910Spalding,1909,Kansas State League,B01086,Carter,,T,,,B66,carter
1910Spalding,1909,Kansas State League,B01820,Carter,,0,all,,,carter
1910Spalding,1909,Kansas State League,B02714,Carter,,0,all,,,carter
1910Spalding,1909,Kansas State League,F20128,Carter,,1,Arkansas City,,1b,carter
1910Spalding,1909,Kansas State League,F20128,Carter,,2,Hutchinson,,1b,carter
1910Spalding,1909,Kansas State League,F20128,Carter,,3,Larned,,1b,carter
1910Spalding,1909,Kansas State League,F20128,Carter,,T,,,1b12,carter
1910Spalding,1909,Kansas State League,F20430,Carter,,1,Arkansas City,,3b,carter
1910Spalding,1909,Kansas State League,F20430,Carter,,2,Hutchinson,,3b,carter
1910Spalding,1909,Kansas State League,F20430,Carter,,3,Larned,,3b,carter
1910Spalding,1909,Kansas State League,F20430,Carter,,T,,,3b14,carter
1910Spalding,1909,Kansas State League,F20620,Carter,,1,Arkansas City,,ss,carter
1910Spalding,1909,Kansas State League,F20620,Carter,,2,Hutchinson,,ss,carter
1910Spalding,1909,Kansas State League,F20620,Carter,,3,Larned,,ss,carter
1910Spalding,1909,Kansas State League,F20620,Carter,,T,,,ss32,carter
1910Spalding,1909,Kansas State League,B00999,Chellgord,,0,Larned,,B38,chellgord
1910Spalding,1909,Kansas State League,F20240,Chellgord,,0,Larned,,2b34,chellgord
1910Spalding,1909,Kansas State League,B00566,Citizen,,0,Wellington,,B82,citizen
1910Spalding,1909,Kansas State League,B02266,Citizen,,0,all,,,citizen
1910Spalding,1909,Kansas State League,F20388,Citizen,,0,Wellington,,3b47,citizen
1910Spalding,1909,Kansas State League,F20612,Citizen,,0,Wellington,,ss16,citizen
1910Spalding,1909,Kansas State League,B01124,Clawson,,0,McPherson,,B41,clausen
1910Spalding,1909,Kansas State League,B01787,Clawson,,0,all,,,clausen
1910Spalding,1909,Kansas State League,F21158,Clawson,,0,McPherson,,p37,clausen
1910Spalding,1909,Kansas State League,P10056,Clawson,,0,McPherson,,P31,clausen
1910Spalding,1909,Kansas State League,F21450,Cloherty,,0,McPherson,,c17,clougherty
1910Spalding,1909,Kansas State League,B01093,Clougherty,,0,McPherson,,B24,clougherty
1910Spalding,1909,Kansas State League,B00450,Cole,,0,Arkansas City,,B16,cole
1910Spalding,1909,Kansas State League,F20177,Cole,,0,Arkansas City,,2b37,cole
1910Spalding,1909,Kansas State League,B01029,Craig,,0,Newton,,B14,craig
1910Spalding,1909,Kansas State League,F21045,Craig,,0,Newton,,p12,craig
1910Spalding,1909,Kansas State League,P10184,Craig,,0,Newton,,P12,craig
1910Spalding,1909,Kansas State League,B00957,Davidson,,0,Lyons,,B13,davidson
1910Spalding,1909,Kansas State League,B02008,Davidson,,0,all,,,davidson
1910Spalding,1909,Kansas State League,B00961,De Pew,,0,McPherson,,B64,depew
1910Spalding,1909,Kansas State League,F21343,De Pew,,0,McPherson,,c65,depew
1910Spalding,1909,Kansas State League,B02534,DePew,,0,all,,,depew
1910Spalding,1909,Kansas State League,B00623,Donovan,,0,Hutchinson,,B52,donovan
1910Spalding,1909,Kansas State League,F21319,Donovan,,0,Hutchinson,,p25,donovan
1910Spalding,1909,Kansas State League,P10070,Donovan,,0,Hutchinson,,P27,donovan
1910Spalding,1909,Kansas State League,B00718,Earthman,,0,Great Bend,,B27,earthman
1910Spalding,1909,Kansas State League,B01848,Earthman,,0,all,,,earthman
1910Spalding,1909,Kansas State League,B02385,Earthman,,0,all,,,earthman
1910Spalding,1909,Kansas State League,F20189,Earthman,,0,Great Bend,,2b27,earthman
1910Spalding,1909,Kansas State League,B01203,Epling,,0,Great Bend,,B28,epling
1910Spalding,1909,Kansas State League,F20583,Epling,,0,Great Bend,,ss28,epling
1910Spalding,1909,Kansas State League,B01064,Fallis,,0,Arkansas City,,B32,fallis
1910Spalding,1909,Kansas State League,F21163,Fallis,,0,Arkansas City,,p24,fallis
1910Spalding,1909,Kansas State League,P10320,Fallis,,0,Arkansas City,,P23,fallis
1910Spalding,1909,Kansas State League,B00037,Fedor,,0,Great Bend,,B36,fedor
1910Spalding,1909,Kansas State League,F20560,Fedor,,0,Great Bend,,ss40,fedor
1910Spalding,1909,Kansas State League,B01119,Fennell,,0,Larned,,B23,fennell
1910Spalding,1909,Kansas State League,F20759,Fennell,,0,Larned,,of17,fennell
1910Spalding,1909,Kansas State League,B00335,Fisher,,0,Wellington,,B31,fisher
1910Spalding,1909,Kansas State League,F21084,Fisher,,0,Wellington,,p20,fisher
1910Spalding,1909,Kansas State League,P10137,Fisher,,0,Wellington,,P26,fisher
1910Spalding,1909,Kansas State League,B00898,Fitzgerald,,1,Arkansas City,,,fitzgerald
1910Spalding,1909,Kansas State League,B00898,Fitzgerald,,2,McPherson,,,fitzgerald
1910Spalding,1909,Kansas State League,B00898,Fitzgerald,,T,,,B57,fitzgerald
1910Spalding,1909,Kansas State League,B01960,Fitzgerald,,0,all,,,fitzgerald
1910Spalding,1909,Kansas State League,F20417,Fitzgerald,,1,Arkansas City,,3b,fitzgerald
1910Spalding,1909,Kansas State League,F20417,Fitzgerald,,2,McPherson,,3b,fitzgerald
1910Spalding,1909,Kansas State League,F20417,Fitzgerald,,T,,,3b25,fitzgerald
1910Spalding,1909,Kansas State League,F20807,Fitzgerald,,1,Arkansas City,,of,fitzgerald
1910Spalding,1909,Kansas State League,F20807,Fitzgerald,,2,McPherson,,of,fitzgerald
1910Spalding,1909,Kansas State League,F20807,Fitzgerald,,T,,,of59,fitzgerald
1910Spalding,1909,Kansas State League,B00308,Freese,,0,Larned,,B88,freese
1910Spalding,1909,Kansas State League,B01250,Freese,,0,all,,,freese
1910Spalding,1909,Kansas State League,B01595,Freese,,0,all,,,freese
1910Spalding,1909,Kansas State League,B02336,Freese,,0,all,,,freese
1910Spalding,1909,Kansas State League,B02622,Freese,,0,all,,,freese
1910Spalding,1909,Kansas State League,F21397,Freese,,0,Larned,,c64,freese
1910Spalding,1909,Kansas State League,B00646,Fullen,R.,0,Newton,,B31,fullen.r
1910Spalding,1909,Kansas State League,B00936,Fullen,D.,0,Newton,,B32,fullen.d
1910Spalding,1909,Kansas State League,B01538,Fullen,R.,0,all,,,fullen.r
1910Spalding,1909,Kansas State League,B02464,Fullen,R.,0,all,,,fullen.r
1910Spalding,1909,Kansas State League,F20051,Fullen,D.,0,Newton,,1b32,fullen.d
1910Spalding,1909,Kansas State League,F20539,Fullen,R.,0,Newton,,ss31,fullen.r
1910Spalding,1909,Kansas State League,B00794,Garrity,,0,Wellington,,B24,garrity
1910Spalding,1909,Kansas State League,B00752,Giffin,,0,Wellington,,B54,giffin
1910Spalding,1909,Kansas State League,B02407,Giffin,,0,all,,,giffin
1910Spalding,1909,Kansas State League,F21101,Giffin,,0,Wellington,,p18,giffin
1910Spalding,1909,Kansas State League,P10121,Giffin,,0,Wellington,,P26,giffin
1910Spalding,1909,Kansas State League,B00771,Gorrell,,0,Larned,,B16,gorrell
1910Spalding,1909,Kansas State League,F20673,Gorrell,,0,Larned,,of14,gorrell
1910Spalding,1909,Kansas State League,F20745,Gowan,,0,Wellington,,of47,gowan
1910Spalding,1909,Kansas State League,B00286,Green,,0,McPherson,,B95,green-mcp
1910Spalding,1909,Kansas State League,B00403,Green,,1,Great Bend,,,green-gb+lyo
1910Spalding,1909,Kansas State League,B00403,Green,,2,Lyons,,,green-gb+lyo
1910Spalding,1909,Kansas State League,B00403,Green,,T,,,B41,green-gb+lyo
1910Spalding,1909,Kansas State League,B01337,Green,,0,McPherson,,,green-mcp
1910Spalding,1909,Kansas State League,B01546,Green,,0,McPherson,,,green-mcp
1910Spalding,1909,Kansas State League,B01857,Green,,1,Great Bend,,,green-gb+lyo
1910Spalding,1909,Kansas State League,B01857,Green,,2,Lyons,,,green-gb+lyo
1910Spalding,1909,Kansas State League,B01857,Green,,T,,,,green-gb+lyo
1910Spalding,1909,Kansas State League,B02348,Green,,0,McPherson,,,green-mcp
1910Spalding,1909,Kansas State League,B02633,Green,,0,all,,,green-mcp
1910Spalding,1909,Kansas State League,F20023,Green,,0,McPherson,,1b92,green-mcp
1910Spalding,1909,Kansas State League,F21125,Green,,1,Great Bend,,p,green-gb+lyo
1910Spalding,1909,Kansas State League,F21125,Green,,2,Lyons,,p,green-gb+lyo
1910Spalding,1909,Kansas State League,F21125,Green,,T,,,p35,green-gb+lyo
1910Spalding,1909,Kansas State League,P10231,Green,,1,Great Bend,,,green-gb+lyo
1910Spalding,1909,Kansas State League,P10231,Green,,2,Lyons,,,green-gb+lyo
1910Spalding,1909,Kansas State League,P10231,Green,,T,,,P31,green-gb+lyo
1910Spalding,1909,Kansas State League,B00381,Hainsey,,0,McPherson,,B94,hainsey
1910Spalding,1909,Kansas State League,B01368,Hainsey,,0,all,,,hainsey
1910Spalding,1909,Kansas State League,B01682,Hainsey,,0,all,,,hainsey
1910Spalding,1909,Kansas State League,B02253,Hainsey,,0,all,,,hainsey
1910Spalding,1909,Kansas State League,F20841,Hainsey,,0,McPherson,,of93,hainsey
1910Spalding,1909,Kansas State League,B00210,Hamlin,W.,0,Lyons,,B26,hamlin.w-lyo
1910Spalding,1909,Kansas State League,B00590,Hamlin,S.,0,Larned,,B36,hamlin.s-lar
1910Spalding,1909,Kansas State League,F20279,Hamlin,,0,Larned,,2b22,hamlin.s-lar
1910Spalding,1909,Kansas State League,F20369,Hamlin,,0,Larned,,3b10,hamlin.s-lar
1910Spalding,1909,Kansas State League,B01055,Hardin,,0,Larned,,B30,hardin
1910Spalding,1909,Kansas State League,F21335,Hardin,,0,Larned,,p23,hardin
1910Spalding,1909,Kansas State League,P10336,Hardin,,0,Larned,,P29,hardin
1910Spalding,1909,Kansas State League,B00182,Harlow,,0,Newton,,B39,harlow
1910Spalding,1909,Kansas State League,B02723,Harlow,,0,all,,,harlow
1910Spalding,1909,Kansas State League,F21403,Harlow,,0,Newton,,c39,harlow
1910Spalding,1909,Kansas State League,F20832,Harriott,,0,Larned,,of21,harriott
1910Spalding,1909,Kansas State League,B01216,Harris,,0,Lyons,,B25,harris
1910Spalding,1909,Kansas State League,F21210,Harris,,0,Lyons,,p23,harris
1910Spalding,1909,Kansas State League,P10244,Harris,,0,Lyons,,P24,harris
1910Spalding,1909,Kansas State League,B00726,Hassler,,0,Lyons,,B37,hassler
1910Spalding,1909,Kansas State League,F21241,Hassler,,0,Lyons,,p35,hassler
1910Spalding,1909,Kansas State League,P10043,Hassler,,0,Lyons,,P37,hassler
1910Spalding,1909,Kansas State League,F21182,Hay,,0,Wellington,,p11,hayes
1910Spalding,1909,Kansas State League,B01227,Hayes,,0,Wellington,,B22,hayes
1910Spalding,1909,Kansas State League,P10113,Hayes,,0,Wellington,,P17,hayes
1910Spalding,1909,Kansas State League,B00705,Herriott,,0,Great Bend,,B15,herriott
1910Spalding,1909,Kansas State League,F20254,Herriott,,0,Great Bend,,2b11,herriott
1910Spalding,1909,Kansas State League,B01170,Heshley,,0,Newton,,B16,heshley
1910Spalding,1909,Kansas State League,B00985,Hicks,,0,Larned,,B21,hicks
1910Spalding,1909,Kansas State League,F20449,Hicks,,0,Larned,,3b25,hicks
1910Spalding,1909,Kansas State League,B00117,Hoffman,,0,Great Bend,,B28,hoffman
1910Spalding,1909,Kansas State League,F20721,Hoffman,,0,Great Bend,,of27,hoffman
1910Spalding,1909,Kansas State League,B00680,Horack,,0,Great Bend,,B93,horack
1910Spalding,1909,Kansas State League,B01288,Horack,,0,all,,,horack
1910Spalding,1909,Kansas State League,B01649,Horack,,0,all,,,horack
1910Spalding,1909,Kansas State League,B02738,Horack,,0,all,,,horack
1910Spalding,1909,Kansas State League,F20334,Horack,,0,Great Bend,,3b75,horack
1910Spalding,1909,Kansas State League,F20518,Horack,,0,Great Bend,,ss16,horack
1910Spalding,1909,Kansas State League,B00370,Hoss,,0,Arkansas City,,B15,hoss
1910Spalding,1909,Kansas State League,F21229,Hoss,,0,Arkansas City,,p21,hoss
1910Spalding,1909,Kansas State League,P10312,Hoss,,0,Arkansas City,,P17,hoss
1910Spalding,1909,Kansas State League,B01181,Howie,,0,Larned,,B40,howie
1910Spalding,1909,Kansas State League,B02399,Howie,,0,all,,,howie
1910Spalding,1909,Kansas State League,F21255,Howie,,0,Larned,,p19,howie
1910Spalding,1909,Kansas State League,P10348,Howie,,0,Larned,,P26,howie
1910Spalding,1909,Kansas State League,B00229,Hubbartt,,0,Arkansas City,,B59,hubbartt
1910Spalding,1909,Kansas State League,B01428,Hubbartt,,0,all,,,hubbartt
1910Spalding,1909,Kansas State League,B02486,Hubbartt,,0,all,,,hubbartt
1910Spalding,1909,Kansas State League,F20552,Hubbartt,,0,Arkansas City,,ss59,hubbartt
1910Spalding,1909,Kansas State League,B00059,Hunt,,0,Hutchinson,,B18,hunt
1910Spalding,1909,Kansas State League,B02145,Hunt,,0,all,,,hunt
1910Spalding,1909,Kansas State League,B02493,Hunt,,0,all,,,hunt
1910Spalding,1909,Kansas State League,F20661,Hunt,,0,Hutchinson,,of12,hunt
1910Spalding,1909,Kansas State League,F21293,Hunt,,0,Hutchinson,,p10,hunt
1910Spalding,1909,Kansas State League,P10024,Hunt,,0,Hutchinson,,P13,hunt
1910Spalding,1909,Kansas State League,B00491,Hutchinson,,0,Great Bend,,B80,hutchinson
1910Spalding,1909,Kansas State League,B01444,Hutchinson,,0,all,,,hutchinson
1910Spalding,1909,Kansas State League,B01674,Hutchinson,,0,all,,,hutchinson
1910Spalding,1909,Kansas State League,B02357,Hutchinson,,0,all,,,hutchinson
1910Spalding,1909,Kansas State League,F20864,Hutchinson,,0,Great Bend,,of72,hutchinson
1910Spalding,1909,Kansas State League,B00469,Jokerst,,0,Great Bend,,B73,jokerst
1910Spalding,1909,Kansas State League,F21416,Jokerst,,0,Great Bend,,c68,jokerst
1910Spalding,1909,Kansas State League,B00854,Jones,,0,McPherson,,B64,jones
1910Spalding,1909,Kansas State League,B01779,Jones,,0,all,,,jones
1910Spalding,1909,Kansas State League,B02361,Jones,,0,all,,,jones
1910Spalding,1909,Kansas State League,F20776,Jones,,0,McPherson,,of65,jones
1910Spalding,1909,Kansas State League,B00614,Kellar,,0,Arkansas City,,B25,kellar
1910Spalding,1909,Kansas State League,F21068,Kellar,,0,Arkansas City,,p24,kellar
1910Spalding,1909,Kansas State League,P10168,Kellar,,0,Arkansas City,,P23,kellar
1910Spalding,1909,Kansas State League,B00255,Kemmer,,0,Newton,,B28,kemmer
1910Spalding,1909,Kansas State League,B02070,Kemmer,,0,all,,,kemmer
1910Spalding,1909,Kansas State League,B02304,Kemmer,,0,all,,,kemmer
1910Spalding,1909,Kansas State League,F20067,Kemmer,,0,Newton,,1b28,kemmer
1910Spalding,1909,Kansas State League,B00840,Kennedy,,0,Great Bend,,B93,kennedy
1910Spalding,1909,Kansas State League,B01477,Kennedy,,0,all,,,kennedy
1910Spalding,1909,Kansas State League,B01905,Kennedy,,0,all,,,kennedy
1910Spalding,1909,Kansas State League,B02591,Kennedy,,0,all,,,kennedy
1910Spalding,1909,Kansas State League,F20038,Kennedy,,0,Great Bend,,1b68,kennedy
1910Spalding,1909,Kansas State League,F20350,Kennedy,,0,Great Bend,,3b25,kennedy
1910Spalding,1909,Kansas State League,B00638,Killillay,,1,Great Bend,,,killilay
1910Spalding,1909,Kansas State League,B00638,Killillay,,2,McPherson,,,killilay
1910Spalding,1909,Kansas State League,B00638,Killillay,,T,,,B79,killilay
1910Spalding,1909,Kansas State League,B01415,Killillay,,0,all,,,killilay
1910Spalding,1909,Kansas State League,B02043,Killillay,,0,all,,,killilay
1910Spalding,1909,Kansas State League,B02289,Killillay,,0,all,,,killilay
1910Spalding,1909,Kansas State League,B02687,Killillay,,0,all,,,killilay
1910Spalding,1909,Kansas State League,F20737,Killillay,,1,Great Bend,,of,killilay
1910Spalding,1909,Kansas State League,F20737,Killillay,,2,McPherson,,of,killilay
1910Spalding,1909,Kansas State League,F20737,Killillay,,T,,,of70,killilay
1910Spalding,1909,Kansas State League,B00747,Kling,,0,Great Bend,,B53,kling
1910Spalding,1909,Kansas State League,B01918,Kling,,0,all,,,kling
1910Spalding,1909,Kansas State League,F20233,Kling,,0,Great Bend,,2b53,kling
1910Spalding,1909,Kansas State League,B00362,Kneaves,,0,Lyons,,B95,kneaves
1910Spalding,1909,Kansas State League,B01300,Kneaves,,0,all,,,kneaves
1910Spalding,1909,Kansas State League,B01625,Kneaves,,0,all,,,kneaves
1910Spalding,1909,Kansas State League,B02432,Kneaves,,0,all,,,kneaves
1910Spalding,1909,Kansas State League,B02640,Kneaves,,0,all,,,kneaves
1910Spalding,1909,Kansas State League,F20547,Kneaves,,0,Lyons,,ss39,kneaves
1910Spalding,1909,Kansas State League,B00076,La Flambois,,0,Arkansas City,,B85,laflambois
1910Spalding,1909,Kansas State League,B01291,La Flambois,,0,all,,,laflambois
1910Spalding,1909,Kansas State League,B01754,La Flambois,,0,all,,,laflambois
1910Spalding,1909,Kansas State League,B02159,La Flambois,,0,all,,,laflambois
1910Spalding,1909,Kansas State League,F20594,La Flambois,,0,Arkansas City,,ss13,laflambois
1910Spalding,1909,Kansas State League,F20908,La Flambois,,0,Arkansas City,,of54,laflambois
1910Spalding,1909,Kansas State League,F21092,La Flambois,,0,Arkansas City,,p10,laflambois
1910Spalding,1909,Kansas State League,P10290,La Flambois,,0,Arkansas City,,P12,laflambois
1910Spalding,1909,Kansas State League,B00084,Lagenaur,,0,McPherson,,B31,lagenaur
1910Spalding,1909,Kansas State League,F21278,Lagenaur,,0,McPherson,,p39,lagenaur
1910Spalding,1909,Kansas State League,P10081,Lagenaur,,0,McPherson,,P28,lagenaur
1910Spalding,1909,Kansas State League,B00319,Lancaster,,0,Arkansas City,,B30,lancaster
1910Spalding,1909,Kansas State League,F21059,Lancaster,,0,Arkansas City,,p12,lancaster
1910Spalding,1909,Kansas State League,P10192,Lancaster,,0,Arkansas City,,P14,lancaster
1910Spalding,1909,Kansas State League,B00174,Lewis,,0,Newton,,B78,lewis
1910Spalding,1909,Kansas State League,B02056,Lewis,,0,all,,,lewis
1910Spalding,1909,Kansas State League,B02654,Lewis,,0,all,,,lewis
1910Spalding,1909,Kansas State League,F20956,Lewis,,0,Newton,,of64,lewis
1910Spalding,1909,Kansas State League,F21196,Lewis,,0,Newton,,p15,lewis
1910Spalding,1909,Kansas State League,P10145,Lewis,,0,Newton,,P19,lewis
1910Spalding,1909,Kansas State League,B00149,Lyon,,0,Arkansas City,,B89,lyon
1910Spalding,1909,Kansas State League,B01466,Lyon,,0,all,,,lyon
1910Spalding,1909,Kansas State League,B02113,Lyon,,0,all,,,lyon
1910Spalding,1909,Kansas State League,B02184,Lyon,,0,all,,,lyon
1910Spalding,1909,Kansas State League,B02746,Lyon,,0,all,,,lyon
1910Spalding,1909,Kansas State League,F20072,Lyon,,0,Arkansas City,,1b42,lyon
1910Spalding,1909,Kansas State League,F20981,Lyon,,0,Arkansas City,,of23,lyon
1910Spalding,1909,Kansas State League,F21362,Lyon,,0,Arkansas City,,c26,lyon
1910Spalding,1909,Kansas State League,B00397,Manda,,0,Lyons,,B90,manda
1910Spalding,1909,Kansas State League,B01392,Manda,,0,all,,,manda
1910Spalding,1909,Kansas State League,B01630,Manda,P.,0,all,,,manda
1910Spalding,1909,Kansas State League,B02527,Manda,,0,all,,,manda
1910Spalding,1909,Kansas State League,F20316,Manda,,0,Lyons,,3b83,manda
1910Spalding,1909,Kansas State League,B00760,Maple,,0,Great Bend,,B32,maple
1910Spalding,1909,Kansas State League,F21308,Maple,,0,Great Bend,,p32,maple
1910Spalding,1909,Kansas State League,P10202,Maple,,0,Great Bend,,P30,maple
1910Spalding,1909,Kansas State League,B00293,Mason,,0,Wellington,,B86,mason
1910Spalding,1909,Kansas State League,B01376,Mason,,0,all,,,mason
1910Spalding,1909,Kansas State League,B02121,Mason,,0,all,,,mason
1910Spalding,1909,Kansas State League,B02202,Mason,,0,all,,,mason
1910Spalding,1909,Kansas State League,F20102,Mason,,0,Wellington,,1b65,mason
1910Spalding,1909,Kansas State League,F21434,Maxey,,1,Hutchinson,,c,maxey
1910Spalding,1909,Kansas State League,F21434,Maxey,,2,Newton,,c,maxey
1910Spalding,1909,Kansas State League,F21434,Maxey,,3,McPherson,,c,maxey
1910Spalding,1909,Kansas State League,F21434,Maxey,,4,Larned,,c,maxey
1910Spalding,1909,Kansas State League,F21434,Maxey,,T,,,c42,maxey
1910Spalding,1909,Kansas State League,B00196,Maxie,,1,Hutchinson,,,maxey
1910Spalding,1909,Kansas State League,B00196,Maxie,,2,McPherson,,,maxey
1910Spalding,1909,Kansas State League,B00196,Maxie,,3,Larned,,,maxey
1910Spalding,1909,Kansas State League,B00196,Maxie,,T,,,B55,maxey
1910Spalding,1909,Kansas State League,B01453,Maxie,,0,all,,,maxey
1910Spalding,1909,Kansas State League,B02751,Maxie,,0,all,,,maxey
1910Spalding,1909,Kansas State League,F20829,Maxie,,1,Hutchinson,,of,maxey
1910Spalding,1909,Kansas State League,F20829,Maxie,,2,Newton,,of,maxey
1910Spalding,1909,Kansas State League,F20829,Maxie,,3,McPherson,,of,maxey
1910Spalding,1909,Kansas State League,F20829,Maxie,,4,Larned,,of,maxey
1910Spalding,1909,Kansas State League,F20829,Maxie,,T,,,of33,maxey
1910Spalding,1909,Kansas State League,B00811,McClintock,,0,Newton,,B40,mcclintock
1910Spalding,1909,Kansas State League,B01939,McClintock,,0,all,,,mcclintock
1910Spalding,1909,Kansas State League,F21442,McClintock,,0,Newton,,c34,mcclintock
1910Spalding,1909,Kansas State League,B00806,McDowell,,0,Great Bend,,B57,mcdowell
1910Spalding,1909,Kansas State League,B01658,McDowell,,0,all,,,mcdowell
1910Spalding,1909,Kansas State League,F20080,McDowell,,0,Great Bend,,1b22,mcdowell
1910Spalding,1909,Kansas State League,F21370,McDowell,,0,Great Bend,,c26,mcdowell
1910Spalding,1909,Kansas State League,B00488,McGrath,,0,Larned,,B61,mcgrath
1910Spalding,1909,Kansas State League,B01490,McGrath,,0,all,,,mcgrath
1910Spalding,1909,Kansas State League,B01947,McGrath,,0,all,,,mcgrath
1910Spalding,1909,Kansas State League,B02228,McGrath,,0,all,,,mcgrath
1910Spalding,1909,Kansas State League,F21037,McGrath,,0,Larned,,p26,mcgrath
1910Spalding,1909,Kansas State League,P10277,McGrath,,0,Larned,,P31,mcgrath
1910Spalding,1909,Kansas State League,B00264,Mead,,0,Wellington,,B41,mead
1910Spalding,1909,Kansas State League,B01711,Mead,,0,all,,,mead
1910Spalding,1909,Kansas State League,B02503,Mead,,0,all,,,mead
1910Spalding,1909,Kansas State League,F20095,Mead,,0,Wellington,,1b11,mead
