source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Ohio-Pennsylvania League,F20388,Broderick,,2,Erie,,ss,broderick
1910Spalding,1909,Ohio-Pennsylvania League,F20388,Broderick,,T,,,ss116,broderick
1910Spalding,1909,Ohio-Pennsylvania League,B00822,Burkett,,0,Steubenville,,B45,burkett
1910Spalding,1909,Ohio-Pennsylvania League,F21013,Burkett,,0,Steubenville,,p45,burkett
1910Spalding,1909,Ohio-Pennsylvania League,P10312,Burkett,,0,Steubenville,,P33,burkett
1910Spalding,1909,Ohio-Pennsylvania League,B01078,Camnitz,,0,McKeesport,,B39,camnitz
1910Spalding,1909,Ohio-Pennsylvania League,F20970,Camnitz,,0,McKeesport,,p39,camnitz
1910Spalding,1909,Ohio-Pennsylvania League,P10024,Camnitz,,0,McKeesport,,P39,camnitz
1910Spalding,1909,Ohio-Pennsylvania League,B00182,Campbell,,0,Erie,,B91,campbell
1910Spalding,1909,Ohio-Pennsylvania League,F20240,Campbell,,0,Erie,,2b91,campbell
1910Spalding,1909,Ohio-Pennsylvania League,B00752,Carroll,,0,Akron,,B44,carroll
1910Spalding,1909,Ohio-Pennsylvania League,F20981,Carroll,,0,Akron,,p44,carroll
1910Spalding,1909,Ohio-Pennsylvania League,P10035,Carroll,,0,Akron,,P39,carroll
1910Spalding,1909,Ohio-Pennsylvania League,B01029,Cefula,,0,East Liverpool,,B49,cefula
1910Spalding,1909,Ohio-Pennsylvania League,F20878,Cefula,,0,East Liverpool,,p49,cefula
1910Spalding,1909,Ohio-Pennsylvania League,P10056,Cefula,,0,East Liverpool,,P34,cefula
1910Spalding,1909,Ohio-Pennsylvania League,B01216,Clark,,1,Erie,,,clark
1910Spalding,1909,Ohio-Pennsylvania League,B01216,Clark,,2,New Castle,,,clark
1910Spalding,1909,Ohio-Pennsylvania League,B01216,Clark,,T,,,B21,clark
1910Spalding,1909,Ohio-Pennsylvania League,F21021,Clark,,0,Erie,,p21,clark
1910Spalding,1909,Ohio-Pennsylvania League,P10231,Clark,,0,Erie,,P22,clark
1910Spalding,1909,Ohio-Pennsylvania League,B00427,Clever,,0,Steubenville,,B114,clever
1910Spalding,1909,Ohio-Pennsylvania League,F20206,Clever,,0,Steubenville,,2b114,clever
1910Spalding,1909,Ohio-Pennsylvania League,B00210,Conway,,0,Youngstown,,B65,conway
1910Spalding,1909,Ohio-Pennsylvania League,F20700,Conway,,0,Youngstown,,of65,conway
1910Spalding,1909,Ohio-Pennsylvania League,B00278,Cooper,,0,Akron,,B108,cooper
1910Spalding,1909,Ohio-Pennsylvania League,F20458,Cooper,,0,Akron,,of108,cooper
1910Spalding,1909,Ohio-Pennsylvania League,B00059,Crane,,0,Youngstown,,B32,crane
1910Spalding,1909,Ohio-Pennsylvania League,F20046,Crane,,0,Youngstown,,1b32,crane
1910Spalding,1909,Ohio-Pennsylvania League,B01064,Croft,,0,New Castle,,B45,croft
1910Spalding,1909,Ohio-Pennsylvania League,F20908,Croft,,0,New Castle,,p45,croft
1910Spalding,1909,Ohio-Pennsylvania League,P10289,Croft,,0,New Castle,,P38,croft
1910Spalding,1909,Ohio-Pennsylvania League,B00469,Crompton,,0,New Castle,,B119,crompton
1910Spalding,1909,Ohio-Pennsylvania League,F20648,Crompton,,0,New Castle,,of119,crompton
1910Spalding,1909,Ohio-Pennsylvania League,B00638,Cullen,,0,McKeesport,,B117,cullen
1910Spalding,1909,Ohio-Pennsylvania League,F20233,Cullen,,0,McKeesport,,2b117,cullen
1910Spalding,1909,Ohio-Pennsylvania League,B00553,Cummings,,0,New Castle,,B105,cummings
1910Spalding,1909,Ohio-Pennsylvania League,F20190,Cummings,,0,New Castle,,2b105,cummings
1910Spalding,1909,Ohio-Pennsylvania League,B00101,Curtis,,0,East Liverpool,,B120,curtis
1910Spalding,1909,Ohio-Pennsylvania League,F20661,Curtis,,0,East Liverpool,,of120,curtis
1910Spalding,1909,Ohio-Pennsylvania League,B00760,Davidson,,0,McKeesport,,B38,davidson
1910Spalding,1909,Ohio-Pennsylvania League,F20539,Davidson,,0,McKeesport,,of38,davidson
1910Spalding,1909,Ohio-Pennsylvania League,B00403,Davis,,0,Erie,,B114,davis
1910Spalding,1909,Ohio-Pennsylvania League,F20463,Davis,,0,Erie,,of114,davis
1910Spalding,1909,Ohio-Pennsylvania League,B00308,Decker,,0,Youngstown,,B113,decker
1910Spalding,1909,Ohio-Pennsylvania League,F20474,Decker,,0,Youngstown,,of113,decker
1910Spalding,1909,Ohio-Pennsylvania League,P10336,Dischner,,1,McKeesport,,,dischner
1910Spalding,1909,Ohio-Pennsylvania League,P10336,Dischner,,2,New Castle,,,dischner
1910Spalding,1909,Ohio-Pennsylvania League,P10336,Dischner,,T,,,P14,dischner
1910Spalding,1909,Ohio-Pennsylvania League,B00293,Donnelly,,1,Youngstown,,,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,B00293,Donnelly,,2,Erie,,,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,B00293,Donnelly,,T,,,B111,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,F20673,Donnelly,,1,Youngstown,,of,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,F20673,Donnelly,,2,Erie,,of,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,F20673,Donnelly,,T,,,of111,donnelly
1910Spalding,1909,Ohio-Pennsylvania League,B00609,Doubles,,0,Akron,,B88,doubles
1910Spalding,1909,Ohio-Pennsylvania League,F20583,Doubles,,0,Akron,,of86,doubles
1910Spalding,1909,Ohio-Pennsylvania League,B00076,Durham,,0,McKeesport,,B54,durham
1910Spalding,1909,Ohio-Pennsylvania League,F20496,Durham,,0,McKeesport,,of54,durham
1910Spalding,1909,Ohio-Pennsylvania League,B00531,Dye,,0,Canton,,B29,dye
1910Spalding,1909,Ohio-Pennsylvania League,F20864,Dye,,0,Canton,,p29,dye
1910Spalding,1909,Ohio-Pennsylvania League,P10176,Dye,,0,Canton,,P28,dye
1910Spalding,1909,Ohio-Pennsylvania League,B00163,Elliott,,0,McKeesport,,B114,elliott
1910Spalding,1909,Ohio-Pennsylvania League,F20287,Elliott,,0,McKeesport,,3b114,elliott
1910Spalding,1909,Ohio-Pennsylvania League,B00695,Ferguson,,0,Erie,,B51,ferguson
1910Spalding,1909,Ohio-Pennsylvania League,F20265,Ferguson,,0,Erie,,2b51,ferguson
1910Spalding,1909,Ohio-Pennsylvania League,B01093,Fisher,,0,New Castle,,B18,fisher
1910Spalding,1909,Ohio-Pennsylvania League,F20023,Fisher,,0,New Castle,,1b18,fisher
1910Spalding,1909,Ohio-Pennsylvania League,B00973,Fox,,0,Canton,,B32,fox
1910Spalding,1909,Ohio-Pennsylvania League,F20776,Fox,,0,Canton,,p32,fox
1910Spalding,1909,Ohio-Pennsylvania League,P10215,Fox,,0,Canton,,P29,fox
1910Spalding,1909,Ohio-Pennsylvania League,B01010,Foy,,0,Canton,,B112,foy
1910Spalding,1909,Ohio-Pennsylvania League,F20594,Foy,,0,Canton,,of112,foy
1910Spalding,1909,Ohio-Pennsylvania League,B00174,Getz,,0,McKeesport,,B95,getz
1910Spalding,1909,Ohio-Pennsylvania League,F20375,Getz,,0,McKeesport,,ss95,getz
1910Spalding,1909,Ohio-Pennsylvania League,B01203,Gibson,,0,Steubenville,,B15,gibson
1910Spalding,1909,Ohio-Pennsylvania League,F20222,Gibson,,0,Steubenville,,2b15,gibson
1910Spalding,1909,Ohio-Pennsylvania League,B01181,Gould,,0,Steubenville,,B34,gould
1910Spalding,1909,Ohio-Pennsylvania League,F20943,Gould,,0,Steubenville,,p34,gould
1910Spalding,1909,Ohio-Pennsylvania League,P10304,Gould,,0,Steubenville,,P37,gould
1910Spalding,1909,Ohio-Pennsylvania League,B00416,Green,,1,Canton,,,green
1910Spalding,1909,Ohio-Pennsylvania League,B00416,Green,,2,Erie,,,green
1910Spalding,1909,Ohio-Pennsylvania League,B00416,Green,,T,,,B99,green
1910Spalding,1909,Ohio-Pennsylvania League,F20298,Green,,1,Canton,,3b,green
1910Spalding,1909,Ohio-Pennsylvania League,F20298,Green,,2,Erie,,3b,green
1910Spalding,1909,Ohio-Pennsylvania League,F20298,Green,,T,,,3b99,green
1910Spalding,1909,Ohio-Pennsylvania League,B01135,Griffin,,0,Erie,,B17,griffin
1910Spalding,1909,Ohio-Pennsylvania League,F20128,Griffin,,0,Erie,,1b17,griffin
1910Spalding,1909,Ohio-Pennsylvania League,B00961,Griffith,,0,Erie,,B55,griffith
1910Spalding,1909,Ohio-Pennsylvania League,F20080,Griffith,,0,Erie,,1b55,griffith
1910Spalding,1909,Ohio-Pennsylvania League,B00232,Hanlon,,0,Steubenville,,B34,hanlon
1910Spalding,1909,Ohio-Pennsylvania League,F21076,Hanlon,,0,Steubenville,,c34,hanlon
1910Spalding,1909,Ohio-Pennsylvania League,B00013,Hartwell,,0,Youngstown,,B21,hartwell
1910Spalding,1909,Ohio-Pennsylvania League,F20254,Hartwell,,0,Youngstown,,2b21,hartwell
1910Spalding,1909,Ohio-Pennsylvania League,B00646,Hawkins,,0,Steubenville,,B35,hawkins
1910Spalding,1909,Ohio-Pennsylvania League,F21207,Hawkins,,0,Steubenville,,c35,hawkins
1910Spalding,1909,Ohio-Pennsylvania League,B00904,Heinz,,0,McKeesport,,B89,heinz
1910Spalding,1909,Ohio-Pennsylvania League,F20102,Heinz,,0,McKeesport,,1b89,heinz
1910Spalding,1909,Ohio-Pennsylvania League,B01124,Hilbert,,0,New Castle,,B44,hilbert
1910Spalding,1909,Ohio-Pennsylvania League,F20768,Hilbert,,0,New Castle,,p44,hilbert
1910Spalding,1909,Ohio-Pennsylvania League,P10145,Hilbert,,0,New Castle,,P28,hilbert
1910Spalding,1909,Ohio-Pennsylvania League,B00528,Hinton,,0,East Liverpool,,B113,hinton
1910Spalding,1909,Ohio-Pennsylvania League,F20699,Hinton,,0,East Liverpool,,of113,hinton
1910Spalding,1909,Ohio-Pennsylvania League,B00488,Houser,,1,Erie,,,houser
1910Spalding,1909,Ohio-Pennsylvania League,B00488,Houser,,2,Akron,,,houser
1910Spalding,1909,Ohio-Pennsylvania League,B00488,Houser,,T,,,B98,houser
1910Spalding,1909,Ohio-Pennsylvania League,F20350,Houser,,1,Erie,,3b,houser
1910Spalding,1909,Ohio-Pennsylvania League,F20350,Houser,,2,Akron,,3b,houser
1910Spalding,1909,Ohio-Pennsylvania League,F20350,Houser,,T,,,3b98,houser
1910Spalding,1909,Ohio-Pennsylvania League,B00739,Huber,,1,Canton,,,huber
1910Spalding,1909,Ohio-Pennsylvania League,B00739,Huber,,2,Erie,,,huber
1910Spalding,1909,Ohio-Pennsylvania League,B00739,Huber,,T,,,B80,huber
1910Spalding,1909,Ohio-Pennsylvania League,F20526,Huber,,0,Erie,,of80,huber
1910Spalding,1909,Ohio-Pennsylvania League,B00515,Humphreys,,0,McKeesport,,B37,humphreys
1910Spalding,1909,Ohio-Pennsylvania League,F20919,Humphreys,,0,McKeesport,,p37,humphreys
1910Spalding,1909,Ohio-Pennsylvania League,P10097,Humphreys,,0,McKeesport,,P19,humphreys
1910Spalding,1909,Ohio-Pennsylvania League,B01086,Jerger,,0,East Liverpool,,B39,jerger
1910Spalding,1909,Ohio-Pennsylvania League,F20886,Jerger,,0,East Liverpool,,p39,jerger
1910Spalding,1909,Ohio-Pennsylvania League,P10113,Jerger,,0,East Liverpool,,P34,jerger
1910Spalding,1909,Ohio-Pennsylvania League,B00912,Johnson,,0,New Castle,,B90,johnson
1910Spalding,1909,Ohio-Pennsylvania League,F20144,Johnson,,0,New Castle,,1b90,johnson
1910Spalding,1909,Ohio-Pennsylvania League,B01156,Joyce,,0,Erie,,B15,joyce
1910Spalding,1909,Ohio-Pennsylvania League,F21092,Joyce,,0,Erie,,c15,joyce
1910Spalding,1909,Ohio-Pennsylvania League,B00920,Kessler,,1,McKeesport,,,kessler
1910Spalding,1909,Ohio-Pennsylvania League,B00920,Kessler,,2,Youngstown,,,kessler
1910Spalding,1909,Ohio-Pennsylvania League,B00920,Kessler,,T,,,B37,kessler
1910Spalding,1909,Ohio-Pennsylvania League,F20829,Kessler,,1,McKeesport,,p,kessler
1910Spalding,1909,Ohio-Pennsylvania League,F20829,Kessler,,2,Youngstown,,p,kessler
1910Spalding,1909,Ohio-Pennsylvania League,F20829,Kessler,,T,,,p37,kessler
1910Spalding,1909,Ohio-Pennsylvania League,P10357,Kessler,,1,McKeesport,,,kessler
1910Spalding,1909,Ohio-Pennsylvania League,P10357,Kessler,,2,Youngstown,,,kessler
1910Spalding,1909,Ohio-Pennsylvania League,P10357,Kessler,,T,,,P28,kessler
1910Spalding,1909,Ohio-Pennsylvania League,B01197,Koskie,,0,New Castle,,B15,koskie
1910Spalding,1909,Ohio-Pennsylvania League,F21045,Koskie,,0,New Castle,,p15,koskie
1910Spalding,1909,Ohio-Pennsylvania League,P10320,Koskie,,0,New Castle,,P14,koskie
1910Spalding,1909,Ohio-Pennsylvania League,B00319,Krick,,0,Steubenville,,B34,krick
1910Spalding,1909,Ohio-Pennsylvania League,F20997,Krick,,0,Steubenville,,p34,krick
1910Spalding,1909,Ohio-Pennsylvania League,P10348,Krick,,0,Steubenville,,P19,krick
1910Spalding,1909,Ohio-Pennsylvania League,B00356,Lattimore,,0,East Liverpool,,B123,lattimore
1910Spalding,1909,Ohio-Pennsylvania League,F20166,Lattimore,,0,East Liverpool,,2b123,lattimore
1910Spalding,1909,Ohio-Pennsylvania League,B00854,Lauterborn,,0,Canton,,B116,lauterborn
1910Spalding,1909,Ohio-Pennsylvania League,F20189,Lauterborn,,0,Canton,,2b116,lauterborn
1910Spalding,1909,Ohio-Pennsylvania League,B00672,Lewis,W.,0,McKeesport,,B31,lewis
1910Spalding,1909,Ohio-Pennsylvania League,F20369,Lewis,W.,0,McKeesport,,ss31,lewis
1910Spalding,1909,Ohio-Pennsylvania League,B00948,Lichtenbach,,1,Canton,,,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,B00948,Lichtenbach,,2,Akron,,,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,B00948,Lichtenbach,,T,,,B28,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,F20721,Lichtenbach,,1,Canton,,p,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,F20721,Lichtenbach,,2,Akron,,p,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,F20721,Lichtenbach,,T,,,p28,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,P10192,Lichtenbach,,1,Canton,,,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,P10192,Lichtenbach,,2,Akron,,,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,P10192,Lichtenbach,,T,,,P27,lichtenbach
1910Spalding,1909,Ohio-Pennsylvania League,B00833,Luskey,,1,Youngstown,,,luskey
1910Spalding,1909,Ohio-Pennsylvania League,B00833,Luskey,,2,Erie,,,luskey
1910Spalding,1909,Ohio-Pennsylvania League,B00833,Luskey,,T,,,B67,luskey
1910Spalding,1909,Ohio-Pennsylvania League,F21101,Luskey,,0,Youngstown,,c67,luskey
1910Spalding,1909,Ohio-Pennsylvania League,B00623,Lynch,J.,1,Steubenville,,,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,B00623,Lynch,J.,2,New Castle,,,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,B00623,Lynch,J.,T,,,B110,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,B00811,Lynch,P.,0,New Castle,,B28,lynch.p-nc
1910Spalding,1909,Ohio-Pennsylvania League,F20604,Lynch,J.,1,Steubenville,,of,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,F20604,Lynch,J.,2,New Castle,,of,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,F20604,Lynch,J.,T,,,of110,lynch.j-ste+nc
1910Spalding,1909,Ohio-Pennsylvania League,F21037,Lynch,P.,0,New Castle,,p28,lynch.p-nc
1910Spalding,1909,Ohio-Pennsylvania League,P10070,Lynch,,0,New Castle,,P31,lynch.p-nc
1910Spalding,1909,Ohio-Pennsylvania League,B00130,Martin,,1,Youngstown,,,martin
1910Spalding,1909,Ohio-Pennsylvania League,B00130,Martin,,2,Erie,,,martin
1910Spalding,1909,Ohio-Pennsylvania League,B00130,Martin,,T,,,B38,martin
1910Spalding,1909,Ohio-Pennsylvania League,F21000,Martin,,1,Youngstown,,p,martin
1910Spalding,1909,Ohio-Pennsylvania League,F21000,Martin,,2,Erie,,p,martin
1910Spalding,1909,Ohio-Pennsylvania League,F21000,Martin,,T,,,p38,martin
1910Spalding,1909,Ohio-Pennsylvania League,P10290,Martin,,1,Youngstown,,,martin
1910Spalding,1909,Ohio-Pennsylvania League,P10290,Martin,,2,Erie,,,martin
1910Spalding,1909,Ohio-Pennsylvania League,P10290,Martin,,T,,,P23,martin
1910Spalding,1909,Ohio-Pennsylvania League,B00566,Mathay,,0,Akron,,B100,mathay
1910Spalding,1909,Ohio-Pennsylvania League,F20657,Mathay,,0,Akron,,of100,mathay
1910Spalding,1909,Ohio-Pennsylvania League,B01032,Mattison,,0,Youngstown,,B28,mattison
1910Spalding,1909,Ohio-Pennsylvania League,F21182,Mattison,,0,Youngstown,,c28,mattison
1910Spalding,1909,Ohio-Pennsylvania League,B00590,McBride,,0,East Liverpool,,B15,mcbride
1910Spalding,1909,Ohio-Pennsylvania League,F20745,McBride,,0,East Liverpool,,p15,mcbride
1910Spalding,1909,Ohio-Pennsylvania League,P10043,McBride,,0,East Liverpool,,P12,mcbride
1910Spalding,1909,Ohio-Pennsylvania League,B00255,McClelland,,0,Akron,,B107,mcclelland
1910Spalding,1909,Ohio-Pennsylvania League,F20334,McClelland,,0,Akron,,3b107,mcclelland
1910Spalding,1909,Ohio-Pennsylvania League,B00491,McCorry,,0,McKeesport,,B42,mccorry
1910Spalding,1909,Ohio-Pennsylvania League,F20956,McCorry,,0,McKeesport,,p42,mccorry
1910Spalding,1909,Ohio-Pennsylvania League,P10121,McCorry,,0,McKeesport,,P34,mccorry
1910Spalding,1909,Ohio-Pennsylvania League,B00229,McCreight,,0,Erie,,B61,mccreight
1910Spalding,1909,Ohio-Pennsylvania League,F20924,McCreight,,0,Erie,,p61,mccreight
1910Spalding,1909,Ohio-Pennsylvania League,P10266,McCreight,,0,Erie,,P24,mccreight
1910Spalding,1909,Ohio-Pennsylvania League,B00589,McCrossin,,0,New Castle,,B33,mccrossin
1910Spalding,1909,Ohio-Pennsylvania League,F20547,McCrossin,,0,New Castle,,of33,mccrossin
1910Spalding,1909,Ohio-Pennsylvania League,B00936,McDonnell,,0,Akron,,B50,mcdonnell
1910Spalding,1909,Ohio-Pennsylvania League,F20211,McDonnell,,0,Akron,,2b50,mcdonnell
1910Spalding,1909,Ohio-Pennsylvania League,B00370,McFarland,,0,Canton,,B48,mcfarland
1910Spalding,1909,Ohio-Pennsylvania League,F20342,McFarland,,0,Canton,,3b48,mcfarland
1910Spalding,1909,Ohio-Pennsylvania League,B00985,McGearry,,0,Youngstown,,B10,mcgearry
1910Spalding,1909,Ohio-Pennsylvania League,F21059,McGearry,,0,Youngstown,,p10,mcgearry
1910Spalding,1909,Ohio-Pennsylvania League,B00614,McGinley,,0,East Liverpool,,B106,mcginley
1910Spalding,1909,Ohio-Pennsylvania League,F21130,McGinley,,0,East Liverpool,,c106,mcginley
1910Spalding,1909,Ohio-Pennsylvania League,P10361,McNally,,0,Youngstown,,P10,mcnally
1910Spalding,1909,Ohio-Pennsylvania League,B00865,Michaels,,0,Youngstown,,B23,michaels
1910Spalding,1909,Ohio-Pennsylvania League,F20832,Michaels,,0,Youngstown,,p23,michaels
1910Spalding,1909,Ohio-Pennsylvania League,P10168,Michaels,,0,Youngstown,,P12,michaels
1910Spalding,1909,Ohio-Pennsylvania League,B00117,Miller,,0,Akron,,B73,miller
1910Spalding,1909,Ohio-Pennsylvania League,F20482,Miller,,0,Akron,,of73,miller
1910Spalding,1909,Ohio-Pennsylvania League,B00840,Monahan,,0,East Liverpool,,B24,monahan
1910Spalding,1909,Ohio-Pennsylvania League,F20810,Monahan,,0,East Liverpool,,p24,monahan
1910Spalding,1909,Ohio-Pennsylvania League,P10228,Monahan,,0,East Liverpool,,P21,monahan
1910Spalding,1909,Ohio-Pennsylvania League,B00999,Montgomery,,1,Erie,,,montgomery
1910Spalding,1909,Ohio-Pennsylvania League,B00999,Montgomery,,2,Youngstown,,,montgomery
1910Spalding,1909,Ohio-Pennsylvania League,B00999,Montgomery,,T,,,B44,montgomery
1910Spalding,1909,Ohio-Pennsylvania League,F20177,Montgomery,,0,Youngstown,,2b44,montgomery
1910Spalding,1909,Ohio-Pennsylvania League,B00898,Morgan,,1,Canton,,,morgan
1910Spalding,1909,Ohio-Pennsylvania League,B00898,Morgan,,2,Youngstown,,,morgan
1910Spalding,1909,Ohio-Pennsylvania League,B00898,Morgan,,T,,,B55,morgan
1910Spalding,1909,Ohio-Pennsylvania League,F20425,Morgan,,1,Canton,,ss,morgan
1910Spalding,1909,Ohio-Pennsylvania League,F20425,Morgan,,2,Youngstown,,ss,morgan
1910Spalding,1909,Ohio-Pennsylvania League,F20425,Morgan,,T,,,ss55,morgan
1910Spalding,1909,Ohio-Pennsylvania League,B00286,Murphy,,0,Akron,,B97,murphy
1910Spalding,1909,Ohio-Pennsylvania League,F21068,Murphy,,0,Akron,,c91,murphy
1910Spalding,1909,Ohio-Pennsylvania League,B01162,Nevenpara,,1,Youngstown,,,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,B01162,Nevenpara,,2,Steubenville,,,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,B01162,Nevenpara,,T,,,B29,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,F20893,Nevenpara,,1,Youngstown,,p,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,F20893,Nevenpara,,2,Steubenville,,p,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,F20893,Nevenpara,,T,,,p29,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,P10277,Nevenpara,,0,Steubenville,,P24,nevenpara
1910Spalding,1909,Ohio-Pennsylvania League,B00680,O'Connor,,0,Steubenville,,B90,oconnor
1910Spalding,1909,Ohio-Pennsylvania League,F20316,O'Connor,,0,Steubenville,,3b90,oconnor
1910Spalding,1909,Ohio-Pennsylvania League,B01108,Osborne,,0,East Liverpool,,B46,osborne
1910Spalding,1909,Ohio-Pennsylvania League,F20841,Osborne,,0,East Liverpool,,p46,osborne
1910Spalding,1909,Ohio-Pennsylvania League,P10019,Osborne,,0,East Liverpool,,P30,osborne
1910Spalding,1909,Ohio-Pennsylvania League,B00887,Patterson,,0,Canton,,B80,patterson
1910Spalding,1909,Ohio-Pennsylvania League,F20153,Patterson,,0,Canton,,1b80,patterson
1910Spalding,1909,Ohio-Pennsylvania League,B00577,Porter,,0,New Castle,,B81,porter
1910Spalding,1909,Ohio-Pennsylvania League,F20505,Porter,,0,New Castle,,of81,porter
1910Spalding,1909,Ohio-Pennsylvania League,B00544,Raley,,0,East Liverpool,,B122,raley
1910Spalding,1909,Ohio-Pennsylvania League,F20067,Raley,,0,East Liverpool,,1b122,raley
1910Spalding,1909,Ohio-Pennsylvania League,B00397,Rariden,,0,Canton,,B64,rariden
1910Spalding,1909,Ohio-Pennsylvania League,F21084,Rariden,,0,Canton,,c64,rariden
1910Spalding,1909,Ohio-Pennsylvania League,B00806,Reagan,,0,East Liverpool,,B122,reagan
1910Spalding,1909,Ohio-Pennsylvania League,F20449,Reagan,,0,East Liverpool,,ss122,reagan
1910Spalding,1909,Ohio-Pennsylvania League,B00718,Roberts,,1,Youngstown,,,roberts
1910Spalding,1909,Ohio-Pennsylvania League,B00718,Roberts,,2,Canton,,,roberts
1910Spalding,1909,Ohio-Pennsylvania League,B00718,Roberts,,T,,,B87,roberts
1910Spalding,1909,Ohio-Pennsylvania League,F20552,Roberts,,1,Youngstown,,of,roberts
1910Spalding,1909,Ohio-Pennsylvania League,F20552,Roberts,,2,Canton,,of,roberts
1910Spalding,1909,Ohio-Pennsylvania League,F20552,Roberts,,T,,,of87,roberts
1910Spalding,1909,Ohio-Pennsylvania League,B00783,Rodabaugh,,0,Canton,,B26,rodabaugh
1910Spalding,1909,Ohio-Pennsylvania League,F20784,Rodabaugh,,0,Canton,,p26,rodabaugh
1910Spalding,1909,Ohio-Pennsylvania League,P10159,Rodabaugh,,0,Canton,,P19,rodabaugh
1910Spalding,1909,Ohio-Pennsylvania League,B01041,Roth,,0,Erie,,B22,roth
