source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Tri-State League,B01384,Hartley,,0,all,,,hartley
1910Spalding,1909,Tri-State League,B02478,Hartley,,0,all,,,hartley
1910Spalding,1909,Tri-State League,B03552,Hartley,,0,all,,,hartley
1910Spalding,1909,Tri-State League,B04500,Hartley,,0,all,,,hartley
1910Spalding,1909,Tri-State League,F20594,Hartley,,0,Harrisburg,,of108,hartley
1910Spalding,1909,Tri-State League,B00488,Hennessey,,0,Trenton,,B25,hennessey
1910Spalding,1909,Tri-State League,B01885,Hennessey,,0,all,,,hennessey
1910Spalding,1909,Tri-State League,B03144,Hennessey,,0,all,,,hennessey
1910Spalding,1909,Tri-State League,F20518,Hennessey,,0,Trenton,,of25,hennessey
1910Spalding,1909,Tri-State League,B00589,Hess,,0,Trenton,,B111,hess
1910Spalding,1909,Tri-State League,B01740,Hess,,0,all,,,hess
1910Spalding,1909,Tri-State League,B02738,Hess,,0,all,,,hess
1910Spalding,1909,Tri-State League,B04058,Hess,,0,all,,,hess
1910Spalding,1909,Tri-State League,B04448,Hess,,0,all,,,hess
1910Spalding,1909,Tri-State League,F20303,Hess,,0,Trenton,,3b111,hess
1910Spalding,1909,Tri-State League,B00667,Himes,,0,Johnstown,,B114,himes
1910Spalding,1909,Tri-State League,B01466,Himes,,0,all,,,himes
1910Spalding,1909,Tri-State League,B02963,Himes,,0,all,,,himes
1910Spalding,1909,Tri-State League,B03661,Himes,,0,all,,,himes
1910Spalding,1909,Tri-State League,B04235,Himes,,0,all,,,himes
1910Spalding,1909,Tri-State League,F20673,Himes,,0,Johnstown,,of109,himes
1910Spalding,1909,Tri-State League,B01041,Hoch,,0,Harrisburg,,B37,hoch
1910Spalding,1909,Tri-State League,F21182,Hoch,,0,Harrisburg,,p35,hoch
1910Spalding,1909,Tri-State League,P10231,Hoch,,0,Harrisburg,,,hoch
1910Spalding,1909,Tri-State League,B01994,Hock,,0,all,,,hoch
1910Spalding,1909,Tri-State League,B00833,Hooper,,0,Altoona,,B41,hooper
1910Spalding,1909,Tri-State League,B02184,Hooper,,0,all,,,hooper
1910Spalding,1909,Tri-State League,B03189,Hooper,,0,all,,,hooper
1910Spalding,1909,Tri-State League,F20177,Hooper,,0,Altoona,,2b41,hooper
1910Spalding,1909,Tri-State League,B00957,Irvine,,1,Johnstown,,,irvine
1910Spalding,1909,Tri-State League,B00957,Irvine,,2,Altoona,,,irvine
1910Spalding,1909,Tri-State League,B00957,Irvine,,T,,,B55,irvine
1910Spalding,1909,Tri-State League,B01952,Irvine,,0,all,,,irvine
1910Spalding,1909,Tri-State League,B03886,Irvine,,0,all,,,irvine
1910Spalding,1909,Tri-State League,F20072,Irvine,,1,Johnstown,,1b,irvine
1910Spalding,1909,Tri-State League,F20072,Irvine,,2,Altoona,,1b,irvine
1910Spalding,1909,Tri-State League,F20072,Irvine,,T,,,1b27,irvine
1910Spalding,1909,Tri-State League,F21397,Irvine,,1,Johnstown,,c,irvine
1910Spalding,1909,Tri-State League,F21397,Irvine,,2,Altoona,,c,irvine
1910Spalding,1909,Tri-State League,F21397,Irvine,,T,,,c20,irvine
1910Spalding,1909,Tri-State League,B01108,Jacobs,,1,Trenton,,,jacobs
1910Spalding,1909,Tri-State League,B01108,Jacobs,,2,Harrisburg,,,jacobs
1910Spalding,1909,Tri-State League,B01108,Jacobs,,T,,,B35,jacobs
1910Spalding,1909,Tri-State League,B03254,Jacobs,,0,all,,,jacobs
1910Spalding,1909,Tri-State League,B03657,Jacobs,,0,all,,,jacobs
1910Spalding,1909,Tri-State League,F20375,Jacobs,,1,Trenton,,3b,jacobs
1910Spalding,1909,Tri-State League,F20375,Jacobs,,2,Harrisburg,,3b,jacobs
1910Spalding,1909,Tri-State League,F20375,Jacobs,,T,,,3b16,jacobs
1910Spalding,1909,Tri-State League,B00196,Johnson,,0,Johnstown,,B116,johnson
1910Spalding,1909,Tri-State League,B01291,Johnson,,0,all,,,johnson
1910Spalding,1909,Tri-State League,B02464,Johnson,,0,all,,,johnson
1910Spalding,1909,Tri-State League,B03505,Johnson,,0,all,,,johnson
1910Spalding,1909,Tri-State League,B04333,Johnson,,0,all,,,johnson
1910Spalding,1909,Tri-State League,F20721,Johnson,,0,Johnstown,,of116,johnson
1910Spalding,1909,Tri-State League,B00680,Kelchner,,0,Harrisburg,,B35,kelchner
1910Spalding,1909,Tri-State League,B02043,Kelchner,,0,all,,,kelchner
1910Spalding,1909,Tri-State League,B03685,Kelchner,,0,all,,,kelchner
1910Spalding,1909,Tri-State League,F20893,Kelchner,,0,Harrisburg,,of35,kelchner
1910Spalding,1909,Tri-State League,B00999,Keller,,0,Altoona,,B63,keller
1910Spalding,1909,Tri-State League,B01674,Keller,,0,all,,,keller
1910Spalding,1909,Tri-State League,B03334,Keller,,0,all,,,keller
1910Spalding,1909,Tri-State League,F20102,Keller,,0,Altoona,,1b32,keller
1910Spalding,1909,Tri-State League,F20807,Keller,,0,Altoona,,of31,keller
1910Spalding,1909,Tri-State League,B00335,Kerr,,0,Lancaster,,B113,kerr
1910Spalding,1909,Tri-State League,B01490,Kerr,,0,all,,,kerr
1910Spalding,1909,Tri-State League,B02622,Kerr,,0,all,,,kerr
1910Spalding,1909,Tri-State League,B03449,Kerr,,0,all,,,kerr
1910Spalding,1909,Tri-State League,B04379,Kerr,,0,all,,,kerr
1910Spalding,1909,Tri-State League,F20612,Kerr,,0,Lancaster,,of113,kerr
1910Spalding,1909,Tri-State League,B00416,Ketter,,0,York,,B110,ketter
1910Spalding,1909,Tri-State League,B01368,Ketter,,0,all,,,ketter
1910Spalding,1909,Tri-State League,B02611,Ketter,,0,all,,,ketter
1910Spalding,1909,Tri-State League,B04082,Ketter,,0,all,,,ketter
1910Spalding,1909,Tri-State League,B04322,Ketter,,0,all,,,ketter
1910Spalding,1909,Tri-State League,F20620,Ketter,,0,York,,of110,ketter
1910Spalding,1909,Tri-State League,B01064,Koepmann,,0,Johnstown,,B100,koepmann
1910Spalding,1909,Tri-State League,B01905,Koepmann,,0,all,,,koepmann
1910Spalding,1909,Tri-State League,B03316,Koepmann,,0,all,,,koepmann
1910Spalding,1909,Tri-State League,B04152,Koepmann,,0,all,,,koepmann
1910Spalding,1909,Tri-State League,F21232,Koepmann,,0,Johnstown,,c100,koepmann
1910Spalding,1909,Tri-State League,B00531,Lambrecht,,0,Johnstown,,B36,lambrecht
1910Spalding,1909,Tri-State League,B01983,Lambrecht,,0,all,,,lambrecht
1910Spalding,1909,Tri-State League,F20391,Lambrecht,,0,Johnstown,,ss36,lambrecht
1910Spalding,1909,Tri-State League,B00718,Lee,,0,Harrisburg,,B60,lee
1910Spalding,1909,Tri-State League,B01787,Lee,,0,all,,,lee
1910Spalding,1909,Tri-State League,B02917,Lee,,0,all,,,lee
1910Spalding,1909,Tri-State League,B04628,Lee,,0,all,,,lee
1910Spalding,1909,Tri-State League,F20552,Lee,,0,Harrisburg,,of45,lee
1910Spalding,1909,Tri-State League,F21149,Lee,,0,Harrisburg,,p15,lee
1910Spalding,1909,Tri-State League,B00021,Lelivelt,,0,Reading,,B41,lelivelt
1910Spalding,1909,Tri-State League,B01848,Lelivelt,,0,all,,,lelivelt
1910Spalding,1909,Tri-State League,B02654,Lelivelt,,0,all,,,lelivelt
1910Spalding,1909,Tri-State League,B03713,Lelivelt,,0,all,,,lelivelt
1910Spalding,1909,Tri-State League,F20583,Lelivelt,,0,Reading,,of41,lelivelt
1910Spalding,1909,Tri-State League,B00013,Lister,,0,Williamsport,,B116,lister
1910Spalding,1909,Tri-State League,B01275,Lister,,0,all,,,lister
1910Spalding,1909,Tri-State League,B02429,Lister,,0,all,,,lister
1910Spalding,1909,Tri-State League,B03700,Lister,,0,all,,,lister
1910Spalding,1909,Tri-State League,B04160,Lister,,0,all,,,lister
1910Spalding,1909,Tri-State League,F20051,Lister,,0,Williamsport,,1b116,lister
1910Spalding,1909,Tri-State League,B00912,Litschi,,1,Reading,,,litschi
1910Spalding,1909,Tri-State League,B00912,Litschi,,2,Lancaster,,,litschi
1910Spalding,1909,Tri-State League,B00912,Litschi,,T,,,B115,litschi
1910Spalding,1909,Tri-State League,B01580,Litschi,,0,all,,,litschi
1910Spalding,1909,Tri-State League,B03211,Litschi,,0,all,,,litschi
1910Spalding,1909,Tri-State League,B03792,Litschi,,0,all,,,litschi
1910Spalding,1909,Tri-State League,B04118,Litschi,,0,all,,,litschi
1910Spalding,1909,Tri-State League,F20334,Litschi,,1,Reading,,3b,litschi
1910Spalding,1909,Tri-State League,F20334,Litschi,,2,Lancaster,,3b,litschi
1910Spalding,1909,Tri-State League,F20334,Litschi,,T,,,3b100,litschi
1910Spalding,1909,Tri-State League,B00747,Lowry,,0,Altoona,,B40,lowry
1910Spalding,1909,Tri-State League,B02192,Lowry,,0,all,,,lowry
1910Spalding,1909,Tri-State League,B03962,Lowry,,0,all,,,lowry
1910Spalding,1909,Tri-State League,F21324,Lowry,,0,Altoona,,c40,lowry
1910Spalding,1909,Tri-State League,B00356,Lynch,,0,Reading,,B71,lynch
1910Spalding,1909,Tri-State League,B01918,Lynch,,0,all,,,lynch
1910Spalding,1909,Tri-State League,B03177,Lynch,,0,all,,,lynch
1910Spalding,1909,Tri-State League,B03699,Lynch,,0,all,,,lynch
1910Spalding,1909,Tri-State League,B04631,Lynch,,0,all,,,lynch
1910Spalding,1909,Tri-State League,F20388,Lynch,,0,Reading,,ss70,lynch
1910Spalding,1909,Tri-State League,B00469,Magoon,,0,Trenton,,B108,magoon
1910Spalding,1909,Tri-State League,B01630,Magoon,,0,all,,,magoon
1910Spalding,1909,Tri-State League,B03128,Magoon,,0,all,,,magoon
1910Spalding,1909,Tri-State League,B04306,Magoon,,0,all,,,magoon
1910Spalding,1909,Tri-State League,F20144,Magoon,,0,Trenton,,2b107,magoon
