source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Wisconsin-Illinois League,B00936,Carney,,0,Freeport,,B19,carney
1910Spalding,1909,Wisconsin-Illinois League,F21037,Carney,,0,Freeport,,c19,carney
1910Spalding,1909,Wisconsin-Illinois League,B00182,Chounard,,0,Green Bay,,B122,chounard
1910Spalding,1909,Wisconsin-Illinois League,F20526,Chounard,,0,Green Bay,,of123,chounard
1910Spalding,1909,Wisconsin-Illinois League,B01007,Christman,,0,Racine,,B26,christman
1910Spalding,1909,Wisconsin-Illinois League,F20855,Christman,,0,Racine,,p27,christman
1910Spalding,1909,Wisconsin-Illinois League,P10184,Christman,,0,Racine,,,christman
1910Spalding,1909,Wisconsin-Illinois League,B00076,Coates,,0,Oshkosh,,B126,coates
1910Spalding,1909,Wisconsin-Illinois League,F20620,Coates,,0,Oshkosh,,of127,coates
1910Spalding,1909,Wisconsin-Illinois League,B00760,Companion,,0,Appleton,,B53,companion
1910Spalding,1909,Wisconsin-Illinois League,F20700,Companion,,0,Appleton,,p53,companion
1910Spalding,1909,Wisconsin-Illinois League,P10097,Companion,,0,Appleton,,,companion
1910Spalding,1909,Wisconsin-Illinois League,B00434,Cook,,0,Madison,,B105,cook
1910Spalding,1909,Wisconsin-Illinois League,F20316,Cook,,0,Madison,,ss105,cook
1910Spalding,1909,Wisconsin-Illinois League,B00973,Cummings,,0,Rockford,,B39,cummings
1910Spalding,1909,Wisconsin-Illinois League,F20713,Cummings,,0,Rockford,,p38,cummings
1910Spalding,1909,Wisconsin-Illinois League,P10081,Cummings,,0,Rockford,,,cummings
1910Spalding,1909,Wisconsin-Illinois League,B00680,Devlin,,0,Freeport,,B51,devlin
1910Spalding,1909,Wisconsin-Illinois League,F20334,Devlin,,0,Freeport,,ss50,devlin
1910Spalding,1909,Wisconsin-Illinois League,B00013,Dolan,,0,Rockford,,B76,dolan
1910Spalding,1909,Wisconsin-Illinois League,F20190,Dolan,,0,Rockford,,3b78,dolan
1910Spalding,1909,Wisconsin-Illinois League,B00528,Duchein,,0,Racine,,B118,duchein
1910Spalding,1909,Wisconsin-Illinois League,F20482,Duchein,,0,Racine,,of116,duchein
1910Spalding,1909,Wisconsin-Illinois League,B00207,Dulin,,0,Green Bay,,B122,dulin
1910Spalding,1909,Wisconsin-Illinois League,F20211,Dulin,,0,Green Bay,,3b122,dulin
1910Spalding,1909,Wisconsin-Illinois League,P10070,Dumke,,0,Oshkosh,,,dumpke
1910Spalding,1909,Wisconsin-Illinois League,B00264,Dumpke,,0,Oshkosh,,B32,dumpke
1910Spalding,1909,Wisconsin-Illinois League,F20792,Dumpke,,0,Oshkosh,,p30,dumpke
1910Spalding,1909,Wisconsin-Illinois League,F20886,Eberle,,0,Racine,,p51,eberle
1910Spalding,1909,Wisconsin-Illinois League,P10062,Eberle,,0,Racine,,,eberle
1910Spalding,1909,Wisconsin-Illinois League,B00667,Eberley,,0,Racine,,B53,eberle
1910Spalding,1909,Wisconsin-Illinois League,B00416,Erickson,,0,Green Bay,,B102,erickson
1910Spalding,1909,Wisconsin-Illinois League,F20962,Erickson,,0,Green Bay,,c103,erickson
1910Spalding,1909,Wisconsin-Illinois League,B01032,Farrell,,0,Appleton,,B15,farrell
1910Spalding,1909,Wisconsin-Illinois League,F20699,Farrell,,0,Appleton,,p15,farrell
1910Spalding,1909,Wisconsin-Illinois League,P10035,Farrell,,0,Appleton,,,farrell
1910Spalding,1909,Wisconsin-Illinois League,B00427,Ferguson,,0,Appleton,,B38,ferguson
1910Spalding,1909,Wisconsin-Illinois League,F20539,Ferguson,,0,Appleton,,of31,ferguson
1910Spalding,1909,Wisconsin-Illinois League,B01093,Flynn,,0,Racine,,B28,flynn
1910Spalding,1909,Wisconsin-Illinois League,F20908,Flynn,,0,Racine,,p29,flynn
1910Spalding,1909,Wisconsin-Illinois League,P10137,Flynn,,0,Racine,,,flynn
1910Spalding,1909,Wisconsin-Illinois League,B00356,Fox,,0,Appleton,,B64,fox-app
1910Spalding,1909,Wisconsin-Illinois League,B00912,Fox,,0,Rockford,,B37,fox-roc
1910Spalding,1909,Wisconsin-Illinois League,F20153,Fox,,0,Appleton,,2b64,fox-app
1910Spalding,1909,Wisconsin-Illinois League,F21000,Fuchs,,0,Appleton,,c54,fuchs
1910Spalding,1909,Wisconsin-Illinois League,B00210,Gardner,,0,Appleton,,B121,gardner
1910Spalding,1909,Wisconsin-Illinois League,F20571,Gardner,,0,Appleton,,of123,gardner
1910Spalding,1909,Wisconsin-Illinois League,B00531,Genins,,0,Racine,,B99,genins
1910Spalding,1909,Wisconsin-Illinois League,F20166,Genins,,0,Racine,,2b95,genins
1910Spalding,1909,Wisconsin-Illinois League,B00278,Goede,,0,Racine,,B101,goede
1910Spalding,1909,Wisconsin-Illinois League,F20298,Goede,,0,Racine,,ss107,goede
1910Spalding,1909,Wisconsin-Illinois League,B00726,Gorman,,0,Green Bay,,B105,gorman
1910Spalding,1909,Wisconsin-Illinois League,F20189,Gorman,,0,Green Bay,,2b103,gorman
1910Spalding,1909,Wisconsin-Illinois League,B00783,Grabner,,0,Oshkosh,,B16,grabner
1910Spalding,1909,Wisconsin-Illinois League,B00614,Gray,,0,Fond du Lac,,B60,gray
1910Spalding,1909,Wisconsin-Illinois League,F20518,Gray,,0,Fond du Lac,,of63,gray
1910Spalding,1909,Wisconsin-Illinois League,B00101,Groh,,0,Oshkosh,,B113,groh
1910Spalding,1909,Wisconsin-Illinois League,F20350,Groh,,0,Oshkosh,,ss115,groh
1910Spalding,1909,Wisconsin-Illinois League,F20829,Hansen,,0,Appleton,,p25,hansen
1910Spalding,1909,Wisconsin-Illinois League,P10100,Hansen,,0,Appleton,,,hansen
1910Spalding,1909,Wisconsin-Illinois League,B00158,Hanson,,0,Appleton,,B29,hansen
1910Spalding,1909,Wisconsin-Illinois League,B00833,Harms,,0,Racine,,B112,harms
1910Spalding,1909,Wisconsin-Illinois League,F20956,Harms,,0,Racine,,c111,harms
1910Spalding,1909,Wisconsin-Illinois League,B00125,Harris,,0,Rockford,,B94,harris
1910Spalding,1909,Wisconsin-Illinois League,F20131,Harris,,0,Rockford,,2b97,harris
1910Spalding,1909,Wisconsin-Illinois League,B00822,Harrod,,0,Freeport,,B107,harrod
1910Spalding,1909,Wisconsin-Illinois League,F20254,Harrod,,0,Freeport,,3b105,harrod
1910Spalding,1909,Wisconsin-Illinois League,B00232,Hirsche,,0,Fond du Lac,,B49,hirsche
1910Spalding,1909,Wisconsin-Illinois League,F20768,Hirsche,,0,Fond du Lac,,p49,hirsche
1910Spalding,1909,Wisconsin-Illinois League,P10231,Hirsche,,0,Fond du Lac,,,hirsche
1910Spalding,1909,Wisconsin-Illinois League,B00469,Hoffman,,0,Green Bay,,B102,hoffman
1910Spalding,1909,Wisconsin-Illinois League,F20303,Hoffman,,0,Green Bay,,ss102,hoffman
1910Spalding,1909,Wisconsin-Illinois League,B00308,Howell,,0,Green Bay,,B39,howell
1910Spalding,1909,Wisconsin-Illinois League,F20673,Howell,,0,Green Bay,,p36,howell
1910Spalding,1909,Wisconsin-Illinois League,P10159,Howell,,0,Green Bay,,,howell
1910Spalding,1909,Wisconsin-Illinois League,B00566,Hutton,,0,Fond du Lac,,B44,hutton
1910Spalding,1909,Wisconsin-Illinois League,F20067,Hutton,,0,Fond du Lac,,1b44,hutton
1910Spalding,1909,Wisconsin-Illinois League,B00672,Ireland,,0,Rockford,,B116,ireland
1910Spalding,1909,Wisconsin-Illinois League,F20458,Ireland,,0,Rockford,,of116,ireland
1910Spalding,1909,Wisconsin-Illinois League,B00343,Ives,,0,Madison,,B50,ives
1910Spalding,1909,Wisconsin-Illinois League,F20369,Ives,,0,Madison,,of50,ives
1910Spalding,1909,Wisconsin-Illinois League,B00515,Jacobson,O. F. ,0,Freeport,,B81,jacobson.o
1910Spalding,1909,Wisconsin-Illinois League,B01041,Jacobson,P.,0,Freeport,,B40,jacobson.p
1910Spalding,1909,Wisconsin-Illinois League,F20604,Jacobson,,0,Freeport,,of39,jacobson.o
1910Spalding,1909,Wisconsin-Illinois League,F20759,Jacobson,,0,Freeport,,p34,jacobson.p
1910Spalding,1909,Wisconsin-Illinois League,P10244,Jacobson,,0,Freeport,,,jacobson.p
1910Spalding,1909,Wisconsin-Illinois League,B00747,Jones,,0,Fond du Lac,,B23,jones
1910Spalding,1909,Wisconsin-Illinois League,F20474,Jones,,0,Fond du Lac,,of23,jones
1910Spalding,1909,Wisconsin-Illinois League,B00502,Kaphan,,0,Rockford,,B67,kaphan
1910Spalding,1909,Wisconsin-Illinois League,F20425,Kaphan,,0,Rockford,,of65,kaphan
1910Spalding,1909,Wisconsin-Illinois League,B00450,Kempf,,0,Madison,,B83,kempf
1910Spalding,1909,Wisconsin-Illinois League,F20388,Kempf,,0,Madison,,of81,kempf
1910Spalding,1909,Wisconsin-Illinois League,F20919,Kerwin,,0,Fond du Lac,,p14,kirwin
1910Spalding,1909,Wisconsin-Illinois League,P10113,Kirwin,,0,Fond du Lac,,,kirwin
1910Spalding,1909,Wisconsin-Illinois League,P10348,Knight,,0,Oshkosh,,,knight
1910Spalding,1909,Wisconsin-Illinois League,B00397,Kuhns,,0,Madison,,B95,kuhns
1910Spalding,1909,Wisconsin-Illinois League,F20560,Kuhns,,0,Madison,,of85,kuhns
1910Spalding,1909,Wisconsin-Illinois League,F20636,Larsen,,0,Green Bay,,p15,larsen
1910Spalding,1909,Wisconsin-Illinois League,P10043,Larsen,,0,Green Bay,,,larsen
1910Spalding,1909,Wisconsin-Illinois League,B00442,Leewee,,0,Freeport,,B60,leewee
1910Spalding,1909,Wisconsin-Illinois League,F20102,Leewee,,0,Freeport,,2b59,leewee
1910Spalding,1909,Wisconsin-Illinois League,P10289,Leslie,,0,Fond du Lac,,,leslie
1910Spalding,1909,Wisconsin-Illinois League,B00589,Letcher,,0,Appleton,,B62,letcher
1910Spalding,1909,Wisconsin-Illinois League,B00241,Levings,,0,Racine,,B121,levings
1910Spalding,1909,Wisconsin-Illinois League,F20612,Levings,,0,Racine,,of120,levings
1910Spalding,1909,Wisconsin-Illinois League,B00021,Luderus,,0,Freeport,,B118,luderus
1910Spalding,1909,Wisconsin-Illinois League,F20038,Luderus,,0,Freeport,,1b116,luderus
1910Spalding,1909,Wisconsin-Illinois League,B00403,Lynch,,0,Oshkosh,,B123,lynch
1910Spalding,1909,Wisconsin-Illinois League,F20463,Lynch,,0,Oshkosh,,of94,lynch
1910Spalding,1909,Wisconsin-Illinois League,B00705,Mauch,,0,Racine,,B53,mauch
1910Spalding,1909,Wisconsin-Illinois League,B00920,McCarthy,,0,Oshkosh,,B44,mccarthy
1910Spalding,1909,Wisconsin-Illinois League,B00117,McCauley,,0,Green Bay,,B51,mccauley-gb
1910Spalding,1909,Wisconsin-Illinois League,B00130,McCauley,,0,Appleton,,B123,mccauley-app
1910Spalding,1909,Wisconsin-Illinois League,F20080,McCauley,,0,Green Bay,,1b51,mccauley-gb
1910Spalding,1909,Wisconsin-Illinois League,F20233,McCauley,,0,Appleton,,3b123,mccauley-app
1910Spalding,1909,Wisconsin-Illinois League,B01029,McClosky,,0,Appleton,,B24,mcclosky
1910Spalding,1909,Wisconsin-Illinois League,F20878,McClosky,,0,Appleton,,p22,mcclosky
1910Spalding,1909,Wisconsin-Illinois League,P10202,McClosky,,0,Appleton,,,mcclosky
1910Spalding,1909,Wisconsin-Illinois League,B00887,McLaughlin,,0,Green Bay,,B91,mclaughlin
1910Spalding,1909,Wisconsin-Illinois League,F20552,McLaughlin,,0,Green Bay,,of91,mclaughlin
1910Spalding,1909,Wisconsin-Illinois League,B00163,McNutt,,0,Rockford,,B75,mcnutt
1910Spalding,1909,Wisconsin-Illinois League,F20449,McNutt,,0,Rockford,,of75,mcnutt
1910Spalding,1909,Wisconsin-Illinois League,B00475,Mee,,0,Madison,,B121,mee
1910Spalding,1909,Wisconsin-Illinois League,F20279,Mee,,0,Madison,,ss122,mee
1910Spalding,1909,Wisconsin-Illinois League,B00961,Nelson,,0,Fond du Lac,,B36,nelson
1910Spalding,1909,Wisconsin-Illinois League,F20737,Nelson,,0,Fond du Lac,,p58,nelson
1910Spalding,1909,Wisconsin-Illinois League,P10192,Nelson,,0,Fond du Lac,,,nelson
1910Spalding,1909,Wisconsin-Illinois League,B00059,Ness,,0,Madison,,B122,ness
1910Spalding,1909,Wisconsin-Illinois League,F20023,Ness,,0,Madison,,1b121,ness
1910Spalding,1909,Wisconsin-Illinois League,P10320,Newton,,0,Appleton,,,newton
1910Spalding,1909,Wisconsin-Illinois League,B01010,Noel,,0,Oshkosh,,B38,noel
1910Spalding,1909,Wisconsin-Illinois League,F20864,Noel,,0,Oshkosh,,p38,noel
1910Spalding,1909,Wisconsin-Illinois League,B00865,Nunzie,,0,Racine,,B66,nunzie
1910Spalding,1909,Wisconsin-Illinois League,F20594,Nuzie,,0,Racine,,of65,nunzie
1910Spalding,1909,Wisconsin-Illinois League,B00229,O'Hare,,0,Fond du Lac,,B114,ohare
1910Spalding,1909,Wisconsin-Illinois League,F20375,O'Hare,,0,Fond du Lac,,of115,ohare
1910Spalding,1909,Wisconsin-Illinois League,B00370,O'Leary,,0,Oshkosh,,B112,oleary
1910Spalding,1909,Wisconsin-Illinois League,F20206,O'Leary,,0,Oshkosh,,3b113,oleary
1910Spalding,1909,Wisconsin-Illinois League,B00854,Palmer,,0,Freeport,,B62,palmer-fre
1910Spalding,1909,Wisconsin-Illinois League,P10176,Palmer,,0,Madison,,,palmer-mad
1910Spalding,1909,Wisconsin-Illinois League,B00771,Parish,,0,Green Bay,,B18,parish
1910Spalding,1909,Wisconsin-Illinois League,F20721,Parish,,0,Green Bay,,p20,parish
1910Spalding,1909,Wisconsin-Illinois League,P10215,Parish,,0,Green Bay,,,parish
1910Spalding,1909,Wisconsin-Illinois League,B00948,Perdieu,,0,Appleton,,B87,perdieu
1910Spalding,1909,Wisconsin-Illinois League,F20177,Perdieu,,1,Freeport,,2b,perdieu
1910Spalding,1909,Wisconsin-Illinois League,F20177,Perdieu,,2,Appleton,,2b,perdieu
1910Spalding,1909,Wisconsin-Illinois League,F20177,Perdieu,,T,,,2b89,perdieu
1910Spalding,1909,Wisconsin-Illinois League,B00544,Persch,,0,Appleton,,B123,persch
1910Spalding,1909,Wisconsin-Illinois League,F20401,Persch,,0,Appleton,,of122,persch
1910Spalding,1909,Wisconsin-Illinois League,B00638,Piddington,,0,Madison,,B32,piddington
1910Spalding,1909,Wisconsin-Illinois League,F20893,Piddington,,0,Madison,,p33,piddington
1910Spalding,1909,Wisconsin-Illinois League,B00806,Raedel,,0,Fond du Lac,,B107,raedel
1910Spalding,1909,Wisconsin-Illinois League,F20943,Raedel,,0,Fond du Lac,,c111,raedel
1910Spalding,1909,Wisconsin-Illinois League,B00045,Reidy,,0,Rockford,,B114,reidy
1910Spalding,1909,Wisconsin-Illinois League,F20095,Reidy,,0,Rockford,,1b116,reidy
1910Spalding,1909,Wisconsin-Illinois League,B01055,Reilly,,0,Racine,,B22,reilly
1910Spalding,1909,Wisconsin-Illinois League,F20657,Reilly,,0,Racine,,p22,reilly
1910Spalding,1909,Wisconsin-Illinois League,B00488,Richards,,0,Rockford,,B120,richards
1910Spalding,1909,Wisconsin-Illinois League,F20342,Richards,,0,Rockford,,ss122,richards
1910Spalding,1909,Wisconsin-Illinois League,B01064,Riley,,0,Green Bay,,B40,riley-gb
1910Spalding,1909,Wisconsin-Illinois League,F20810,Riley,,0,Green Bay,,p41,riley-gb
1910Spalding,1909,Wisconsin-Illinois League,P10121,Riley,,0,Green Bay,,,riley-gb
1910Spalding,1909,Wisconsin-Illinois League,P10290,Riley,,0,Racine,,,riley-rac
1910Spalding,1909,Wisconsin-Illinois League,B01078,Rogers,,0,Rockford,,B31,rogers
1910Spalding,1909,Wisconsin-Illinois League,F20685,Rogers,,0,Rockford,,p32,rogers
1910Spalding,1909,Wisconsin-Illinois League,P10228,Rogers,,0,Rockford,,,rogers
1910Spalding,1909,Wisconsin-Illinois League,B00999,Rowley,,0,Racine,,B30,rowley
1910Spalding,1909,Wisconsin-Illinois League,P10253,Rowley,,0,Racine,,,rowley
1910Spalding,1909,Wisconsin-Illinois League,B00149,Saveland,,0,Green Bay,,B119,saveland
1910Spalding,1909,Wisconsin-Illinois League,F20430,Saveland,,0,Green Bay,,of119,saveland
1910Spalding,1909,Wisconsin-Illinois League,F20417,Schaub,,0,Fond du Lac,,of71,schaub
1910Spalding,1909,Wisconsin-Illinois League,B00695,Schultz,,0,Green Bay,,B78,schultz
1910Spalding,1909,Wisconsin-Illinois League,F20496,Schultz,,0,Green Bay,,of77,schultz
1910Spalding,1909,Wisconsin-Illinois League,F20841,Scott,,0,Freeport,,p27,scott
1910Spalding,1909,Wisconsin-Illinois League,P10277,Scott,,0,Freeport,,,scott
1910Spalding,1909,Wisconsin-Illinois League,B00293,Seibert,,0,Freeport,,B44,seibert
1910Spalding,1909,Wisconsin-Illinois League,F20583,Seibert,,0,Freeport,,of33,seibert
1910Spalding,1909,Wisconsin-Illinois League,B00335,Severeid,,0,Rockford,,B96,severeid
1910Spalding,1909,Wisconsin-Illinois League,F20051,Severeid,,0,Rockford,,1b98,severeid
1910Spalding,1909,Wisconsin-Illinois League,B00623,Shaub,,0,Fond du Lac,,B69,schaub
1910Spalding,1909,Wisconsin-Illinois League,B00491,Shaw,,0,Madison,,B52,shaw
1910Spalding,1909,Wisconsin-Illinois League,F20807,Shaw,,0,Madison,,p53,shaw
1910Spalding,1909,Wisconsin-Illinois League,P10056,Shaw,,0,Madison,,,shaw
1910Spalding,1909,Wisconsin-Illinois League,B00609,Smith,,0,Freeport,,B48,smith-fre
1910Spalding,1909,Wisconsin-Illinois League,B00752,Smith,,0,Madison,,B93,smith-mad
1910Spalding,1909,Wisconsin-Illinois League,F20924,Smith,,0,Freeport,,c45,smith-fre
1910Spalding,1909,Wisconsin-Illinois League,F20935,Smith,,0,Madison,,c92,smith-mad
1910Spalding,1909,Wisconsin-Illinois League,B00590,Stang,,0,Appleton,,B97,stang
1910Spalding,1909,Wisconsin-Illinois League,F20970,Stang,,0,Appleton,,c98,stang
1910Spalding,1909,Wisconsin-Illinois League,B00739,Stark,,0,Rockford,,B85,stark
1910Spalding,1909,Wisconsin-Illinois League,F21013,Stark,,0,Rockford,,c84,stark
1910Spalding,1909,Wisconsin-Illinois League,B01108,Stauffer,,0,Oshkosh,,B21,stauffer
1910Spalding,1909,Wisconsin-Illinois League,F20745,Stauffer,,0,Oshkosh,,p17,stauffer
1910Spalding,1909,Wisconsin-Illinois League,P10312,Stauffer,,0,Oshkosh,,,stauffer
1910Spalding,1909,Wisconsin-Illinois League,P10024,Steel,,0,Madison,,,steele
1910Spalding,1909,Wisconsin-Illinois League,B00319,Steele,,0,Madison,,B43,steele
1910Spalding,1909,Wisconsin-Illinois League,F20648,Steele,,0,Madison,,p43,steele
1910Spalding,1909,Wisconsin-Illinois League,B00904,Stehling,,0,Green Bay,,B29,stehling
1910Spalding,1909,Wisconsin-Illinois League,F20997,Stehling,,0,Green Bay,,c29,stehling
1910Spalding,1909,Wisconsin-Illinois League,F20776,Theobald,,0,Freeport,,p12,theobald
1910Spalding,1909,Wisconsin-Illinois League,P10019,Theobald,,0,Freeport,,,theobald
1910Spalding,1909,Wisconsin-Illinois League,P10145,Tiddington,,0,Madison,,,tiddington
1910Spalding,1909,Wisconsin-Illinois League,B00898,Wagner,,0,Racine,,B121,wagner
1910Spalding,1909,Wisconsin-Illinois League,F20072,Wagner,,0,Racine,,1b116,wagner
1910Spalding,1909,Wisconsin-Illinois League,B00651,Warren,,0,Oshkosh,,B88,warren
1910Spalding,1909,Wisconsin-Illinois League,F20981,Warren,,0,Oshkosh,,c109,warren
1910Spalding,1909,Wisconsin-Illinois League,B00324,Watson,,0,Fond du Lac,,B108,watson
1910Spalding,1909,Wisconsin-Illinois League,F21021,Watson,,0,Fond du Lac,,c110,watson
1910Spalding,1909,Wisconsin-Illinois League,B00879,Williams,,0,Rockford,,B48,williams
1910Spalding,1909,Wisconsin-Illinois League,F20784,Williams,,0,Rockford,,p31,williams
1910Spalding,1909,Wisconsin-Illinois League,P10168,Williams,,0,Rockford,,,williams
1910Spalding,1909,Wisconsin-Illinois League,B00092,Wisser,,0,Fond du Lac,,B118,wisser
1910Spalding,1909,Wisconsin-Illinois League,F20128,Wisser,,0,Fond du Lac,,2b121,wisser
1910Spalding,1909,Wisconsin-Illinois League,B00985,Young,,0,Oshkosh,,B15,young
1910Spalding,1909,Wisconsin-Illinois League,P10304,Young,,0,Oshkosh,,,young
1910Spalding,1909,Wisconsin-Illinois League,B01086,Yount,,0,Freeport,,B33,yount
1910Spalding,1909,Wisconsin-Illinois League,P10336,Yount,,0,Freeport,,,yount
