source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1946TSN,1945,Interstate League,,P10591,McCloskey,James E.,0,Trenton,,P3p
1946TSN,1945,Interstate League,,B01567,McCrabb,Lester,0,Lancaster,,B14
1946TSN,1945,Interstate League,,F21319,McCrabb,,0,Lancaster,,p14
1946TSN,1945,Interstate League,,P10019,McCrabb,,0,Lancaster,,P14p
1946TSN,1945,Interstate League,,B02357,McCrobie,Roy,0,Trenton,,
1946TSN,1945,Interstate League,,P10640,McCrobie,Roy,0,Trenton,,P8p
1946TSN,1945,Interstate League,,B01466,McCullough,John,1,York,,B10
1946TSN,1945,Interstate League,,B01466,McCullough,John,2,Lancaster,,B21
1946TSN,1945,Interstate League,,B01466,McCullough,John,T,,,B31
1946TSN,1945,Interstate League,,F21068,McCullough,,1,York,,p
1946TSN,1945,Interstate League,,F21068,McCullough,,2,Lancaster,,p
1946TSN,1945,Interstate League,,F21068,McCullough,,T,,,p31
1946TSN,1945,Interstate League,,P10228,McCullough,,1,York,,P10p
1946TSN,1945,Interstate League,,P10228,McCullough,,2,Lancaster,,P21p
1946TSN,1945,Interstate League,,P10228,McCullough,,T,,,P31p
1946TSN,1945,Interstate League,,B01392,McElmurry,Stanley,0,York,,B36
1946TSN,1945,Interstate League,,F21381,McElmurry,,0,York,,p35
1946TSN,1945,Interstate League,,P10184,McElmurry,,0,York,,P35p
1946TSN,1945,Interstate League,,B01617,McPherson,Hartley,0,Hagerstown,,B10
1946TSN,1945,Interstate League,,F21450,McPherson,,0,Hagerstown,,p10
1946TSN,1945,Interstate League,,P10464,McPherson,,0,Hagerstown,,P10p
1946TSN,1945,Interstate League,,B00045,McWeeney,Jack,0,Allentown,,B29
1946TSN,1945,Interstate League,,F21651,McWeeney,,0,Allentown,,c27
1946TSN,1945,Interstate League,,B00904,Medeiros,Ray,0,Trenton,,B116
1946TSN,1945,Interstate League,,F20298,Medeiros,,0,Trenton,,2b15
1946TSN,1945,Interstate League,,F20552,Medeiros,,0,Trenton,,ss96
1946TSN,1945,Interstate League,,B02113,Mentis,Nicholas,0,Hagerstown,,
1946TSN,1945,Interstate League,,B00059,Meriwether,Conklyn,0,Allentown,,B71
1946TSN,1945,Interstate League,,F20919,Meriwether,,0,Allentown,,of62
1946TSN,1945,Interstate League,,P10795,Meriwether,Conklyn,0,Allentown,,P8p
1946TSN,1945,Interstate League,,B02486,Micharski,Fred,0,Trenton,,
1946TSN,1945,Interstate League,,B02516,Michotte,George,0,Wilmington,,
1946TSN,1945,Interstate League,,P10871,Michotte,George,0,Wilmington,,P8p
1946TSN,1945,Interstate League,,B01765,Miller,Charles,0,Allentown,,
1946TSN,1945,Interstate League,,B02168,Miller,Charles D.,0,Hagerstown,,
1946TSN,1945,Interstate League,,B02654,Minervino,Charles,0,Wilmington,,
1946TSN,1945,Interstate League,,B02503,Moler,George,0,Trenton,,
1946TSN,1945,Interstate League,,P11189,Moler,George,0,Trenton,,P1p
1946TSN,1945,Interstate League,,B01546,Moore,Andrew,0,Allentown,,B13
1946TSN,1945,Interstate League,,P11072,Moore,Andrew J.,0,Allentown,,P2p
1946TSN,1945,Interstate League,,B01041,Morgan,Julian,1,Hagerstown,,B8
1946TSN,1945,Interstate League,,B01041,Morgan,Julian,2,York,,B17
1946TSN,1945,Interstate League,,B01041,Morgan,Julian,T,,,B25
1946TSN,1945,Interstate League,,F21397,Morgan,,1,Hagerstown,,p
1946TSN,1945,Interstate League,,F21397,Morgan,,2,York,,p
1946TSN,1945,Interstate League,,F21397,Morgan,,T,,,p23
1946TSN,1945,Interstate League,,P10373,Morgan,,1,Hagerstown,,P8p
1946TSN,1945,Interstate League,,P10373,Morgan,,2,York,,P15p
1946TSN,1945,Interstate League,,P10373,Morgan,,T,,,P23p
emilbb,1945,Interstate League,,M90459,Morgan,Cy,,Wilmington,,
1946TSN,1945,Interstate League,,B01960,Moss,Joseph (Lapointe),0,Hagerstown,,
1946TSN,1945,Interstate League,,B00130,Moyer,Robert,0,Lancaster,,B121
1946TSN,1945,Interstate League,,F20046,Moyer,,0,Lancaster,,1b121
1946TSN,1945,Interstate League,,B00726,Mulvey,David,0,Lancaster,,B66
1946TSN,1945,Interstate League,,F20648,Mulvey,,0,Lancaster,,of62
1946TSN,1945,Interstate League,,P10917,Mulvey,David,0,Lancaster,,P2p
1946TSN,1945,Interstate League,,B00680,Nabarek,Edward,0,Wilmington,,B45
1946TSN,1945,Interstate League,,F20131,Nabarek,,0,Wilmington,,1b44
1946TSN,1945,Interstate League,,B00695,Napoles,Jose,1,Hagerstown,,B30
1946TSN,1945,Interstate League,,B00695,Napoles,Jose,2,York,,B107
1946TSN,1945,Interstate League,,B00695,Napoles,Jose,T,,,B137
1946TSN,1945,Interstate League,,F20067,Napoles,,1,Hagerstown,,1b
1946TSN,1945,Interstate League,,F20067,Napoles,,2,York,,1b
1946TSN,1945,Interstate League,,F20067,Napoles,,T,,,1b136
1946TSN,1945,Interstate League,,B00370,Narlesky,William,0,Wilmington,,B127
1946TSN,1945,Interstate League,,F20254,Narlesky,,0,Wilmington,,2b91
1946TSN,1945,Interstate League,,F20350,Narlesky,,0,Wilmington,,3b35
1946TSN,1945,Interstate League,,B01032,Nascak,John,1,Lancaster,,B18
1946TSN,1945,Interstate League,,B01032,Nascak,John,2,York,,B40
1946TSN,1945,Interstate League,,B01032,Nascak,John,T,,,B58
1946TSN,1945,Interstate League,,F20458,Nascak,,1,Lancaster,,3b
1946TSN,1945,Interstate League,,F20458,Nascak,,2,York,,3b
1946TSN,1945,Interstate League,,F20458,Nascak,,T,,,3b57
1946TSN,1945,Interstate League,,B01952,Nerino,Harold,0,Hagerstown,,
1946TSN,1945,Interstate League,,B00068,Neuberger,Herman,0,Allentown,,B28
1946TSN,1945,Interstate League,,F21076,Neuberger,,0,Allentown,,p17
1946TSN,1945,Interstate League,,P10277,Neuberger,,0,Allentown,,P17p
1946TSN,1945,Interstate League,,B00794,Norris,John,0,Wilmington,,B19
1946TSN,1945,Interstate League,,F21084,Norris,,0,Wilmington,,p17
1946TSN,1945,Interstate League,,P10202,Norris,,0,Wilmington,,P17p
1946TSN,1945,Interstate League,,B02527,Novak,Edward,0,Wilmington,,
1946TSN,1945,Interstate League,,B01674,Olejnick,John,0,Allentown,,B10
1946TSN,1945,Interstate League,,F21614,Olejnick,,0,Allentown,,c10
1946TSN,1945,Interstate League,,B02145,Olexy,Theo.,0,Hagerstown,,
1946TSN,1945,Interstate League,,B01779,Onkotz,Paul,0,Allentown,,
1946TSN,1945,Interstate League,,P10925,Onkotz,Paul A.,0,Allentown,,P1p
1946TSN,1945,Interstate League,,P10818,Osofsky,Aaron,0,Hagerstown,,P6p
1946TSN,1945,Interstate League,,B00362,Palmer,Howard,0,Allentown,,B68
1946TSN,1945,Interstate League,,F20832,Palmer,,0,Allentown,,of68
1946TSN,1945,Interstate League,,B02070,Palmisiano,Louis,0,Hagerstown,,
1946TSN,1945,Interstate League,,P11254,Palmisiano,Louis,0,Hagerstown,,P1p
1946TSN,1945,Interstate League,,B01885,Papai,Alfred,0,Allentown,,
1946TSN,1945,Interstate League,,P10687,Papai,Alfred,0,Allentown,,P7p
1946TSN,1945,Interstate League,,B02738,Parisse,Louis,1,Wilmington,,
1946TSN,1945,Interstate League,,B02738,Parisse,Louis,2,Lancaster,,
1946TSN,1945,Interstate League,,B02738,Parisse,Louis,T,,,
1946TSN,1945,Interstate League,,B00623,Patton,James,0,York,,B54
1946TSN,1945,Interstate League,,F21196,Patton,,0,York,,p30
1946TSN,1945,Interstate League,,P10159,Patton,,0,York,,P30p
1946TSN,1945,Interstate League,,B02772,Pavuk,Bartholomew,0,York,,
1946TSN,1945,Interstate League,,B01376,Peeler,Fred,0,Lancaster,,B33
1946TSN,1945,Interstate League,,F21370,Peeler,,0,Lancaster,,p32
1946TSN,1945,Interstate League,,P10081,Peeler,,0,Lancaster,,P32p
1946TSN,1945,Interstate League,,P11153,Peiffer,Thomas,0,Lancaster,,P1p
1946TSN,1945,Interstate League,,B01086,Perchak,Charles,0,Hagerstown,,B16
1946TSN,1945,Interstate League,,F20153,Perchak,,0,Hagerstown,,1b16
1946TSN,1945,Interstate League,,B00920,Petro,Richie,0,Hagerstown,,B12
1946TSN,1945,Interstate League,,F21783,Petro,,0,Hagerstown,,c10
1946TSN,1945,Interstate League,,B02244,Pfeiffer,Thomas,0,Lancaster,,
1946TSN,1945,Interstate League,,B02534,Phillips,John,0,Wilmington,,
1946TSN,1945,Interstate League,,P10542,Phillips,John,0,Wilmington,,P2p
1946TSN,1945,Interstate League,,B00752,Plantz,Stephen,1,York,,B22
1946TSN,1945,Interstate League,,B00752,Plantz,Stephen,2,Allentown,,B19
1946TSN,1945,Interstate League,,B00752,Plantz,Stephen,T,,,B41
1946TSN,1945,Interstate League,,F21718,Plantz,,1,York,,c
1946TSN,1945,Interstate League,,F21718,Plantz,,2,Allentown,,c
1946TSN,1945,Interstate League,,F21718,Plantz,,T,,,c39
1946TSN,1945,Interstate League,,B01384,Pless,William,0,Wilmington,,B16
1946TSN,1945,Interstate League,,F21278,Pless,,0,Wilmington,,p16
1946TSN,1945,Interstate League,,P10121,Pless,,0,Wilmington,,P16p
1946TSN,1945,Interstate League,,B02714,Polinski,Walter,0,Wilmington,,
1946TSN,1945,Interstate League,,B00397,Polito,Vincent,0,Lancaster,,B41
1946TSN,1945,Interstate League,,F20316,Polito,,0,Lancaster,,3b41
1946TSN,1945,Interstate League,,B00308,Porter,Harvey,0,Trenton,,B140
1946TSN,1945,Interstate League,,B01242,Porter,William,1,Wilmington,,B12
1946TSN,1945,Interstate League,,B01242,Porter,William,2,York,,B3
1946TSN,1945,Interstate League,,B01242,Porter,William,T,,,B15
1946TSN,1945,Interstate League,,F20829,Porter,,0,Trenton,,of139
1946TSN,1945,Interstate League,,F21553,Porter,,1,Wilmington,,p
1946TSN,1945,Interstate League,,F21553,Porter,,2,York,,p
1946TSN,1945,Interstate League,,F21553,Porter,,T,,,p15
1946TSN,1945,Interstate League,,P10290,Porter,,1,Wilmington,,P12p
1946TSN,1945,Interstate League,,P10290,Porter,,2,York,,P3p
1946TSN,1945,Interstate League,,P10290,Porter,,T,,,P15p
1946TSN,1945,Interstate League,,B01269,Price,George,0,Wilmington,,B14
1946TSN,1945,Interstate League,,F21638,Price,,0,Wilmington,,c14
1946TSN,1945,Interstate League,,B02407,Pruett,Richard,0,Trenton,,
1946TSN,1945,Interstate League,,P11287,Pruett,Richard L.,0,Trenton,,P1p
1946TSN,1945,Interstate League,,B00403,Prunczik,Peter,0,Allentown,,B113
1946TSN,1945,Interstate League,,F20144,Prunczik,,0,Allentown,,1b52
1946TSN,1945,Interstate League,,F20657,Prunczik,,0,Allentown,,of61
1946TSN,1945,Interstate League,,B01754,Pryor,John,0,Allentown,,
1946TSN,1945,Interstate League,,P11095,Pryor,John P.,0,Allentown,,P1p
1946TSN,1945,Interstate League,,B02883,Quinlan,Edward,0,York,,
1946TSN,1945,Interstate League,,P10974,Quinlan,Edward C.,0,York,,P1p
1946TSN,1945,Interstate League,,B00125,Randol,Lloyd,0,York,,B136
1946TSN,1945,Interstate League,,F20391,Randol,,0,York,,3b52
1946TSN,1945,Interstate League,,F20807,Randol,,0,York,,of86
1946TSN,1945,Interstate League,,B00646,Redman,George,0,Allentown,,B22
1946TSN,1945,Interstate League,,F20612,Redman,,0,Allentown,,of17
1946TSN,1945,Interstate League,,P11177,Redman,George,0,Allentown,,P1p
1946TSN,1945,Interstate League,,B01509,Reilly,Joseph,0,Trenton,,B11
1946TSN,1945,Interstate League,,B01514,Reisig,Alvin,0,York,,B26
1946TSN,1945,Interstate League,,F21427,Reisig,,0,York,,p26
1946TSN,1945,Interstate League,,P10455,Reisig,,0,York,,P26p
1946TSN,1945,Interstate League,,B02575,Rich,Charles,0,Wilmington,,
1946TSN,1945,Interstate League,,B00760,Rickard,Harold,0,Lancaster,,B49
1946TSN,1945,Interstate League,,F20425,Rickard,,0,Lancaster,,3b27
1946TSN,1945,Interstate League,,F20583,Rickard,,0,Lancaster,,ss19
1946TSN,1945,Interstate League,,B01994,Riordan,Harry,0,Hagerstown,,
1946TSN,1945,Interstate League,,B02723,Ritterson,Harry,0,Wilmington,,
1946TSN,1945,Interstate League,,P11102,Ritterson,Harry,0,Wilmington,,P3p
1946TSN,1945,Interstate League,,B01551,Roberts,Sidney,0,Trenton,,B18
1946TSN,1945,Interstate League,,F21577,Roberts,,0,Trenton,,p17
1946TSN,1945,Interstate League,,P10361,Roberts,,0,Trenton,,P17p
1946TSN,1945,Interstate League,,B01787,Roddy,Richard,0,Allentown,,
1946TSN,1945,Interstate League,,B02373,Rossi,Michael,0,Trenton,,
1946TSN,1945,Interstate League,,B02622,Rush,Lawrence,0,Wilmington,,
1946TSN,1945,Interstate League,,B02290,Russell,Clyde,0,Trenton,,
1946TSN,1945,Interstate League,,P10698,Russell,Clyde H.,0,Trenton,,P5p
1946TSN,1945,Interstate League,,B01431,Sanders,William,0,Wilmington,,B34
1946TSN,1945,Interstate League,,F20956,Sanders,,0,Wilmington,,of29
1946TSN,1945,Interstate League,,B00255,Santomauro,Maurice,0,Trenton,,B136
1946TSN,1945,Interstate League,,F20713,Santomauro,,0,Trenton,,of134
1946TSN,1945,Interstate League,,B02062,Sarosky,Joseph,0,Hagerstown,,
1946TSN,1945,Interstate League,,P10860,Sarosky,Joseph,0,Hagerstown,,P2p
1946TSN,1945,Interstate League,,B02320,Sawyer,George,0,Trenton,,
1946TSN,1945,Interstate League,,B00638,Scalise,Joseph,0,Wilmington,,B138
1946TSN,1945,Interstate League,,F20792,Scalise,,0,Wilmington,,of134
1946TSN,1945,Interstate League,,B00158,Scalli,Arthur,1,Hagerstown,,B12
1946TSN,1945,Interstate League,,B00158,Scalli,Arthur,2,Lancaster,,B13
1946TSN,1945,Interstate League,,B00158,Scalli,Arthur,T,,,B25
1946TSN,1945,Interstate League,,F20981,Scalli,,1,Hagerstown,,of
1946TSN,1945,Interstate League,,F20981,Scalli,,2,Lancaster,,of
1946TSN,1945,Interstate League,,F20981,Scalli,,T,,,of23
1946TSN,1945,Interstate League,,B00101,Scally,William,0,Hagerstown,,B15
1946TSN,1945,Interstate League,,F20864,Scally,,0,Hagerstown,,of15
1946TSN,1945,Interstate League,,B01029,Schmidt,John,1,Lancaster,,B1
1946TSN,1945,Interstate League,,B01029,Schmidt,John,2,York,,B62
1946TSN,1945,Interstate League,,B01029,Schmidt,John,T,,,B63
1946TSN,1945,Interstate League,,B02698,Schmidt,George,0,Wilmington,,
1946TSN,1945,Interstate League,,F20886,Schmidt,,1,Lancaster,,of
1946TSN,1945,Interstate League,,F20886,Schmidt,,2,York,,of
1946TSN,1945,Interstate League,,F20886,Schmidt,,T,,,of15
1946TSN,1945,Interstate League,,F21469,Schmidt,,1,Lancaster,,p
1946TSN,1945,Interstate League,,F21469,Schmidt,,2,York,,p
1946TSN,1945,Interstate League,,F21469,Schmidt,,T,,,p29
1946TSN,1945,Interstate League,,P10399,Schmidt,,1,Lancaster,,P1p
1946TSN,1945,Interstate League,,P10399,Schmidt,,2,York,,P28p
1946TSN,1945,Interstate League,,P10399,Schmidt,,T,,,P29p
1946TSN,1945,Interstate League,,B00806,Schultz,G. Warren,0,Wilmington,,B48
1946TSN,1945,Interstate League,,F21324,Schultz,,0,Wilmington,,p33
1946TSN,1945,Interstate League,,P10253,Schultz,,0,Wilmington,,P33p
1946TSN,1945,Interstate League,,B02464,Scully,John,0,Trenton,,
1946TSN,1945,Interstate League,,P10949,Scully,John,0,Trenton,,P1p
1946TSN,1945,Interstate League,,B01093,Sefick,Stephen,0,Hagerstown,,B96
1946TSN,1945,Interstate League,,F21739,Sefick,,0,Hagerstown,,c95
1946TSN,1945,Interstate League,,P11233,Sefick,Steve,0,Hagerstown,,P1p
1946TSN,1945,Interstate League,,B00286,Seltz,Rolland,0,Allentown,,B112
1946TSN,1945,Interstate League,,F20279,Seltz,,0,Allentown,,2b55
1946TSN,1945,Interstate League,,F20518,Seltz,,0,Allentown,,ss58
1946TSN,1945,Interstate League,,B01899,Seoane,Isaac,0,Hagerstown,,
1946TSN,1945,Interstate League,,B01696,Seyfried,William,0,Allentown,,
1946TSN,1945,Interstate League,,P11038,Seyfried,William E.,0,Allentown,,P3p
1946TSN,1945,Interstate League,,B01601,Shrewsbury,Eugene,0,Hagerstown,,B11
1946TSN,1945,Interstate League,,F21609,Shrewsbury,,0,Hagerstown,,c11
1946TSN,1945,Interstate League,,B00229,Skidgel,James,0,York,,B63
1946TSN,1945,Interstate League,,F21667,Skidgel,,0,York,,c61
1946TSN,1945,Interstate League,,B00590,Sloboda,Stephen,0,Hagerstown,,B11
1946TSN,1945,Interstate League,,P11222,Sloboda,Stephen,0,Hagerstown,,P1p
1946TSN,1945,Interstate League,,B02215,Slotter,Joseph,0,Lancaster,,
1946TSN,1945,Interstate League,,P11115,Slotter,Joseph,0,Lancaster,,P1p
1946TSN,1945,Interstate League,,B00037,Smith,William,0,Wilmington,,B11
1946TSN,1945,Interstate League,,F20636,Smith,,0,Wilmington,,of10
1946TSN,1945,Interstate League,,B02493,Smorol,Arthur,0,Trenton,,
1946TSN,1945,Interstate League,,B00577,Sobczak,William,0,York,,B120
1946TSN,1945,Interstate League,,F20072,Sobczak,,0,York,,1b25
1946TSN,1945,Interstate League,,F20700,Sobczak,,0,York,,of90
1946TSN,1945,Interstate League,,B02008,Solis,Fernando,0,Hagerstown,,
1946TSN,1945,Interstate League,,B02818,Steadman,John,0,York,,
1946TSN,1945,Interstate League,,B00651,Stenoff,Stanley,0,Lancaster,,B23
1946TSN,1945,Interstate League,,F21308,Stenoff,,0,Lancaster,,p23
1946TSN,1945,Interstate League,,P10320,Stenoff,,0,Lancaster,,P23p
1946TSN,1945,Interstate League,,B01275,Studener,Lester,0,Trenton,,B39
1946TSN,1945,Interstate League,,F21403,Studener,,0,Trenton,,p38
1946TSN,1945,Interstate League,,P10348,Studener,,0,Trenton,,P38p
1946TSN,1945,Interstate League,,B01064,Stutzke,Alexander,0,York,,B21
1946TSN,1945,Interstate League,,F21623,Stutzke,,0,York,,c21
1946TSN,1945,Interstate League,,B02385,Sudol,Fred,0,Trenton,,
1946TSN,1945,Interstate League,,P10550,Sudol,Fred J.,0,Trenton,,P1p
1946TSN,1945,Interstate League,,B01711,Sulzdoft,Marvin,0,Allentown,,
1946TSN,1945,Interstate League,,B00278,Swart,Charles,0,Trenton,,B128
1946TSN,1945,Interstate League,,F20265,Swart,,0,Trenton,,2b54
1946TSN,1945,Interstate League,,F20369,Swart,,0,Trenton,,3b72
1946TSN,1945,Interstate League,,B01234,Tanzone,Joseph,0,Trenton,,B13
1946TSN,1945,Interstate League,,B00207,Tortoriello,Morris,0,Wilmington,,B57
1946TSN,1945,Interstate League,,F20776,Tortoriello,,0,Wilmington,,of57
1946TSN,1945,Interstate League,,B01078,Trench,Jack,0,Hagerstown,,B33
1946TSN,1945,Interstate League,,F21771,Trench,,0,Hagerstown,,c27
1946TSN,1945,Interstate League,,B02805,Tuckey,Clarence,0,York,,
1946TSN,1945,Interstate League,,B02550,Turdik,Robert,0,Wilmington,,
1946TSN,1945,Interstate League,,B00811,VanNest,Donald,0,Wilmington,,B24
1946TSN,1945,Interstate League,,F21488,VanNest,,0,Wilmington,,p20
1946TSN,1945,Interstate League,,P10244,VanNest,,0,Wilmington,,P20p
1946TSN,1945,Interstate League,,B00149,Vanek,Ollie,0,Allentown,,B113
1946TSN,1945,Interstate League,,F20673,Vanek,,0,Allentown,,of113
emilbb,1945,Interstate League,,M90476,Vanek,Ollie,,Allentown,,
1946TSN,1945,Interstate League,,B00957,Velasquez,Ernest,0,Hagerstown,,B123
1946TSN,1945,Interstate League,,F20526,Velasquez,,0,Hagerstown,,ss121
1946TSN,1945,Interstate League,,P11211,Velasquez,Ernest,0,Hagerstown,,P1p
1946TSN,1945,Interstate League,,B02159,Vittoz,Robert,0,Hagerstown,,
1946TSN,1945,Interstate League,,P11303,Vittoz,Robert,0,Hagerstown,,P1p
1946TSN,1945,Interstate League,,B00488,Volan,Edward,0,Wilmington,,B133
1946TSN,1945,Interstate League,,F20784,Volan,,0,Wilmington,,of133
1946TSN,1945,Interstate League,,B01580,Vucovich,Nicholas,0,Allentown,,B10
1946TSN,1945,Interstate League,,F21130,Vucovich,,0,Allentown,,p10
1946TSN,1945,Interstate League,,P10070,Vucovich,,0,Allentown,,P10p
1946TSN,1945,Interstate League,,B00442,Walther,Harold,0,York,,B78
1946TSN,1945,Interstate League,,F20474,Walther,,0,York,,3b17
1946TSN,1945,Interstate League,,F20935,Walther,,0,York,,of59
1946TSN,1945,Interstate League,,B02847,Weinbach,Stanley,0,York,,
1946TSN,1945,Interstate League,,P11240,Weinbach,Sydney,0,York,,P1p
1946TSN,1945,Interstate League,,B00469,Weintraub,Milton,0,Trenton,,B49
1946TSN,1945,Interstate League,,F20571,Weintraub,,0,Trenton,,ss45
1946TSN,1945,Interstate League,,B01321,Welteroth,Richard,0,Hagerstown,,B18
1946TSN,1945,Interstate League,,F21544,Welteroth,,0,Hagerstown,,p18
1946TSN,1945,Interstate League,,P10569,Welteroth,Richard,0,Hagerstown,,P18p
1946TSN,1945,Interstate League,,B01490,Westerkamp,Bernard,0,Trenton,,B31
1946TSN,1945,Interstate League,,F21726,Westerkamp,,0,Trenton,,c25
1946TSN,1945,Interstate League,,B02588,White,Milton,0,Wilmington,,
1946TSN,1945,Interstate League,,B01143,Wilson,H. Ray,0,Wilmington,,B41
1946TSN,1945,Interstate League,,B02097,Wilson,Robert,0,Hagerstown,,
1946TSN,1945,Interstate League,,F20211,Wilson,,0,Wilmington,,2b41
1946TSN,1945,Interstate League,,B00854,Winters,Harry,0,Lancaster,,B122
1946TSN,1945,Interstate League,,F20560,Winters,,0,Lancaster,,ss122
1946TSN,1945,Interstate League,,B01108,Wise,James,0,York,,B24
1946TSN,1945,Interstate League,,F20970,Wise,,0,York,,of24
1946TSN,1945,Interstate League,,B02679,Witz,Thomas,0,Wilmington,,
1946TSN,1945,Interstate League,,P10575,Witz,Thomas,0,Wilmington,,P8p
1946TSN,1945,Interstate League,,B01595,Wolgast,Carl,0,Allentown,,B22
1946TSN,1945,Interstate League,,F21566,Wolgast,,0,Allentown,,p17
1946TSN,1945,Interstate League,,P10493,Wolgast,,0,Allentown,,P17p
1946TSN,1945,Interstate League,,B01124,Wright,Albert,0,York,,B10
1946TSN,1945,Interstate League,,F20051,Yaroksy,,0,Lancaster,,1b13
1946TSN,1945,Interstate League,,B01216,Yarosky,Andrew,0,Lancaster,,B15
1946TSN,1945,Interstate League,,B00667,Zanovitch,Michael,0,Lancaster,,B106
1946TSN,1945,Interstate League,,F20878,Zanovitch,,0,Lancaster,,of103
1946TSN,1945,Interstate League,,B02056,Zeigler,Ralph,0,Hagerstown,,
1946TSN,1945,Interstate League,,B01848,Ziegler,John,0,Allentown,,
1946TSN,1945,Interstate League,,B00739,Zych,Alexander,0,Hagerstown,,B49
1946TSN,1945,Interstate League,,F20841,Zych,,0,Hagerstown,,of19
1946TSN,1945,Interstate League,,F21286,Zych,,0,Hagerstown,,p18
1946TSN,1945,Interstate League,,P10336,Zych,,0,Hagerstown,,P18p
