source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Howe,2003,Arizona-Mexico League,F20327,Burgess,Rich,0,Nogales,,3b1,burgess
Howe,2003,Arizona-Mexico League,F21084,Burgess,Rich,0,Nogales,,p4,burgess
Howe,2003,Arizona-Mexico League,P10024,Burgess,Rich,0,Nogales,,P4p,burgess
Howe,2003,Arizona-Mexico League,B00149,Canchola,Efran,0,Bisbee-Douglas,,B6,canchola
Howe,2003,Arizona-Mexico League,F21092,Canchola,Efren,0,Bisbee-Douglas,,p6,canchola
Howe,2003,Arizona-Mexico League,P10035,Canchola,Efren,0,Bisbee-Douglas,,P6p,canchola
Howe,2003,Arizona-Mexico League,B00158,Carr,Chuck,0,Bisbee-Douglas,,B14,carr
Howe,2003,Arizona-Mexico League,F20583,Carr,Chuck,0,Bisbee-Douglas,,of13,carr
Howe,2003,Arizona-Mexico League,B00163,Carreon,John,0,Tecate,,B5,carreon
Howe,2003,Arizona-Mexico League,B00174,Carreon,John,0,Cananea,,B6,carreon
Howe,2003,Arizona-Mexico League,B00182,Carreon,John,1,Tecate,,,carreon
Howe,2003,Arizona-Mexico League,B00182,Carreon,John,2,Cananea,,,carreon
Howe,2003,Arizona-Mexico League,B00182,Carreon,John,T,,,B11,carreon
Howe,2003,Arizona-Mexico League,F20334,Carreon,John,0,Tecate,,3b1,carreon
Howe,2003,Arizona-Mexico League,F20594,Carreon,John,0,Tecate,,of2,carreon
Howe,2003,Arizona-Mexico League,F20604,Carreon,John,0,Cananea,,of6,carreon
Howe,2003,Arizona-Mexico League,F21101,Carreon,John,0,Tecate,,p2,carreon
Howe,2003,Arizona-Mexico League,F21117,Carreon,John,0,Cananea,,p1,carreon
Howe,2003,Arizona-Mexico League,P10043,Carreon,John,0,Tecate,,P2p,carreon
Howe,2003,Arizona-Mexico League,P10056,Carreon,John,0,Cananea,,P1p,carreon
Howe,2003,Arizona-Mexico League,F20342,Castaneda,Oscar,0,Tecate,,3b7,castaneda
Howe,2003,Arizona-Mexico League,F20612,Castaneda,Oscar,0,Tecate,,of1,castaneda
Howe,2003,Arizona-Mexico League,B00196,Castenada,Oscar,0,Tecate,,B8,castaneda
Howe,2003,Arizona-Mexico League,B00207,Claro,Erickson,0,Cananea,,B11,claro
Howe,2003,Arizona-Mexico League,F20350,Claro,Erick,0,Cananea,,3b1,claro
Howe,2003,Arizona-Mexico League,F20620,Claro,Erick,0,Cananea,,of9,claro
Howe,2003,Arizona-Mexico League,B00210,Clemensen,Jason,0,Tecate,,B3,clemensen
Howe,2003,Arizona-Mexico League,F21125,Clemensen,Jason,0,Tecate,,p3,clemensen
Howe,2003,Arizona-Mexico League,P10062,Clemensen,Jason,0,Tecate,,P3p,clemensen
Howe,2003,Arizona-Mexico League,B00229,Dighera,Nathan,0,Cananea,,B10,dighera
Howe,2003,Arizona-Mexico League,F20636,Dighera,Nathan,0,Cananea,,of5,dighera
Howe,2003,Arizona-Mexico League,F20943,Dighera,Nathan,0,Cananea,,c2,dighera
Howe,2003,Arizona-Mexico League,B00232,Dorame,Ricky,0,Nogales,,B16,dorame
Howe,2003,Arizona-Mexico League,F20648,Dorame,Ricky,0,Nogales,,of15,dorame
Howe,2003,Arizona-Mexico League,F21130,Dorame,Ricky,0,Nogales,,p1,dorame
Howe,2003,Arizona-Mexico League,P10070,Dorame,Ricky,0,Nogales,,P1p,dorame
Howe,2003,Arizona-Mexico League,B00241,Eberlin,D. J.,0,Bisbee-Douglas,,B5,eberlin
Howe,2003,Arizona-Mexico League,F21149,Eberlin,D. J.,0,Bisbee-Douglas,,p5,eberlin
Howe,2003,Arizona-Mexico League,P10081,Eberlin,D. J.,0,Bisbee-Douglas,,P5p,eberlin
Howe,2003,Arizona-Mexico League,B00255,Elias,Rob,0,Nogales,,B12,elias
Howe,2003,Arizona-Mexico League,F20657,Elias,Rob,0,Nogales,,of1,elias
Howe,2003,Arizona-Mexico League,F20956,Elias,Rob,0,Nogales,,c1,elias
Howe,2003,Arizona-Mexico League,F21158,Elias,Rob,0,Nogales,,p8,elias
Howe,2003,Arizona-Mexico League,P10097,Elias,Rob,0,Nogales,,P8p,elias
Howe,2003,Arizona-Mexico League,B00264,Evans,J,0,Nogales,,B4,evans
Howe,2003,Arizona-Mexico League,F21163,Evans,J,0,Nogales,,p4,evans
Howe,2003,Arizona-Mexico League,P10100,Evans,J,0,Nogales,,P4p,evans
Howe,2003,Arizona-Mexico League,B00278,Flores,Ramon,0,Tecate,,B9,flores
Howe,2003,Arizona-Mexico League,F20369,Flores,Ramon,0,Tecate,,3b9,flores
Howe,2003,Arizona-Mexico League,B00286,Flynt,Will,0,Cananea,,B4,flynt
Howe,2003,Arizona-Mexico League,F21174,Flynt,Will,0,Cananea,,p4,flynt
Howe,2003,Arizona-Mexico League,P10113,Flynt,Will,0,Cananea,,P4p,flynt
Howe,2003,Arizona-Mexico League,B00293,Garcia,David,0,Tecate,,B16,garcia.d
Howe,2003,Arizona-Mexico League,B00308,Garcia,Jorge,0,Tecate,,B12,garcia.j
Howe,2003,Arizona-Mexico League,F20375,Garcia,David,0,Tecate,,3b1,garcia.d
Howe,2003,Arizona-Mexico League,F20482,Garcia,David,0,Tecate,,ss15,garcia.d
Howe,2003,Arizona-Mexico League,F20661,Garcia,Jorge,0,Tecate,,of12,garcia.j
Howe,2003,Arizona-Mexico League,B00319,Glosser,Jason,0,Bisbee-Douglas,,B8,glosser
Howe,2003,Arizona-Mexico League,F21182,Glosser,Jason,0,Bisbee-Douglas,,p8,glosser
Howe,2003,Arizona-Mexico League,P10121,Glosser,Jason,0,Bisbee-Douglas,,P8p,glosser
Howe,2003,Arizona-Mexico League,B00324,Gonzales,Rick,0,Bisbee-Douglas,,B4,gonzales
Howe,2003,Arizona-Mexico League,F21196,Gonzales,Rick,0,Bisbee-Douglas,,p4,gonzales
Howe,2003,Arizona-Mexico League,P10137,Gonzales,Ricky,0,Bisbee-Douglas,,P4p,gonzales
Howe,2003,Arizona-Mexico League,B00335,Guerra,Roy,0,Cananea,,B14,guerra
Howe,2003,Arizona-Mexico League,F20673,Guerra,Roy,0,Cananea,,of13,guerra
Howe,2003,Arizona-Mexico League,B00343,Guitron,Ariel,0,Tecate,,B6,guitron
Howe,2003,Arizona-Mexico League,F21207,Guitron,Ariel,0,Tecate,,p6,guitron
Howe,2003,Arizona-Mexico League,P10145,Guitron,Ariel,0,Tecate,,P6p,guitron
Howe,2003,Arizona-Mexico League,B00356,Guzo,Gregg,0,Cananea,,B4,guzo
Howe,2003,Arizona-Mexico League,F21210,Guzo,Gregg,0,Cananea,,p4,guzo
Howe,2003,Arizona-Mexico League,P10159,Guzo,Gregg,0,Cananea,,P4p,guzo
Howe,2003,Arizona-Mexico League,B00362,Hall,Brad,0,Bisbee-Douglas,,B11,hall
Howe,2003,Arizona-Mexico League,F20388,Hall,Brad,0,Bisbee-Douglas,,3b2,hall
Howe,2003,Arizona-Mexico League,F21229,Hall,Brad,0,Bisbee-Douglas,,p5,hall
Howe,2003,Arizona-Mexico League,P10168,Hall,Brad,0,Bisbee-Douglas,,P5p,hall
Howe,2003,Arizona-Mexico League,B00370,Hernandez,Alberto,0,Nogales,,B6,hernandez
Howe,2003,Arizona-Mexico League,F20685,Hernandez,Alberto,0,Nogales,,of1,hernandez
Howe,2003,Arizona-Mexico League,F21232,Hernandez,Alberto,0,Nogales,,p5,hernandez
Howe,2003,Arizona-Mexico League,P10176,Hernandez,Alberto,0,Nogales,,P5p,hernandez
Howe,2003,Arizona-Mexico League,B00381,Higashi,Shinji,0,Tecate,,B9,higashi
Howe,2003,Arizona-Mexico League,F20391,Higashi,Shinji,0,Tecate,,3b3,higashi
Howe,2003,Arizona-Mexico League,F20496,Higashi,Shinji,0,Tecate,,ss1,higashi
Howe,2003,Arizona-Mexico League,B00397,Johnson,Kelly,0,Nogales,,B4,johnson-nog
Howe,2003,Arizona-Mexico League,B00403,Johnson,Matt,0,Bisbee-Douglas,,B13,johnson-bd
Howe,2003,Arizona-Mexico League,F20962,Johnson,Matt,0,Bisbee-Douglas,,c13,johnson-bd
Howe,2003,Arizona-Mexico League,F21241,Johnson,Kelly,0,Nogales,,p4,johnson-nog
Howe,2003,Arizona-Mexico League,P10184,Johnson,Kelly,0,Nogales,,P4p,johnson-nog
Howe,2003,Arizona-Mexico League,B00416,Jones,Erick,0,Cananea,,B4,jones
Howe,2003,Arizona-Mexico League,F20970,Jones,Erick,0,Cananea,,c2,jones
Howe,2003,Arizona-Mexico League,B00427,Jorgensen,Erik,0,Tecate,,B10,jorgensen
Howe,2003,Arizona-Mexico League,F20699,Jorgensen,Erik,0,Tecate,,of6,jorgensen
Howe,2003,Arizona-Mexico League,F21255,Jorgensen,Erik,0,Tecate,,p2,jorgensen
Howe,2003,Arizona-Mexico League,P10192,Jorgensen,Erik,0,Tecate,,P2p,jorgensen
Howe,2003,Arizona-Mexico League,B00434,Joyner,Elliot,0,Cananea,,B13,joyner
Howe,2003,Arizona-Mexico League,F20700,Joyner,Elliot,0,Cananea,,of2,joyner
Howe,2003,Arizona-Mexico League,F20981,Joyner,Elliot,0,Cananea,,c5,joyner
Howe,2003,Arizona-Mexico League,B00442,Kanche,John,0,Bisbee-Douglas,,B10,kanche
Howe,2003,Arizona-Mexico League,F20713,Kanche,John,0,Bisbee-Douglas,,of7,kanche
Howe,2003,Arizona-Mexico League,B00450,Kelly,Chriss,0,Cananea,,B7,kelly
Howe,2003,Arizona-Mexico League,F21264,Kelly,Chriss,0,Cananea,,p7,kelly
Howe,2003,Arizona-Mexico League,P10202,Kelly,Chriss,0,Cananea,,P7p,kelly
Howe,2003,Arizona-Mexico League,B00469,Kuhlmeyer,Kasey,0,Tecate,,B4,kuhlmeyer
Howe,2003,Arizona-Mexico League,F21278,Kuhlmeyer,Kasey,0,Tecate,,p4,kuhlmeyer
Howe,2003,Arizona-Mexico League,P10215,Kuhlmeyer,Kasey,0,Tecate,,P4p,kuhlmeyer
Howe,2003,Arizona-Mexico League,B00475,Lewis,P. J.,0,Bisbee-Douglas,,B3,lewis
Howe,2003,Arizona-Mexico League,F21286,Lewis,P. J.,0,Bisbee-Douglas,,p3,lewis
Howe,2003,Arizona-Mexico League,P10228,Lewis,P. J.,0,Bisbee-Douglas,,P3p,lewis
Howe,2003,Arizona-Mexico League,B00488,Lopez,Cesar,0,Nogales,,B5,lopez.c
Howe,2003,Arizona-Mexico League,B00491,Lopez,Luis,0,Nogales,,B6,lopez.l
Howe,2003,Arizona-Mexico League,B00502,Lopez,Oscar,0,Nogales,,B11,lopez.o
Howe,2003,Arizona-Mexico League,F20190,Lopez,Oscar,0,Nogales,,2b3,lopez.o
Howe,2003,Arizona-Mexico League,F20505,Lopez,Cesar,0,Nogales,,ss5,lopez.c
Howe,2003,Arizona-Mexico League,F20518,Lopez,Oscar,0,Nogales,,ss8,lopez.o
Howe,2003,Arizona-Mexico League,F20997,Lopez,Luis,0,Nogales,,c1,lopez.l
Howe,2003,Arizona-Mexico League,F21293,Lopez,Luis,0,Nogales,,p5,lopez.l
Howe,2003,Arizona-Mexico League,P10231,Lopez,Luis,0,Nogales,,P5p,lopez.l
Howe,2003,Arizona-Mexico League,B00515,Luna,Jaime,0,Tecate,,B14,luna
Howe,2003,Arizona-Mexico League,F20206,Luna,Jaime,0,Tecate,,2b13,luna
Howe,2003,Arizona-Mexico League,F20526,Luna,Jaime,0,Tecate,,ss1,luna
Howe,2003,Arizona-Mexico League,B00528,Martinez,Jody,0,Nogales,,B12,martinez
Howe,2003,Arizona-Mexico League,F20211,Martinez,Jody,0,Nogales,,2b5,martinez
Howe,2003,Arizona-Mexico League,F20721,Martinez,Jody,0,Nogales,,of6,martinez
Howe,2003,Arizona-Mexico League,B00531,Mateo,Jose,0,Bisbee-Douglas,,B16,mateo
Howe,2003,Arizona-Mexico League,F20539,Mateo,Jose,0,Bisbee-Douglas,,ss16,mateo
Howe,2003,Arizona-Mexico League,B00544,McClellan,Dereck,0,Cananea,,B16,mcclellan
Howe,2003,Arizona-Mexico League,F20737,McClellan,Dereck,0,Cananea,,of15,mcclellan
Howe,2003,Arizona-Mexico League,F21308,McClellan,Dereck,0,Cananea,,p1,mcclellan
Howe,2003,Arizona-Mexico League,P10244,McClellan,Dereck,0,Cananea,,P1p,mcclellan
Howe,2003,Arizona-Mexico League,B00553,Meza,Nathan,0,Tecate,,B4,meza-tec
Howe,2003,Arizona-Mexico League,B00566,Meza,Peter,0,Bisbee-Douglas,,B9,meza-bd
Howe,2003,Arizona-Mexico League,F20222,Meza,Peter,0,Bisbee-Douglas,,2b5,meza-bd
Howe,2003,Arizona-Mexico League,F20401,Meza,Peter,0,Bisbee-Douglas,,3b1,meza-bd
Howe,2003,Arizona-Mexico League,F20745,Meza,Peter,0,Bisbee-Douglas,,of2,meza-bd
Howe,2003,Arizona-Mexico League,F21319,Meza,Nathan,0,Tecate,,p4,meza-tec
Howe,2003,Arizona-Mexico League,P10253,Meza,Nathan,0,Tecate,,P4p,meza-tec
Howe,2003,Arizona-Mexico League,B00577,Montarbo,Adam,0,Bisbee-Douglas,,B6,montarbo
Howe,2003,Arizona-Mexico League,F21324,Montarbo,Adam,0,Bisbee-Douglas,,p4,montarbo
Howe,2003,Arizona-Mexico League,P10266,Montarbo,Adam,0,Bisbee-Douglas,,P4p,montarbo
Howe,2003,Arizona-Mexico League,B00589,Murrieta,Damian,0,Nogales,,B5,murrieta
Howe,2003,Arizona-Mexico League,F20759,Murrieta,Damian,0,Nogales,,of1,murrieta
Howe,2003,Arizona-Mexico League,F21000,Murrieta,Damian,0,Nogales,,c4,murrieta
Howe,2003,Arizona-Mexico League,B00590,Negrete,Ray,0,Bisbee-Douglas,,B8,negrete
Howe,2003,Arizona-Mexico League,F21335,Negrete,Ray,0,Bisbee-Douglas,,p8,negrete
Howe,2003,Arizona-Mexico League,P10277,Negrete,Ray,0,Bisbee-Douglas,,P8p,negrete
Howe,2003,Arizona-Mexico League,B00609,O'Connell,,0,Tecate,,B1,okano
Howe,2003,Arizona-Mexico League,F20768,O'Connell,,0,Tecate,,of1,okano
Howe,2003,Arizona-Mexico League,B00614,Okano,Mark,0,Tecate,,B15,okano
Howe,2003,Arizona-Mexico League,F20776,Okano,Mark,0,Tecate,,of15,okano
Howe,2003,Arizona-Mexico League,B00623,Ophus,Josh,0,Cananea,,B4,ophus
Howe,2003,Arizona-Mexico League,F21343,Ophus,Josh,0,Cananea,,p4,ophus
Howe,2003,Arizona-Mexico League,P10289,Ophus,Josh,0,Cananea,,P4p,ophus
Howe,2003,Arizona-Mexico League,B00638,Perez,Tomas,0,Nogales,,B16,perez
Howe,2003,Arizona-Mexico League,F20051,Perez,Tomas,0,Nogales,,1b15,perez
Howe,2003,Arizona-Mexico League,F20784,Perez,Tomas,0,Nogales,,of1,perez
Howe,2003,Arizona-Mexico League,B00646,Polumbo,J,0,Cananea,,B5,polumbo
Howe,2003,Arizona-Mexico League,F21356,Polumbo,J,0,Cananea,,p5,polumbo
Howe,2003,Arizona-Mexico League,P10290,Polumbo,J,0,Cananea,,P5p,polumbo
Howe,2003,Arizona-Mexico League,B00651,Powell,L,0,Tecate,,B7,powell
Howe,2003,Arizona-Mexico League,F20792,Powell,L,0,Tecate,,of2,powell
Howe,2003,Arizona-Mexico League,F21013,Powell,L,0,Tecate,,c1,powell
Howe,2003,Arizona-Mexico League,B00667,Quick,David,0,Nogales,,B5,quick
Howe,2003,Arizona-Mexico League,F21362,Quick,David,0,Nogales,,p5,quick
Howe,2003,Arizona-Mexico League,P10304,Quick,David,0,Nogales,,P5p,quick
Howe,2003,Arizona-Mexico League,B00672,Ramos,Rubin,0,Nogales,,B11,ramos
Howe,2003,Arizona-Mexico League,F20233,Ramos,Rubin,0,Nogales,,2b8,ramos
Howe,2003,Arizona-Mexico League,F20547,Ramos,Rubin,0,Nogales,,ss3,ramos
Howe,2003,Arizona-Mexico League,B00680,Redondo,Ruben,0,Bisbee-Douglas,,B6,redondo
Howe,2003,Arizona-Mexico League,F20240,Redondo,Ruben,0,Bisbee-Douglas,,2b6,redondo
Howe,2003,Arizona-Mexico League,B00695,Reyna,Juan,0,Nogales,,B9,
Howe,2003,Arizona-Mexico League,F21021,Reyna,Juan,0,Nogales,,c7,reyna
Howe,2003,Arizona-Mexico League,B00705,Rico,Diego,0,Nogales,,B16,rico
Howe,2003,Arizona-Mexico League,F20807,Rico,Diego,0,Nogales,,of16,rico
Howe,2003,Arizona-Mexico League,B00718,Rios,Prentice,0,Tecate,,B5,rios
Howe,2003,Arizona-Mexico League,F21370,Rios,Prentice,0,Tecate,,p5,rios
Howe,2003,Arizona-Mexico League,P10312,Rios,Prentice,0,Tecate,,P5p,rios
Howe,2003,Arizona-Mexico League,B00726,Rose,Brian,0,Cananea,,B4,rose
Howe,2003,Arizona-Mexico League,F21381,Rose,Brian,0,Cananea,,p4,rose
Howe,2003,Arizona-Mexico League,P10320,Rose,Brian,0,Cananea,,P4p,rose
Howe,2003,Arizona-Mexico League,B00739,Ross,Brian,0,Nogales,,B6,ross
Howe,2003,Arizona-Mexico League,F21397,Ross,Brian,0,Nogales,,p6,ross
Howe,2003,Arizona-Mexico League,P10336,Ross,Brian,0,Nogales,,P6p,ross
Howe,2003,Arizona-Mexico League,B00747,Rottman,Paul,0,Bisbee-Douglas,,B13,rottman
Howe,2003,Arizona-Mexico League,F20067,Rottman,Paul,0,Bisbee-Douglas,,1b7,rottman
Howe,2003,Arizona-Mexico League,F20810,Rottman,Paul,0,Bisbee-Douglas,,of5,rottman
Howe,2003,Arizona-Mexico League,B00752,Ruiz,Enrique,0,Cananea,,B5,ruiz
Howe,2003,Arizona-Mexico League,F21037,Ruiz,Enrique,0,Cananea,,c5,ruiz
Howe,2003,Arizona-Mexico League,B00760,Sena,Jason,0,Cananea,,B7,sena
Howe,2003,Arizona-Mexico League,F21403,Sena,Jason,0,Cananea,,p7,sena
Howe,2003,Arizona-Mexico League,P10348,Sena,Jason,0,Cananea,,P7p,sena
Howe,2003,Arizona-Mexico League,F21416,Shirazak,Katsuhi,0,Cananea,,p4,shirazaka
Howe,2003,Arizona-Mexico League,B00771,Shirazaka,Katsuhi,0,Cananea,,B4,shirazaka
Howe,2003,Arizona-Mexico League,P10357,Shirazaka,Katsuhi,0,Cananea,,P4p,shirazaka
Howe,2003,Arizona-Mexico League,B00783,Solano,Benji,0,Cananea,,B16,solano
Howe,2003,Arizona-Mexico League,F20254,Solano,Benji,0,Cananea,,2b13,solano
Howe,2003,Arizona-Mexico League,F20552,Solano,Benji,0,Cananea,,ss3,solano
Howe,2003,Arizona-Mexico League,B00794,Solorzano,Lenin,0,Bisbee-Douglas,,B4,solorzano
Howe,2003,Arizona-Mexico League,F20072,Solorzano,Lenin,0,Bisbee-Douglas,,1b1,solorzano
Howe,2003,Arizona-Mexico League,F20417,Solorzano,Lenin,0,Bisbee-Douglas,,3b2,solorzano
Howe,2003,Arizona-Mexico League,B00806,Spiker,Adam,0,Bisbee-Douglas,,B15,spiker
Howe,2003,Arizona-Mexico League,F20080,Spiker,Adam,0,Bisbee-Douglas,,1b5,spiker
Howe,2003,Arizona-Mexico League,F20265,Spiker,Adam,0,Bisbee-Douglas,,2b1,spiker
Howe,2003,Arizona-Mexico League,F20829,Spiker,Adam,0,Bisbee-Douglas,,of9,spiker
Howe,2003,Arizona-Mexico League,B00811,Spillman,Jeromie,0,Nogales,,B3,spillman
Howe,2003,Arizona-Mexico League,F21427,Spillman,Jeromie,0,Nogales,,p3,spillman
Howe,2003,Arizona-Mexico League,P10361,Spillman,Jeromie,0,Nogales,,P3p,spillman
Howe,2003,Arizona-Mexico League,B00822,Stagmier,Jeremy,0,Cananea,,B15,stagmier
Howe,2003,Arizona-Mexico League,F20095,Stagmier,Jeremy,0,Cananea,,1b1,stagmier
Howe,2003,Arizona-Mexico League,F20279,Stagmier,Jeremy,0,Cananea,,2b1,stagmier
Howe,2003,Arizona-Mexico League,F20425,Stagmier,Jeremy,0,Cananea,,3b6,stagmier
Howe,2003,Arizona-Mexico League,B00833,Tacxi,Craig,0,Cananea,,B5,tacxi
Howe,2003,Arizona-Mexico League,F21434,Tacxi,Craig,0,Cananea,,p5,tacxi
Howe,2003,Arizona-Mexico League,P10373,Tacxi,Craig,0,Cananea,,P5p,tacxi
Howe,2003,Arizona-Mexico League,B00840,Tallman,Chris,0,Cananea,,B15,tallman
Howe,2003,Arizona-Mexico League,F20102,Tallman,Chris,0,Cananea,,1b15,tallman
Howe,2003,Arizona-Mexico League,B00854,Thomas,Brian,0,Tecate,,B2,thomas
Howe,2003,Arizona-Mexico League,F21442,Thomas,Brian,0,Tecate,,p2,thomas
Howe,2003,Arizona-Mexico League,P10385,Thomas,Brian,0,Tecate,,P2p,thomas
Howe,2003,Arizona-Mexico League,B00865,Thompson,Adam,0,Cananea,,B15,thompson
Howe,2003,Arizona-Mexico League,F20430,Thompson,Adam,0,Cananea,,3b10,thompson
Howe,2003,Arizona-Mexico League,F21045,Thompson,Adam,0,Cananea,,c4,thompson
Howe,2003,Arizona-Mexico League,B00879,Tibesar,Jason,0,Bisbee-Douglas,,B13,tibesar
Howe,2003,Arizona-Mexico League,F20115,Tibesar,Jason,0,Bisbee-Douglas,,1b1,tibesar
Howe,2003,Arizona-Mexico League,F20832,Tibesar,Jason,0,Bisbee-Douglas,,of9,tibesar
Howe,2003,Arizona-Mexico League,F21059,Tibesar,Jason,0,Bisbee-Douglas,,c1,tibesar
Howe,2003,Arizona-Mexico League,B00887,Torres,Eric,0,Nogales,,B16,torres
Howe,2003,Arizona-Mexico League,F20287,Torres,Eric,0,Nogales,,2b1,torres
Howe,2003,Arizona-Mexico League,F20449,Torres,Eric,0,Nogales,,3b2,torres
Howe,2003,Arizona-Mexico League,F20841,Torres,Eric,0,Nogales,,of4,torres
Howe,2003,Arizona-Mexico League,F21450,Torres,Eric,0,Nogales,,p1,torres
Howe,2003,Arizona-Mexico League,P10399,Torres,Eric,0,Nogales,,P1p,torres
Howe,2003,Arizona-Mexico League,B00898,Trevino,Chris,0,Bisbee-Douglas,,B4,trevino
Howe,2003,Arizona-Mexico League,F21469,Trevino,Chris,0,Bisbee-Douglas,,p4,trevino
Howe,2003,Arizona-Mexico League,P10407,Trevino,Chris,0,Bisbee-Douglas,,P4p,trevino
Howe,2003,Arizona-Mexico League,B00904,Troyer,David,0,Tecate,,B5,troyer
Howe,2003,Arizona-Mexico League,F21475,Troyer,David,0,Tecate,,p5,troyer
Howe,2003,Arizona-Mexico League,P10410,Troyer,David,0,Tecate,,P5p,troyer
Howe,2003,Arizona-Mexico League,B00912,Tsujimoto,Yoya,0,Cananea,,B7,tsujimoto
Howe,2003,Arizona-Mexico League,F20128,Tsujimoto,Yoya,0,Cananea,,1b1,tsujimoto
Howe,2003,Arizona-Mexico League,F20298,Tsujimoto,Yoya,0,Cananea,,2b1,tsujimoto
Howe,2003,Arizona-Mexico League,F20458,Tsujimoto,Yoya,0,Cananea,,3b1,tsujimoto
Howe,2003,Arizona-Mexico League,F20855,Tsujimoto,Yoya,0,Cananea,,of3,tsujimoto
Howe,2003,Arizona-Mexico League,B00920,Valencia,Alfonso,0,Tecate,,B10,valencia
Howe,2003,Arizona-Mexico League,F20303,Valencia,Alfonso,0,Tecate,,2b6,valencia
Howe,2003,Arizona-Mexico League,B00936,Van Allen,Larry,0,Tecate,,B16,vanallen
Howe,2003,Arizona-Mexico League,F20864,Van Allen,Larry,0,Tecate,,of16,vanallen
Howe,2003,Arizona-Mexico League,B00948,Vaughn,Lateef,0,Nogales,,B6,vaughn
Howe,2003,Arizona-Mexico League,F20878,Vaughn,Lateef,0,Nogales,,of6,vaughn
Howe,2003,Arizona-Mexico League,B00957,Velasquez,Steve,0,Nogales,,B4,velasquez
Howe,2003,Arizona-Mexico League,F21488,Velasquez,Steve,0,Nogales,,p4,velasquez
Howe,2003,Arizona-Mexico League,P10429,Velasquez,Steve,0,Nogales,,P4p,velasquez
Howe,2003,Arizona-Mexico League,B00961,Walker,Keronn,0,Tecate,,B4,walker
Howe,2003,Arizona-Mexico League,F20131,Walker,Keronn,0,Tecate,,1b1,walker
Howe,2003,Arizona-Mexico League,B00973,Waller,Gerrie,0,Nogales,,B4,waller
Howe,2003,Arizona-Mexico League,F20886,Waller,Gerrie,0,Nogales,,of1,waller
Howe,2003,Arizona-Mexico League,F21068,Waller,Gerrie,0,Nogales,,c2,waller
