source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Kansas-Oklahoma-Missouri League,holderness,F20316,Holderness,,0,Independence,,2b51
1950TSN,1949,Kansas-Oklahoma-Missouri League,hopkins,B01078,Hopkins,William,0,Ponca City,,B70
1950TSN,1949,Kansas-Oklahoma-Missouri League,hopkins,F20878,Hopkins,,0,Ponca City,,of66
1950TSN,1949,Kansas-Oklahoma-Missouri League,hornsby,B00531,Hornsby,William,0,Carthage,,B36
1950TSN,1949,Kansas-Oklahoma-Missouri League,hornsby,F21037,Hornsby,,0,Carthage,,of36
Hamilton,1949,Kansas-Oklahoma-Missouri League,hosaflock,B00286,Hosaflock,Jerry,0,Chanute,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,huff,B01288,Huff,Neil,0,Bartlesville,,B39
1950TSN,1949,Kansas-Oklahoma-Missouri League,huff,F20417,Huff,,0,Bartlesville,,3b32
1950TSN,1949,Kansas-Oklahoma-Missouri League,hulu,B01359,Hulu,Lewis,0,Ponca City,,B13
1950TSN,1949,Kansas-Oklahoma-Missouri League,hulu,F21760,Hulu,,0,Ponca City,,p13
1950TSN,1949,Kansas-Oklahoma-Missouri League,hulu,P10407,Hulu,,0,Ponca City,,P13p
Hamilton,1949,Kansas-Oklahoma-Missouri League,iacovelli,B00084,Iacovelli,Carl,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,imbeau,B00293,Imbeau,James,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,imbeau,P10202,Imbeau,James,0,Chanute,,P5p
1950TSN,1949,Kansas-Oklahoma-Missouri League,imfeld,B00961,Imfeld,Thomas,0,Chanute,,B64
1950TSN,1949,Kansas-Oklahoma-Missouri League,imfeld,F20935,Imfeld,,0,Chanute,,of64
1950TSN,1949,Kansas-Oklahoma-Missouri League,irland,B01055,Irland,Donald,0,Pittsburg,,B44
1950TSN,1949,Kansas-Oklahoma-Missouri League,irland,F20458,Irland,,0,Pittsburg,,3b36
Hamilton,1949,Kansas-Oklahoma-Missouri League,irland,P10441,Irland,Donald,0,Pittsburg,,P5p
1950TSN,1949,Kansas-Oklahoma-Missouri League,jansen,B00092,Jansen,Udo,0,Bartlesville,,B34
1950TSN,1949,Kansas-Oklahoma-Missouri League,jansen,F20072,Jansen,,0,Bartlesville,,1b34
1950TSN,1949,Kansas-Oklahoma-Missouri League,jaros,B00904,Jaros,Lawrence,0,Chanute,,B36
1950TSN,1949,Kansas-Oklahoma-Missouri League,jaros,F21491,Jaros,,0,Chanute,,p34
1950TSN,1949,Kansas-Oklahoma-Missouri League,jaros,P10266,Jaros,,0,Chanute,,P34p
1950TSN,1949,Kansas-Oklahoma-Missouri League,jenkins,B00427,Jenkins,Robert,0,Pittsburg,,B90
1950TSN,1949,Kansas-Oklahoma-Missouri League,jenkins,F21084,Jenkins,,0,Pittsburg,,of89
1950TSN,1949,Kansas-Oklahoma-Missouri League,johnson-iol,B01143,Johnson,Winlow,0,Iola,,B31
1950TSN,1949,Kansas-Oklahoma-Missouri League,johnson-iol,F21623,Johnson,,0,Iola,,p31
1950TSN,1949,Kansas-Oklahoma-Missouri League,johnson-iol,M90039,Johnson,Winslow,,Iola,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,johnson-iol,P10024,Johnson,,0,Iola,,P31p
Hamilton,1949,Kansas-Oklahoma-Missouri League,johnson-car,B00196,Johnson,Leslie,0,Carthage,,
emilbb,1949,Kansas-Oklahoma-Missouri League,,M94670,Johnson,Winlow,,Iola,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,jones,B01861,Jones,Charles E.,0,Chanute,,B12
1950TSN,1949,Kansas-Oklahoma-Missouri League,jones,F21117,Jones,,0,Chanute,,of10
1950TSN,1949,Kansas-Oklahoma-Missouri League,jongewaard,B01466,Jongewaard,Dean,0,Bartlesville,,B28
1950TSN,1949,Kansas-Oklahoma-Missouri League,jongewaard,F20014,Jongewaard,,0,Bartlesville,,1b27
1950TSN,1949,Kansas-Oklahoma-Missouri League,joyce,B01658,Joyce,Arnold,0,Independence,,B10
Hamilton,1949,Kansas-Oklahoma-Missouri League,joyce,P10113,Joyce,Arnold,0,Independence,,P9p
1950TSN,1949,Kansas-Oklahoma-Missouri League,jurcic,B01269,Jurcic,Emil,0,Pittsburg,,B13
1950TSN,1949,Kansas-Oklahoma-Missouri League,jurcic,F21502,Jurcic,,0,Pittsburg,,p13
1950TSN,1949,Kansas-Oklahoma-Missouri League,jurcic,P10289,Jurcic,,0,Pittsburg,,P13p
1950TSN,1949,Kansas-Oklahoma-Missouri League,kantor,B01108,Kantor,Daniel,0,Pittsburg,,B21
1950TSN,1949,Kansas-Oklahoma-Missouri League,kantor,F21076,Kantor,,0,Pittsburg,,of21
1950TSN,1949,Kansas-Oklahoma-Missouri League,karr,B01041,Karr,Ralph,0,Independence,,B20
1950TSN,1949,Kansas-Oklahoma-Missouri League,karr,F20997,Karr,,0,Independence,,of19
1950TSN,1949,Kansas-Oklahoma-Missouri League,keeter,B00718,Keeter,Donald,0,Ponca City,,B93
1950TSN,1949,Kansas-Oklahoma-Missouri League,keeter,F21343,Keeter,,0,Ponca City,,c86
1950TSN,1949,Kansas-Oklahoma-Missouri League,kelly,B01490,Kelly,Harry,0,Pittsburg,,B64
1950TSN,1949,Kansas-Oklahoma-Missouri League,kelly,F21196,Kelly,,0,Pittsburg,,of64
Hamilton,1949,Kansas-Oklahoma-Missouri League,ketchum,B00308,Ketchum,Albert,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,ketchum,P10231,Ketchum,Albert,0,Chanute,,P8p
Hamilton,1949,Kansas-Oklahoma-Missouri League,kirschner,B00207,Kirschner,Gordyn,0,Carthage,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,kirschner,P10361,Kirschner,Gordyn,0,Carthage,,P3p
Hamilton,1949,Kansas-Oklahoma-Missouri League,knapton,B00210,Knapton,William,0,Carthage,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,kraley,B01321,Kraley,Steve,0,Independence,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,kraley,F21667,Kraley,,0,Independence,,p27
1950TSN,1949,Kansas-Oklahoma-Missouri League,kraley,P10100,Kraley,,0,Independence,,P27p
Hamilton,1949,Kansas-Oklahoma-Missouri League,kustich,B00898,Kustich,John,0,Ponca City,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,lacarra,B01674,LaCarra,Richard,0,Independence,,B15
1950TSN,1949,Kansas-Oklahoma-Missouri League,lacarra,F21174,LaCarra,,0,Independence,,of12
1950TSN,1949,Kansas-Oklahoma-Missouri League,lagrace,B01234,LaGrace,Charles,0,Chanute,,B47
1950TSN,1949,Kansas-Oklahoma-Missouri League,lagrace,F21068,LaGrace,,0,Chanute,,of41
1950TSN,1949,Kansas-Oklahoma-Missouri League,laporta,B00985,LaPorta,John,0,Carthage,,B81
1950TSN,1949,Kansas-Oklahoma-Missouri League,laporta,F20369,LaPorta,,0,Carthage,,3b79
1950TSN,1949,Kansas-Oklahoma-Missouri League,lamberti,F21638,Lamberti,,0,Ponca City,,p20
1950TSN,1949,Kansas-Oklahoma-Missouri League,lamberti,P10113,Lamberti,,0,Ponca City,,P20p
1950TSN,1949,Kansas-Oklahoma-Missouri League,lane,B00403,Lane,Omar,0,Miami,,B120
1950TSN,1949,Kansas-Oklahoma-Missouri League,lane,F20038,Lane,,0,Miami,,1b120
1950TSN,1949,Kansas-Oklahoma-Missouri League,lane,F21948,Lane,,0,Miami,,p11
1950TSN,1949,Kansas-Oklahoma-Missouri League,lane,M90083,Lane,Omar,,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,lane,P10385,Lane,Omar,0,Miami,,P11p
emilbb,1949,Kansas-Oklahoma-Missouri League,,M94720,Lane,Omar,,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,lang,P10640,Lang,Vernon,0,Ponca City,,P2p
1950TSN,1949,Kansas-Oklahoma-Missouri League,leonard,B00229,Leonard,Bernard,0,Iola,,B114
1950TSN,1949,Kansas-Oklahoma-Missouri League,leonard,F20496,Leonard,,0,Iola,,3b51
1950TSN,1949,Kansas-Oklahoma-Missouri League,leonard,F21013,Leonard,,0,Iola,,of53
1950TSN,1949,Kansas-Oklahoma-Missouri League,leslie,B01711,Leslie,A. John,0,Carthage,,B26
1950TSN,1949,Kansas-Oklahoma-Missouri League,leslie,F21680,Leslie,,0,Carthage,,p25
1950TSN,1949,Kansas-Oklahoma-Missouri League,leslie,P10348,Leslie,,0,Carthage,,P25p
1950TSN,1949,Kansas-Oklahoma-Missouri League,long-ind,B01905,Long,Alvin,0,Independence,,B13
1950TSN,1949,Kansas-Oklahoma-Missouri League,long-ind,F21528,Long,,0,Independence,,p13
1950TSN,1949,Kansas-Oklahoma-Missouri League,long-ind,P10516,Long,,0,Independence,,P13p
Hamilton,1949,Kansas-Oklahoma-Missouri League,lang,B00904,Long,Vernon,0,Ponca City,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,lorance,B01572,Lorance,Darrell,0,Carthage,,B20
1950TSN,1949,Kansas-Oklahoma-Missouri League,lorance,F21614,Lorance,,0,Carthage,,p13
1950TSN,1949,Kansas-Oklahoma-Missouri League,lorance,P10493,Lorance,,0,Carthage,,P13p
1950TSN,1949,Kansas-Oklahoma-Missouri League,lyles,B01242,Lyles,Joseph,0,Pittsburg,,B25
1950TSN,1949,Kansas-Oklahoma-Missouri League,lyles,F21210,Lyles,,0,Pittsburg,,of15
Hamilton,1949,Kansas-Oklahoma-Missouri League,lyles,P10290,Lyles,Joseph,0,Pittsburg,,P6p
1950TSN,1949,Kansas-Oklahoma-Missouri League,mallon,B01733,Mallon,Robert,0,Independence,,B18
1950TSN,1949,Kansas-Oklahoma-Missouri League,mallon,F21515,Mallon,,0,Independence,,p14
1950TSN,1949,Kansas-Oklahoma-Missouri League,mallon,P10534,Mallon,,0,Independence,,P14p
1950TSN,1949,Kansas-Oklahoma-Missouri League,malott,B01663,Malott,Joseph,0,Iola,,B10
1950TSN,1949,Kansas-Oklahoma-Missouri League,malott,F22057,Malott,,0,Iola,,p10
1950TSN,1949,Kansas-Oklahoma-Missouri League,malott,P10550,Malott,,0,Iola,,P10p
1950TSN,1949,Kansas-Oklahoma-Missouri League,manns,B00207,Manns,Louis,0,Carthage,,B111
1950TSN,1949,Kansas-Oklahoma-Missouri League,manns,F21397,Manns,,0,Carthage,,c107
1950TSN,1949,Kansas-Oklahoma-Missouri League,mantle,B00084,Mantle,Charles,0,Independence,,B89
1950TSN,1949,Kansas-Oklahoma-Missouri League,mantle,F20620,Mantle,,0,Independence,,ss89
Hamilton,1949,Kansas-Oklahoma-Missouri League,marcil,B00319,Marcil,Lee,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,marcil,P10100,Marcil,Leo,0,Chanute,,P7p
1950TSN,1949,Kansas-Oklahoma-Missouri League,marks,B00811,Marks,James,0,Chanute,,B117
1950TSN,1949,Kansas-Oklahoma-Missouri League,marks,F20474,Marks,,0,Chanute,,3b115
1950TSN,1949,Kansas-Oklahoma-Missouri League,maropis,B00021,Maropis,Peter,0,Bartlesville,,B33
1950TSN,1949,Kansas-Oklahoma-Missouri League,maropis,F20768,Maropis,,0,Bartlesville,,of33
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00544,Martinez,Richard,1,Independence,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00544,Martinez,Richard,2,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00544,Martinez,Richard,T,,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,martinez,P10550,Martinez,Richard,1,Independence,,P2p
Hamilton,1949,Kansas-Oklahoma-Missouri League,martinez,P10550,Martinez,Richard,2,Miami,,P1p
Hamilton,1949,Kansas-Oklahoma-Missouri League,martinez,P10550,Martinez,Richard,T,,,P3p
Hamilton,1949,Kansas-Oklahoma-Missouri League,mathews,B00381,Mathews,Donald,0,Independence,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,mazzucco,B01885,Mazzucco,Raymond,0,Chanute,,B16
1950TSN,1949,Kansas-Oklahoma-Missouri League,mazzucco,F21840,Mazzucco,,0,Chanute,,p16
1950TSN,1949,Kansas-Oklahoma-Missouri League,mazzucco,P10159,Mazzucco,,0,Chanute,,P16p
Hamilton,1949,Kansas-Oklahoma-Missouri League,mccalman,B00229,McCalman,John,0,Carthage,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,mccalman,P10081,McCalman,John,0,Carthage,,P6p
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccormick,B01250,McCormick,Jeptha W.,0,Pittsburg,,B25
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccormick,F21973,McCormick,,0,Pittsburg,,p12
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccormick,P10503,McCormick,,0,Pittsburg,,P12p
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccoy,B01706,McCoy,Richard,0,Ponca City,,B37
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccoy,F21705,McCoy,,0,Ponca City,,p28
1950TSN,1949,Kansas-Oklahoma-Missouri League,mccoy,P10361,McCoy,,0,Ponca City,,P28p
1950TSN,1949,Kansas-Oklahoma-Missouri League,mchugh,B00973,McHugh,James,0,Pittsburg,,B123
1950TSN,1949,Kansas-Oklahoma-Missouri League,mchugh,F20222,McHugh,,0,Pittsburg,,2b121
1950TSN,1949,Kansas-Oklahoma-Missouri League,mclish,B00760,McLish,Edward,0,Bartlesville,,B35
1950TSN,1949,Kansas-Oklahoma-Missouri League,mclish,F22004,McLish,,0,Bartlesville,,p28
1950TSN,1949,Kansas-Oklahoma-Missouri League,mclish,P10192,McLish,,0,Bartlesville,,P28p
Hamilton,1949,Kansas-Oklahoma-Missouri League,mehan,B00092,Mehan,James,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,mehan,P10464,Mehan,James,0,Bartlesville,,P4p
Hamilton,1949,Kansas-Oklahoma-Missouri League,meier,B00232,Meier,Allan,0,Carthage,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,meier,P10035,Meier,Allan,0,Carthage,,P4p
1950TSN,1949,Kansas-Oklahoma-Missouri League,melvin,B00887,Melvin,Duane,0,Miami,,B97
1950TSN,1949,Kansas-Oklahoma-Missouri League,melvin,F20657,Melvin,,0,Miami,,ss95
Hamilton,1949,Kansas-Oklahoma-Missouri League,melvin,P10746,Melvin,Duane,0,Miami,,P1p
Hamilton,1949,Kansas-Oklahoma-Missouri League,meyers,B00747,Meyers,Robert,0,Pittsburg,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,miller,B00163,Miller,Stanley,0,Bartlesville,,B76
1950TSN,1949,Kansas-Oklahoma-Missouri League,miller,F20233,Miller,,0,Bartlesville,,2b76
1950TSN,1949,Kansas-Oklahoma-Missouri League,moeller,B01392,Moeller,Rolf,0,Bartlesville,,B26
1950TSN,1949,Kansas-Oklahoma-Missouri League,moeller,F21898,Moeller,,0,Bartlesville,,p26
1950TSN,1949,Kansas-Oklahoma-Missouri League,moeller,P10231,Moeller,,0,Bartlesville,,P26p
1950TSN,1949,Kansas-Oklahoma-Missouri League,moffitt-car,B00680,Moffitt,Dennis,0,Carthage,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,moffitt-car,F21783,Moffitt,,0,Carthage,,p14
1950TSN,1949,Kansas-Oklahoma-Missouri League,moffitt-car,P10373,Moffitt,,0,Carthage,,P14p
Hamilton,1949,Kansas-Oklahoma-Missouri League,moffitt-ind,B00397,Moffitt,Burl,0,Independence,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,moffitt-ind,P10043,Moffitt,Burl,0,Independence,,P3p
Hamilton,1949,Kansas-Oklahoma-Missouri League,monteil,B00101,Monteil,Paul,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,montgomery,B00553,Montgomery,Robert,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,montgomery,P10429,Montgomery,Robert,0,Miami,,P2p
1950TSN,1949,Kansas-Oklahoma-Missouri League,morgenthaler,B00324,Morgenthaler,Edward,0,Chanute,,B107
1950TSN,1949,Kansas-Oklahoma-Missouri League,morgenthaler,F20893,Morgenthaler,,0,Chanute,,of107
1950TSN,1949,Kansas-Oklahoma-Missouri League,morrow,B01170,Morrow,Frank,0,Carthage,,B52
1950TSN,1949,Kansas-Oklahoma-Missouri League,morrow,F20943,Morrow,,0,Carthage,,of48
Hamilton,1949,Kansas-Oklahoma-Missouri League,nacchio,B00752,Nacchio,John,0,Pittsburg,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,nacchio,P10357,Nacchio,John,0,Pittsburg,,P4p
1950TSN,1949,Kansas-Oklahoma-Missouri League,nardello,B01538,Nardello,Salvatore,0,Pittsburg,,B119
1950TSN,1949,Kansas-Oklahoma-Missouri League,nardello,F20612,Nardello,,0,Pittsburg,,ss118
1950TSN,1949,Kansas-Oklahoma-Missouri League,nassif,B00475,Nassif,Ameal,0,Pittsburg,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,nassif,F21149,Nassif,,0,Pittsburg,,of27
1950TSN,1949,Kansas-Oklahoma-Missouri League,neighbors,B00117,Neighbors,Harry,0,Bartlesville,,B93
1950TSN,1949,Kansas-Oklahoma-Missouri League,neighbors,F21059,Neighbors,,0,Bartlesville,,of93
1950TSN,1949,Kansas-Oklahoma-Missouri League,new,B01415,New,Eugene,0,Chanute,,B32
1950TSN,1949,Kansas-Oklahoma-Missouri League,new,F21577,New,,0,Chanute,,p30
1950TSN,1949,Kansas-Oklahoma-Missouri League,new,P10202,New,,0,Chanute,,P30p
1950TSN,1949,Kansas-Oklahoma-Missouri League,newbill,B01313,Newbill,Robert,0,Independence,,B57
1950TSN,1949,Kansas-Oklahoma-Missouri League,newbill,F20153,Newbill,,0,Independence,,1b24
1950TSN,1949,Kansas-Oklahoma-Missouri League,newbill,F21434,Newbill,,0,Independence,,c20
Hamilton,1949,Kansas-Oklahoma-Missouri League,newkirk,B00324,Newkirk,Dave,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,newkirk,P10432,Newkirk,Dave,0,Chanute,,P3p
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-pon,B01291,Nichols,Ernest,0,Ponca City,,B31
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-iol,B01798,Nichols,Robert,0,Iola,,B30
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-iol,F21646,Nichols,,0,Iola,,p30
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-pon,F21739,Nichols,,0,Ponca City,,p31
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-iol,P10184,Nichols,N.,0,Iola,,P30p
1950TSN,1949,Kansas-Oklahoma-Missouri League,nichols-pon,P10320,Nichols,E.,0,Ponca City,,P31p
1950TSN,1949,Kansas-Oklahoma-Missouri League,nixon,B00528,Nixon,John,0,Ponca City,,B28
1950TSN,1949,Kansas-Oklahoma-Missouri League,nixon,F20776,Nixon,,0,Ponca City,,of28
1950TSN,1949,Kansas-Oklahoma-Missouri League,noel,B01812,Noel,William,0,Miami,,B10
1950TSN,1949,Kansas-Oklahoma-Missouri League,norbut,B01135,Norbut,George,0,Chanute,,B125
1950TSN,1949,Kansas-Oklahoma-Missouri League,norbut,F20051,Norbut,,0,Chanute,,1b125
1950TSN,1949,Kansas-Oklahoma-Missouri League,novak,B01546,Novak,Louis,0,Pittsburg,,B23
1950TSN,1949,Kansas-Oklahoma-Missouri League,novak,F21822,Novak,,0,Pittsburg,,p22
1950TSN,1949,Kansas-Oklahoma-Missouri League,novak,P10441,Novak,,0,Pittsburg,,P22p
Hamilton,1949,Kansas-Oklahoma-Missouri League,oakes,B00912,Oakes,Paul,0,Ponca City,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,oakes,P10244,Oakes,Paul,0,Ponca City,,P6p
1950TSN,1949,Kansas-Oklahoma-Missouri League,ott,B00491,Ott,Edward,0,Iola,,B116
1950TSN,1949,Kansas-Oklahoma-Missouri League,ott,F20970,Ott,,0,Iola,,of108
1950TSN,1949,Kansas-Oklahoma-Missouri League,paine,B01779,Paine,William,0,Bartlesville,,B31
1950TSN,1949,Kansas-Oklahoma-Missouri League,paine,F21985,Paine,,0,Bartlesville,,p30
1950TSN,1949,Kansas-Oklahoma-Missouri League,paine,P10244,Paine,,0,Bartlesville,,P30p
1950TSN,1949,Kansas-Oklahoma-Missouri League,paskiewicz,B00335,Paskiewicz,Henry,0,Carthage,,B126
1950TSN,1949,Kansas-Oklahoma-Missouri League,paskiewicz,F20211,Paskiewicz,,0,Carthage,,2b41
1950TSN,1949,Kansas-Oklahoma-Missouri League,paskiewicz,F20583,Paskiewicz,,0,Carthage,,ss88
1950TSN,1949,Kansas-Oklahoma-Missouri League,passarella,B00840,Passarella,Robert,0,Carthage,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,passarella,F20673,Passarella,,0,Carthage,,ss14
1950TSN,1949,Kansas-Oklahoma-Missouri League,paulausky,B00045,Paulausky,Robert,0,Miami,,B42
1950TSN,1949,Kansas-Oklahoma-Missouri League,paulausky,F21370,Paulausky,,0,Miami,,c42
Hamilton,1949,Kansas-Oklahoma-Missouri League,peacock,B00566,Peacock,Elmer,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,peacock,P10024,Peacock,Elmer,0,Miami,,P4p
Hamilton,1949,Kansas-Oklahoma-Missouri League,peake,B00117,Peake,Ralph,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,peake,P10410,Peake,Ralph,0,Bartlesville,,P7p
Hamilton,1949,Kansas-Oklahoma-Missouri League,pearson,B00920,Pearson,Lawrence,0,Ponca City,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,pearson,P10493,Pearson,Lawrence,0,Ponca City,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,perry,B01181,Perry,Benjamin,0,Bartlesville,,B24
1950TSN,1949,Kansas-Oklahoma-Missouri League,perry,F20737,Perry,,0,Bartlesville,,of21
1950TSN,1949,Kansas-Oklahoma-Missouri League,pflasterer,B00068,Pflasterer,Kent,0,Chanute,,B124
1950TSN,1949,Kansas-Oklahoma-Missouri League,pflasterer,F20636,Pflasterer,,0,Chanute,,ss123
1950TSN,1949,Kansas-Oklahoma-Missouri League,pinard,B01431,Pinard,Robert,0,Bartlesville,,B44
1950TSN,1949,Kansas-Oklahoma-Missouri League,pinard,F20759,Pinard,,0,Bartlesville,,of12
1950TSN,1949,Kansas-Oklahoma-Missouri League,pinard,F21811,Pinard,,0,Bartlesville,,p32
1950TSN,1949,Kansas-Oklahoma-Missouri League,pinard,P10277,Pinard,,0,Bartlesville,,P32p
Hamilton,1949,Kansas-Oklahoma-Missouri League,ponikiewski,B00760,Ponikiewski,Theodore,0,Pittsburg,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,puetz,B00898,Puetz,Eugene,0,Pittsburg,,B25
1950TSN,1949,Kansas-Oklahoma-Missouri League,puetz,F20526,Puetz,,0,Pittsburg,,3b24
Hamilton,1949,Kansas-Oklahoma-Missouri League,raines,B00936,Raines,Jesse,0,Ponca City,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,raines,P10738,Raines,Jesse,0,Ponca City,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,reaugh,B00356,Reaugh,James,0,Miami,,B104
1950TSN,1949,Kansas-Oklahoma-Missouri League,reaugh,F20810,Reaugh,,0,Miami,,of103
1950TSN,1949,Kansas-Oklahoma-Missouri League,reimold,B00381,Reimold,John,0,Bartlesville,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,reimold,F21092,Reimold,,0,Bartlesville,,of27
Hamilton,1949,Kansas-Oklahoma-Missouri League,reyes,B00771,Reyes,John,0,Pittsburg,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,roach,B00577,Roach,Raymond,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,roach,P10534,Roach,Raymond,0,Miami,,P2p
1950TSN,1949,Kansas-Oklahoma-Missouri League,robbins.i,B00442,Robbins,Ike,0,Miami,,B86
1950TSN,1949,Kansas-Oklahoma-Missouri League,robbins.i,F20095,Robbins,,0,Miami,,1b10
1950TSN,1949,Kansas-Oklahoma-Missouri League,robbins.i,F20401,Robbins,,0,Miami,,3b21
1950TSN,1949,Kansas-Oklahoma-Missouri League,robbins.i,F21207,Robbins,,0,Miami,,of47
Hamilton,1949,Kansas-Oklahoma-Missouri League,robbins.i,B00589,Robbins,Norman,0,Miami,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,rogers,B01064,Rogers,Eugene,0,Ponca City,,B22
1950TSN,1949,Kansas-Oklahoma-Missouri League,rogers,P10176,Rogers,,0,Ponca City,,P8p
1950TSN,1949,Kansas-Oklahoma-Missouri League,rolfs,B01093,Rolfs,Frank,0,Pittsburg,,B37
1950TSN,1949,Kansas-Oklahoma-Missouri League,rolfs,F20046,Rolfs,,0,Pittsburg,,1b37
1950TSN,1949,Kansas-Oklahoma-Missouri League,roman,B01032,Roman,Robert,0,Carthage,,B20
1950TSN,1949,Kansas-Oklahoma-Missouri League,roman,F21101,Roman,,0,Carthage,,of20
1950TSN,1949,Kansas-Oklahoma-Missouri League,rose-ind,B00705,Rose,Kenneth,0,Independence,,B21
1950TSN,1949,Kansas-Oklahoma-Missouri League,rose-ind,F20661,Rose,,0,Independence,,ss17
Hamilton,1949,Kansas-Oklahoma-Missouri League,rose-pit,B00783,Rose,Robert,0,Pittsburg,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,rose-pit,P10714,Rose,Robert,0,Pittsburg,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,rothrock,B01899,Rothrock,Dean,0,Iola,,B12
1950TSN,1949,Kansas-Oklahoma-Missouri League,rothrock,F21879,Rothrock,,0,Iola,,p10
Hamilton,1949,Kansas-Oklahoma-Missouri League,rothrock,P10228,Rothrock,Dean,0,Iola,,P10p
1950TSN,1949,Kansas-Oklahoma-Missouri League,saban,B00450,Saban,Matthew,0,Carthage,,B16
1950TSN,1949,Kansas-Oklahoma-Missouri League,saban,F21957,Saban,,0,Carthage,,p15
1950TSN,1949,Kansas-Oklahoma-Missouri League,saban,P10542,Saban,,0,Carthage,,P15p
Hamilton,1949,Kansas-Oklahoma-Missouri League,sadich,B00794,Sadich,Stanley,0,Pittsburg,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,sartain,B00672,Sartain,William,0,Miami,,B11
1950TSN,1949,Kansas-Oklahoma-Missouri League,schaening,B01216,Schaening,John,0,Miami,,B31
1950TSN,1949,Kansas-Oklahoma-Missouri League,schaening,F21747,Schaening,,0,Miami,,p30
1950TSN,1949,Kansas-Oklahoma-Missouri League,schaening,P10097,Schaening,,0,Miami,,P30p
Hamilton,1949,Kansas-Oklahoma-Missouri League,scheele,B00590,Scheele,Donald,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,scheele,P10320,Scheele,Donald,0,Miami,,P7p
1950TSN,1949,Kansas-Oklahoma-Missouri League,schmitt,B00590,Schmitt,Donald,0,Carthage,,B123
1950TSN,1949,Kansas-Oklahoma-Missouri League,schmitt,F20190,Schmitt,,0,Carthage,,2b11
1950TSN,1949,Kansas-Oklahoma-Missouri League,schmitt,F20505,Schmitt,,0,Carthage,,3b45
1950TSN,1949,Kansas-Oklahoma-Missouri League,schmitt,F20981,Schmitt,,0,Carthage,,of70
