source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Border League,B01288,Sundstrom,Robert,0,Geneva,,B23,sundstrom
1950TSN,1949,Border League,F21335,Sundstrom,,0,Geneva,,p23,sundstrom
1950TSN,1949,Border League,P10019,Sundstrom,,0,Geneva,,P23p,sundstrom
1950TSN,1949,Border League,B00771,Sweeney,Charles,0,Watertown,,B16,sweeney
1950TSN,1949,Border League,B01269,Sylvester,Eugene,0,Ottawa,,B31,sylvester
1950TSN,1949,Border League,F21319,Sylvester,,0,Ottawa,,p31,sylvester
1950TSN,1949,Border League,P10113,Sylvester,,0,Ottawa,,P31p,sylvester
1950TSN,1949,Border League,B01162,Tanner,John Wm.,0,Auburn,,B11,tanner
1950TSN,1949,Border League,B00973,Tavares,William,0,Kingston,,B58,tavares
1950TSN,1949,Border League,F21101,Tavares,,0,Kingston,,c31,tavares
1950TSN,1949,Border League,B00667,Tellier,Raymond,0,Ogdensburg,,B27,tellier
1950TSN,1949,Border League,F21515,Tellier,,0,Ogdensburg,,p26,tellier
1950TSN,1949,Border League,P10399,Tellier,,0,Ogdensburg,,P26p,tellier
1950TSN,1949,Border League,B01093,Theriault,Clytis,0,Geneva,,B32,theriault
1950TSN,1949,Border League,F21264,Theriault,,0,Geneva,,p28,theriault
1950TSN,1949,Border League,P10024,Theriault,,0,Geneva,,P28p,theriault
1950TSN,1949,Border League,B00293,Tortoriello,Morris,0,Ogdensburg,,B130,tortoriello
1950TSN,1949,Border League,F20768,Tortoriello,,0,Ogdensburg,,of130,tortoriello
1950TSN,1949,Border League,B00794,Toscano,Albert,0,Kingston,,B80,toscano
1950TSN,1949,Border League,F20014,Toscano,,0,Kingston,,1b13,toscano
1950TSN,1949,Border League,F21068,Toscano,,0,Kingston,,c43,toscano
1950TSN,1949,Border League,B00739,Walsh,James,0,Geneva,,B21,walsh
1950TSN,1949,Border League,F21286,Walsh,,0,Geneva,,p21,walsh
1950TSN,1949,Border League,P10385,Walsh,,0,Geneva,,P21p,walsh
1950TSN,1949,Border League,B00319,Weeks,Howard,0,Ogdensburg,,B130,weeks
1950TSN,1949,Border League,F20908,Weeks,,0,Ogdensburg,,of130,weeks
1950TSN,1949,Border League,B00117,Wein,Russell,0,Ogdensburg,,B59,wein
1950TSN,1949,Border League,F20190,Wein,,0,Ogdensburg,,2b24,wein
1950TSN,1949,Border League,M90039,Wein,Russell,,Ogdensburg,,,wein
emilbb,1949,Border League,M92130,Wein,Russ,,Ogdensburg,,,
1950TSN,1949,Border League,B01010,Williams,Walden,0,Kingston,,B19,williams
1950TSN,1949,Border League,F20279,Williams,,0,Kingston,,2b18,williams
1950TSN,1949,Border League,B00806,Zanke,Leonard,0,Geneva,,B64,zanke
1950TSN,1949,Border League,F21059,Zanke,,0,Geneva,,c49,zanke
1950TSN,1949,Border League,B00811,Zanovitch,Michael,1,Watertown,,B47,zanovitch
1950TSN,1949,Border League,B00811,Zanovitch,Michael,2,Kingston,,B50,zanovitch
1950TSN,1949,Border League,B00811,Zanovitch,Michael,T,,,B97,zanovitch
1950TSN,1949,Border League,F20713,Zanovitch,,1,Watertown,,of,zanovitch
1950TSN,1949,Border League,F20713,Zanovitch,,2,Kingston,,of,zanovitch
1950TSN,1949,Border League,F20713,Zanovitch,,T,,,of95,zanovitch
1950TSN,1949,Border League,B01181,Zorko,Matthew,1,Watertown,,B18,zorko
1950TSN,1949,Border League,B01181,Zorko,Matthew,2,Auburn,,B7,zorko
1950TSN,1949,Border League,B01181,Zorko,Matthew,T,,,B25,zorko
1950TSN,1949,Border League,F20612,Zorko,,1,Watertown,,of,zorko
1950TSN,1949,Border League,F20612,Zorko,,2,Auburn,,of,zorko
1950TSN,1949,Border League,F20612,Zorko,,T,,,of18,zorko
1950TSN,1949,Border League,B00356,Zubrinski,Eugene,0,Kingston,,B124,zubrinski
1950TSN,1949,Border League,F20327,Zubrinski,,0,Kingston,,3b121,zubrinski
