source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Arizona-Texas League,F21125,Ochoa,,0,El Paso,,p33,ochoa
1950TSN,1949,Arizona-Texas League,P10348,Ochoa,,0,El Paso,,P33p,ochoa
1950TSN,1949,Arizona-Texas League,B00898,Olbera,Simon,0,El Paso,,B20,olbera
1950TSN,1949,Arizona-Texas League,F20080,Olbera,,0,El Paso,,1b20,olbera
1950TSN,1949,Arizona-Texas League,F20737,Ortiz,,1,Juarez,,of,ortiz
1950TSN,1949,Arizona-Texas League,F20737,Ortiz,,2,El Paso,,of,ortiz
1950TSN,1949,Arizona-Texas League,F20737,Ortiz,,T,,,of29,ortiz
1950TSN,1949,Arizona-Texas League,B00794,Ortiz (Tabanico),Lornzo,1,Juarez,,B26,ortiz
1950TSN,1949,Arizona-Texas League,B00794,Ortiz (Tabanico),Lornzo,2,El Paso,,B12,ortiz
1950TSN,1949,Arizona-Texas League,B00794,Ortiz (Tabanico),Lornzo,T,,,B38,ortiz
1950TSN,1949,Arizona-Texas League,B01376,Padilla,Gabriel,0,Bisbee-Douglas,,B16,padilla
1950TSN,1949,Arizona-Texas League,F21037,Padilla,,0,Bisbee-Douglas,,p16,padilla
1950TSN,1949,Arizona-Texas League,P10266,Padilla,,0,Bisbee-Douglas,,P16p,padilla
1950TSN,1949,Arizona-Texas League,B01181,Palacios,Jacinto,0,Bisbee-Douglas,,B47,palacios
1950TSN,1949,Arizona-Texas League,F20211,Palacios,,0,Bisbee-Douglas,,2b46,palacios
1950TSN,1949,Arizona-Texas League,B00491,Paredes,Fern,0,Bisbee-Douglas,,B147,paredes
1950TSN,1949,Arizona-Texas League,F20375,Paredes,,0,Bisbee-Douglas,,ss140,paredes
1950TSN,1949,Arizona-Texas League,B00502,Peraza,Jose,0,El Paso,,B55,peraza
1950TSN,1949,Arizona-Texas League,F21381,Peraza,,0,El Paso,,p37,peraza
1950TSN,1949,Arizona-Texas League,P10062,Peraza,,0,El Paso,,P37p,peraza
1950TSN,1949,Arizona-Texas League,B00397,Perez,Alfredo,0,Tucson,,B138,perez
1950TSN,1949,Arizona-Texas League,F20792,Perez,,0,Tucson,,of136,perez
1950TSN,1949,Arizona-Texas League,B00822,Pettit,Dane S.,0,Phoenix,,B21,pettit
1950TSN,1949,Arizona-Texas League,F20612,Pettit,,0,Phoenix,,of21,pettit
1950TSN,1949,Arizona-Texas League,B00130,Ponce,Anthony,0,Phoenix,,B50,ponce
1950TSN,1949,Arizona-Texas League,F21101,Ponce,,0,Phoenix,,p35,ponce
1950TSN,1949,Arizona-Texas League,P10121,Ponce,,0,Phoenix,,P35p,ponce
1950TSN,1949,Arizona-Texas League,B01086,Quigley,Arthur,0,Phoenix,,B10,quigley
1950TSN,1949,Arizona-Texas League,F21515,Quigley,,0,Phoenix,,p10,quigley
1950TSN,1949,Arizona-Texas League,B01402,Quincy,James,0,Phoenix,,B15,quincy
1950TSN,1949,Arizona-Texas League,F21475,Quincy,,0,Phoenix,,p15,quincy
1950TSN,1949,Arizona-Texas League,B00566,Rabourn,Harold,0,El Paso,,B129,rabourn
1950TSN,1949,Arizona-Texas League,F20388,Rabourn,,0,El Paso,,ss126,rabourn
1950TSN,1949,Arizona-Texas League,B00609,Rhoer,Claire,0,El Paso,,B45,rhoer
1950TSN,1949,Arizona-Texas League,F20919,Rhoer,,0,El Paso,,c42,rhoer
1950TSN,1949,Arizona-Texas League,B00904,Rios,Ray,0,Bisbee-Douglas,,B16,rios
1950TSN,1949,Arizona-Texas League,B00920,Rutherford,Edward,0,Bisbee-Douglas,,B97,rutherford
1950TSN,1949,Arizona-Texas League,F20721,Rutherford,,0,Bisbee-Douglas,,of96,rutherford
1950TSN,1949,Arizona-Texas League,B00726,Sadich,Stanley,0,Globe-Miami,,B63,sadich
1950TSN,1949,Arizona-Texas League,F20342,Sadich,,0,Globe-Miami,,3b58,sadich
1950TSN,1949,Arizona-Texas League,B00308,Salvatierra,Manuel,0,Juarez,,B142,salvatierra
1950TSN,1949,Arizona-Texas League,F20604,Salvatierra,,0,Juarez,,of141,salvatierra
1950TSN,1949,Arizona-Texas League,B00528,Samek,Richard,0,Bisbee-Douglas,,B135,samek
1950TSN,1949,Arizona-Texas League,F20970,Samek,,0,Bisbee-Douglas,,c132,samek
1950TSN,1949,Arizona-Texas League,B00319,Samela,Nicholas,0,Globe-Miami,,B99,samela
1950TSN,1949,Arizona-Texas League,F20206,Samela,,0,Globe-Miami,,2b55,samela
1950TSN,1949,Arizona-Texas League,F20449,Samela,,0,Globe-Miami,,ss15,samela
1950TSN,1949,Arizona-Texas League,F20699,Samela,,0,Globe-Miami,,of29,samela
1950TSN,1949,Arizona-Texas League,B00623,Schambon,Clarence,0,Globe-Miami,,B44,schambon
1950TSN,1949,Arizona-Texas League,F20023,Schambon,,0,Globe-Miami,,1b44,schambon
1950TSN,1949,Arizona-Texas League,B00469,Schwegman,Harry,0,Globe-Miami,,B95,schwegman
1950TSN,1949,Arizona-Texas League,F20144,Schwegman,,0,Globe-Miami,,2b95,schwegman
1950TSN,1949,Arizona-Texas League,B00174,Shields,Robert,0,Globe-Miami,,B10,shields
1950TSN,1949,Arizona-Texas League,F21059,Shields,,0,Globe-Miami,,p10,shields
1950TSN,1949,Arizona-Texas League,B00475,Sites,Ernest S.,0,Phoenix,,B131,sites
1950TSN,1949,Arizona-Texas League,F20594,Sites,,0,Phoenix,,of130,sites
1950TSN,1949,Arizona-Texas League,B00434,Smith,Wilbur L.,0,Tucson,,B130,smith-tuc
1950TSN,1949,Arizona-Texas League,B01291,Smith,Richard Ray,0,Bisbee-Douglas,,B19,smith-bd
1950TSN,1949,Arizona-Texas League,F20908,Smith,,0,Tucson,,c124,smith-tuc
1950TSN,1949,Arizona-Texas League,F21324,Smith,R.,0,Bisbee-Douglas,,p15,smith-bd
1950TSN,1949,Arizona-Texas League,P10097,Smith,,0,Bisbee-Douglas,,P15p,smith-bd
1950TSN,1949,Arizona-Texas League,B00362,Sosa,Jose,0,Juarez,,B102,sosa
1950TSN,1949,Arizona-Texas League,F20962,Sosa,,0,Juarez,,c97,sosa
1950TSN,1949,Arizona-Texas League,B00879,Specht,Wayne,0,Tucson,,B13,specht
1950TSN,1949,Arizona-Texas League,B00084,Steinhauer,Richard C.,0,Phoenix,,B144,steinhauer
1950TSN,1949,Arizona-Texas League,F20560,Steinhauer,,0,Phoenix,,of141,steinhauer
1950TSN,1949,Arizona-Texas League,B00117,Sunseri,Nicholas,0,Tucson,,B143,sunseri
1950TSN,1949,Arizona-Texas League,F20038,Sunseri,,0,Tucson,,1b143,sunseri
1950TSN,1949,Arizona-Texas League,B00013,Swartz,Sherwin,0,Globe-Miami,,B17,swartz
1950TSN,1949,Arizona-Texas League,F21528,Swartz,,0,Globe-Miami,,p17,swartz
1950TSN,1949,Arizona-Texas League,P10407,Swartz,,0,Globe-Miami,,P17p,swartz
1950TSN,1949,Arizona-Texas League,B00293,Tamone,Louis,0,El Paso,,B149,tamone
1950TSN,1949,Arizona-Texas League,F20222,Tamone,,0,El Paso,,3b148,tamone
1950TSN,1949,Arizona-Texas League,B00638,Thomas,James L.,0,Globe-Miami,,B150,thomas
1950TSN,1949,Arizona-Texas League,F20496,Thomas,,0,Globe-Miami,,of150,thomas
1950TSN,1949,Arizona-Texas League,B00957,Thorne,James,0,Globe-Miami,,B45,thorne
1950TSN,1949,Arizona-Texas League,F21092,Thorne,,0,Globe-Miami,,p31,thorne
1950TSN,1949,Arizona-Texas League,P10202,Thorne,,0,Globe-Miami,,P31p,thorne
1950TSN,1949,Arizona-Texas League,B00229,Torchia,Thomas,0,Tucson,,B145,torchia
1950TSN,1949,Arizona-Texas League,F20190,Torchia,,0,Tucson,,2b140,torchia
1950TSN,1949,Arizona-Texas League,B00255,Trower,Donald,0,Phoenix,,B146,trower
1950TSN,1949,Arizona-Texas League,F20131,Trower,,0,Phoenix,,2b141,trower
1950TSN,1949,Arizona-Texas League,M90018,Trower,Don,,Phoenix,,,trower
1950TSN,1949,Arizona-Texas League,B00840,Trujillo,Ernest,0,Tucson,,B46,trujillo
1950TSN,1949,Arizona-Texas League,F21174,Trujillo,,0,Tucson,,p44,trujillo
1950TSN,1949,Arizona-Texas League,P10290,Trujillo,,0,Tucson,,P44p,trujillo
1950TSN,1949,Arizona-Texas League,B00037,Trusky,Victor,0,Bisbee-Douglas,,B18,trusky
1950TSN,1949,Arizona-Texas League,F20841,Trusky,,0,Bisbee-Douglas,,of18,trusky
emilbb,1949,Arizona-Texas League,M92013,Twoer,Don,,Phoenix,,,
1950TSN,1949,Arizona-Texas League,B00667,Valenzuela,Jesus,0,Juarez,,B46,valenzuela
1950TSN,1949,Arizona-Texas League,F21207,Valenzuela,,0,Juarez,,p39,valenzuela
1950TSN,1949,Arizona-Texas League,P10043,Valenzuela,,0,Juarez,,P39p,valenzuela
1950TSN,1949,Arizona-Texas League,B00381,Vargas,Ramon,0,Tucson,,B129,vargas
1950TSN,1949,Arizona-Texas League,F20583,Vargas,,0,Tucson,,of124,vargas
1950TSN,1949,Arizona-Texas League,B00854,Villarreal,Roberto,0,Juarez,,B112,villarreal
1950TSN,1949,Arizona-Texas League,F20657,Villarreal,,0,Juarez,,of111,villarreal
1950TSN,1949,Arizona-Texas League,B00264,Volpi,Frank,0,Globe-Miami,,B55,volpi
1950TSN,1949,Arizona-Texas League,F20886,Volpi,,0,Globe-Miami,,c37,volpi
1950TSN,1949,Arizona-Texas League,M90094,Volpi,Frank,,Globe-Miami,,,volpi
emilbb,1949,Arizona-Texas League,M92092,Volpi,Frank,,Globe-Miami,,,
1950TSN,1949,Arizona-Texas League,B01170,Waters,Howard,0,Globe-Miami,,B38,waters
1950TSN,1949,Arizona-Texas League,F21182,Waters,,0,Globe-Miami,,p20,waters
1950TSN,1949,Arizona-Texas League,P10432,Waters,,0,Globe-Miami,,P20p,waters
1950TSN,1949,Arizona-Texas League,B00651,Wearne,Harold,0,Tucson,,B29,wearne
1950TSN,1949,Arizona-Texas League,F21397,Wearne,,0,Tucson,,p29,wearne
1950TSN,1949,Arizona-Texas League,P10176,Wearne,,0,Tucson,,P29p,wearne
1950TSN,1949,Arizona-Texas League,B00646,Whitehorn,William,0,Phoenix,,B93,whitehorn
1950TSN,1949,Arizona-Texas League,F20636,Whitehorn,,0,Phoenix,,of36,whitehorn
1950TSN,1949,Arizona-Texas League,F20935,Whitehorn,,0,Phoenix,,c42,whitehorn
1950TSN,1949,Arizona-Texas League,B00403,Whitt,Irvin,0,Bisbee-Douglas,,B21,whitt
1950TSN,1949,Arizona-Texas League,F21469,Whitt,,0,Bisbee-Douglas,,p12,whitt
1950TSN,1949,Arizona-Texas League,P10441,Whitt,,0,Bisbee-Douglas,,P12p,whitt
1950TSN,1949,Arizona-Texas League,B00515,Wigman,Oscar,0,Globe-Miami,,B146,wigman
1950TSN,1949,Arizona-Texas League,F20115,Wigman,,0,Globe-Miami,,1b106,wigman
1950TSN,1949,Arizona-Texas League,F20784,Wigman,,0,Globe-Miami,,of40,wigman
1950TSN,1949,Arizona-Texas League,M90060,Williamson,Elmer,,Bisbee-Douglas,,,williamson
emilbb,1949,Arizona-Texas League,M92068,Williamson,Elmer,,Bisbee-Douglas,,,
1950TSN,1949,Arizona-Texas League,B01064,Wilson,David,0,Tucson,,B75,wilson
1950TSN,1949,Arizona-Texas League,F20620,Wilson,,0,Tucson,,of38,wilson
1950TSN,1949,Arizona-Texas League,F21210,Wilson,,0,Tucson,,p18,wilson
1950TSN,1949,Arizona-Texas League,P10228,Wilson,,0,Tucson,,P18p,wilson
1950TSN,1949,Arizona-Texas League,F21370,Zamora,,0,Juarez,,p42,zamora
1950TSN,1949,Arizona-Texas League,P10145,Zamora,,0,Juarez,,P42p,zamora
1950TSN,1949,Arizona-Texas League,B00590,Zamora (Ramos),Ladislao,0,Juarez,,B46,zamora
1950TSN,1949,Arizona-Texas League,B00752,Zender,Nicholas,0,Bisbee-Douglas,,B18,zender
