source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Hamilton,1949,North Atlantic League,B00319,Kull,Henry,0,Carbondale,,B8,kull
1950TSN,1949,North Atlantic League,B00680,Kunec,Peter,0,Stroudsburg,,B18,kunec
1950TSN,1949,North Atlantic League,F20166,Kunec,,0,Stroudsburg,,2b12,kunec
1950TSN,1949,North Atlantic League,F21739,Kushner,,0,Hazleton,,p19,kushner
1950TSN,1949,North Atlantic League,P10373,Kushner,,0,Hazleton,,P19p,kushner
Hamilton,1949,North Atlantic League,B00469,Kushner,Michael,0,Hazleton,,B19,kushner
1950TSN,1949,North Atlantic League,F21783,Lange,,0,Mahanoy City,,p30,lange
1950TSN,1949,North Atlantic League,P10320,Lange,,0,Mahanoy City,,P30p,lange
Hamilton,1949,North Atlantic League,B00760,Lange,Herman,0,Mahanoy City,,,lange
1950TSN,1949,North Atlantic League,B00695,Langworthy,Joseph,0,Hazleton,,B28,langworthy
1950TSN,1949,North Atlantic League,F21397,Langworthy,,0,Hazleton,,c24,langworthy
1950TSN,1949,North Atlantic League,M90071,Langworthy,Joseph,,Hazleton,,,langworthy
emilbb,1949,North Atlantic League,M95287,Langworthy,Joe,,Hazleton,,,
1950TSN,1949,North Atlantic League,B00705,Larker,Norman,0,Hazleton,,B109,larker
1950TSN,1949,North Atlantic League,F20102,Larker,,0,Hazleton,,1b109,larker
Hamilton,1949,North Atlantic League,B00475,Laslo,John,0,Hazleton,,B5,laslo
1950TSN,1949,North Atlantic League,B00718,Law,Eugene,0,Stroudsburg,,B34,law
1950TSN,1949,North Atlantic League,F21590,Law,,0,Stroudsburg,,p34,law
1950TSN,1949,North Atlantic League,P10277,Law,,0,Stroudsburg,,P34p,law
1950TSN,1949,North Atlantic League,B00726,Lawson,Earl,0,Carbondale,,B50,lawson
1950TSN,1949,North Atlantic League,F21609,Lawson,,0,Carbondale,,p32,lawson
1950TSN,1949,North Atlantic League,P10121,Lawson,,0,Carbondale,,P32p,lawson
1950TSN,1949,North Atlantic League,B00739,Leary,William,0,Stroudsburg,,B127,leary
1950TSN,1949,North Atlantic League,F20303,Leary,,0,Stroudsburg,,2b75,leary
1950TSN,1949,North Atlantic League,F20518,Leary,,0,Stroudsburg,,3b43,leary
1950TSN,1949,North Atlantic League,F20713,Leary,,0,Stroudsburg,,of11,leary
1950TSN,1949,North Atlantic League,B00747,Leonardo,Anthony,0,Nazareth,,B51,leonardo
1950TSN,1949,North Atlantic League,F21207,Leonardo,,0,Nazareth,,of50,leonardo
1950TSN,1949,North Atlantic League,F21515,Lewis,,0,Hazleton,,p12,lewis
Hamilton,1949,North Atlantic League,B00488,Lewis,William,0,Hazleton,,B12,lewis
Hamilton,1949,North Atlantic League,P10289,Lewis,,0,Hazleton,,P12p,lewis
1950TSN,1949,North Atlantic League,B00752,Lieb,Ronald,0,Mahanoy City,,B78,lieb
1950TSN,1949,North Atlantic League,F21196,Lieb,,0,Mahanoy City,,of77,lieb
1950TSN,1949,North Atlantic League,F21854,Linskey,,0,Carbondale,,p33,linsky
1950TSN,1949,North Atlantic League,P10407,Linskey,,0,Carbondale,,P33p,linsky
Hamilton,1949,North Atlantic League,B00324,Linsky,Robert,0,Carbondale,,B35,linsky
1950TSN,1949,North Atlantic League,B00760,Loffredo,Richard,0,Peekskill,,B14,loffredo
1950TSN,1949,North Atlantic League,F22103,Loffredo,,0,Peekskill,,p14,loffredo
1950TSN,1949,North Atlantic League,P10569,Loffredo,,0,Peekskill,,P14p,loffredo
Hamilton,1949,North Atlantic League,B01269,Lombardi,Herman,0,Stroudsburg,,B5,lombardi
1950TSN,1949,North Atlantic League,B00771,Long,William,0,Bangor,,B133,long
1950TSN,1949,North Atlantic League,F20206,Long,,0,Bangor,,2b115,long
1950TSN,1949,North Atlantic League,F20463,Long,,0,Bangor,,3b18,long
1950TSN,1949,North Atlantic League,F21553,Long,,0,Bangor,,p10,long
1950TSN,1949,North Atlantic League,M90060,Long,William,,Bangor,,,long
Hamilton,1949,North Atlantic League,P10290,Long,,0,Bangor,,P10p,long
emilbb,1949,North Atlantic League,M95279,Long,Bill,,Bangor/Berwick,,,
1950TSN,1949,North Atlantic League,B00783,Longo,Angelo,0,Bangor,,B126,longo
1950TSN,1949,North Atlantic League,F20177,Longo,,0,Bangor,,2b20,longo
1950TSN,1949,North Atlantic League,F20388,Longo,,0,Bangor,,3b109,longo
Hamilton,1949,North Atlantic League,P10304,Longo,,0,Bangor,,P1p,longo
1950TSN,1949,North Atlantic League,B00794,Lovell,Richard,0,Hazleton,,B12,lovell
1950TSN,1949,North Atlantic League,F21577,Lovell,,0,Hazleton,,p12,lovell
1950TSN,1949,North Atlantic League,P10591,Lovell,,0,Hazleton,,P12p,lovell
Hamilton,1949,North Atlantic League,B00961,Lucki,Chester,0,Nazareth,,B6,lucki
Hamilton,1949,North Atlantic League,P10312,Lucki,,0,Nazareth,,P6p,lucki
1950TSN,1949,North Atlantic League,B00806,Lutz,Bernard,0,Carbondale,,B140,lutz
1950TSN,1949,North Atlantic League,F20298,Lutz,,0,Carbondale,,2b18,lutz
1950TSN,1949,North Atlantic League,F20737,Lutz,,0,Carbondale,,of120,lutz
1950TSN,1949,North Atlantic League,M90052,Lutz,Bernard,,Carbondale,,,lutz
emilbb,1949,North Atlantic League,M95265,Lutz,Barney,,Carbondale,,,
Hamilton,1949,North Atlantic League,B00335,MacArthur,Donald,0,Carbondale,,B7,macarthur
1950TSN,1949,North Atlantic League,B00811,Magnusson,Gerald,0,Nazareth,,B20,magnusson
1950TSN,1949,North Atlantic League,F21149,Magnusson,,0,Nazareth,,of17,magnusson
Hamilton,1949,North Atlantic League,B00973,Maier,Elmer,0,Nazareth,,B6,maier
Hamilton,1949,North Atlantic League,P10320,Maier,,0,Nazareth,,P6p,maier
1950TSN,1949,North Atlantic League,B00822,Majikes,Joseph,0,Nazareth,,B27,majikes
1950TSN,1949,North Atlantic League,F22036,Majikes,,0,Nazareth,,p20,majikes
1950TSN,1949,North Atlantic League,P10633,Majikes,,0,Nazareth,,P20p,majikes
1950TSN,1949,North Atlantic League,B00833,Marc,Curtis,0,Nazareth,,B15,marc
1950TSN,1949,North Atlantic League,F21059,Marc,,0,Nazareth,,of14,marc
1950TSN,1949,North Atlantic League,F21771,March,,0,Bangor,,p10,march
Hamilton,1949,North Atlantic League,B00117,March,Kenneth,0,Bangor,,B10,march
Hamilton,1949,North Atlantic League,P10336,March,,0,Bangor,,P10p,march
1950TSN,1949,North Atlantic League,B00840,Marek,Martin,0,Mahanoy City,,B21,marek
1950TSN,1949,North Atlantic League,F21806,Margeit,,0,Hazleton,,p16,margeit
1950TSN,1949,North Atlantic League,P10385,Margeit,,0,Hazleton,,P16p,margeit
Hamilton,1949,North Atlantic League,B00491,Margeit,Thomas,0,Hazleton,,B16,margeit
1950TSN,1949,North Atlantic League,B00854,Marini,Louis,0,Hazleton,,B18,marini
Hamilton,1949,North Atlantic League,B00614,Marlow,Walter,0,Lebanon,,B4,marlow
1950TSN,1949,North Atlantic League,P10751,Marlowe,,0,,,p,marlow
Hamilton,1949,North Atlantic League,P10348,Marlowe,,0,Lebanon,,P4p,marlow
1950TSN,1949,North Atlantic League,B00865,McCarron,Michael,0,Peekskill,,B30,mccarron
1950TSN,1949,North Atlantic League,F21646,McCarron,,0,Peekskill,,p29,mccarron
1950TSN,1949,North Atlantic League,P10253,McCarron,,0,Peekskill,,P29p,mccarron
1950TSN,1949,North Atlantic League,B00879,McCarthy,Michael,0,Peekskill,,B115,mccarthy-pee
1950TSN,1949,North Atlantic League,B00887,McCarthy,William,0,Mahanoy City,,B76,mccarthy-mc
1950TSN,1949,North Atlantic League,F20038,McCarthy,,0,Mahanoy City,,1b76,mccarthy-mc
1950TSN,1949,North Atlantic League,F20316,McCarthy,,0,Peekskill,,2b113,mccarthy-pee
Hamilton,1949,North Atlantic League,B01124,McCormick,Michael,0,Peekskill,,B1,mccormick
1950TSN,1949,North Atlantic League,F21822,McCrea,,0,Nazareth,,p20,mccrea
1950TSN,1949,North Atlantic League,P10606,McCrea,,0,Nazareth,,P20p,mccrea
Hamilton,1949,North Atlantic League,B00985,McCrea,James,0,Nazareth,,B22,mccrea
1950TSN,1949,North Atlantic League,B00898,McLean,Charles,0,Lebanon,,B138,mclean
1950TSN,1949,North Atlantic League,F20924,McLean,,0,Lebanon,,of134,mclean
1950TSN,1949,North Atlantic League,B00904,McLeod,John,0,Bangor,,B47,mcleod
1950TSN,1949,North Atlantic League,F21158,McLeod,,0,Bangor,,of47,mcleod
Hamilton,1949,North Atlantic League,B01275,Mellinger,,0,Stroudsburg,,B23,mellinger
Hamilton,1949,North Atlantic League,P10357,Mellinger,,0,Stroudsburg,,P2p,mellinger
1950TSN,1949,North Atlantic League,F21450,Melms,,0,Stroudsburg,,p24,melms
1950TSN,1949,North Atlantic League,P10035,Melms,,0,Stroudsburg,,P24p,melms
Hamilton,1949,North Atlantic League,B01288,Melms,Dale,0,Stroudsburg,,B26,melms
Hamilton,1949,North Atlantic League,B00125,Miller,John,0,Bangor,,B2,miller
Hamilton,1949,North Atlantic League,P10373,Miller,,0,Bangor,,P1p,miller
Hamilton,1949,North Atlantic League,B00623,Minnella,John,0,Lebanon,,B7,minnella
1950TSN,1949,North Atlantic League,B00912,Misero,Albert,0,Nazareth,,B25,misero
1950TSN,1949,North Atlantic League,F20350,Misero,,0,Nazareth,,2b14,misero
1950TSN,1949,North Atlantic League,F20620,Misero,,0,Nazareth,,ss11,misero
1950TSN,1949,North Atlantic League,B00920,Mocha,Joseph,0,Mahanoy City,,B77,mocha
1950TSN,1949,North Atlantic League,F20612,Mocha,,0,Mahanoy City,,ss77,mocha
Hamilton,1949,North Atlantic League,B01291,Mohler,Paul,0,Stroudsburg,,B4,mohler
1950TSN,1949,North Atlantic League,B00936,Monarchi,Peter,0,Hazleton,,B120,monarchi
1950TSN,1949,North Atlantic League,F20417,Monarchi,,0,Hazleton,,3b120,monarchi
1950TSN,1949,North Atlantic League,B00948,Montalto,Nicholas,0,Carbondale,,B13,montalto
1950TSN,1949,North Atlantic League,F22116,Montalto,,0,Carbondale,,p13,montalto
1950TSN,1949,North Atlantic League,P10575,Montalto,,0,Carbondale,,P13p,montalto
1950TSN,1949,North Atlantic League,B00957,Moscrey,Robert,0,Lebanon,,B93,moscrey
1950TSN,1949,North Atlantic League,F20189,Moscrey,,0,Lebanon,,2b92,moscrey
Hamilton,1949,North Atlantic League,B00999,Mowrey,William,0,Nazareth,,B8,mowrey
Hamilton,1949,North Atlantic League,P10361,Mowrey,,0,Nazareth,,P1p,mowrey
Hamilton,1949,North Atlantic League,B00502,Mozook,Benjamin,0,Hazleton,,B1,mozook
1950TSN,1949,North Atlantic League,B00961,Mronzinski,Ronald,0,Carbondale,,B25,mronzinski
1950TSN,1949,North Atlantic League,F21999,Mronzinski,,0,Carbondale,,p25,mronzinski
1950TSN,1949,North Atlantic League,P10336,Mronzinski,,0,Carbondale,,P25p,mronzinski
1950TSN,1949,North Atlantic League,B00973,Murphy,Jerry,0,Carbondale,,B24,murphy-car
1950TSN,1949,North Atlantic League,B00985,Murphy,Thomas,0,Mahanoy City,,B124,murphy-mc
1950TSN,1949,North Atlantic League,F20144,Murphy,,0,Mahanoy City,,1b14,murphy-mc
1950TSN,1949,North Atlantic League,F20661,Murphy,,0,Mahanoy City,,ss20,murphy-mc
1950TSN,1949,North Atlantic League,F21037,Murphy,,0,Mahanoy City,,of90,murphy-mc
1950TSN,1949,North Atlantic League,F21680,Murphy,,0,Carbondale,,p24,murphy-car
1950TSN,1949,North Atlantic League,P10290,Murphy,,0,Carbondale,,P24p,murphy-car
1950TSN,1949,North Atlantic League,B00999,Neborak,John,0,Carbondale,,B42,neborak
1950TSN,1949,North Atlantic League,F20482,Neborak,,0,Carbondale,,3b23,neborak
1950TSN,1949,North Atlantic League,F20673,Neborak,,0,Carbondale,,ss18,neborak
1950TSN,1949,North Atlantic League,B01007,Nerino,Harold,0,Bangor,,B98,nerino
1950TSN,1949,North Atlantic League,F20832,Nerino,,0,Bangor,,of95,nerino
1950TSN,1949,North Atlantic League,B01010,Newman,Donald,0,Bangor,,B29,newman
1950TSN,1949,North Atlantic League,F21130,Newman,,0,Bangor,,of29,newman
Hamilton,1949,North Atlantic League,B00130,Newton,Don,0,Bangor,,B2,newton
Hamilton,1949,North Atlantic League,P10385,Newton,,0,Bangor,,P2p,newton
1950TSN,1949,North Atlantic League,B01029,Niklas,Rodger,0,Mahanoy City,,B17,niklas
1950TSN,1949,North Atlantic League,F20699,Niklas,,0,Mahanoy City,,of16,niklas
1950TSN,1949,North Atlantic League,B01032,Nixon,George,0,Lebanon,,B31,nixon
1950TSN,1949,North Atlantic League,F22099,Nixon,,0,Lebanon,,p30,nixon
1950TSN,1949,North Atlantic League,P10399,Nixon,,0,Lebanon,,P30p,nixon
1950TSN,1949,North Atlantic League,F21904,Noll,,0,Carbondale,,p25,noll
1950TSN,1949,North Atlantic League,P10486,Noll,,0,Carbondale,,P25p,noll
Hamilton,1949,North Atlantic League,B00343,Noll,Harold,0,Carbondale,,B27,noll
1950TSN,1949,North Atlantic League,B01041,Novak,Eugene,0,Hazleton,,B25,novak
1950TSN,1949,North Atlantic League,F21163,Novak,,0,Hazleton,,of23,novak
Hamilton,1949,North Atlantic League,B00158,O'Malley,Joseph,0,Bangor,,B4,omalley
1950TSN,1949,North Atlantic League,B01064,O'Rourke,Donald,0,Nazareth,,B79,orourke
1950TSN,1949,North Atlantic League,F20342,O'Rourke,,0,Nazareth,,2b18,orourke
1950TSN,1949,North Atlantic League,F20425,O'Rourke,,0,Nazareth,,3b57,orourke
Hamilton,1949,North Atlantic League,B00149,Oliver,Benjamin,0,Bangor,,B8,oliver
Hamilton,1949,North Atlantic League,P10399,Oliver,,0,Bangor,,P7p,oliver
Hamilton,1949,North Atlantic League,B00638,Omahundro,Frank,0,Lebanon,,B3,omahundro
Hamilton,1949,North Atlantic League,P10407,Omahundro,,0,Lebanon,,P3p,omahundro
1950TSN,1949,North Atlantic League,B01055,Opanel,Vincent,0,Mahanoy City,,B14,opanel
1950TSN,1949,North Atlantic League,F21092,Opanel,,0,Mahanoy City,,of14,opanel
Hamilton,1949,North Atlantic League,B00163,Panaro,Albert,0,Bangor,,B3,panaro
Hamilton,1949,North Atlantic League,B00174,Pantralli,Michael,0,Bangor,,B3,pantralli
Hamilton,1949,North Atlantic League,B00182,Passarella,Robert,0,Bangor,,B7,passarella
1950TSN,1949,North Atlantic League,B01078,Pawloski,Stanley,0,Stroudsburg,,B87,pawloski
1950TSN,1949,North Atlantic League,F20375,Pawloski,,0,Stroudsburg,,3b87,pawloski
Hamilton,1949,North Atlantic League,B01135,Pelleschi,Nevio,0,Peekskill,,B7,pelleschi
Hamilton,1949,North Atlantic League,P10410,Pelleschi,,0,Peekskill,,P7p,pelleschi
1950TSN,1949,North Atlantic League,B01086,Penczak,Joseph,0,Peekskill,,B128,penczak
1950TSN,1949,North Atlantic League,F20458,Penczak,,0,Peekskill,,3b128,penczak
Hamilton,1949,North Atlantic League,B00771,Penza,Gale,0,Mahanoy City,,B2,penza
1950TSN,1949,North Atlantic League,P10698,Peterson,,0,,,p,peterson.u
Hamilton,1949,North Atlantic League,B00196,Peterson,Helmar,0,Bangor,,B7,peterson-bb
Hamilton,1949,North Atlantic League,B00646,Peterson,John,0,Lebanon,,B7,peterson-leb
Hamilton,1949,North Atlantic League,P10429,Peterson,,0,Bangor,,P7p,peterson-bb
Hamilton,1949,North Atlantic League,P10432,Peterson,,0,Lebanon,,P7p,peterson-leb
1950TSN,1949,North Atlantic League,B01093,Petty,James,0,Bangor,,B132,petty
1950TSN,1949,North Atlantic League,F20072,Petty,,0,Bangor,,1b21,petty
1950TSN,1949,North Atlantic League,F20935,Petty,,0,Bangor,,of112,petty
Hamilton,1949,North Atlantic League,B00651,Pfeiffer,James,0,Lebanon,,B1,pfeiffer
1950TSN,1949,North Atlantic League,B01108,Pica,Vincent,0,Hazleton,,B10,pica
Hamilton,1949,North Atlantic League,B00667,Plant,Clayton,0,Lebanon,,B9,plant
Hamilton,1949,North Atlantic League,P10441,Plant,,0,Lebanon,,P9p,plant
1950TSN,1949,North Atlantic League,B01119,Poleta,Andrew,0,Nazareth,,B26,poleta
1950TSN,1949,North Atlantic League,F20496,Poleta,,0,Nazareth,,3b26,poleta
1950TSN,1949,North Atlantic League,B01124,Porreca,Frank,0,Lebanon,,B127,porreca
1950TSN,1949,North Atlantic League,F20080,Porreca,,0,Lebanon,,1b127,porreca
1950TSN,1949,North Atlantic League,B01135,Povenski,Joseph,0,Nazareth,,B60,povenski
1950TSN,1949,North Atlantic League,F21013,Povenski,,0,Nazareth,,of15,povenski
1950TSN,1949,North Atlantic League,F21427,Povenski,,0,Nazareth,,c39,povenski
1950TSN,1949,North Atlantic League,B01143,Powers,Martin,0,Peekskill,,B116,powers
1950TSN,1949,North Atlantic League,F21308,Powers,,0,Peekskill,,c103,powers
1950TSN,1949,North Atlantic League,F21528,Quattrini,,0,Peekskill,,p30,quattrini
1950TSN,1949,North Atlantic League,P10455,Quattrini,,0,Peekskill,,P30p,quattrini
Hamilton,1949,North Atlantic League,B01143,Quattrini,Rino,0,Peekskill,,B30,quattrini
1950TSN,1949,North Atlantic League,F21544,Quinn,,0,Mahanoy City,,p13,quinn
1950TSN,1949,North Atlantic League,P10231,Quinn,,0,Mahanoy City,,P13p,quinn
Hamilton,1949,North Atlantic League,B00783,Quinn,Edwin,0,Mahanoy City,,B15,quinn
Hamilton,1949,North Atlantic League,B00207,Quirk,John,0,Bangor,,B5,quirk
Hamilton,1949,North Atlantic League,B00356,Radick,George,0,Carbondale,,B3,radick
Hamilton,1949,North Atlantic League,P10455,Radick,,0,Carbondale,,P3p,radick
1950TSN,1949,North Atlantic League,B01156,Radler,Frank,0,Stroudsburg,,B30,radler
1950TSN,1949,North Atlantic League,F21752,Radler,,0,Stroudsburg,,p21,radler
1950TSN,1949,North Atlantic League,M90018,Radler,Frank,,Stroudsburg,,,radler
1950TSN,1949,North Atlantic League,P10024,Radler,,0,Stroudsburg,,P21p,radler
emilbb,1949,North Atlantic League,M95222,Radler,Frank,,Stroudsburg,,,
1950TSN,1949,North Atlantic League,B01162,Reese,Carmen,0,Hazleton,,B45,reese
1950TSN,1949,North Atlantic League,F20115,Reese,,0,Hazleton,,1b11,reese
1950TSN,1949,North Atlantic League,F21324,Reese,,0,Hazleton,,c22,reese
1950TSN,1949,North Atlantic League,B01170,Reigel,Roy,0,Nazareth,,B90,reigel
1950TSN,1949,North Atlantic League,F20919,Reigel,,0,Nazareth,,of82,reigel
1950TSN,1949,North Atlantic League,B01181,Reilly,John,0,Bangor,,B22,reilly
1950TSN,1949,North Atlantic League,F21403,Reilly,,0,Bangor,,c14,reilly
Hamilton,1949,North Atlantic League,B00794,Repepi,Michael,1,Bangor,,,repepi
Hamilton,1949,North Atlantic League,B00794,Repepi,Michael,2,Mahanoy City,,,repepi
Hamilton,1949,North Atlantic League,B00794,Repepi,Michael,T,,,B4,repepi
Hamilton,1949,North Atlantic League,B01156,Reynolds,Douglas,0,Peekskill,,B2,reynolds
Hamilton,1949,North Atlantic League,P10464,Reynolds,,0,Peekskill,,P2p,reynolds
Hamilton,1949,North Atlantic League,B01162,Rinaldi,Charles,0,Peekskill,,,rinaldi
Hamilton,1949,North Atlantic League,P10478,Rinaldi,,0,Peekskill,,P4p,rinaldi
Hamilton,1949,North Atlantic League,B00806,Ring,Daniel,0,Mahanoy City,,B2,ring
Hamilton,1949,North Atlantic League,P10486,Ring,,0,Mahanoy City,,P2p,ring
Hamilton,1949,North Atlantic League,P10493,Ripepi,,1,Mahanoy City,,p,repepi
Hamilton,1949,North Atlantic League,P10493,Ripepi,,2,Bangor,,p,repepi
Hamilton,1949,North Atlantic League,P10493,Ripepi,,T,,,P4p,repepi
1950TSN,1949,North Atlantic League,P10611,Roach,,0,Hazleton,,P9p,roach
Hamilton,1949,North Atlantic League,B00515,Roach,Gordon,0,Hazleton,,B9,roach
Hamilton,1949,North Atlantic League,P10503,Romanko,,0,Nazareth,,P2p,romanko
1950TSN,1949,North Atlantic League,B01197,Romenko,Edward,0,Nazareth,,B57,romanko
1950TSN,1949,North Atlantic League,F20327,Romenko,,0,Nazareth,,2b43,romanko
1950TSN,1949,North Atlantic League,F20700,Romenko,,0,Nazareth,,of14,romanko
1950TSN,1949,North Atlantic League,B01203,Rothenhausler,John,0,Stroudsburg,,B137,rothenhausler
1950TSN,1949,North Atlantic League,F20962,Rothenhausler,,0,Stroudsburg,,of137,rothenhausler
Hamilton,1949,North Atlantic League,B00811,Russell,Stanley,0,Mahanoy City,,B3,russell
Hamilton,1949,North Atlantic League,P10516,Russell,,0,Mahanoy City,,P3p,russell
1950TSN,1949,North Atlantic League,B01216,Russo,Samuel,0,Hazleton,,B114,russo
1950TSN,1949,North Atlantic League,F20222,Russo,,0,Hazleton,,2b111,russo
1950TSN,1949,North Atlantic League,B01227,Santorsa,Frank,0,Hazleton,,B72,santorsa
1950TSN,1949,North Atlantic League,F21210,Santorsa,,0,Hazleton,,of68,santorsa
1950TSN,1949,North Atlantic League,F21898,Sassaman,,0,Mahanoy City,,p31,sassaman
1950TSN,1949,North Atlantic League,P10312,Sassaman,,0,Mahanoy City,,P30p,sassaman
Hamilton,1949,North Atlantic League,B00822,Sassaman,Karl,0,Mahanoy City,,B32,sassaman
1950TSN,1949,North Atlantic League,B01234,Saverio,Lee,0,Mahanoy City,,B91,saverio
1950TSN,1949,North Atlantic League,F21241,Saverio,,0,Mahanoy City,,c87,saverio
1950TSN,1949,North Atlantic League,B01242,Schiavone,David,1,Bangor,,,schiavone
1950TSN,1949,North Atlantic League,B01242,Schiavone,David,2,Nazareth,,,schiavone
1950TSN,1949,North Atlantic League,B01242,Schiavone,David,T,,,B13,schiavone
1950TSN,1949,North Atlantic League,F22061,Schiavone,,1,Bangor,,p,schiavone
1950TSN,1949,North Atlantic League,F22061,Schiavone,,2,Nazareth,,p,schiavone
1950TSN,1949,North Atlantic League,F22061,Schiavone,,T,,,p13,schiavone
1950TSN,1949,North Atlantic League,P10516,Schiavone,,1,Bangor,,p,schiavone
1950TSN,1949,North Atlantic League,P10516,Schiavone,,2,Nazareth,,p,schiavone
1950TSN,1949,North Atlantic League,P10516,Schiavone,,T,,,P13p,schiavone
1950TSN,1949,North Atlantic League,B01250,Schindler,Alfred,0,Carbondale,,B121,schindler
1950TSN,1949,North Atlantic League,F20279,Schindler,,0,Carbondale,,2b121,schindler
Hamilton,1949,North Atlantic League,B00528,Schisser,Edward,0,Hazleton,,B2,schisser
Hamilton,1949,North Atlantic League,P10527,Schisser,,0,Hazleton,,P2p,schisser
1950TSN,1949,North Atlantic League,B01269,Schneider,Russell,0,Stroudsburg,,B31,schneider
1950TSN,1949,North Atlantic League,F21416,Schneider,,0,Stroudsburg,,c23,schneider
Hamilton,1949,North Atlantic League,B01300,Scholz,William,0,Stroudsburg,,B2,scholz
Hamilton,1949,North Atlantic League,P10534,Scholz,,0,Stroudsburg,,P2p,scholz
1950TSN,1949,North Atlantic League,B01275,Schulte,Richard,0,Carbondale,,B71,schulte
1950TSN,1949,North Atlantic League,F20095,Schulte,,0,Carbondale,,1b71,schulte
1950TSN,1949,North Atlantic League,B01288,Schultz,Robert,1,Stroudsburg,,,schultz
1950TSN,1949,North Atlantic League,B01288,Schultz,Robert,2,Nazareth,,,schultz
1950TSN,1949,North Atlantic League,B01288,Schultz,Robert,T,,,B28,schultz
1950TSN,1949,North Atlantic League,F21811,Schultz,,1,Stroudsburg,,p,schultz
1950TSN,1949,North Atlantic League,F21811,Schultz,,2,Nazareth,,p,schultz
1950TSN,1949,North Atlantic League,F21811,Schultz,,T,,,p28,schultz
1950TSN,1949,North Atlantic League,P10062,Schultz,,1,Stroudsburg,,p,schultz
1950TSN,1949,North Atlantic League,P10062,Schultz,,2,Nazareth,,p,schultz
1950TSN,1949,North Atlantic League,P10062,Schultz,,T,,,P28p,schultz
Hamilton,1949,North Atlantic League,B00210,Schuman,Herbert,0,Bangor,,B5,schuman
Hamilton,1949,North Atlantic League,P10542,Schuman,,0,Bangor,,P5p,schuman
Hamilton,1949,North Atlantic League,B01007,Serman,Richard,0,Nazareth,,B4,serman
Hamilton,1949,North Atlantic League,B00229,Shedletsky,John,0,Bangor,,B9,shedletsky
1950TSN,1949,North Atlantic League,B01291,Sheekey,Vincent,0,Peekskill,,B138,sheekey
1950TSN,1949,North Atlantic League,F20211,Sheekey,,0,Peekskill,,2b16,sheekey
1950TSN,1949,North Atlantic League,F20759,Sheekey,,0,Peekskill,,of123,sheekey
Hamilton,1949,North Atlantic League,P10569,Sheekey,,0,Peekskill,,P1p,sheekey
1950TSN,1949,North Atlantic League,B01300,Shook,Robert,0,Peekskill,,B78,shook
1950TSN,1949,North Atlantic League,F20997,Shook,,0,Peekskill,,of20,shook
1950TSN,1949,North Atlantic League,F21229,Shook,,0,Peekskill,,c13,shook
1950TSN,1949,North Atlantic League,F21623,Shook,,0,Peekskill,,p38,shook
1950TSN,1949,North Atlantic League,P10192,Shook,,0,Peekskill,,P38p,shook
Hamilton,1949,North Atlantic League,B00232,Sica,Joseph,0,Bangor,,B1,sica
1950TSN,1949,North Atlantic League,B01313,Sillette,Al,0,Bangor,,B16,sillette
1950TSN,1949,North Atlantic League,F21475,Slog,,0,Bangor,,p15,slog
1950TSN,1949,North Atlantic League,P10215,Slog,,0,Bangor,,P15p,slog
Hamilton,1949,North Atlantic League,B00241,Slog,Walter,0,Bangor,,B15,slog
1950TSN,1949,North Atlantic League,B01321,Smith,Robert,0,Carbondale,,B123,smith
1950TSN,1949,North Atlantic League,F20981,Smith,,0,Carbondale,,of121,smith
1950TSN,1949,North Atlantic League,B01337,Snyder,John,0,Carbondale,,B17,snyder
1950TSN,1949,North Atlantic League,F21442,Snyder,,0,Carbondale,,c11,snyder
1950TSN,1949,North Atlantic League,B01345,Sorber,Duane,0,Bangor,,B92,sorber
1950TSN,1949,North Atlantic League,F21335,Sorber,,0,Bangor,,c79,sorber
1950TSN,1949,North Atlantic League,B01359,Sparagna,Francis,0,Nazareth,,B35,sparagna
1950TSN,1949,North Atlantic League,F20430,Sparagna,,0,Nazareth,,3b32,sparagna
emilbb,1949,North Atlantic League,M95298,Stack,Earl,,Hazleton,,,
1950TSN,1949,North Atlantic League,F21985,Staff,,0,Lebanon,,p28,staff
1950TSN,1949,North Atlantic League,P10503,Staff,,0,Lebanon,,P28p,staff
Hamilton,1949,North Atlantic League,B00672,Staff,Floyd,0,Lebanon,,B30,staff
Hamilton,1949,North Atlantic League,B01170,Stanley,John,0,Peekskill,,B4,stanley
Hamilton,1949,North Atlantic League,P10550,Stanley,,0,Peekskill,,P4p,stanley
Hamilton,1949,North Atlantic League,B00255,Stauffer,Joseph,0,Bangor,,B8,stauffer
1950TSN,1949,North Atlantic League,B01368,Stehlin,Jack,0,Stroudsburg,,B75,stehlin
1950TSN,1949,North Atlantic League,F21286,Stehlin,,0,Stroudsburg,,c75,stehlin
1950TSN,1949,North Atlantic League,B01376,Stiles,James,0,Peekskill,,B21,stiles
1950TSN,1949,North Atlantic League,F20474,Stiles,,0,Peekskill,,3b11,stiles
1950TSN,1949,North Atlantic League,M90083,Strack,Earl,,Hazleton,19490619/,,strack
Hamilton,1949,North Atlantic League,B00833,Strayer,,0,Mahanoy City,,B1,strayer
Hamilton,1949,North Atlantic League,P10575,Strayer,,0,Mahanoy City,,P1p,strayer
1950TSN,1949,North Atlantic League,B01384,Stroecker,Arnold,0,Stroudsburg,,B37,stroecker
