source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Florida State League,F20547,Arragno,,0,Leesburg,,ss97,arragon
1950TSN,1949,Florida State League,B01216,Arragon,James,0,Leesburg,,B97,arragon
1950TSN,1949,Florida State League,F20943,Arrogo,,0,Palatka,,lf11,arago
1950TSN,1949,Florida State League,F21705,Arroya,,0,Palatka,,p21,arroyo
1950TSN,1949,Florida State League,P10373,Arroya,,0,Palatka,,P21p,arroyo
1950TSN,1949,Florida State League,B00623,Arroyo,Blas,0,Palatka,,B38,arroyo
1950TSN,1949,Florida State League,F22103,Asbiradge,,0,Palatka,,p21,asbridge
1950TSN,1949,Florida State League,B01798,Asbridge,George,0,Palatka,,B21,asbridge
1950TSN,1949,Florida State League,P10527,Asbridge,,0,Palatka,,P21p,asbridge
1950TSN,1949,Florida State League,B01523,Bailey,Howard,0,Daytona Beach,,B18,bailey
1950TSN,1949,Florida State League,F21840,Bailey,,0,Daytona Beach,,p17,bailey
1950TSN,1949,Florida State League,P10176,Bailey,,0,Daytona Beach,,P17p,bailey
1950TSN,1949,Florida State League,B01625,Ballard,Louis,1,DeLand,,,ballard
1950TSN,1949,Florida State League,B01625,Ballard,Louis,2,St. Augustine,,,ballard
1950TSN,1949,Florida State League,B01625,Ballard,Louis,T,,,B32,ballard
1950TSN,1949,Florida State League,F21833,Ballard,,1,DeLand,,p,ballard
1950TSN,1949,Florida State League,F21833,Ballard,,2,St. Augustine,,p,ballard
1950TSN,1949,Florida State League,F21833,Ballard,,T,,,p29,ballard
1950TSN,1949,Florida State League,P10441,Ballard,,1,DeLand,,p,ballard
1950TSN,1949,Florida State League,P10441,Ballard,,2,St. Augustine,,p,ballard
1950TSN,1949,Florida State League,P10441,Ballard,,T,,,P29p,ballard
1950TSN,1949,Florida State League,B01162,Barga,Richard,0,Sanford,,B68,barga
1950TSN,1949,Florida State League,F21434,Barga,,0,Sanford,,c78,barga
1950TSN,1949,Florida State League,B00833,Barry,Lawrence,0,Sanford,,B31,barry-san
1950TSN,1949,Florida State League,B01572,Barry,Samuel,0,Orlando,,B14,barry-orl
1950TSN,1949,Florida State League,F20935,Barry,,0,Orlando,,lf11,barry-orl
1950TSN,1949,Florida State League,F21912,Barry,,0,Sanford,,p31,barry-san
1950TSN,1949,Florida State League,P10215,Barry,,0,Sanford,,P31p,barry-san
1950TSN,1949,Florida State League,B01428,Barski,John,0,Palatka,,B33,barski
1950TSN,1949,Florida State League,F21879,Barski,,0,Palatka,,p27,barski
1950TSN,1949,Florida State League,P10361,Barski,,0,Palatka,,P27p,barski
1950TSN,1949,Florida State League,B00488,Bass,Edward,0,DeLand,,B48,bass
1950TSN,1949,Florida State League,F21324,Bass,,0,DeLand,,rf48,bass
1950TSN,1949,Florida State League,B00362,Bearden,Jack,0,Palatka,,B69,bearden
1950TSN,1949,Florida State League,F21021,Bearden,,0,Palatka,,cf68,bearden
1950TSN,1949,Florida State League,B01765,Bello,Camilo,0,Leesburg,,B14,bello
1950TSN,1949,Florida State League,B01007,Benes,James,0,St. Augustine,,B39,benes
1950TSN,1949,Florida State League,P10062,Benes,,0,St. Augustine,,P30p,benes
1950TSN,1949,Florida State League,B01300,Benito,Joseph,0,Palatka,,B50,benito
1950TSN,1949,Florida State League,F20153,Benito,,0,Palatka,,2b50,benito
1950TSN,1949,Florida State League,B00324,Bernstein,Leonard,0,DeLand,,B16,bernstein
1950TSN,1949,Florida State League,F21084,Bernstein,,0,DeLand,,cf16,bernstein
1950TSN,1949,Florida State League,B01509,Beverly,Charles,0,Gainesville,,B55,beverly
1950TSN,1949,Florida State League,F20206,Beverly,,0,Gainesville,,2b54,beverly
1950TSN,1949,Florida State League,F21822,Beves,,0,St. Augustine,,p30,benes
1950TSN,1949,Florida State League,F20855,Bevil,,0,Daytona Beach,,lf95,bevil
1950TSN,1949,Florida State League,F21726,Bevil,,0,Daytona Beach,,p32,bevil
1950TSN,1949,Florida State League,P10097,Bevil,,0,Daytona Beach,,P32p,bevil
1950TSN,1949,Florida State League,B00241,Bevil (Bevilacqua),Louis,0,Daytona Beach,,B128,bevil
1950TSN,1949,Florida State League,B01288,Boback,John,0,Sanford,,B34,boback
1950TSN,1949,Florida State League,F21948,Boback,,0,Sanford,,p34,boback
1950TSN,1949,Florida State League,P10145,Boback,,0,Sanford,,P34p,boback
1950TSN,1949,Florida State League,B00515,Boeger,George,0,Sanford,,B18,boeger
1950TSN,1949,Florida State League,F21397,Boeger,,0,Sanford,,rf14,boeger
1950TSN,1949,Florida State League,B01029,Brasington,J. Bryan,0,DeLand,,B43,brasington
1950TSN,1949,Florida State League,F21068,Brasington,,0,DeLand,,cf42,brasington
1950TSN,1949,Florida State League,B01514,Bride,Dane,0,Orlando,,B10,bride
1950TSN,1949,Florida State League,F21293,Bride,,0,Orlando,,rf10,bride
1950TSN,1949,Florida State League,P10277,Brooklyn,,0,Orlando,,P9p,brooklyn
1950TSN,1949,Florida State League,B01345,Browning,Leroy,0,Orlando,,B65,browning
1950TSN,1949,Florida State League,F20518,Browning,,0,Orlando,,3b12,browning
1950TSN,1949,Florida State League,F21403,Browning,,0,Orlando,,rf17,browning
1950TSN,1949,Florida State League,F22127,Browning,,0,Orlando,,p23,browning
1950TSN,1949,Florida State League,P10312,Browning,,0,Orlando,,P23p,browning
1950TSN,1949,Florida State League,B00794,Bruder,Henry,0,Orlando,,B23,bruder
1950TSN,1949,Florida State League,P10168,Bruder,,0,Orlando,,P18p,bruder
1950TSN,1949,Florida State League,B00450,Bruening,Daniel,0,DeLand,,B102,bruening
1950TSN,1949,Florida State League,F20279,Bruening,,0,DeLand,,2b58,bruening
1950TSN,1949,Florida State League,F20391,Bruening,,0,DeLand,,3b33,bruening
1950TSN,1949,Florida State League,F20673,Bruening,,0,DeLand,,ss10,bruening
1950TSN,1949,Florida State League,B00232,Burke,David,0,Gainesville,,B133,burke
1950TSN,1949,Florida State League,F20298,Burke,,0,Gainesville,,2b15,burke
1950TSN,1949,Florida State League,F20425,Burke,,0,Gainesville,,3b114,burke
1950TSN,1949,Florida State League,B01812,Burns,William,0,Palatka,,B10,burns
1950TSN,1949,Florida State League,B00308,Butler,Carl,0,St. Augustine,,B135,butler
1950TSN,1949,Florida State League,F20080,Butler,,0,St. Augustine,,1b135,butler
1950TSN,1949,Florida State League,B01779,Capitano,Jasper,0,Leesburg,,B16,capitano
1950TSN,1949,Florida State League,F21783,Capitano,,0,Leesburg,,p13,capitano
1950TSN,1949,Florida State League,P10357,Capitano,,0,Leesburg,,P13p,capitano
1950TSN,1949,Florida State League,B00469,Cataldo,Joseph,0,Sanford,,B98,cataldo
1950TSN,1949,Florida State League,F21130,Cataldo,,0,Sanford,,cf133,cataldo
1950TSN,1949,Florida State League,B00747,Charles,Carlos,0,Leesburg,,B13,charles
1950TSN,1949,Florida State League,F20699,Charles,,0,Leesburg,,ss11,charles
1950TSN,1949,Florida State League,B00491,Collins,Fleet,0,Gainesville,,B132,collins
1950TSN,1949,Florida State League,F20189,Collins,,0,Gainesville,,2b75,collins
1950TSN,1949,Florida State League,F20661,Collins,,0,Gainesville,,ss55,collins
1950TSN,1949,Florida State League,F21531,Conales,,0,Palatka,,c123,corrales
1950TSN,1949,Florida State League,B01197,Connell,Truman,0,DeLand,,B32,connell
1950TSN,1949,Florida State League,F20792,Connell,,0,DeLand,,lf32,connell
1950TSN,1949,Florida State League,B01617,Cook,Edward,0,DeLand,,B38,cook
1950TSN,1949,Florida State League,F22116,Cook,,0,DeLand,,p36,cook
1950TSN,1949,Florida State League,P10244,Cook,,0,DeLand,,P36p,cook
1950TSN,1949,Florida State League,B00397,Cooney,John,0,DeLand,,B72,cooney
1950TSN,1949,Florida State League,F20222,Cooney,,0,DeLand,,2b70,cooney
1950TSN,1949,Florida State League,B01359,Corrales,Reinaldo,0,Palatka,,B123,corrales
1950TSN,1949,Florida State League,B00021,Covington,Chester,0,Palatka,,B23,covington
1950TSN,1949,Florida State League,F21887,Covington,,0,Palatka,,p14,covington
1950TSN,1949,Florida State League,P10035,Covington,,0,Palatka,,P14p,covington
1950TSN,1949,Florida State League,B01444,Cuyler,Harold,0,Gainesville,,B22,cuyler
1950TSN,1949,Florida State League,F21475,Cuyler,,0,Gainesville,,c12,cuyler
1950TSN,1949,Florida State League,B00672,Danson,Elwyn,0,Palatka,,B91,danson
1950TSN,1949,Florida State League,B00117,Davis,Henry,0,St. Augustine,,B46,davis-sa
1950TSN,1949,Florida State League,B01242,Davis,Edwin,0,Orlando,,B25,davis-orl
1950TSN,1949,Florida State League,F20997,Davis,,0,St. Augustine,,lf28,davis-sa
1950TSN,1949,Florida State League,F21416,Davis,,0,St. Augustine,,rf18,davis-sa
1950TSN,1949,Florida State League,F21811,Davis,,0,Orlando,,p23,davis-orl
1950TSN,1949,Florida State League,P10043,Davis,,0,Orlando,,P23p,davis-orl
1950TSN,1949,Florida State League,F20369,Dawson,,0,Palatka,,3b91,danson
1950TSN,1949,Florida State League,F20430,De la Torre,,0,Orlando,,3b41,delatorre
1950TSN,1949,Florida State League,F20657,De la Torre,,0,Orlando,,ss18,delatorre
1950TSN,1949,Florida State League,B01321,DeLaTone,Julian,0,Orlando,,B59,delatorre
1950TSN,1949,Florida State League,B00879,DeMenico,Charles,0,Leesburg,,B21,demenico
1950TSN,1949,Florida State League,F21957,DeMinico,,0,Leesburg,,p19,demenico
1950TSN,1949,Florida State League,P10493,DeMinico,,0,Leesburg,,P19p,demenico
1950TSN,1949,Florida State League,B01658,Deal,John,0,Sanford,,B24,deal
1950TSN,1949,Florida State League,F21752,Deal,,0,Sanford,,p25,deal
1950TSN,1949,Florida State League,P10228,Deal,,0,Sanford,,P25p,deal
1950TSN,1949,Florida State League,B00427,Demma,Salvadore,0,Daytona Beach,,B52,demma
1950TSN,1949,Florida State League,F21553,Demma,,0,Daytona Beach,,c49,demma
1950TSN,1949,Florida State League,M90026,Demma,S. J. (Sam),,Daytona Beach,,,demma
emilbb,1949,Florida State League,M94122,Demma,Sam,,Daytona Beach,,,
1950TSN,1949,Florida State League,B00335,Dorsey,Jesse,0,DeLand,,B15,dorsey
1950TSN,1949,Florida State League,B00403,Dozier,George,0,Gainesville,,B74,dozier
1950TSN,1949,Florida State League,F21469,Dozier,,0,Gainesville,,c73,dozier
1950TSN,1949,Florida State League,M90018,Dozier,Vernon,,Gainesville,,,dozier
emilbb,1949,Florida State League,M94111,Dozier,Vern,,Gainesville,,,
1950TSN,1949,Florida State League,B00806,Duane,Raymond,0,DeLand,,B134,dunne
1950TSN,1949,Florida State League,B00936,Dulaney,Ralph,1,Orlando,,,dulaney
1950TSN,1949,Florida State League,B00936,Dulaney,Ralph,2,Daytona Beach,,,dulaney
1950TSN,1949,Florida State League,B00936,Dulaney,Ralph,3,Gainesville,,,dulaney
1950TSN,1949,Florida State League,B00936,Dulaney,Ralph,T,,,B109,dulaney
1950TSN,1949,Florida State League,F21450,Dulaney,,1,Orlando,,c,dulaney
1950TSN,1949,Florida State League,F21450,Dulaney,,2,Daytona Beach,,c,dulaney
1950TSN,1949,Florida State League,F21450,Dulaney,,3,Gainesville,,c,dulaney
1950TSN,1949,Florida State League,F21450,Dulaney,,T,,,c98,dulaney
1950TSN,1949,Florida State League,M90083,Dulaney,Ralph,,Orlando,,,dulaney
emilbb,1949,Florida State League,M94179,Dulaney,Ralph,,Orlando,,,
1950TSN,1949,Florida State League,B00667,Duncan,Roman,0,St. Augustine,,B19,duncan
1950TSN,1949,Florida State League,F21589,Duncan,,0,St. Augustine,,c17,duncan
1950TSN,1949,Florida State League,F21488,Dunne,,0,DeLand,,c132,dunne
1950TSN,1949,Florida State League,B00854,Ehrhardt,Willard,0,St. Augustine,,B135,ehrhardt
1950TSN,1949,Florida State League,F20604,Ehrhardt,,0,St. Augustine,,ss135,ehrhardt
1950TSN,1949,Florida State League,B00614,Emmerich,James,0,Daytona Beach,,B134,emmerich
1950TSN,1949,Florida State League,F21059,Emmerick,,0,Daytona Beach,,cf133,emmerich
1950TSN,1949,Florida State League,B00101,Ewaniak,John,0,Palatka,,B65,ewaniak
1950TSN,1949,Florida State League,F20841,Ewaniak,,0,Palatka,,lf65,ewaniak
1950TSN,1949,Florida State League,B00589,Fernandez,Manuel,0,Leesburg,,B133,fernandez-lee
1950TSN,1949,Florida State League,B00609,Fernandez,Roman,0,DeLand,,B92,fernandez-del
1950TSN,1949,Florida State League,F20316,Fernandez,,0,DeLand,,3b25,fernandez-del
1950TSN,1949,Florida State League,F20685,Fernandez,,0,DeLand,,ss57,fernandez-del
1950TSN,1949,Florida State League,F21566,Fernandez,,0,Leesburg,,c131,fernandez-lee
1950TSN,1949,Florida State League,B00783,Fleitas,Abelardo,0,Orlando,,B130,fleitas
1950TSN,1949,Florida State League,F20038,Fleitas,,0,Orlando,,1b130,fleitas
1950TSN,1949,Florida State League,B00920,Fultz,George,0,Gainesville,,B42,fultz
1950TSN,1949,Florida State League,P10100,Fultz,,0,Gainesville,,P39p,fultz
1950TSN,1949,Florida State League,B00739,Gaddis,Walley,0,Daytona Beach,,B58,gaddis
1950TSN,1949,Florida State League,F21854,Gaddis,,0,Daytona Beach,,p41,gaddis
1950TSN,1949,Florida State League,P10056,Gaddis,,0,Daytona Beach,,P41p,gaddis
1950TSN,1949,Florida State League,B00638,Garbas,Andrew,0,DeLand,,B108,garbas
1950TSN,1949,Florida State League,F20505,Garbas,,0,DeLand,,3b60,garbas
1950TSN,1949,Florida State League,F21319,Garbas,,0,DeLand,,rf36,garbas
1950TSN,1949,Florida State League,B01489,Garcia,Manuel,1,Palatka,,,garcia
1950TSN,1949,Florida State League,B01489,Garcia,Manuel,2,Leesburg,,,garcia
1950TSN,1949,Florida State League,B01489,Garcia,Manuel,T,,,B20,garcia
1950TSN,1949,Florida State League,F22099,Ginter,,0,Leesburg,,p10,ginter
1950TSN,1949,Florida State League,B01580,Gonzales,Catayo,0,Palatka,,B17,gonzales
1950TSN,1949,Florida State League,F21747,Gonzales,,0,Palatka,,p16,gonzales
1950TSN,1949,Florida State League,P10503,Gonzales,,0,Palatka,,P16p,gonzales
1950TSN,1949,Florida State League,B01376,Grant,Paul,0,Leesburg,,B29,grant
1950TSN,1949,Florida State League,F21920,Grant,,0,Leesburg,,p22,grant
1950TSN,1949,Florida State League,P10429,Grant,,0,Leesburg,,P22p,grant
1950TSN,1949,Florida State League,B01032,Grieve,James,0,Palatka,,B65,grieve
1950TSN,1949,Florida State League,F20583,Grieve,,0,Palatka,,ss24,grieve
1950TSN,1949,Florida State League,F21163,Grieve,,0,Palatka,,cf42,grieve
1950TSN,1949,Florida State League,M90060,Gruber,Harold,,Sanford,,,gruber
emilbb,1949,Florida State League,M94154,Gruber,Harold,,Sanford,,,
1950TSN,1949,Florida State League,F21718,Gultz,,0,Gainesville,,p39,fultz
1950TSN,1949,Florida State League,B00370,Hagner,Robert,0,Orlando,,B15,hagner
1950TSN,1949,Florida State League,F21427,Hagner,,0,Orlando,,rf11,hagner
1950TSN,1949,Florida State League,B00528,Hallman,Robert,0,Sanford,,B116,hallman
1950TSN,1949,Florida State League,F20924,Hallman,,0,Sanford,,lf116,hallman
1950TSN,1949,Florida State League,M90132,Hamlin,Luke,,Leesburg,19490615/,,hamlin
1950TSN,1949,Florida State League,P10019,Hamlin,,0,Leesburg,,P8p,hamlin
emilbb,1949,Florida State League,M94225,Hamlin,Luke,,Leesburg,,,
1950TSN,1949,Florida State League,B01291,Haneles,Lou,0,Leesburg,,B16,haneles
1950TSN,1949,Florida State League,F20014,Haneles,,0,Leesburg,,1b12,haneles
1950TSN,1949,Florida State League,M90110,Haneles,Louis,,Leesburg,,,haneles
emilbb,1949,Florida State League,M94201,Haneles,Lou,,Leesburg,,,
1950TSN,1949,Florida State League,B00434,Harris,Burt,0,Leesburg,,B16,harris
1950TSN,1949,Florida State League,F20144,Harris,,0,Leesburg,,1b10,harris
1950TSN,1949,Florida State League,B00319,Harrison,Robert,0,DeLand,,B65,harrison-del
1950TSN,1949,Florida State League,B01313,Harrison,William,0,Leesburg,,B19,harrison-lee
1950TSN,1949,Florida State League,F20768,Harrison,,0,DeLand,,lf11,harrison-del
1950TSN,1949,Florida State League,F21076,Harrison,,0,DeLand,,cf54,harrison-del
1950TSN,1949,Florida State League,B01227,Hay,Robert,0,Leesburg,,B110,hay
1950TSN,1949,Florida State League,F20166,Hay,,0,Leesburg,,2b108,hay
1950TSN,1949,Florida State League,B01368,Healey,John,0,Daytona Beach,,B131,healey
1950TSN,1949,Florida State League,F20265,Healy,,0,Daytona Beach,,2b131,healey
1950TSN,1949,Florida State League,B01466,Heiner,Harold,0,St. Augustine,,B24,heiner
1950TSN,1949,Florida State League,P10542,Heiner,,0,St. Augustine,,P24p,heiner
1950TSN,1949,Florida State League,B01861,Hidalgo,Efrain,0,Leesburg,,B12,hidalgo
1950TSN,1949,Florida State League,F22036,Hidalgo,,0,Leesburg,,p13,hidalgo
1950TSN,1949,Florida State League,P10516,Hidalgo,,0,Leesburg,,P13p,hidalgo
1950TSN,1949,Florida State League,B01787,Hilliard,Grady,0,Gainesville,,B19,hilliard
1950TSN,1949,Florida State League,B00442,Hipp,Lee,0,Daytona Beach,,B135,hipp
1950TSN,1949,Florida State League,F21335,Hipp,,0,Daytona Beach,,rf135,hipp
1950TSN,1949,Florida State League,B00125,Hoag,Myril,0,Gainesville,,B62,hoag
1950TSN,1949,Florida State League,F20784,Hoag,,0,Gainesville,,lf10,hoag
1950TSN,1949,Florida State League,F21680,Hoag,,0,Gainesville,,p31,hoag
1950TSN,1949,Florida State League,P10184,Hoag,,0,Gainesville,,P36p,hoag
1950TSN,1949,Florida State League,B01706,Hoffman,Edward,0,Orlando,,B17,huffman
1950TSN,1949,Florida State League,B01119,Hricinak,Joseph,0,Orlando,,B87,hricinak
1950TSN,1949,Florida State League,F21491,Hricinak,,0,Orlando,,c87,hricinak
1950TSN,1949,Florida State League,F21013,Huffman,,0,Orlando,,cf17,huffman
1950TSN,1949,Florida State League,B01674,Ingalls,Jack,0,Gainesville,,B16,ingalls
1950TSN,1949,Florida State League,B00130,Ivy,Harold,0,Gainesville,,B132,ivy
1950TSN,1949,Florida State League,F20981,Ivy,,0,Gainesville,,lf132,ivy
1950TSN,1949,Florida State League,B00343,Jasper,Peter Paul,0,St. Augustine,,B121,jasper
1950TSN,1949,Florida State League,F21149,Jasper,,0,St. Augustine,,cf120,jasper
1950TSN,1949,Florida State League,B01108,Johnson,Sidney,0,Orlando,,B55,johnson
1950TSN,1949,Florida State League,F20648,Johnson,,0,Orlando,,ss39,johnson
1950TSN,1949,Florida State League,B00149,Jones,James,0,Sanford,,B137,jones
1950TSN,1949,Florida State League,F20342,Jones,,0,Sanford,,3b136,jones
1950TSN,1949,Florida State League,B00553,Judy,Lyle,0,St. Augustine,,B130,judy
1950TSN,1949,Florida State League,F20190,Judy,,0,St. Augustine,,2b130,judy
1950TSN,1949,Florida State League,B00207,Karpinski,Stanley,0,St. Augustine,,B96,karpinski
1950TSN,1949,Florida State League,F20886,Karpinski,,0,St. Augustine,,lf55,karpinski
1950TSN,1949,Florida State League,F21000,Karpinski,,0,St. Augustine,,cf10,karpinski
1950TSN,1949,Florida State League,F21672,Karpinski,,0,St. Augustine,,p40,karpinski
1950TSN,1949,Florida State League,P10024,Karpinski,,0,St. Augustine,,P40p,karpinski
1950TSN,1949,Florida State League,B01754,Kash,Leslie,0,Daytona Beach,,B37,kash
1950TSN,1949,Florida State League,F21898,Kash,,0,Daytona Beach,,p35,kash
1950TSN,1949,Florida State League,P10202,Kash,,0,Daytona Beach,,P35p,kash
1950TSN,1949,Florida State League,B00973,Kavakis,Connie,0,Sanford,,B101,kavakis
1950TSN,1949,Florida State League,F21356,Kavakis,,0,Sanford,,rf89,kavakis
1950TSN,1949,Florida State League,B01722,Kendrick,Samuel,0,Daytona Beach,,B23,kendrick
1950TSN,1949,Florida State League,F21623,Kendrick,,0,Daytona Beach,,p20,kendrick
1950TSN,1949,Florida State League,P10464,Kendrick,,0,Daytona Beach,,P20p,kendrick
1950TSN,1949,Florida State League,B01663,Kennedy,Philip,1,DeLand,,,kennedy
1950TSN,1949,Florida State League,B01663,Kennedy,Philip,2,Leesburg,,,kennedy
1950TSN,1949,Florida State League,B01663,Kennedy,Philip,T,,,B40,kennedy
1950TSN,1949,Florida State League,F20375,Kennedy,,0,DeLand,,3b11,kennedy
1950TSN,1949,Florida State League,F20807,Kennedy,,1,Leesburg,,lf,kennedy
1950TSN,1949,Florida State League,F20807,Kennedy,,2,DeLand,,lf,kennedy
1950TSN,1949,Florida State League,F20807,Kennedy,,T,,,lf18,kennedy
1950TSN,1949,Florida State League,B00590,Kerestes,Mel,0,Orlando,,B136,kerestes
1950TSN,1949,Florida State League,F20233,Kerestes,,0,Orlando,,2b136,kerestes
1950TSN,1949,Florida State League,B01848,Ketcher,James,0,St. Augustine,,B10,ketcher 
1950TSN,1949,Florida State League,F21590,Ketcher,,0,St. Augustine,,p10,ketcher 
1950TSN,1949,Florida State League,P10290,Ketcher,,0,St. Augustine,,P10p,ketcher 
1950TSN,1949,Florida State League,B00068,Kittrell,Julian,0,Gainesville,,B12,kittrell
1950TSN,1949,Florida State League,B00840,Knepper,Roy,0,Leesburg,,B121,knepper
1950TSN,1949,Florida State League,F20908,Knepper,,0,Leesburg,,lf19,knepper
1950TSN,1949,Florida State League,F21125,Knepper,,0,Leesburg,,cf79,knepper
1950TSN,1949,Florida State League,F21370,Knepper,,0,Leesburg,,rf18,knepper
1950TSN,1949,Florida State League,F21999,Knepper,,0,Leesburg,,p10,knepper
1950TSN,1949,Florida State League,F21638,Koposky,,1,Leesburg,,p,kopsky
1950TSN,1949,Florida State League,F21638,Koposky,,2,DeLand,,p,kopsky
1950TSN,1949,Florida State League,F21638,Koposky,,T,,,p15,kopsky
1950TSN,1949,Florida State League,B00887,Kopsky,William,1,Leesburg,,,kopsky
1950TSN,1949,Florida State League,B00887,Kopsky,William,2,DeLand,,,kopsky
1950TSN,1949,Florida State League,B00887,Kopsky,William,T,,,B36,kopsky
1950TSN,1949,Florida State League,F20526,Kopsky,,0,Leesburg,,3b12,kopsky
1950TSN,1949,Florida State League,P10606,Kopsky,,1,Leesburg,,p,kopsky
1950TSN,1949,Florida State League,P10606,Kopsky,,2,DeLand,,p,kopsky
1950TSN,1949,Florida State League,P10606,Kopsky,,T,,,P15p,kopsky
1950TSN,1949,Florida State League,B00416,Kossuth,Otto,0,St. Augustine,,B18,kossuth
1950TSN,1949,Florida State League,F21904,Kossuth,,0,St. Augustine,,p17,kossuth
1950TSN,1949,Florida State League,P10575,Kossuth,,0,St. Augustine,,P17p,kossuth
1950TSN,1949,Florida State League,B00948,LaPorta,John,0,St. Augustine,,B17,laporta
1950TSN,1949,Florida State League,F20458,LaPorta,,0,St. Augustine,,3b17,laporta
1950TSN,1949,Florida State League,B00196,Lake,Bernard,0,Sanford,,B99,lake
1950TSN,1949,Florida State League,F20046,Lake,,0,Sanford,,1b15,lake
1950TSN,1949,Florida State League,F21771,Lake,,0,Sanford,,p30,lake
1950TSN,1949,Florida State League,P10231,Lake,,0,Sanford,,P30p,lake
1950TSN,1949,Florida State League,B01269,Lapinsky,Adam,0,Daytona Beach,,B18,lapinsky
1950TSN,1949,Florida State League,F21936,Lapinsky,,0,Daytona Beach,,p17,lapinsky
1950TSN,1949,Florida State League,P10478,Lapinsky,,0,Daytona Beach,,P17p,lapinsky
1950TSN,1949,Florida State League,B01203,Lewandowski,Leonard,0,Leesburg,,B18,lewandowski
1950TSN,1949,Florida State League,F20832,Lewandowski,,0,Leesburg,,lf13,lewandowski
1950TSN,1949,Florida State League,F20482,Lichens,,0,Daytona Beach,,3b23,lichenstein
1950TSN,1949,Florida State League,F20919,Lichens,,0,Daytona Beach,,lf27,lichenstein
1950TSN,1949,Florida State League,B00577,Lichenstein,Edwin,0,Daytona Beach,,B93,lichenstein
1950TSN,1949,Florida State League,B01682,Lopez,Miguel,0,Palatka,,B24,lopez
1950TSN,1949,Florida State League,F22073,Lopez,,0,Palatka,,p25,lopez
1950TSN,1949,Florida State League,P10121,Lopez,,0,Palatka,,P25p,lopez
1950TSN,1949,Florida State League,B00680,Malek,William,0,DeLand,,B119,malek
1950TSN,1949,Florida State League,F20810,Malek,,0,DeLand,,lf60,malek
1950TSN,1949,Florida State League,F21286,Malek,,0,DeLand,,rf54,malek
1950TSN,1949,Florida State League,B01402,Malinowski,Joseph,0,Sanford,,B101,malinowski
1950TSN,1949,Florida State League,F20211,Malinowski,,0,Sanford,,2b101,malinowski
1950TSN,1949,Florida State League,B00705,Mallahan,Francis,0,Leesburg,,B17,mallahan
1950TSN,1949,Florida State League,B00381,Malte,Leonard,0,Sanford,,B94,malte
1950TSN,1949,Florida State League,B01010,Marchesano,Albert,0,DeLand,,B64,marchesano
1950TSN,1949,Florida State League,F20552,Marchesano,,0,DeLand,,ss64,marchesano
1950TSN,1949,Florida State League,B01431,Markland,John,0,St. Augustine,,B118,markland
1950TSN,1949,Florida State League,F21502,Markland,,0,St. Augustine,,c115,markland
1950TSN,1949,Florida State League,B01453,Maseda,Joseph,0,Leesburg,,B54,maseda
1950TSN,1949,Florida State League,F21760,Maseda,,0,Leesburg,,p40,maseda
1950TSN,1949,Florida State League,P10348,Maseda,,0,Leesburg,,P40p,maseda
1950TSN,1949,Florida State League,F21577,Matte,,0,Sanford,,c90,malte
1950TSN,1949,Florida State League,B00264,Mayer,Laverne,0,Palatka,,B131,mayer
1950TSN,1949,Florida State League,F20095,Mayer,,0,Palatka,,1b131,mayer
1950TSN,1949,Florida State League,B01064,Mazurek,Anthony,0,Palatka,,B27,mazurek
