source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,East Texas League,mistele,P10062,Mistele,,0,Paris,,P13p
1950TSN,1949,East Texas League,molberg,B01711,Molberg,Max,0,Gladewater,,B12
1950TSN,1949,East Texas League,molberg,F21752,Molberg,,0,Gladewater,,p11
1950TSN,1949,East Texas League,molberg,P10159,Molberg,,0,Gladewater,,P11p
1950TSN,1949,East Texas League,molina,B01359,Molina,Samuel,0,Henderson,,B10
1950TSN,1949,East Texas League,moore,B01402,Moore,Warren,0,Henderson,,B24
1950TSN,1949,East Texas League,moore,F20636,Moore,,0,Henderson,,ss17
1950TSN,1949,East Texas League,mormino,B01663,Mormino,August,0,Bryan,,B26
1950TSN,1949,East Texas League,mormino,F21638,Mormino,,0,Bryan,,p25
1950TSN,1949,East Texas League,mormino,P10320,Mormino,,0,Bryan,,P25p
1950TSN,1949,East Texas League,morton,B00037,Morton,James (Lew),0,Longview,,B122
1950TSN,1949,East Texas League,morton,F20768,Morton,,0,Longview,,of122
1950TSN,1949,East Texas League,murphy-tyl,B00397,Murphy,Robert,0,Tyler,,B78
1950TSN,1949,East Texas League,murphy-kil,B01181,Murphy,Ronald,0,Kilgore,,B113
1950TSN,1949,East Texas League,murphy-tyl,F20571,Murphy,,0,Tyler,,ss72
1950TSN,1949,East Texas League,murphy-kil,F21000,Murphy,,0,Kilgore,,of113
1950TSN,1949,East Texas League,nitcholas,B00450,Nitcholas,Otho,0,Gladewater,,B23
1950TSN,1949,East Texas League,nitcholas,F21442,Nitcholas,,0,Gladewater,,p15
1950TSN,1949,East Texas League,nitcholas,P10176,Nitcholas,,0,Gladewater,,P15p
1950TSN,1949,East Texas League,palazzini,F20342,Palazzani,,0,Henderson,,3b13
1950TSN,1949,East Texas League,palazzini,B01428,Palazzini,Thomas J.,0,Henderson,,B13
1950TSN,1949,East Texas League,parino,B00469,Parino,John,0,Longview,,B140
1950TSN,1949,East Texas League,parino,F20211,Parino,,0,Longview,,2b140
1950TSN,1949,East Texas League,parnell,B00747,Parnell,Fred,0,Gladewater,,B82
1950TSN,1949,East Texas League,parnell,F21335,Parnell,,0,Gladewater,,c80
1950TSN,1949,East Texas League,parsons,B00158,Parsons,E. Dixon,0,Longview,,B101
1950TSN,1949,East Texas League,parsons,F21362,Parsons,,0,Longview,,c101
1950TSN,1949,East Texas League,parsons,M90018,Parsons,Edward (Dixie),,Longview,,
emilbb,1949,East Texas League,,M92589,Parsons,Dixie,,Longview,,
1950TSN,1949,East Texas League,pate,B01509,Pate,Ralph (Joe),0,Longview,,B26
1950TSN,1949,East Texas League,pate,F21904,Pate,,0,Longview,,p24
1950TSN,1949,East Texas League,pate,P10503,Pate,,0,Longview,,P24p
1950TSN,1949,East Texas League,penso,B00381,Penso,Felix,1,Bryan,,B16
1950TSN,1949,East Texas League,penso,B00381,Penso,Felix,2,Tyler,,B2
1950TSN,1949,East Texas League,penso,B00381,Penso,Felix,3,Longview,,B14
1950TSN,1949,East Texas League,penso,B00381,Penso,Felix,T,,,B32
1950TSN,1949,East Texas League,penso,F21695,Penso,,1,Bryan,,p
1950TSN,1949,East Texas League,penso,F21695,Penso,,2,Tyler,,p
1950TSN,1949,East Texas League,penso,F21695,Penso,,3,Longview,,p
1950TSN,1949,East Texas League,penso,F21695,Penso,,T,,,p21
1950TSN,1949,East Texas League,penso,M90107,Penso,Felix,,Bryan,,
1950TSN,1949,East Texas League,penso,P10081,Penso,,1,Bryan,,P5p
1950TSN,1949,East Texas League,penso,P10081,Penso,,2,Tyler,,P2p
1950TSN,1949,East Texas League,penso,P10081,Penso,,3,Longview,,P14p
1950TSN,1949,East Texas League,penso,P10081,Penso,,T,,,P21p
emilbb,1949,East Texas League,,M92672,Penso,Felix,,Bryan,,
1950TSN,1949,East Texas League,perry,B00904,Perry,Clyde,0,Gladewater,,B108
1950TSN,1949,East Texas League,perry,F20594,Perry,,0,Gladewater,,ss108
1950TSN,1949,East Texas League,pettit,B01124,Pettit,Benjamin,0,Longview,,B45
1950TSN,1949,East Texas League,pettit,F21125,Pettit,,0,Longview,,of33
1950TSN,1949,East Texas League,philley,B01029,Philley,Noel,0,Paris,,B41
1950TSN,1949,East Texas League,philley,F21117,Philley,,0,Paris,,of39
1950TSN,1949,East Texas League,point,B01170,Point,Albert D.,0,Kilgore,,B38
1950TSN,1949,East Texas League,point,F21936,Point,,0,Kilgore,,p38
1950TSN,1949,East Texas League,point,P10289,Point,,0,Kilgore,,P38p
1950TSN,1949,East Texas League,pollock,B01227,Pollock,Fred,0,Gladewater,,B27
1950TSN,1949,East Texas League,pollock,F21854,Pollock,,0,Gladewater,,p27
1950TSN,1949,East Texas League,pollock,P10516,Pollock,,0,Gladewater,,P27p
1950TSN,1949,East Texas League,pope,B00502,Pope,Donald,0,Marshall,,B41
1950TSN,1949,East Texas League,pope,F20177,Pope,,0,Marshall,,1b37
1950TSN,1949,East Texas League,prichard,B00068,Prichard,Robert,0,Paris,,B67
1950TSN,1949,East Texas League,prichard,F20807,Prichard,,0,Paris,,of67
1950TSN,1949,East Texas League,proulx,B01162,Proulx,Patrick,0,Bryan,,B16
1950TSN,1949,East Texas League,proulx,F20526,Proulx,,0,Bryan,,3b12
1950TSN,1949,East Texas League,punkyo,B01466,Punkyo,Arthur,0,Gladewater,,B14
1950TSN,1949,East Texas League,punkyo,F21196,Punkyo,,0,Gladewater,,of10
1950TSN,1949,East Texas League,ragone,B01321,Ragone,Harry J.,1,Gladewater,,B9
1950TSN,1949,East Texas League,ragone,B01321,Ragone,Harry J.,2,Henderson,,B101
1950TSN,1949,East Texas League,ragone,B01321,Ragone,Harry J.,T,,,B110
1950TSN,1949,East Texas League,ragone,F20391,Ragone,,1,Gladewater,,3b
1950TSN,1949,East Texas League,ragone,F20391,Ragone,,2,Henderson,,3b
1950TSN,1949,East Texas League,ragone,F20391,Ragone,,T,,,3b100
1950TSN,1949,East Texas League,reed,B00752,Reed,Harry,0,Paris,,B13
1950TSN,1949,East Texas League,reed,F21182,Reed,,0,Paris,,of11
1950TSN,1949,East Texas League,reyes,B00370,Reyes,Otto De Los,0,Kilgore,,B91
1950TSN,1949,East Texas League,reyes,F20316,Reyes,,0,Kilgore,,2b12
1950TSN,1949,East Texas League,reyes,F20518,Reyes,,0,Kilgore,,3b47
1950TSN,1949,East Texas League,reyes,F20685,Reyes,,0,Kilgore,,ss13
1950TSN,1949,East Texas League,reyes,F21434,Reyes,,0,Kilgore,,c30
1950TSN,1949,East Texas League,rivas,B01538,Rivas,Rafael,0,Gladewater,,B19
1950TSN,1949,East Texas League,rivas,F21822,Rivas,,0,Gladewater,,p19
1950TSN,1949,East Texas League,rivas,P10024,Rivas,,0,Gladewater,,P19p
1950TSN,1949,East Texas League,ross,B00589,Ross,Robert P.,0,Kilgore,,B39
1950TSN,1949,East Texas League,ross,F21961,Ross,,0,Kilgore,,p35
1950TSN,1949,East Texas League,ross,P10168,Ross,,0,Kilgore,,P35p
1950TSN,1949,East Texas League,rushing,P10373,Rushing,,0,Longview,,P8p
1950TSN,1949,East Texas League,saye,B00638,Saye,Warren,0,Gladewater,,B61
1950TSN,1949,East Texas League,saye,F21207,Saye,,0,Gladewater,,of26
1950TSN,1949,East Texas League,saye,F21264,Saye,,0,Gladewater,,c33
1950TSN,1949,East Texas League,schambon,B00528,Schambon,Clarence,0,Marshall,,B87
1950TSN,1949,East Texas League,schambon,F20046,Schambon,,0,Marshall,,1b87
1950TSN,1949,East Texas League,scott,B01595,Scott,Walter D.,0,Henderson,,B15
1950TSN,1949,East Texas League,scott,F21760,Scott,,0,Henderson,,p14
1950TSN,1949,East Texas League,scott,P10361,Scott,,0,Henderson,,P14p
1950TSN,1949,East Texas League,shell,B00739,Shell,George,0,Bryan,,B43
1950TSN,1949,East Texas League,shell,F21879,Shell,,0,Bryan,,p31
1950TSN,1949,East Texas League,shell,P10455,Shell,,0,Bryan,,P31p
1950TSN,1949,East Texas League,sidaris,B00207,Sidaris,Chris W.,0,Kilgore,,B104
1950TSN,1949,East Texas League,sidaris,F20583,Sidaris,,0,Kilgore,,ss104
1950TSN,1949,East Texas League,skinner,B00531,Skinner,Zane,0,Kilgore,,B125
1950TSN,1949,East Texas League,skinner,F20287,Skinner,,0,Kilgore,,2b125
1950TSN,1949,East Texas League,skrabacz,B00771,Skrabacz,Edward,0,Paris,,B29
1950TSN,1949,East Texas League,skrabacz,F21059,Skrabacz,,0,Paris,,of29
1950TSN,1949,East Texas League,smith,B00196,Smith,Kenneth,0,Gladewater,,B113
1950TSN,1949,East Texas League,smith,F20864,Smith,,0,Gladewater,,of111
1950TSN,1949,East Texas League,smodic,B01078,Smodic,Frank,0,Paris,,B137
1950TSN,1949,East Texas League,smodic,F20699,Smodic,,0,Paris,,ss137
1950TSN,1949,East Texas League,snyder,B01444,Snyder,Robert,0,Marshall,,B17
1950TSN,1949,East Texas League,snyder,F22004,Snyder,,0,Marshall,,p17
1950TSN,1949,East Texas League,snyder,P10640,Snyder,,0,Marshall,,P17p
1950TSN,1949,East Texas League,spevak,B01086,Spevak,Otto,0,Bryan,,B53
1950TSN,1949,East Texas League,spevak,F20128,Spevak,,0,Bryan,,1b50
1950TSN,1949,East Texas League,stassi,B00577,Stassi,George,0,Bryan,,B74
1950TSN,1949,East Texas League,stassi,F21045,Stassi,,0,Bryan,,of73
1950TSN,1949,East Texas League,stevens,B00811,Stevens,Reed,0,Kilgore,,B27
1950TSN,1949,East Texas League,stevens,F20417,Stevens,,0,Kilgore,,3b20
1950TSN,1949,East Texas League,stone,B00021,Stone,John L.,0,Henderson,,B138
1950TSN,1949,East Texas League,stone,F20935,Stone,,0,Henderson,,of138
1950TSN,1949,East Texas League,storenski,B01345,Storenski,Edward H.,0,Henderson,,B18
1950TSN,1949,East Texas League,storenski,F20449,Storenski,,0,Henderson,,3b10
1950TSN,1949,East Texas League,stricklett,B00794,Stricklett,Harry,0,Bryan,,B58
1950TSN,1949,East Texas League,stricklett,F20298,Stricklett,,0,Bryan,,2b58
1950TSN,1949,East Texas League,stryska,B00822,Stryska,Victor,0,Gladewater,,B55
1950TSN,1949,East Texas League,stryska,F21811,Stryska,,0,Gladewater,,p46
1950TSN,1949,East Texas League,stryska,P10100,Stryska,,0,Gladewater,,P46p
1950TSN,1949,East Texas League,sunblad,B00553,Sunblad,William,0,Paris,,B137
1950TSN,1949,East Texas League,sunblad,F20067,Sunblad,,0,Paris,,1b137
1950TSN,1949,East Texas League,tappe,B00609,Tappe,Elvin W.,0,Henderson,,B137
1950TSN,1949,East Texas League,tappe,F21343,Tappe,,0,Henderson,,c137
1950TSN,1949,East Texas League,taylor-hen,B01093,Taylor,Les,0,Henderson,,B56
1950TSN,1949,East Texas League,taylor-kil,B01203,Taylor,Coy,0,Kilgore,,B41
1950TSN,1949,East Texas League,taylor-hen,F21021,Taylor,L.,0,Henderson,,of55
1950TSN,1949,East Texas League,taylor-kil,F21068,Taylor,C.,0,Kilgore,,of27
1950TSN,1949,East Texas League,taylor-kil,F22012,Taylor,C.,0,Kilgore,,p16
1950TSN,1949,East Texas League,taylor-kil,P10432,Taylor,C.,0,Kilgore,,P16p
1950TSN,1949,East Texas League,temple,B00887,Temple,Shelborn,0,Tyler,,B22
1950TSN,1949,East Texas League,temple,F21985,Temple,,0,Tyler,,p16
1950TSN,1949,East Texas League,temple,P10591,Temple,,0,Tyler,,P16p
1950TSN,1949,East Texas League,thomas,B00705,Thomas,John T.,0,Marshall,,B136
1950TSN,1949,East Texas League,thomas,F20620,Thomas,,0,Marshall,,ss136
1950TSN,1949,East Texas League,throop,B00356,Throop,Rex,0,Bryan,,B137
1950TSN,1949,East Texas League,throop,F20496,Throop,,0,Bryan,,3b74
1950TSN,1949,East Texas League,throop,F20829,Throop,,0,Bryan,,of52
1950TSN,1949,East Texas League,trimble,P10622,Trimble,,0,Tyler,,P9p
1950TSN,1949,East Texas League,upchurch,B01489,Upchurch,James,0,Marshall,,B30
1950TSN,1949,East Texas League,upchurch,F21771,Upchurch,,0,Marshall,,p29
1950TSN,1949,East Texas League,upchurch,P10035,Upchurch,,0,Marshall,,P29p
1950TSN,1949,East Texas League,upton,B01291,Upton,Robert,0,Gladewater,,B16
1950TSN,1949,East Texas League,upton,F21646,Upton,,0,Gladewater,,p16
1950TSN,1949,East Texas League,upton,P10097,Upton,,0,Gladewater,,P16p
1950TSN,1949,East Texas League,vanpelt,B00130,Van Pelt,Harold C.,0,Gladewater,,B132
1950TSN,1949,East Texas League,vanpelt,F20051,Van Pelt,,0,Gladewater,,1b132
1950TSN,1949,East Texas League,vanpelt,M90026,Van Pelt,Harold,,Gladewater,,
emilbb,1949,East Texas League,,M92590,Van Pelt,Hal,,Gladweater,,
1950TSN,1949,East Texas League,vavro,B01250,Vavro,Louis U.,0,Marshall,,B21
1950TSN,1949,East Texas League,vavro,F21840,Vavro,,0,Marshall,,p21
1950TSN,1949,East Texas League,vavro,P10357,Vavro,,0,Marshall,,P21p
1950TSN,1949,East Texas League,walker,B01234,Walker,William,0,Paris,,B38
1950TSN,1949,East Texas League,walker,F22057,Walker,,0,Paris,,p34
1950TSN,1949,East Texas League,walker,P10441,Walker,,0,Paris,,P34p
1950TSN,1949,East Texas League,walkup,M90039,Walkup,James,,Paris,,
emilbb,1949,East Texas League,,M92609,Walkup,Jimmy,,Paris,,
1950TSN,1949,East Texas League,walters,B00695,Walters,G. T.,0,Henderson,,B37
1950TSN,1949,East Texas League,walters,F21544,Walters,,0,Henderson,,p31
1950TSN,1949,East Texas League,walters,P10575,Walters,,0,Henderson,,P31p
1950TSN,1949,East Texas League,washington,B00013,Washington,S. V. (Geo.),0,Gladewater,,B135
1950TSN,1949,East Texas League,washington,F20855,Washington,,0,Gladewater,,of135
1950TSN,1949,East Texas League,weeks,B00515,Weeks,Joseph,0,Paris,,B135
1950TSN,1949,East Texas League,weeks,F21293,Weeks,,0,Paris,,c135
1950TSN,1949,East Texas League,white,B01625,White,Claude L.,0,Kilgore,,B35
1950TSN,1949,East Texas League,white,F21898,White,,0,Kilgore,,p34
1950TSN,1949,East Texas League,white,P10478,White,,0,Kilgore,,P34p
1950TSN,1949,East Texas League,wilson,B00898,Wilson,Jack,0,Longview,,B10
1950TSN,1949,East Texas League,wilson,F21502,Wilson,,0,Longview,,p10
1950TSN,1949,East Texas League,wilson,P10244,Wilson,,0,Longview,,P10p
1950TSN,1949,East Texas League,winfield,B00491,Winfield,Joseph,0,Tyler,,B12
1950TSN,1949,East Texas League,winfield,F21806,Winfield,,0,Tyler,,p12
1950TSN,1949,East Texas League,winfield,P10290,Winfield,,0,Tyler,,P12p
1950TSN,1949,East Texas League,wood,B00833,Wood,John H.,0,Bryan,,B24
1950TSN,1949,East Texas League,wood,F21163,Wood,,0,Bryan,,of11
1950TSN,1949,East Texas League,wood,F21833,Wood,,0,Bryan,,p11
1950TSN,1949,East Texas League,wood,P10215,Wood,,0,Bryan,,P11p
1950TSN,1949,East Texas League,yanen,B00319,Yanen,George,0,Paris,,B47
1950TSN,1949,East Texas League,yanen,F21948,Yanen,,0,Paris,,p38
1950TSN,1949,East Texas League,yanen,P10056,Yanen,,0,Paris,,P38p
