source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,California League,B02137,Nakamura,Jiro,0,Modesto,,B15,nakamura
1950TSN,1949,California League,F22378,Nakamura,,0,Modesto,,p14,nakamura
1950TSN,1949,California League,B01368,Napoli,Donald,0,Stockton,,B25,napoli
1950TSN,1949,California League,F21416,Napoli,,0,Stockton,,of25,napoli
1950TSN,1949,California League,B01007,Nichols,George,0,Bakersfield,,B25,nichols
1950TSN,1949,California League,F21241,Nichols,,0,Bakersfield,,of24,nichols
1950TSN,1949,California League,M90047,Owen,Marvin,,San Jose,,,owen
emilbb,1949,California League,M92210,Owen,Marv,,San Jose,,,
1950TSN,1949,California League,B01706,Oxandabourne,Frank,0,Bakersfield,,B18,oxandabourne
1950TSN,1949,California League,F22127,Oxandabourne,,0,Bakersfield,,p18,oxandabourne
1950TSN,1949,California League,P10542,Oxandabourne,,0,Bakersfield,,P18p,oxandabourne
1950TSN,1949,California League,B01359,Paepke,Jack,0,Santa Barbara,,B36,paepke
1950TSN,1949,California League,F20153,Paepke,,0,Santa Barbara,,1b31,paepke
1950TSN,1949,California League,B00854,Palmer,Jack,0,Ventura,,B90,palmer
1950TSN,1949,California League,F20369,Palmer,,0,Ventura,,2b10,palmer
1950TSN,1949,California League,F20505,Palmer,,0,Ventura,,3b36,palmer
1950TSN,1949,California League,F20745,Palmer,,0,Ventura,,ss44,palmer
1950TSN,1949,California League,M90110,Passeau,Claude,,Visalia,19490707/,,passeau
emilbb,1949,California League,M92286,Passeau,Claude,,Visalia,,,
1950TSN,1949,California League,B00531,Patrick,Emil,0,Ventura,,B37,patrick
1950TSN,1949,California League,F22020,Patrick,,0,Ventura,,p36,patrick
1950TSN,1949,California League,P10035,Patrick,,0,Ventura,,P36p,patrick
1950TSN,1949,California League,B01696,Peet,Ramon,0,Visalia,,B57,peet
1950TSN,1949,California League,F22061,Peet,,0,Visalia,,p41,peet
1950TSN,1949,California League,P10348,Peet,,0,Visalia,,P41p,peet
1950TSN,1949,California League,B00117,Pennell,Lawrence,0,Modesto,,B21,pennell
1950TSN,1949,California League,F20166,Pennell,,0,Modesto,,1b21,pennell
1950TSN,1949,California League,B00207,Perez,Thomas,0,Visalia,,B137,perez
1950TSN,1949,California League,F20430,Perez,,0,Visalia,,3b28,perez
1950TSN,1949,California League,F21092,Perez,,0,Visalia,,of111,perez
1950TSN,1949,California League,B02097,Perotto,Remo,0,Stockton,,B19,perotto
1950TSN,1949,California League,F21726,Perotto,,0,Stockton,,p19,perotto
1950TSN,1949,California League,P10192,Perotto,,0,Stockton,,P19p,perotto
1950TSN,1949,California League,B01029,Peyton,Mack,0,Santa Barbara,,B31,peyton
1950TSN,1949,California League,F21362,Peyton,,0,Santa Barbara,,of31,peyton
1950TSN,1949,California League,B00515,Pickett,Charles,0,Visalia,,B64,pickett
1950TSN,1949,California League,F20970,Pickett,,0,Visalia,,of56,pickett
1950TSN,1949,California League,B00158,Pike,Jess,0,Bakersfield,,B139,pike
1950TSN,1949,California League,F21076,Pike,,0,Bakersfield,,of139,pike
1950TSN,1949,California League,B01595,Pinckard,William,0,Santa Barbara,,B15,pinckard
1950TSN,1949,California League,F21182,Pinckard,,0,Santa Barbara,,of10,pinckard
1950TSN,1949,California League,B00403,Pope,Charles,0,Visalia,,B25,pope
1950TSN,1949,California League,F21638,Pope,,0,Visalia,,c21,pope
1950TSN,1949,California League,B00651,Priebe,Stanley,0,Modesto,,B25,priebe
1950TSN,1949,California League,F20222,Priebe,,0,Modesto,,2b24,priebe
1950TSN,1949,California League,B00646,Pries,Donald,0,Modesto,,B41,pries
1950TSN,1949,California League,F20620,Pries,,0,Modesto,,3b39,pries
1950TSN,1949,California League,B01787,Pulcini,John,0,Santa Barbara,,B13,pulcini
1950TSN,1949,California League,F20206,Pulcini,,0,Santa Barbara,,1b12,pulcini
1950TSN,1949,California League,B00589,Pyne,Ernest,0,Visalia,,B28,pyne
1950TSN,1949,California League,F20657,Pyne,,0,Visalia,,3b26,pyne
1950TSN,1949,California League,B00045,Quinn,Wellington,0,Bakersfield,,B139,quinn
1950TSN,1949,California League,F20023,Quinn,,0,Bakersfield,,1b139,quinn
1950TSN,1949,California League,B01983,Ramirez,Robert,0,Stockton,,B11,ramirez
1950TSN,1949,California League,B01093,Rand,Richard,0,Fresno,,B118,rand
1950TSN,1949,California League,F21488,Rand,,0,Fresno,,c117,rand
1950TSN,1949,California League,B00566,Rasmussen,Lester,0,Bakersfield,,B119,rasmussen
1950TSN,1949,California League,F21084,Rasmussen,,0,Bakersfield,,of111,rasmussen
1950TSN,1949,California League,B01514,Re,Eugene,0,Stockton,,B26,re
1950TSN,1949,California League,F21609,Re,,0,Stockton,,c23,re
1950TSN,1949,California League,B01156,Reimold,John,0,Modesto,,B26,reimold
1950TSN,1949,California League,F20131,Reimold,,0,Modesto,,1b26,reimold
1950TSN,1949,California League,B01345,Rodoni,Rudolph,0,San Jose,,B18,rodoni
1950TSN,1949,California League,F20350,Rodoni,,0,San Jose,,2b15,rodoni
1950TSN,1949,California League,B01994,Rogers,James,0,Santa Barbara,,B25,rogers
1950TSN,1949,California League,F22307,Rogers,,0,Santa Barbara,,p25,rogers
1950TSN,1949,California League,P10441,Rogers,,0,Santa Barbara,,P25p,rogers
1950TSN,1949,California League,B00553,Romonosky,John,0,Fresno,,B39,romonoski
1950TSN,1949,California League,F21887,Romonosky,,0,Fresno,,p33,romonoski
1950TSN,1949,California League,P10100,Romonosky,,0,Fresno,,P33p,romonoski
1950TSN,1949,California League,B01899,Rosa,Lee,0,Stockton,,B10,rosa
1950TSN,1949,California League,F21397,Rosa,,0,Stockton,,of10,rosa
1950TSN,1949,California League,B00739,Rowland,Daniel,0,Bakersfield,,B15,rowland
1950TSN,1949,California League,F21705,Rowland,,0,Bakersfield,,p13,rowland
1950TSN,1949,California League,P10503,Rowland,,0,Bakersfield,,P13p,rowland
1950TSN,1949,California League,B01477,Rutherford,Edward,0,Santa Barbara,,B21,rutherford
1950TSN,1949,California League,F20981,Rutherford,,0,Santa Barbara,,of18,rutherford
1950TSN,1949,California League,B00822,Sandel,Warren,0,Stockton,,B41,sandel
1950TSN,1949,California League,F22012,Sandel,,0,Stockton,,p27,sandel
1950TSN,1949,California League,P10081,Sandel,,0,Stockton,,P27p,sandel
1950TSN,1949,California League,M90039,Sanders,Battle (Bones),,Ventura,,,sanders
emilbb,1949,California League,M92207,Sanders,Bones,,Ventura,,,
1950TSN,1949,California League,B01313,Santee,Robert,0,Ventura,,B42,santee
1950TSN,1949,California League,F20482,Santee,,0,Ventura,,3b39,santee
1950TSN,1949,California League,B01812,Scanlon,Paul,0,Visalia,,B13,scanlon
1950TSN,1949,California League,F21469,Scanlon,,0,Visalia,,c13,scanlon
1950TSN,1949,California League,B01428,Semenkovich,Alex,0,San Jose,,B67,semenkovich
1950TSN,1949,California League,F21491,Semenkovich,,0,San Jose,,c60,semenkovich
1950TSN,1949,California League,B01431,Seward,William,0,Bakersfield,,B15,seward
1950TSN,1949,California League,F21739,Seward,,0,Bakersfield,,p15,seward
1950TSN,1949,California League,P10361,Seward,,0,Bakersfield,,P15p,seward
1950TSN,1949,California League,B01197,Sierra,Ernesto,0,San Jose,,B104,sierra
1950TSN,1949,California League,F20699,Sierra,,0,San Jose,,ss94,sierra
1950TSN,1949,California League,B00726,Slaughter,Paul,0,Ventura,,B15,slaughter
1950TSN,1949,California League,F20893,Slaughter,,0,Ventura,,of13,slaughter
1950TSN,1949,California League,B00210,Smith,Le Roy,0,San Jose,,B18,smith-sj
1950TSN,1949,California League,B01376,Smith,Harold,0,Ventura,,B10,smith-ven
1950TSN,1949,California League,B01947,Smith,Arthur,0,Modesto,,B35,smith-mod
1950TSN,1949,California League,F21125,Smith,L.,0,San Jose,,of17,smith-sj
1950TSN,1949,California League,F21811,Smith,A.,0,Modesto,,p32,smith-mod
1950TSN,1949,California League,P10289,Smith,A.,0,Modesto,,P32p,smith-mod
1950TSN,1949,California League,B00771,Sobczak,Edward,0,San Jose,,B66,sobczak
1950TSN,1949,California League,F21264,Sobczak,,0,San Jose,,of65,sobczak
1950TSN,1949,California League,B00936,Solenberger,Albert,1,Modesto,,B16,solenberger
1950TSN,1949,California League,B00936,Solenberger,Albert,2,Stockton,,B113,solenberger
1950TSN,1949,California League,B00936,Solenberger,Albert,T,,,B129,solenberger
1950TSN,1949,California League,F20943,Solenberger,,1,Modesto,,of,solenberger
1950TSN,1949,California League,F20943,Solenberger,,2,Stockton,,of,solenberger
1950TSN,1949,California League,F20943,Solenberger,,T,,,of127,solenberger
1950TSN,1949,California League,B01939,Spady,Richard,0,Santa Barbara,,B13,spady
1950TSN,1949,California League,F21747,Spady,,0,Santa Barbara,,p13,spady
1950TSN,1949,California League,B00638,Specht,Wayne,0,Bakersfield,,B35,specht
1950TSN,1949,California League,F21651,Specht,,0,Bakersfield,,c26,specht
1950TSN,1949,California League,M90107,Statz,Arnold,,Visalia,19490625/,,statz
emilbb,1949,California League,M92278,Statz,"Arnold ""Jigger""",,Visalia,,,
1950TSN,1949,California League,B00416,Stevens,Robert,0,San Jose,,B14,stevens-sj
1950TSN,1949,California League,B00450,Stevens,Robert,0,Stockton,,B133,stevens-sto
1950TSN,1949,California League,F20768,Stevens,R. L.,0,Stockton,,ss120,stevens-sto
1950TSN,1949,California League,F21068,Stevens,R. L.,0,Stockton,,of13,stevens-sto
1950TSN,1949,California League,F22386,Stevens,R. J.,0,San Jose,,p13,stevens-sj
1950TSN,1949,California League,B01078,Stone,Richard,0,Stockton,,B41,stone
1950TSN,1949,California League,F21833,Stone,,0,Stockton,,p33,stone
1950TSN,1949,California League,P10231,Stone,,0,Stockton,,P33p,stone
1950TSN,1949,California League,B01580,Sullivan,Franklin,0,San Jose,,B34,sullivan
1950TSN,1949,California League,F21912,Sullivan,,0,San Jose,,p34,sullivan
1950TSN,1949,California League,P10043,Sullivan,,0,San Jose,,P34p,sullivan
1950TSN,1949,California League,B00833,Thomson,Robert,0,Fresno,,B137,thomson
1950TSN,1949,California League,F20560,Thomson,,0,Fresno,,3b12,thomson
1950TSN,1949,California League,F20759,Thomson,,0,Fresno,,ss131,thomson
1950TSN,1949,California League,B00343,Treadway,T. Leon,0,Visalia,,B51,treadway
1950TSN,1949,California League,F20908,Treadway,,0,Visalia,,of47,treadway
1950TSN,1949,California League,M90094,Treadway,Leon,,Visalia,,,treadway
emilbb,1949,California League,M92264,Treadway,"Leon ""Red""",,Visalia,,,
1950TSN,1949,California League,B00427,Treseder,Glenn,0,Ventura,,B13,treseder
1950TSN,1949,California League,F21760,Treseder,,0,Ventura,,p13,treseder
1950TSN,1949,California League,B01546,Tully,Joseph,0,San Jose,,B35,tully
1950TSN,1949,California League,F22073,Tully,,0,San Jose,,p34,tully
1950TSN,1949,California League,P10215,Tully,,0,San Jose,,P34p,tully
1950TSN,1949,California League,M90026,Uhalt,Bernard (Frenchy),,Fresno,,,uhalt
emilbb,1949,California League,M92196,Uhalt,Frenchy,,Fresno,,,
1950TSN,1949,California League,B00865,Unfried,Joseph,0,Stockton,,B76,unfried
1950TSN,1949,California League,F21101,Unfried,,0,Stockton,,of74,unfried
1950TSN,1949,California League,B00278,Vezilich,Louis,0,Modesto,,B30,vezilich
1950TSN,1949,California League,F21045,Vezilich,,0,Modesto,,of30,vezilich
1950TSN,1949,California League,B00335,Volpi,Frank,0,San Jose,,B42,volpi
1950TSN,1949,California League,F21442,Volpi,,0,San Jose,,c35,volpi
1950TSN,1949,California League,B01754,Wallace,Robert,0,Stockton,,B19,wallace
1950TSN,1949,California League,F20401,Wallace,,0,Stockton,,2b12,wallace
1950TSN,1949,California League,B01466,Waters,Drexel,0,Santa Barbara,,B30,waters
1950TSN,1949,California League,F22209,Waters,,0,Santa Barbara,,p26,waters
1950TSN,1949,California League,P10019,Waters,,0,Santa Barbara,,P26p,waters
1950TSN,1949,California League,B01960,Weatherwax,William,0,Fresno,,B12,weatherwax
1950TSN,1949,California League,F21434,Weatherwax,,0,Fresno,,c11,weatherwax
1950TSN,1949,California League,B00948,Weaver,John,0,Ventura,,B43,weaver
1950TSN,1949,California League,F20997,Weaver,,0,Ventura,,of42,weaver
1950TSN,1949,California League,B01625,Wells,William,0,Modesto,,B107,wells
1950TSN,1949,California League,F20518,Wells,,0,Modesto,,3b18,wells
1950TSN,1949,California League,F20924,Wells,,0,Modesto,,of82,wells
1950TSN,1949,California League,B00241,White,Robert,0,Ventura,,B95,white
1950TSN,1949,California League,F20102,White,,0,Ventura,,1b95,white
1950TSN,1949,California League,B00957,Widner,Jack,0,Ventura,,B37,widner
1950TSN,1949,California League,F21865,Widner,,0,Ventura,,p35,widner
1950TSN,1949,California League,P10145,Widner,,0,Ventura,,P35p,widner
1950TSN,1949,California League,B00397,Wilkinson,Jack,0,Ventura,,B108,wilkinson
1950TSN,1949,California League,F20636,Wilkinson,,0,Ventura,,3b13,wilkinson
1950TSN,1949,California League,F20776,Wilkinson,,0,Ventura,,ss93,wilkinson
1950TSN,1949,California League,B00196,Wilson,Robert,0,San Jose,,B134,wilson-sj
1950TSN,1949,California League,B00319,Wilson,Richard C.,0,Visalia,,B101,wilson-vis
1950TSN,1949,California League,B01798,Wilson,Herbert,0,Bakersfield,,B14,wilson-bak
1950TSN,1949,California League,F21000,Wilson,R. S.,0,San Jose,,of134,wilson-sj
1950TSN,1949,California League,F21370,Wilson,R. C.,0,Visalia,,of15,wilson-vis
1950TSN,1949,California League,F21450,Wilson,R. C.,0,Visalia,,c85,wilson-vis
1950TSN,1949,California League,F21577,Wilson,H.,0,Bakersfield,,c13,wilson-bak
1950TSN,1949,California League,B01086,Winceniak,Edward,0,Visalia,,B140,winceniak
1950TSN,1949,California League,F20737,Winceniak,,0,Visalia,,ss140,winceniak
1950TSN,1949,California League,B01064,Witt,Donald,0,Visalia,,B136,witt
1950TSN,1949,California League,F20095,Witt,,0,Visalia,,1b136,witt
1950TSN,1949,California League,B01617,Wolfe,William,0,Santa Barbara,,B16,wolfe-sb
1950TSN,1949,California League,B02100,Wolfe,Edward,0,Modesto,,B13,wolfe-mod
1950TSN,1949,California League,F21308,Wolfe,,0,Santa Barbara,,of16,wolfe-sb
1950TSN,1949,California League,F22223,Wolfe,E.,0,Modesto,,p12,wolfe-mod
1950TSN,1949,California League,P10527,Wolfe,E.,0,Modesto,,P12p,wolfe-mod
1950TSN,1949,California League,B01601,Zaccarelli,Richard,0,Stockton,,B21,zaccarelli
1950TSN,1949,California League,F20449,Zaccarelli,,0,Stockton,,3b10,zaccarelli
1950TSN,1949,California League,B00076,Zauchin,Norbert,0,San Jose,,B101,zauchin
1950TSN,1949,California League,F20038,Zauchin,,0,San Jose,,1b100,zauchin
1950TSN,1949,California League,B01453,Zidich,Matthew,0,Stockton,,B43,zidich
1950TSN,1949,California League,F20886,Zidich,,0,Stockton,,of10,zidich
1950TSN,1949,California League,F21822,Zidich,,0,Stockton,,p21,zidich
1950TSN,1949,California League,P10070,Zidich,,0,Stockton,,P21p,zidich
1950TSN,1949,California League,B00705,Zielinski,Edward,0,Visalia,,B43,zielinski
1950TSN,1949,California League,F20855,Zielinski,,0,Visalia,,of18,zielinski
1950TSN,1949,California League,F22295,Zielinski,,0,Visalia,,p21,zielinski
1950TSN,1949,California League,P10569,Zielinski,,0,Visalia,,P21p,zielinski
